total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
47.0,33.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.19 個百分點', '股東人數近2週變化 +1.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 668 張（約當期成交量 3.6%）', '近26個交易日融資餘額變化 -0.53%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.3%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3653,TWSE,5240.0,80.57145457077911,85.22649519122606,19.805658759645613,0.17323310461160057,lower,neutral,False,12.520868113522537,12.194344094180785,健策,電子工業,1313.3,7338013517.0
47.0,33.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.35 個百分點', '股東人數近2週變化 -0.92%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 58,758 張（約當期成交量 41.3%）', '近26個交易日融資餘額變化 +8.06%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬7.4%, 型態=normal, 位置=upper, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2412,TWSE,143.5,73.51811351986402,61.30934740650276,3.716195868216597,0.07444624318799523,upper,neutral,False,2.04778156996587,4.3478260869565215,中華電,通信網路業,10159.8,1411358524.0
46.0,37.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +3.42 個百分點', '股東人數近2週變化 -0.35%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 9,713 張（約當期成交量 11.2%）', '近26個交易日融資餘額變化 +17.83%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬67.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.4%，過度乖離 -> 葛蘭碧賣點③']",3406,TWSE,1005.0,79.75479013588,83.67123188087365,44.76227058301024,0.6728881339216966,middle,sell_overbought,False,9.45945945945946,23.01038062283737,玉晶光,光電業,6192.7,5820844588.0
45.5,26.5,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.87 個百分點', '股東人數近2週變化 -2.53%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 864 張（約當期成交量 -0.6%）', '近26個交易日融資餘額變化 +136.04%（下降代表籌碼較乾淨）', '近120個交易日內量增創高293.50元（80日前），目前拉回18.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約27.1%', '布林型態中性，無明顯訊號（帶寬62.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達16.3%，過度乖離 -> 葛蘭碧賣點③']",4908,TPEx,240.5,80.29368006395343,81.29253751414029,38.630031703333664,0.6253194351976559,middle,sell_overbought,True,18.05792163543441,27.148936170212764,前鼎,通信網路業,6035.7,1299278029.0
45.5,32.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.02 個百分點', '股東人數近2週變化 -0.59%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 5,322 張（約當期成交量 11.4%）', '近26個交易日融資餘額變化 -20.44%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.6%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2357,TWSE,939.0,78.18473474808468,81.54891423092775,12.797309201569629,0.1458825787116701,middle,neutral,False,8.390243902439025,14.228187919463087,華碩,電子工業,3343.9,3243152054.0
45.0,26.0,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.78 個百分點', '股東人數近2週變化 +0.70%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,592 張（約當期成交量 2.1%）', '近26個交易日融資餘額變化 +4.64%（下降代表籌碼較乾淨）', '近120個交易日內量增創高523.00元（45日前），目前拉回15.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約32.8%', '布林型態中性，無明顯訊號（帶寬25.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達11.7%，過度乖離 -> 葛蘭碧賣點③']",3532,TWSE,440.0,55.99449882615624,53.20927123079608,15.617062275554,0.25203226619889135,upper,sell_overbought,True,15.86998087954111,32.794612794612796,台勝科,半導體業,8785.5,3426709075.0
44.5,31.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.14 個百分點', '股東人數近2週變化 -1.02%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 12,943 張（約當期成交量 4.0%）', '近26個交易日融資餘額變化 +24.58%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2882,TWSE,112.5,77.09951691664111,76.07424639668919,10.69566073009937,0.20036646474236225,middle,neutral,False,2.5974025974025974,8.19034583150016,國泰金,金融保險,23328.0,2535526233.0
44.5,9.5,10.0,10.1,15.0,"['千張大戶持股比例近2週變化 -3.23 個百分點', '股東人數近2週變化 +10.49%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,793 張（約當期成交量 -1.1%）', '近26個交易日融資餘額變化 -3.70%（下降代表籌碼較乾淨）', '近120個交易日內量增創高583.00元（15日前），目前拉回5.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約11.3%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬19.6%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",6213,TWSE,550.0,80.39980450367645,78.83204629387659,31.32498955369401,0.19643907259708762,middle,buy_breakout,True,5.660377358490567,11.320754716981133,聯茂,電子工業,17862.3,9561342539.0
44.0,22.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.20 個百分點', '股東人數近2週變化 +5.88%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 6,162 張（約當期成交量 0.5%）', '近26個交易日融資餘額變化 -26.88%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬35.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",1303,TWSE,224.0,81.68390050366136,85.26839726677373,14.700234691700453,0.3568600370089108,middle,buy_support,False,8.19672131147541,15.71888412017168,南亞,塑膠工業,89358.7,19931926125.0
44.0,19.0,0.0,10.1,15.0,"['千張大戶持股比例近2週變化 +0.05 個百分點', '股東人數近2週變化 +0.20%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,110 張（約當期成交量 -3.6%）', '近26個交易日融資餘額變化 +7.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬22.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",3006,TWSE,281.0,76.45693552449565,81.25344613927851,15.093180421871796,0.22455329062732082,middle,buy_breakout,False,9.935897435897436,21.025641025641026,晶豪科,半導體業,17924.2,5080465338.0
43.5,12.0,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.20 個百分點', '股東人數近2週變化 +24.63%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,795 張（約當期成交量 -6.6%）', '近26個交易日融資餘額變化 -5.70%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1585.00元（15日前），目前拉回24.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約25.1%', '布林型態中性，無明顯訊號（帶寬33.7%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6446,TWSE,1205.0,36.21062511014904,44.29471501887038,-7.950856197084469,0.33725381118147846,lower,neutral,True,23.974763406940063,25.09727626459144,藥華藥,生技醫療業,4116.2,5659541045.0
43.0,20.0,14.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.01 個百分點', '股東人數近2週變化 -4.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,586 張（約當期成交量 -1.2%）', '近26個交易日融資餘額變化 +4.21%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1005.00元（48日前），目前拉回23.2%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約11.1%', '布林型態中性，無明顯訊號（帶寬30.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.7%，過度乖離 -> 葛蘭碧賣點③']",3026,TWSE,772.0,53.11533598655086,52.08053761883136,9.254301652259029,0.3079175119669316,middle,sell_overbought,True,23.18407960199005,11.11111111111111,禾伸堂,電子工業,9818.5,7015882611.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.35 個百分點', '股東人數近2週變化 -0.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 109,162 張（約當期成交量 13.0%）', '近26個交易日融資餘額變化 +9.35%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.1%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達10.4%，過度乖離 -> 葛蘭碧賣點③']",2887,TWSE,44.4,96.84195237114731,96.05877941461645,21.143220936313412,0.27088938714715893,upper,sell_overbought,False,0.0,11.999999999999993,台新新光金,金融保險,59909.1,2416084904.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.35 個百分點', '股東人數近2週變化 -0.23%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 81,072 張（約當期成交量 12.1%）', '近26個交易日融資餘額變化 +3.68%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達11.7%，過度乖離 -> 葛蘭碧賣點③']",2883,TWSE,39.15,96.98319642995273,96.41288172220577,23.142250530785557,0.32353721561178156,upper,sell_overbought,False,0.0,9.339407744874718,凱基金,金融保險,47828.6,1681382580.0
41.0,22.0,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.69 個百分點', '股東人數近2週變化 -8.13%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 2,834 張（約當期成交量 0.6%）', '近26個交易日融資餘額變化 +75.42%（下降代表籌碼較乾淨）', '近120個交易日內量增創高350.50元（52日前），目前拉回10.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約17.9%', '布林型態中性，無明顯訊號（帶寬56.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達24.0%，過度乖離 -> 葛蘭碧賣點③']",6173,TPEx,315.0,71.57273797872222,66.3894471716144,35.780739250691475,0.566842789391082,upper,sell_overbought,True,10.128388017118402,17.92573623559539,信昌電,電子零組件業,20435.8,5385809980.0
41.0,24.0,12.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.64 個百分點', '股東人數近2週變化 -5.40%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,575 張（約當期成交量 -3.8%）', '近26個交易日融資餘額變化 +27.00%（下降代表籌碼較乾淨）', '近120個交易日內量增創高152.50元（60日前），目前拉回24.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約24.6%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬20.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達11.8%，過度乖離 -> 葛蘭碧賣點③']",3016,TWSE,115.5,47.58745121231098,43.48826611089582,7.717416647237124,0.20448476200217855,upper,sell_overbought,True,24.262295081967213,24.554294975688826,嘉晶,半導體業,8630.5,925988911.0
40.0,26.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.22 個百分點', '股東人數近2週變化 +1.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 354 張（約當期成交量 3.5%）', '近26個交易日融資餘額變化 +37.34%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.0%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",7769,TWSE,6125.0,54.02687811017847,54.95979718702699,-3.7857367263587807,0.1998328263100462,middle,neutral,False,25.847457627118644,18.996415770609318,鴻勁,半導體業,720.8,4540974472.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.36 個百分點', '股東人數近2週變化 -5.32%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 34,938 張（約當期成交量 1.5%）', '近26個交易日融資餘額變化 +24.95%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.4%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達8.3%，過度乖離 -> 葛蘭碧賣點③']",2303,TWSE,142.0,45.751130863038085,43.95616204583665,3.8961038961038876,0.2839685960324423,middle,sell_overbought,False,20.448179271708682,20.267857142857146,聯電,半導體業,172044.8,22818009435.0
39.5,32.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.05 個百分點', '股東人數近2週變化 -1.80%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,678 張（約當期成交量 5.8%）', '近26個交易日融資餘額變化 -28.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2360,TWSE,2090.0,52.0657013118048,55.13695702144189,1.2065695492514352,0.2042245866932618,middle,sell_rebound,False,20.38095238095238,14.301552106430155,致茂,其他電子業,2063.6,4365829322.0
39.5,26.5,8.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.00 個百分點', '股東人數近2週變化 -0.59%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 231 張（約當期成交量 -0.5%）', '近26個交易日融資餘額變化 -4.67%（下降代表籌碼較乾淨）', '近120個交易日內量增創高44.95元（70日前），目前拉回2.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約42.3%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬37.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達24.6%，過度乖離 -> 葛蘭碧賣點③']",2468,TWSE,43.65,72.03016986210085,50.06482118805237,23.794668179239935,0.3717520188723604,upper,sell_overbought,True,2.892102335928819,42.28395061728395,華經,資訊服務業,3137.8,133217823.0
39.0,17.5,8.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.93 個百分點', '股東人數近2週變化 +2.59%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 12,683 張（約當期成交量 -2.4%）', '近26個交易日融資餘額變化 -10.78%（下降代表籌碼較乾淨）', '近120個交易日內量增創高126.50元（16日前），目前拉回9.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約31.2%', '布林型態中性，無明顯訊號（帶寬15.7%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2615,TWSE,115.0,63.537145883336116,63.32677893739698,21.581618268959694,0.1574959651070125,middle,neutral,True,9.090909090909092,31.225296442687743,萬海,航運業,38410.2,4519498382.0
38.5,5.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.02 個百分點', '股東人數近2週變化 +13.83%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 17,928 張（約當期成交量 -9.0%）', '近26個交易日融資餘額變化 +14.53%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1515.00元（46日前），目前拉回38.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.6%', '布林型態中性，無明顯訊號（帶寬13.6%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6488,TPEx,937.0,17.966294013195604,18.929438863440254,-9.643201542912246,0.1361029830250321,middle,neutral,True,38.15181518151815,23.595505617977526,環球晶,半導體業,8649.8,8276045958.0
37.5,24.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.01 個百分點', '股東人數近2週變化 -2.69%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,477 張（約當期成交量 -9.4%）', '近26個交易日融資餘額變化 +29.66%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.2%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6223,TPEx,5600.0,29.668404560994382,28.900545694565842,-5.065973497584263,0.18194174791918055,middle,neutral,False,24.119241192411923,10.476190476190476,旺矽,半導體業,1140.0,6100645510.0
37.0,23.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.06 個百分點', '股東人數近2週變化 -0.90%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 11,529 張（約當期成交量 -4.1%）', '近26個交易日融資餘額變化 +4.06%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬5.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2380.0,63.01620501130523,66.38943176792549,-0.6366767560797412,0.05064145314582999,middle,neutral,False,5.179282868525896,5.870097591286231,台積電,半導體業,20330.8,49104047331.0
36.5,5.0,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.46 個百分點', '股東人數近2週變化 +18.61%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,260 張（約當期成交量 -1.7%）', '近26個交易日融資餘額變化 +3.65%（下降代表籌碼較乾淨）', '近120個交易日內量增創高914.00元（14日前），目前拉回10.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約13.1%', '布林型態中性，無明顯訊號（帶寬17.8%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3189,TWSE,820.0,64.45569849760102,65.0199827307315,2.864311101818947,0.17809525629672232,middle,neutral,True,10.284463894967178,13.080168776371309,景碩,半導體業,17998.3,15095292262.0
36.0,2.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.56 個百分點', '股東人數近2週變化 +7.65%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 5,373 張（約當期成交量 -4.9%）', '近26個交易日融資餘額變化 +5.77%（下降代表籌碼較乾淨）', '近120個交易日內量增創高870.00元（79日前），目前拉回50.8%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.2%', '布林型態中性，無明顯訊號（帶寬32.1%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4991,TPEx,428.0,45.6263647046333,51.61214900530963,-8.100273766707826,0.32053314831113455,lower,neutral,True,50.804597701149426,15.206805196764279,環宇-KY,半導體業,4776.3,2358895055.0
35.5,2.5,8.0,10.1,15.0,"['千張大戶持股比例近2週變化 -7.83 個百分點', '股東人數近2週變化 +13.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 19,848 張（約當期成交量 -2.5%）', '近26個交易日融資餘額變化 +63.89%（下降代表籌碼較乾淨）', '近120個交易日內量增創高107.50元（11日前），目前拉回7.2%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約29.2%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬33.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",2426,TWSE,99.8,77.69462656151607,78.55710557548596,31.308590537799464,0.33446495411052957,middle,buy_breakout,True,7.162790697674422,29.211116955284048,鼎元,光電業,55630.3,5378786676.0
35.5,12.0,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 -0.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 46,614 張（約當期成交量 -6.4%）', '近26個交易日融資餘額變化 +27.92%（下降代表籌碼較乾淨）', '近120個交易日內量增創高198.00元（8日前），目前拉回7.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約10.9%', '布林型態中性，無明顯訊號（帶寬13.4%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3231,TWSE,183.0,66.91263847696341,69.10778329087886,5.785442458692611,0.1342383228782083,middle,neutral,True,7.575757575757576,10.913705583756345,緯創,電子工業,52270.0,9698916685.0
35.0,5.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.54 個百分點', '股東人數近2週變化 +7.85%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,227 張（約當期成交量 -10.5%）', '近26個交易日融資餘額變化 +63.29%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2940.00元（95日前），目前拉回32.1%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.4%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬24.7%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3665,TWSE,1995.0,34.0780605600817,37.61257569004948,-3.389830508474576,0.24654610294349555,middle,neutral,True,32.142857142857146,15.363511659807957,貿聯-KY,其他電子業,2887.5,6047319923.0
35.0,21.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.64 個百分點', '股東人數近2週變化 +1.47%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 1,282 張（約當期成交量 1.3%）', '近26個交易日融資餘額變化 -7.12%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,1985.0,44.32098418643575,46.24063466345371,-2.807246613350739,0.1414526567129522,middle,neutral,False,31.07638888888889,16.859504132231404,群聯,半導體業,4257.4,8889734920.0
35.0,7.5,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 -1.98 個百分點', '股東人數近2週變化 +3.41%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 46,299 張（約當期成交量 -4.3%）', '近26個交易日融資餘額變化 +5.15%（下降代表籌碼較乾淨）', '近120個交易日內量增創高189.50元（47日前），目前拉回40.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約22.6%', '布林型態中性，無明顯訊號（帶寬11.4%, 型態=normal, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",6182,TPEx,112.0,23.34626541809876,23.67111850640975,-6.75473164233779,0.11377642083072165,middle,sell_rebound,True,40.89709762532981,22.586872586872587,合晶,半導體業,46445.0,5074200291.0
34.5,21.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.56 個百分點', '股東人數近2週變化 +23.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 161 張（約當期成交量 0.5%）', '近26個交易日融資餘額變化 +72.58%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬44.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3008,TWSE,6225.0,61.36021315307735,66.92411541572912,22.515252902971856,0.4446990366576225,middle,neutral,False,20.29449423815621,25.0,大立光,光電業,2556.2,16866203558.0
34.5,21.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.77 個百分點', '股東人數近2週變化 +3.02%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,331 張（約當期成交量 -7.5%）', '近26個交易日融資餘額變化 -9.24%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.2%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,3345.0,40.59322938381757,49.160497128945565,-12.556639944231444,0.27223439856149384,lower,neutral,False,37.76744186046512,21.718931475029034,世芯-KY,半導體業,2208.4,8547039924.0
34.0,26.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 +0.25 個百分點', '股東人數近2週變化 +2.37%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,385 張（約當期成交量 4.0%）', '近26個交易日融資餘額變化 +4.07%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬8.3%, 型態=normal, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2379,TWSE,720.0,22.51005780393812,21.95284476943303,-2.960600206657985,0.08286567496664424,middle,sell_rebound,False,20.0,10.727272727272727,瑞昱,半導體業,2468.7,1764379401.0
33.5,14.5,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 -1.35 個百分點', '股東人數近2週變化 -1.52%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 6,203 張（約當期成交量 -1.7%）', '近26個交易日融資餘額變化 +98.85%（下降代表籌碼較乾淨）', '近120個交易日內量增創高176.50元（61日前），目前拉回30.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約28.0%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬58.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達24.7%，過度乖離 -> 葛蘭碧賣點③']",3624,TPEx,123.0,54.44910169837732,47.301392586012675,20.216976982847093,0.5869934582085268,upper,sell_overbought,True,30.31161473087819,28.007181328545784,光頡,電子零組件業,16302.0,1801099142.0
33.0,24.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.99 個百分點', '股東人數近2週變化 +7.71%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 38,253 張（約當期成交量 5.8%）', '近26個交易日融資餘額變化 +30.60%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達10.8%，過度乖離 -> 葛蘭碧賣點③']",2884,TWSE,46.45,97.05387874997544,96.0618211423892,22.16450785718983,0.31687086626360167,upper,sell_overbought,False,0.0,6.161473087818689,玉山金,金融保險,46924.9,2000377155.0
