total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
50.0,29.0,12.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.06 個百分點', '股東人數近2週變化 +0.90%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,154 張（約當期成交量 3.5%）', '近25個交易日融資餘額變化 +5.60%（下降代表籌碼較乾淨）', '近120個交易日內量增創高315.00元（34日前），目前拉回15.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約15.2%', '布林型態中性，無明顯訊號（帶寬58.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達11.0%，過度乖離 -> 葛蘭碧賣點③']",6672,TWSE,267.5,64.82899683427195,62.777247389056015,7.862903225806452,0.587543086766934,middle,sell_overbought,True,15.079365079365079,15.213153412414664,騰輝電子-KY,電子工業,4430.1,1126331527.0
49.0,40.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +7.88 個百分點', '股東人數近2週變化 -18.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 27,275 張（約當期成交量 12.4%）', '近25個交易日融資餘額變化 +16.74%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬99.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達31.4%，過度乖離 -> 葛蘭碧賣點③']",6213,TWSE,513.0,93.11851761437929,92.74365373131286,51.16022099447514,0.9944800837986866,upper,sell_overbought,False,0.0,20.303030303030297,聯茂,電子工業,15649.2,5930961907.0
47.0,28.0,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.60 個百分點', '股東人數近2週變化 -0.14%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 4,540 張（約當期成交量 2.0%）', '近25個交易日融資餘額變化 +78.71%（下降代表籌碼較乾淨）', '近120個交易日內量增創高94.70元（42日前），目前拉回13.2%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約29.3%', '布林型態中性，無明顯訊號（帶寬54.6%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達28.7%，過度乖離 -> 葛蘭碧賣點③']",2426,TWSE,82.2,54.2565857433474,46.85668262684459,18.899241812417877,0.5462383983744178,upper,sell_overbought,True,13.199577613516366,29.27756653992395,鼎元,光電業,15953.9,1066525664.0
47.0,38.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.19 個百分點', '股東人數近2週變化 -0.83%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 70,179 張（約當期成交量 9.2%）', '近25個交易日融資餘額變化 -6.79%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬66.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達31.8%，過度乖離 -> 葛蘭碧賣點③']",1815,TPEx,112.0,74.1339342228601,63.55648974483715,20.96120961209612,0.6622907437981492,upper,sell_overbought,False,11.811023622047244,11.231287093630968,富喬,電子零組件業,33224.9,3141148073.0
47.0,38.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.39 個百分點', '股東人數近2週變化 -0.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 140,356 張（約當期成交量 22.7%）', '近25個交易日融資餘額變化 -2.52%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.6%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達20.9%，過度乖離 -> 葛蘭碧賣點③']",2609,TWSE,64.0,89.35771337248872,78.37523310229551,23.112436279696066,0.29590068555484345,upper,sell_overbought,False,3.0303030303030303,31.588032220943617,陽明,航運業,44248.9,2543890617.0
47.0,33.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.33 個百分點', '股東人數近2週變化 -7.31%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,647 張（約當期成交量 1.9%）', '近25個交易日融資餘額變化 +0.52%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2454,TWSE,3790.0,43.22936553904218,47.08487547052121,-5.84240818185582,0.31208641539457127,middle,neutral,False,18.318965517241377,11.858974358974358,聯發科,半導體業,9818.4,37088692271.0
47.0,33.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.70 個百分點', '股東人數近2週變化 -9.62%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,090 張（約當期成交量 2.9%）', '近25個交易日融資餘額變化 +4.03%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬46.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,3700.0,49.04444712959171,50.43697757831073,-6.404148572874063,0.4690070876133327,middle,neutral,False,31.16279069767442,21.452735088644985,世芯-KY,半導體業,2644.7,9599526926.0
45.5,12.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.68 個百分點', '股東人數近2週變化 +4.22%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 36,542 張（約當期成交量 -12.6%）', '近25個交易日融資餘額變化 -4.37%（下降代表籌碼較乾淨）', '近120個交易日內量增創高354.00元（76日前），目前拉回34.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.8%', '布林型態中性，無明顯訊號（帶寬26.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2449,TWSE,232.0,24.275852680223135,26.636361981829523,-18.534558436238083,0.2638026839445886,middle,neutral,True,34.463276836158194,15.836374995889646,京元電子,半導體業,20727.5,4965082541.0
45.5,36.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.53 個百分點', '股東人數近2週變化 +1.39%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 4,853 張（約當期成交量 6.1%）', '近25個交易日融資餘額變化 -14.70%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達15.7%，過度乖離 -> 葛蘭碧賣點③']",6278,TWSE,187.0,42.72854134897838,37.15498859980083,1.1357490535424521,0.3871794206383922,upper,sell_overbought,False,24.137931034482758,16.600790513833992,台表科,光電業,5716.3,946499163.0
44.5,31.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.82 個百分點', '股東人數近2週變化 -10.21%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 5,144 張（約當期成交量 2.4%）', '近25個交易日融資餘額變化 +13.11%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬52.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3189,TWSE,811.0,75.90467434129825,78.66941455262865,6.916857092634913,0.5287867251952182,middle,neutral,False,10.386740331491714,13.750000000000002,景碩,半導體業,15052.1,11841440692.0
44.5,31.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.09 個百分點', '股東人數近2週變化 -1.44%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 16,118 張（約當期成交量 -3.7%）', '近25個交易日融資餘額變化 -15.18%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬11.0%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2410.0,58.762921917105785,58.12254440429881,1.2534136264967504,0.11026109476174678,middle,neutral,False,3.9840637450199203,6.09697929650412,台積電,半導體業,31290.3,73306202242.0
43.5,10.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.04 個百分點', '股東人數近2週變化 +0.74%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 64,476 張（約當期成交量 -6.2%）', '近25個交易日融資餘額變化 +2.04%（下降代表籌碼較乾淨）', '近120個交易日內量增創高189.50元（29日前），目前拉回44.1%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.5%', '布林型態中性，無明顯訊號（帶寬41.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6182,TPEx,106.0,32.34479447028765,34.859038595661744,-8.9620818482415,0.41510885381158286,middle,neutral,True,44.06332453825858,23.482849604221634,合晶,半導體業,45169.5,4953968533.0
43.5,26.5,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.87 個百分點', '股東人數近2週變化 -2.04%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,106 張（約當期成交量 -0.5%）', '近25個交易日融資餘額變化 +22.37%（下降代表籌碼較乾淨）', '近120個交易日內量增創高211.00元（44日前），目前拉回7.8%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約55.8%', '布林型態中性，無明顯訊號（帶寬19.6%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達10.9%，過度乖離 -> 葛蘭碧賣點③']",3362,TPEx,194.5,69.88412686864672,65.64502773001578,14.422982645357397,0.1959423402322157,upper,sell_overbought,True,7.819905213270142,55.84192439862543,先進光,光電業,8843.6,1523873185.0
43.0,14.0,20.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.28 個百分點', '股東人數近2週變化 +5.35%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 10,912 張（約當期成交量 -3.9%）', '近25個交易日融資餘額變化 +22.34%（下降代表籌碼較乾淨）', '近120個交易日內量增創高350.50元（34日前），目前拉回39.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約17.2%', '布林型態中性，無明顯訊號（帶寬61.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達16.8%，過度乖離 -> 葛蘭碧賣點③']",6173,TPEx,212.0,34.14082088718698,31.88697233449529,-8.235039497889842,0.6132360240693813,middle,sell_overbought,True,39.51497860199715,17.248062015503873,信昌電,電子零組件業,12067.3,2452098308.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.36 個百分點', '股東人數近2週變化 -25.74%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,299 張（約當期成交量 9.4%）', '近25個交易日融資餘額變化 +26.09%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬71.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達24.1%，過度乖離 -> 葛蘭碧賣點③']",3653,TWSE,5395.0,94.04876190128428,92.63092718554256,41.270430095795064,0.712230428852772,upper,sell_overbought,False,3.660714285714286,12.213039485766759,健策,電子工業,1751.3,7738368983.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.89 個百分點', '股東人數近2週變化 -4.20%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 9,549 張（約當期成交量 17.2%）', '近25個交易日融資餘額變化 +54.20%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達18.2%，過度乖離 -> 葛蘭碧賣點③']",2637,TWSE,102.0,94.02397212943791,92.22406301062725,26.006300315015746,0.257150409654528,upper,sell_overbought,False,0.0,19.42196531791907,慧洋-KY,航運業,3954.6,358599947.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.96 個百分點', '股東人數近2週變化 -19.92%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,502 張（約當期成交量 7.4%）', '近25個交易日融資餘額變化 +17.62%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬68.4%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達19.7%，過度乖離 -> 葛蘭碧賣點③']",3443,TWSE,5600.0,84.17214310124706,81.09342118373883,22.89685442574981,0.6843447957387322,middle,sell_overbought,False,4.273504273504273,16.24548736462094,創意,電子工業,2428.2,11591305021.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.44 個百分點', '股東人數近2週變化 +0.53%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 37,496 張（約當期成交量 1.8%）', '近25個交易日融資餘額變化 -12.88%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬48.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達10.9%，過度乖離 -> 葛蘭碧賣點③']",2344,TWSE,181.0,51.94310098591578,51.323757137324634,4.458231135478282,0.4845672068113614,middle,sell_overbought,False,18.46846846846847,22.314049586776854,華邦電,半導體業,150331.6,25109117130.0
42.5,23.5,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.84 個百分點', '股東人數近2週變化 -0.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,224 張（約當期成交量 -0.8%）', '近25個交易日融資餘額變化 +36.11%（下降代表籌碼較乾淨）', '近120個交易日內量增創高444.00元（62日前），目前拉回8.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約15.2%', '布林型態中性，無明顯訊號（帶寬52.9%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達12.7%，過度乖離 -> 葛蘭碧賣點③']",2455,TWSE,406.0,76.04637333162252,71.21971862784908,12.837853486810106,0.5285851225212191,middle,sell_overbought,True,8.558558558558559,15.16825080787251,全新,通信網路業,11088.3,4160923421.0
42.5,29.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.01 個百分點', '股東人數近2週變化 +0.83%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 161 張（約當期成交量 -0.4%）', '近25個交易日融資餘額變化 -30.79%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬49.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6531,TWSE,883.0,41.36672761088922,40.92858021958746,-3.798663567693202,0.49797385881176903,middle,neutral,False,25.798319327731097,12.298682284040996,愛普*,電子工業,3282.8,2603404830.0
41.0,17.5,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.07 個百分點', '股東人數近2週變化 +3.47%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 3,299 張（約當期成交量 4.7%）', '近25個交易日融資餘額變化 +5.34%（下降代表籌碼較乾淨）', '近120個交易日內量增創高698.00元（6日前），目前拉回7.0%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約17.3%', '布林型態中性，無明顯訊號（帶寬34.3%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2395,TWSE,649.0,85.11428863914034,87.91149976603796,18.17905918057664,0.34328829425967494,middle,neutral,True,7.020057306590258,17.3444976076555,研華,電腦及週邊設備業,4982.2,3129098462.0
41.0,27.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 -4.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 168 張（約當期成交量 -0.7%）', '近25個交易日融資餘額變化 -24.20%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6669,TWSE,6255.0,84.10908084131069,85.65741865108629,16.52022726567108,0.30960351765080035,middle,neutral,False,5.5135951661631415,12.815884476534295,緯穎,電子工業,1809.6,10723720169.0
40.5,7.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.53 個百分點', '股東人數近2週變化 +2.63%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 5,661 張（約當期成交量 -6.4%）', '近25個交易日融資餘額變化 -7.84%（下降代表籌碼較乾淨）', '近120個交易日內量增創高870.00元（61日前），目前拉回44.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約13.4%', '布林型態中性，無明顯訊號（帶寬50.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4991,TPEx,481.0,32.207524492062426,29.498454327018457,-4.868642252035469,0.5010209445090522,middle,neutral,True,44.712643678160916,13.397790055248619,環宇-KY,半導體業,3829.4,1743096072.0
40.0,26.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.89 個百分點', '股東人數近2週變化 -5.30%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,271 張（約當期成交量 -6.5%）', '近25個交易日融資餘額變化 +0.10%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6223,TPEx,5465.0,31.145436964599718,37.038876653492636,-10.451429663817349,0.3866194699851823,middle,neutral,False,25.94850948509485,9.950859950859952,旺矽,半導體業,849.6,4809067014.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.28 個百分點', '股東人數近2週變化 -6.06%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,282 張（約當期成交量 1.8%）', '近25個交易日融資餘額變化 +10.70%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.7%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.3%，過度乖離 -> 葛蘭碧賣點③']",2451,TWSE,312.5,46.99154650562421,44.35315234012691,9.5658271489511,0.17735922171718943,upper,sell_overbought,False,14.030261348005501,14.615384615384619,創見,半導體業,9151.5,2615783850.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.68 個百分點', '股東人數近2週變化 -7.89%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 283 張（約當期成交量 0.8%）', '近25個交易日融資餘額變化 +54.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬51.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達23.1%，過度乖離 -> 葛蘭碧賣點③']",3008,TWSE,5610.0,89.01460785225306,81.9455592187202,29.528793796779105,0.5116740522912403,upper,sell_overbought,False,0.0,25.0,大立光,光電業,2661.1,12330854488.0
39.5,26.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.30 個百分點', '股東人數近2週變化 +0.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 14,103 張（約當期成交量 -1.2%）', '近25個交易日融資餘額變化 -2.22%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬41.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,122.5,31.89439055484172,34.00574900059654,-12.581174623563848,0.41576668398377575,middle,neutral,False,33.9622641509434,25.05470112573331,旺宏,半導體業,85868.5,10575240314.0
39.0,10.0,20.0,6.0,3.0,"['千張大戶持股比例近2週變化 -2.38 個百分點', '股東人數近2週變化 +3.69%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,148 張（約當期成交量 -3.3%）', '近25個交易日融資餘額變化 -34.78%（下降代表籌碼較乾淨）', '近120個交易日內量增創高951.00元（51日前），目前拉回23.8%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約19.0%', '布林型態中性，無明顯訊號（帶寬59.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達14.5%，過度乖離 -> 葛蘭碧賣點③']",3167,TWSE,725.0,49.74431755180365,46.63368273178072,-3.980928625823605,0.5968447956387711,middle,sell_overbought,True,23.76445846477392,19.032597266035754,大量,電機機械,2456.0,1664097075.0
38.5,25.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.23 個百分點', '股東人數近2週變化 -10.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,639 張（約當期成交量 4.7%）', '近25個交易日融資餘額變化 +15.95%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬48.2%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,5680.0,77.76711840262415,79.18595163425077,8.756701557314264,0.48176003377998217,middle,neutral,False,10.551181102362204,7.669616519174041,台光電,電子工業,2505.9,13165208937.0
38.5,5.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.30 個百分點', '股東人數近2週變化 +16.42%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 17,044 張（約當期成交量 -6.7%）', '近25個交易日融資餘額變化 +31.78%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1515.00元（28日前），目前拉回37.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約25.0%', '布林型態中性，無明顯訊號（帶寬35.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6488,TPEx,941.0,29.40510616090448,31.28617888966003,-8.800155068811781,0.35047042792201755,middle,neutral,True,37.88778877887789,25.048169556840076,環球晶,半導體業,11120.3,10294213526.0
38.0,24.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.31 個百分點', '股東人數近2週變化 +1.26%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 3,893 張（約當期成交量 0.6%）', '近25個交易日融資餘額變化 -32.11%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬37.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6147,TPEx,156.5,23.456838811816667,23.449740176209456,-22.119930330928085,0.373573829068041,middle,neutral,False,48.772504091653026,16.196136701337295,頎邦,半導體業,29008.0,4341599909.0
38.0,21.0,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.54 個百分點', '股東人數近2週變化 +5.63%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,306 張（約當期成交量 2.5%）', '近25個交易日融資餘額變化 +11.27%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1530.00元（31日前），目前拉回8.5%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約24.8%', '布林型態中性，無明顯訊號（帶寬45.5%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達8.2%，過度乖離 -> 葛蘭碧賣點③']",6446,TWSE,1400.0,76.70266925811669,77.52074312426632,17.70805599540377,0.4548524113736358,middle,sell_overbought,True,8.49673202614379,24.836601307189543,藥華藥,生技醫療業,3739.3,4914462689.0
37.5,24.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.53 個百分點', '股東人數近2週變化 -4.66%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 7,975 張（約當期成交量 -5.9%）', '近25個交易日融資餘額變化 +45.48%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬59.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1495.0,61.07515017248713,62.139920367254675,-0.9879132402450517,0.5984151613207624,middle,neutral,False,21.31578947368421,9.48509485094851,台燿,電子零組件業,5851.7,8095046110.0
37.5,32.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +2.11 個百分點', '股東人數近2週變化 -10.99%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 525 張（約當期成交量 -0.7%）', '近25個交易日融資餘額變化 +31.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬85.3%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達27.5%，過度乖離 -> 葛蘭碧賣點③']",3081,TPEx,2920.0,80.0819743503311,73.36412636142528,33.42472012794151,0.8526653679076271,upper,sell_overbought,False,7.59493670886076,18.5126582278481,聯亞,通信網路業,3262.4,7538187200.0
37.0,28.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.85 個百分點', '股東人數近2週變化 -1.12%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 6,172 張（約當期成交量 -4.7%）', '近25個交易日融資餘額變化 -4.89%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬45.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.0%，過度乖離 -> 葛蘭碧賣點③']",8299,TPEx,2075.0,42.77466188637578,43.001156362555804,-3.8832702848760974,0.45733994557488983,middle,sell_overbought,False,27.95138888888889,16.363636363636363,群聯,半導體業,5669.5,10947212377.0
34.5,29.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +2.97 個百分點', '股東人數近2週變化 -1.96%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 153 張（約當期成交量 -0.0%）', '近25個交易日融資餘額變化 +47.46%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬67.8%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達24.1%，過度乖離 -> 葛蘭碧賣點③']",8039,TWSE,282.0,88.63627742131314,87.0645164424829,54.428877835075085,0.6781221852424101,upper,sell_overbought,False,0.35335689045936397,20.357634112792304,台虹,電子零組件業,30103.3,7162223049.0
33.5,0.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.62 個百分點', '股東人數近2週變化 +14.49%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 68,782 張（約當期成交量 -18.9%）', '近25個交易日融資餘額變化 +73.46%（下降代表籌碼較乾淨）', '近120個交易日內量增創高617.00元（43日前），目前拉回56.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約18.4%', '布林型態中性，無明顯訊號（帶寬46.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2492,TWSE,266.0,18.150148931084395,19.70200654945194,-31.522718496589004,0.46480155439547466,middle,neutral,True,56.88816855753647,18.37606837606838,華新科,電子工業,25990.6,7316337341.0
