total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
48.5,35.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.06 個百分點', '股東人數近2週變化 -0.90%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 7,717 張（約當期成交量 2.7%）', '近26個交易日融資餘額變化 -1.93%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬5.5%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2380.0,66.75937568497089,70.23652934548987,-0.7988885029524077,0.05484981900306941,middle,neutral,False,5.179282868525896,5.963302752293578,台積電,半導體業,20704.8,49955029247.0
48.0,26.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +0.19 個百分點', '股東人數近2週變化 +1.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 446 張（約當期成交量 2.2%）', '近26個交易日融資餘額變化 +6.49%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬17.4%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",3653,TWSE,5820.0,89.57884846863303,89.01837435307547,34.53795919939896,0.17352477738876035,middle,buy_support,False,2.8380634390651087,12.194344094180785,健策,電子工業,1422.6,7916941453.0
47.5,34.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.77 個百分點', '股東人數近2週變化 -30.97%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 411 張（約當期成交量 5.0%）', '近26個交易日融資餘額變化 +14.08%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.2%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",5274,TPEx,17980.0,78.94860354906982,78.41971653767611,12.134961098897671,0.33194516771228827,middle,neutral,False,6.718547341115435,16.04127579737336,信驊,半導體業,360.6,6193086450.0
47.0,23.5,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.78 個百分點', '股東人數近2週變化 +0.70%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,494 張（約當期成交量 1.2%）', '近26個交易日融資餘額變化 +14.00%（下降代表籌碼較乾淨）', '近120個交易日內量增創高523.00元（43日前），目前拉回20.5%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約33.1%', '布林型態中性，無明顯訊號（帶寬24.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3532,TWSE,416.0,53.50440088234146,51.333138875694395,9.769773731776496,0.24489783963110942,middle,neutral,True,20.45889101338432,33.131313131313135,台勝科,半導體業,9264.2,3553282987.0
46.0,12.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -5.30 個百分點', '股東人數近2週變化 +6.72%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,597 張（約當期成交量 -0.7%）', '近26個交易日融資餘額變化 -11.93%（下降代表籌碼較乾淨）', '近120個交易日內量增創高222.00元（7日前），目前拉回20.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約20.1%', '布林型態中性，無明顯訊號（帶寬26.1%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2464,TWSE,175.5,66.61069703963409,73.44572835623998,1.7686285879965273,0.2614004537679579,lower,neutral,True,20.945945945945947,20.06149985020717,盟立,其他電子業,16570.3,3239469144.0
45.5,32.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.21 個百分點', '股東人數近2週變化 -5.24%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,593 張（約當期成交量 4.6%）', '近26個交易日融資餘額變化 -5.25%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.4%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6531,TWSE,962.0,63.390855653196326,61.81498585538556,6.878992685862416,0.22355352885832486,middle,neutral,False,19.15966386554622,12.352941176470589,愛普*,電子工業,4052.1,3742369759.0
45.5,32.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.05 個百分點', '股東人數近2週變化 -1.80%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,647 張（約當期成交量 5.3%）', '近26個交易日融資餘額變化 -19.53%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2360,TWSE,2140.0,58.59519637261341,57.801706593694924,3.290161692542829,0.22322485355102323,middle,neutral,False,18.476190476190478,13.941000674828882,致茂,其他電子業,2218.1,4713303806.0
45.5,32.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.02 個百分點', '股東人數近2週變化 -0.59%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 6,303 張（約當期成交量 13.0%）', '近26個交易日融資餘額變化 -10.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.3%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2357,TWSE,934.0,81.10552660091206,85.44846122657432,12.860998106899741,0.15343609278009301,middle,neutral,False,8.878048780487804,14.236801999223786,華碩,電子工業,3468.0,3352324257.0
44.5,31.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.14 個百分點', '股東人數近2週變化 -1.02%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 30,760 張（約當期成交量 9.8%）', '近26個交易日融資餘額變化 +21.03%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.4%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2882,TWSE,112.5,76.53513755223838,75.92594228289514,10.623094824478017,0.22407944058876964,middle,neutral,False,2.5974025974025974,8.225108225108226,國泰金,金融保險,22441.5,2419919825.0
44.5,14.5,8.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.04 個百分點', '股東人數近2週變化 -0.10%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,267 張（約當期成交量 -0.2%）', '近26個交易日融資餘額變化 +11.02%（下降代表籌碼較乾淨）', '近120個交易日內量增創高64.50元（15日前），目前拉回8.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約32.5%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬16.2%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2609,TWSE,59.3,57.44382055911586,55.84773414785948,10.404319359543221,0.1620753674206742,middle,buy_support,True,8.062015503875973,32.45109321058689,陽明,航運業,89176.3,5372762517.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.35 個百分點', '股東人數近2週變化 -0.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 103,068 張（約當期成交量 12.0%）', '近26個交易日融資餘額變化 +7.00%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達10.2%，過度乖離 -> 葛蘭碧賣點③']",2887,TWSE,43.55,96.44606569753498,95.21876750534815,20.113080052402918,0.26366691638051004,upper,sell_overbought,False,0.0,11.999999999999993,台新新光金,金融保險,61135.7,2421254501.0
41.5,28.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.38 個百分點', '股東人數近2週變化 -0.97%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 722 張（約當期成交量 2.5%）', '近26個交易日融資餘額變化 +24.86%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬7.9%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3029,TWSE,116.5,80.51535053656036,81.23442988895701,9.405080527773865,0.07888519042974364,upper,neutral,False,0.0,32.748538011695906,零壹,資訊服務業,2021.9,231423723.0
41.0,7.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.98 個百分點', '股東人數近2週變化 +3.41%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 69,368 張（約當期成交量 -5.3%）', '近26個交易日融資餘額變化 +9.40%（下降代表籌碼較乾淨）', '近120個交易日內量增創高189.50元（45日前），目前拉回45.4%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約22.5%', '布林型態中性，無明顯訊號（帶寬14.2%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6182,TPEx,103.5,22.168776906024682,24.890974384159918,-13.992493386701387,0.1416451878841834,lower,neutral,True,45.382585751978894,22.521212248498337,合晶,半導體業,56442.5,6283256401.0
41.0,9.5,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.46 個百分點', '股東人數近2週變化 +18.61%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,986 張（約當期成交量 -0.7%）', '近26個交易日融資餘額變化 -0.17%（下降代表籌碼較乾淨）', '近120個交易日內量增創高914.00元（12日前），目前拉回12.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約13.1%', '布林型態中性，無明顯訊號（帶寬17.6%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3189,TWSE,798.0,64.77472496089108,66.25819144070374,0.2974569525325746,0.17605371333016265,middle,neutral,True,12.691466083150985,13.080168776371309,景碩,半導體業,19477.3,16408670249.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.36 個百分點', '股東人數近2週變化 -5.32%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 3,505 張（約當期成交量 0.1%）', '近26個交易日融資餘額變化 +17.19%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.9%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達10.6%，過度乖離 -> 葛蘭碧賣點③']",2303,TWSE,142.5,45.56052636954654,42.17225867002111,3.6363636363636362,0.2987672110671713,upper,sell_overbought,False,20.168067226890756,20.209973753280845,聯電,半導體業,171177.1,22461241593.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.35 個百分點', '股東人數近2週變化 -0.23%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 149,298 張（約當期成交量 22.5%）', '近26個交易日融資餘額變化 +13.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.0%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達13.3%，過度乖離 -> 葛蘭碧賣點③']",2883,TWSE,38.8,97.2635380049012,96.34643060934421,23.1289998413286,0.3300433128252928,upper,sell_overbought,False,0.0,9.339407744874718,凱基金,金融保險,47476.6,1631678997.0
40.0,26.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.22 個百分點', '股東人數近2週變化 +1.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 323 張（約當期成交量 3.2%）', '近26個交易日融資餘額變化 +28.79%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.0%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",7769,TWSE,6305.0,57.92952336694918,55.29779793411444,-1.3366368911782012,0.2004010932412361,middle,neutral,False,23.668280871670703,18.971573502738075,鴻勁,半導體業,727.2,4597753524.0
39.0,17.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.00 個百分點', '股東人數近2週變化 +1.63%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 9,511 張（約當期成交量 1.5%）', '近26個交易日融資餘額變化 +3.99%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬38.2%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",3105,TPEx,444.0,59.77066623538583,60.358525146130056,11.520428667113197,0.3824365018845596,middle,buy_support,False,28.038897893030796,26.334519572953734,穩懋,半導體業,28261.1,12325181188.0
39.0,7.5,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.20 個百分點', '股東人數近2週變化 +24.63%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,965 張（約當期成交量 -6.6%）', '近26個交易日融資餘額變化 +1.34%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1585.00元（13日前），目前拉回24.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約25.2%', '布林型態中性，無明顯訊號（帶寬29.1%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6446,TWSE,1190.0,43.775493799422634,52.88685366691732,-8.841366102776895,0.2909723852489309,lower,neutral,True,24.9211356466877,25.1621271076524,藥華藥,生技醫療業,4263.0,5912639482.0
38.5,5.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.02 個百分點', '股東人數近2週變化 +13.83%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 15,938 張（約當期成交量 -7.6%）', '近26個交易日融資餘額變化 +15.15%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1515.00元（44日前），目前拉回40.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.6%', '布林型態中性，無明顯訊號（帶寬16.3%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6488,TPEx,900.0,17.64435617689205,20.47756284630483,-13.591704803661148,0.16293178576241787,lower,neutral,True,40.5940594059406,23.592814371257482,環球晶,半導體業,9135.5,8849576168.0
38.5,25.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.20 個百分點', '股東人數近2週變化 +5.88%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 47,094 張（約當期成交量 3.7%）', '近26個交易日融資餘額變化 -37.20%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬39.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,234.0,88.26475866598913,88.65118719955234,21.253994300025916,0.39435752236291755,middle,neutral,False,4.098360655737705,15.772532188841204,南亞,塑膠工業,91267.8,20150838765.0
38.5,25.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.51 個百分點', '股東人數近2週變化 +4.95%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,555 張（約當期成交量 3.5%）', '近26個交易日融資餘額變化 -18.62%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬10.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2395,TWSE,670.0,79.16087250362658,80.69185445494837,11.949650505444314,0.10135203462905949,middle,neutral,False,5.766526019690577,17.942583732057415,研華,電腦及週邊設備業,3197.0,2170298680.0
37.5,10.0,14.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.23 個百分點', '股東人數近2週變化 +10.49%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,283 張（約當期成交量 -3.6%）', '近26個交易日融資餘額變化 -22.36%（下降代表籌碼較乾淨）', '近120個交易日內量增創高583.00元（13日前），目前拉回11.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約11.5%', '布林型態中性，無明顯訊號（帶寬21.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6213,TWSE,515.0,77.10121759183554,78.38841950515514,25.362598129703635,0.21838334353885663,middle,neutral,True,11.663807890222985,11.491442542787276,聯茂,電子工業,16556.8,8839809304.0
37.5,24.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.01 個百分點', '股東人數近2週變化 -2.69%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,532 張（約當期成交量 -8.8%）', '近26個交易日融資餘額變化 +26.21%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.2%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6223,TPEx,5595.0,30.442434852401284,28.310506217183203,-5.700922765769182,0.18246836385257764,middle,neutral,False,24.1869918699187,10.473313192346426,旺矽,半導體業,1248.6,6659002179.0
37.0,23.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.25 個百分點', '股東人數近2週變化 +2.37%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 889 張（約當期成交量 2.5%）', '近26個交易日融資餘額變化 +3.55%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬8.6%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2379,TWSE,713.0,19.477857802131986,23.479055571210854,-4.632395559320521,0.08576060032293034,middle,neutral,False,20.77777777777778,10.720562390158172,瑞昱,半導體業,2569.4,1840415297.0
36.5,17.0,0.0,12.0,7.5,"['千張大戶持股比例近2週變化 -2.36 個百分點', '股東人數近2週變化 +6.70%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 866 張（約當期成交量 0.6%）', '近26個交易日融資餘額變化 -23.56%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人買超，股價貼近下軌 -> 超跌轉機買點型態(範例4)（帶寬29.8%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3450,TWSE,509.0,60.22897896004562,66.29049263682404,-0.15039560583273096,0.2981163807308164,lower,neutral,False,21.207430340557277,22.156573116691288,聯鈞,其他電子業,11109.1,6401986471.0
36.5,29.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.08 個百分點', '股東人數近2週變化 -1.51%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,972 張（約當期成交量 4.3%）', '近26個交易日融資餘額變化 -2.38%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬12.6%, 型態=normal, 位置=lower, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",2049,TWSE,323.5,55.11382644830632,60.864713884087934,-5.503760862685906,0.12601283200898408,lower,sell_breakdown,False,21.001221001221,35.62585969738652,上銀,電機機械,4942.6,1759823893.0
35.0,21.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.05 個百分點', '股東人數近2週變化 +0.20%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,602 張（約當期成交量 -2.6%）', '近26個交易日融資餘額變化 +6.66%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3006,TWSE,270.5,82.47114290479873,87.12219229878507,11.141546257618302,0.2674404733586357,middle,neutral,False,13.301282051282051,21.142162818955033,晶豪科,半導體業,18106.4,5097132653.0
35.0,5.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.54 個百分點', '股東人數近2週變化 +7.85%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,665 張（約當期成交量 -11.5%）', '近26個交易日融資餘額變化 +68.45%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2940.00元（93日前），目前拉回33.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.4%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬24.9%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3665,TWSE,1955.0,32.99747534064359,42.41925043950027,-5.33833676310374,0.2487167585924099,middle,neutral,True,33.50340136054422,15.363511659807957,貿聯-KY,其他電子業,2889.3,6111948814.0
34.5,2.5,10.0,10.1,12.0,"['千張大戶持股比例近2週變化 -7.83 個百分點', '股東人數近2週變化 +13.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 20,986 張（約當期成交量 -2.8%）', '近26個交易日融資餘額變化 +62.70%（下降代表籌碼較乾淨）', '近120個交易日內量增創高107.50元（9日前），目前拉回13.2%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約29.4%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬50.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2426,TWSE,93.3,77.97120504499411,80.94975165995135,22.918153373222808,0.5008406169085636,middle,buy_support,True,13.2093023255814,29.372623574144484,鼎元,光電業,53417.1,5116621765.0
34.5,17.5,12.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.69 個百分點', '股東人數近2週變化 -8.13%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,958 張（約當期成交量 -0.5%）', '近26個交易日融資餘額變化 +79.09%（下降代表籌碼較乾淨）', '近120個交易日內量增創高350.50元（50日前），目前拉回16.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約18.1%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬56.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達20.3%，過度乖離 -> 葛蘭碧賣點③']",6173,TPEx,293.5,66.31039958255978,61.854105689788206,26.686090428401847,0.5631259355231761,upper,sell_overbought,True,16.262482168330955,18.118118118118126,信昌電,電子零組件業,18666.2,4735171295.0
34.5,21.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.77 個百分點', '股東人數近2週變化 +3.02%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,094 張（約當期成交量 -6.6%）', '近26個交易日融資餘額變化 -9.63%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.3%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,3590.0,51.65485441381026,57.61310669398174,-6.9626814098134036,0.21305494708638878,lower,neutral,False,33.2093023255814,21.718931475029034,世芯-KY,半導體業,2270.8,8855796409.0
34.5,21.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.56 個百分點', '股東人數近2週變化 +23.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 59 張（約當期成交量 0.2%）', '近26個交易日融資餘額變化 +64.45%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬49.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3008,TWSE,5995.0,66.18186687766104,73.3077260829421,18.805013789572776,0.4966538798029433,middle,neutral,False,23.239436619718308,25.0,大立光,光電業,2665.3,17265778718.0
33.5,14.5,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 -1.35 個百分點', '股東人數近2週變化 -1.52%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,426 張（約當期成交量 -0.7%）', '近26個交易日融資餘額變化 +168.75%（下降代表籌碼較乾淨）', '近120個交易日內量增創高176.50元（59日前），目前拉回29.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約28.0%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬50.9%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達30.5%，過度乖離 -> 葛蘭碧賣點③']",3624,TPEx,124.0,47.928478515926,40.39994382054158,19.462419113987043,0.5091235002060891,upper,sell_overbought,True,29.745042492917843,28.007181328545784,光頡,電子零組件業,14198.5,1517519796.0
33.5,0.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.56 個百分點', '股東人數近2週變化 +7.65%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 4,763 張（約當期成交量 -4.6%）', '近26個交易日融資餘額變化 +15.17%（下降代表籌碼較乾淨）', '近120個交易日內量增創高870.00元（77日前），目前拉回48.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.1%', '布林型態中性，無明顯訊號（帶寬26.3%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4991,TPEx,445.0,54.07441492504757,57.78212782763821,-5.310754499512364,0.2627503097077081,lower,neutral,True,48.85057471264368,15.050146831914788,環宇-KY,半導體業,4538.7,2265724822.0
33.0,24.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.99 個百分點', '股東人數近2週變化 +7.71%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 58,389 張（約當期成交量 8.2%）', '近26個交易日融資餘額變化 +72.57%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.1%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達12.7%，過度乖離 -> 葛蘭碧賣點③']",2884,TWSE,46.35,96.74713959620382,95.46703856950015,23.00683371298406,0.31060736361609964,upper,sell_overbought,False,0.0,6.161473087818689,玉山金,金融保險,50561.0,2106489737.0
31.5,12.0,12.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 -0.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 39,497 張（約當期成交量 -5.3%）', '近26個交易日融資餘額變化 +16.93%（下降代表籌碼較乾淨）', '近120個交易日內量增創高198.00元（6日前），目前拉回8.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約10.9%', '布林型態中性，無明顯訊號（帶寬13.5%, 型態=normal, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",3231,TWSE,181.0,68.8370186627199,71.5414651367935,5.079825834542816,0.13498635959346092,middle,sell_breakdown,True,8.585858585858585,10.913705583756345,緯創,電子工業,52947.0,9818014492.0
