total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
42.5,12.5,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -2.36 個百分點', '股東人數近2週變化 +1.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 16,133 張（約當期成交量 -5.4%）', '近24個交易日融資餘額變化 -16.43%（下降代表籌碼較乾淨）', '近120個交易日內量增創高379.00元（45日前），目前拉回32.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約31.8%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬47.8%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6239,TWSE,256.5,20.316704173161458,22.934539985911755,-15.372137142228691,0.4776074595698514,middle,neutral,True,32.321899736147756,31.8407960199005,力成,半導體業,21339.9,5934258671.0
42.5,29.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.01 個百分點', '股東人數近2週變化 -0.42%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 65,548 張（約當期成交量 18.6%）', '近24個交易日融資餘額變化 -9.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬8.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2882,TWSE,99.2,54.89433132969752,52.77305001978702,4.955034385469939,0.08148921436274553,middle,neutral,False,14.11255411255411,7.653701380175669,國泰金,金融保險,25104.6,2433748523.0
42.5,12.5,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -9.98 個百分點', '股東人數近2週變化 +26.48%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 24,769 張（約當期成交量 -2.8%）', '近24個交易日融資餘額變化 -43.52%（下降代表籌碼較乾淨）', '近120個交易日內量增創高122.50元（13日前），目前拉回32.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約25.8%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬68.9%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",8150,TWSE,82.5,20.965129944651633,23.863842429479092,-13.633667166835334,0.6893006138890678,middle,neutral,True,32.6530612244898,25.773195876288664,南茂,電子工業,63064.0,6540487804.0
41.0,9.5,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.15 個百分點', '股東人數近2週變化 +5.44%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計買超 11,548 張（約當期成交量 1.4%）', '近24個交易日融資餘額變化 +1.79%（下降代表籌碼較乾淨）', '近120個交易日內量增創高278.00元（14日前），目前拉回34.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約47.9%', '布林型態中性，無明顯訊號（帶寬65.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5483,TPEx,181.0,28.702962165069412,33.17698023267418,0.9669021941242023,0.6507288085117048,middle,neutral,True,34.89208633093525,47.85407725321888,中美晶,半導體業,38615.9,8232521591.0
41.0,27.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.12 個百分點', '股東人數近2週變化 +0.25%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 51,135 張（約當期成交量 10.2%）', '近24個交易日融資餘額變化 -13.10%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.7%, 型態=normal, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2885,TWSE,69.0,71.76322597486157,64.9484565892891,9.387798240283246,0.1771722641733616,middle,neutral,False,3.4965034965034967,7.795698924731198,元大金,金融保險,35909.3,2350266759.0
40.0,10.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -4.59 個百分點', '股東人數近2週變化 +9.51%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 42,037 張（約當期成交量 -11.8%）', '近24個交易日融資餘額變化 -10.53%（下降代表籌碼較乾淨）', '近120個交易日內量增創高354.00元（63日前），目前拉回30.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約16.3%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬52.4%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2449,TWSE,245.5,19.40579854454205,15.37077884091081,-17.358617594254934,0.5242504155741031,middle,neutral,True,30.64971751412429,16.340238543628374,京元電子,半導體業,25411.7,6986258486.0
40.0,26.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.01 個百分點', '股東人數近2週變化 +1.48%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,315 張（約當期成交量 -3.3%）', '近24個交易日融資餘額變化 -24.25%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,2320.0,35.97057755118007,27.675410077994044,-3.631139880231224,0.2897197363412669,middle,neutral,False,15.636363636363637,9.688581314878892,智邦,通信網路業,2836.1,6338880240.0
40.0,10.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -6.27 個百分點', '股東人數近2週變化 +5.30%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 193,779 張（約當期成交量 -8.1%）', '近24個交易日融資餘額變化 -13.50%（下降代表籌碼較乾淨）', '近120個交易日內量增創高88.70元（45日前），目前拉回32.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約30.3%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬49.6%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6770,TWSE,60.1,17.298988122594167,16.6183870414377,-13.6152933989723,0.496160891493773,middle,neutral,True,32.2435174746336,30.338541666666664,力積電,半導體業,170098.9,11157329780.0
40.0,26.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.04 個百分點', '股東人數近2週變化 +1.98%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,534 張（約當期成交量 -3.1%）', '近24個交易日融資餘額變化 -17.54%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬50.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2368,TWSE,897.0,13.753617221283685,8.75530155009719,-24.79248763310137,0.5092971534967725,middle,neutral,False,40.0,10.640356499710037,金像電,電子工業,5824.5,5390796815.0
40.0,12.5,14.0,6.0,7.5,"['千張大戶持股比例近2週變化 -6.93 個百分點', '股東人數近2週變化 +3.40%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,740 張（約當期成交量 -2.0%）', '近24個交易日融資餘額變化 -24.86%（下降代表籌碼較乾淨）', '近120個交易日內量增創高96.40元（21日前），目前拉回27.5%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約22.7%', '布林型態中性，無明顯訊號（帶寬56.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2484,TWSE,69.9,44.22591327354864,44.49167813612527,8.222483130555952,0.5692197187634545,middle,neutral,True,27.489626556016596,22.713414634146332,希華,電子工業,31403.2,2479110965.0
39.5,26.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.76 個百分點', '股東人數近2週變化 -0.28%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計買超 4,867 張（約當期成交量 1.1%）', '近24個交易日融資餘額變化 -4.91%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬48.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3105,TPEx,342.0,14.861946453181652,11.143690861721941,-22.5324197293165,0.481447301825348,middle,neutral,False,44.570502431118314,36.74033149171271,穩懋,半導體業,19871.2,6916996307.0
38.5,31.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 +0.32 個百分點', '股東人數近2週變化 -1.44%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 120,062 張（約當期成交量 37.9%）', '近24個交易日融資餘額變化 +968.27%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬7.9%, 型態=normal, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",2412,TWSE,136.5,43.85347861630121,48.4165273298963,-2.360515021459235,0.07932216048288761,middle,sell_breakdown,False,6.825938566552901,3.985507246376811,中華電,通信網路業,22641.6,3116272258.0
38.5,2.5,14.0,10.1,12.0,"['千張大戶持股比例近2週變化 -2.02 個百分點', '股東人數近2週變化 +3.55%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,332 張（約當期成交量 -0.3%）', '近24個交易日融資餘額變化 +51.31%（下降代表籌碼較乾淨）', '近120個交易日內量增創高256.00元（8日前），目前拉回21.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約21.7%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬65.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",8039,TWSE,200.0,49.816074863348675,53.68189929821355,25.260960334029235,0.652982065323762,middle,buy_support,True,21.875,21.72235943470878,台虹,電子零組件業,28964.3,5773244666.0
38.5,25.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.93 個百分點', '股東人數近2週變化 +4.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 16,366 張（約當期成交量 3.1%）', '近24個交易日融資餘額變化 -29.97%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬47.2%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2313,TWSE,198.5,17.300039754686807,11.913838429621117,-16.77439642220747,0.47207314780830284,middle,neutral,False,33.50083752093803,22.480620155038757,華通,電子工業,37348.4,7819963438.0
38.5,17.0,8.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.69 個百分點', '股東人數近2週變化 +0.40%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 24 張（約當期成交量 -0.0%）', '近24個交易日融資餘額變化 -4.61%（下降代表籌碼較乾淨）', '近120個交易日內量增創高211.00元（31日前），目前拉回14.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約55.8%', '布林型態中性，無明顯訊號（帶寬27.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3362,TPEx,179.5,61.9719143471552,57.312847602289736,15.31666577439906,0.2696035242072469,middle,neutral,True,14.928909952606634,55.84192439862543,先進光,光電業,8849.8,1497162369.0
37.5,24.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.23 個百分點', '股東人數近2週變化 -6.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,201 張（約當期成交量 -6.2%）', '近24個交易日融資餘額變化 +45.82%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2360,TWSE,1925.0,22.042716582275617,23.45765714345989,-12.350597609561753,0.2275681863477141,middle,neutral,False,26.666666666666668,12.391304347826088,致茂,其他電子業,3703.3,7214931016.0
36.0,14.5,8.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.15 個百分點', '股東人數近2週變化 -1.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,228 張（約當期成交量 -2.0%）', '近24個交易日融資餘額變化 +13.82%（下降代表籌碼較乾淨）', '近120個交易日內量增創高600.00元（8日前），目前拉回4.0%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約17.3%', '布林型態中性，無明顯訊號（帶寬20.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2395,TWSE,576.0,75.27114735917633,76.07027104358366,13.33748729216542,0.20347547452943357,middle,neutral,True,4.0,17.3444976076555,研華,電腦及週邊設備業,4481.7,2497399616.0
35.0,5.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.35 個百分點', '股東人數近2週變化 +4.62%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 18,526 張（約當期成交量 -5.0%）', '近24個交易日融資餘額變化 +38.02%（下降代表籌碼較乾淨）', '近120個交易日內量增創高417.00元（42日前），目前拉回27.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約17.9%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬39.4%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2382,TWSE,300.5,12.146662350695454,14.799591876822813,-13.61425867810172,0.3940078420510813,middle,neutral,True,27.937649880095922,17.888563049853374,廣達,電子工業,26531.8,8640418820.0
35.0,21.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 -0.75%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,134 張（約當期成交量 -2.6%）', '近24個交易日融資餘額變化 -4.15%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.5%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3036,TWSE,212.5,16.81188038279256,12.78055142307019,-9.839833115298942,0.1945090442982308,upper,neutral,False,29.519071310116086,10.0,文曄,電子工業,8686.1,1729797142.0
34.0,25.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +15.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 510 張（約當期成交量 5.4%）', '近24個交易日融資餘額變化 -13.30%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達17.6%，過度乖離 -> 葛蘭碧賣點③']",2059,TWSE,9495.0,86.54656309588202,80.22040793114257,40.67708719164382,0.26463449091455377,upper,sell_overbought,False,0.0,12.0,川湖,電子工業,669.4,5411289263.0
34.0,14.5,12.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +1.57%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,340 張（約當期成交量 -5.3%）', '近24個交易日融資餘額變化 -4.28%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1530.00元（18日前），目前拉回20.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約25.7%', '布林型態中性，無明顯訊號（帶寬41.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",6446,TWSE,1215.0,53.2056102090658,52.1314704753453,14.372676069596329,0.41756636622605386,middle,sell_rebound,True,20.588235294117645,25.748963658096184,藥華藥,生技醫療業,3183.7,3902126638.0
33.5,0.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -4.90 個百分點', '股東人數近2週變化 +2.03%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 16,835 張（約當期成交量 -7.6%）', '近24個交易日融資餘額變化 +13.70%（下降代表籌碼較乾淨）', '近120個交易日內量增創高700.00元（31日前），目前拉回51.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約19.5%', '布林型態中性，無明顯訊號（帶寬79.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8358,TPEx,341.0,9.18546009026521,7.667174169975332,-33.035495115125926,0.7897976344632354,middle,neutral,True,51.28571428571429,19.493161094224924,金居,電子零組件業,10050.3,3930554763.0
33.0,19.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.70 個百分點', '股東人數近2週變化 +1.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 383 張（約當期成交量 0.4%）', '近24個交易日融資餘額變化 -28.61%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬46.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3450,TWSE,432.0,27.06260330500642,27.312230735575355,-9.566673644546784,0.46142749124598553,middle,neutral,False,29.411764705882355,22.156573116691288,聯鈞,其他電子業,7491.9,3228212037.0
32.0,22.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.81 個百分點', '股東人數近2週變化 -0.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 20,925 張（約當期成交量 -4.9%）', '近24個交易日融資餘額變化 -32.73%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬54.1%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",1802,TWSE,52.3,14.159605248485583,9.057735976215628,-18.44372539082297,0.5412179881753293,middle,neutral,False,31.723237597911226,17.54385964912281,台玻,玻璃陶瓷,30774.0,1738245246.0
31.4,22.0,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.49 個百分點', '股東人數近2週變化 -5.17%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 271 張（約當期成交量 -3.6%）', '近24個交易日融資餘額變化 -6.02%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬27.7%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5274,TPEx,15500.0,37.63485326591922,31.421576856071415,-5.482041587901701,0.27697127409658173,upper,neutral,False,19.58495460440986,15.590142671854734,信驊,半導體業,343.2,4810702422.0
31.1,17.0,10.0,2.6,1.5,"['千張大戶持股比例近2週變化 -0.40 個百分點', '股東人數近2週變化 +1.30%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,392 張（約當期成交量 -2.3%）', '近24個交易日融資餘額變化 -3.32%（下降代表籌碼較乾淨）', '近120個交易日內量增創高891.00元（24日前），目前拉回13.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約20.8%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬42.6%, 型態=wide, 位置=middle, 開喇叭=是）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",3189,TWSE,767.0,49.706430402224115,46.06741927849208,10.273767447433062,0.4264500781517144,middle,sell_rebound,True,13.916947250280584,20.833333333333336,景碩,半導體業,10330.3,7194922166.0
30.9,21.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.07 個百分點', '股東人數近2週變化 -1.26%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,324 張（約當期成交量 -1.4%）', '近24個交易日融資餘額變化 -2.56%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬28.4%, 型態=wide, 位置=upper, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2301,TWSE,252.0,57.43694129055848,44.55086257535294,16.039907904835,0.2843295767553975,upper,neutral,False,0.0,10.340322528934628,光寶科,電腦及週邊設備業,22164.9,4762340626.0
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.13 個百分點', '股東人數近2週變化 -0.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 44,334 張（約當期成交量 -5.0%）', '近24個交易日融資餘額變化 -13.34%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬49.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,120.0,16.093259456676357,11.179089720989854,-17.85323110624316,0.49649036879082403,middle,neutral,False,35.309973045822105,23.949579831932773,旺宏,半導體業,63153.1,7945513299.0
30.1,20.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.74 個百分點', '股東人數近2週變化 +0.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 38,990 張（約當期成交量 -1.1%）', '近24個交易日融資餘額變化 -11.40%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬37.4%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2409,TWSE,24.45,37.998515635730016,40.03831958201695,-3.765415901338219,0.3735383520665466,middle,neutral,False,25.229357798165147,25.443037974683545,友達,光電業,244961.5,6638586681.0
29.5,22.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.10 個百分點', '股東人數近2週變化 -0.28%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,679 張（約當期成交量 -5.5%）', '近24個交易日融資餘額變化 -20.60%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",6442,TWSE,1395.0,18.275540760087353,12.671546253459239,-17.300661989921938,0.3814659951410216,middle,sell_rebound,False,41.139240506329116,19.048777053922258,光聖,通信網路業,2179.9,2894454222.0
28.6,2.5,16.0,2.6,7.5,"['千張大戶持股比例近2週變化 -3.87 個百分點', '股東人數近2週變化 +7.18%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 15,744 張（約當期成交量 -5.1%）', '近24個交易日融資餘額變化 +9.92%（下降代表籌碼較乾淨）', '近120個交易日內量增創高396.00元（20日前），目前拉回21.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約33.6%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬54.8%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6213,TWSE,310.0,29.629167483008906,29.03185038114866,3.806228373702425,0.5481730713792273,middle,neutral,True,21.71717171717172,33.64478114478115,聯茂,電子工業,21880.9,7371469650.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.46 個百分點', '股東人數近2週變化 +7.21%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 26,071 張（約當期成交量 -3.2%）', '近24個交易日融資餘額變化 -40.54%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬80.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,566.0,22.551885150613344,25.627171589888164,-25.83695486012535,0.8022634562689299,middle,neutral,False,50.35087719298246,39.241293532338304,國巨*,電子工業,58767.8,40614438823.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.24 個百分點', '股東人數近2週變化 -0.70%（下降代表散戶籌碼流出、籌碼集中）', '近22個交易日三大法人合計賣超 1,907 張（約當期成交量 -3.4%）', '近24個交易日融資餘額變化 +4.63%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬36.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5289,TPEx,1415.0,25.486336759417803,20.684173909834993,-13.74142748285497,0.3609382166859226,middle,neutral,False,28.894472361809044,20.319634703196346,宜鼎,電腦及週邊設備業,2557.7,3500101236.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.39 個百分點', '股東人數近2週變化 +1.60%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,557 張（約當期成交量 -4.6%）', '近24個交易日融資餘額變化 -7.56%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2404,TWSE,1110.0,24.88248848536237,24.99645831253187,-6.2473605675835495,0.27823409899517937,middle,neutral,False,19.855595667870034,15.728155339805824,漢唐,其他電子業,2412.7,2767627587.0
27.6,17.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.48 個百分點', '股東人數近2週變化 +10.73%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,201 張（約當期成交量 -1.7%）', '近24個交易日融資餘額變化 -16.97%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬56.0%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",8046,TWSE,1045.0,33.659185876833774,35.65875691367476,5.903217633645807,0.5603407096873051,middle,neutral,False,26.148409893992934,27.749360613810744,南電,電子工業,17303.3,19588282749.0
27.5,14.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.30 個百分點', '股東人數近2週變化 +3.39%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 366 張（約當期成交量 -6.2%）', '近24個交易日融資餘額變化 +18.09%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬46.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6515,TWSE,6575.0,16.066609594410323,11.434789598442508,-20.690764344015125,0.4598756704257737,middle,neutral,False,39.09217230199166,15.516442797591479,穎崴,半導體業,419.3,2752712743.0
27.5,14.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.07 個百分點', '股東人數近2週變化 +2.68%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,308 張（約當期成交量 -6.3%）', '近24個交易日融資餘額變化 +31.12%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,5140.0,38.14558402061358,30.857268757758575,1.9352493017567574,0.28919085202979483,middle,neutral,False,15.460526315789474,8.568548387096774,台光電,電子工業,2606.3,12524421474.0
