total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
31.0,7.5,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +1.26%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,573 張（約當期成交量 -5.8%）', '近26個交易日融資餘額變化 +20.12%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1585.00元（6日前），目前拉回14.8%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約24.8%', '布林型態中性，無明顯訊號（帶寬25.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6446,TWSE,1350.0,63.48225510038605,71.3097110583192,6.534090909090905,0.2535220619745516,middle,neutral,True,14.826498422712934,24.836601307189543,藥華藥,生技醫療業,4404.3,6258971112.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +0.60%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 16,001 張（約當期成交量 -3.5%）', '近26個交易日融資餘額變化 -17.90%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬7.3%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2891,TWSE,67.5,43.46167815629467,38.349682912624985,1.3412070863777361,0.07334549315368881,upper,neutral,False,6.76795580110498,6.006674082313688,中信金,金融保險,32659.1,2137836372.0
31.0,22.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.14 個百分點', '股東人數近2週變化 -0.59%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 13,096 張（約當期成交量 7.1%）', '近26個交易日融資餘額變化 +10.48%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬50.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達23.9%，過度乖離 -> 葛蘭碧賣點③']",2455,TWSE,525.0,93.34628430498206,91.32019162568906,42.18009478672986,0.5020223470326622,upper,sell_overbought,False,3.136531365313653,14.285714285714285,全新,通信網路業,13122.2,5949688045.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.48 個百分點', '股東人數近2週變化 +1.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 56,832 張（約當期成交量 -17.0%）', '近26個交易日融資餘額變化 -38.17%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬16.7%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2885,TWSE,68.5,54.24017746317966,45.73195817337988,3.9112077465678965,0.1667831028118202,middle,neutral,False,4.195804195804196,8.4556410592984,元大金,金融保險,23845.8,1563513580.0
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.97 個百分點', '股東人數近2週變化 +1.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 24,360 張（約當期成交量 -2.7%）', '近26個交易日融資餘額變化 -2.96%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.1%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,117.0,29.876830590204406,31.861366371321964,-13.277659732173738,0.19062910912830444,lower,neutral,False,36.92722371967655,21.92513368983958,旺宏,半導體業,64708.5,8301098539.0
30.5,21.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.81 個百分點', '股東人數近2週變化 -0.17%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 335 張（約當期成交量 0.8%）', '近26個交易日融資餘額變化 +2.18%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達12.6%，過度乖離 -> 葛蘭碧賣點③']",6442,TWSE,1770.0,59.59834576232004,54.201972276422026,14.218111421811136,0.27380222873878374,upper,sell_overbought,False,25.31645569620253,18.65670512005329,光聖,通信網路業,3119.6,4994578132.0
30.5,7.5,14.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.11 個百分點', '股東人數近2週變化 +5.31%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,042 張（約當期成交量 -3.0%）', '近26個交易日融資餘額變化 +18.43%（下降代表籌碼較乾淨）', '近120個交易日內量增創高872.00元（94日前），目前拉回29.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約17.2%', '布林型態中性，無明顯訊號（帶寬42.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達11.2%，過度乖離 -> 葛蘭碧賣點③']",4971,TPEx,611.0,75.83131756130024,68.96340977149006,25.33119091981334,0.42545888507841795,middle,sell_overbought,True,29.931192660550458,17.24514380364403,IET-KY,半導體業,2992.1,1738541302.0
30.0,16.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.03 個百分點', '股東人數近2週變化 +1.96%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 549 張（約當期成交量 -6.3%）', '近26個交易日融資餘額變化 +37.15%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.4%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",7769,TWSE,5870.0,33.71363652109514,37.371686059418444,-9.244347097854801,0.18412780180590438,lower,neutral,False,28.934624697336563,18.825665859564165,鴻勁,半導體業,620.8,3874764212.0
30.0,16.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.14 個百分點', '股東人數近2週變化 +2.72%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,729 張（約當期成交量 -2.4%）', '近26個交易日融資餘額變化 +82.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2368,TWSE,1100.0,48.7786646215542,46.15719448328366,2.075535896563447,0.3133538665215988,middle,neutral,False,26.421404682274247,10.838445807770961,金像電,電子工業,10908.6,11387582156.0
29.9,5.0,20.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.52 個百分點', '股東人數近2週變化 +2.70%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,202 張（約當期成交量 -7.4%）', '近26個交易日融資餘額變化 +39.73%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2565.00元（85日前），目前拉回46.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約24.3%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬35.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達11.7%，過度乖離 -> 葛蘭碧賣點③']",6683,TPEx,1385.0,42.25940084656914,36.53520315849061,0.4946124729414281,0.35572508524494206,upper,sell_overbought,True,46.00389863547758,24.31906614785992,雍智科技,半導體業,704.5,886591948.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.33 個百分點', '股東人數近2週變化 +41.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 485 張（約當期成交量 6.2%）', '近26個交易日融資餘額變化 +66.21%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2059,TWSE,13450.0,87.01220901541845,89.72292348660255,39.23515558277764,0.3090510493309316,middle,neutral,False,7.305306685044796,10.76923076923077,川湖,電子工業,561.1,7621672806.0
28.4,23.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.96 個百分點', '股東人數近2週變化 -1.98%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 9,341 張（約當期成交量 -1.4%）', '近26個交易日融資餘額變化 +26.43%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬30.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達12.3%，過度乖離 -> 葛蘭碧賣點③']",6147,TPEx,189.0,41.585594849573795,37.77361604521226,1.1687037202248214,0.3053034416736103,upper,sell_overbought,False,38.1342062193126,16.79049034175334,頎邦,半導體業,28534.3,4929445496.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.73 個百分點', '股東人數近2週變化 +8.55%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 3,636 張（約當期成交量 -2.7%）', '近26個交易日融資餘額變化 -0.44%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.0%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8299,TPEx,2000.0,50.36335873892102,51.20123908605219,-4.454795174967156,0.15039202235075877,middle,neutral,False,30.555555555555557,16.71323329712113,群聯,半導體業,5941.4,12509423541.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.81 個百分點', '股東人數近2週變化 +5.84%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 332 張（約當期成交量 1.0%）', '近26個交易日融資餘額變化 +8.20%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,4050.0,64.62873329125907,62.04348521190563,4.068522483940047,0.20182825856612452,middle,neutral,False,24.651162790697676,21.683048320060916,世芯-KY,半導體業,2445.8,9686654671.0
27.5,14.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.71 個百分點', '股東人數近2週變化 +6.87%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,672 張（約當期成交量 -8.4%）', '近26個交易日融資餘額變化 +103.30%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬34.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3529,TPEx,2330.0,28.507868351754972,28.620170738792627,-11.889830775533351,0.34087722342632565,middle,neutral,False,50.47821466524973,32.8769739903978,力旺,半導體業,1385.4,3394066397.0
27.1,5.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.68 個百分點', '股東人數近2週變化 +2.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 62,525 張（約當期成交量 -3.1%）', '近26個交易日融資餘額變化 +16.58%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬15.7%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2303,TWSE,125.0,28.93376384849921,28.165962231347496,-8.736918958384036,0.15661687463617305,middle,buy_support,False,29.971988795518207,20.194272590926133,聯電,半導體業,144875.0,17940028525.0
27.1,5.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.62 個百分點', '股東人數近2週變化 +5.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,480 張（約當期成交量 -7.2%）', '近26個交易日融資餘額變化 +62.49%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬25.9%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",8996,TWSE,1185.0,48.14363891623458,48.1234685216453,-1.5262735104290654,0.2592138562679126,middle,buy_support,False,25.471698113207548,24.418604651162788,高力,電機機械,3466.3,4160702852.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +6.36%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 32 張（約當期成交量 0.5%）', '近26個交易日融資餘額變化 +50.24%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.3%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6515,TWSE,7000.0,31.758084761835896,27.33012966407805,-4.695991558787828,0.21330158361669163,upper,neutral,False,35.15516442797592,17.02650961206094,穎崴,半導體業,430.5,2857026434.0
24.0,15.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.45 個百分點', '股東人數近2週變化 +15.06%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 479 張（約當期成交量 6.5%）', '近26個交易日融資餘額變化 +60.42%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達8.6%，過度乖離 -> 葛蘭碧賣點③']",5274,TPEx,17850.0,65.07399188918487,57.26422778901866,11.646816606291214,0.22249395620703785,upper,sell_overbought,False,7.392996108949417,16.22889305816135,信驊,半導體業,322.1,5352424717.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.18 個百分點', '股東人數近2週變化 +3.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 421 張（約當期成交量 -1.4%）', '近26個交易日融資餘額變化 +2.45%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2360,TWSE,2015.0,35.032598674994865,32.91835856941186,-3.1211186345606725,0.2442778315549561,middle,neutral,False,23.238095238095237,13.714285714285715,致茂,其他電子業,2093.2,4402627139.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.56 個百分點', '股東人數近2週變化 +6.32%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,406 張（約當期成交量 -8.2%）', '近26個交易日融資餘額變化 +2.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.9%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2376,TWSE,350.5,47.13499935922913,45.95421400320663,2.047748447204977,0.17923251286949662,middle,neutral,False,12.155388471177945,13.001605136436597,技嘉,電子工業,8148.9,2957289443.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.81 個百分點', '股東人數近2週變化 +4.24%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 54,743 張（約當期成交量 -7.9%）', '近26個交易日融資餘額變化 +6.30%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.2%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3231,TWSE,188.5,67.17811422920741,63.707302615044256,11.725772992195987,0.14213799196127766,middle,neutral,False,4.314720812182741,11.099170437405732,緯創,電子工業,49205.6,9156536018.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.40 個百分點', '股東人數近2週變化 +2.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 302 張（約當期成交量 -0.1%）', '近26個交易日融資餘額變化 +41.13%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4958,TWSE,464.0,41.27760213578675,40.40800145117095,-11.091240060038961,0.20518836295874832,middle,neutral,False,28.173374613003094,16.887809391626185,臻鼎-KY,電子工業,35894.3,17329951380.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.45 個百分點', '股東人數近2週變化 +2.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,510 張（約當期成交量 -2.1%）', '近26個交易日融資餘額變化 +75.27%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6451,TWSE,450.0,39.48675054272874,35.80786285366044,-4.7030795023383005,0.20272729109577947,middle,neutral,False,37.84530386740331,37.569060773480665,訊芯-KY,半導體業,5157.1,2297343586.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.25 個百分點', '股東人數近2週變化 +2.33%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 15,946 張（約當期成交量 -10.2%）', '近26個交易日融資餘額變化 +21.98%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.4%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1760.0,35.170983598653876,35.12938711033565,-5.342416636787376,0.14352619620657686,middle,neutral,False,30.158730158730158,10.13038980836237,台達電,電子工業,11163.6,20033287756.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.54 個百分點', '股東人數近2週變化 +10.79%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 8,730 張（約當期成交量 -7.3%）', '近26個交易日融資餘額變化 +41.08%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.8%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1345.0,48.31116518117271,52.26724865259483,-9.290170291687742,0.21842814071149316,lower,neutral,False,29.210526315789476,10.29810298102981,台燿,電子零組件業,5170.9,7744235640.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.22 個百分點', '股東人數近2週變化 +7.16%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,016 張（約當期成交量 -11.3%）', '近26個交易日融資餘額變化 +73.84%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬16.0%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,2090.0,27.77224850037534,27.43222473381833,-8.587257617728538,0.16033016618092302,middle,neutral,False,24.0,9.345794392523365,智邦,通信網路業,3175.9,6824332910.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +2.28%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 11,368 張（約當期成交量 -4.5%）', '近26個交易日融資餘額變化 +22.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬10.8%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,589.0,49.04899655204011,50.127985265139934,-4.427076290667166,0.10844345220107968,middle,neutral,False,18.982118294360383,11.141386618225855,日月光投控,半導體業,18189.0,10993625253.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.26 個百分點', '股東人數近2週變化 +3.08%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 27,775 張（約當期成交量 -18.2%）', '近26個交易日融資餘額變化 +20.59%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.0%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3036,TWSE,190.5,14.527428199986888,15.297197181661154,-8.706070287539932,0.2100045036393719,lower,neutral,False,36.81592039800995,9.745762711864407,文曄,電子工業,10912.7,2240475460.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.54 個百分點', '股東人數近2週變化 +3.33%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 4,641 張（約當期成交量 -8.0%）', '近26個交易日融資餘額變化 +12.44%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬13.6%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5289,TPEx,1345.0,35.010260725032225,39.291151287894664,-12.148922273024167,0.1358971035087868,lower,neutral,False,32.41206030150754,18.010752688172044,宜鼎,電腦及週邊設備業,2515.5,3755792804.0
17.6,7.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.16 個百分點', '股東人數近2週變化 +0.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,165 張（約當期成交量 -16.7%）', '近26個交易日融資餘額變化 +72.97%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬85.3%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6669,TWSE,2475.0,42.34421334833433,69.10157220387924,-54.56214429961447,0.853370665643319,lower,neutral,False,68.26923076923077,12.5,緯穎,電子工業,2213.2,11377712121.0
14.0,5.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.42 個百分點', '股東人數近2週變化 +4.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,244 張（約當期成交量 -4.4%）', '近26個交易日融資餘額變化 +11.52%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.5%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達8.8%，過度乖離 -> 葛蘭碧賣點③']",2454,TWSE,4340.0,66.62704627880197,58.496325989943855,9.393379263989242,0.1953674568323017,upper,sell_overbought,False,6.4655172413793105,12.021734553674321,聯發科,半導體業,8452.6,34038786868.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.58 個百分點', '股東人數近2週變化 +40.44%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 3,302 張（約當期成交量 -12.4%）', '近26個交易日融資餘額變化 +53.38%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6223,TPEx,5045.0,17.861668334310615,20.003490619330343,-16.18789196073817,0.38065627778797134,middle,neutral,False,31.639566395663955,10.222222222222223,旺矽,半導體業,1157.7,6299782469.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.54 個百分點', '股東人數近2週變化 +9.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 82,953 張（約當期成交量 -12.5%）', '近26個交易日融資餘額變化 +31.69%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.4%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,511.0,10.988309957695016,12.707118410878525,-30.998008259533904,0.2544532223588973,lower,neutral,False,55.17543859649123,36.2751677852349,國巨*,電子工業,47486.4,27468368088.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.10 個百分點', '股東人數近2週變化 +2.78%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,285 張（約當期成交量 -8.8%）', '近26個交易日融資餘額變化 +45.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬31.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達17.9%，過度乖離 -> 葛蘭碧賣點③']",6510,TPEx,3350.0,59.743502938930874,47.06195075736064,14.049024058102583,0.3179830278951265,upper,sell_overbought,False,20.238095238095237,12.729234088457389,精測,半導體業,634.3,1898924039.0
5.0,0.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -3.69 個百分點', '股東人數近2週變化 +3.05%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 17,134 張（約當期成交量 -4.3%）', '近26個交易日融資餘額變化 +32.77%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬21.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.2%，過度乖離 -> 葛蘭碧賣點③']",2481,TWSE,156.0,36.62524274581764,34.316898241594735,0.1819544043669045,0.21402716437530891,upper,sell_overbought,False,31.428571428571427,15.254237288135593,強茂,半導體業,28223.2,4100254864.0
