date,open,high,low,close,volume,stock_id
2024-08-06,16.6,16.8,15.2,16.0,593504,2302
2024-08-07,16.3,17.2,16.05,16.9,457417,2302
2024-08-08,16.4,16.7,16.3,16.55,126460,2302
2024-08-09,17.05,17.05,16.7,16.7,226399,2302
2024-08-12,16.7,17.15,16.7,16.75,112232,2302
2024-08-13,17.05,17.15,16.65,16.9,192424,2302
2024-08-14,17.1,17.25,17.0,17.05,239538,2302
2024-08-15,17.0,17.1,16.8,16.85,183915,2302
2024-08-16,17.0,17.45,16.8,17.05,291640,2302
2024-08-19,17.1,17.3,16.95,17.05,119726,2302
2024-08-20,17.1,17.25,16.9,16.9,180142,2302
2024-08-21,17.15,17.15,16.6,16.8,152245,2302
2024-08-22,17.05,17.05,16.85,17.05,218802,2302
2024-08-23,16.9,17.05,16.65,17.05,155960,2302
2024-08-26,17.05,17.45,17.0,17.0,235595,2302
2024-08-27,17.25,17.25,16.8,17.05,146769,2302
2024-08-28,17.1,17.1,16.95,16.95,95258,2302
2024-08-29,17.1,17.1,16.95,17.1,112599,2302
2024-08-30,17.1,17.3,17.1,17.25,180683,2302
2024-09-02,17.4,17.4,16.9,16.9,191735,2302
2024-09-03,17.05,17.05,16.85,17.05,69257,2302
2024-09-04,15.85,16.55,15.85,16.0,1155863,2302
2024-09-05,16.45,16.45,16.05,16.05,297373,2302
2024-09-06,16.3,16.7,16.05,16.65,229174,2302
2024-09-09,16.55,16.55,16.15,16.2,118645,2302
2024-09-10,16.25,16.5,16.0,16.2,157209,2302
2024-09-11,16.35,16.5,16.2,16.3,135870,2302
2024-09-12,16.65,17.35,16.55,17.3,400409,2302
2024-09-13,16.95,17.45,16.95,17.0,158509,2302
2024-09-16,17.25,17.5,17.15,17.45,146226,2302
2024-09-18,17.25,17.5,17.2,17.25,112806,2302
2024-09-19,17.25,17.45,17.2,17.35,219544,2302
2024-09-20,17.45,17.9,17.35,17.4,372359,2302
2024-09-23,17.35,17.8,17.35,17.8,238636,2302
2024-09-24,17.85,17.95,17.3,17.45,267055,2302
2024-09-25,17.7,19.1,17.7,18.3,1724860,2302
2024-09-26,18.5,18.6,17.8,17.8,680218,2302
2024-09-27,18.0,18.1,17.85,18.05,335532,2302
2024-09-30,18.05,18.35,17.9,18.15,196709,2302
2024-10-01,18.15,18.2,17.85,17.95,145640,2302
2024-10-04,17.9,17.95,17.55,17.55,162681,2302
2024-10-07,17.7,17.95,17.7,17.95,136952,2302
2024-10-08,17.95,17.95,17.5,17.5,122563,2302
2024-10-09,17.65,17.65,17.0,17.0,248962,2302
2024-10-11,17.25,17.35,17.1,17.1,121110,2302
2024-10-14,17.1,17.1,16.8,17.0,213614,2302
2024-10-15,17.0,17.3,17.0,17.05,93054,2302
2024-10-16,17.05,17.25,16.9,16.95,127158,2302
2024-10-17,17.1,17.15,17.0,17.1,90314,2302
2024-10-18,17.45,17.45,17.1,17.15,121070,2302
2024-10-21,17.45,17.45,17.15,17.2,98654,2302
2024-10-22,17.15,17.35,17.1,17.15,68342,2302
2024-10-23,17.35,18.45,17.05,17.9,2913998,2302
2024-10-24,17.9,17.95,17.35,17.5,426578,2302
2024-10-25,18.0,19.25,18.0,19.25,10267535,2302
2024-10-28,19.25,20.95,19.15,19.15,20286506,2302
2024-10-29,19.25,19.35,18.4,18.4,3639002,2302
2024-10-30,18.6,18.85,18.0,18.0,2041069,2302
2024-11-01,17.7,18.8,17.45,18.35,1404316,2302
2024-11-04,18.45,18.45,17.9,18.3,591926,2302
2024-11-05,18.3,18.65,17.9,17.9,1433565,2302
2024-11-06,18.1,19.4,17.9,18.7,2259593,2302
2024-11-07,19.1,19.1,18.6,18.7,1095395,2302
2024-11-08,18.7,19.8,18.65,19.15,1923585,2302
2024-11-11,19.45,20.4,19.15,19.95,3038017,2302
2024-11-12,19.95,20.0,18.55,18.75,2021396,2302
2024-11-13,18.75,19.1,18.55,18.65,628309,2302
2024-11-14,18.45,18.6,18.15,18.2,894873,2302
2024-11-15,18.4,18.7,18.2,18.3,487554,2302
2024-11-18,18.35,18.55,17.95,18.0,450982,2302
2024-11-19,18.05,18.35,17.9,18.3,238787,2302
2024-11-20,18.5,18.5,17.95,18.15,988481,2302
2024-11-21,18.25,18.45,17.95,18.35,1234692,2302
2024-11-22,18.4,18.9,18.2,18.25,1502020,2302
2024-11-25,18.45,19.2,18.35,18.95,1110448,2302
2024-11-26,18.95,19.15,18.65,18.75,558766,2302
2024-11-27,18.95,19.0,18.3,18.4,288104,2302
2024-11-28,18.4,18.65,18.2,18.25,292053,2302
2024-11-29,18.35,20.05,18.25,19.75,5062979,2302
2024-12-02,19.75,21.5,19.75,19.8,11490463,2302
2024-12-03,19.95,20.8,19.75,19.85,5641552,2302
2024-12-04,20.0,20.75,19.9,20.65,4419915,2302
2024-12-05,20.8,20.8,20.0,20.35,2245226,2302
2024-12-06,20.35,20.5,19.5,19.75,1689516,2302
2024-12-09,19.5,19.7,18.85,18.95,1132132,2302
2024-12-10,18.8,19.05,18.4,18.45,715855,2302
2024-12-11,18.6,19.1,18.55,19.05,1298256,2302
2024-12-12,19.05,19.75,18.85,18.85,1112936,2302
2024-12-13,19.05,19.05,18.25,18.3,654671,2302
2024-12-16,18.6,18.6,17.85,18.3,875175,2302
2024-12-17,18.45,18.45,18.15,18.15,405776,2302
2024-12-18,18.15,18.4,18.05,18.2,341287,2302
2024-12-19,18.1,18.2,17.75,18.2,699027,2302
2024-12-20,18.1,18.3,17.9,17.9,416952,2302
2024-12-23,18.1,18.5,18.0,18.05,401880,2302
2024-12-24,18.2,18.45,18.1,18.1,377556,2302
2024-12-25,18.35,19.0,18.2,18.8,937310,2302
2024-12-26,19.0,20.3,18.8,19.9,3293777,2302
2024-12-27,19.9,20.05,19.0,19.35,1152030,2302
2024-12-30,19.35,19.35,18.75,18.75,522558,2302
2024-12-31,18.85,18.85,18.3,18.7,283959,2302
2025-01-02,18.65,18.8,18.45,18.65,259824,2302
2025-01-03,18.8,18.9,18.3,18.4,272364,2302
2025-01-06,18.55,19.05,18.5,18.9,372977,2302
2025-01-07,18.95,19.2,18.65,18.65,271682,2302
2025-01-08,18.65,20.2,18.6,19.85,2242416,2302
2025-01-09,20.15,20.55,19.35,19.45,3582393,2302
2025-01-10,19.45,19.6,19.1,19.2,709351,2302
2025-01-13,19.05,19.15,17.8,18.2,2139339,2302
2025-01-14,18.2,18.35,17.95,18.15,938417,2302
2025-01-15,18.15,18.35,18.0,18.2,338601,2302
2025-01-16,18.25,18.65,18.25,18.25,364332,2302
2025-01-17,18.4,18.55,18.2,18.2,368743,2302
2025-01-20,18.3,18.3,18.05,18.15,206827,2302
2025-01-21,18.15,18.25,17.95,17.95,338454,2302
2025-01-22,18.15,18.15,17.85,17.95,365606,2302
2025-02-03,17.7,17.8,17.3,17.75,550432,2302
2025-02-04,17.8,18.1,17.8,18.0,244845,2302
2025-02-05,18.1,18.4,18.1,18.3,269738,2302
2025-02-06,18.3,19.2,18.3,18.75,676775,2302
2025-02-07,19.0,19.8,18.6,19.45,1805894,2302
2025-02-10,19.6,19.9,19.4,19.55,866515,2302
2025-02-11,19.9,20.2,19.6,19.65,1041370,2302
2025-02-12,19.65,20.6,19.65,20.05,2741269,2302
2025-02-13,20.4,21.2,20.1,20.1,1496291,2302
2025-02-14,20.4,20.4,19.85,20.1,815027,2302
2025-02-17,20.1,21.5,20.1,21.2,3742873,2302
2025-02-18,21.6,22.15,20.7,21.15,3367729,2302
2025-02-19,21.15,21.25,20.65,20.75,1081954,2302
2025-02-20,21.05,21.6,20.9,21.1,1318927,2302
2025-02-21,21.1,21.25,20.7,21.15,956975,2302
2025-02-24,21.2,21.85,21.15,21.85,1791860,2302
2025-02-25,21.35,22.0,21.3,21.65,1327848,2302
2025-02-26,21.65,22.0,21.35,21.65,755462,2302
2025-02-27,21.55,21.75,21.3,21.3,668819,2302
2025-03-03,21.4,21.4,20.7,20.9,432855,2302
2025-03-04,20.85,21.7,20.3,21.7,807143,2302
2025-03-05,21.7,22.25,21.45,21.5,1248858,2302
2025-03-06,21.6,21.85,21.25,21.25,880932,2302
2025-03-07,21.0,21.25,20.4,20.4,751798,2302
2025-03-10,20.4,20.7,20.2,20.2,722010,2302
2025-03-11,19.8,20.75,19.3,20.7,1030131,2302
2025-03-12,20.75,21.7,20.7,21.05,863119,2302
2025-03-13,21.1,21.5,20.7,20.8,535903,2302
2025-03-14,20.8,21.05,20.7,20.8,318630,2302
2025-03-17,20.9,21.95,20.9,21.25,1235178,2302
2025-03-18,21.65,21.65,20.95,21.0,641692,2302
2025-03-19,21.0,22.05,20.9,21.8,1882105,2302
2025-03-20,22.2,23.95,22.0,23.85,13307534,2302
2025-03-21,23.35,23.4,22.0,22.35,5990723,2302
2025-03-24,22.4,23.8,22.2,23.8,3295287,2302
2025-03-25,24.05,24.3,23.1,23.3,3676577,2302
2025-03-26,23.75,23.8,22.2,22.3,2941476,2302
2025-03-27,22.15,23.35,22.0,22.1,2882471,2302
2025-03-28,22.2,22.25,21.4,21.75,1482948,2302
2025-03-31,20.95,21.0,19.6,19.85,3222097,2302
2025-04-01,19.95,20.75,19.75,20.15,862301,2302
2025-04-02,20.35,20.75,20.05,20.35,477428,2302
2025-04-07,18.35,18.35,18.35,18.35,274811,2302
2025-04-08,16.6,17.1,16.55,16.55,1675106,2302
2025-04-09,16.25,16.4,14.9,14.9,3941182,2302
2025-04-10,16.35,16.35,16.35,16.35,467583,2302
2025-04-11,15.6,17.0,15.2,16.75,1481551,2302
2025-04-14,17.05,17.9,17.05,17.45,1012882,2302
2025-04-15,17.7,17.95,17.6,17.75,710600,2302
2025-04-16,17.95,17.95,17.1,17.2,742062,2302
2025-04-17,17.15,17.4,16.85,17.0,388473,2302
2025-04-18,17.1,17.35,16.95,17.35,336705,2302
2025-04-21,17.2,17.3,16.65,16.75,630804,2302
2025-04-22,16.55,17.1,16.5,16.7,515278,2302
2025-04-23,17.3,17.4,16.95,17.1,712123,2302
2025-04-24,17.3,17.45,17.0,17.2,509852,2302
2025-04-25,17.35,17.7,17.2,17.2,560145,2302
2025-04-28,17.4,17.55,17.15,17.35,356743,2302
2025-04-29,17.5,17.75,17.4,17.7,606530,2302
2025-04-30,17.75,18.05,17.2,17.2,1057076,2302
2025-05-02,17.45,17.75,17.45,17.55,442478,2302
2025-05-05,17.6,17.7,16.6,16.75,716627,2302
2025-05-06,16.9,17.0,16.75,16.85,149874,2302
2025-05-07,16.9,16.95,16.75,16.9,107363,2302
2025-05-08,16.95,17.55,16.95,17.55,410587,2302
2025-05-09,17.55,17.65,17.25,17.4,200002,2302
2025-05-12,17.45,17.95,17.45,17.8,346387,2302
2025-05-13,18.25,18.5,17.75,17.75,453679,2302
2025-05-14,18.15,18.25,17.85,18.05,440134,2302
2025-05-15,17.75,17.75,17.1,17.2,1485754,2302
2025-05-16,17.3,17.35,17.05,17.1,396342,2302
2025-05-19,17.1,17.1,16.85,16.85,327735,2302
2025-05-20,17.05,17.2,17.05,17.1,221443,2302
2025-05-21,17.1,17.6,17.0,17.35,1658167,2302
2025-05-22,17.35,17.35,17.0,17.05,552606,2302
2025-05-23,17.2,17.25,16.45,16.9,494735,2302
2025-05-26,16.95,16.95,16.75,16.8,311674,2302
2025-05-27,16.75,17.0,16.55,16.7,288363,2302
2025-05-28,16.8,17.0,16.6,16.65,291972,2302
2025-05-29,16.75,16.8,16.6,16.7,445843,2302
2025-06-02,16.55,16.55,16.1,16.2,408220,2302
2025-06-03,16.25,16.5,16.1,16.5,237871,2302
2025-06-04,16.7,16.75,16.55,16.6,235304,2302
2025-06-05,16.75,16.95,16.65,16.7,264178,2302
2025-06-06,16.7,17.0,16.7,16.7,218333,2302
2025-06-09,16.9,16.9,16.4,16.4,628915,2302
2025-06-10,16.65,16.8,16.55,16.75,207167,2302
2025-06-11,16.75,16.85,16.7,16.75,235896,2302
2025-06-12,16.8,16.95,16.75,16.75,313273,2302
2025-06-13,16.75,16.8,16.4,16.45,459117,2302
2025-06-16,16.45,16.55,16.2,16.45,285654,2302
2025-06-17,16.0,16.3,16.0,16.1,221591,2302
2025-06-18,16.25,16.35,16.1,16.1,138348,2302
2025-06-19,16.1,16.1,15.8,15.85,296715,2302
2025-06-20,15.85,15.85,15.5,15.55,579239,2302
2025-06-23,15.5,15.5,15.0,15.15,404422,2302
2025-06-24,15.45,15.85,15.35,15.65,267927,2302
2025-06-25,15.85,16.1,15.7,15.75,212407,2302
2025-06-26,15.95,16.05,15.8,15.8,93061,2302
2025-06-27,15.85,15.9,15.7,15.75,148080,2302
2025-06-30,16.1,16.1,15.6,15.65,185257,2302
2025-07-01,15.85,16.05,15.75,15.85,172464,2302
2025-07-02,15.85,15.85,15.65,15.65,134821,2302
2025-07-03,15.75,15.9,15.75,15.8,116947,2302
2025-07-04,15.8,15.8,15.4,15.4,235601,2302
2025-07-07,15.4,15.4,15.1,15.2,233471,2302
2025-07-08,15.2,15.35,14.9,15.1,367588,2302
2025-07-09,15.05,15.25,15.05,15.15,166431,2302
2025-07-10,15.15,15.2,15.05,15.1,155015,2302
2025-07-11,15.0,15.75,15.0,15.4,312505,2302
2025-07-14,15.4,15.65,15.2,15.25,371829,2302
2025-07-15,15.3,15.45,15.25,15.25,169084,2302
2025-07-16,15.25,15.6,15.2,15.2,332312,2302
2025-07-17,15.3,15.55,15.3,15.35,346253,2302
2025-07-18,15.65,15.85,15.3,15.3,318605,2302
2025-07-21,15.5,15.5,15.3,15.35,234455,2302
2025-07-22,15.45,15.55,15.0,15.0,420960,2302
2025-07-23,15.2,15.4,15.05,15.35,238725,2302
2025-07-24,15.45,15.6,15.3,15.4,118180,2302
2025-07-25,15.5,15.6,15.4,15.5,174531,2302
2025-07-28,15.7,15.7,15.5,15.55,279079,2302
2025-07-29,15.5,15.65,15.3,15.35,253407,2302
2025-07-30,15.35,15.35,15.15,15.35,186858,2302
2025-07-31,15.35,15.45,15.2,15.35,223043,2302
2025-08-01,15.3,15.45,14.8,15.45,355700,2302
2025-08-04,15.35,15.95,15.05,15.7,368685,2302
2025-08-05,15.75,16.15,15.7,16.05,299910,2302
2025-08-06,16.0,16.25,15.95,16.0,184712,2302
2025-08-07,16.0,16.2,15.75,15.8,635372,2302
2025-08-08,15.9,16.35,15.9,16.0,297327,2302
2025-08-11,16.2,16.2,15.85,15.85,197702,2302
2025-08-12,16.1,16.15,16.0,16.0,179498,2302
2025-08-13,16.15,16.6,16.05,16.05,509204,2302
2025-08-14,16.05,16.15,16.0,16.1,380599,2302
2025-08-15,16.1,16.15,15.8,16.05,539999,2302
2025-08-18,16.0,16.4,16.0,16.15,446624,2302
2025-08-19,16.05,16.2,15.6,15.65,473417,2302
2025-08-20,15.8,16.1,15.7,15.7,416334,2302
2025-08-21,15.6,16.15,15.5,16.0,824016,2302
2025-08-22,16.0,16.2,15.9,15.9,197976,2302
2025-08-25,16.25,16.35,15.75,16.1,608496,2302
2025-08-26,16.25,16.35,16.05,16.05,292044,2302
2025-08-27,16.05,16.25,16.05,16.1,293152,2302
2025-08-28,16.1,16.6,16.1,16.3,397206,2302
2025-08-29,16.55,16.55,16.2,16.2,232491,2302
2025-09-01,16.35,16.35,15.9,15.95,381268,2302
2025-09-02,15.95,16.2,15.8,16.0,211465,2302
2025-09-03,16.05,16.8,16.05,16.6,786928,2302
2025-09-04,16.85,16.95,16.35,16.35,479632,2302
2025-09-05,16.7,16.7,16.25,16.5,204038,2302
2025-09-08,16.5,16.65,16.3,16.3,169825,2302
2025-09-09,16.35,16.35,16.05,16.05,383575,2302
2025-09-10,16.1,16.1,15.95,16.1,203996,2302
2025-09-11,16.3,16.4,16.05,16.1,385513,2302
2025-09-12,16.25,16.65,16.25,16.25,404419,2302
2025-09-15,16.25,16.55,16.25,16.4,209807,2302
2025-09-16,16.6,16.6,16.4,16.5,420416,2302
2025-09-17,16.65,18.15,16.55,18.15,2909624,2302
2025-09-18,18.4,19.25,18.15,18.2,7658750,2302
2025-09-19,18.1,18.15,17.5,17.6,2136720,2302
2025-09-22,17.7,18.85,17.4,18.25,3569472,2302
2025-09-23,18.2,18.2,17.55,17.8,1335869,2302
2025-09-24,17.9,17.95,17.45,17.45,842040,2302
2025-09-25,17.5,17.75,17.45,17.5,406247,2302
2025-09-26,17.7,17.7,17.0,17.0,512835,2302
2025-09-30,17.1,17.4,17.1,17.35,409628,2302
2025-10-01,17.35,17.55,17.15,17.2,251258,2302
2025-10-02,17.3,17.45,17.05,17.05,310347,2302
2025-10-03,17.2,17.3,17.05,17.05,271876,2302
2025-10-07,17.15,17.8,17.1,17.5,657246,2302
2025-10-08,17.35,17.6,17.25,17.45,266563,2302
2025-10-09,17.7,17.7,17.4,17.4,397036,2302
2025-10-13,16.95,17.3,16.75,17.3,565076,2302
2025-10-14,17.55,18.15,17.35,17.35,1154577,2302
2025-10-15,17.7,19.05,17.55,18.95,6141085,2302
2025-10-16,18.55,19.05,18.15,18.3,3585586,2302
2025-10-17,18.2,18.5,17.9,17.9,992584,2302
2025-10-20,17.95,19.65,17.95,19.65,6976667,2302
2025-10-21,19.75,21.3,19.5,20.15,12085001,2302
2025-10-22,20.15,20.25,19.7,20.15,3964931,2302
2025-10-23,20.0,20.75,19.7,19.7,3223042,2302
2025-10-27,20.0,20.1,19.6,19.95,1711003,2302
2025-10-28,19.8,19.9,19.35,19.4,1647145,2302
2025-10-29,19.55,21.3,19.55,19.85,11123020,2302
2025-10-30,20.0,20.3,19.25,19.65,2345654,2302
2025-10-31,19.5,19.5,18.85,18.85,1450091,2302
2025-11-03,19.0,19.2,18.6,19.05,927164,2302
2025-11-04,19.4,19.4,18.3,18.35,980594,2302
2025-11-05,18.3,18.65,17.9,18.65,721063,2302
2025-11-06,18.65,19.0,18.65,18.85,540274,2302
2025-11-07,18.6,18.65,18.15,18.25,516152,2302
2025-11-10,18.05,18.6,18.0,18.45,497138,2302
2025-11-11,18.6,19.1,18.6,18.75,852589,2302
2025-11-12,18.95,19.25,18.85,19.1,929256,2302
2025-11-13,19.35,19.8,19.0,19.05,1350943,2302
2025-11-14,19.05,19.65,18.9,19.15,1525111,2302
2025-11-17,19.35,19.75,19.0,19.1,1015024,2302
2025-11-18,19.0,19.3,18.65,18.65,656316,2302
2025-11-19,18.65,18.8,18.2,18.25,428200,2302
2025-11-20,18.6,18.9,18.3,18.6,586812,2302
2025-11-21,18.05,18.35,17.85,17.95,549611,2302
2025-11-24,18.1,18.3,17.9,18.0,253286,2302
2025-11-25,18.1,19.15,18.1,18.95,630558,2302
2025-11-26,19.1,19.55,18.85,18.85,576568,2302
2025-11-27,19.0,19.35,18.7,19.05,293429,2302
2025-11-28,19.2,19.4,19.0,19.0,482151,2302
2025-12-01,19.2,19.25,18.85,18.85,234618,2302
2025-12-02,18.9,19.05,18.6,18.6,327653,2302
2025-12-03,18.7,18.9,18.7,18.8,212275,2302
2025-12-04,18.75,19.2,18.75,19.0,376790,2302
2025-12-05,19.25,19.25,18.85,18.85,452134,2302
2025-12-08,18.85,19.15,18.85,19.15,433483,2302
2025-12-09,19.25,19.3,18.85,18.85,524426,2302
2025-12-10,18.95,19.0,18.55,18.55,397340,2302
2025-12-11,18.2,18.2,17.6,17.7,1247346,2302
2025-12-12,17.75,17.9,17.5,17.7,654380,2302
2025-12-15,17.65,17.85,17.3,17.7,335834,2302
2025-12-16,17.55,17.8,17.3,17.45,279706,2302
2025-12-17,17.6,17.85,17.55,17.55,206874,2302
2025-12-18,17.55,17.7,17.4,17.45,263573,2302
2025-12-19,17.5,17.65,17.35,17.45,181100,2302
2025-12-22,17.65,17.9,17.5,17.7,424546,2302
2025-12-23,17.8,17.8,17.5,17.55,207499,2302
2025-12-24,17.6,17.65,17.4,17.4,269634,2302
2025-12-26,17.45,17.55,17.4,17.4,257354,2302
2025-12-29,17.45,17.85,17.45,17.7,327711,2302
2025-12-30,17.7,17.7,17.45,17.55,184738,2302
2025-12-31,17.8,17.85,17.35,17.6,519251,2302
2026-01-02,17.6,17.9,17.6,17.65,245457,2302
2026-01-05,17.7,17.95,17.35,17.35,460210,2302
2026-01-06,17.35,18.2,17.35,18.05,1206190,2302
2026-01-07,18.25,18.8,18.25,18.4,1130671,2302
2026-01-08,18.6,18.6,17.6,17.7,631397,2302
2026-01-09,17.9,17.9,17.45,17.7,340153,2302
2026-01-12,17.9,18.65,17.9,18.05,720839,2302
2026-01-13,18.5,18.55,18.2,18.35,802107,2302
2026-01-14,18.4,18.9,18.4,18.7,1223782,2302
2026-01-15,19.0,19.0,18.5,18.7,521654,2302
2026-01-16,18.8,19.3,18.75,19.1,1451117,2302
2026-01-19,19.3,21.0,19.3,20.5,3809873,2302
2026-01-20,20.05,20.85,19.9,20.05,2198196,2302
2026-01-21,20.3,22.0,19.95,21.35,7441906,2302
2026-01-22,21.1,22.1,20.55,20.9,4870330,2302
2026-01-23,22.0,22.65,21.0,21.15,4105547,2302
2026-01-26,20.95,20.95,20.3,20.8,2088389,2302
2026-01-27,21.0,22.2,20.45,21.2,4902036,2302
2026-01-28,21.2,21.5,20.75,20.75,1772071,2302
2026-01-29,20.65,20.75,20.05,20.45,1293502,2302
2026-01-30,20.45,20.45,19.1,19.6,1276929,2302
2026-02-02,19.3,19.35,18.75,18.85,920881,2302
2026-02-03,19.2,19.4,18.85,19.05,423925,2302
2026-02-04,19.0,19.45,19.0,19.25,412966,2302
2026-02-05,19.2,19.6,19.0,19.15,407584,2302
2026-02-06,18.8,18.8,18.25,18.4,825095,2302
2026-02-09,18.65,18.85,18.5,18.6,518230,2302
2026-02-10,18.65,18.8,18.45,18.5,331403,2302
2026-02-11,18.4,18.4,17.9,18.05,916822,2302
2026-02-23,18.15,18.6,18.1,18.35,599863,2302
2026-02-24,18.4,18.85,18.4,18.6,456263,2302
2026-02-25,18.7,19.3,18.55,18.65,928304,2302
2026-02-26,18.8,19.7,18.8,19.05,1327998,2302
2026-03-02,18.8,19.0,18.25,18.65,545892,2302
2026-03-03,18.65,18.95,18.15,18.15,651798,2302
2026-03-04,17.9,17.9,16.8,16.8,1276050,2302
2026-03-05,17.3,17.6,17.3,17.45,675776,2302
2026-03-06,17.5,18.45,17.35,18.4,673844,2302
2026-03-09,17.5,17.5,16.65,16.9,961729,2302
2026-03-10,17.55,17.65,17.15,17.2,423958,2302
2026-03-11,17.8,18.9,17.8,18.9,1930385,2302
2026-03-12,19.1,19.15,18.45,18.6,1836561,2302
2026-03-13,18.3,18.7,18.2,18.5,799778,2302
2026-03-16,18.85,19.5,18.7,18.75,843756,2302
2026-03-17,19.0,19.65,19.0,19.2,1280113,2302
2026-03-18,19.5,19.8,19.05,19.05,863481,2302
2026-03-19,18.8,19.3,18.8,19.15,532302,2302
2026-03-20,19.15,19.55,18.8,18.85,615992,2302
2026-03-23,18.5,18.85,18.3,18.3,674809,2302
2026-03-24,18.7,19.0,18.3,18.4,512238,2302
2026-03-25,18.8,19.05,18.7,18.7,352675,2302
2026-03-26,18.7,19.4,18.65,18.65,866835,2302
2026-03-27,18.35,18.4,18.0,18.2,504642,2302
2026-03-30,17.95,17.95,17.6,17.8,396645,2302
2026-03-31,17.7,17.95,17.15,17.2,482545,2302
2026-04-01,17.7,17.85,17.6,17.7,236371,2302
2026-04-02,17.85,17.95,17.4,17.4,243354,2302
2026-04-07,17.5,18.0,17.4,17.7,515389,2302
2026-04-08,18.0,18.3,17.95,18.1,399371,2302
2026-04-09,18.15,18.15,17.85,18.15,353051,2302
2026-04-10,18.15,18.3,18.0,18.0,340343,2302
2026-04-13,17.95,18.35,17.85,18.0,349487,2302
2026-04-14,18.2,18.4,18.15,18.15,372671,2302
2026-04-15,18.35,18.7,18.05,18.05,786910,2302
2026-04-16,18.25,18.6,18.25,18.3,574827,2302
2026-04-17,18.4,19.65,18.3,19.4,3413513,2302
2026-04-20,19.5,20.0,18.9,18.9,1712892,2302
2026-04-21,19.1,19.6,18.5,19.35,1403214,2302
2026-04-22,19.55,19.8,19.3,19.4,755052,2302
2026-04-23,19.7,19.9,18.1,18.4,1171694,2302
2026-04-24,18.4,18.85,17.95,17.95,756590,2302
2026-04-27,18.5,18.75,17.15,18.05,1339061,2302
2026-04-28,18.2,18.55,18.1,18.5,375235,2302
2026-04-29,18.5,19.15,18.1,18.65,693131,2302
2026-04-30,18.8,19.05,18.6,18.7,559552,2302
2026-05-04,18.8,20.5,18.7,19.55,2787069,2302
2026-05-05,19.15,20.6,19.15,20.3,5177919,2302
2026-05-06,20.5,20.6,19.75,19.85,2311132,2302
2026-05-07,20.1,20.65,19.9,20.15,2387951,2302
2026-05-08,20.15,20.35,19.1,19.55,1144345,2302
2026-05-11,20.0,21.5,19.95,21.5,4993779,2302
2026-05-12,23.65,23.65,23.65,23.65,3781777,2302
2026-05-13,24.65,26.0,24.65,26.0,17592583,2302
2026-05-14,27.0,27.3,24.85,25.25,17155105,2302
2026-05-15,25.25,26.9,24.5,24.8,8912594,2302
2026-05-18,24.7,25.9,23.3,25.55,5028956,2302
2026-05-19,25.0,25.9,24.65,25.05,3821003,2302
2026-05-20,25.1,26.25,24.65,24.95,4213919,2302
2026-05-21,25.3,27.2,25.25,26.4,8954174,2302
2026-05-22,26.5,29.0,26.35,28.1,7990440,2302
2026-05-25,28.35,30.9,28.2,30.9,9364396,2302
2026-05-26,30.95,33.95,30.75,33.95,18505491,2302
2026-05-27,36.0,37.25,32.35,32.7,15444025,2302
