date,open,high,low,close,volume,stock_id
2024-12-16,15.25,15.45,14.8,15.05,1158833,1309
2024-12-17,15.05,15.25,15.05,15.05,486609,1309
2024-12-18,15.05,15.7,14.9,15.2,1079521,1309
2024-12-19,15.05,15.15,14.8,15.0,994182,1309
2024-12-20,14.9,14.95,14.3,14.4,1783544,1309
2024-12-23,14.35,14.75,14.35,14.4,639266,1309
2024-12-24,14.4,14.8,14.35,14.45,568608,1309
2024-12-25,14.6,14.6,14.4,14.45,588786,1309
2024-12-26,14.6,14.75,14.45,14.5,554887,1309
2024-12-27,14.5,14.5,14.3,14.45,857007,1309
2024-12-30,14.45,14.45,13.75,13.8,1463779,1309
2024-12-31,13.7,13.85,13.6,13.7,1043209,1309
2025-01-02,13.7,13.7,13.4,13.4,934817,1309
2025-01-03,13.4,13.8,13.2,13.3,744848,1309
2025-01-06,13.55,14.1,13.2,13.85,1600890,1309
2025-01-07,13.85,13.85,13.2,13.25,1452729,1309
2025-01-08,13.3,13.35,13.1,13.2,809193,1309
2025-01-09,13.1,13.15,12.65,12.75,1601469,1309
2025-01-10,12.7,12.9,12.6,12.6,623443,1309
2025-01-13,12.9,13.2,12.5,12.75,1985762,1309
2025-01-14,12.95,13.25,12.8,13.0,1619075,1309
2025-01-15,12.9,13.8,12.9,13.35,4064728,1309
2025-01-16,13.55,13.7,13.1,13.15,1668315,1309
2025-01-17,13.2,13.6,13.1,13.45,1456652,1309
2025-01-20,13.45,13.5,13.1,13.5,920013,1309
2025-01-21,13.45,13.55,13.25,13.3,549901,1309
2025-01-22,13.3,13.35,13.05,13.3,999843,1309
2025-02-03,13.3,13.55,12.95,13.2,805000,1309
2025-02-04,13.4,13.4,12.8,12.85,901927,1309
2025-02-05,13.0,13.1,12.75,12.85,552538,1309
2025-02-06,12.9,13.3,12.9,13.25,661703,1309
2025-02-07,13.2,13.2,12.95,13.0,498933,1309
2025-02-10,12.95,13.5,12.9,13.3,1108065,1309
2025-02-11,13.3,13.55,13.1,13.2,752467,1309
2025-02-12,13.2,13.7,13.2,13.35,1566775,1309
2025-02-13,13.4,14.05,13.35,14.0,1776465,1309
2025-02-14,13.95,14.3,13.7,14.2,1657466,1309
2025-02-17,14.25,14.25,13.9,14.1,1106931,1309
2025-02-18,14.1,14.1,13.8,13.9,570707,1309
2025-02-19,13.9,14.2,13.65,13.95,1835631,1309
2025-02-20,13.95,14.2,13.75,13.95,1003238,1309
2025-02-21,13.95,14.15,13.95,14.15,1046260,1309
2025-02-24,14.05,14.25,13.95,14.1,735982,1309
2025-02-25,14.1,14.65,13.95,14.5,1741417,1309
2025-02-26,14.8,14.85,14.25,14.35,1994780,1309
2025-02-27,14.35,14.6,14.3,14.3,874653,1309
2025-03-03,14.2,14.2,13.95,14.1,702438,1309
2025-03-04,13.9,14.2,13.7,14.1,1001880,1309
2025-03-05,14.1,14.6,13.95,14.55,1276127,1309
2025-03-06,14.55,14.55,14.15,14.15,781236,1309
2025-03-07,14.15,14.3,14.05,14.1,495942,1309
2025-03-10,14.15,15.5,14.1,15.5,4417991,1309
2025-03-11,15.5,15.5,14.65,14.9,6683542,1309
2025-03-12,15.1,15.2,14.45,14.45,2296488,1309
2025-03-13,14.6,14.65,13.8,14.0,2183442,1309
2025-03-14,14.15,14.6,14.15,14.55,2435902,1309
2025-03-17,14.4,14.7,14.35,14.65,1208909,1309
2025-03-18,14.55,14.8,14.4,14.45,1296841,1309
2025-03-19,14.5,14.55,14.15,14.25,731103,1309
2025-03-20,14.45,14.55,14.35,14.5,584320,1309
2025-03-21,14.6,14.6,14.05,14.1,1002854,1309
2025-03-24,14.2,14.2,13.95,14.0,546218,1309
2025-03-25,14.1,14.15,13.85,13.9,628187,1309
2025-03-26,13.9,14.0,13.85,13.9,412130,1309
2025-03-27,13.9,14.05,13.75,13.85,627654,1309
2025-03-28,13.85,13.9,13.45,13.5,1449181,1309
2025-03-31,13.1,13.1,12.8,12.9,1282149,1309
2025-04-01,12.95,13.5,12.9,13.2,743721,1309
2025-04-02,13.15,13.35,12.95,13.3,499167,1309
2025-04-07,12.0,12.0,12.0,12.0,313471,1309
2025-04-08,10.8,11.2,10.8,11.0,3160969,1309
2025-04-09,10.7,10.75,9.9,9.96,3628787,1309
2025-04-10,10.9,10.95,10.6,10.95,787219,1309
2025-04-11,10.65,11.15,10.35,11.1,1357999,1309
2025-04-14,11.3,11.5,11.15,11.35,1070369,1309
2025-04-15,11.35,11.75,11.35,11.7,657271,1309
2025-04-16,11.55,11.6,11.35,11.5,585083,1309
2025-04-17,11.35,11.5,11.25,11.4,452428,1309
2025-04-18,11.4,11.6,11.4,11.6,285241,1309
2025-04-21,11.45,11.45,11.2,11.2,373697,1309
2025-04-22,11.05,11.65,11.05,11.45,507022,1309
2025-04-23,11.55,11.85,11.55,11.85,463061,1309
2025-04-24,12.0,12.05,11.5,11.5,495895,1309
2025-04-25,11.7,11.7,11.55,11.7,220992,1309
2025-04-28,11.75,11.9,11.6,11.85,235576,1309
2025-04-29,11.85,12.1,11.75,12.1,352396,1309
2025-04-30,12.05,12.05,11.85,12.0,303220,1309
2025-05-02,11.9,12.15,11.85,12.15,375430,1309
2025-05-05,12.15,12.55,12.1,12.4,900922,1309
2025-05-06,12.4,12.5,12.25,12.3,284222,1309
2025-05-07,12.4,12.45,12.2,12.2,240191,1309
2025-05-08,12.25,12.3,12.1,12.15,274145,1309
2025-05-09,12.1,12.25,11.85,12.2,856258,1309
2025-05-12,12.35,12.45,12.3,12.4,296972,1309
2025-05-13,12.45,12.45,12.2,12.3,469610,1309
2025-05-14,12.35,12.9,12.3,12.35,664667,1309
2025-05-15,12.35,12.35,12.0,12.05,769004,1309
2025-05-16,12.1,12.15,12.0,12.0,462443,1309
2025-05-19,11.9,12.0,11.8,11.85,472163,1309
2025-05-20,11.95,12.0,11.85,12.0,206899,1309
2025-05-21,12.1,12.1,11.85,12.0,198526,1309
2025-05-22,11.9,11.9,11.8,11.85,260592,1309
2025-05-23,11.8,11.95,11.75,11.75,231807,1309
2025-05-26,11.75,11.9,11.7,11.85,391385,1309
2025-05-27,11.85,12.2,11.85,11.9,450208,1309
2025-05-28,12.0,12.15,11.7,11.75,322979,1309
2025-05-29,11.8,11.9,11.6,11.7,441952,1309
2025-06-02,11.55,11.55,11.1,11.2,460302,1309
2025-06-03,11.25,11.3,11.05,11.05,342210,1309
2025-06-04,11.25,11.3,11.1,11.1,350306,1309
2025-06-05,11.1,11.3,11.1,11.1,165486,1309
2025-06-06,11.15,11.25,11.1,11.2,259555,1309
2025-06-09,11.3,11.3,10.8,10.85,645046,1309
2025-06-10,10.85,11.1,10.8,10.8,344451,1309
2025-06-11,10.85,10.85,10.6,10.75,498346,1309
2025-06-12,10.75,10.9,10.65,10.7,291429,1309
2025-06-13,10.6,10.65,10.4,10.5,657097,1309
2025-06-16,10.5,10.9,10.4,10.7,618322,1309
2025-06-17,10.7,10.7,10.35,10.5,716314,1309
2025-06-18,10.6,10.65,10.4,10.45,279770,1309
2025-06-19,10.4,10.4,10.1,10.15,708739,1309
2025-06-20,10.2,10.25,10.05,10.15,646364,1309
2025-06-23,10.15,10.15,9.9,10.1,749546,1309
2025-06-24,10.1,10.3,10.1,10.2,734278,1309
2025-06-25,10.3,10.35,10.0,10.25,426981,1309
2025-06-26,10.3,10.6,10.3,10.3,954872,1309
2025-06-27,10.45,10.55,10.3,10.3,337861,1309
2025-06-30,10.35,10.35,10.05,10.1,352931,1309
2025-07-01,10.1,10.35,10.1,10.25,250859,1309
2025-07-02,10.35,10.35,10.2,10.25,235115,1309
2025-07-03,10.3,10.45,10.3,10.45,362540,1309
2025-07-04,10.55,10.55,10.25,10.3,265451,1309
2025-07-07,10.25,10.25,10.1,10.15,207935,1309
2025-07-08,10.25,10.25,9.98,10.05,315517,1309
2025-07-09,10.05,10.1,9.99,10.05,495329,1309
2025-07-10,10.0,10.0,9.96,9.99,555213,1309
2025-07-11,9.98,10.1,9.94,10.0,232244,1309
2025-07-14,10.0,10.4,10.0,10.3,614913,1309
2025-07-15,10.3,11.0,10.3,10.5,1835088,1309
2025-07-16,10.4,10.6,10.35,10.5,492400,1309
2025-07-17,10.55,11.0,10.55,10.85,1004984,1309
2025-07-18,10.95,11.05,10.9,10.9,1102246,1309
2025-07-21,10.9,11.15,10.9,11.0,683690,1309
2025-07-22,11.05,11.15,10.8,10.9,912748,1309
2025-07-23,10.95,11.7,10.95,11.65,1809745,1309
2025-07-24,11.6,11.6,11.25,11.4,903300,1309
2025-07-25,11.4,11.75,11.3,11.3,1303065,1309
2025-07-28,11.25,11.65,11.2,11.5,1113692,1309
2025-07-29,11.55,11.75,11.3,11.35,897479,1309
2025-07-30,11.35,12.15,11.35,11.9,2666642,1309
2025-07-31,11.9,11.9,11.55,11.7,1051098,1309
2025-08-01,11.6,11.6,11.35,11.45,883534,1309
2025-08-04,11.3,11.3,10.95,11.15,754655,1309
2025-08-05,11.2,11.3,11.05,11.15,578333,1309
2025-08-06,11.15,11.45,11.15,11.25,486776,1309
2025-08-07,11.35,11.35,11.15,11.2,254017,1309
2025-08-08,11.2,11.35,11.15,11.3,357548,1309
2025-08-11,11.3,11.45,11.05,11.35,623426,1309
2025-08-12,11.45,11.8,11.45,11.7,881339,1309
2025-08-13,11.9,12.1,11.65,11.75,906983,1309
2025-08-14,11.85,11.95,11.65,11.75,487406,1309
2025-08-15,11.65,11.85,11.55,11.8,466243,1309
2025-08-18,11.7,12.4,11.7,12.2,1386192,1309
2025-08-19,12.4,12.55,12.0,12.0,1158092,1309
2025-08-20,12.0,12.1,11.7,11.75,737833,1309
2025-08-21,11.75,12.6,11.75,12.35,1916743,1309
2025-08-22,12.35,12.5,12.2,12.4,729459,1309
2025-08-25,12.55,12.55,12.15,12.2,819343,1309
2025-08-26,12.3,12.35,11.95,12.0,995895,1309
2025-08-27,12.1,12.25,11.9,11.9,692568,1309
2025-08-28,11.9,11.9,11.65,11.75,1020046,1309
2025-08-29,11.8,11.85,11.55,11.55,662681,1309
2025-09-01,11.55,11.65,11.35,11.5,588298,1309
2025-09-02,11.55,11.65,11.25,11.25,360670,1309
2025-09-03,11.3,11.35,11.1,11.2,399690,1309
2025-09-04,11.2,11.35,11.15,11.3,501184,1309
2025-09-05,11.25,11.4,11.15,11.3,488121,1309
2025-09-08,11.3,11.45,11.25,11.35,318302,1309
2025-09-09,11.35,11.45,11.15,11.15,445281,1309
2025-09-10,11.1,11.15,10.9,11.05,661468,1309
2025-09-11,11.0,11.0,10.65,10.65,899581,1309
2025-09-12,10.75,10.85,10.75,10.75,413397,1309
2025-09-15,10.75,10.85,10.7,10.75,471678,1309
2025-09-16,10.8,10.8,10.7,10.75,275261,1309
2025-09-17,10.75,11.0,10.75,10.8,376370,1309
2025-09-18,10.9,10.95,10.8,10.85,596195,1309
2025-09-19,10.8,11.0,10.7,10.85,674948,1309
2025-09-22,10.85,10.9,10.75,10.85,391710,1309
2025-09-23,10.85,11.0,10.75,10.8,443689,1309
2025-09-24,10.8,10.9,10.7,10.7,465455,1309
2025-09-25,10.8,11.0,10.8,10.9,590466,1309
2025-09-26,10.9,10.9,10.65,10.75,490110,1309
2025-09-30,10.95,10.95,10.7,10.75,244208,1309
2025-10-01,10.85,10.9,10.75,10.8,334433,1309
2025-10-02,10.85,10.85,10.7,10.75,426707,1309
2025-10-03,10.75,10.8,10.45,10.7,728888,1309
2025-10-07,10.7,10.85,10.6,10.7,465857,1309
2025-10-08,10.75,10.9,10.65,10.8,473795,1309
2025-10-09,10.8,11.65,10.8,11.5,3067306,1309
2025-10-13,11.15,11.5,11.15,11.4,1099904,1309
2025-10-14,11.6,11.6,11.05,11.1,1309185,1309
2025-10-15,11.15,11.2,10.9,11.0,773314,1309
2025-10-16,11.15,11.15,10.95,11.1,328205,1309
2025-10-17,11.1,11.45,11.0,11.4,885758,1309
2025-10-20,11.4,11.5,11.15,11.15,494845,1309
2025-10-21,11.3,11.3,11.0,11.0,544604,1309
2025-10-22,11.0,11.3,10.95,11.3,571122,1309
2025-10-23,11.3,11.8,11.1,11.55,1347173,1309
2025-10-27,11.65,11.65,11.3,11.45,707327,1309
2025-10-28,11.55,11.55,11.2,11.2,553134,1309
2025-10-29,11.3,11.35,11.1,11.25,352622,1309
2025-10-30,11.25,11.25,11.05,11.15,497526,1309
2025-10-31,11.15,11.15,10.95,11.0,607036,1309
2025-11-03,11.0,11.0,10.6,10.7,838978,1309
2025-11-04,10.7,10.85,10.6,10.6,492479,1309
2025-11-05,10.55,10.55,10.25,10.35,1082919,1309
2025-11-06,10.35,10.7,10.25,10.5,787670,1309
2025-11-07,10.5,10.8,10.4,10.6,740084,1309
2025-11-10,10.6,10.6,10.3,10.45,733635,1309
2025-11-11,10.5,10.7,10.45,10.55,390865,1309
2025-11-12,10.6,11.15,10.6,11.05,1211543,1309
2025-11-13,11.05,11.55,10.9,11.4,1793834,1309
2025-11-14,11.3,11.6,11.25,11.5,1292552,1309
2025-11-17,11.5,11.6,11.25,11.25,646656,1309
2025-11-18,11.2,11.25,10.9,11.0,669350,1309
2025-11-19,11.0,11.0,10.55,10.7,660168,1309
2025-11-20,10.8,11.05,10.75,10.85,488003,1309
2025-11-21,10.75,10.8,10.5,10.55,871393,1309
2025-11-24,10.6,10.65,10.4,10.55,448807,1309
2025-11-25,10.55,10.65,10.45,10.55,420601,1309
2025-11-26,10.65,10.85,10.65,10.7,479782,1309
2025-11-27,10.7,11.2,10.7,11.0,822061,1309
2025-11-28,11.05,11.35,11.05,11.15,508300,1309
2025-12-01,11.0,11.45,11.0,11.35,803672,1309
2025-12-02,11.45,12.45,11.35,12.45,3392600,1309
2025-12-03,12.85,12.9,12.15,12.15,10104937,1309
2025-12-04,12.2,12.8,12.05,12.55,4060780,1309
2025-12-05,12.4,12.45,12.1,12.15,1862926,1309
2025-12-08,11.7,11.9,11.6,11.75,1768659,1309
2025-12-09,11.65,11.9,11.45,11.85,935910,1309
2025-12-10,11.85,11.9,11.35,11.4,1365073,1309
2025-12-11,11.55,11.7,11.5,11.6,724029,1309
2025-12-12,11.7,12.0,11.5,11.5,1298368,1309
2025-12-15,11.5,12.0,11.5,11.8,1086203,1309
2025-12-16,11.8,11.8,11.45,11.55,1001624,1309
2025-12-17,11.65,11.8,11.15,11.2,1893943,1309
2025-12-18,11.2,11.3,11.05,11.05,1118377,1309
2025-12-19,11.1,11.3,11.1,11.15,687931,1309
2025-12-22,11.3,11.5,11.15,11.45,884694,1309
2025-12-23,11.5,11.65,11.35,11.45,599570,1309
2025-12-24,11.65,11.65,11.2,11.35,639124,1309
2025-12-26,11.35,11.4,11.1,11.2,702265,1309
2025-12-29,11.2,11.45,11.15,11.25,619900,1309
2025-12-30,11.2,11.4,11.05,11.3,404743,1309
2025-12-31,11.35,11.4,11.1,11.15,701033,1309
2026-01-02,11.2,11.2,10.9,10.9,1510010,1309
2026-01-05,10.9,11.1,10.8,10.95,1132732,1309
2026-01-06,10.95,11.2,10.9,11.1,819289,1309
2026-01-07,11.15,11.65,11.1,11.5,1911078,1309
2026-01-08,11.5,12.0,11.35,11.35,1802750,1309
2026-01-09,11.55,11.7,11.25,11.45,1003926,1309
2026-01-12,11.45,12.05,11.45,11.7,2225458,1309
2026-01-13,11.65,11.8,11.45,11.8,904508,1309
2026-01-14,11.8,11.95,11.7,11.85,1394303,1309
2026-01-15,11.85,12.35,11.85,12.15,2624449,1309
2026-01-16,12.3,12.3,11.85,11.9,1429773,1309
2026-01-19,11.95,12.25,11.85,12.05,1135105,1309
2026-01-20,12.1,12.1,11.7,11.75,971317,1309
2026-01-21,11.7,11.7,11.5,11.7,712722,1309
2026-01-22,11.75,11.95,11.6,11.8,917051,1309
2026-01-23,11.8,12.05,11.75,11.85,680205,1309
2026-01-26,11.9,12.95,11.9,12.85,5493340,1309
2026-01-27,12.9,13.1,12.4,12.5,4199651,1309
2026-01-28,12.7,12.9,12.3,12.55,2965162,1309
2026-01-29,12.6,12.7,12.3,12.35,1465895,1309
2026-01-30,12.35,12.8,12.15,12.2,2216981,1309
2026-02-02,12.15,12.15,11.45,11.55,2014232,1309
2026-02-03,11.7,12.0,11.65,11.75,905681,1309
2026-02-04,11.7,12.4,11.7,12.35,1644865,1309
2026-02-05,12.15,12.6,12.15,12.25,1139465,1309
2026-02-06,12.25,12.3,11.75,11.8,1149838,1309
2026-02-09,11.9,12.35,11.7,12.25,1417161,1309
2026-02-10,12.25,12.25,11.7,11.85,1198258,1309
2026-02-11,11.9,12.15,11.85,12.1,957852,1309
2026-02-23,12.0,12.35,12.0,12.2,1263081,1309
2026-02-24,12.25,12.5,12.15,12.25,2130704,1309
2026-02-25,12.25,12.7,12.25,12.7,3190820,1309
2026-02-26,12.7,12.8,12.4,12.45,1513137,1309
2026-03-02,13.1,13.5,12.35,12.35,4120139,1309
2026-03-03,12.45,13.55,12.25,13.35,10122406,1309
2026-03-04,13.7,13.75,12.5,12.8,7134875,1309
2026-03-05,12.95,13.15,12.55,12.7,2518660,1309
2026-03-06,13.0,13.95,12.9,13.95,11050554,1309
2026-03-09,15.3,15.3,14.15,15.3,26060273,1309
2026-03-10,13.8,14.8,13.8,14.0,14581506,1309
2026-03-11,13.6,13.85,13.15,13.75,9416661,1309
2026-03-12,14.5,15.1,13.95,15.1,13535679,1309
2026-03-13,16.15,16.6,15.2,15.3,25307585,1309
2026-03-16,15.4,16.8,15.4,16.3,23457526,1309
2026-03-17,15.9,15.95,15.55,15.8,9287568,1309
2026-03-18,15.5,16.1,15.3,15.6,6300996,1309
2026-03-19,16.5,17.15,16.2,17.15,16373556,1309
2026-03-20,18.85,18.85,18.0,18.1,46510634,1309
2026-03-23,19.15,19.9,19.0,19.9,10004285,1309
2026-03-24,19.5,21.45,18.25,20.0,47856234,1309
2026-03-25,19.6,19.9,18.35,18.35,19998804,1309
2026-03-26,19.2,20.15,19.05,20.15,11922223,1309
2026-03-27,21.8,22.15,21.55,22.15,15569893,1309
2026-03-30,24.35,24.35,24.35,24.35,4582833,1309
2026-03-31,26.75,26.75,22.75,23.05,82061877,1309
2026-04-01,22.0,24.1,21.0,23.6,54457066,1309
2026-04-02,23.1,25.95,22.15,25.95,53264129,1309
2026-04-07,26.25,27.0,25.0,26.5,84038572,1309
2026-04-08,23.85,23.85,23.85,23.85,8551827,1309
2026-04-09,23.85,25.2,22.9,23.45,42841807,1309
2026-04-10,23.15,23.15,22.2,22.6,20647258,1309
2026-04-13,24.1,24.8,23.2,23.5,26185218,1309
2026-04-14,22.55,23.0,22.05,22.55,16824490,1309
2026-04-15,22.5,22.5,21.05,21.25,17272242,1309
2026-04-16,21.25,21.5,20.65,20.75,10488883,1309
2026-04-17,21.15,21.6,19.45,19.6,15422425,1309
2026-04-20,19.5,19.9,19.05,19.1,12355514,1309
2026-04-21,19.05,19.45,18.5,19.1,10130170,1309
2026-04-22,19.5,19.9,18.6,18.6,9901297,1309
2026-04-23,19.05,20.45,17.95,20.45,29603591,1309
2026-04-24,21.0,22.0,19.7,20.5,38801076,1309
2026-04-27,20.1,20.25,19.0,19.0,13237121,1309
2026-04-28,19.05,20.3,19.05,19.4,10157836,1309
2026-04-29,19.7,20.25,18.85,18.95,9500655,1309
2026-04-30,19.65,20.8,19.35,20.8,24559783,1309
2026-05-04,19.7,19.75,18.85,19.2,16203835,1309
2026-05-05,19.9,20.2,19.3,19.5,10352063,1309
2026-05-06,18.6,18.8,18.15,18.25,11945561,1309
2026-05-07,17.6,17.9,17.1,17.4,10704482,1309
2026-05-08,17.7,17.85,16.75,16.85,7688320,1309
2026-05-11,17.05,17.4,16.8,16.9,5214749,1309
2026-05-12,16.75,16.9,16.45,16.65,3956508,1309
2026-05-13,17.2,17.3,16.2,16.2,5867808,1309
2026-05-14,16.25,16.25,15.95,16.1,4148416,1309
2026-05-15,16.1,16.15,15.65,15.65,5148797,1309
2026-05-18,16.5,17.2,16.4,16.5,16296765,1309
2026-05-19,16.0,16.4,15.45,15.5,6152875,1309
2026-05-20,15.5,15.8,15.25,15.55,3661810,1309
