date,open,high,low,close,volume,stock_id
2024-10-18,26.05,26.1,25.45,25.45,323904,6209
2024-10-21,25.45,26.1,25.45,26.0,372689,6209
2024-10-22,25.95,26.15,25.75,26.1,156273,6209
2024-10-23,26.1,26.3,25.9,25.9,220746,6209
2024-10-24,25.75,25.85,25.45,25.5,267951,6209
2024-10-25,25.5,25.55,25.25,25.5,157893,6209
2024-10-28,25.55,25.7,25.05,25.4,270500,6209
2024-10-29,25.5,25.5,25.0,25.1,270680,6209
2024-10-30,25.2,25.2,24.95,25.1,148744,6209
2024-11-01,24.85,25.5,24.5,25.4,198304,6209
2024-11-04,25.4,25.4,25.0,25.0,156333,6209
2024-11-05,25.0,25.3,25.0,25.05,122064,6209
2024-11-06,25.2,25.2,24.95,24.95,175205,6209
2024-11-07,25.05,25.6,25.05,25.6,248420,6209
2024-11-08,25.8,25.8,25.05,25.05,170629,6209
2024-11-11,25.05,25.45,25.0,25.4,151688,6209
2024-11-12,25.35,25.35,24.85,25.15,243103,6209
2024-11-13,25.2,25.45,25.05,25.05,277933,6209
2024-11-14,25.15,25.3,24.8,24.8,197562,6209
2024-11-15,25.0,25.25,24.8,24.85,275248,6209
2024-11-18,24.85,25.0,24.15,24.55,454523,6209
2024-11-19,24.6,25.1,24.6,25.1,244423,6209
2024-11-20,25.0,25.85,25.0,25.3,541702,6209
2024-11-21,25.35,25.4,24.85,24.95,542926,6209
2024-11-22,25.1,25.3,24.85,24.85,192551,6209
2024-11-25,24.9,25.4,24.9,25.3,263077,6209
2024-11-26,25.2,25.35,25.15,25.2,113050,6209
2024-11-27,24.9,25.25,24.5,24.5,288048,6209
2024-11-28,24.4,24.55,23.9,24.25,378462,6209
2024-11-29,24.05,25.0,24.0,24.45,185077,6209
2024-12-02,24.6,24.9,24.6,24.8,115430,6209
2024-12-03,24.95,25.05,24.75,24.9,120194,6209
2024-12-04,25.1,25.25,24.7,25.2,261290,6209
2024-12-05,25.35,25.4,25.0,25.1,159579,6209
2024-12-06,25.1,25.3,25.0,25.2,147188,6209
2024-12-09,25.2,25.8,25.2,25.55,533124,6209
2024-12-10,25.6,25.8,25.35,25.4,189439,6209
2024-12-11,25.65,25.85,25.35,25.35,262912,6209
2024-12-12,25.4,25.7,25.2,25.2,183020,6209
2024-12-13,25.0,25.45,24.55,25.2,298705,6209
2024-12-16,25.2,25.6,24.05,24.05,664952,6209
2024-12-17,24.2,26.0,24.1,25.3,1212402,6209
2024-12-18,25.05,27.8,25.05,27.8,7249039,6209
2024-12-19,27.8,30.5,27.3,29.3,31445039,6209
2024-12-20,29.0,29.25,28.1,28.25,8318330,6209
2024-12-23,28.25,28.45,27.6,27.8,4055087,6209
2024-12-24,27.9,28.4,27.2,27.25,2978144,6209
2024-12-25,27.4,29.95,27.3,29.95,11934637,6209
2024-12-26,30.4,32.5,30.05,30.1,27697922,6209
2024-12-27,29.95,30.1,29.0,29.45,5645228,6209
2024-12-30,29.5,29.9,28.6,28.6,2957099,6209
2024-12-31,28.6,30.15,28.6,29.65,5919933,6209
2025-01-02,29.6,29.65,28.45,28.45,3358487,6209
2025-01-03,28.25,28.65,27.3,27.3,2416304,6209
2025-01-06,27.9,28.25,27.0,27.9,1868883,6209
2025-01-07,28.0,28.15,27.35,27.55,1715174,6209
2025-01-08,27.6,28.2,27.45,28.2,1408575,6209
2025-01-09,28.2,28.2,26.6,26.6,1999741,6209
2025-01-10,26.6,28.3,26.6,27.15,2640418,6209
2025-01-13,27.0,27.15,25.9,26.35,1440385,6209
2025-01-14,26.5,26.55,25.85,26.3,736833,6209
2025-01-15,26.2,27.2,26.2,27.1,1063019,6209
2025-01-16,27.6,27.85,27.0,27.0,1021389,6209
2025-01-17,27.2,27.2,26.5,26.5,539373,6209
2025-01-20,26.8,27.15,26.45,26.95,415612,6209
2025-01-21,27.15,27.2,26.65,26.65,281656,6209
2025-01-22,26.85,26.85,26.3,26.6,334991,6209
2025-02-03,26.1,26.7,25.8,26.65,536754,6209
2025-02-04,26.9,27.25,26.6,27.05,629031,6209
2025-02-05,27.65,28.55,27.2,28.2,2560845,6209
2025-02-06,29.4,30.8,28.85,29.55,10572423,6209
2025-02-07,29.3,30.05,29.15,29.45,3595094,6209
2025-02-10,29.5,30.1,29.15,29.25,2401347,6209
2025-02-11,29.9,31.95,29.7,30.05,9157084,6209
2025-02-12,30.45,33.05,30.4,32.75,32304996,6209
2025-02-13,32.8,32.95,30.75,31.0,18243243,6209
2025-02-14,30.8,31.45,30.5,31.3,4504319,6209
2025-02-17,32.6,33.7,31.6,32.6,20647246,6209
2025-02-18,33.05,33.5,32.15,32.8,12115611,6209
2025-02-19,32.8,33.7,32.2,32.2,10908087,6209
2025-02-20,32.2,32.6,31.8,31.95,3879458,6209
2025-02-21,31.95,32.5,31.8,31.8,3011034,6209
2025-02-24,31.35,32.8,31.3,32.65,5232533,6209
2025-02-25,32.15,32.75,31.95,32.0,2596500,6209
2025-02-26,32.1,32.5,31.7,32.05,2163972,6209
2025-02-27,32.3,32.95,31.55,31.75,3542192,6209
2025-03-03,31.3,31.5,30.8,31.05,1479958,6209
2025-03-04,30.5,31.4,30.2,31.3,1406260,6209
2025-03-05,31.55,31.95,31.4,31.55,1384489,6209
2025-03-06,31.9,32.25,30.7,30.7,1969084,6209
2025-03-07,30.7,30.9,29.8,29.8,1727540,6209
2025-03-10,29.95,31.75,29.95,30.0,2798019,6209
2025-03-11,29.25,29.95,28.8,29.8,1520301,6209
2025-03-12,29.8,30.0,29.5,29.5,875817,6209
2025-03-13,29.75,29.95,28.35,28.35,1803907,6209
2025-03-14,28.75,29.05,28.2,28.9,1048620,6209
2025-03-17,29.15,29.25,28.75,28.8,654270,6209
2025-03-18,29.25,29.3,28.9,28.9,722069,6209
2025-03-19,29.2,29.2,28.7,28.95,526796,6209
2025-03-20,29.3,30.05,29.15,29.55,1148462,6209
2025-03-21,30.0,30.3,29.6,30.15,1291281,6209
2025-03-24,30.25,31.2,29.75,30.25,4492481,6209
2025-03-25,30.55,31.65,30.25,30.6,3952490,6209
2025-03-26,30.9,32.2,30.9,31.3,5869116,6209
2025-03-27,31.3,31.85,30.75,30.9,3413259,6209
2025-03-28,30.7,30.95,30.15,30.95,1765029,6209
2025-03-31,29.4,29.75,28.6,28.8,2192596,6209
2025-04-01,29.35,30.45,28.4,30.1,2755505,6209
2025-04-02,30.3,30.35,29.45,30.25,1786535,6209
2025-04-07,27.25,27.25,27.25,27.25,101908,6209
2025-04-08,24.6,25.55,24.55,24.55,2178537,6209
2025-04-09,23.4,23.95,22.1,22.1,2548028,6209
2025-04-10,24.3,24.3,23.8,24.3,1427113,6209
2025-04-11,23.25,24.3,22.5,24.1,1259187,6209
2025-04-14,24.6,25.45,23.5,23.6,1959339,6209
2025-04-15,23.95,25.15,23.9,24.8,1707972,6209
2025-04-16,24.65,24.75,23.95,23.95,1130266,6209
2025-04-17,23.95,23.95,23.2,23.5,818627,6209
2025-04-18,23.5,23.9,23.45,23.55,632518,6209
2025-04-21,23.65,23.95,22.7,22.75,1028295,6209
2025-04-22,22.4,23.1,22.25,22.55,661570,6209
2025-04-23,23.4,23.7,23.2,23.5,598377,6209
2025-04-24,23.6,24.3,23.5,23.55,755889,6209
2025-04-25,24.2,24.55,23.65,24.3,1004439,6209
2025-04-28,24.05,24.55,23.75,24.35,935689,6209
2025-04-29,24.5,24.95,24.5,24.85,787920,6209
2025-04-30,25.0,25.75,24.65,24.65,1227310,6209
2025-05-02,24.95,26.2,24.95,25.4,2095049,6209
2025-05-05,25.85,25.85,23.8,24.6,1220893,6209
2025-05-06,24.3,24.75,24.25,24.7,402042,6209
2025-05-07,24.8,24.8,24.4,24.7,325204,6209
2025-05-08,24.85,25.3,24.85,25.3,457807,6209
2025-05-09,25.3,25.5,24.8,25.4,534085,6209
2025-05-12,25.55,26.6,25.5,26.1,1692545,6209
2025-05-13,26.7,26.7,26.15,26.3,813201,6209
2025-05-14,26.55,27.15,26.2,26.6,917934,6209
2025-05-15,26.75,27.2,26.55,26.65,709370,6209
2025-05-16,26.8,26.9,26.4,26.4,595165,6209
2025-05-19,26.4,26.6,25.85,25.95,443758,6209
2025-05-20,26.3,26.7,25.9,25.9,555702,6209
2025-05-21,25.9,26.45,25.9,26.3,408178,6209
2025-05-22,26.15,26.15,25.65,25.7,331661,6209
2025-05-23,25.9,26.8,25.6,26.2,1018930,6209
2025-05-26,26.3,26.65,26.1,26.45,489395,6209
2025-05-27,26.5,26.9,26.05,26.25,514274,6209
2025-05-28,26.6,26.6,25.75,25.85,558751,6209
2025-05-29,26.25,27.15,26.15,26.3,1958093,6209
2025-06-02,26.1,26.1,25.3,25.3,744299,6209
2025-06-03,25.65,25.75,25.05,25.05,446126,6209
2025-06-04,25.6,25.8,25.4,25.55,374394,6209
2025-06-05,25.7,26.55,25.5,26.05,693643,6209
2025-06-06,26.15,26.15,25.6,25.6,347095,6209
2025-06-09,25.8,25.85,25.0,25.1,502070,6209
2025-06-10,25.4,25.9,25.35,25.8,383668,6209
2025-06-11,25.75,26.1,25.5,26.0,418548,6209
2025-06-12,26.2,26.75,25.75,26.0,686115,6209
2025-06-13,25.9,26.05,25.35,25.4,604842,6209
2025-06-16,25.25,25.4,24.9,25.25,262126,6209
2025-06-17,25.3,25.75,25.25,25.35,313994,6209
2025-06-18,25.4,25.65,25.35,25.45,244256,6209
2025-06-19,25.35,25.4,24.85,24.95,357509,6209
2025-06-20,24.95,25.1,24.45,24.65,289800,6209
2025-06-23,24.3,24.45,23.9,24.4,260668,6209
2025-06-24,24.75,25.45,24.75,25.25,486406,6209
2025-06-25,25.65,25.65,25.0,25.15,297460,6209
2025-06-26,25.15,25.5,25.15,25.3,368055,6209
2025-06-27,25.3,25.55,25.0,25.15,361639,6209
2025-06-30,25.2,26.05,24.75,24.8,1736896,6209
2025-07-01,25.3,25.35,24.85,24.95,452669,6209
2025-07-02,24.95,25.0,24.75,24.9,219423,6209
2025-07-03,25.15,25.4,25.05,25.2,404573,6209
2025-07-04,25.4,25.5,24.55,24.55,531637,6209
2025-07-07,24.3,24.5,23.85,24.25,312604,6209
2025-07-08,24.45,24.45,23.95,24.15,318958,6209
2025-07-09,24.1,24.5,24.1,24.25,231773,6209
2025-07-10,24.15,24.5,24.15,24.15,181800,6209
2025-07-11,24.05,24.85,24.05,24.55,320689,6209
2025-07-14,24.35,24.45,24.2,24.2,230612,6209
2025-07-15,24.25,24.5,24.25,24.35,123377,6209
2025-07-16,24.1,24.75,24.1,24.45,296675,6209
2025-07-17,24.45,25.25,24.45,25.15,734383,6209
2025-07-18,25.4,25.6,25.0,25.1,378153,6209
2025-07-21,25.1,25.45,25.1,25.25,349806,6209
2025-07-22,25.3,25.35,24.55,24.55,451377,6209
2025-07-23,24.75,25.2,24.75,24.85,356021,6209
2025-07-24,25.2,25.65,25.1,25.55,697544,6209
2025-07-25,25.6,25.6,25.1,25.1,429746,6209
2025-07-28,25.1,25.45,24.9,25.4,398805,6209
2025-07-29,25.45,25.8,25.3,25.35,661074,6209
2025-07-30,25.3,26.25,25.3,25.8,3911706,6209
2025-07-31,25.8,25.95,25.6,25.75,843627,6209
2025-08-01,25.45,26.6,25.35,26.45,1521288,6209
2025-08-04,27.6,28.25,26.8,27.5,6907254,6209
2025-08-05,27.8,29.75,27.65,29.0,6994638,6209
2025-08-06,29.0,29.2,28.35,28.4,2339228,6209
2025-08-07,28.75,28.75,27.75,28.15,1585674,6209
2025-08-08,29.0,29.5,28.45,29.2,2643827,6209
2025-08-11,29.5,30.1,29.2,30.05,3394521,6209
2025-08-12,30.5,30.5,29.65,30.0,2129514,6209
2025-08-13,30.5,31.95,30.3,31.2,6412491,6209
2025-08-14,31.9,33.2,31.65,32.15,7121080,6209
2025-08-15,32.15,33.4,32.0,33.4,6247591,6209
2025-08-18,33.7,35.0,33.4,34.7,6964812,6209
2025-08-19,34.95,35.5,34.1,34.35,4783142,6209
2025-08-20,34.5,34.5,32.75,33.7,3631764,6209
2025-08-21,34.1,35.95,33.95,34.45,7633964,6209
2025-08-22,34.95,34.95,34.0,34.4,2585551,6209
2025-08-25,35.95,36.7,35.4,36.7,8009445,6209
2025-08-26,37.0,39.0,36.7,38.25,13026542,6209
2025-08-27,38.3,39.3,37.95,38.85,7227023,6209
2025-08-28,39.4,39.7,38.65,39.25,6661381,6209
2025-08-29,40.0,40.8,38.6,39.05,8905682,6209
2025-09-01,38.8,38.8,37.05,37.2,5904467,6209
2025-09-02,38.0,38.7,36.25,36.95,5317269,6209
2025-09-03,37.3,38.5,36.4,38.0,4156364,6209
2025-09-04,38.3,38.8,36.95,36.95,4448838,6209
2025-09-05,37.3,38.15,37.3,37.85,3119203,6209
2025-09-08,38.3,38.85,37.6,38.5,3602525,6209
2025-09-09,38.85,39.8,37.6,37.9,5334798,6209
2025-09-10,38.55,38.55,37.4,37.55,2485266,6209
2025-09-11,37.95,38.45,37.0,38.35,3729130,6209
2025-09-12,38.6,39.55,37.85,38.2,3917998,6209
2025-09-15,38.5,39.3,38.0,38.25,3548217,6209
2025-09-16,39.0,39.5,38.1,39.25,4758249,6209
2025-09-17,39.25,41.65,38.3,38.5,11920829,6209
2025-09-18,38.85,39.35,38.2,39.35,3480137,6209
2025-09-19,39.6,40.4,39.0,39.95,3835478,6209
2025-09-22,40.55,42.6,40.0,42.25,10551883,6209
2025-09-23,41.95,41.95,38.05,38.05,15263447,6209
2025-09-24,37.7,37.85,34.5,35.25,10737799,6209
2025-09-25,35.35,37.45,35.1,36.8,4829480,6209
2025-09-26,36.2,36.8,35.5,35.75,2301952,6209
2025-09-30,35.95,37.95,35.6,37.75,3207802,6209
2025-10-01,38.15,40.2,37.7,39.35,5774554,6209
2025-10-02,39.95,40.0,38.65,39.15,3846049,6209
2025-10-03,39.35,40.5,39.15,39.85,4537455,6209
2025-10-07,40.5,43.4,40.05,42.95,10788290,6209
2025-10-08,42.7,45.0,41.55,44.35,11417207,6209
2025-10-09,44.9,44.95,42.8,43.05,7841341,6209
2025-10-13,40.85,44.8,40.8,44.25,8298938,6209
2025-10-14,46.35,46.8,42.9,43.15,9225820,6209
2025-10-15,44.0,44.4,42.3,42.95,6495540,6209
2025-10-16,43.25,43.6,40.65,41.6,6403166,6209
2025-10-17,41.0,41.95,39.5,39.55,5068774,6209
2025-10-20,39.55,40.45,39.2,40.2,2720537,6209
2025-10-21,40.1,44.2,40.0,43.9,13791244,6209
2025-10-22,44.25,46.65,43.5,43.8,14992261,6209
2025-10-23,43.4,45.5,43.05,43.7,7573308,6209
2025-10-27,44.5,44.5,42.95,43.2,3682670,6209
2025-10-28,43.5,43.7,41.5,43.0,3747338,6209
2025-10-29,43.2,44.2,42.65,43.6,3671070,6209
2025-10-30,44.0,44.75,42.2,43.0,3665791,6209
2025-10-31,43.6,46.85,43.15,46.0,14091543,6209
2025-11-03,46.4,48.95,45.55,46.8,15776931,6209
2025-11-04,46.35,47.3,45.15,45.25,6440554,6209
2025-11-05,43.85,45.0,43.5,44.55,3862722,6209
2025-11-06,45.05,48.3,45.05,47.8,9053279,6209
2025-11-07,48.25,48.4,45.6,46.85,8681709,6209
2025-11-10,47.5,48.2,44.95,45.3,6837199,6209
2025-11-11,45.2,48.1,44.95,46.85,6641647,6209
2025-11-12,47.05,50.2,47.05,48.4,15448759,6209
2025-11-13,48.2,49.0,46.75,48.7,7243538,6209
2025-11-14,47.5,53.5,47.05,53.5,16404541,6209
2025-11-17,55.3,57.5,52.6,53.7,37047689,6209
2025-11-18,53.7,58.9,52.8,56.6,28809865,6209
2025-11-19,56.9,58.9,54.8,56.5,32309209,6209
2025-11-20,58.0,59.4,55.0,58.2,21149777,6209
2025-11-21,57.2,57.7,54.0,55.4,11725741,6209
2025-11-24,56.3,60.9,55.4,59.2,21111744,6209
2025-11-25,60.7,62.2,58.7,58.9,26317058,6209
2025-11-26,59.3,61.9,56.5,57.0,21468722,6209
2025-11-27,57.3,59.5,56.1,59.4,11505741,6209
2025-11-28,59.8,59.9,56.5,56.8,10321052,6209
2025-12-01,56.0,56.7,54.0,56.7,8804785,6209
2025-12-02,56.3,58.4,55.9,56.8,7012072,6209
2025-12-03,57.2,57.5,55.9,56.7,5990277,6209
2025-12-04,56.7,57.8,55.9,57.0,5891752,6209
2025-12-05,57.3,57.8,55.0,56.3,7475240,6209
2025-12-08,57.9,58.3,55.2,56.9,9481720,6209
2025-12-09,57.0,57.8,56.0,56.9,6801730,6209
2025-12-10,57.0,61.1,57.0,58.0,18331458,6209
2025-12-11,58.0,62.2,58.0,59.4,19412395,6209
2025-12-12,60.4,65.3,60.3,65.3,20846819,6209
2025-12-15,65.8,66.7,61.2,62.2,35081166,6209
2025-12-16,61.9,62.0,58.8,59.0,14065170,6209
2025-12-17,59.3,62.3,59.2,61.7,14251290,6209
2025-12-18,61.6,61.6,59.1,59.6,8609266,6209
2025-12-19,60.5,63.1,60.2,62.8,11467673,6209
2025-12-22,64.0,64.2,61.3,62.8,13433070,6209
2025-12-23,63.0,66.0,62.8,65.0,17900480,6209
2025-12-24,65.4,67.3,63.4,66.2,16809163,6209
2025-12-26,66.5,68.6,65.8,67.8,13707879,6209
2025-12-29,69.1,70.5,66.1,67.3,16876401,6209
2025-12-30,67.0,68.9,66.2,67.9,8666242,6209
2025-12-31,68.0,68.9,66.2,66.8,8461089,6209
2026-01-02,67.3,67.5,65.5,66.4,9464162,6209
2026-01-05,67.0,67.5,65.1,65.3,6870551,6209
2026-01-06,65.5,65.7,63.5,64.0,7268180,6209
2026-01-07,64.1,65.5,61.5,61.7,9177668,6209
2026-01-08,62.4,63.9,59.4,60.0,9523589,6209
2026-01-09,60.5,61.3,58.8,59.0,5783921,6209
2026-01-12,59.0,61.1,58.8,59.5,4205566,6209
2026-01-13,60.3,60.4,57.0,58.3,7626135,6209
2026-01-14,58.8,58.8,57.5,57.5,3912045,6209
2026-01-15,57.6,59.8,57.3,59.5,5192697,6209
2026-01-16,59.9,62.8,59.4,60.4,9593940,6209
2026-01-19,60.6,61.2,59.4,60.3,4811236,6209
2026-01-20,60.4,62.4,59.4,60.4,4991988,6209
2026-01-21,60.6,62.4,60.6,60.7,7393938,6209
2026-01-22,62.1,63.8,61.0,63.7,10388842,6209
2026-01-23,66.2,68.1,64.8,66.8,20101370,6209
2026-01-26,68.8,73.4,68.6,73.4,10031823,6209
2026-01-27,76.0,80.5,71.7,78.8,40590601,6209
2026-01-28,79.0,79.0,71.0,72.8,26412616,6209
2026-01-29,71.0,72.3,68.1,68.6,14960745,6209
2026-01-30,68.6,69.0,65.0,65.5,10072045,6209
2026-02-02,65.5,66.0,59.6,60.0,9663189,6209
2026-02-03,61.7,62.4,59.6,60.3,5331524,6209
2026-02-04,59.7,60.9,58.4,60.0,3950103,6209
2026-02-05,59.5,60.7,58.1,58.3,4919474,6209
2026-02-06,59.9,61.8,57.3,60.2,10080088,6209
2026-02-09,63.6,64.5,59.1,59.3,9089465,6209
2026-02-10,59.5,59.7,57.7,58.6,3657620,6209
2026-02-11,58.8,59.3,58.0,58.3,2084148,6209
2026-02-23,59.3,61.1,58.5,61.0,4203382,6209
2026-02-24,61.0,62.1,59.9,61.9,3950879,6209
2026-02-25,62.6,67.0,60.9,65.2,11292293,6209
2026-02-26,65.6,65.6,63.0,63.4,6364467,6209
2026-03-02,61.7,62.5,60.7,61.5,3650688,6209
2026-03-03,61.5,62.3,58.4,58.7,4142130,6209
2026-03-04,56.8,57.2,52.9,53.1,4890545,6209
2026-03-05,55.4,56.1,54.5,55.6,2216571,6209
2026-03-06,55.0,56.7,54.7,56.6,1348441,6209
2026-03-09,51.1,52.5,51.0,52.0,3375189,6209
2026-03-10,52.6,53.2,51.3,51.9,1893125,6209
2026-03-11,52.4,53.6,52.4,53.4,1552581,6209
2026-03-12,52.9,53.7,52.0,52.1,1638446,6209
2026-03-13,51.6,53.0,51.2,51.5,1889189,6209
2026-03-16,52.4,52.4,51.0,52.4,1256567,6209
2026-03-17,52.7,53.3,52.4,52.5,1231066,6209
2026-03-18,54.4,57.7,54.0,57.7,6593283,6209
2026-03-19,57.2,61.6,57.2,60.2,11584173,6209
2026-03-20,60.6,61.0,58.1,59.4,4840043,6209
2026-03-23,58.0,58.0,54.0,54.3,3724825,6209
2026-03-24,55.5,56.1,52.2,53.8,2018269,6209
2026-03-25,54.4,55.1,53.3,53.5,1932761,6209
2026-03-26,53.9,54.2,51.8,51.8,1945582,6209
2026-03-27,51.5,51.6,49.6,51.0,3051255,6209
2026-03-30,49.7,50.1,49.1,49.8,1380910,6209
2026-03-31,49.8,50.5,48.2,49.0,1720159,6209
2026-04-01,51.0,51.1,49.6,50.3,1284627,6209
2026-04-02,50.3,51.0,49.4,50.2,1210171,6209
2026-04-07,51.8,52.1,49.55,49.55,1826488,6209
2026-04-08,51.3,54.5,51.2,54.5,3195861,6209
2026-04-09,55.0,58.4,54.8,55.3,4610123,6209
2026-04-10,55.8,56.9,54.8,55.0,2299121,6209
2026-04-13,55.8,60.5,54.8,60.5,5178202,6209
2026-04-14,63.8,65.8,62.0,62.8,14973989,6209
2026-04-15,64.5,64.6,61.2,61.3,5938024,6209
2026-04-16,61.3,62.4,60.5,60.8,3142568,6209
2026-04-17,60.4,63.0,60.3,62.1,5729230,6209
2026-04-20,62.5,67.9,62.4,65.9,13231298,6209
2026-04-21,65.9,70.2,62.7,68.2,14338583,6209
2026-04-22,67.5,67.6,65.0,65.0,7599370,6209
2026-04-23,65.8,65.9,58.9,60.8,8431271,6209
2026-04-24,61.0,63.5,59.7,60.9,4308538,6209
2026-04-27,64.6,66.9,63.6,65.9,17425698,6209
2026-04-28,65.5,66.4,64.3,64.3,7808779,6209
2026-04-29,64.8,65.0,62.9,62.9,4386067,6209
2026-04-30,63.9,64.5,62.0,62.3,4023722,6209
2026-05-04,62.9,63.7,62.1,62.5,3083311,6209
2026-05-05,62.5,68.7,62.0,68.7,10567936,6209
2026-05-06,68.5,69.0,64.6,68.2,14048692,6209
2026-05-07,68.9,74.3,68.3,72.2,19533542,6209
2026-05-08,72.2,73.3,65.9,66.0,15090186,6209
2026-05-11,68.0,68.3,64.5,65.8,7271001,6209
2026-05-12,66.1,67.6,65.1,66.0,6418915,6209
2026-05-13,66.0,66.0,61.9,62.1,5793582,6209
2026-05-14,62.8,68.3,62.8,68.3,12031271,6209
2026-05-15,68.3,69.7,66.7,67.0,19369451,6209
2026-05-18,67.4,68.5,65.9,68.0,7460283,6209
2026-05-19,68.2,74.8,67.8,71.8,35981304,6209
2026-05-20,76.3,78.9,76.0,78.9,17710968,6209
2026-05-21,85.6,86.7,79.5,86.7,52264877,6209
2026-05-22,89.0,89.5,84.1,85.8,40358447,6209
2026-05-25,87.9,90.9,86.0,86.2,24327776,6209
2026-05-26,86.2,86.2,80.3,81.0,17326289,6209
2026-05-27,81.5,82.6,78.0,81.9,14859096,6209
2026-05-28,82.5,84.4,79.4,80.7,13577210,6209
2026-05-29,81.3,81.9,80.3,81.7,6317834,6209
2026-06-01,83.9,86.4,83.4,84.5,16659551,6209
2026-06-02,84.5,84.6,77.6,79.2,12333284,6209
2026-06-03,79.0,82.4,78.2,80.6,7477921,6209
2026-06-04,80.0,87.5,79.8,84.7,16433881,6209
2026-06-05,85.0,89.0,82.2,87.9,38454348,6209
2026-06-08,79.2,81.2,79.2,80.0,11897924,6209
2026-06-09,80.5,88.0,80.5,88.0,22080043,6209
2026-06-10,88.0,95.9,80.9,81.0,60441006,6209
2026-06-11,80.8,82.0,77.0,79.3,16930875,6209
2026-06-12,82.1,84.8,80.0,82.4,13807286,6209
2026-06-15,83.8,89.6,82.8,86.7,22396275,6209
2026-06-16,87.2,95.3,86.4,95.3,49724537,6209
2026-06-17,95.5,104.5,93.8,95.7,95741959,6209
2026-06-18,95.8,98.3,93.1,97.1,30951785,6209
2026-06-22,100.0,101.0,95.7,97.2,21879361,6209
2026-06-23,97.5,97.6,89.4,90.3,15467228,6209
2026-06-24,89.3,90.8,87.1,89.0,9781139,6209
2026-06-25,89.7,94.8,88.1,89.4,16787960,6209
2026-06-26,88.7,88.8,80.6,81.3,12553033,6209
2026-06-29,81.3,82.1,78.0,79.2,7199275,6209
2026-06-30,80.1,81.5,79.1,80.7,4454185,6209
2026-07-01,81.1,83.5,79.0,79.2,6298339,6209
2026-07-02,78.1,82.9,77.7,80.3,5375085,6209
2026-07-03,80.0,80.9,79.1,80.0,3085696,6209
2026-07-06,80.7,82.4,79.5,81.1,4825941,6209
2026-07-07,81.3,82.2,75.1,75.1,5573680,6209
2026-07-08,77.8,78.3,75.2,78.2,3978037,6209
2026-07-09,78.5,83.4,78.3,80.8,8056972,6209
2026-07-13,81.1,84.7,80.7,82.8,9630421,6209
2026-07-14,81.5,82.4,74.6,78.5,6294485,6209
