date,open,high,low,close,volume,stock_id
2025-09-11,90.5,90.9,87.5,87.5,4239152,3105
2025-09-12,88.3,90.9,88.2,90.1,3743848,3105
2025-09-15,90.3,91.1,88.8,90.0,2149716,3105
2025-09-16,90.1,94.0,89.8,93.2,9080886,3105
2025-09-17,92.6,94.3,92.4,92.6,4542843,3105
2025-09-18,93.8,97.8,93.8,96.1,9950765,3105
2025-09-19,97.1,97.2,94.9,96.0,8570525,3105
2025-09-22,96.7,97.5,95.4,97.0,3678222,3105
2025-09-23,97.5,97.8,95.6,96.4,3682672,3105
2025-09-24,96.8,97.0,93.9,95.2,3597736,3105
2025-09-25,95.6,103.5,95.6,97.5,12181747,3105
2025-09-26,96.5,96.7,91.6,91.7,6863002,3105
2025-09-30,93.0,93.7,91.3,92.9,2953951,3105
2025-10-01,93.7,94.3,92.2,92.4,1796871,3105
2025-10-02,93.0,93.4,91.0,93.1,2418965,3105
2025-10-03,93.6,93.6,92.2,93.3,1743671,3105
2025-10-07,93.9,94.8,93.1,94.4,2107895,3105
2025-10-08,95.3,99.0,94.1,99.0,5984886,3105
2025-10-09,100.5,105.0,99.7,101.5,11960741,3105
2025-10-13,95.1,99.0,94.5,97.3,6457739,3105
2025-10-14,99.1,101.0,93.3,93.8,7541917,3105
2025-10-15,94.3,96.3,92.9,96.2,3781041,3105
2025-10-16,95.5,100.0,95.5,96.5,4177264,3105
2025-10-17,96.1,96.3,94.3,94.9,2501937,3105
2025-10-20,95.8,97.7,94.9,95.5,1994539,3105
2025-10-21,96.7,100.5,96.7,100.0,6699296,3105
2025-10-22,100.0,103.5,99.3,100.0,6132763,3105
2025-10-23,99.5,99.9,97.8,98.4,3142292,3105
2025-10-27,99.9,102.0,99.7,101.5,4647918,3105
2025-10-28,103.0,103.0,99.9,100.0,3355901,3105
2025-10-29,103.0,106.5,100.5,101.0,7522438,3105
2025-10-30,101.0,102.0,97.5,97.8,5547093,3105
2025-10-31,107.5,107.5,105.0,107.5,24262094,3105
2025-11-03,113.0,118.0,113.0,118.0,16779091,3105
2025-11-04,119.5,126.0,118.5,123.0,41484688,3105
2025-11-05,120.0,129.0,118.5,129.0,28391650,3105
2025-11-06,130.0,131.5,123.0,126.0,20588537,3105
2025-11-07,125.0,125.5,119.5,120.5,10231835,3105
2025-11-10,121.0,121.5,117.0,120.5,8150568,3105
2025-11-11,121.0,124.5,120.5,122.0,8730286,3105
2025-11-12,124.0,128.5,122.5,123.0,10443233,3105
2025-11-13,123.0,131.0,120.0,129.5,14071090,3105
2025-11-14,125.5,127.0,120.0,120.0,10883179,3105
2025-11-17,122.0,125.0,121.0,123.0,5478433,3105
2025-11-18,121.0,123.0,119.0,119.5,5356671,3105
2025-11-19,120.0,121.0,115.5,117.5,5191095,3105
2025-11-20,121.0,121.5,116.5,118.5,6109763,3105
2025-11-21,114.5,115.0,110.0,111.0,7081737,3105
2025-11-24,117.5,122.0,117.5,122.0,3086682,3105
2025-11-25,131.5,134.0,128.0,134.0,24920104,3105
2025-11-26,140.0,142.0,126.0,131.5,34334656,3105
2025-11-27,131.0,135.0,129.0,130.0,10701233,3105
2025-11-28,130.0,143.0,128.5,143.0,30388730,3105
2025-12-01,145.0,147.0,140.0,141.0,28305353,3105
2025-12-02,141.5,154.5,140.0,151.0,34717575,3105
2025-12-03,151.0,152.5,143.5,146.0,19627027,3105
2025-12-04,144.5,146.5,141.0,144.0,12030850,3105
2025-12-05,148.5,149.5,144.0,147.5,13832113,3105
2025-12-08,148.5,154.5,146.0,152.0,14986453,3105
2025-12-09,152.0,167.0,151.5,167.0,30707352,3105
2025-12-10,167.0,176.0,165.5,173.0,40345378,3105
2025-12-11,175.0,184.5,172.5,173.5,38735512,3105
2025-12-12,179.0,183.5,174.0,182.0,31586750,3105
2025-12-15,176.0,183.5,173.0,183.0,24064583,3105
2025-12-16,179.0,179.0,166.0,167.5,34835692,3105
2025-12-17,168.5,172.5,166.5,168.5,15798127,3105
2025-12-18,167.0,174.0,166.0,168.5,13744684,3105
2025-12-19,173.0,179.0,172.0,174.0,25475517,3105
2025-12-22,179.0,191.0,179.0,191.0,26087927,3105
2025-12-23,194.5,203.0,186.5,188.5,40047600,3105
2025-12-24,192.0,193.0,184.5,188.0,15577446,3105
2025-12-26,190.5,196.5,187.0,189.5,19717063,3105
2025-12-29,190.0,190.0,180.5,183.0,13522129,3105
2025-12-30,183.0,186.5,181.5,185.0,9970523,3105
2025-12-31,186.0,187.5,182.0,183.0,9927990,3105
2026-01-02,186.0,188.5,177.0,179.0,17968716,3105
2026-01-05,183.0,188.0,182.5,183.0,19232356,3105
2026-01-06,186.5,191.0,180.0,184.0,21810903,3105
2026-01-07,184.5,194.5,184.5,186.0,29017855,3105
2026-01-08,186.5,204.5,181.0,197.5,44517289,3105
2026-01-09,202.0,217.0,197.0,216.5,62172089,3105
2026-01-12,220.0,235.0,218.5,233.0,54113526,3105
2026-01-13,233.0,233.0,210.0,210.0,41315629,3105
2026-01-14,208.0,222.0,202.0,215.5,44841902,3105
2026-01-15,215.5,225.5,212.0,222.0,28015888,3105
2026-01-16,225.5,225.5,215.0,218.5,20646311,3105
2026-01-19,217.0,219.5,211.0,213.0,13539205,3105
2026-01-20,213.0,229.0,213.0,227.0,30925254,3105
2026-01-21,225.5,240.5,218.5,222.0,40788727,3105
2026-01-22,232.5,243.5,232.0,234.5,32855736,3105
2026-01-23,238.5,240.0,224.0,230.5,23061206,3105
2026-01-26,235.0,243.0,230.0,234.0,30897146,3105
2026-01-27,237.0,244.0,230.5,241.0,30476564,3105
2026-01-28,250.5,265.0,250.5,258.0,35786833,3105
2026-01-29,259.5,261.5,245.0,245.0,26320356,3105
2026-01-30,242.5,245.0,233.5,234.5,16165577,3105
2026-02-02,227.0,232.0,214.5,221.5,21071513,3105
2026-02-03,237.5,238.0,224.5,236.5,18783975,3105
2026-02-04,236.0,253.0,228.0,251.5,25142411,3105
2026-02-05,247.0,258.5,240.0,240.0,28210180,3105
2026-02-06,228.0,231.0,216.0,219.5,24350996,3105
2026-02-09,230.0,240.5,225.5,236.5,18477218,3105
2026-02-10,243.0,259.0,241.5,255.5,40694279,3105
2026-02-11,255.5,258.5,240.0,246.0,31858788,3105
2026-02-23,270.0,270.5,266.5,270.5,37644216,3105
2026-02-24,274.5,297.5,274.0,297.5,15291945,3105
2026-02-25,319.0,325.5,306.5,322.0,40259686,3105
2026-02-26,331.0,348.5,321.0,338.0,43275611,3105
2026-03-02,331.0,354.0,330.0,331.5,37580369,3105
2026-03-03,341.0,352.5,309.0,326.0,12600132,3105
2026-03-04,310.0,310.5,293.5,293.5,12088698,3105
2026-03-05,311.0,315.5,282.5,300.0,8084795,3105
2026-03-06,289.0,305.0,289.0,298.5,3803282,3105
2026-03-09,269.0,269.0,269.0,269.0,2858930,3105
2026-03-10,281.0,281.0,260.0,272.0,7953975,3105
2026-03-11,283.0,299.0,283.0,299.0,7172398,3105
2026-03-12,295.0,321.0,295.0,306.5,7821429,3105
2026-03-13,297.0,315.0,297.0,313.0,4980342,3105
2026-03-16,314.0,314.0,300.5,303.5,7437443,3105
2026-03-17,303.0,316.5,290.5,293.5,25842962,3105
2026-03-18,302.0,322.5,298.0,322.5,23588902,3105
2026-03-19,332.5,354.5,332.0,354.5,44153671,3105
2026-03-20,372.0,381.0,340.0,344.0,62153027,3105
2026-03-23,313.5,332.0,311.0,315.0,28406033,3105
2026-03-24,330.0,334.5,306.0,313.5,37867086,3105
2026-03-25,344.5,344.5,344.5,344.5,5358592,3105
2026-03-26,350.0,377.5,348.5,358.5,47694304,3105
2026-03-27,343.0,387.5,340.0,382.5,60854277,3105
2026-03-30,373.0,397.5,358.5,390.5,52926924,3105
2026-03-31,372.5,385.5,351.5,351.5,50309134,3105
2026-04-01,375.0,385.0,370.0,376.5,49497421,3105
2026-04-02,384.0,404.0,374.0,376.0,59229604,3105
2026-04-07,396.5,413.0,391.0,407.0,37457551,3105
2026-04-08,430.5,445.0,424.5,440.0,40094354,3105
2026-04-09,443.5,453.5,431.5,436.0,33459066,3105
2026-04-10,447.0,474.0,434.0,464.0,48045837,3105
2026-04-13,466.0,481.0,458.0,458.0,34579202,3105
2026-04-14,468.0,472.0,437.0,457.0,34742955,3105
2026-04-15,459.0,472.0,444.0,446.5,31848526,3105
2026-04-16,448.0,491.0,447.5,490.5,51229921,3105
2026-04-17,511.0,539.0,503.0,539.0,29993418,3105
2026-04-20,546.0,592.0,539.0,592.0,42870386,3105
2026-04-21,625.0,637.0,585.0,617.0,54738249,3105
2026-04-22,615.0,626.0,598.0,600.0,28328078,3105
2026-04-23,612.0,622.0,540.0,560.0,52013798,3105
2026-04-24,576.0,604.0,533.0,547.0,51177734,3105
2026-04-27,555.0,560.0,492.5,492.5,28693600,3105
2026-04-28,493.5,512.0,484.0,499.5,33028046,3105
2026-04-29,499.5,516.0,491.0,502.0,15832071,3105
2026-04-30,530.0,552.0,528.0,536.0,29315001,3105
2026-05-04,553.0,557.0,510.0,524.0,42680984,3105
2026-05-05,524.0,566.0,516.0,555.0,35735187,3105
2026-05-06,555.0,556.0,499.5,500.0,44321529,3105
2026-05-07,496.0,522.0,473.0,500.0,39417631,3105
2026-05-08,494.5,518.0,481.5,492.5,25292484,3105
2026-05-11,500.0,538.0,493.5,526.0,25292817,3105
2026-05-12,555.0,559.0,510.0,512.0,32042990,3105
2026-05-13,506.0,515.0,488.0,495.5,21286707,3105
2026-05-14,503.0,504.0,482.0,483.5,20779188,3105
2026-05-15,490.0,492.5,452.0,458.5,28148641,3105
2026-05-18,448.0,461.0,436.0,450.5,17645122,3105
2026-05-19,450.5,473.0,446.5,456.5,18529101,3105
2026-05-20,459.5,478.0,442.5,446.5,28369839,3105
2026-05-21,459.5,489.0,456.5,483.0,24546474,3105
2026-05-22,506.0,531.0,499.5,531.0,28968844,3105
2026-05-25,551.0,565.0,538.0,543.0,42354061,3105
2026-05-26,551.0,562.0,517.0,562.0,33746431,3105
