date,open,high,low,close,volume,stock_id
2024-09-19,12.55,12.6,12.4,12.55,553988,1310
2024-09-20,12.55,12.6,12.4,12.45,1081620,1310
2024-09-23,12.4,12.55,12.25,12.3,1009741,1310
2024-09-24,12.3,12.35,12.2,12.3,493754,1310
2024-09-25,12.3,12.55,12.3,12.4,1772338,1310
2024-09-26,12.5,12.6,12.4,12.45,525142,1310
2024-09-27,12.55,13.1,12.5,13.05,2520059,1310
2024-09-30,13.1,13.15,12.75,13.0,919166,1310
2024-10-01,13.0,13.0,12.75,12.9,673368,1310
2024-10-04,13.0,13.15,12.85,12.85,801654,1310
2024-10-07,13.0,13.0,12.8,12.95,477553,1310
2024-10-08,12.85,12.9,12.65,12.75,799154,1310
2024-10-09,12.75,12.75,12.45,12.55,1056331,1310
2024-10-11,12.6,12.9,12.5,12.6,658742,1310
2024-10-14,12.6,12.7,12.4,12.6,1338836,1310
2024-10-15,12.6,12.65,12.4,12.4,504787,1310
2024-10-16,12.4,12.4,12.3,12.4,543570,1310
2024-10-17,12.4,12.6,12.35,12.5,370885,1310
2024-10-18,12.5,12.6,12.4,12.5,342120,1310
2024-10-21,12.65,12.65,12.45,12.5,365606,1310
2024-10-22,12.6,12.6,12.4,12.45,294562,1310
2024-10-23,12.45,12.65,12.4,12.4,339078,1310
2024-10-24,12.35,12.45,12.25,12.3,692190,1310
2024-10-25,12.3,12.4,12.25,12.3,487315,1310
2024-10-28,12.35,12.35,12.2,12.3,471445,1310
2024-10-29,12.3,12.35,12.1,12.15,760263,1310
2024-10-30,12.25,12.25,12.1,12.1,347349,1310
2024-11-01,12.05,12.25,12.0,12.2,658424,1310
2024-11-04,12.2,12.2,12.1,12.15,241196,1310
2024-11-05,12.15,12.2,12.1,12.15,221065,1310
2024-11-06,12.2,12.2,12.05,12.15,478040,1310
2024-11-07,12.05,12.5,12.05,12.25,959210,1310
2024-11-08,12.3,12.3,12.1,12.1,593595,1310
2024-11-11,12.05,12.05,11.85,11.85,1537185,1310
2024-11-12,11.85,11.85,11.5,11.55,1437046,1310
2024-11-13,11.5,11.55,11.35,11.45,857106,1310
2024-11-14,11.4,11.45,11.35,11.35,723039,1310
2024-11-15,11.45,11.65,11.4,11.6,632259,1310
2024-11-18,11.65,11.9,11.6,11.75,1106110,1310
2024-11-19,11.75,11.75,11.65,11.7,388159,1310
2024-11-20,11.65,11.7,11.6,11.65,345243,1310
2024-11-21,11.65,11.65,11.5,11.55,266334,1310
2024-11-22,11.6,11.7,11.55,11.6,290472,1310
2024-11-25,11.75,11.8,11.65,11.75,561930,1310
2024-11-26,11.85,12.0,11.7,11.8,429450,1310
2024-11-27,11.8,11.8,11.6,11.6,368219,1310
2024-11-28,11.6,11.6,11.35,11.4,586853,1310
2024-11-29,11.35,11.5,11.3,11.45,529610,1310
2024-12-02,11.5,11.55,11.3,11.4,565312,1310
2024-12-03,11.4,11.5,11.35,11.35,277032,1310
2024-12-04,11.35,11.4,11.2,11.25,659980,1310
2024-12-05,11.25,11.25,11.1,11.1,631364,1310
2024-12-06,11.1,11.2,11.0,11.0,664473,1310
2024-12-09,11.05,11.1,10.8,10.95,948665,1310
2024-12-10,10.95,11.2,10.8,10.8,736436,1310
2024-12-11,10.85,10.85,10.7,10.75,733072,1310
2024-12-12,10.8,10.85,10.7,10.7,416306,1310
2024-12-13,10.7,10.7,10.4,10.45,975155,1310
2024-12-16,10.4,10.5,10.1,10.1,1064708,1310
2024-12-17,10.15,10.25,10.1,10.2,656287,1310
2024-12-18,10.2,10.35,10.1,10.25,670556,1310
2024-12-19,10.15,10.25,10.05,10.1,414630,1310
2024-12-20,10.1,10.2,9.93,9.99,1166468,1310
2024-12-23,10.0,10.2,9.99,10.0,1208444,1310
2024-12-24,10.15,10.25,10.0,10.0,655617,1310
2024-12-25,10.05,10.1,10.0,10.05,331233,1310
2024-12-26,10.05,10.2,10.0,10.0,898129,1310
2024-12-27,10.0,10.0,9.86,9.89,949245,1310
2024-12-30,9.93,9.93,9.56,9.56,1554277,1310
2024-12-31,9.56,9.6,9.4,9.54,1065563,1310
2025-01-02,9.5,9.5,9.27,9.37,1204746,1310
2025-01-03,9.38,9.61,9.21,9.29,1332910,1310
2025-01-06,9.3,9.65,9.27,9.59,929971,1310
2025-01-07,9.62,9.65,9.4,9.42,644056,1310
2025-01-08,9.41,9.41,9.1,9.23,730111,1310
2025-01-09,9.23,9.23,8.91,8.91,1378882,1310
2025-01-10,8.91,8.97,8.85,8.93,726503,1310
2025-01-13,8.93,9.25,8.85,9.18,955206,1310
2025-01-14,9.2,9.68,9.2,9.39,1733903,1310
2025-01-15,9.37,10.0,9.36,9.99,2663021,1310
2025-01-16,9.98,10.15,9.8,9.96,2166146,1310
2025-01-17,9.98,10.35,9.87,10.2,1305561,1310
2025-01-20,10.2,10.2,9.95,10.15,619752,1310
2025-01-21,10.0,10.15,9.99,10.0,533632,1310
2025-01-22,10.1,10.1,9.98,10.1,306652,1310
2025-02-03,10.05,10.15,9.86,9.97,415962,1310
2025-02-04,9.98,10.0,9.92,9.96,419237,1310
2025-02-05,10.15,10.25,9.95,9.98,421908,1310
2025-02-06,10.1,10.1,9.97,10.05,477688,1310
2025-02-07,10.2,10.2,9.94,9.96,688388,1310
2025-02-10,9.95,10.1,9.93,9.96,446406,1310
2025-02-11,10.1,10.25,10.0,10.0,606789,1310
2025-02-12,10.0,10.2,10.0,10.05,626839,1310
2025-02-13,10.15,10.7,10.05,10.7,2282996,1310
2025-02-14,10.7,10.85,10.5,10.75,1339198,1310
2025-02-17,10.85,10.85,10.5,10.55,881768,1310
2025-02-18,10.4,10.55,10.25,10.25,1350664,1310
2025-02-19,10.3,10.5,10.25,10.45,679246,1310
2025-02-20,10.45,10.5,10.3,10.45,315663,1310
2025-02-21,10.45,10.55,10.3,10.45,675574,1310
2025-02-24,10.45,10.55,10.4,10.45,468275,1310
2025-02-25,10.4,10.7,10.35,10.6,1481854,1310
2025-02-26,10.55,10.6,10.3,10.5,809493,1310
2025-02-27,10.45,10.6,10.4,10.4,472732,1310
2025-03-03,10.45,10.45,10.25,10.4,450592,1310
2025-03-04,10.25,10.3,10.1,10.25,469280,1310
2025-03-05,10.25,10.8,10.25,10.75,1596276,1310
2025-03-06,10.8,10.85,10.55,10.55,787148,1310
2025-03-07,10.55,10.7,10.55,10.55,256655,1310
2025-03-10,10.7,10.9,10.5,10.75,1197104,1310
2025-03-11,10.6,10.65,10.3,10.6,1054917,1310
2025-03-12,10.6,10.7,10.4,10.55,387230,1310
2025-03-13,10.6,10.65,10.3,10.3,565057,1310
2025-03-14,10.25,10.55,10.25,10.55,615958,1310
2025-03-17,10.5,10.65,10.45,10.5,487975,1310
2025-03-18,10.55,10.7,10.5,10.55,594753,1310
2025-03-19,10.55,10.7,10.5,10.5,386192,1310
2025-03-20,10.5,10.65,10.45,10.6,1127890,1310
2025-03-21,10.55,10.55,10.25,10.25,822529,1310
2025-03-24,10.25,10.4,10.25,10.25,323733,1310
2025-03-25,10.3,10.35,10.15,10.15,434803,1310
2025-03-26,10.2,10.35,10.2,10.35,279765,1310
2025-03-27,10.25,10.35,10.2,10.2,326089,1310
2025-03-28,10.2,10.2,9.95,9.99,1013084,1310
2025-03-31,9.86,9.99,9.63,9.66,796334,1310
2025-04-01,9.7,9.99,9.7,9.92,490130,1310
2025-04-02,9.91,10.05,9.71,10.05,365031,1310
2025-04-07,9.05,9.05,9.05,9.05,351850,1310
2025-04-08,8.15,8.38,8.15,8.15,3507891,1310
2025-04-09,8.14,8.14,7.42,7.42,2852282,1310
2025-04-10,8.0,8.16,8.0,8.16,549116,1310
2025-04-11,8.14,8.58,7.9,8.54,1327229,1310
2025-04-14,9.0,9.0,8.61,8.83,1699258,1310
2025-04-15,8.81,9.06,8.8,9.0,657334,1310
2025-04-16,9.08,9.08,8.9,8.96,484010,1310
2025-04-17,8.85,8.96,8.81,8.92,426901,1310
2025-04-18,8.9,9.14,8.9,8.99,407599,1310
2025-04-21,8.99,8.99,8.73,8.73,425718,1310
2025-04-22,8.77,8.93,8.66,8.8,461332,1310
2025-04-23,8.85,9.11,8.85,8.99,348635,1310
2025-04-24,9.04,9.06,8.86,8.9,279609,1310
2025-04-25,9.0,9.0,8.9,8.92,426491,1310
2025-04-28,8.94,9.12,8.94,9.0,408240,1310
2025-04-29,9.0,9.11,8.96,9.11,422955,1310
2025-04-30,9.04,9.11,8.98,8.99,359424,1310
2025-05-02,9.0,9.12,9.0,9.11,272978,1310
2025-05-05,9.23,9.34,9.11,9.26,939787,1310
2025-05-06,9.33,9.39,9.2,9.24,263468,1310
2025-05-07,9.25,9.36,9.25,9.28,626300,1310
2025-05-08,9.28,9.32,9.22,9.22,258592,1310
2025-05-09,9.22,9.24,9.13,9.22,1177408,1310
2025-05-12,9.26,9.36,9.2,9.23,609530,1310
2025-05-13,9.27,9.3,9.07,9.13,601336,1310
2025-05-14,9.13,9.21,9.12,9.14,254859,1310
2025-05-15,9.14,9.14,8.99,8.99,500022,1310
2025-05-16,9.06,9.06,8.99,9.0,285081,1310
2025-05-19,8.98,9.03,8.94,8.94,444312,1310
2025-05-20,8.97,8.97,8.89,8.93,259983,1310
2025-05-21,8.93,8.94,8.85,8.91,345525,1310
2025-05-22,8.92,8.92,8.75,8.75,396488,1310
2025-05-23,8.73,8.76,8.7,8.71,215644,1310
2025-05-26,8.71,8.8,8.71,8.74,293552,1310
2025-05-27,8.8,8.96,8.72,8.89,486676,1310
2025-05-28,8.92,8.92,8.68,8.68,492059,1310
2025-05-29,8.76,8.77,8.4,8.4,954890,1310
2025-06-02,8.3,8.3,8.01,8.04,673335,1310
2025-06-03,8.01,8.11,7.82,7.82,1189119,1310
2025-06-04,7.9,8.03,7.85,7.93,1291662,1310
2025-06-05,7.88,8.15,7.81,8.03,716040,1310
2025-06-06,8.14,8.14,8.03,8.05,279714,1310
2025-06-09,8.17,8.85,7.68,8.03,5633347,1310
2025-06-10,8.03,8.18,8.03,8.13,850829,1310
2025-06-11,8.13,8.13,7.91,7.98,563907,1310
2025-06-12,7.98,8.07,7.97,8.0,500813,1310
2025-06-13,7.98,8.03,7.85,7.96,462363,1310
2025-06-16,8.03,8.28,7.98,8.09,802156,1310
2025-06-17,8.11,8.14,7.93,8.01,528932,1310
2025-06-18,8.02,8.06,7.93,7.96,509891,1310
2025-06-19,7.96,7.96,7.78,7.8,619457,1310
2025-06-20,7.92,7.92,7.68,7.72,1254230,1310
2025-06-23,7.72,7.72,7.43,7.58,803290,1310
2025-06-24,7.59,7.81,7.59,7.71,493712,1310
2025-06-25,7.71,7.83,7.65,7.8,452925,1310
2025-06-26,7.8,8.01,7.78,7.83,1386407,1310
2025-06-27,7.87,7.97,7.79,7.8,494157,1310
2025-06-30,7.81,7.81,7.65,7.65,618806,1310
2025-07-01,7.73,7.87,7.66,7.69,569580,1310
2025-07-02,7.71,7.82,7.71,7.75,312251,1310
2025-07-03,7.93,8.0,7.79,7.98,1285159,1310
2025-07-04,7.97,7.98,7.85,7.85,298988,1310
2025-07-07,7.86,7.97,7.73,7.9,483418,1310
2025-07-08,7.85,7.85,7.73,7.73,583145,1310
2025-07-09,7.76,7.79,7.66,7.66,332555,1310
2025-07-10,7.65,7.67,7.61,7.61,462545,1310
2025-07-11,7.61,7.7,7.55,7.58,560092,1310
2025-07-14,7.58,7.75,7.58,7.72,471904,1310
2025-07-15,7.71,8.25,7.71,7.9,1391614,1310
2025-07-16,7.9,8.05,7.86,7.96,806353,1310
2025-07-17,8.0,8.33,8.0,8.28,1576110,1310
2025-07-18,8.32,8.36,8.19,8.2,729367,1310
2025-07-21,8.2,8.44,8.2,8.23,1327524,1310
2025-07-22,8.26,8.4,8.19,8.25,731161,1310
2025-07-23,8.3,9.07,8.3,9.07,4337875,1310
2025-07-24,9.15,9.3,8.96,9.28,4174784,1310
2025-07-25,9.45,10.05,9.4,9.58,5080432,1310
2025-07-28,9.49,9.71,9.4,9.62,2644424,1310
2025-07-29,9.63,9.89,9.41,9.42,2557291,1310
2025-07-30,9.38,9.85,9.33,9.67,2668749,1310
2025-07-31,9.68,9.68,9.38,9.5,2076297,1310
2025-08-01,9.38,9.38,9.15,9.23,1566582,1310
2025-08-04,9.07,9.07,8.46,8.79,3374147,1310
2025-08-05,8.83,8.88,8.7,8.8,929133,1310
2025-08-06,8.82,9.51,8.82,9.23,2176914,1310
2025-08-07,9.32,9.32,9.09,9.09,795260,1310
2025-08-08,9.16,9.16,8.99,9.01,653194,1310
2025-08-11,9.01,9.3,8.95,9.3,1080177,1310
2025-08-12,9.3,9.65,9.3,9.48,1702584,1310
2025-08-13,9.52,9.64,9.3,9.42,1191057,1310
2025-08-14,9.43,9.54,9.4,9.46,525405,1310
2025-08-15,9.46,9.65,9.33,9.55,1229745,1310
2025-08-18,9.55,9.9,9.55,9.66,1284704,1310
2025-08-19,10.1,10.5,9.91,9.97,6127097,1310
2025-08-20,9.99,10.05,9.59,9.65,1876818,1310
2025-08-21,9.75,10.15,9.64,9.95,2525163,1310
2025-08-22,9.93,10.05,9.82,9.82,1043459,1310
2025-08-25,9.9,9.97,9.45,9.62,1473407,1310
2025-08-26,9.62,9.72,9.43,9.43,850976,1310
2025-08-27,9.45,9.52,9.26,9.34,1147460,1310
2025-08-28,9.36,9.36,9.12,9.15,1249143,1310
2025-08-29,9.16,9.27,9.09,9.09,972257,1310
2025-09-01,9.11,9.25,8.95,9.23,1226928,1310
2025-09-02,9.23,9.28,8.95,9.03,1052604,1310
2025-09-03,9.03,9.08,8.9,8.92,1025877,1310
2025-09-04,8.97,9.08,8.94,9.08,563396,1310
2025-09-05,9.08,9.1,8.93,8.96,854701,1310
2025-09-08,8.96,9.09,8.92,8.96,575879,1310
2025-09-09,8.99,9.07,8.94,9.0,535892,1310
2025-09-10,9.0,9.0,8.87,8.88,989952,1310
2025-09-11,8.9,8.9,8.7,8.7,1103268,1310
2025-09-12,8.71,8.83,8.71,8.78,417848,1310
2025-09-15,8.78,8.84,8.7,8.74,463144,1310
2025-09-16,8.76,8.77,8.62,8.62,885474,1310
2025-09-17,8.62,8.76,8.61,8.64,397428,1310
2025-09-18,8.67,8.75,8.66,8.71,611038,1310
2025-09-19,8.71,8.85,8.59,8.59,1712255,1310
2025-09-22,8.61,8.62,8.5,8.58,524382,1310
2025-09-23,8.58,8.7,8.58,8.65,597957,1310
2025-09-24,8.66,8.73,8.55,8.56,361064,1310
2025-09-25,8.66,8.92,8.61,8.82,1517376,1310
2025-09-26,8.85,8.85,8.59,8.65,530264,1310
2025-09-30,8.68,8.78,8.65,8.67,303886,1310
2025-10-01,8.68,8.7,8.61,8.63,312428,1310
2025-10-02,8.66,8.7,8.52,8.55,1109616,1310
2025-10-03,8.56,8.56,8.24,8.36,1981638,1310
2025-10-07,8.36,8.54,8.36,8.53,596670,1310
2025-10-08,8.53,8.58,8.4,8.58,359124,1310
2025-10-09,8.59,9.12,8.59,9.08,2417158,1310
2025-10-13,8.93,8.93,8.77,8.84,638382,1310
2025-10-14,8.89,8.98,8.7,8.71,834364,1310
2025-10-15,8.72,8.73,8.57,8.58,654680,1310
2025-10-16,8.61,8.71,8.6,8.66,380469,1310
2025-10-17,8.66,8.96,8.66,8.93,1328024,1310
2025-10-20,8.95,9.1,8.72,8.75,833692,1310
2025-10-21,8.77,8.79,8.72,8.72,533580,1310
2025-10-22,8.74,8.9,8.74,8.84,569799,1310
2025-10-23,8.8,9.11,8.8,8.98,1092534,1310
2025-10-27,9.08,9.15,8.92,9.01,713571,1310
2025-10-28,9.03,9.08,8.81,8.83,759446,1310
2025-10-29,8.84,8.91,8.72,8.75,609605,1310
2025-10-30,8.75,8.83,8.63,8.64,668248,1310
2025-10-31,8.65,8.65,8.43,8.44,1065229,1310
2025-11-03,8.46,8.62,8.3,8.31,852186,1310
2025-11-04,8.37,8.65,8.33,8.4,614483,1310
2025-11-05,8.5,8.5,8.13,8.32,767913,1310
2025-11-06,8.39,9.08,8.37,9.05,2531226,1310
2025-11-07,9.04,9.15,8.82,8.82,1690666,1310
2025-11-10,8.82,8.83,8.5,8.58,885202,1310
2025-11-11,8.62,8.75,8.61,8.63,612605,1310
2025-11-12,8.73,8.95,8.73,8.9,1293501,1310
2025-11-13,8.92,9.37,8.88,9.15,2354900,1310
2025-11-14,9.15,9.2,8.92,9.11,942879,1310
2025-11-17,9.11,9.11,8.8,8.81,886101,1310
2025-11-18,8.75,8.99,8.68,8.74,822754,1310
2025-11-19,8.77,8.77,8.46,8.5,1080122,1310
2025-11-20,8.61,8.77,8.51,8.52,912494,1310
2025-11-21,8.63,8.63,8.32,8.4,1053514,1310
2025-11-24,8.5,8.64,8.34,8.38,583362,1310
2025-11-25,8.46,8.46,8.3,8.41,551707,1310
2025-11-26,8.49,8.61,8.41,8.61,569359,1310
2025-11-27,8.66,8.94,8.65,8.73,735971,1310
2025-11-28,8.82,8.96,8.78,8.92,1219197,1310
2025-12-01,8.92,9.47,8.92,9.34,3425433,1310
2025-12-02,9.38,9.98,9.35,9.46,7292878,1310
2025-12-03,9.49,9.49,9.26,9.39,2210972,1310
2025-12-04,9.37,9.37,9.22,9.29,1129883,1310
2025-12-05,9.35,9.35,9.06,9.1,1312835,1310
2025-12-08,9.13,9.13,8.85,8.94,1424957,1310
2025-12-09,8.95,9.02,8.8,8.97,980844,1310
2025-12-10,8.97,8.99,8.82,8.84,579566,1310
2025-12-11,8.9,8.91,8.81,8.85,555454,1310
2025-12-12,8.91,8.99,8.75,8.77,919501,1310
2025-12-15,8.68,9.03,8.65,8.84,1196296,1310
2025-12-16,8.79,8.79,8.61,8.65,1178352,1310
2025-12-17,8.65,8.66,8.47,8.48,1649474,1310
2025-12-18,8.49,8.56,8.45,8.46,792465,1310
2025-12-19,8.58,8.58,8.45,8.45,708011,1310
2025-12-22,8.5,8.61,8.5,8.57,1874981,1310
2025-12-23,8.58,8.68,8.54,8.6,936174,1310
2025-12-24,8.58,8.62,8.39,8.45,1932448,1310
2025-12-26,8.48,8.49,8.35,8.41,690670,1310
2025-12-29,8.41,8.54,8.4,8.44,844926,1310
2025-12-30,8.45,9.17,8.44,9.02,7931023,1310
2025-12-31,9.0,9.0,8.79,8.86,2588132,1310
2026-01-02,8.85,8.88,8.54,8.68,2168570,1310
2026-01-05,8.71,8.77,8.56,8.58,1096662,1310
2026-01-06,8.65,8.72,8.6,8.69,1279829,1310
2026-01-07,8.73,8.98,8.73,8.93,3184821,1310
2026-01-08,9.08,9.22,8.76,8.83,3706194,1310
2026-01-09,8.95,8.97,8.63,8.64,2337918,1310
2026-01-12,8.7,9.0,8.67,8.75,3021885,1310
2026-01-13,8.75,8.85,8.64,8.79,1905780,1310
2026-01-14,8.85,8.99,8.85,8.93,2295145,1310
2026-01-15,8.93,9.26,8.88,9.2,5235773,1310
2026-01-16,9.19,9.19,8.71,8.82,6903042,1310
2026-01-19,8.82,9.02,8.8,8.96,2846651,1310
2026-01-20,8.97,8.97,8.84,8.9,2013142,1310
2026-01-21,8.9,8.9,8.7,8.72,1921447,1310
2026-01-22,8.8,8.98,8.66,8.78,2320389,1310
2026-01-23,8.85,9.09,8.85,8.87,3697995,1310
2026-01-26,8.93,9.2,8.93,9.12,5874770,1310
2026-01-27,9.23,9.35,9.02,9.07,3415161,1310
2026-01-28,9.14,9.21,8.98,9.17,4543381,1310
2026-01-29,9.18,9.18,8.93,9.06,2581491,1310
2026-01-30,9.05,9.16,8.83,8.91,2870516,1310
2026-02-02,8.88,8.88,8.66,8.85,2420999,1310
2026-02-03,8.89,8.98,8.71,8.83,1578171,1310
2026-02-04,8.8,9.02,8.75,8.89,1316907,1310
2026-02-05,8.95,9.0,8.88,8.9,1534344,1310
2026-02-06,8.9,8.97,8.71,8.91,2218544,1310
2026-02-09,8.94,9.12,8.94,8.98,2910706,1310
2026-02-10,8.99,9.06,8.83,9.02,2517160,1310
2026-02-11,9.05,9.08,8.97,9.01,1623949,1310
2026-02-23,9.01,9.09,8.96,9.03,2308608,1310
2026-02-24,9.03,9.25,9.0,9.05,3064606,1310
2026-02-25,9.06,9.33,9.02,9.33,4749858,1310
2026-02-26,9.33,9.41,9.17,9.3,3706538,1310
2026-03-02,9.38,9.58,9.03,9.08,5862229,1310
2026-03-03,9.14,9.98,9.05,9.98,12669521,1310
2026-03-04,10.7,10.7,9.55,9.62,26987304,1310
2026-03-05,9.65,10.2,9.58,9.7,8773303,1310
2026-03-06,9.85,10.65,9.85,10.65,10424095,1310
2026-03-09,11.7,11.7,11.15,11.55,42820753,1310
2026-03-10,10.7,11.4,10.45,11.1,24248650,1310
2026-03-11,10.8,11.5,10.65,11.3,13795850,1310
2026-03-12,12.0,12.2,11.4,11.75,23707793,1310
2026-03-13,12.2,12.6,11.45,11.85,21131687,1310
2026-03-16,11.85,12.35,11.6,11.75,24177586,1310
2026-03-17,11.65,11.85,11.35,11.4,10811677,1310
2026-03-18,11.4,11.8,11.3,11.4,7532499,1310
2026-03-19,11.95,12.15,11.55,11.85,23101565,1310
2026-03-20,11.85,12.8,11.8,12.25,28108968,1310
2026-03-23,12.65,13.25,11.6,11.6,45869441,1310
2026-03-24,11.5,12.0,11.05,11.55,19451408,1310
2026-03-25,11.2,11.25,10.5,10.6,14853716,1310
2026-03-26,10.6,11.3,10.6,11.05,11677441,1310
2026-03-27,11.45,11.65,11.0,11.25,17320604,1310
2026-03-30,11.8,12.2,11.6,11.95,34394957,1310
2026-03-31,12.25,12.4,10.8,11.05,29319100,1310
2026-04-01,10.6,11.1,10.6,10.9,9664658,1310
2026-04-02,10.8,11.3,10.55,11.0,11845017,1310
2026-04-07,11.05,11.55,10.85,11.35,11056719,1310
2026-04-08,10.7,11.0,10.25,10.3,12496476,1310
2026-04-09,10.3,10.6,10.25,10.5,10260455,1310
2026-04-10,10.55,10.6,10.05,10.3,8319020,1310
2026-04-13,10.55,10.75,10.15,10.4,20002412,1310
2026-04-14,10.3,10.95,10.25,10.85,19979166,1310
2026-04-15,10.85,10.85,10.25,10.35,9901770,1310
2026-04-16,10.4,10.4,10.15,10.15,5711142,1310
2026-04-17,10.35,10.5,10.0,10.05,7200112,1310
2026-04-20,10.05,10.15,9.76,9.8,7601968,1310
2026-04-21,9.72,9.96,9.67,9.91,4593081,1310
2026-04-22,10.05,10.1,9.8,9.8,3986378,1310
2026-04-23,10.0,10.05,9.52,9.94,9567993,1310
2026-04-24,9.95,10.1,9.75,9.77,5380812,1310
2026-04-27,9.71,9.73,9.5,9.51,3911203,1310
2026-04-28,9.59,9.87,9.56,9.62,2497052,1310
2026-04-29,9.64,9.67,9.39,9.39,3823728,1310
2026-04-30,9.5,9.68,9.36,9.5,3902363,1310
2026-05-04,9.45,9.45,8.99,9.0,6013834,1310
2026-05-05,9.05,9.16,9.0,9.03,3936383,1310
2026-05-06,8.99,8.99,8.76,8.78,4106488,1310
2026-05-07,8.68,8.88,8.55,8.88,3712795,1310
2026-05-08,8.84,8.91,8.62,8.63,3764830,1310
2026-05-11,8.6,8.81,8.59,8.64,2922793,1310
2026-05-12,8.67,8.71,8.52,8.52,2618495,1310
2026-05-13,8.53,8.6,8.35,8.35,4110305,1310
2026-05-14,8.35,8.35,8.02,8.04,5741911,1310
2026-05-15,8.05,8.1,7.9,7.9,3379462,1310
2026-05-18,7.97,8.09,7.94,8.03,3364302,1310
2026-05-19,8.03,8.11,7.96,7.97,1856439,1310
2026-05-20,7.98,8.03,7.94,7.98,1609423,1310
2026-05-21,8.01,8.1,8.01,8.07,1799778,1310
2026-05-22,8.03,8.08,7.9,7.98,3803198,1310
