date,open,high,low,close,volume,stock_id
2025-01-02,72.0,73.8,68.2,69.1,35689704,4931
2025-01-03,69.1,69.9,67.0,67.0,16385025,4931
2025-01-06,68.2,73.3,66.3,70.0,39881329,4931
2025-01-07,69.7,71.7,68.7,69.8,28246178,4931
2025-01-08,71.0,76.6,69.8,72.7,71969786,4931
2025-01-09,72.2,77.5,69.5,70.7,90974870,4931
2025-01-10,70.7,71.6,68.5,69.2,35286262,4931
2025-01-13,68.8,70.0,65.7,70.0,18186202,4931
2025-01-14,69.9,70.5,68.3,70.0,22152280,4931
2025-01-15,70.1,72.1,65.9,65.9,29743302,4931
2025-01-16,67.6,71.7,66.5,68.3,35512081,4931
2025-01-17,68.5,70.3,66.7,68.5,31042547,4931
2025-01-20,68.5,75.3,67.2,75.3,58313434,4931
2025-01-21,75.5,75.5,70.5,71.3,63003859,4931
2025-01-22,72.0,76.3,71.3,72.1,69783756,4931
2025-02-03,66.5,70.6,66.4,67.1,18324766,4931
2025-02-04,67.9,69.9,64.6,67.1,36880265,4931
2025-02-05,67.1,70.3,67.1,68.3,25836501,4931
2025-02-06,68.9,69.8,67.5,68.2,15386369,4931
2025-02-07,67.9,70.9,67.1,69.4,18612243,4931
2025-02-10,69.0,70.4,68.4,69.3,10454147,4931
2025-02-11,69.6,70.5,68.8,68.9,10495616,4931
2025-02-12,69.0,70.9,66.6,66.6,15363874,4931
2025-02-13,67.1,67.3,65.8,66.1,6002151,4931
2025-02-14,66.3,66.4,63.3,63.3,8994224,4931
2025-02-17,63.9,65.8,63.3,65.3,6451470,4931
2025-02-18,65.4,68.0,65.0,67.1,10330311,4931
2025-02-19,67.9,69.4,66.7,67.5,20352192,4931
2025-02-20,67.6,68.2,66.1,66.1,6407240,4931
2025-02-21,66.1,66.9,65.3,66.2,3500574,4931
2025-02-24,72.2,72.8,70.5,72.8,24864059,4931
2025-02-25,74.7,77.3,73.1,74.0,68193032,4931
2025-02-26,75.7,76.6,74.1,74.3,31806719,4931
2025-02-27,74.7,75.0,70.5,71.0,17205696,4931
2025-03-03,71.0,72.1,68.9,69.6,8814584,4931
2025-03-04,68.9,72.5,67.2,72.4,10314201,4931
2025-03-05,72.0,73.4,71.1,73.4,10598316,4931
2025-03-06,73.4,77.0,72.5,74.5,48723874,4931
2025-03-07,74.1,74.9,72.2,73.5,14778733,4931
2025-03-10,77.1,80.8,75.9,80.8,59689782,4931
2025-03-11,81.0,86.0,77.2,86.0,154721264,4931
2025-03-12,86.9,94.6,85.5,88.5,131366692,4931
2025-03-13,88.7,92.7,88.4,89.3,94059404,4931
2025-03-14,89.5,90.2,86.8,87.7,52058041,4931
2025-03-17,90.8,93.0,87.6,88.0,56163102,4931
2025-03-18,88.9,96.8,88.7,96.8,109095637,4931
2025-03-19,97.9,98.7,87.2,87.3,93581434,4931
2025-03-20,89.3,92.8,87.4,90.3,68554250,4931
2025-03-21,90.8,94.1,88.6,91.5,58974524,4931
2025-03-24,92.9,93.7,88.3,89.2,37893185,4931
2025-03-25,90.6,93.0,87.5,89.3,41007850,4931
2025-03-26,90.5,90.9,87.6,90.6,28563586,4931
2025-03-27,89.0,91.5,88.1,90.7,33429634,4931
2025-03-28,90.0,90.4,85.6,87.0,39774209,4931
2025-03-31,82.5,85.1,81.6,83.8,24724798,4931
