date,open,high,low,close,volume,stock_id
2024-08-28,15.65,16.0,15.4,15.85,1317810,5328
2024-08-29,15.65,15.95,15.65,15.9,642388,5328
2024-08-30,16.1,16.45,16.0,16.2,1391547,5328
2024-09-02,16.5,17.0,16.35,16.45,4075656,5328
2024-09-03,16.5,16.6,15.95,16.05,1238223,5328
2024-09-04,15.5,15.8,15.2,15.4,950982,5328
2024-09-05,15.65,15.8,15.2,15.3,797584,5328
2024-09-06,15.35,15.55,15.15,15.2,629291,5328
2024-09-09,14.85,15.3,14.7,15.25,454495,5328
2024-09-10,15.55,15.6,14.85,14.9,729334,5328
2024-09-11,15.3,15.3,14.9,14.9,332766,5328
2024-09-12,15.15,15.25,15.1,15.25,669940,5328
2024-09-13,15.45,15.65,15.3,15.6,864385,5328
2024-09-16,15.2,15.5,15.2,15.4,462064,5328
2024-09-18,15.4,15.5,15.15,15.25,419048,5328
2024-09-19,15.25,15.4,15.2,15.3,322413,5328
2024-09-20,15.35,15.55,15.25,15.25,458787,5328
2024-09-23,15.4,15.5,15.3,15.4,687574,5328
2024-09-24,15.5,15.5,15.25,15.3,399219,5328
2024-09-25,15.4,15.75,15.4,15.5,747962,5328
2024-09-26,15.75,15.85,15.35,15.35,947715,5328
2024-09-27,15.45,15.8,15.4,15.45,914443,5328
2024-09-30,15.55,15.65,15.45,15.55,520809,5328
2024-10-01,15.65,15.65,15.35,15.45,380299,5328
2024-10-04,15.55,15.65,15.4,15.55,491855,5328
2024-10-07,15.65,15.85,15.55,15.8,811599,5328
2024-10-08,15.8,15.8,15.35,15.45,411307,5328
2024-10-09,15.6,16.5,15.45,15.45,1948717,5328
2024-10-11,15.7,15.85,15.35,15.4,647035,5328
2024-10-14,15.45,15.8,15.45,15.8,553712,5328
2024-10-15,15.95,15.95,15.6,15.6,478293,5328
2024-10-16,15.6,15.75,15.5,15.6,334943,5328
2024-10-17,15.7,15.9,15.65,15.8,581420,5328
2024-10-18,15.9,15.9,15.45,15.5,459328,5328
2024-10-21,15.6,16.0,15.45,15.85,1167481,5328
2024-10-22,15.85,16.3,15.8,16.25,1553253,5328
2024-10-23,16.3,16.55,16.1,16.15,728673,5328
2024-10-24,16.15,16.25,15.6,15.9,1011700,5328
2024-10-25,16.0,17.05,16.0,16.8,7283048,5328
2024-10-28,16.8,16.8,16.2,16.25,2885885,5328
2024-10-29,16.3,16.4,15.75,15.8,1263692,5328
2024-10-30,15.9,15.95,15.3,15.45,1129315,5328
2024-11-01,15.05,15.6,15.05,15.45,479857,5328
2024-11-04,15.4,15.45,15.25,15.3,353475,5328
2024-11-05,15.25,15.5,15.2,15.45,312757,5328
2024-11-06,15.4,15.6,15.3,15.3,380206,5328
2024-11-07,15.3,15.6,15.3,15.45,474912,5328
2024-11-08,15.6,15.6,15.05,15.05,958523,5328
2024-11-11,15.1,15.1,14.95,14.95,384091,5328
2024-11-12,15.05,15.05,14.7,14.8,740804,5328
2024-11-13,14.8,15.4,14.8,14.95,760724,5328
2024-11-14,15.05,15.15,14.8,14.8,407228,5328
2024-11-15,15.05,15.15,14.8,14.85,245700,5328
2024-11-18,14.9,14.95,14.65,14.85,395490,5328
2024-11-19,15.0,15.1,14.85,14.9,231716,5328
2024-11-20,15.05,15.05,14.8,14.85,230949,5328
2024-11-21,15.05,15.1,14.85,14.95,289164,5328
2024-11-22,15.0,15.2,15.0,15.0,335272,5328
2024-11-25,15.1,15.35,15.05,15.2,620194,5328
2024-11-26,15.3,15.3,15.1,15.1,187966,5328
2024-11-27,15.25,15.7,14.9,14.9,991618,5328
2024-11-28,15.0,15.0,14.6,14.85,990333,5328
2024-11-29,14.85,16.3,14.75,16.3,6375609,5328
2024-12-02,16.8,17.8,16.55,16.55,30377466,5328
2024-12-03,16.9,18.0,16.75,17.25,17979820,5328
2024-12-04,17.55,18.95,17.2,18.95,48354678,5328
2024-12-05,19.15,20.3,18.3,18.4,65006566,5328
2024-12-06,18.35,18.45,17.35,17.6,13153832,5328
2024-12-09,17.8,17.9,16.6,16.8,8369728,5328
2024-12-10,16.5,17.3,16.2,16.8,7974383,5328
2024-12-11,16.65,18.15,16.6,17.6,12001350,5328
2024-12-12,17.7,18.3,17.55,18.1,10146485,5328
2024-12-13,17.85,18.25,17.55,18.0,7795265,5328
2024-12-16,17.9,17.95,17.1,17.35,4529322,5328
2024-12-17,17.4,17.75,17.15,17.35,2486861,5328
2024-12-18,17.3,18.1,17.0,17.75,6579878,5328
2024-12-19,17.6,18.0,17.35,17.8,6447935,5328
2024-12-20,17.75,17.95,17.1,17.25,4044647,5328
2024-12-23,17.45,17.7,17.25,17.65,2386936,5328
2024-12-24,17.75,17.8,17.4,17.4,3353843,5328
2024-12-25,17.55,18.75,17.55,18.6,14411429,5328
2024-12-26,18.8,19.6,18.3,18.55,14251186,5328
2024-12-27,18.55,18.55,17.9,18.0,4210211,5328
2024-12-30,17.9,18.1,17.1,17.2,3454646,5328
2024-12-31,17.25,17.4,16.85,16.9,2659602,5328
2025-01-02,16.9,17.1,16.55,16.55,2121554,5328
2025-01-03,16.7,16.9,16.5,16.55,1429764,5328
2025-01-06,16.7,16.9,16.4,16.7,1424740,5328
2025-01-07,16.9,16.9,16.35,16.35,1558816,5328
2025-01-08,16.3,17.05,16.2,16.95,2523610,5328
2025-01-09,17.05,17.05,16.55,16.55,2379455,5328
2025-01-10,16.6,16.75,15.75,15.75,2275253,5328
2025-01-13,15.6,15.6,14.95,15.1,1926462,5328
2025-01-14,15.1,15.55,15.0,15.45,2041634,5328
2025-01-15,15.45,15.65,15.25,15.4,867912,5328
2025-01-16,15.65,16.2,15.6,15.8,2630564,5328
2025-01-17,15.9,15.9,15.5,15.6,976084,5328
2025-01-20,15.55,15.8,15.35,15.7,800092,5328
2025-01-21,15.75,16.4,15.7,15.9,3270334,5328
2025-01-22,16.0,16.4,15.9,15.9,1513290,5328
2025-02-03,15.5,15.6,15.15,15.5,987614,5328
2025-02-04,15.6,15.7,15.2,15.2,793427,5328
2025-02-05,15.55,16.7,15.5,16.7,2829531,5328
2025-02-06,17.15,17.3,16.7,16.85,6824405,5328
2025-02-07,16.85,17.25,16.45,16.65,3864563,5328
2025-02-10,16.7,16.95,16.5,16.5,1514303,5328
2025-02-11,16.35,16.6,16.2,16.3,1412061,5328
2025-02-12,16.4,16.5,16.05,16.05,1520422,5328
2025-02-13,16.4,16.7,16.35,16.6,1525599,5328
2025-02-14,16.55,16.6,16.2,16.25,1030669,5328
2025-02-17,16.25,16.4,16.15,16.3,896334,5328
2025-02-18,16.4,16.5,16.2,16.3,879032,5328
2025-02-19,16.45,16.5,16.2,16.25,1004607,5328
2025-02-20,16.4,16.45,16.2,16.25,1296813,5328
2025-02-21,16.35,16.45,16.25,16.45,981522,5328
2025-02-24,16.45,16.6,16.3,16.45,1032462,5328
2025-02-25,16.3,16.45,15.95,16.05,1420374,5328
2025-02-26,16.0,16.05,15.8,15.9,882740,5328
2025-02-27,16.0,16.05,15.55,15.55,1035267,5328
2025-03-03,15.4,15.45,15.2,15.25,802056,5328
2025-03-04,15.1,15.45,14.9,15.4,580520,5328
2025-03-05,15.45,15.5,15.3,15.5,530344,5328
2025-03-06,15.9,15.95,15.65,15.7,1014166,5328
2025-03-07,15.8,15.8,15.4,15.4,590392,5328
2025-03-10,15.4,15.55,15.35,15.45,446161,5328
2025-03-11,15.3,15.6,14.9,15.55,783212,5328
2025-03-12,15.55,15.9,15.55,15.8,736887,5328
2025-03-13,15.9,16.0,15.45,15.45,627945,5328
2025-03-14,15.35,16.0,15.25,15.6,801231,5328
2025-03-17,15.7,15.9,15.65,15.7,368571,5328
2025-03-18,15.8,16.15,15.8,16.1,1605574,5328
2025-03-19,16.15,16.4,16.0,16.05,1550003,5328
2025-03-20,16.1,16.15,15.9,15.95,649691,5328
2025-03-21,15.95,16.0,15.75,15.75,568421,5328
2025-03-24,15.8,15.85,15.35,15.4,594600,5328
2025-03-25,15.5,15.65,15.2,15.2,538542,5328
2025-03-26,15.3,15.45,15.1,15.25,432635,5328
2025-03-27,15.2,15.35,15.1,15.2,419555,5328
2025-03-28,15.2,15.25,14.75,14.85,1173645,5328
2025-03-31,14.5,14.5,13.9,13.9,1485252,5328
2025-04-01,14.15,14.65,14.15,14.5,649573,5328
2025-04-02,14.6,14.8,14.4,14.7,567650,5328
2025-04-07,13.25,13.25,13.25,13.25,197887,5328
2025-04-08,12.0,12.4,11.95,11.95,1568113,5328
2025-04-09,11.4,11.5,10.8,10.8,1983618,5328
2025-04-10,11.8,11.85,11.65,11.85,489126,5328
2025-04-11,11.65,12.25,11.25,12.2,1292747,5328
2025-04-14,12.4,13.0,12.4,12.5,700377,5328
2025-04-15,12.65,13.1,12.65,13.05,835708,5328
2025-04-16,13.0,13.05,12.75,12.75,493433,5328
2025-04-17,12.65,12.85,12.55,12.7,267340,5328
2025-04-18,12.85,13.25,12.75,12.8,777435,5328
2025-04-21,12.9,12.9,12.45,12.45,321189,5328
2025-04-22,12.2,12.55,12.1,12.3,491252,5328
2025-04-23,12.6,12.8,12.6,12.65,412184,5328
2025-04-24,12.75,12.85,12.65,12.8,366096,5328
2025-04-25,13.0,13.15,12.95,13.05,723439,5328
2025-04-28,13.05,13.25,13.05,13.25,310556,5328
2025-04-29,13.25,14.0,13.2,13.7,527843,5328
2025-04-30,13.85,13.85,13.35,13.35,552122,5328
2025-05-02,13.5,13.85,13.5,13.75,438821,5328
2025-05-05,13.85,13.85,13.15,13.3,402606,5328
2025-05-06,13.3,13.5,13.3,13.45,323081,5328
2025-05-07,13.55,13.7,13.5,13.55,267682,5328
2025-05-08,13.7,14.1,13.7,14.0,695117,5328
2025-05-09,14.0,14.15,13.8,13.95,242682,5328
2025-05-12,14.0,14.25,13.95,14.1,511017,5328
2025-05-13,14.25,14.45,14.1,14.1,357717,5328
2025-05-14,14.2,14.3,14.2,14.2,254467,5328
2025-05-15,14.35,14.5,14.05,14.2,974104,5328
2025-05-16,14.15,14.35,14.1,14.15,316684,5328
2025-05-19,14.15,14.2,13.95,14.0,195066,5328
2025-05-20,14.0,14.2,13.85,13.85,246680,5328
2025-05-21,14.0,14.05,13.9,13.95,223884,5328
2025-05-22,13.95,14.1,13.8,13.9,181798,5328
2025-05-23,13.95,14.1,13.8,13.9,378461,5328
2025-05-26,13.85,14.1,13.8,13.85,133426,5328
2025-05-27,13.95,14.05,13.7,13.7,156726,5328
2025-05-28,13.95,14.0,13.55,13.6,241359,5328
2025-05-29,13.8,13.8,13.6,13.65,216321,5328
2025-06-02,13.5,13.5,12.95,13.1,299754,5328
2025-06-03,13.3,13.3,12.85,12.85,401102,5328
2025-06-04,13.15,13.25,12.9,13.15,290250,5328
2025-06-05,13.15,13.3,13.1,13.1,212166,5328
2025-06-06,13.1,13.15,12.9,13.0,251924,5328
2025-06-09,13.0,13.2,12.9,12.9,271253,5328
2025-06-10,12.9,13.1,12.9,13.05,206419,5328
2025-06-11,13.2,13.2,13.05,13.15,189225,5328
2025-06-12,13.4,13.4,13.1,13.15,175399,5328
2025-06-13,13.05,13.05,12.8,12.85,366148,5328
2025-06-16,12.7,12.9,12.7,12.85,189785,5328
2025-06-17,13.05,13.1,12.85,12.85,194574,5328
2025-06-18,12.85,13.0,12.85,12.9,193577,5328
2025-06-19,12.85,13.0,12.5,12.75,318665,5328
2025-06-20,12.8,12.85,12.3,12.4,477415,5328
2025-06-23,12.3,12.45,12.0,12.25,379876,5328
2025-06-24,12.6,12.7,12.5,12.65,206315,5328
2025-06-25,12.8,12.85,12.65,12.7,389563,5328
2025-06-26,12.85,12.95,12.8,12.95,347526,5328
2025-06-27,13.05,13.1,12.8,12.95,230162,5328
2025-06-30,12.9,12.9,12.65,12.7,173066,5328
2025-07-01,12.8,12.95,12.7,12.7,147794,5328
2025-07-02,12.75,13.0,12.75,12.8,311392,5328
2025-07-03,12.95,12.95,12.85,12.9,225722,5328
2025-07-04,12.95,13.0,12.6,12.6,293214,5328
2025-07-07,12.6,12.85,12.45,12.5,168661,5328
2025-07-08,12.5,12.6,12.35,12.35,252793,5328
2025-07-09,12.45,12.75,12.35,12.5,239113,5328
2025-07-10,12.65,12.7,12.5,12.55,154731,5328
2025-07-11,12.55,12.75,12.5,12.65,186582,5328
2025-07-14,12.7,12.8,12.55,12.6,153069,5328
2025-07-15,12.65,12.75,12.6,12.6,181389,5328
2025-07-16,12.7,13.2,12.7,13.0,965507,5328
2025-07-17,13.25,13.25,12.9,13.0,643014,5328
2025-07-18,13.1,13.15,12.9,12.95,276944,5328
2025-07-21,12.95,13.1,12.95,12.95,167530,5328
2025-07-22,12.95,13.1,12.7,12.8,473899,5328
2025-07-23,12.9,13.15,12.85,13.05,522567,5328
2025-07-24,13.2,13.35,13.0,13.05,382787,5328
2025-07-25,13.15,13.15,13.0,13.05,221265,5328
2025-07-28,13.1,13.15,13.0,13.0,148680,5328
2025-07-29,13.15,13.15,12.9,12.9,363539,5328
2025-07-30,12.9,13.0,12.8,12.9,269335,5328
2025-07-31,12.9,13.1,12.75,12.85,318964,5328
2025-08-01,12.7,13.0,12.6,13.0,279882,5328
2025-08-04,12.9,13.1,12.8,13.1,342662,5328
2025-08-05,13.2,13.45,13.15,13.35,809556,5328
2025-08-06,13.3,13.55,13.3,13.45,503991,5328
2025-08-07,13.45,13.6,13.15,13.2,619293,5328
2025-08-08,13.1,13.4,13.1,13.25,405390,5328
2025-08-11,13.25,13.5,13.1,13.2,348906,5328
2025-08-12,13.2,13.35,13.1,13.1,494010,5328
2025-08-13,13.15,13.35,13.05,13.25,941340,5328
2025-08-14,13.35,14.0,13.3,13.75,1527171,5328
2025-08-15,13.9,13.9,13.5,13.55,984663,5328
2025-08-18,13.65,14.15,13.65,14.05,1251917,5328
2025-08-19,14.1,14.2,13.85,13.85,619473,5328
2025-08-20,13.8,13.8,13.4,13.4,869196,5328
2025-08-21,13.5,13.8,13.5,13.75,446910,5328
2025-08-22,13.9,13.9,13.55,13.55,743847,5328
2025-08-25,13.8,13.85,13.65,13.65,429384,5328
2025-08-26,13.65,13.75,13.55,13.6,416570,5328
2025-08-27,13.65,13.9,13.65,13.8,481010,5328
2025-08-28,13.9,14.15,13.9,14.0,776395,5328
2025-08-29,14.2,14.2,13.8,13.8,725978,5328
2025-09-01,13.9,13.9,13.5,13.6,510910,5328
2025-09-02,13.65,13.75,13.35,13.45,473030,5328
2025-09-03,13.45,13.7,13.45,13.6,360056,5328
2025-09-04,13.65,13.85,13.65,13.75,484162,5328
2025-09-05,13.9,14.0,13.75,13.95,751967,5328
2025-09-08,14.05,14.15,14.0,14.1,1218087,5328
2025-09-09,13.6,13.6,13.25,13.35,653080,5328
2025-09-10,13.3,13.3,13.1,13.15,714497,5328
2025-09-11,13.2,13.3,12.85,13.0,643611,5328
2025-09-12,13.0,13.7,13.0,13.5,1665656,5328
2025-09-15,13.5,13.65,13.25,13.25,512407,5328
2025-09-16,13.4,13.4,13.2,13.3,386595,5328
2025-09-17,13.25,14.3,13.25,14.0,4129839,5328
2025-09-18,14.0,14.2,13.75,13.95,1714223,5328
2025-09-19,14.15,15.3,13.85,15.3,6584316,5328
2025-09-22,16.1,16.8,16.0,16.8,19747860,5328
2025-09-23,16.85,16.85,15.5,15.7,15570250,5328
2025-09-24,15.8,17.25,15.6,17.25,16328077,5328
2025-09-25,17.3,18.55,16.7,16.95,28736427,5328
2025-09-26,16.85,18.25,16.85,17.2,31759009,5328
2025-09-30,17.0,17.25,16.5,16.95,8234169,5328
2025-10-01,16.95,17.7,16.5,16.65,7586879,5328
2025-10-02,16.7,17.05,16.2,16.5,5597206,5328
2025-10-03,16.5,18.05,16.5,17.65,18147529,5328
2025-10-07,17.45,17.95,17.25,17.5,11386086,5328
2025-10-08,17.7,18.3,17.55,18.25,14902332,5328
2025-10-09,18.35,18.35,17.55,17.75,8278721,5328
2025-10-13,16.55,16.9,16.35,16.7,4355272,5328
2025-10-14,16.85,17.0,15.35,15.4,7588346,5328
2025-10-15,15.85,15.95,15.5,15.6,2207662,5328
2025-10-16,15.6,16.35,15.6,15.95,3785756,5328
2025-10-17,15.9,17.5,15.8,17.5,10083337,5328
2025-10-20,18.3,19.25,18.3,19.25,17037363,5328
2025-10-21,20.05,21.15,19.55,19.8,60571188,5328
2025-10-22,20.05,20.95,19.75,20.8,31942009,5328
2025-10-23,20.6,22.4,20.3,21.25,41728782,5328
2025-10-27,21.75,22.0,20.75,20.9,21832167,5328
2025-10-28,20.9,21.1,20.0,20.6,12266955,5328
2025-10-29,20.75,21.6,20.1,20.65,15597482,5328
2025-10-30,20.3,20.75,19.4,19.65,9379390,5328
2025-10-31,19.65,19.8,18.9,19.0,6362126,5328
2025-11-03,19.3,19.7,18.75,18.75,5231824,5328
2025-11-04,18.85,18.9,17.7,17.75,5352872,5328
2025-11-05,17.5,17.95,17.2,17.9,4076515,5328
2025-11-06,18.3,18.7,17.8,18.55,5060305,5328
2025-11-07,18.3,18.4,17.9,18.15,2657494,5328
2025-11-10,18.15,18.15,17.65,17.65,2678655,5328
2025-11-11,17.65,19.4,17.65,19.4,7397240,5328
2025-11-12,20.0,21.25,19.8,20.8,34536662,5328
2025-11-13,20.7,22.8,20.6,21.35,32386397,5328
2025-11-14,20.9,22.0,20.55,20.95,23597504,5328
2025-11-17,21.0,21.1,19.95,20.2,9317071,5328
2025-11-18,20.0,21.2,19.95,20.5,15617089,5328
2025-11-19,20.5,22.5,20.45,21.0,34646122,5328
2025-11-20,21.3,22.25,20.3,21.0,23809464,5328
2025-11-21,20.5,21.2,20.35,21.05,14802027,5328
2025-11-24,22.0,22.95,21.2,21.3,30022796,5328
2025-11-25,21.2,21.55,20.25,20.65,10272653,5328
2025-11-26,20.7,20.8,20.0,20.25,6272863,5328
2025-11-27,20.25,21.25,20.2,20.9,9015908,5328
2025-11-28,21.3,21.8,20.7,21.0,9535299,5328
2025-12-01,20.8,20.85,20.25,20.45,3716396,5328
2025-12-02,20.35,20.7,20.1,20.15,3385082,5328
2025-12-03,20.3,22.15,20.3,22.15,24008965,5328
2025-12-04,22.65,23.45,21.5,22.3,69415534,5328
2025-12-05,22.0,22.15,21.2,21.3,9941965,5328
2025-12-08,21.25,21.95,21.0,21.9,8724056,5328
2025-12-09,21.95,22.5,21.45,21.95,13086202,5328
2025-12-10,21.9,22.35,21.45,21.45,10231735,5328
2025-12-11,21.45,21.85,21.0,21.0,5829353,5328
2025-12-12,20.85,21.1,20.6,21.05,4096679,5328
2025-12-15,20.65,21.5,20.6,21.0,5106305,5328
2025-12-16,20.9,21.45,20.3,20.6,4239204,5328
2025-12-17,20.7,21.35,20.6,20.6,4229831,5328
2025-12-18,20.65,22.2,20.55,21.2,19266898,5328
2025-12-19,21.25,21.7,20.7,21.1,8257108,5328
2025-12-22,21.05,21.4,20.9,21.4,4522363,5328
2025-12-23,21.7,21.9,21.3,21.45,6865713,5328
2025-12-24,21.6,22.4,21.4,21.65,14263792,5328
2025-12-26,21.65,21.7,21.1,21.1,3704608,5328
2025-12-29,21.2,21.5,20.7,20.7,3246053,5328
2025-12-30,20.8,21.15,20.7,20.85,3046656,5328
2025-12-31,20.9,21.1,20.45,20.6,4791370,5328
2026-01-02,20.85,21.85,20.85,21.4,10576299,5328
2026-01-05,21.85,22.3,21.05,21.25,12590344,5328
2026-01-06,21.25,21.55,20.8,20.9,5102795,5328
2026-01-07,20.9,21.35,20.8,20.95,4759735,5328
2026-01-08,21.1,21.25,20.35,20.35,4578492,5328
2026-01-09,20.35,21.45,20.35,21.05,7522370,5328
2026-01-12,21.2,21.95,21.1,21.2,5899390,5328
2026-01-13,21.2,21.45,20.5,21.4,5593970,5328
2026-01-14,21.8,23.5,21.75,23.5,21900522,5328
2026-01-15,24.95,25.85,24.55,25.85,46317853,5328
2026-01-16,27.45,28.4,27.1,28.4,28883954,5328
2026-01-19,30.35,31.2,30.15,31.2,16293815,5328
2026-01-20,31.75,34.3,31.25,33.6,58824189,5328
2026-01-21,33.6,33.6,31.0,31.1,9900451,5328
2026-01-22,31.8,32.4,31.1,31.3,4576229,5328
2026-01-23,31.35,31.35,28.5,28.95,5926340,5328
2026-01-26,29.0,29.5,28.5,29.5,3675627,5328
2026-01-27,30.1,30.1,28.5,28.65,2819529,5328
2026-01-28,28.85,29.35,28.0,28.65,2595786,5328
2026-01-29,28.65,28.65,27.3,27.45,2959605,5328
2026-01-30,27.6,27.8,26.25,27.35,2298255,5328
2026-02-02,26.7,26.7,25.6,25.85,2391338,5328
2026-02-03,26.6,27.7,26.45,26.5,4201159,5328
2026-02-04,25.6,26.5,24.2,25.9,9744313,5328
2026-02-05,25.6,27.65,25.1,26.15,11275380,5328
2026-02-06,25.6,25.65,24.0,24.0,7304915,5328
2026-02-09,25.5,25.7,23.65,23.95,4428734,5328
2026-02-10,24.2,24.35,22.3,23.05,7615188,5328
2026-02-11,24.05,24.55,23.5,24.4,6400583,5328
2026-02-23,25.85,26.8,25.85,26.8,2800889,5328
2026-02-24,28.0,29.45,27.05,29.45,29625252,5328
2026-02-25,29.6,31.4,28.1,28.8,29805350,5328
2026-02-26,28.5,29.45,28.1,29.25,9288861,5328
2026-03-02,27.6,29.15,27.2,28.55,5974569,5328
2026-03-03,28.6,29.65,27.1,27.55,9165028,5328
2026-03-04,26.65,26.9,24.8,24.95,5126677,5328
2026-03-05,26.05,27.4,25.8,27.4,7687590,5328
2026-03-06,27.4,27.8,26.4,26.6,7188082,5328
2026-03-09,24.45,25.45,24.25,25.45,3842252,5328
2026-03-10,26.1,26.5,25.7,25.95,3950597,5328
2026-03-11,25.4,26.7,25.4,26.3,4780349,5328
2026-03-12,26.0,26.65,25.65,25.65,2874980,5328
2026-03-13,25.4,27.8,25.0,26.8,6368908,5328
2026-03-16,26.8,28.2,26.5,27.85,6280144,5328
2026-03-17,28.4,29.4,27.75,28.8,16510612,5328
2026-03-18,29.7,30.5,28.1,28.85,14663735,5328
2026-03-19,28.3,30.3,28.15,28.3,9870759,5328
2026-03-20,28.7,29.7,27.45,27.5,7477091,5328
2026-03-23,26.4,26.9,25.3,25.45,4623490,5328
2026-03-24,26.15,26.75,24.65,25.0,3738929,5328
2026-03-25,25.75,26.05,25.45,25.75,2319950,5328
2026-03-26,26.0,26.25,24.9,24.9,2539414,5328
2026-03-27,24.3,24.8,23.8,24.65,2707841,5328
2026-03-30,24.0,24.25,23.5,24.1,2058578,5328
2026-03-31,24.15,25.1,23.6,23.7,4621007,5328
2026-04-01,25.05,25.2,23.85,23.85,2473765,5328
2026-04-02,24.15,24.25,22.8,22.8,2536817,5328
2026-04-07,23.25,23.4,22.65,22.7,1731717,5328
2026-04-08,23.3,24.5,23.3,24.1,2762418,5328
2026-04-09,24.3,24.45,23.8,24.1,2502609,5328
2026-04-10,24.65,25.2,24.2,24.55,3355790,5328
2026-04-13,25.2,27.0,24.75,27.0,12322135,5328
2026-04-14,28.5,28.6,26.2,26.35,12891200,5328
2026-04-15,26.65,28.0,26.6,26.6,11031705,5328
2026-04-16,26.75,28.45,26.1,27.2,11023229,5328
2026-04-17,27.4,28.15,26.65,26.9,9111219,5328
2026-04-20,26.8,27.15,25.85,25.85,5185784,5328
2026-04-21,26.0,26.35,25.7,26.25,2971742,5328
2026-04-22,26.25,26.7,25.5,25.6,3611425,5328
2026-04-23,26.0,26.0,23.35,24.2,5124962,5328
2026-04-24,24.45,24.45,23.2,23.75,2361775,5328
2026-04-27,23.95,24.05,22.75,23.6,2285548,5328
2026-04-28,24.45,25.95,23.8,25.95,8169377,5328
2026-04-29,25.75,26.25,25.0,25.0,8016966,5328
2026-04-30,25.15,25.45,24.55,24.55,2397829,5328
2026-05-04,24.95,26.45,24.55,25.9,5451049,5328
2026-05-05,26.65,27.3,26.4,26.75,9000597,5328
2026-05-06,26.8,27.2,25.7,26.0,5412030,5328
2026-05-07,26.4,28.6,26.25,28.6,16938091,5328
2026-05-08,29.1,30.1,26.9,26.9,35958456,5328
2026-05-11,28.0,29.5,27.5,28.05,16509729,5328
2026-05-12,28.1,29.3,27.45,28.25,15067970,5328
2026-05-13,27.75,29.15,26.9,28.6,10101589,5328
2026-05-14,30.35,31.45,29.05,29.15,31287893,5328
2026-05-15,29.4,31.45,28.25,28.6,28585471,5328
2026-05-18,28.85,29.5,28.15,28.75,12939395,5328
2026-05-19,28.95,29.3,27.7,28.1,8726168,5328
2026-05-20,28.15,30.9,28.15,30.9,17315041,5328
2026-05-21,31.6,33.95,31.55,33.95,33439817,5328
2026-05-22,35.3,36.85,34.15,35.5,56818971,5328
2026-05-25,37.55,39.0,35.6,36.0,29675707,5328
2026-05-26,36.0,36.0,32.4,35.3,23046401,5328
2026-05-27,35.7,37.2,34.15,35.55,31463500,5328
2026-05-28,35.8,39.0,35.7,36.0,42024998,5328
2026-05-29,37.5,39.6,35.95,39.6,29947830,5328
2026-06-01,41.7,43.35,39.8,39.8,44950264,5328
2026-06-02,39.1,40.5,37.25,40.2,24551555,5328
2026-06-03,39.6,39.85,38.0,38.05,17363652,5328
2026-06-04,37.2,39.0,37.2,37.5,10147435,5328
