date,open,high,low,close,volume,stock_id
2026-05-20,394.5,410.0,385.0,405.5,14745687,3260
2026-05-21,425.0,426.5,413.0,413.0,13560716,3260
2026-05-22,419.5,428.0,414.0,417.5,14177806,3260
2026-05-25,421.5,421.5,405.0,407.5,18643249,3260
2026-05-26,410.5,416.0,406.5,410.0,12227050,3260
2026-05-27,430.0,437.5,410.5,412.5,19524285,3260
2026-05-28,414.5,421.0,403.0,404.5,14016906,3260
2026-05-29,413.5,420.0,411.0,415.0,12937393,3260
2026-06-01,422.0,432.5,420.5,427.0,16050729,3260
2026-06-02,434.0,469.5,430.0,469.5,60149383,3260
2026-06-03,480.5,481.0,456.5,462.0,36794427,3260
2026-06-04,457.0,476.0,451.5,458.0,23101128,3260
2026-06-05,444.5,444.5,414.5,421.5,19137836,3260
2026-06-08,379.5,404.5,379.5,403.0,14874856,3260
2026-06-09,425.0,425.0,412.0,421.0,11034108,3260
2026-06-10,412.0,420.5,390.0,390.0,11852645,3260
2026-06-11,388.0,399.5,378.0,394.5,14205704,3260
2026-06-12,416.0,422.0,405.5,405.5,12274351,3260
2026-06-15,414.5,435.0,413.0,423.0,16533087,3260
2026-06-16,430.0,434.0,417.0,417.0,14239672,3260
2026-06-17,412.0,417.0,405.5,416.0,8515726,3260
2026-06-18,420.0,425.0,412.0,423.0,12436665,3260
2026-06-22,434.0,443.0,427.5,434.0,16075294,3260
2026-06-23,436.0,436.0,410.0,412.0,14007462,3260
2026-06-24,402.0,410.0,399.0,408.5,8583489,3260
2026-06-25,421.0,423.0,407.5,409.5,9168977,3260
2026-06-26,409.5,421.0,396.0,397.5,11069539,3260
2026-06-29,399.0,406.5,394.5,404.0,5568094,3260
2026-06-30,407.5,415.0,396.0,409.0,11388411,3260
2026-07-01,411.5,412.0,392.0,398.5,14892940,3260
2026-07-02,384.0,408.0,382.5,408.0,7981096,3260
2026-07-03,404.0,411.5,403.0,411.5,6005253,3260
2026-07-06,416.0,420.0,408.0,410.5,7218855,3260
2026-07-07,417.0,418.0,404.0,404.0,8699270,3260
2026-07-08,408.0,413.0,397.0,404.0,5955078,3260
2026-07-09,408.0,418.0,405.5,410.0,7975024,3260
2026-07-13,416.5,417.0,402.0,405.0,6297953,3260
2026-07-14,406.0,409.0,389.0,403.0,7617965,3260
2026-07-15,409.0,419.5,408.0,408.0,9726123,3260
2026-07-16,403.0,403.0,396.5,400.5,4995452,3260
2026-07-17,387.5,392.0,366.0,366.5,11512395,3260
