date,open,high,low,close,volume,stock_id
2024-10-15,266.0,271.5,265.5,268.5,7943590,2376
2024-10-16,264.0,268.0,263.0,265.0,4497115,2376
2024-10-17,268.5,276.5,268.5,270.5,10610421,2376
2024-10-18,274.5,277.0,266.5,267.5,8592258,2376
2024-10-21,270.0,272.5,269.0,269.0,3744337,2376
2024-10-22,270.5,274.0,268.0,274.0,5754691,2376
2024-10-23,274.0,277.0,271.5,276.5,5459289,2376
2024-10-24,276.0,276.0,269.0,270.0,5261856,2376
2024-10-25,271.0,276.5,271.0,275.0,4629976,2376
2024-10-28,276.0,276.0,267.5,271.0,6418425,2376
2024-10-29,270.0,270.0,261.5,263.5,5035998,2376
2024-10-30,265.0,266.0,261.0,261.5,3207452,2376
2024-11-01,256.0,285.0,256.0,282.0,22551865,2376
2024-11-04,283.0,284.5,277.5,278.5,11755180,2376
2024-11-05,281.0,297.5,280.0,294.0,27098414,2376
2024-11-06,297.0,308.0,297.0,303.0,35589881,2376
2024-11-07,304.0,309.0,303.0,304.5,16853053,2376
2024-11-08,305.5,309.0,301.5,305.5,13104901,2376
2024-11-11,306.0,310.0,303.0,303.0,8639082,2376
2024-11-12,300.0,302.0,295.0,295.0,9509104,2376
2024-11-13,296.5,301.5,292.0,300.5,10649627,2376
2024-11-14,301.5,302.5,291.0,291.0,10360833,2376
2024-11-15,285.0,288.5,273.5,282.5,17440210,2376
2024-11-18,280.0,280.5,270.0,275.5,14929014,2376
2024-11-19,276.0,284.0,274.5,282.5,7164863,2376
2024-11-20,284.5,286.5,279.0,279.0,7918436,2376
2024-11-21,280.0,286.0,277.0,280.0,6455396,2376
2024-11-22,284.5,286.5,281.5,281.5,4955258,2376
2024-11-25,285.5,292.0,283.0,283.0,8617746,2376
2024-11-26,282.0,289.0,278.0,284.0,5513755,2376
2024-11-27,282.0,286.5,271.5,271.5,9081414,2376
2024-11-28,273.0,275.0,266.0,270.0,6534428,2376
2024-11-29,269.0,273.5,268.0,271.5,4585781,2376
2024-12-02,275.5,277.5,272.5,273.5,2462083,2376
2024-12-03,280.0,281.0,276.5,278.0,3323456,2376
2024-12-04,280.0,283.0,279.0,282.0,3445986,2376
2024-12-05,284.0,284.0,281.0,281.5,2742005,2376
2024-12-06,283.0,285.0,280.0,281.5,2224415,2376
2024-12-09,283.0,284.0,275.0,277.5,5466899,2376
2024-12-10,276.5,277.0,272.0,274.0,3579449,2376
2024-12-11,272.0,275.5,270.0,274.5,2462068,2376
2024-12-12,274.5,276.0,271.0,271.5,4000678,2376
2024-12-13,271.0,272.5,268.0,268.0,3012237,2376
2024-12-16,270.0,271.5,259.0,260.0,6037046,2376
2024-12-17,260.0,269.0,260.0,268.0,3061247,2376
2024-12-18,263.0,273.0,263.0,272.0,2929783,2376
2024-12-19,267.5,272.0,267.0,272.0,2565681,2376
2024-12-20,272.0,273.0,268.5,271.0,3501543,2376
2024-12-23,274.0,278.5,273.5,277.0,3349311,2376
2024-12-24,279.0,282.0,277.0,280.5,4328203,2376
2024-12-25,283.0,284.0,279.0,282.0,5072534,2376
2024-12-26,282.5,283.0,279.0,282.0,2326513,2376
2024-12-27,281.5,281.5,276.5,276.5,2579501,2376
2024-12-30,277.0,278.5,274.5,274.5,2315918,2376
2024-12-31,274.0,276.0,269.0,272.5,4500183,2376
2025-01-02,271.5,273.5,267.0,267.0,3408772,2376
2025-01-03,269.0,274.0,267.5,273.0,3436488,2376
2025-01-06,277.0,289.0,275.0,286.0,11697974,2376
2025-01-07,290.0,293.5,283.5,283.5,11426586,2376
2025-01-08,283.0,290.0,282.5,284.5,6256102,2376
2025-01-09,284.5,285.5,276.0,276.5,4912060,2376
2025-01-10,278.5,279.0,269.0,271.0,4820593,2376
2025-01-13,268.0,268.0,258.5,260.0,7258748,2376
2025-01-14,261.5,262.5,258.5,258.5,4091768,2376
2025-01-15,260.0,260.0,248.0,248.0,9861127,2376
2025-01-16,257.5,257.5,250.5,250.5,4745736,2376
2025-01-17,252.5,254.5,250.0,252.0,2716028,2376
2025-01-20,252.5,256.5,252.5,256.5,2275102,2376
2025-01-21,257.5,257.5,253.5,255.5,1657549,2376
2025-01-22,257.0,257.5,252.5,253.5,3161326,2376
2025-02-03,232.0,240.5,230.0,236.0,10045854,2376
2025-02-04,239.0,245.0,239.0,240.5,5999214,2376
2025-02-05,243.0,252.5,242.0,251.5,3971735,2376
2025-02-06,253.0,254.5,248.0,249.0,4216447,2376
2025-02-07,250.0,254.0,249.0,254.0,2416064,2376
2025-02-10,252.0,255.0,249.0,254.5,2839278,2376
2025-02-11,257.0,262.5,256.5,257.0,3601024,2376
2025-02-12,259.0,265.0,257.5,257.5,4660247,2376
2025-02-13,260.5,266.0,260.5,264.0,5646329,2376
2025-02-14,262.5,263.0,259.5,260.0,3059858,2376
2025-02-17,266.0,266.0,260.5,261.0,2750613,2376
2025-02-18,263.0,268.0,262.5,267.5,3777912,2376
2025-02-19,268.0,269.0,264.5,265.5,4988232,2376
2025-02-20,266.5,268.5,265.5,267.5,2378311,2376
2025-02-21,266.0,269.0,265.0,269.0,1804898,2376
2025-02-24,266.0,266.5,263.5,265.5,1930859,2376
2025-02-25,262.5,264.5,261.0,261.5,2476768,2376
2025-02-26,260.5,266.5,259.5,266.5,1745587,2376
2025-02-27,267.0,267.0,258.5,258.5,3315454,2376
2025-03-03,255.5,261.0,255.5,258.5,2791547,2376
2025-03-04,253.5,260.5,248.0,259.0,3822245,2376
2025-03-05,259.0,268.0,259.0,268.0,3369097,2376
2025-03-06,270.0,273.5,268.5,272.5,5407916,2376
2025-03-07,269.0,272.0,265.0,265.0,2885822,2376
2025-03-10,267.0,269.5,265.5,267.0,2093492,2376
2025-03-11,260.0,266.5,255.0,264.0,4912522,2376
2025-03-12,265.0,269.5,261.0,262.0,4075934,2376
2025-03-13,263.0,264.0,255.0,256.0,4410071,2376
2025-03-14,257.0,261.5,252.0,260.0,3666448,2376
2025-03-17,262.5,264.5,258.0,258.5,2340033,2376
2025-03-18,259.0,265.0,259.0,265.0,2409361,2376
2025-03-19,265.0,266.0,261.5,264.0,2804921,2376
2025-03-20,266.0,268.5,264.5,268.0,3096145,2376
2025-03-21,266.0,267.0,263.0,267.0,2870299,2376
2025-03-24,269.0,269.0,264.5,266.5,2269662,2376
2025-03-25,269.0,271.0,266.0,268.5,3390611,2376
2025-03-26,268.5,270.0,264.5,265.0,2123131,2376
2025-03-27,262.5,262.5,256.5,261.0,3472733,2376
2025-03-28,260.0,260.0,254.0,257.0,2983857,2376
2025-03-31,251.0,252.5,240.0,242.0,6389019,2376
2025-04-01,243.5,247.0,240.5,246.5,3369502,2376
2025-04-02,245.5,248.5,245.5,247.0,1509568,2376
2025-04-07,222.5,222.5,222.5,222.5,1056822,2376
2025-04-08,200.5,207.0,200.5,201.0,7482685,2376
2025-04-09,193.0,203.5,181.0,181.0,7497633,2376
2025-04-10,199.0,199.0,199.0,199.0,1490805,2376
2025-04-11,180.5,202.0,180.0,202.0,9951231,2376
2025-04-14,215.0,220.5,208.5,212.5,9822849,2376
2025-04-15,213.5,224.5,211.5,219.5,4986663,2376
2025-04-16,216.5,220.5,215.0,215.0,3101615,2376
2025-04-17,213.0,220.0,213.0,219.5,3431684,2376
2025-04-18,220.0,221.0,218.0,219.0,1355556,2376
2025-04-21,218.0,219.0,212.5,212.5,1781449,2376
2025-04-22,211.0,216.5,209.0,209.0,2448729,2376
2025-04-23,215.5,221.0,214.5,220.0,3202326,2376
2025-04-24,222.0,222.0,217.5,219.0,1993766,2376
2025-04-25,224.5,232.0,224.5,231.0,3285880,2376
2025-04-28,231.5,234.0,229.5,230.5,3246043,2376
2025-04-29,230.5,233.5,227.5,233.0,2223811,2376
2025-04-30,232.5,237.0,228.0,228.5,1988918,2376
2025-05-02,235.0,237.0,233.0,236.0,2491521,2376
2025-05-05,237.5,237.5,227.0,232.5,2729773,2376
2025-05-06,234.5,242.0,232.5,239.5,2984053,2376
2025-05-07,240.0,242.0,237.5,237.5,1725013,2376
2025-05-08,240.5,242.5,237.5,241.5,1702145,2376
2025-05-09,242.0,245.0,240.0,244.5,1907975,2376
2025-05-12,248.0,249.0,245.0,249.0,2292454,2376
2025-05-13,251.5,254.0,248.0,248.5,3444324,2376
2025-05-14,253.0,264.0,253.0,263.0,6919778,2376
2025-05-15,266.0,276.5,265.0,265.5,13285504,2376
2025-05-16,266.0,267.5,260.0,260.5,5881443,2376
2025-05-19,260.0,263.0,256.5,256.5,3057450,2376
2025-05-20,262.0,262.0,256.5,257.0,3606675,2376
2025-05-21,259.0,260.0,254.5,260.0,3291648,2376
2025-05-22,258.0,259.5,253.5,258.0,3184046,2376
2025-05-23,258.0,259.0,253.5,256.0,3536567,2376
2025-05-26,257.5,259.5,254.0,258.5,4867186,2376
2025-05-27,258.0,258.5,253.5,256.5,5144500,2376
2025-05-28,265.0,272.0,264.0,270.0,13354586,2376
2025-05-29,275.0,277.0,268.5,276.0,14389001,2376
2025-06-02,272.0,272.0,263.5,266.0,6486535,2376
2025-06-03,271.0,284.0,271.0,282.5,13785312,2376
2025-06-04,289.5,291.0,281.0,287.0,13490341,2376
2025-06-05,288.0,291.5,286.0,287.5,8176986,2376
2025-06-06,288.5,288.5,281.0,288.0,4156945,2376
2025-06-09,289.5,290.0,286.5,289.5,4108288,2376
2025-06-10,290.0,290.5,279.5,287.0,18661865,2376
2025-06-11,288.5,291.0,282.5,284.0,9857941,2376
2025-06-12,283.5,286.5,281.5,283.0,4723228,2376
2025-06-13,283.0,288.0,282.0,287.0,6129398,2376
2025-06-16,285.0,285.0,282.5,283.0,3967382,2376
2025-06-17,288.0,288.5,282.5,283.0,5794203,2376
2025-06-18,285.0,285.0,282.5,285.0,4995898,2376
2025-06-19,285.0,285.5,280.0,280.0,3282520,2376
2025-06-20,283.0,283.5,277.5,280.0,4386212,2376
2025-06-23,276.0,278.0,273.0,277.0,3373076,2376
2025-06-24,281.0,286.0,281.0,284.0,4151022,2376
2025-06-25,286.5,288.5,284.5,284.5,4433493,2376
2025-06-26,287.5,288.5,284.0,284.0,3243903,2376
2025-06-27,287.0,287.0,279.0,281.5,4123766,2376
2025-06-30,285.5,288.0,283.0,283.0,3715866,2376
2025-07-01,284.5,287.0,282.0,286.5,3591125,2376
2025-07-02,284.5,285.0,281.0,281.5,4582756,2376
2025-07-03,284.0,284.0,275.5,276.5,7870075,2376
2025-07-04,278.0,278.5,272.0,273.0,4605058,2376
2025-07-07,272.0,274.0,269.5,272.5,2499391,2376
2025-07-08,273.0,274.0,271.5,274.0,1564860,2376
2025-07-09,271.5,281.0,271.0,278.5,8084256,2376
2025-07-10,278.0,279.0,275.0,278.0,2417147,2376
2025-07-11,279.0,281.0,276.0,280.5,2051267,2376
2025-07-14,281.0,283.0,276.0,276.5,3786082,2376
2025-07-15,277.0,287.0,276.5,283.5,5835742,2376
2025-07-16,282.0,290.0,282.0,284.5,6421562,2376
2025-07-17,285.5,288.0,283.5,287.0,3089803,2376
2025-07-18,287.5,291.0,287.5,289.5,5434381,2376
2025-07-21,289.5,292.0,289.0,290.5,5231897,2376
2025-07-22,290.5,292.0,279.5,280.0,4721722,2376
2025-07-23,282.5,288.0,282.5,288.0,2534347,2376
2025-07-24,288.0,291.0,285.0,290.5,4526892,2376
2025-07-25,290.0,290.5,285.5,287.5,2686897,2376
2025-07-28,290.0,290.0,287.5,289.0,2586900,2376
2025-07-29,289.0,289.0,282.5,282.5,4356573,2376
2025-07-30,273.0,274.5,265.0,268.5,8640005,2376
2025-07-31,268.0,277.0,267.5,275.0,5132916,2376
2025-08-01,271.0,279.0,271.0,277.0,3922257,2376
2025-08-04,274.0,276.0,273.0,273.5,2140681,2376
2025-08-05,275.0,279.0,274.5,278.0,3175818,2376
2025-08-06,278.0,280.5,276.5,278.0,2372716,2376
2025-08-07,279.5,286.0,279.0,284.5,5023864,2376
2025-08-08,286.5,288.0,284.5,286.0,2430169,2376
2025-08-11,287.5,289.5,283.5,289.5,4468186,2376
2025-08-12,289.5,290.0,284.0,285.5,3000845,2376
2025-08-13,287.5,291.5,286.5,287.0,6484950,2376
2025-08-14,288.0,288.0,281.0,282.0,4356952,2376
2025-08-15,282.0,286.5,278.0,279.0,6045390,2376
2025-08-18,281.5,284.5,280.0,282.0,1997583,2376
2025-08-19,282.0,289.5,281.0,284.0,5301801,2376
2025-08-20,282.0,282.0,270.0,270.0,6942012,2376
2025-08-21,271.0,275.5,271.0,272.5,2917429,2376
2025-08-22,272.0,276.5,271.0,271.0,3731391,2376
2025-08-25,275.0,278.5,272.5,277.5,4190214,2376
2025-08-26,276.0,281.0,272.0,280.5,3950598,2376
2025-08-27,282.0,286.0,280.5,284.5,3374738,2376
2025-08-28,283.5,285.0,280.5,281.0,2592393,2376
2025-08-29,283.5,283.5,276.0,277.0,2805620,2376
2025-09-01,275.5,276.0,266.0,266.5,4840387,2376
2025-09-02,268.0,270.0,262.0,263.5,3230777,2376
2025-09-03,265.5,266.0,263.0,264.0,1331180,2376
2025-09-04,266.5,269.0,265.0,265.0,1639114,2376
2025-09-05,267.5,271.0,264.5,269.0,1613837,2376
2025-09-08,271.0,275.5,271.0,274.5,2426732,2376
2025-09-09,272.5,287.0,266.0,284.5,10861885,2376
2025-09-10,290.0,293.0,276.5,277.0,11188662,2376
2025-09-11,280.0,281.0,273.5,274.0,3558968,2376
2025-09-12,276.5,276.5,273.5,274.0,2387156,2376
2025-09-15,274.0,274.5,271.5,271.5,2048044,2376
2025-09-16,271.5,279.0,271.0,276.5,2416686,2376
2025-09-17,276.5,278.0,270.0,270.0,4514614,2376
2025-09-18,273.0,275.5,270.5,275.5,2192272,2376
2025-09-19,278.5,285.0,278.5,282.0,6479192,2376
2025-09-22,282.5,285.5,281.0,281.0,3142740,2376
2025-09-23,281.5,285.0,281.5,283.0,4023963,2376
2025-09-24,283.0,283.0,278.0,278.0,2971232,2376
2025-09-25,283.0,300.0,283.0,293.0,18819597,2376
2025-09-26,293.5,298.5,287.0,293.0,13264814,2376
2025-09-30,294.5,300.0,293.0,299.0,11080887,2376
2025-10-01,308.5,309.0,293.0,293.0,14924475,2376
2025-10-02,297.5,304.0,295.0,299.0,10738953,2376
2025-10-03,299.0,312.0,298.5,311.5,16763266,2376
2025-10-07,313.0,317.0,309.5,311.0,13782822,2376
2025-10-08,308.0,308.5,303.0,306.5,4292180,2376
2025-10-09,307.0,307.0,295.0,299.0,12685084,2376
2025-10-13,286.0,290.0,284.5,289.0,9746377,2376
2025-10-14,293.0,296.0,280.0,280.0,7697613,2376
2025-10-15,282.0,282.0,276.5,279.0,6153861,2376
2025-10-16,280.5,284.5,280.5,283.0,2613893,2376
2025-10-17,284.0,284.0,278.0,278.5,2728445,2376
2025-10-20,280.0,285.0,279.0,285.0,3590308,2376
2025-10-21,285.5,288.0,283.0,288.0,4386444,2376
2025-10-22,287.0,287.0,281.0,282.0,3398405,2376
2025-10-23,280.0,284.5,278.5,279.5,3510277,2376
2025-10-27,281.5,285.5,281.5,285.0,3634676,2376
2025-10-28,287.5,288.0,283.0,286.5,4399007,2376
2025-10-29,287.5,289.0,283.5,284.5,3855690,2376
2025-10-30,285.0,285.5,280.0,281.5,3268944,2376
2025-10-31,283.0,285.0,280.5,280.5,3652163,2376
2025-11-03,280.0,280.5,276.0,277.0,3171091,2376
2025-11-04,277.0,279.0,267.0,267.0,6216935,2376
2025-11-05,263.0,268.5,261.0,267.0,3417697,2376
2025-11-06,270.0,284.0,267.5,278.5,7203731,2376
2025-11-07,275.5,278.0,270.0,271.0,3325400,2376
2025-11-10,271.5,277.0,268.5,276.0,3815004,2376
2025-11-11,277.5,280.0,275.0,275.0,2461621,2376
2025-11-12,276.0,276.0,269.5,271.0,3450872,2376
2025-11-13,274.0,276.0,270.0,270.0,2102370,2376
2025-11-14,266.0,276.0,264.0,270.5,4653324,2376
2025-11-17,263.0,264.0,256.0,256.0,12398385,2376
2025-11-18,250.5,251.5,245.0,246.0,11782576,2376
2025-11-19,244.5,247.0,239.5,239.5,7781642,2376
2025-11-20,247.0,253.0,245.5,248.0,6929547,2376
2025-11-21,240.5,243.5,238.5,239.5,5428212,2376
2025-11-24,246.0,248.0,240.5,243.5,5579306,2376
2025-11-25,246.5,246.5,242.0,242.5,3490708,2376
2025-11-26,245.5,247.5,243.5,246.0,2992619,2376
2025-11-27,248.5,249.0,244.0,247.0,2619777,2376
2025-11-28,247.0,247.0,241.5,243.5,3270797,2376
2025-12-01,243.5,245.5,241.5,243.0,1921334,2376
2025-12-02,243.5,246.0,241.5,242.0,1956820,2376
2025-12-03,245.0,247.0,244.5,245.0,2426779,2376
2025-12-04,247.0,247.5,243.5,244.5,2548248,2376
2025-12-05,244.5,246.5,243.0,244.0,2681292,2376
2025-12-08,244.5,246.0,243.5,246.0,1574813,2376
2025-12-09,248.0,250.5,243.0,243.0,5131705,2376
2025-12-10,243.5,245.0,242.0,244.5,1943910,2376
2025-12-11,246.0,248.5,243.0,243.5,2760999,2376
2025-12-12,244.5,245.5,238.5,239.0,3464323,2376
2025-12-15,235.0,236.5,233.5,235.0,2051722,2376
2025-12-16,234.5,238.0,232.0,235.5,2859556,2376
2025-12-17,236.0,240.0,235.5,236.0,2377422,2376
2025-12-18,238.5,242.5,237.0,237.0,3526864,2376
2025-12-19,239.0,239.5,234.0,238.0,4639189,2376
2025-12-22,240.0,240.0,236.5,237.0,1746077,2376
2025-12-23,238.0,238.5,234.0,234.0,2081815,2376
2025-12-24,235.5,237.0,233.5,233.5,1623673,2376
2025-12-26,235.0,235.5,233.0,233.5,1724316,2376
2025-12-29,235.0,239.5,234.0,238.5,2203198,2376
2025-12-30,239.0,246.0,236.5,246.0,7006207,2376
2025-12-31,244.0,249.5,240.5,249.5,9217069,2376
2026-01-02,249.0,259.0,245.0,259.0,9368681,2376
2026-01-05,258.0,259.0,248.0,248.0,6107210,2376
2026-01-06,249.0,250.0,243.0,245.0,4614851,2376
2026-01-07,246.5,246.5,243.0,245.0,3589784,2376
2026-01-08,248.5,253.0,244.0,245.0,7353153,2376
2026-01-09,247.0,248.0,240.0,240.0,6285648,2376
2026-01-12,240.0,241.0,235.5,235.5,6379591,2376
2026-01-13,237.0,240.0,234.0,235.5,4483699,2376
2026-01-14,242.0,248.5,241.0,247.0,10850117,2376
2026-01-15,250.0,250.0,244.0,245.0,5842564,2376
2026-01-16,247.0,248.0,246.0,246.5,5065017,2376
2026-01-19,246.5,246.5,240.0,240.0,5676688,2376
2026-01-20,240.5,241.0,238.0,238.0,3555919,2376
2026-01-21,236.5,244.0,235.0,236.5,5102857,2376
2026-01-22,240.0,242.0,239.0,239.0,3826776,2376
2026-01-23,240.5,242.5,238.5,238.5,3257178,2376
2026-01-26,239.0,242.0,238.0,242.0,3115112,2376
2026-01-27,245.0,247.5,241.0,241.0,5422653,2376
2026-01-28,244.0,244.0,239.5,240.5,4815443,2376
2026-01-29,241.5,242.5,237.5,237.5,3541061,2376
2026-01-30,236.0,236.0,231.0,233.0,4886725,2376
2026-02-02,229.0,231.0,226.5,227.5,3628380,2376
2026-02-03,234.0,234.0,225.5,228.0,3252353,2376
2026-02-04,226.0,230.0,224.5,229.0,2995910,2376
2026-02-05,228.0,233.5,226.0,226.0,3056368,2376
2026-02-06,226.5,227.5,219.0,227.5,5147256,2376
2026-02-09,230.0,230.5,224.0,224.0,5024153,2376
2026-02-10,224.5,227.5,224.0,226.5,3735406,2376
2026-02-11,228.0,230.5,226.5,229.5,2773402,2376
2026-02-23,226.0,231.5,226.0,227.0,4633652,2376
2026-02-24,226.5,229.5,226.0,228.0,2897568,2376
2026-02-25,227.0,238.0,227.0,235.0,7636947,2376
2026-02-26,235.0,239.5,233.0,239.5,6680731,2376
2026-03-02,234.5,239.5,232.0,236.5,4245716,2376
2026-03-03,237.5,237.5,228.5,229.0,4908555,2376
2026-03-04,219.5,224.0,214.0,214.0,10609943,2376
2026-03-05,220.0,223.0,216.0,218.0,7159310,2376
2026-03-06,219.0,223.0,216.5,219.0,6433012,2376
2026-03-09,209.5,215.0,206.5,215.0,7607786,2376
2026-03-10,221.0,221.0,216.5,221.0,7003460,2376
2026-03-11,223.0,233.5,223.0,232.0,7122701,2376
2026-03-12,231.5,233.5,226.5,228.0,5632049,2376
2026-03-13,228.5,236.0,227.5,233.0,5762518,2376
2026-03-16,237.0,239.0,232.0,236.5,5147702,2376
2026-03-17,240.5,251.0,238.0,248.0,15449817,2376
2026-03-18,250.0,251.0,248.0,249.5,8501877,2376
2026-03-19,245.0,251.0,242.5,247.5,6130107,2376
2026-03-20,248.0,251.0,243.5,248.5,6731914,2376
2026-03-23,242.5,242.5,231.5,232.5,9411287,2376
2026-03-24,239.0,240.5,232.5,235.0,5895432,2376
2026-03-25,241.0,241.5,232.0,234.0,5943918,2376
2026-03-26,236.0,237.0,232.5,233.5,4775188,2376
2026-03-27,233.0,236.0,230.0,235.0,4360316,2376
2026-03-30,231.0,233.0,228.0,228.0,3722226,2376
2026-03-31,227.0,228.0,221.5,222.5,4723895,2376
2026-04-01,230.0,233.5,227.5,232.0,2953014,2376
2026-04-02,233.5,233.5,227.0,228.0,3071639,2376
2026-04-07,231.0,231.0,222.0,222.5,3680328,2376
2026-04-08,229.5,244.5,229.0,244.5,10714474,2376
2026-04-09,247.5,256.0,247.0,251.0,11984800,2376
2026-04-10,254.5,265.5,251.5,262.5,16450457,2376
2026-04-13,264.0,268.0,259.0,264.0,9009291,2376
2026-04-14,268.0,273.5,263.5,263.5,10232265,2376
2026-04-15,268.0,284.0,268.0,279.0,25948743,2376
2026-04-16,280.0,286.0,275.0,281.0,15475639,2376
2026-04-17,281.0,285.5,278.0,281.5,10874650,2376
2026-04-20,283.0,283.0,276.0,279.0,8155064,2376
2026-04-21,281.5,291.5,280.0,288.5,15844531,2376
2026-04-22,290.5,292.0,285.0,285.0,8723425,2376
2026-04-23,287.5,289.0,272.0,275.0,9064497,2376
2026-04-24,280.0,281.0,275.5,278.0,5035689,2376
2026-04-27,283.0,286.5,276.0,285.0,8641296,2376
2026-04-28,288.0,288.5,280.0,281.5,5090754,2376
2026-04-29,281.0,281.0,271.0,272.5,7261839,2376
2026-04-30,273.0,280.0,271.0,273.0,5636066,2376
2026-05-04,278.0,282.0,270.5,279.0,6508646,2376
2026-05-05,279.0,281.0,275.5,279.5,4539828,2376
2026-05-06,283.0,304.5,283.0,301.0,24158935,2376
2026-05-07,311.0,316.5,300.5,309.0,24537224,2376
2026-05-08,316.0,323.5,304.5,317.0,21918327,2376
2026-05-11,329.0,333.0,317.0,324.5,20716173,2376
2026-05-12,327.5,329.0,315.0,321.0,12394600,2376
2026-05-13,317.5,318.0,310.5,313.5,12824543,2376
2026-05-14,322.5,332.0,320.0,327.0,16985216,2376
2026-05-15,330.0,332.0,315.0,326.5,20435886,2376
2026-05-18,336.0,351.0,328.0,330.5,39137868,2376
2026-05-19,320.0,324.0,304.5,305.0,33752266,2376
2026-05-20,309.0,313.5,300.0,302.0,13967293,2376
2026-05-21,308.0,319.5,305.0,316.5,15510557,2376
2026-05-22,318.5,325.0,311.5,322.5,13226599,2376
