date,open,high,low,close,volume,stock_id
2025-01-09,14.5,14.55,14.25,14.3,1754563,1409
2025-01-10,14.25,14.7,14.15,14.5,2733333,1409
2025-01-13,14.65,14.65,14.3,14.5,1915681,1409
2025-01-14,14.55,14.7,14.55,14.6,957998,1409
2025-01-15,14.65,14.95,14.65,14.85,3181803,1409
2025-01-16,14.9,15.0,14.8,14.9,1831741,1409
2025-01-17,14.9,15.15,14.85,15.0,2688846,1409
2025-01-20,15.05,15.15,14.9,15.1,1763475,1409
2025-01-21,15.05,15.3,15.05,15.15,970816,1409
2025-01-22,15.25,15.25,15.0,15.15,1481061,1409
2025-02-03,14.95,15.15,14.85,14.95,1310209,1409
2025-02-04,15.05,15.1,14.9,14.9,1163575,1409
2025-02-05,15.0,15.05,14.85,14.85,1309368,1409
2025-02-06,14.95,15.15,14.85,15.05,1830112,1409
2025-02-07,15.05,15.05,14.9,14.95,854246,1409
2025-02-10,14.9,15.2,14.9,15.1,1875110,1409
2025-02-11,15.0,15.1,14.9,14.9,1261818,1409
2025-02-12,14.9,15.0,14.85,14.9,1142915,1409
2025-02-13,15.0,15.25,14.95,15.15,3025222,1409
2025-02-14,15.1,15.2,15.05,15.15,1107280,1409
2025-02-17,15.2,15.2,15.1,15.1,1042448,1409
2025-02-18,15.1,15.15,15.0,15.05,1018472,1409
2025-02-19,15.1,15.2,15.05,15.15,1894406,1409
2025-02-20,15.2,15.35,15.15,15.25,2489358,1409
2025-02-21,15.3,15.35,15.2,15.3,1571861,1409
2025-02-24,15.25,15.4,15.25,15.25,1286965,1409
2025-02-25,15.2,15.4,15.15,15.35,2108563,1409
2025-02-26,15.35,15.4,15.3,15.3,1388529,1409
2025-02-27,15.25,15.45,15.2,15.2,1981905,1409
2025-03-03,15.15,15.2,15.1,15.2,998063,1409
2025-03-04,15.1,15.25,14.95,15.25,1763000,1409
2025-03-05,15.25,15.5,15.15,15.4,2894501,1409
2025-03-06,15.4,15.5,15.25,15.3,1302065,1409
2025-03-07,15.4,15.5,15.3,15.45,2441937,1409
2025-03-10,15.5,15.55,15.4,15.5,1566973,1409
2025-03-11,15.0,15.0,14.5,14.9,6399549,1409
2025-03-12,14.9,14.9,14.75,14.8,1704610,1409
2025-03-13,14.8,14.9,14.6,14.65,2814042,1409
2025-03-14,14.6,14.8,14.6,14.75,1369157,1409
2025-03-17,14.75,14.9,14.65,14.7,1868319,1409
2025-03-18,14.75,14.8,14.7,14.75,1709926,1409
2025-03-19,14.8,14.85,14.7,14.75,841101,1409
2025-03-20,14.8,14.9,14.75,14.85,1221321,1409
2025-03-21,14.8,14.85,14.7,14.7,1285487,1409
2025-03-24,14.7,14.8,14.6,14.65,1491962,1409
2025-03-25,14.75,14.75,14.5,14.55,1924280,1409
2025-03-26,14.55,14.65,14.55,14.6,578172,1409
2025-03-27,14.55,14.6,14.45,14.55,1378236,1409
2025-03-28,14.5,14.5,14.2,14.2,3824931,1409
2025-03-31,14.0,14.0,13.55,13.6,5571978,1409
2025-04-01,13.65,14.0,13.65,13.85,1405725,1409
2025-04-02,13.85,14.05,13.8,14.05,867889,1409
2025-04-07,12.65,12.65,12.65,12.65,1033016,1409
2025-04-08,11.6,12.1,11.5,11.9,6822314,1409
2025-04-09,11.6,11.8,10.8,11.0,6290080,1409
2025-04-10,12.05,12.1,11.9,12.1,2099012,1409
2025-04-11,11.75,12.3,11.6,12.25,3284086,1409
2025-04-14,12.3,12.5,12.2,12.25,2512068,1409
2025-04-15,12.25,12.65,12.25,12.6,1063931,1409
2025-04-16,12.5,12.5,12.25,12.3,1108224,1409
2025-04-17,12.15,12.4,12.05,12.2,729476,1409
2025-04-18,12.3,12.4,12.25,12.3,756552,1409
2025-04-21,12.35,12.35,12.05,12.05,700476,1409
2025-04-22,11.85,12.1,11.8,12.0,826458,1409
2025-04-23,12.2,12.35,12.2,12.25,846206,1409
2025-04-24,12.25,12.3,12.2,12.2,360779,1409
2025-04-25,12.35,12.4,12.2,12.25,848315,1409
2025-04-28,12.3,12.4,12.25,12.35,670171,1409
2025-04-29,12.4,12.55,12.35,12.45,798166,1409
2025-04-30,12.45,12.55,12.4,12.45,1087660,1409
2025-05-02,12.5,13.0,12.45,12.85,2114105,1409
2025-05-05,13.05,13.55,13.0,13.2,4969298,1409
2025-05-06,13.25,13.35,13.05,13.1,1689310,1409
2025-05-07,13.2,13.4,13.2,13.3,2092426,1409
2025-05-08,13.3,13.35,13.15,13.15,940577,1409
2025-05-09,13.15,13.25,13.05,13.15,1131293,1409
2025-05-12,13.25,13.25,13.1,13.2,1063018,1409
2025-05-13,13.3,13.3,13.05,13.05,1440577,1409
2025-05-14,13.15,13.2,13.05,13.1,1396990,1409
2025-05-15,13.1,13.15,12.95,13.0,1225854,1409
2025-05-16,13.0,13.25,12.95,13.2,1580842,1409
2025-05-19,13.3,13.3,13.1,13.25,1127552,1409
2025-05-20,13.35,13.35,13.15,13.3,967196,1409
2025-05-21,13.3,13.4,13.25,13.3,1398635,1409
2025-05-22,13.15,13.3,13.15,13.2,1405218,1409
2025-05-23,13.25,14.4,13.2,14.15,15317323,1409
2025-05-26,14.25,14.4,13.75,13.9,11420088,1409
2025-05-27,14.05,14.1,13.3,13.4,6470787,1409
2025-05-28,13.75,13.95,13.15,13.3,9484234,1409
2025-05-29,13.4,13.4,13.0,13.05,3582966,1409
2025-06-02,12.9,12.95,12.6,12.6,2662984,1409
2025-06-03,12.65,12.7,12.5,12.5,1498185,1409
2025-06-04,12.7,12.8,12.6,12.65,1390134,1409
2025-06-05,12.65,12.75,12.55,12.55,1975432,1409
2025-06-06,12.65,12.75,12.6,12.6,1333039,1409
2025-06-09,12.7,12.7,12.4,12.5,2163853,1409
2025-06-10,12.5,12.75,12.5,12.55,1903935,1409
2025-06-11,12.5,12.5,12.35,12.45,2037892,1409
2025-06-12,12.5,12.5,12.3,12.3,1594410,1409
2025-06-13,12.25,12.35,12.1,12.1,3410068,1409
2025-06-16,12.1,12.2,12.05,12.1,976126,1409
2025-06-17,12.1,12.25,12.05,12.25,1201257,1409
2025-06-18,12.2,12.4,12.15,12.3,2515927,1409
2025-06-19,12.25,12.3,12.1,12.1,1926244,1409
2025-06-20,12.1,12.1,11.9,11.9,13844449,1409
2025-06-23,11.8,11.9,11.65,11.8,2868349,1409
2025-06-24,11.95,12.15,11.9,12.1,2160337,1409
2025-06-25,12.15,12.25,12.1,12.15,1176902,1409
2025-06-26,12.2,12.4,12.2,12.3,2713835,1409
2025-06-27,12.3,12.6,12.3,12.45,3184066,1409
2025-06-30,12.45,12.5,12.15,12.15,2064327,1409
2025-07-01,12.2,12.45,12.2,12.3,2278253,1409
2025-07-02,12.35,12.35,12.25,12.25,1038283,1409
2025-07-03,12.25,12.45,12.25,12.35,3123255,1409
2025-07-04,12.35,12.4,12.1,12.2,2115739,1409
2025-07-07,12.2,12.4,12.1,12.4,1496337,1409
2025-07-08,12.35,12.4,12.2,12.25,1003677,1409
2025-07-09,12.2,12.25,12.15,12.15,529181,1409
2025-07-10,12.15,12.2,12.05,12.15,1190388,1409
2025-07-11,12.15,12.35,12.05,12.3,1353367,1409
2025-07-14,12.3,12.4,12.25,12.3,656798,1409
2025-07-15,12.25,12.45,12.25,12.3,904147,1409
2025-07-16,12.25,12.4,12.25,12.35,1072919,1409
2025-07-17,12.4,12.55,12.4,12.5,1138623,1409
2025-07-18,12.6,12.6,12.5,12.6,856919,1409
2025-07-21,12.6,12.75,12.55,12.65,1531484,1409
2025-07-22,12.65,12.7,12.4,12.4,1296334,1409
2025-07-23,12.5,12.8,12.45,12.8,2176737,1409
2025-07-24,12.7,12.8,12.55,12.65,874775,1409
2025-07-25,12.6,12.75,12.6,12.65,830683,1409
2025-07-28,12.65,12.9,12.65,12.85,1133044,1409
2025-07-29,12.9,12.95,12.7,12.75,1021490,1409
2025-07-30,12.75,13.05,12.75,13.0,2741435,1409
2025-07-31,12.9,13.05,12.85,12.9,1798726,1409
2025-08-01,12.9,13.1,12.75,13.0,2701561,1409
2025-08-04,12.85,12.9,12.6,12.8,1635948,1409
2025-08-05,12.75,12.85,12.4,12.5,4675721,1409
2025-08-06,12.5,12.65,12.5,12.6,1900624,1409
2025-08-07,12.6,12.75,12.6,12.7,2219147,1409
2025-08-08,12.7,12.85,12.7,12.7,1100104,1409
2025-08-11,12.65,12.7,12.4,12.5,2573639,1409
2025-08-12,12.4,12.65,12.4,12.55,1613044,1409
2025-08-13,12.95,13.8,12.95,13.8,13888178,1409
2025-08-14,14.45,14.9,14.1,14.65,47554785,1409
2025-08-15,14.5,16.1,14.0,16.1,45043905,1409
2025-08-18,16.6,17.7,16.5,17.7,105623992,1409
2025-08-19,18.3,19.2,17.65,17.8,129974732,1409
2025-08-20,17.55,17.55,16.2,16.45,60229591,1409
2025-08-21,16.75,17.4,16.55,16.6,37247268,1409
2025-08-22,16.8,17.0,15.6,15.75,40314904,1409
2025-08-25,16.0,16.05,15.65,15.8,23300371,1409
2025-08-26,15.5,15.75,15.05,15.05,21295817,1409
2025-08-27,15.15,15.25,14.9,14.9,16020246,1409
2025-08-28,15.1,15.8,15.1,15.25,25590205,1409
2025-08-29,15.35,15.5,14.85,14.9,24054437,1409
2025-09-01,14.9,15.05,14.7,14.75,10404184,1409
2025-09-02,14.95,15.2,14.3,14.4,13297856,1409
2025-09-03,14.35,14.9,14.25,14.75,8875610,1409
2025-09-04,14.85,14.9,14.45,14.6,9330375,1409
2025-09-05,14.6,14.75,14.3,14.5,6694957,1409
2025-09-08,14.65,14.7,14.35,14.5,5166401,1409
2025-09-09,14.55,14.75,14.45,14.5,7220801,1409
2025-09-10,14.55,14.65,14.35,14.5,6333822,1409
2025-09-11,14.65,14.65,14.1,14.1,10231846,1409
2025-09-12,14.25,14.5,14.2,14.35,5565675,1409
2025-09-15,14.5,14.65,14.25,14.3,5691243,1409
2025-09-16,14.35,14.35,14.15,14.2,4256547,1409
2025-09-17,14.25,14.55,14.25,14.35,6659191,1409
2025-09-18,14.5,14.55,14.35,14.35,3919906,1409
2025-09-19,14.4,14.55,14.25,14.3,5889902,1409
2025-09-22,14.4,14.55,14.25,14.4,5530211,1409
2025-09-23,14.55,14.55,14.15,14.2,6013371,1409
2025-09-24,14.25,14.45,14.1,14.1,4363058,1409
2025-09-25,14.2,14.55,14.2,14.3,6352023,1409
2025-09-26,14.4,14.4,14.1,14.15,5184198,1409
2025-09-30,14.3,14.3,14.15,14.15,2883955,1409
2025-10-01,14.2,14.55,14.2,14.3,5570956,1409
2025-10-02,14.45,14.6,14.25,14.35,5410845,1409
2025-10-03,14.35,14.4,14.2,14.2,2700818,1409
2025-10-07,14.2,14.4,14.1,14.2,3995279,1409
2025-10-08,14.2,14.3,14.1,14.15,3138081,1409
2025-10-09,14.2,14.35,14.1,14.25,4001033,1409
2025-10-13,13.6,13.85,13.45,13.8,7620046,1409
2025-10-14,13.85,14.0,13.35,13.35,8241014,1409
2025-10-15,13.45,13.55,13.15,13.2,5471915,1409
2025-10-16,13.2,13.4,13.2,13.3,3504185,1409
2025-10-17,13.25,13.7,13.25,13.3,3841293,1409
2025-10-20,13.35,13.5,13.25,13.35,2234083,1409
2025-10-21,13.35,13.5,13.35,13.35,2405270,1409
2025-10-22,13.35,13.7,13.35,13.55,3747322,1409
2025-10-23,13.7,13.8,13.45,13.7,3664332,1409
2025-10-27,13.9,13.95,13.7,13.85,3757047,1409
2025-10-28,13.9,14.35,13.7,14.3,8601757,1409
2025-10-29,14.6,14.7,13.9,13.9,14452956,1409
2025-10-30,13.95,14.05,13.55,13.6,6800358,1409
2025-10-31,13.7,13.7,13.35,13.35,3534084,1409
2025-11-03,13.35,13.45,13.25,13.3,2224157,1409
2025-11-04,13.3,13.45,13.15,13.15,2334322,1409
2025-11-05,13.1,13.4,12.95,13.3,5185063,1409
2025-11-06,13.4,13.8,13.4,13.8,4433512,1409
2025-11-07,13.7,13.9,13.65,13.7,2211809,1409
2025-11-10,13.7,13.95,13.55,13.9,2312730,1409
2025-11-11,14.4,14.55,14.15,14.2,10383086,1409
2025-11-12,14.3,15.15,14.3,15.0,19086952,1409
2025-11-13,15.05,15.4,14.9,15.3,14199014,1409
2025-11-14,15.0,15.75,15.0,15.4,15343435,1409
2025-11-17,15.8,16.45,15.7,15.8,22988036,1409
2025-11-18,15.7,16.1,15.6,15.95,12872343,1409
2025-11-19,15.9,16.05,15.55,15.65,10600027,1409
2025-11-20,15.9,16.1,15.65,15.75,7507171,1409
2025-11-21,15.6,15.7,15.15,15.35,8871367,1409
2025-11-24,15.5,15.55,15.2,15.4,6386301,1409
2025-11-25,15.5,15.6,15.15,15.3,4219097,1409
2025-11-26,15.35,15.9,15.35,15.8,7607553,1409
2025-11-27,15.95,16.1,15.7,15.85,5189680,1409
2025-11-28,15.95,16.25,15.7,16.2,13274997,1409
2025-12-01,16.2,16.4,16.0,16.05,10249986,1409
2025-12-02,16.0,16.35,15.65,15.7,10222437,1409
2025-12-03,15.7,15.95,15.5,15.7,6628575,1409
2025-12-04,15.8,15.8,15.35,15.45,4655869,1409
2025-12-05,15.4,15.45,15.05,15.1,6402189,1409
2025-12-08,15.1,15.1,14.85,15.1,4161431,1409
2025-12-09,15.05,15.3,14.9,15.2,2309655,1409
2025-12-10,15.1,15.25,14.7,14.7,6419663,1409
2025-12-11,14.7,14.95,14.7,14.75,2562208,1409
2025-12-12,14.9,15.1,14.8,14.85,2801189,1409
2025-12-15,14.8,15.05,14.75,14.95,2224728,1409
2025-12-16,14.85,15.0,14.75,14.95,3269722,1409
2025-12-17,15.0,15.35,15.0,15.05,4724701,1409
2025-12-18,15.1,15.4,15.1,15.3,3730519,1409
2025-12-19,15.25,15.65,15.2,15.4,4755902,1409
2025-12-22,15.55,15.85,15.45,15.75,5331475,1409
2025-12-23,15.75,15.8,15.5,15.65,3232031,1409
2025-12-24,15.8,15.85,15.2,15.2,5340511,1409
2025-12-26,15.15,15.35,15.1,15.15,2972117,1409
2025-12-29,15.15,15.3,15.15,15.15,2011003,1409
2025-12-30,15.25,15.35,15.05,15.2,2048626,1409
2025-12-31,15.2,15.25,14.8,15.0,4032530,1409
2026-01-02,15.0,15.1,14.75,14.75,3612425,1409
2026-01-05,14.75,14.85,14.35,14.45,6857128,1409
2026-01-06,14.4,14.75,14.4,14.6,3736680,1409
2026-01-07,14.65,15.0,14.65,14.95,4056768,1409
2026-01-08,15.0,15.25,14.8,14.85,4378098,1409
2026-01-09,14.95,15.15,14.75,14.85,3992962,1409
2026-01-12,14.85,15.0,14.7,14.9,3869215,1409
2026-01-13,14.95,15.05,14.75,15.0,5276418,1409
2026-01-14,15.05,15.45,15.05,15.35,7881772,1409
2026-01-15,15.4,15.7,15.25,15.45,6433534,1409
2026-01-16,15.55,15.6,15.35,15.5,4673108,1409
2026-01-19,15.5,15.8,15.45,15.75,6962086,1409
2026-01-20,15.85,15.9,15.45,15.45,5744656,1409
2026-01-21,15.35,15.4,15.0,15.05,5394906,1409
2026-01-22,15.2,15.4,14.95,15.1,4157228,1409
2026-01-23,15.1,15.2,14.9,15.05,2947414,1409
2026-01-26,15.1,15.7,15.1,15.65,9161747,1409
2026-01-27,15.75,15.95,15.25,15.3,6518301,1409
2026-01-28,15.3,15.4,15.1,15.3,3378418,1409
2026-01-29,15.5,15.5,15.1,15.2,2964145,1409
2026-01-30,15.2,15.25,14.95,14.95,4031395,1409
2026-02-02,15.0,15.0,14.6,14.7,3585792,1409
2026-02-03,14.8,14.9,14.6,14.7,2368545,1409
2026-02-04,14.75,15.25,14.7,15.25,5038797,1409
2026-02-05,15.25,15.3,15.0,15.05,2324360,1409
2026-02-06,15.0,15.0,14.65,14.95,3353190,1409
2026-02-09,15.15,15.2,15.0,15.05,2800904,1409
2026-02-10,15.15,15.15,15.05,15.15,1831454,1409
2026-02-11,15.2,15.45,15.05,15.3,5024294,1409
2026-02-23,15.4,15.75,15.3,15.6,7024354,1409
2026-02-24,15.5,15.75,15.45,15.55,3464853,1409
2026-02-25,15.55,15.7,15.4,15.65,4109130,1409
2026-02-26,15.7,15.8,15.5,15.55,3907964,1409
2026-03-02,15.5,15.5,15.1,15.15,5581180,1409
2026-03-03,15.15,15.45,15.0,15.15,4283804,1409
2026-03-04,15.05,15.05,14.5,14.5,6602364,1409
2026-03-05,14.75,15.0,14.7,14.9,3953350,1409
2026-03-06,14.8,15.7,14.75,15.55,8892407,1409
2026-03-09,15.05,15.35,14.8,15.0,5269617,1409
2026-03-10,15.1,15.2,14.95,15.05,3682258,1409
2026-03-11,15.05,15.2,15.0,15.2,3091695,1409
2026-03-12,15.05,16.2,15.05,15.8,12354272,1409
2026-03-13,16.05,16.5,15.75,16.45,25092919,1409
2026-03-16,16.85,16.85,15.75,15.85,19491773,1409
2026-03-17,16.15,17.15,15.95,16.6,22667647,1409
2026-03-18,17.0,17.4,16.65,16.85,17495323,1409
2026-03-19,16.65,17.0,16.5,16.7,8168641,1409
2026-03-20,16.65,16.8,16.2,16.3,8209815,1409
2026-03-23,16.0,16.45,15.8,15.85,6355890,1409
2026-03-24,16.05,16.05,15.6,15.8,4750051,1409
2026-03-25,16.0,16.0,15.65,15.7,4974075,1409
2026-03-26,15.8,16.15,15.75,15.8,4508928,1409
2026-03-27,15.75,16.15,15.75,15.95,2844318,1409
2026-03-30,15.75,16.2,15.7,15.85,3788464,1409
2026-03-31,15.9,15.95,15.4,15.45,5043706,1409
2026-04-01,15.65,15.8,15.5,15.55,3691219,1409
2026-04-02,15.65,15.65,15.35,15.4,2734524,1409
2026-04-07,15.5,15.55,15.35,15.5,2237401,1409
2026-04-08,15.7,16.0,15.55,15.95,4118536,1409
2026-04-09,16.1,16.1,15.75,15.85,3298134,1409
2026-04-10,16.15,16.75,16.1,16.55,11363931,1409
2026-04-13,16.55,17.6,16.55,17.2,32078566,1409
2026-04-14,17.1,17.3,16.9,17.2,9688484,1409
2026-04-15,17.3,17.3,16.6,16.65,9040749,1409
2026-04-16,16.9,17.35,16.8,17.05,12119096,1409
2026-04-17,17.2,17.25,16.6,16.7,7901561,1409
2026-04-20,16.95,17.0,16.6,16.6,5360785,1409
2026-04-21,16.8,17.15,16.65,16.85,6848617,1409
2026-04-22,17.15,17.85,16.95,17.55,48456904,1409
2026-04-23,17.35,17.35,16.4,16.8,19029969,1409
2026-04-24,16.95,16.95,16.55,16.7,6961727,1409
2026-04-27,17.0,17.0,16.5,16.5,6098780,1409
2026-04-28,16.55,16.9,16.2,16.75,5457234,1409
2026-04-29,16.8,17.05,16.6,17.0,7365636,1409
2026-04-30,17.55,17.8,16.8,16.8,14150191,1409
2026-05-04,17.0,17.0,16.55,16.6,8608022,1409
2026-05-05,16.65,17.15,16.55,17.1,9220758,1409
2026-05-06,17.15,17.3,16.85,16.9,8424257,1409
2026-05-07,17.0,17.0,16.75,16.8,6292336,1409
2026-05-08,16.8,17.0,16.7,16.8,5209058,1409
2026-05-11,16.9,17.3,16.8,17.2,10998413,1409
2026-05-12,17.3,17.35,16.7,16.85,7369575,1409
2026-05-13,16.8,17.0,16.65,16.9,8017768,1409
2026-05-14,16.9,17.4,16.9,17.25,12722018,1409
