date,open,high,low,close,volume,stock_id
2024-10-25,106.0,108.0,103.0,103.5,1113832,4542
2024-10-28,104.5,105.0,99.6,104.0,1372002,4542
2024-10-29,103.5,104.5,100.5,102.0,1035826,4542
2024-10-30,103.0,104.5,98.5,98.5,1048366,4542
2024-11-01,94.6,102.0,94.6,98.7,1006487,4542
2024-11-04,99.5,101.5,95.9,99.5,1159721,4542
2024-11-05,99.8,106.0,99.8,102.5,1176215,4542
2024-11-06,103.0,106.0,101.5,102.0,829327,4542
2024-11-07,103.0,110.5,102.5,108.5,1900589,4542
2024-11-08,109.5,111.0,105.5,108.0,2114870,4542
2024-11-11,106.0,106.0,101.5,103.0,1155934,4542
2024-11-12,103.0,103.5,100.0,100.5,506955,4542
2024-11-13,100.5,102.5,100.0,100.5,385099,4542
2024-11-14,101.0,103.0,98.1,98.1,550041,4542
2024-11-15,98.8,101.5,96.2,96.2,548220,4542
2024-11-18,96.2,100.5,95.0,96.9,979097,4542
2024-11-19,98.3,106.0,96.9,102.5,2236474,4542
2024-11-20,103.0,104.0,99.7,100.5,879505,4542
2024-11-21,101.0,102.0,97.3,97.3,1006557,4542
2024-11-22,98.8,101.0,95.5,95.6,1152021,4542
2024-11-25,100.0,100.0,95.2,97.1,792893,4542
2024-11-26,97.3,97.3,94.1,94.9,338067,4542
2024-11-27,95.1,96.1,89.5,91.1,657627,4542
2024-11-28,91.1,92.1,88.1,88.2,567919,4542
2024-11-29,88.0,90.3,87.3,88.7,347101,4542
2024-12-02,89.2,89.9,88.5,89.1,238350,4542
2024-12-03,89.5,92.0,89.5,89.8,276057,4542
2024-12-04,91.4,96.7,90.4,94.2,664133,4542
2024-12-05,95.6,97.2,94.3,94.3,433910,4542
2024-12-06,94.6,96.5,93.8,93.8,129561,4542
2024-12-09,95.1,95.1,91.6,92.0,165172,4542
2024-12-10,92.0,95.9,92.0,93.3,362027,4542
2024-12-11,92.5,95.2,92.5,92.5,177057,4542
2024-12-12,93.4,95.2,91.8,91.9,299128,4542
2024-12-13,92.3,92.7,89.5,89.6,199327,4542
2024-12-16,90.2,90.7,88.7,88.7,163864,4542
2024-12-17,88.5,89.8,88.5,89.0,95007,4542
2024-12-18,88.2,90.0,88.0,89.5,144053,4542
2024-12-19,87.4,88.9,87.4,88.9,115174,4542
2024-12-20,88.9,90.5,88.1,88.3,170848,4542
2024-12-23,89.1,91.1,89.1,90.3,175093,4542
2024-12-24,91.1,91.8,89.9,90.2,117476,4542
2024-12-25,91.7,97.0,91.7,93.5,931464,4542
2024-12-26,94.1,95.0,93.1,93.1,219502,4542
2024-12-27,94.2,94.2,92.1,92.1,146800,4542
2024-12-30,92.2,92.5,91.0,91.1,111308,4542
2024-12-31,91.2,91.6,91.0,91.5,48036,4542
2025-01-02,91.5,93.0,91.1,91.1,90427,4542
2025-01-03,91.5,91.7,90.0,90.1,73742,4542
2025-01-06,92.2,92.2,90.1,90.1,98338,4542
2025-01-07,90.7,90.8,89.3,89.5,97866,4542
2025-01-08,88.6,89.9,88.4,88.6,171984,4542
2025-01-09,88.6,88.9,83.8,84.5,312694,4542
2025-01-10,84.5,86.7,84.5,85.2,201874,4542
2025-01-13,85.7,85.7,81.8,84.3,235477,4542
2025-01-14,84.0,85.0,83.5,85.0,80724,4542
2025-01-15,85.1,86.2,83.0,83.0,121787,4542
2025-01-16,84.6,85.5,83.6,83.9,104066,4542
2025-01-17,84.9,84.9,83.3,83.3,85260,4542
2025-01-20,85.5,85.7,84.1,85.0,164520,4542
2025-01-21,85.1,86.0,84.0,85.6,126381,4542
2025-01-22,86.1,86.6,85.0,85.1,121150,4542
2025-02-03,85.1,85.1,77.0,80.5,367363,4542
2025-02-04,81.7,81.7,79.0,80.0,148053,4542
2025-02-05,80.4,82.8,80.4,82.7,144792,4542
2025-02-06,82.7,84.0,82.0,83.5,76195,4542
2025-02-07,84.2,85.0,83.0,84.0,67476,4542
2025-02-10,84.0,85.3,83.2,85.0,90494,4542
2025-02-11,84.9,91.2,84.9,90.1,386864,4542
2025-02-12,91.5,91.5,87.9,88.0,202580,4542
2025-02-13,87.2,89.3,87.2,87.4,108167,4542
2025-02-14,87.7,88.1,86.9,88.1,83566,4542
2025-02-17,89.1,89.6,87.5,89.6,92478,4542
2025-02-18,89.6,93.1,89.6,92.5,226683,4542
2025-02-19,92.5,97.3,92.0,95.3,572797,4542
2025-02-20,95.6,95.9,92.6,92.9,198675,4542
2025-02-21,93.1,93.6,92.2,92.5,85957,4542
2025-02-24,93.1,93.5,92.4,92.4,58441,4542
2025-02-25,91.1,91.4,90.0,90.1,84521,4542
2025-02-26,90.0,90.6,89.4,89.4,94008,4542
2025-02-27,89.8,90.5,88.1,88.4,72155,4542
2025-03-03,88.4,89.5,86.8,88.9,75825,4542
2025-03-04,88.9,91.5,87.8,90.7,114445,4542
2025-03-05,91.0,91.7,90.7,90.8,81016,4542
2025-03-06,90.6,90.7,89.8,90.0,54887,4542
2025-03-07,91.0,91.2,88.6,88.6,59510,4542
2025-03-10,92.2,92.7,88.0,89.2,167487,4542
2025-03-11,88.5,91.3,88.2,90.7,120912,4542
2025-03-12,90.8,93.5,90.8,91.7,150967,4542
2025-03-13,93.0,93.0,90.7,91.4,104110,4542
2025-03-14,91.4,91.8,89.8,90.6,58478,4542
2025-03-17,90.7,91.5,90.0,91.0,69761,4542
2025-03-18,90.6,91.9,90.3,91.8,63937,4542
2025-03-19,92.0,93.1,91.5,92.8,102879,4542
2025-03-20,92.8,93.0,91.9,92.4,47406,4542
2025-03-21,92.4,92.8,91.5,91.7,63067,4542
2025-03-24,92.4,92.9,91.1,91.6,114282,4542
2025-03-25,91.7,92.0,89.5,89.5,198847,4542
2025-03-26,89.5,90.6,89.0,89.3,112388,4542
2025-03-27,89.4,89.4,86.5,87.1,88076,4542
2025-03-28,87.0,87.0,80.9,83.5,239372,4542
2025-03-31,77.3,79.8,75.5,76.1,260790,4542
2025-04-01,74.9,78.0,74.9,77.8,85501,4542
2025-04-02,77.8,77.8,76.0,76.8,92881,4542
2025-04-07,69.2,69.2,69.2,69.2,14789,4542
2025-04-08,62.3,63.0,62.3,62.3,381132,4542
2025-04-09,56.4,57.1,55.2,55.2,217679,4542
2025-04-10,57.8,60.7,57.8,60.7,442815,4542
2025-04-11,60.1,60.1,55.1,58.1,115287,4542
2025-04-14,60.2,62.9,58.2,59.6,174508,4542
2025-04-15,59.7,62.3,59.6,60.8,148754,4542
2025-04-16,61.2,62.0,59.1,59.1,56776,4542
2025-04-17,59.1,59.1,57.0,57.4,64499,4542
2025-04-18,57.4,57.4,55.9,55.9,67981,4542
2025-04-21,54.1,55.8,50.4,50.4,210201,4542
2025-04-22,50.0,51.5,48.9,49.65,416465,4542
2025-04-23,51.4,53.5,50.5,51.8,328442,4542
2025-04-24,53.3,54.2,51.0,51.0,143631,4542
2025-04-25,51.9,54.3,51.3,51.7,272260,4542
2025-04-28,51.0,56.8,51.0,56.8,230683,4542
2025-04-29,62.3,62.4,60.6,62.4,168361,4542
2025-04-30,64.7,65.4,58.4,58.4,801229,4542
2025-05-02,60.1,64.2,59.9,64.2,388011,4542
2025-05-05,65.0,66.6,58.8,58.8,910296,4542
2025-05-06,58.9,61.3,57.9,58.9,254022,4542
2025-05-07,59.3,62.3,57.4,57.4,237963,4542
2025-05-08,58.5,62.4,58.4,59.4,263119,4542
2025-05-09,59.8,62.8,59.4,60.1,325549,4542
2025-05-12,61.1,64.4,60.1,62.9,308477,4542
2025-05-13,65.0,66.8,62.0,62.2,340676,4542
2025-05-14,62.5,63.5,61.2,62.5,191290,4542
2025-05-15,62.8,63.8,61.9,62.3,91416,4542
2025-05-16,63.2,63.2,61.2,62.0,91531,4542
2025-05-19,60.9,61.1,60.1,60.2,65471,4542
2025-05-20,60.3,60.6,59.6,59.6,75270,4542
2025-05-21,60.6,61.2,59.6,60.1,120206,4542
2025-05-22,59.7,62.0,59.7,61.5,125148,4542
2025-05-23,61.7,61.7,59.9,59.9,83665,4542
2025-05-26,59.6,60.4,58.8,60.3,56634,4542
2025-05-27,60.1,60.4,58.0,58.0,61984,4542
2025-05-28,58.8,59.4,56.7,56.9,65209,4542
2025-05-29,58.9,58.9,56.8,57.2,34412,4542
2025-06-02,58.0,58.0,55.3,56.4,45248,4542
2025-06-03,56.4,56.8,55.8,56.4,24049,4542
2025-06-04,56.8,59.0,56.8,57.7,29091,4542
2025-06-05,58.1,59.4,57.8,57.8,30284,4542
2025-06-06,58.4,59.0,57.3,58.3,57023,4542
2025-06-09,57.0,57.7,56.2,57.2,58449,4542
2025-06-10,58.7,61.9,58.1,60.0,191535,4542
2025-06-11,60.0,62.0,60.0,61.0,189869,4542
2025-06-12,61.0,61.2,60.4,60.9,58352,4542
2025-06-13,60.1,60.1,59.2,59.4,46310,4542
2025-06-16,59.4,59.7,58.3,58.9,28160,4542
2025-06-17,60.3,60.8,59.4,59.6,32044,4542
2025-06-18,60.1,61.8,60.0,61.6,98617,4542
2025-06-19,61.7,61.7,59.8,61.5,81265,4542
2025-06-20,61.1,61.5,59.6,60.4,71130,4542
2025-06-23,60.4,60.4,58.6,60.3,33035,4542
2025-06-24,60.5,62.0,60.5,60.8,66417,4542
2025-06-25,61.3,66.7,60.9,62.1,450415,4542
2025-06-26,63.7,68.3,63.0,68.3,561069,4542
2025-06-27,70.7,71.9,65.7,66.0,1410336,4542
2025-06-30,68.0,68.2,63.0,63.0,347555,4542
2025-07-01,64.3,64.5,62.2,62.3,114044,4542
2025-07-02,63.0,63.0,61.5,62.0,86631,4542
2025-07-03,62.5,62.8,60.7,60.8,97548,4542
2025-07-04,60.7,62.3,59.0,59.7,204819,4542
2025-07-07,59.0,60.0,57.4,60.0,107620,4542
2025-07-08,58.1,60.1,58.1,58.7,43112,4542
2025-07-09,57.6,59.6,57.6,59.3,36075,4542
2025-07-10,60.9,60.9,59.1,59.1,39737,4542
2025-07-11,59.8,61.2,59.2,60.7,127076,4542
2025-07-14,59.3,59.8,59.1,59.5,41180,4542
2025-07-15,59.5,60.8,59.5,60.0,22332,4542
2025-07-16,61.1,61.2,59.9,59.9,57108,4542
2025-07-17,61.0,61.2,60.2,60.9,36392,4542
2025-07-18,61.6,61.8,60.4,60.7,25203,4542
2025-07-21,59.5,60.8,59.5,60.5,62157,4542
2025-07-22,60.4,60.6,58.2,58.6,74721,4542
2025-07-23,59.7,60.0,58.5,58.5,63141,4542
2025-07-24,58.8,59.5,58.5,58.8,40053,4542
2025-07-25,59.0,59.0,58.8,59.0,21027,4542
2025-07-28,59.1,60.1,59.1,60.0,28030,4542
2025-07-29,60.0,60.0,59.0,59.0,27445,4542
2025-07-30,59.0,59.4,59.0,59.0,18095,4542
2025-07-31,59.0,59.7,59.0,59.4,15278,4542
2025-08-01,59.5,62.0,59.5,62.0,181742,4542
2025-08-04,61.0,62.3,60.9,61.8,45521,4542
2025-08-05,62.4,63.0,61.9,62.1,48959,4542
2025-08-06,61.7,61.7,60.3,60.3,33754,4542
2025-08-07,62.6,62.6,59.6,59.8,198994,4542
2025-08-08,59.8,59.8,58.7,59.4,89634,4542
2025-08-11,59.5,60.0,58.7,59.5,29125,4542
2025-08-12,61.2,61.2,59.0,59.0,59698,4542
2025-08-13,59.0,59.8,59.0,59.3,34261,4542
2025-08-14,58.7,61.1,58.7,61.1,61801,4542
2025-08-15,61.6,61.6,59.8,60.4,89767,4542
2025-08-18,59.2,60.8,59.0,60.8,37249,4542
2025-08-19,60.1,60.3,59.5,60.3,71033,4542
2025-08-20,59.1,59.1,57.7,58.5,79494,4542
2025-08-21,58.5,59.5,58.5,59.5,18002,4542
2025-08-22,59.0,59.2,58.9,59.0,20103,4542
2025-08-25,60.0,60.8,60.0,60.1,63179,4542
2025-08-26,59.3,60.7,59.3,60.3,61001,4542
2025-08-27,60.8,61.5,59.5,60.2,66676,4542
2025-08-28,60.2,61.2,60.2,60.8,25476,4542
2025-08-29,61.0,61.3,60.7,61.2,80290,4542
2025-09-01,61.6,67.3,61.4,67.3,465320,4542
2025-09-02,69.1,70.3,64.8,67.5,1325560,4542
2025-09-03,67.5,69.2,66.5,66.5,265312,4542
2025-09-04,66.5,66.6,65.0,65.3,170728,4542
2025-09-05,66.6,70.0,66.0,66.2,422683,4542
2025-09-08,66.9,69.9,66.7,69.3,327102,4542
2025-09-09,68.2,68.2,66.4,67.0,243854,4542
2025-09-10,67.6,67.8,65.0,65.5,235032,4542
2025-09-11,66.0,66.5,62.4,62.5,192170,4542
2025-09-12,62.2,62.6,62.2,62.5,47381,4542
2025-09-15,64.6,64.6,60.3,60.4,92983,4542
2025-09-16,60.4,61.7,59.5,61.5,40001,4542
2025-09-17,62.3,62.3,61.5,61.5,42850,4542
2025-09-18,61.4,62.5,61.0,61.1,36460,4542
2025-09-19,62.4,62.7,61.8,62.0,65030,4542
2025-09-22,64.6,64.6,61.7,63.0,132696,4542
2025-09-23,63.5,63.5,61.2,61.2,112608,4542
2025-09-24,60.9,62.0,60.5,61.1,105549,4542
2025-09-25,61.5,61.6,60.0,60.1,144693,4542
2025-09-26,60.1,60.1,58.3,58.8,209768,4542
2025-09-30,59.0,61.6,59.0,61.3,187424,4542
2025-10-01,61.4,61.5,60.2,60.9,21823,4542
2025-10-02,61.9,61.9,60.1,60.5,16138,4542
2025-10-03,60.5,61.1,60.0,61.1,48005,4542
2025-10-07,61.2,62.9,61.2,61.8,105930,4542
2025-10-08,61.0,61.7,61.0,61.2,42766,4542
2025-10-09,67.1,67.1,63.6,64.5,433953,4542
2025-10-13,60.2,65.0,60.2,64.5,114623,4542
2025-10-14,65.5,65.5,62.1,62.1,196113,4542
2025-10-15,63.0,63.2,62.1,63.0,68000,4542
2025-10-16,63.2,64.6,62.9,63.1,77049,4542
2025-10-17,63.1,63.8,62.4,63.2,39820,4542
2025-10-20,64.9,64.9,62.9,63.9,47305,4542
2025-10-21,63.3,64.4,63.1,63.6,70420,4542
2025-10-22,63.8,63.8,61.6,62.5,74286,4542
2025-10-23,62.3,63.6,61.9,62.6,59685,4542
2025-10-27,62.8,63.1,61.7,61.7,42238,4542
2025-10-28,61.7,62.8,60.6,62.0,146016,4542
2025-10-29,61.4,61.5,60.9,61.0,59483,4542
2025-10-30,60.5,60.8,60.0,60.0,62751,4542
2025-10-31,61.8,61.8,60.1,60.4,29132,4542
2025-11-03,59.5,60.4,59.0,59.8,85201,4542
2025-11-04,60.0,60.0,57.8,58.6,173253,4542
2025-11-05,57.7,58.8,55.5,58.0,116825,4542
2025-11-06,58.1,58.4,57.7,58.2,114067,4542
2025-11-07,57.0,57.4,57.0,57.0,32181,4542
2025-11-10,57.0,58.6,56.6,57.6,94667,4542
2025-11-11,56.3,57.9,55.9,55.9,142272,4542
2025-11-12,56.0,56.9,54.7,56.5,204197,4542
2025-11-13,55.8,56.3,55.4,55.9,40392,4542
2025-11-14,56.4,56.4,54.4,54.4,42067,4542
2025-11-17,54.3,54.3,50.7,51.6,154925,4542
2025-11-18,50.2,51.5,49.6,50.0,95262,4542
2025-11-19,47.05,51.5,47.05,49.95,24332,4542
2025-11-20,51.0,52.8,49.95,51.0,53175,4542
2025-11-21,51.4,51.4,48.5,50.2,30322,4542
2025-11-24,49.8,50.0,49.2,49.8,19468,4542
2025-11-25,50.0,51.7,49.85,51.3,44007,4542
2025-11-26,50.0,51.0,49.85,50.1,41411,4542
2025-11-27,50.5,50.5,49.5,50.0,30617,4542
2025-11-28,51.0,51.1,50.1,50.9,29067,4542
2025-12-01,50.8,50.8,50.0,50.8,20138,4542
2025-12-02,50.4,50.4,50.3,50.4,5079,4542
2025-12-03,51.1,52.1,50.7,51.5,151073,4542
2025-12-04,52.9,54.8,52.1,53.2,193909,4542
2025-12-05,55.0,57.9,53.2,53.4,374201,4542
2025-12-08,52.9,54.0,52.8,53.7,27392,4542
2025-12-09,54.0,59.0,54.0,59.0,376210,4542
2025-12-10,60.0,64.9,59.8,64.9,1138009,4542
2025-12-11,67.0,71.3,67.0,69.5,2400435,4542
2025-12-12,69.8,76.3,68.1,75.3,2187785,4542
2025-12-15,74.5,81.4,72.6,78.9,2522023,4542
2025-12-16,76.7,80.3,76.7,80.3,574508,4542
2025-12-17,80.8,83.3,80.5,81.0,381467,4542
2025-12-18,80.8,82.8,79.5,80.7,250729,4542
2025-12-19,82.4,82.4,80.6,81.2,212203,4542
2025-12-22,82.2,82.5,81.5,82.5,257059,4542
2025-12-23,82.9,83.3,81.9,83.3,194831,4542
2025-12-24,84.0,91.0,83.4,89.8,566755,4542
2025-12-26,91.6,95.9,91.6,94.5,411892,4542
2025-12-29,96.0,96.0,88.6,93.8,472251,4542
2025-12-30,92.2,92.2,89.0,89.0,389813,4542
2025-12-31,86.0,90.5,84.9,87.9,1003110,4542
2026-01-02,86.8,92.0,86.8,91.0,497039,4542
2026-01-05,93.0,93.3,85.4,86.7,666941,4542
2026-01-06,85.8,87.5,84.0,87.0,330832,4542
2026-01-07,87.1,88.4,85.2,87.2,261209,4542
2026-01-08,90.3,95.9,90.2,95.9,1057319,4542
2026-01-09,101.5,105.0,99.0,105.0,4014034,4542
2026-01-12,105.0,106.5,100.5,101.5,2010203,4542
2026-01-13,103.0,104.5,98.6,103.0,922130,4542
2026-01-14,103.0,107.5,99.9,101.0,1215735,4542
2026-01-15,101.0,101.5,98.9,99.9,671811,4542
2026-01-16,102.0,105.5,97.2,99.0,896104,4542
2026-01-19,99.5,99.5,95.6,97.3,606722,4542
2026-01-20,97.3,98.4,96.4,97.9,215461,4542
2026-01-21,97.9,98.3,96.5,98.1,225849,4542
2026-01-22,99.6,107.0,98.0,98.0,826107,4542
2026-01-23,99.0,102.5,96.0,101.5,443968,4542
2026-01-26,101.5,106.5,100.5,102.5,421602,4542
2026-01-27,103.0,105.0,99.0,102.0,472840,4542
2026-01-28,103.0,106.0,101.5,105.5,673351,4542
2026-01-29,105.5,105.5,100.5,102.5,463794,4542
2026-01-30,103.0,106.0,97.1,104.5,685265,4542
2026-02-02,101.5,102.5,99.4,100.5,344416,4542
2026-02-03,104.5,110.5,104.0,110.5,1322724,4542
2026-02-04,114.0,121.5,114.0,121.5,1564672,4542
2026-02-05,122.0,133.0,119.5,130.0,5426816,4542
2026-02-06,129.0,143.0,121.0,134.0,4729810,4542
2026-02-09,137.0,147.0,130.0,145.5,4209390,4542
2026-02-10,145.5,149.0,138.0,142.0,2365115,4542
2026-02-11,139.5,142.0,134.0,142.0,1282842,4542
2026-02-23,140.0,147.5,138.0,144.5,940592,4542
2026-02-24,142.0,148.0,142.0,143.0,872288,4542
2026-02-25,143.5,157.0,143.5,157.0,2737499,4542
2026-02-26,156.5,169.5,155.0,161.0,2640069,4542
2026-03-02,152.0,165.5,148.0,160.5,1102862,4542
2026-03-03,159.0,163.0,150.0,153.0,1224184,4542
2026-03-04,148.0,149.5,138.0,139.0,1265332,4542
2026-03-05,145.0,152.5,141.0,147.0,1534228,4542
2026-03-06,146.0,161.5,141.0,156.0,1329988,4542
2026-03-09,140.5,144.0,140.5,143.0,761252,4542
2026-03-10,146.0,152.5,141.0,148.0,1405636,4542
2026-03-11,148.5,162.5,148.5,162.5,1587953,4542
2026-03-12,163.0,178.5,163.0,178.5,1930661,4542
2026-03-13,180.0,190.0,174.0,175.0,4411771,4542
2026-03-16,176.5,182.0,166.0,178.0,1404173,4542
2026-03-17,179.5,183.0,174.5,183.0,1018666,4542
2026-03-18,183.0,192.5,180.0,188.5,1771107,4542
2026-03-19,187.0,204.5,184.5,196.0,1972126,4542
2026-03-20,196.0,209.0,196.0,197.5,2064921,4542
2026-03-23,193.0,201.0,178.0,182.5,2199186,4542
2026-03-24,183.5,184.5,170.0,176.5,1464852,4542
2026-03-25,176.5,179.0,173.0,174.0,902050,4542
2026-03-26,173.0,177.5,171.0,172.0,685971,4542
2026-03-27,169.0,177.0,166.5,175.5,784230,4542
2026-03-30,173.0,180.0,169.5,180.0,1116353,4542
2026-03-31,177.5,177.5,163.0,163.5,1270373,4542
2026-04-01,168.5,171.0,163.5,164.5,739113,4542
2026-04-02,165.0,171.5,153.5,154.0,666318,4542
2026-04-07,156.5,165.0,152.0,156.5,464061,4542
2026-04-08,172.0,172.0,172.0,172.0,199978,4542
2026-04-09,174.0,181.0,171.0,171.0,1356358,4542
2026-04-10,172.5,182.5,171.0,171.0,1195313,4542
2026-04-13,171.0,178.0,166.5,173.0,997158,4542
2026-04-14,177.5,190.0,171.0,186.5,1869911,4542
2026-04-15,184.0,184.0,172.5,174.5,1364391,4542
2026-04-16,173.0,178.5,171.0,171.5,651279,4542
2026-04-17,171.0,172.5,168.5,169.5,411758,4542
2026-04-20,170.0,183.0,169.5,172.5,1488421,4542
2026-04-21,175.0,178.5,172.5,176.0,490068,4542
2026-04-22,175.0,176.5,169.0,170.0,697367,4542
2026-04-23,170.0,182.0,163.0,168.0,1439527,4542
2026-04-24,175.0,184.0,170.0,174.5,1662785,4542
2026-04-27,179.0,179.0,168.0,177.0,986796,4542
2026-04-28,177.5,189.5,175.0,178.5,1415797,4542
2026-04-29,180.5,196.0,179.0,196.0,2515259,4542
2026-04-30,204.5,205.5,194.0,199.0,1441226,4542
2026-05-04,210.0,218.5,210.0,218.5,652772,4542
2026-05-05,240.0,240.0,239.5,240.0,689678,4542
2026-05-06,264.0,264.0,217.0,232.0,2300138,4542
2026-05-07,221.5,229.5,212.5,213.0,520473,4542
2026-05-08,210.0,210.0,194.0,196.0,637789,4542
2026-05-11,196.0,204.0,189.5,194.5,442784,4542
2026-05-12,198.0,213.5,198.0,213.5,397297,4542
2026-05-13,216.0,219.0,212.0,218.5,316976,4542
2026-05-14,222.5,228.5,212.0,212.0,298820,4542
2026-05-15,214.0,217.0,205.0,205.0,320389,4542
2026-05-18,199.0,217.0,198.5,215.0,132776,4542
2026-05-19,220.0,220.0,209.0,215.0,150062,4542
2026-05-20,220.0,236.5,220.0,236.0,586834,4542
2026-05-21,244.5,259.5,227.0,259.5,2638347,4542
2026-05-22,269.0,285.0,257.5,277.5,3579869,4542
2026-05-25,277.5,298.0,262.0,265.0,2755668,4542
2026-05-26,260.0,278.0,251.0,276.0,1899884,4542
2026-05-27,298.0,298.0,265.0,271.5,1296537,4542
2026-05-28,268.5,271.0,255.0,261.5,921861,4542
2026-05-29,265.0,280.0,264.0,270.0,831620,4542
