date,open,high,low,close,volume,stock_id
2024-12-18,315.0,332.0,312.0,330.0,4465297,8996
2024-12-19,323.5,334.5,322.0,328.0,2544680,8996
2024-12-20,330.5,330.5,321.5,323.5,1422162,8996
2024-12-23,328.0,339.0,326.5,330.5,2128906,8996
2024-12-24,333.0,336.0,319.5,322.0,1847677,8996
2024-12-25,325.0,331.0,324.0,326.0,961123,8996
2024-12-26,327.5,332.5,324.0,324.5,1371875,8996
2024-12-27,329.5,332.0,318.5,319.0,1754314,8996
2024-12-30,318.5,318.5,304.0,305.0,2099656,8996
2024-12-31,305.5,319.5,305.5,317.0,2513139,8996
2025-01-02,313.5,324.5,310.5,311.0,1787377,8996
2025-01-03,315.5,319.0,312.5,314.0,1025431,8996
2025-01-06,318.0,318.5,312.5,315.5,946538,8996
2025-01-07,317.5,321.0,316.0,317.5,747980,8996
2025-01-08,315.0,319.0,311.5,314.0,731165,8996
2025-01-09,317.0,328.0,305.5,307.0,4650707,8996
2025-01-10,310.0,311.0,290.0,297.5,3660379,8996
2025-01-13,297.5,302.0,290.0,294.5,2204847,8996
2025-01-14,298.5,299.5,292.5,295.5,1063263,8996
2025-01-15,297.0,298.0,285.5,286.0,2064748,8996
2025-01-16,291.5,295.5,287.0,293.0,1486630,8996
2025-01-17,296.0,296.0,287.0,287.5,1073289,8996
2025-01-20,290.5,297.0,288.5,294.0,1089689,8996
2025-01-21,295.0,295.0,287.0,288.0,1246786,8996
2025-01-22,293.0,297.0,290.5,293.5,1203710,8996
2025-02-03,280.5,282.5,266.5,270.0,2387983,8996
2025-02-04,274.0,281.0,265.0,278.0,2044089,8996
2025-02-05,277.0,283.0,277.0,282.0,776169,8996
2025-02-06,280.5,294.5,280.5,287.0,2124355,8996
2025-02-07,293.5,306.0,290.0,306.0,3389083,8996
2025-02-10,302.0,311.0,298.0,299.0,2335823,8996
2025-02-11,300.0,307.5,300.0,304.0,2016846,8996
2025-02-12,310.5,330.0,310.5,320.0,5048678,8996
2025-02-13,321.0,321.0,307.0,308.0,2424681,8996
2025-02-14,310.0,313.5,305.5,309.5,1550259,8996
2025-02-17,314.5,317.5,313.0,316.0,1239616,8996
2025-02-18,316.5,319.5,313.0,316.5,788614,8996
2025-02-19,321.0,322.0,315.5,316.0,1274752,8996
2025-02-20,318.0,320.0,313.5,314.0,716514,8996
2025-02-21,312.0,321.5,312.0,317.5,1085998,8996
2025-02-24,313.0,328.5,312.5,328.0,2499044,8996
2025-02-25,330.0,335.0,318.0,320.5,5338277,8996
2025-02-26,324.5,326.0,316.5,316.5,1984201,8996
2025-02-27,317.5,321.0,306.0,306.0,2385730,8996
2025-03-03,299.5,300.5,288.0,288.0,2976528,8996
2025-03-04,285.0,300.5,282.5,299.0,2080324,8996
2025-03-05,298.0,305.0,297.5,304.5,1439348,8996
2025-03-06,311.0,319.0,308.5,313.5,3551110,8996
2025-03-07,305.0,308.0,298.0,298.0,1796917,8996
2025-03-10,300.0,300.5,290.0,290.0,1497092,8996
2025-03-11,280.0,286.5,275.5,283.5,1422038,8996
2025-03-12,286.0,291.5,284.0,286.5,1096337,8996
2025-03-13,289.5,292.0,282.5,283.5,992460,8996
2025-03-14,282.0,284.0,276.0,284.0,1196210,8996
2025-03-17,288.5,294.0,284.5,292.5,845954,8996
2025-03-18,297.0,297.0,284.5,284.5,1133256,8996
2025-03-19,286.0,287.0,274.5,275.0,958708,8996
2025-03-20,282.0,282.0,276.5,277.0,564260,8996
2025-03-21,278.0,278.0,270.0,270.0,860584,8996
2025-03-24,272.0,274.0,263.5,263.5,758969,8996
2025-03-25,268.0,271.0,264.0,268.5,894724,8996
2025-03-26,269.5,270.0,264.0,265.5,641842,8996
2025-03-27,260.0,261.0,254.0,257.0,1245404,8996
2025-03-28,255.0,255.0,240.5,246.5,1994310,8996
2025-03-31,232.0,236.0,222.0,222.0,2843230,8996
2025-04-01,222.0,234.0,219.0,230.0,2206320,8996
2025-04-02,230.5,235.0,225.5,234.0,1135568,8996
2025-04-07,211.0,211.0,211.0,211.0,45389,8996
2025-04-08,190.0,190.0,190.0,190.0,380552,8996
2025-04-09,171.0,171.0,171.0,171.0,582683,8996
2025-04-10,188.0,188.0,188.0,188.0,1569910,8996
2025-04-11,175.0,198.0,171.0,198.0,2265045,8996
2025-04-14,204.0,207.5,196.0,199.5,2061212,8996
2025-04-15,203.5,214.0,201.0,213.5,1287567,8996
2025-04-16,213.0,216.0,205.0,205.0,1721545,8996
2025-04-17,204.0,210.5,203.5,210.0,1330512,8996
2025-04-18,210.0,211.0,204.0,206.5,888642,8996
2025-04-21,206.5,207.5,196.0,196.5,1040969,8996
2025-04-22,194.5,201.0,190.0,191.5,1852723,8996
2025-04-23,200.0,206.5,200.0,205.0,1406568,8996
2025-04-24,208.0,209.0,201.5,204.0,935968,8996
2025-04-25,212.0,216.0,209.5,209.5,1579612,8996
2025-04-28,211.5,214.0,209.5,211.0,651674,8996
2025-04-29,212.5,218.0,211.0,218.0,1027393,8996
2025-04-30,215.0,216.0,210.0,211.0,1351210,8996
2025-05-02,219.5,225.0,216.0,219.5,1697365,8996
2025-05-05,222.0,223.0,206.0,213.5,1610627,8996
2025-05-06,212.0,219.0,210.5,218.0,808440,8996
2025-05-07,218.0,220.5,213.5,214.5,780768,8996
2025-05-08,218.5,218.5,215.0,217.5,651263,8996
2025-05-09,228.0,232.5,220.0,221.0,2330219,8996
2025-05-12,225.0,229.0,223.5,225.5,978950,8996
2025-05-13,232.5,236.5,226.5,227.0,1415405,8996
2025-05-14,230.5,249.0,230.5,241.5,3854170,8996
2025-05-15,241.5,247.5,237.0,245.5,2668271,8996
2025-05-16,244.0,244.0,238.5,239.0,1413159,8996
2025-05-19,241.0,258.0,241.0,247.0,4832272,8996
2025-05-20,247.5,250.0,239.5,240.0,2922683,8996
2025-05-21,240.5,244.0,240.0,244.0,1080140,8996
2025-05-22,242.5,242.5,232.5,235.5,1597537,8996
2025-05-23,239.0,240.0,232.5,233.0,739716,8996
2025-05-26,235.5,252.5,232.5,247.0,3070402,8996
2025-05-27,249.0,249.5,237.0,238.5,2232172,8996
2025-05-28,243.0,245.0,236.5,237.0,857247,8996
2025-05-29,242.5,242.5,234.5,241.5,1128390,8996
2025-06-02,238.5,241.5,235.0,239.5,821499,8996
2025-06-03,240.0,246.0,239.0,243.5,1620326,8996
2025-06-04,248.0,254.5,246.0,248.0,2710454,8996
2025-06-05,250.0,251.5,241.5,242.0,1420249,8996
2025-06-06,242.5,245.0,240.0,243.5,706363,8996
2025-06-09,243.5,243.5,236.0,239.0,1385346,8996
2025-06-10,242.5,262.5,240.0,262.5,5058357,8996
2025-06-11,266.0,276.0,258.5,275.0,10730275,8996
2025-06-12,270.5,296.5,270.0,293.0,11793141,8996
2025-06-13,290.0,290.5,276.0,283.5,5811699,8996
2025-06-16,278.5,282.0,273.5,277.0,2657737,8996
2025-06-17,282.0,283.0,272.0,272.0,2012160,8996
2025-06-18,271.0,274.5,267.5,267.5,1965048,8996
2025-06-19,268.5,270.0,261.0,261.0,2276058,8996
2025-06-20,261.0,267.0,256.0,266.0,1757487,8996
2025-06-23,260.0,263.0,257.0,261.5,1606567,8996
2025-06-24,265.0,273.0,265.0,270.5,1700919,8996
2025-06-25,274.5,278.5,266.5,267.5,3006194,8996
2025-06-26,269.5,270.0,261.0,261.0,1708825,8996
2025-06-27,264.0,267.5,250.5,261.0,3578446,8996
2025-06-30,262.5,262.5,257.0,257.0,1175126,8996
2025-07-01,261.0,267.0,257.0,257.0,2133019,8996
2025-07-02,258.0,262.5,255.0,256.0,1045772,8996
2025-07-03,260.0,263.5,258.0,260.0,1432816,8996
2025-07-04,264.5,266.5,248.0,248.5,3616917,8996
2025-07-07,247.0,248.5,242.5,244.5,1208349,8996
2025-07-08,242.5,247.5,240.5,247.5,813979,8996
2025-07-09,256.0,262.0,251.0,262.0,3170794,8996
2025-07-10,262.0,265.5,259.5,260.0,1908568,8996
2025-07-11,262.0,271.0,259.5,268.5,2885389,8996
2025-07-14,268.5,269.0,261.0,262.0,1481553,8996
2025-07-15,263.0,268.0,262.5,265.0,1310245,8996
2025-07-16,269.5,272.0,262.0,262.5,2059605,8996
2025-07-17,264.5,266.0,261.0,263.5,703228,8996
2025-07-18,265.0,267.0,263.0,265.0,990115,8996
2025-07-21,264.0,266.5,261.0,262.0,981241,8996
2025-07-22,262.0,267.0,251.5,252.5,1972985,8996
2025-07-23,256.0,269.5,256.0,263.0,3020025,8996
2025-07-24,266.0,275.0,262.0,274.0,2975242,8996
2025-07-25,287.0,297.5,281.0,282.5,12354149,8996
2025-07-28,284.5,307.0,281.5,304.5,9447381,8996
2025-07-29,305.0,310.0,300.0,300.0,7463746,8996
2025-07-30,301.5,306.0,299.0,303.0,3041658,8996
2025-07-31,310.0,323.5,304.0,317.0,10928416,8996
2025-08-01,309.0,314.5,305.0,307.0,5362517,8996
2025-08-04,303.5,310.0,297.0,305.5,3343846,8996
2025-08-05,309.0,311.5,300.0,300.5,3179252,8996
2025-08-06,304.0,310.0,301.0,302.0,2494680,8996
2025-08-07,307.5,316.0,305.5,309.0,4721825,8996
2025-08-08,303.0,310.5,300.0,309.0,5267274,8996
2025-08-11,327.5,339.5,327.0,339.5,12703848,8996
2025-08-12,343.0,344.0,336.0,336.5,10399449,8996
2025-08-13,341.0,350.0,337.5,342.0,9991736,8996
2025-08-14,346.5,373.5,344.5,365.5,12835117,8996
2025-08-15,371.0,388.0,357.5,359.0,13984538,8996
2025-08-18,358.0,364.5,354.5,360.5,4771381,8996
2025-08-19,363.5,366.0,350.0,351.5,4691647,8996
2025-08-20,360.0,366.5,342.5,344.5,7026855,8996
2025-08-21,347.5,370.0,346.5,361.0,6049192,8996
2025-08-22,375.0,387.5,365.0,382.0,11898610,8996
2025-08-25,400.0,408.0,393.0,396.0,11206251,8996
2025-08-26,390.0,398.0,380.5,389.0,6501746,8996
2025-08-27,389.0,394.0,383.0,390.0,4103925,8996
2025-08-28,392.0,394.0,378.0,380.0,4239827,8996
2025-08-29,385.5,390.0,380.5,387.0,3456250,8996
2025-09-01,383.0,386.0,361.0,367.0,4960203,8996
2025-09-02,371.0,372.0,350.5,357.0,4142828,8996
2025-09-03,358.5,358.5,332.0,333.0,6669225,8996
2025-09-04,337.0,343.0,328.0,328.5,4058322,8996
2025-09-05,331.0,338.5,328.5,335.0,2627998,8996
2025-09-08,341.0,349.5,335.0,343.0,3217333,8996
2025-09-09,338.0,340.0,332.0,337.0,2595271,8996
2025-09-10,340.0,346.0,337.0,341.5,2486966,8996
2025-09-11,345.0,358.0,345.0,348.5,7020087,8996
2025-09-12,356.5,368.0,340.5,340.5,7199312,8996
2025-09-15,342.0,348.0,336.5,338.5,2789889,8996
2025-09-16,339.5,340.0,331.0,336.5,1938422,8996
2025-09-17,338.5,339.0,325.0,328.5,2265625,8996
2025-09-18,330.0,335.0,329.0,334.5,1392341,8996
2025-09-19,334.5,335.5,326.0,327.5,1761263,8996
2025-09-22,327.5,334.5,321.0,334.0,1810050,8996
2025-09-23,337.0,343.5,330.5,331.5,2911773,8996
2025-09-24,331.5,333.0,320.5,324.0,2389938,8996
2025-09-25,323.5,330.0,322.5,325.0,1741939,8996
2025-09-26,323.0,323.0,309.0,311.0,3370506,8996
2025-09-30,316.0,331.0,314.0,330.5,1832921,8996
2025-10-01,338.0,363.5,337.0,359.5,10559343,8996
2025-10-02,375.0,395.0,371.0,395.0,13216313,8996
2025-10-03,392.0,410.0,391.5,410.0,14025799,8996
2025-10-07,416.0,425.0,402.5,407.5,6643639,8996
2025-10-08,405.0,409.0,398.0,401.0,3170880,8996
2025-10-09,427.5,438.5,415.0,429.0,10106598,8996
2025-10-13,403.0,432.0,403.0,419.0,7020899,8996
2025-10-14,460.5,460.5,460.5,460.5,3065289,8996
2025-10-15,460.5,506.0,457.0,506.0,20463016,8996
2025-10-16,517.0,554.0,504.0,550.0,18382702,8996
2025-10-17,537.0,552.0,536.0,543.0,7642035,8996
2025-10-20,545.0,546.0,522.0,529.0,2175265,8996
2025-10-21,534.0,538.0,515.0,520.0,1875952,8996
2025-10-22,520.0,520.0,493.0,520.0,2813241,8996
2025-10-23,507.0,516.0,500.0,505.0,1494788,8996
2025-10-27,516.0,539.0,509.0,533.0,1727052,8996
2025-10-28,535.0,560.0,528.0,549.0,1977650,8996
2025-10-29,603.0,603.0,575.0,603.0,2658274,8996
2025-10-30,616.0,620.0,594.0,610.0,3111899,8996
2025-10-31,617.0,624.0,600.0,624.0,1824114,8996
2025-11-03,630.0,644.0,625.0,643.0,2099735,8996
2025-11-04,651.0,678.0,626.0,644.0,9144227,8996
2025-11-05,605.0,625.0,589.0,607.0,5740546,8996
2025-11-06,625.0,667.0,621.0,662.0,6541518,8996
2025-11-07,653.0,667.0,616.0,622.0,5151219,8996
2025-11-10,618.0,644.0,617.0,623.0,6255196,8996
2025-11-11,602.0,606.0,575.0,579.0,1908868,8996
2025-11-12,578.0,578.0,522.0,522.0,2219168,8996
2025-11-13,511.0,555.0,506.0,555.0,1901041,8996
2025-11-14,528.0,530.0,499.5,499.5,1486438,8996
2025-11-17,516.0,520.0,500.0,520.0,752518,8996
2025-11-18,502.0,512.0,468.0,468.0,1398344,8996
2025-11-19,468.0,495.0,468.0,495.0,1003695,8996
2025-11-20,520.0,520.0,510.0,513.0,522616,8996
2025-11-21,476.0,476.5,462.0,462.0,784119,8996
2025-11-24,477.0,486.5,477.0,478.0,955825,8996
2025-11-25,509.0,525.0,488.5,525.0,6645241,8996
2025-11-26,525.0,530.0,499.5,502.0,5338986,8996
2025-11-27,524.0,532.0,503.0,505.0,3736866,8996
2025-11-28,514.0,522.0,508.0,515.0,2004491,8996
2025-12-01,520.0,531.0,507.0,514.0,2845580,8996
2025-12-02,521.0,556.0,519.0,532.0,6928616,8996
2025-12-03,543.0,568.0,529.0,562.0,7169409,8996
2025-12-04,566.0,568.0,530.0,533.0,6528069,8996
2025-12-05,541.0,554.0,525.0,529.0,7645766,8996
2025-12-08,519.0,519.0,494.5,495.0,1299671,8996
2025-12-09,500.0,521.0,500.0,511.0,821478,8996
2025-12-10,511.0,511.0,495.0,510.0,590455,8996
2025-12-11,505.0,506.0,497.0,497.0,481886,8996
2025-12-12,500.0,515.0,500.0,515.0,412208,8996
2025-12-15,502.0,510.0,495.0,500.0,556112,8996
2025-12-16,495.0,495.0,480.5,481.0,679383,8996
2025-12-17,478.5,496.5,478.5,496.5,367855,8996
2025-12-18,495.0,497.0,477.0,478.0,701267,8996
2025-12-19,498.5,525.0,498.5,512.0,1177469,8996
2025-12-22,526.0,562.0,526.0,553.0,5696922,8996
2025-12-23,556.0,564.0,541.0,559.0,4629871,8996
2025-12-24,570.0,580.0,546.0,553.0,5843722,8996
2025-12-26,558.0,580.0,552.0,558.0,4248153,8996
2025-12-29,565.0,589.0,553.0,576.0,6173352,8996
2025-12-30,574.0,580.0,565.0,579.0,3481085,8996
2025-12-31,583.0,591.0,573.0,580.0,4044916,8996
2026-01-02,580.0,595.0,563.0,569.0,4581202,8996
2026-01-05,585.0,592.0,566.0,578.0,4427442,8996
2026-01-06,590.0,613.0,578.0,582.0,7300258,8996
2026-01-07,580.0,584.0,565.0,568.0,3472975,8996
2026-01-08,571.0,602.0,571.0,578.0,6002628,8996
2026-01-09,600.0,635.0,599.0,635.0,9488418,8996
2026-01-12,698.0,698.0,690.0,698.0,3615791,8996
2026-01-13,712.0,765.0,699.0,756.0,16037021,8996
2026-01-14,754.0,763.0,711.0,746.0,9843560,8996
2026-01-15,726.0,726.0,685.0,708.0,8288865,8996
2026-01-16,695.0,695.0,678.0,680.0,877986,8996
2026-01-19,692.0,718.0,692.0,709.0,1203579,8996
2026-01-20,700.0,727.0,697.0,727.0,595548,8996
2026-01-21,715.0,725.0,675.0,697.0,638448,8996
2026-01-22,711.0,727.0,711.0,727.0,662679,8996
2026-01-23,737.0,737.0,710.0,718.0,441262,8996
2026-01-26,727.0,730.0,725.0,730.0,391244,8996
2026-01-27,732.0,732.0,722.0,722.0,303935,8996
2026-01-28,735.0,780.0,735.0,776.0,999416,8996
2026-01-29,790.0,790.0,755.0,777.0,688668,8996
2026-01-30,751.0,772.0,725.0,747.0,4533894,8996
2026-02-02,717.0,806.0,715.0,773.0,5581873,8996
2026-02-03,799.0,825.0,783.0,817.0,5192663,8996
2026-02-04,825.0,890.0,824.0,848.0,6831196,8996
2026-02-05,818.0,843.0,805.0,809.0,2895951,8996
2026-02-06,738.0,815.0,738.0,803.0,4621455,8996
2026-02-09,880.0,883.0,852.0,883.0,3012450,8996
2026-02-10,916.0,958.0,910.0,931.0,6489991,8996
2026-02-11,925.0,955.0,897.0,906.0,5403649,8996
2026-02-23,895.0,899.0,854.0,879.0,4157759,8996
2026-02-24,890.0,959.0,886.0,931.0,5135014,8996
2026-02-25,932.0,932.0,908.0,911.0,545533,8996
2026-02-26,911.0,933.0,879.0,879.0,412819,8996
2026-03-02,856.0,899.0,856.0,879.0,400439,8996
2026-03-03,870.0,888.0,831.0,831.0,617744,8996
2026-03-04,830.0,830.0,749.0,749.0,812862,8996
2026-03-05,806.0,806.0,716.0,777.0,557774,8996
2026-03-06,770.0,790.0,755.0,777.0,296134,8996
2026-03-09,700.0,701.0,700.0,700.0,683271,8996
2026-03-10,738.0,770.0,738.0,769.0,522139,8996
2026-03-11,775.0,838.0,775.0,834.0,434890,8996
2026-03-12,840.0,917.0,840.0,917.0,6276791,8996
2026-03-13,930.0,945.0,892.0,899.0,5567619,8996
2026-03-16,903.0,932.0,881.0,925.0,3608585,8996
2026-03-17,950.0,979.0,916.0,918.0,4977594,8996
2026-03-18,955.0,979.0,922.0,952.0,3284054,8996
2026-03-19,940.0,980.0,937.0,951.0,3349102,8996
2026-03-20,970.0,1005.0,909.0,911.0,5996854,8996
2026-03-23,820.0,833.0,820.0,820.0,3506645,8996
2026-03-24,826.0,826.0,738.0,772.0,7880953,8996
2026-03-25,795.0,840.0,776.0,820.0,4099697,8996
2026-03-26,838.0,875.0,830.0,845.0,3439060,8996
2026-03-27,820.0,870.0,815.0,865.0,2701247,8996
2026-03-30,854.0,904.0,852.0,895.0,4647163,8996
2026-03-31,899.0,905.0,837.0,846.0,4906831,8996
2026-04-01,892.0,920.0,871.0,908.0,5012666,8996
2026-04-02,915.0,936.0,865.0,866.0,4300820,8996
2026-04-07,893.0,942.0,891.0,904.0,3604956,8996
2026-04-08,955.0,961.0,892.0,921.0,5753842,8996
2026-04-09,955.0,1010.0,955.0,1010.0,5061367,8996
2026-04-10,1050.0,1070.0,994.0,1040.0,4825086,8996
2026-04-13,1050.0,1115.0,1025.0,1095.0,4049529,8996
2026-04-14,1200.0,1200.0,1100.0,1115.0,4873953,8996
2026-04-15,1200.0,1200.0,1100.0,1100.0,1420833,8996
2026-04-16,1100.0,1140.0,1050.0,1115.0,1627804,8996
2026-04-17,1085.0,1220.0,1085.0,1220.0,1479470,8996
2026-04-20,1240.0,1240.0,1130.0,1200.0,1773813,8996
2026-04-21,1215.0,1215.0,1160.0,1215.0,1063325,8996
2026-04-22,1220.0,1250.0,1195.0,1195.0,813213,8996
2026-04-23,1210.0,1245.0,1080.0,1210.0,1444952,8996
2026-04-24,1185.0,1185.0,1100.0,1125.0,1488109,8996
2026-04-27,1095.0,1155.0,1055.0,1070.0,1132133,8996
2026-04-28,1115.0,1175.0,1060.0,1175.0,1512071,8996
2026-04-29,1190.0,1240.0,1135.0,1140.0,4265378,8996
2026-04-30,1195.0,1250.0,1175.0,1250.0,3576601,8996
2026-05-04,1255.0,1310.0,1220.0,1245.0,5011036,8996
2026-05-05,1240.0,1270.0,1175.0,1190.0,3057018,8996
2026-05-06,1220.0,1240.0,1080.0,1165.0,4149458,8996
2026-05-07,1160.0,1160.0,1070.0,1075.0,3857848,8996
2026-05-08,1055.0,1065.0,1000.0,1015.0,3937724,8996
2026-05-11,1025.0,1065.0,1010.0,1055.0,3040869,8996
2026-05-12,1095.0,1110.0,1050.0,1055.0,2887103,8996
2026-05-13,1055.0,1095.0,1010.0,1025.0,2388327,8996
2026-05-14,1050.0,1090.0,1030.0,1065.0,2203520,8996
2026-05-15,1070.0,1100.0,1030.0,1040.0,2136575,8996
2026-05-18,1030.0,1060.0,980.0,1045.0,2982420,8996
2026-05-19,1025.0,1065.0,1025.0,1040.0,1401290,8996
2026-05-20,1050.0,1095.0,990.0,994.0,3534418,8996
2026-05-21,1040.0,1075.0,1025.0,1065.0,2153462,8996
2026-05-22,1110.0,1170.0,1110.0,1170.0,3643258,8996
