date,open,high,low,close,volume,stock_id
2025-02-06,50.5,52.0,50.2,52.0,4166392,2105
2025-02-07,51.8,51.9,51.1,51.2,3006569,2105
2025-02-10,51.1,51.7,50.6,50.7,2784436,2105
2025-02-11,51.0,51.2,50.4,50.6,2451520,2105
2025-02-12,50.7,51.0,49.65,49.65,2535296,2105
2025-02-13,49.95,50.8,49.9,50.3,1417710,2105
2025-02-14,50.2,51.7,50.1,51.7,3340864,2105
2025-02-17,52.0,52.7,51.8,52.2,3392066,2105
2025-02-18,52.1,52.4,51.4,51.6,2421233,2105
2025-02-19,51.8,51.9,51.0,51.2,2563251,2105
2025-02-20,51.1,51.6,50.9,51.0,1739567,2105
2025-02-21,50.9,51.8,50.9,51.7,2451671,2105
2025-02-24,51.3,51.5,50.8,50.9,3137850,2105
2025-02-25,51.3,51.3,50.3,50.5,3051126,2105
2025-02-26,50.3,50.6,50.2,50.3,2570009,2105
2025-02-27,50.1,51.0,50.1,50.4,5604366,2105
2025-03-03,50.8,51.4,50.6,50.9,3762129,2105
2025-03-04,50.6,51.8,50.3,51.2,4875910,2105
2025-03-05,51.1,51.6,50.7,50.9,2583839,2105
2025-03-06,50.9,51.3,50.6,50.8,2634302,2105
2025-03-07,51.0,51.3,50.4,50.4,3931142,2105
2025-03-10,50.6,50.9,49.8,49.8,5508758,2105
2025-03-11,49.45,51.2,49.45,50.2,6711932,2105
2025-03-12,50.4,50.7,50.0,50.5,3746594,2105
2025-03-13,50.6,50.8,49.8,50.3,4231609,2105
2025-03-14,50.9,51.2,50.2,50.6,4343190,2105
2025-03-17,51.0,51.6,50.1,50.8,4073174,2105
2025-03-18,51.5,51.5,50.3,50.8,3832319,2105
2025-03-19,51.3,51.4,50.6,50.9,5355741,2105
2025-03-20,50.9,51.2,50.1,50.3,6657543,2105
2025-03-21,50.2,50.3,49.35,49.5,10775729,2105
2025-03-24,49.5,49.6,48.75,49.2,7541335,2105
2025-03-25,49.3,49.6,48.0,48.6,10615214,2105
2025-03-26,48.7,49.2,48.3,49.2,7280694,2105
2025-03-27,48.9,50.9,48.65,50.9,8975394,2105
2025-03-28,50.1,50.7,49.6,49.9,7670373,2105
2025-03-31,49.1,51.2,49.1,50.2,13510153,2105
2025-04-01,50.4,52.2,50.4,51.9,9856928,2105
2025-04-02,52.0,52.1,50.4,50.6,6371755,2105
2025-04-07,45.55,45.55,45.55,45.55,1114758,2105
2025-04-08,41.5,45.6,41.5,45.35,12072275,2105
2025-04-09,44.4,47.0,44.4,45.8,13983209,2105
2025-04-10,50.3,50.3,48.7,48.85,8790705,2105
2025-04-11,48.85,50.4,48.5,50.0,9890171,2105
2025-04-14,49.0,49.9,48.25,48.25,6654501,2105
2025-04-15,48.4,49.0,48.15,48.25,4236471,2105
2025-04-16,48.05,50.3,48.05,49.85,5854284,2105
2025-04-17,49.8,50.5,48.65,48.65,4861144,2105
2025-04-18,48.6,49.45,48.6,49.4,5249220,2105
2025-04-21,49.2,52.0,49.2,52.0,6856987,2105
2025-04-22,51.0,51.8,49.2,51.8,9060040,2105
2025-04-23,51.5,52.0,50.6,51.5,7464523,2105
2025-04-24,51.3,52.0,50.6,51.1,6667588,2105
2025-04-25,51.5,51.6,49.8,49.8,3794387,2105
2025-04-28,49.75,50.0,49.2,49.3,1928049,2105
2025-04-29,49.3,50.2,49.25,49.35,2307659,2105
2025-04-30,49.3,49.75,49.1,49.35,1618358,2105
2025-05-02,49.35,49.7,48.85,49.7,2158498,2105
2025-05-05,49.95,50.7,49.7,50.6,4778787,2105
2025-05-06,50.9,51.7,50.7,51.7,4776927,2105
2025-05-07,51.8,51.9,50.9,51.3,2732941,2105
2025-05-08,51.0,51.6,51.0,51.4,2341560,2105
2025-05-09,51.1,51.9,50.9,51.8,3227043,2105
2025-05-12,52.0,52.0,50.8,51.1,2287231,2105
2025-05-13,50.6,51.3,50.5,51.2,2493335,2105
2025-05-14,51.9,52.0,51.2,51.9,2361204,2105
2025-05-15,51.8,51.9,51.4,51.5,2723774,2105
2025-05-16,51.8,52.0,51.1,51.2,3755522,2105
2025-05-19,50.9,53.2,50.9,51.9,7745186,2105
2025-05-20,51.8,51.9,50.0,50.1,6016412,2105
2025-05-21,50.9,52.8,50.8,52.6,8158744,2105
2025-05-22,52.3,52.8,51.0,51.4,6446226,2105
2025-05-23,51.2,52.6,50.6,52.2,9049899,2105
2025-05-26,51.7,52.1,50.7,51.5,9380569,2105
2025-05-27,51.5,51.9,50.7,51.3,11457943,2105
2025-05-28,51.6,51.8,50.3,50.8,12017920,2105
2025-05-29,51.2,51.2,50.3,50.8,21579661,2105
2025-06-02,50.8,50.8,47.5,48.0,19205876,2105
2025-06-03,48.45,48.5,47.25,47.9,16906703,2105
2025-06-04,47.9,48.3,47.2,47.35,20237318,2105
2025-06-05,47.3,48.15,47.3,47.8,9929832,2105
2025-06-06,47.55,48.25,47.35,47.95,5979782,2105
2025-06-09,48.5,48.65,47.65,48.0,7398510,2105
2025-06-10,47.95,47.95,46.5,47.25,11430208,2105
2025-06-11,47.1,47.25,46.6,47.1,8704517,2105
2025-06-12,43.5,44.0,42.3,42.8,24354249,2105
2025-06-13,42.4,42.85,41.3,41.4,13397848,2105
2025-06-16,41.35,41.35,40.6,40.95,6724237,2105
2025-06-17,41.1,41.2,40.1,41.0,12408834,2105
2025-06-18,41.0,41.0,39.85,39.85,11854685,2105
2025-06-19,39.9,39.95,39.1,39.3,9121099,2105
2025-06-20,39.1,39.3,38.25,38.8,12560074,2105
2025-06-23,38.25,38.5,38.0,38.4,9616270,2105
2025-06-24,38.9,39.2,38.35,38.7,11956025,2105
2025-06-25,38.8,38.9,38.2,38.35,7095507,2105
2025-06-26,38.65,39.85,38.45,39.5,9287313,2105
2025-06-27,39.5,39.55,38.75,39.15,5299090,2105
2025-06-30,39.0,39.1,37.8,37.8,7970179,2105
2025-07-01,38.1,38.8,37.9,38.35,5050195,2105
2025-07-02,38.3,38.55,38.0,38.55,2726619,2105
2025-07-03,38.6,39.75,38.6,39.75,6859498,2105
2025-07-04,39.5,39.7,39.0,39.0,3284654,2105
2025-07-07,39.1,39.7,38.85,39.55,3434065,2105
2025-07-08,39.65,39.75,39.2,39.65,3705809,2105
2025-07-09,39.25,39.75,39.2,39.6,2215054,2105
2025-07-10,39.35,39.6,39.05,39.05,2949007,2105
2025-07-11,39.2,39.5,38.9,39.2,3011037,2105
2025-07-14,39.3,39.85,39.25,39.8,3399909,2105
2025-07-15,39.6,39.75,38.65,38.95,5272271,2105
2025-07-16,38.7,39.55,38.7,39.5,6887794,2105
2025-07-17,39.6,40.25,39.3,39.95,7576065,2105
2025-07-18,40.1,40.65,39.85,39.85,8046222,2105
2025-07-21,40.0,40.7,40.0,40.3,7186189,2105
2025-07-22,40.3,40.8,40.2,40.25,8326353,2105
2025-07-23,40.45,42.5,40.45,41.65,10494976,2105
2025-07-24,41.5,42.75,41.25,42.2,9078377,2105
2025-07-25,41.95,42.2,41.4,41.5,4749293,2105
2025-07-28,42.2,42.2,40.85,41.65,6687959,2105
2025-07-29,41.65,41.65,40.7,40.7,3884278,2105
2025-07-30,40.8,41.05,40.55,40.6,2586508,2105
2025-07-31,40.35,40.5,39.95,40.1,4632618,2105
2025-08-01,39.8,40.7,39.6,40.55,2212643,2105
2025-08-04,40.25,40.8,40.1,40.8,2000251,2105
2025-08-05,40.75,40.95,40.65,40.65,1714169,2105
2025-08-06,40.7,40.9,40.45,40.45,1612421,2105
2025-08-07,40.55,40.7,40.3,40.4,1914966,2105
2025-08-08,40.05,40.4,39.95,40.15,1574995,2105
2025-08-11,40.0,40.15,39.6,39.8,2254881,2105
2025-08-12,39.6,40.3,39.6,39.95,2009659,2105
2025-08-13,40.1,40.2,38.75,38.8,5096758,2105
2025-08-14,38.7,39.1,38.6,39.0,2928420,2105
2025-08-15,39.2,39.2,38.2,38.8,5048186,2105
2025-08-18,38.5,39.35,38.45,39.2,4166938,2105
2025-08-19,39.0,39.5,38.9,39.5,2156219,2105
2025-08-20,39.55,40.0,39.4,39.95,4544969,2105
2025-08-21,40.1,40.25,39.3,39.45,2814572,2105
2025-08-22,39.15,39.2,38.2,38.6,5957679,2105
2025-08-25,38.75,39.25,38.75,39.15,2453792,2105
2025-08-26,39.0,39.0,38.25,38.25,13798810,2105
2025-08-27,38.2,38.5,38.1,38.1,4510948,2105
2025-08-28,38.1,38.55,38.0,38.1,3833595,2105
2025-08-29,38.25,38.5,38.0,38.0,3393965,2105
2025-09-01,38.1,38.25,37.7,37.85,3623413,2105
2025-09-02,37.85,38.0,37.3,37.7,2904514,2105
2025-09-03,37.65,38.1,37.5,37.6,3275343,2105
2025-09-04,37.65,38.4,37.6,38.4,3775060,2105
2025-09-05,38.5,38.6,37.8,38.1,2667224,2105
2025-09-08,38.0,38.75,38.0,38.6,3064723,2105
2025-09-09,38.7,38.75,38.2,38.45,2832127,2105
2025-09-10,38.35,38.35,37.85,37.95,3935073,2105
2025-09-11,37.9,38.0,37.35,37.35,4776258,2105
2025-09-12,37.7,38.0,37.6,38.0,3023457,2105
2025-09-15,38.0,38.5,37.95,38.15,3136498,2105
2025-09-16,38.15,38.3,37.85,38.25,10282329,2105
2025-09-17,38.3,38.5,37.9,38.2,2789548,2105
2025-09-18,38.35,38.5,37.9,38.05,3343746,2105
2025-09-19,38.15,38.15,37.85,38.1,5345722,2105
2025-09-22,38.35,38.9,38.2,38.5,5012320,2105
2025-09-23,38.5,38.5,37.8,38.1,5008431,2105
2025-09-24,38.1,38.3,37.95,38.3,3953424,2105
2025-09-25,38.45,38.6,38.1,38.3,6376619,2105
2025-09-26,38.3,38.3,37.5,38.0,5171181,2105
2025-09-30,38.4,38.55,37.5,37.65,6296318,2105
2025-10-01,37.7,37.7,36.55,36.55,14313674,2105
2025-10-02,36.7,36.95,36.4,36.8,3664544,2105
2025-10-03,36.8,36.8,36.35,36.5,3062702,2105
2025-10-07,36.35,37.2,36.2,36.65,4866575,2105
2025-10-08,36.85,36.9,36.55,36.8,2079979,2105
2025-10-09,36.8,36.95,36.2,36.35,3769744,2105
2025-10-13,36.35,36.35,35.2,35.95,6719151,2105
2025-10-14,35.9,36.4,35.9,36.0,5504947,2105
2025-10-15,35.75,36.0,34.9,35.0,9850970,2105
2025-10-16,35.4,35.45,34.25,34.3,9917967,2105
2025-10-17,34.3,34.6,33.7,33.8,10438639,2105
2025-10-20,33.65,33.7,33.05,33.3,8229560,2105
2025-10-21,33.45,33.55,33.0,33.2,6502173,2105
2025-10-22,33.25,33.55,33.2,33.35,7198726,2105
2025-10-23,33.35,33.6,33.05,33.1,6732613,2105
2025-10-27,33.35,33.45,32.9,32.9,6511219,2105
2025-10-28,33.1,33.1,32.0,32.15,10083733,2105
2025-10-29,32.2,32.75,32.15,32.25,5709096,2105
2025-10-30,32.25,32.95,32.25,32.45,6188584,2105
2025-10-31,32.45,32.45,31.8,31.9,7860106,2105
2025-11-03,31.7,31.7,31.25,31.4,7142569,2105
2025-11-04,31.05,31.35,30.8,31.35,8904120,2105
2025-11-05,31.3,32.1,31.1,32.1,7504383,2105
2025-11-06,32.3,32.65,32.25,32.25,6328777,2105
2025-11-07,32.15,32.5,31.45,31.45,7589565,2105
2025-11-10,31.45,31.85,31.35,31.45,9840357,2105
2025-11-11,31.25,31.8,31.25,31.45,8405962,2105
2025-11-12,31.45,32.65,31.3,31.9,14293794,2105
2025-11-13,32.0,32.9,31.7,32.4,14627420,2105
2025-11-14,32.15,33.35,31.9,32.6,11403309,2105
2025-11-17,33.0,33.3,32.0,32.25,8357738,2105
2025-11-18,32.0,32.25,31.35,31.65,8824091,2105
2025-11-19,32.0,32.4,31.5,32.4,11270686,2105
2025-11-20,32.4,32.6,32.1,32.4,7333270,2105
2025-11-21,32.3,33.15,32.05,32.35,10188198,2105
2025-11-24,32.7,33.1,32.4,32.4,14660348,2105
2025-11-25,32.4,32.45,31.65,31.9,7013830,2105
2025-11-26,31.9,32.3,31.7,32.3,12615058,2105
2025-11-27,32.15,32.15,31.6,32.0,9546835,2105
2025-11-28,31.8,32.15,31.75,31.8,3761263,2105
2025-12-01,31.7,31.9,31.6,31.6,4534874,2105
2025-12-02,31.6,32.2,31.6,32.15,6443602,2105
2025-12-03,32.15,32.5,32.1,32.15,6779470,2105
2025-12-04,32.1,32.3,31.35,31.5,9901323,2105
2025-12-05,31.5,31.5,30.9,31.3,8144588,2105
2025-12-08,31.2,31.35,30.85,31.05,7929680,2105
2025-12-09,30.9,31.05,30.65,31.05,7275536,2105
2025-12-10,30.9,31.2,30.75,30.8,3810758,2105
2025-12-11,30.85,31.1,30.7,30.8,5036001,2105
2025-12-12,30.9,31.5,30.85,30.85,6907031,2105
2025-12-15,30.8,31.25,30.65,30.95,6424068,2105
2025-12-16,30.85,31.15,30.65,30.8,8265701,2105
2025-12-17,30.85,31.15,30.3,30.5,11307602,2105
2025-12-18,30.4,30.55,30.2,30.35,6657327,2105
2025-12-19,30.35,30.55,30.2,30.3,10827580,2105
2025-12-22,30.35,30.45,30.0,30.05,9986446,2105
2025-12-23,30.05,30.15,29.8,29.85,10088145,2105
2025-12-24,29.85,30.05,29.7,29.7,6254980,2105
2025-12-26,29.75,29.75,29.6,29.6,4790330,2105
2025-12-29,29.6,29.8,29.45,29.5,7314373,2105
2025-12-30,29.5,29.6,29.15,29.4,7645660,2105
2025-12-31,29.4,30.0,29.4,29.5,8676577,2105
2026-01-02,29.55,29.95,29.55,29.55,4585772,2105
2026-01-05,29.55,29.55,29.2,29.4,7715146,2105
2026-01-06,29.4,29.5,29.15,29.3,7307098,2105
2026-01-07,29.2,29.9,28.75,29.9,30045220,2105
2026-01-08,30.15,31.1,30.15,30.4,23371316,2105
2026-01-09,30.5,30.7,29.85,30.15,13094713,2105
2026-01-12,30.15,30.65,30.1,30.5,11100494,2105
2026-01-13,30.45,30.9,30.1,30.3,10205278,2105
2026-01-14,30.4,30.85,30.35,30.7,10330945,2105
2026-01-15,30.65,31.05,30.6,30.85,7636781,2105
2026-01-16,30.85,31.05,30.75,31.0,7038333,2105
2026-01-19,31.0,31.9,30.85,31.8,10877036,2105
2026-01-20,31.8,32.2,31.65,31.9,9911598,2105
2026-01-21,31.7,31.7,31.1,31.25,9342094,2105
2026-01-22,31.7,31.7,31.05,31.15,7015929,2105
2026-01-23,31.15,31.15,30.6,30.9,8406718,2105
2026-01-26,31.0,31.75,30.9,31.75,8517946,2105
2026-01-27,31.8,32.0,31.3,31.3,10395795,2105
2026-01-28,31.3,31.35,30.85,31.0,6563433,2105
2026-01-29,31.0,31.45,30.75,30.8,5347606,2105
2026-01-30,30.8,30.85,30.25,30.6,15055923,2105
2026-02-02,30.7,30.7,30.05,30.35,8005709,2105
2026-02-03,29.95,30.15,29.75,29.9,11650700,2105
2026-02-04,29.9,30.3,29.85,30.2,7359103,2105
2026-02-05,30.0,30.9,30.0,30.75,6034506,2105
2026-02-06,30.8,30.8,30.15,30.5,7508842,2105
2026-02-09,30.7,30.8,30.2,30.2,4936667,2105
2026-02-10,30.6,30.8,30.15,30.25,9066779,2105
2026-02-11,30.55,30.85,30.45,30.85,16588427,2105
2026-02-23,29.5,31.35,29.5,30.95,24132347,2105
2026-02-24,30.75,31.05,30.3,30.8,20297034,2105
2026-02-25,30.85,31.15,30.4,30.45,29652392,2105
2026-02-26,30.55,31.3,30.15,31.3,215051091,2105
2026-03-02,30.9,31.2,30.2,30.35,54811068,2105
2026-03-03,30.35,30.45,29.5,29.6,41568911,2105
2026-03-04,29.4,29.5,28.4,29.5,54919997,2105
2026-03-05,29.75,29.95,28.85,29.1,20133297,2105
2026-03-06,29.2,29.7,28.6,29.35,14590271,2105
2026-03-09,28.55,29.0,28.2,28.7,16472017,2105
2026-03-10,29.0,29.1,28.2,28.2,20952531,2105
2026-03-11,28.3,28.65,28.1,28.5,10720437,2105
2026-03-12,29.25,30.1,29.0,29.35,22633745,2105
2026-03-13,29.2,29.65,29.15,29.4,12424424,2105
2026-03-16,29.45,30.05,29.4,30.05,16144145,2105
2026-03-17,30.15,30.15,29.8,30.05,9493806,2105
2026-03-18,30.2,30.3,29.85,29.85,9490803,2105
2026-03-19,29.9,29.95,29.35,29.55,8525343,2105
2026-03-20,29.7,30.3,29.7,30.3,12592261,2105
2026-03-23,29.85,29.95,29.6,29.7,9108279,2105
2026-03-24,29.95,30.5,29.9,30.4,11698859,2105
2026-03-25,30.8,30.8,29.65,29.75,13338407,2105
2026-03-26,29.95,30.45,29.8,30.3,8776909,2105
2026-03-27,30.2,30.75,30.15,30.75,9684519,2105
2026-03-30,30.25,31.65,30.25,31.6,19579700,2105
2026-03-31,31.75,32.1,30.9,31.1,18131515,2105
2026-04-01,31.45,31.85,31.25,31.75,13532108,2105
2026-04-02,31.9,31.9,31.5,31.55,8991675,2105
2026-04-07,31.65,31.65,30.9,30.9,8034436,2105
2026-04-08,31.05,31.35,30.7,31.3,7588290,2105
2026-04-09,31.8,32.1,31.6,31.95,14711448,2105
2026-04-10,32.1,32.3,31.55,31.65,7779774,2105
2026-04-13,31.65,32.7,31.35,32.45,13455955,2105
2026-04-14,32.8,32.8,32.4,32.5,10058724,2105
2026-04-15,32.55,32.7,31.9,31.95,10712120,2105
2026-04-16,32.0,32.7,31.95,32.7,7021674,2105
2026-04-17,32.9,32.9,32.35,32.65,7461614,2105
2026-04-20,32.8,33.0,32.5,32.7,9981009,2105
2026-04-21,32.9,33.5,32.7,33.5,13062997,2105
2026-04-22,33.6,33.6,32.3,32.6,24579674,2105
2026-04-23,32.6,32.85,32.0,32.55,18200149,2105
2026-04-24,32.65,32.65,31.7,32.1,13662102,2105
2026-04-27,31.95,32.2,31.65,31.7,9055048,2105
2026-04-28,31.9,31.9,31.35,31.35,8441481,2105
2026-04-29,31.35,31.55,31.05,31.55,9033148,2105
2026-04-30,31.55,31.85,31.15,31.2,8685387,2105
2026-05-04,31.4,31.5,30.8,30.85,10215275,2105
2026-05-05,31.0,31.15,30.55,31.0,9307576,2105
2026-05-06,31.2,31.25,30.8,31.05,8194112,2105
2026-05-07,31.05,32.1,30.85,32.0,10173098,2105
2026-05-08,32.2,32.3,31.75,32.1,11623944,2105
2026-05-11,32.15,32.35,31.9,32.05,7484156,2105
