date,open,high,low,close,volume,stock_id
2025-01-22,53.6,54.5,51.6,52.0,14407474,8111
2025-02-03,49.7,50.0,46.8,46.8,8920321,8111
2025-02-04,46.8,47.65,44.7,46.8,7747310,8111
2025-02-05,47.55,48.25,47.0,47.3,5238152,8111
2025-02-06,48.3,49.7,47.8,49.25,7772881,8111
2025-02-07,49.25,50.6,48.35,49.1,8777673,8111
2025-02-10,48.45,48.75,47.05,47.05,5832599,8111
2025-02-11,47.05,48.1,46.5,47.1,5017007,8111
2025-02-12,47.25,48.5,45.5,46.5,6049008,8111
2025-02-13,46.5,47.1,46.0,46.85,2636720,8111
2025-02-14,46.85,47.8,46.05,46.15,3468245,8111
2025-02-17,46.5,46.7,45.85,45.85,2258753,8111
2025-02-18,46.0,46.55,45.45,45.7,2691173,8111
2025-02-19,46.05,46.15,45.5,45.5,2564487,8111
2025-02-20,45.5,45.65,42.65,42.65,6622712,8111
2025-02-21,42.95,44.5,42.25,44.05,4616026,8111
2025-02-24,44.0,44.5,43.3,44.25,1931228,8111
2025-02-25,44.0,44.1,43.2,43.5,2206541,8111
2025-02-26,43.05,46.1,43.05,45.85,4552771,8111
2025-02-27,46.3,47.4,46.0,46.2,6931317,8111
2025-03-03,46.0,47.0,45.6,46.7,3666501,8111
2025-03-04,46.05,48.45,45.8,47.5,6848572,8111
2025-03-05,47.7,49.8,47.7,49.8,9877127,8111
2025-03-06,50.3,51.8,49.95,50.5,15604409,8111
2025-03-07,49.95,51.2,49.85,49.9,6121294,8111
2025-03-10,50.4,50.9,48.1,49.15,7363959,8111
2025-03-11,47.5,49.0,46.65,48.3,4864336,8111
2025-03-12,48.7,51.2,48.7,50.6,7626727,8111
2025-03-13,51.2,52.1,49.95,50.0,9280410,8111
2025-03-14,50.2,51.4,49.35,51.1,5937360,8111
2025-03-17,52.1,56.2,52.1,56.2,17488186,8111
2025-03-18,57.9,61.5,55.4,58.8,93901170,8111
2025-03-19,60.0,64.6,59.0,64.6,77667038,8111
2025-03-20,65.7,70.9,64.6,68.9,151176882,8111
2025-03-21,69.6,69.8,66.1,67.4,47235309,8111
2025-03-24,66.7,66.7,60.8,63.3,6014979,8111
2025-03-25,63.4,63.4,60.2,60.8,3204578,8111
2025-03-26,61.0,62.2,60.3,60.3,2392585,8111
2025-03-27,59.2,59.3,57.2,57.4,3400889,8111
2025-03-28,57.0,58.5,55.2,56.0,2792507,8111
2025-03-31,53.5,54.2,50.4,50.4,4435330,8111
2025-04-01,50.5,51.7,50.0,50.2,2460185,8111
2025-04-02,50.8,52.0,50.2,50.4,2079471,8111
2025-04-07,45.4,45.4,45.4,45.4,292669,8111
2025-04-08,40.9,40.9,40.9,40.9,910928,8111
2025-04-09,36.85,38.0,36.85,36.85,2404001,8111
2025-04-10,40.5,40.5,40.3,40.5,4660246,8111
2025-04-11,36.45,37.95,36.45,37.1,7933804,8111
2025-04-14,38.45,40.8,37.7,37.9,9855331,8111
2025-04-15,38.6,41.65,38.5,41.65,8737837,8111
2025-04-16,42.6,43.7,41.1,41.5,32122658,8111
2025-04-17,41.45,41.85,39.85,40.25,8981354,8111
2025-04-18,40.85,41.8,40.2,40.4,7349670,8111
2025-04-21,40.5,40.65,36.85,36.95,7487782,8111
2025-04-22,36.35,39.5,36.35,37.55,10339906,8111
2025-04-23,39.95,41.3,39.2,40.1,10024801,8111
2025-04-24,40.65,40.7,39.1,39.5,6106001,8111
2025-04-25,40.9,41.35,40.2,40.2,6116922,8111
2025-04-28,41.3,44.2,40.8,44.2,7253109,8111
2025-04-29,48.6,48.6,48.6,48.6,3652441,8111
2025-04-30,48.6,48.6,44.25,44.55,26897972,8111
2025-05-02,45.7,46.2,44.6,45.05,10854199,8111
2025-05-05,45.4,45.9,41.55,43.2,8618742,8111
2025-05-06,43.2,44.5,43.0,43.5,4678836,8111
2025-05-07,44.2,47.5,43.55,45.3,21752372,8111
2025-05-08,46.0,46.45,45.25,45.6,12776526,8111
2025-05-09,46.1,49.9,45.9,48.3,38806878,8111
2025-05-12,48.65,49.1,47.9,49.0,15068586,8111
2025-05-13,50.4,51.5,48.35,50.6,16069891,8111
2025-05-14,51.0,55.6,50.6,54.0,29500747,8111
2025-05-15,54.0,54.5,52.3,53.4,13268251,8111
2025-05-16,53.4,54.1,52.3,53.6,7633960,8111
2025-05-19,53.5,54.2,52.0,52.6,7765098,8111
2025-05-20,53.1,55.0,52.2,52.3,13469232,8111
2025-05-21,52.7,53.3,52.1,52.1,4578150,8111
2025-05-22,51.6,51.8,50.3,50.5,5083612,8111
2025-05-23,51.8,52.9,51.1,52.0,7723242,8111
2025-05-26,52.0,54.8,51.3,53.6,9303580,8111
2025-05-27,54.7,55.2,52.1,52.1,13665541,8111
2025-05-28,52.7,53.7,50.0,50.5,6764696,8111
2025-05-29,51.2,52.0,50.1,50.4,5477447,8111
2025-06-02,49.6,49.95,47.65,48.25,5219905,8111
2025-06-03,48.8,49.2,47.6,47.6,3738507,8111
2025-06-04,48.0,49.15,48.0,48.25,3762423,8111
2025-06-05,48.5,49.7,48.1,48.3,3755833,8111
2025-06-06,49.5,52.5,48.8,50.8,15850028,8111
2025-06-09,50.8,52.0,50.2,52.0,10564580,8111
2025-06-10,52.1,52.5,51.2,52.2,6244713,8111
2025-06-11,52.5,55.2,52.4,54.1,25894160,8111
2025-06-12,54.3,54.9,53.7,54.1,11345392,8111
2025-06-13,53.9,54.1,52.0,52.2,7857221,8111
2025-06-16,52.4,55.8,52.3,54.2,15131842,8111
2025-06-17,55.0,58.0,54.0,54.0,20979073,8111
2025-06-18,54.5,55.2,53.6,53.6,5819789,8111
2025-06-19,54.0,55.5,52.4,52.4,8863049,8111
2025-06-20,51.9,52.5,50.5,50.6,4566010,8111
2025-06-23,49.6,51.0,48.95,50.7,3046031,8111
2025-06-24,51.7,53.1,51.6,52.6,5061372,8111
2025-06-25,52.6,53.5,51.8,52.3,4243981,8111
2025-06-26,52.0,53.8,51.6,51.7,5174457,8111
2025-06-27,51.8,52.1,50.2,50.2,4193571,8111
2025-06-30,50.5,50.8,49.15,49.2,3019997,8111
2025-07-01,49.5,51.2,49.35,49.35,3487832,8111
2025-07-02,49.1,49.85,49.0,49.6,1535902,8111
2025-07-03,50.0,50.4,49.35,49.55,1954407,8111
2025-07-04,49.45,51.1,49.0,49.0,4886251,8111
2025-07-07,48.95,49.15,47.75,47.8,2115484,8111
2025-07-08,47.05,47.45,46.25,46.8,2227189,8111
2025-07-09,46.8,49.45,46.65,49.05,3047867,8111
2025-07-10,49.05,50.5,48.8,48.8,4307716,8111
2025-07-11,48.5,49.6,48.5,48.6,1687325,8111
2025-07-14,48.05,48.5,47.5,47.5,1584844,8111
2025-07-15,47.4,48.85,47.4,47.9,2023592,8111
2025-07-16,48.05,49.3,48.05,48.9,2099809,8111
2025-07-17,48.75,49.55,48.4,49.15,2074972,8111
2025-07-18,49.7,52.6,49.4,52.3,8679057,8111
2025-07-21,52.5,53.0,51.7,52.0,6890157,8111
2025-07-22,52.1,53.1,49.8,49.9,6572685,8111
2025-07-23,50.7,51.2,49.55,49.55,3086386,8111
2025-07-24,49.7,50.5,49.1,49.1,3737258,8111
2025-07-25,49.1,49.5,48.45,48.7,1946021,8111
2025-07-28,49.55,49.9,48.85,49.0,1671670,8111
2025-07-29,49.0,49.5,48.0,48.0,1611559,8111
2025-07-30,48.15,48.45,47.4,47.85,1272102,8111
2025-07-31,48.15,50.5,48.15,49.9,4838617,8111
2025-08-01,49.3,50.5,48.95,50.3,2634290,8111
2025-08-04,49.9,50.4,49.2,50.0,1554346,8111
2025-08-05,50.5,51.4,49.6,49.6,2780825,8111
2025-08-06,49.4,49.65,48.05,48.15,2978597,8111
2025-08-07,49.2,50.4,49.1,49.3,2970708,8111
2025-08-08,49.75,50.3,48.8,48.8,2057409,8111
2025-08-11,48.95,49.1,48.4,48.55,1287252,8111
2025-08-12,48.7,53.2,48.7,53.1,12038890,8111
2025-08-13,54.0,54.6,49.7,51.2,14484974,8111
2025-08-14,51.2,56.3,50.4,56.3,22087350,8111
2025-08-15,56.9,58.2,53.0,54.0,30311878,8111
2025-08-18,54.0,56.6,53.8,54.6,11464074,8111
2025-08-19,55.1,55.5,52.0,52.0,6912169,8111
2025-08-20,52.0,52.5,49.2,49.2,5666100,8111
2025-08-21,49.4,51.2,49.4,49.9,3316731,8111
2025-08-22,50.3,51.0,49.1,49.3,2830946,8111
2025-08-25,50.5,52.3,50.4,51.1,4194768,8111
2025-08-26,51.4,52.2,50.9,51.5,2435960,8111
2025-08-27,52.3,53.2,52.0,52.1,4116712,8111
2025-08-28,52.5,52.8,50.9,51.3,3126697,8111
2025-08-29,52.2,53.4,51.6,51.7,5234392,8111
2025-09-01,51.7,52.6,49.95,50.2,3151140,8111
2025-09-02,50.8,51.3,49.55,50.1,2152275,8111
2025-09-03,50.5,50.8,49.9,50.1,1572518,8111
2025-09-04,50.6,51.1,49.65,49.65,2133715,8111
2025-09-05,50.5,52.0,50.1,51.6,4079819,8111
2025-09-08,52.4,54.9,52.1,53.0,12747289,8111
2025-09-09,53.4,58.3,52.4,57.7,27431466,8111
2025-09-10,58.0,59.0,56.1,56.1,19679098,8111
2025-09-11,56.7,57.2,51.1,51.1,11981587,8111
2025-09-12,52.2,53.5,50.7,51.2,8953431,8111
2025-09-15,51.7,51.8,50.4,51.3,3160652,8111
2025-09-16,51.7,51.8,50.7,51.4,1837331,8111
2025-09-17,51.4,52.3,51.0,52.0,2605864,8111
2025-09-18,52.3,53.4,51.6,53.4,3531693,8111
2025-09-19,53.7,58.0,53.6,54.2,14687605,8111
2025-09-22,54.2,56.1,54.2,54.7,5288656,8111
2025-09-23,55.4,56.3,54.3,55.3,6976438,8111
2025-09-24,55.7,55.7,53.2,54.3,4385760,8111
2025-09-25,54.1,54.7,52.8,52.8,2963434,8111
2025-09-26,52.6,54.0,51.4,53.8,2973334,8111
2025-09-30,53.5,55.8,53.5,55.6,4782206,8111
2025-10-01,56.1,57.3,55.0,55.1,5616084,8111
2025-10-02,56.0,56.7,54.5,54.5,4090097,8111
2025-10-03,54.5,54.9,53.6,53.7,1882214,8111
2025-10-07,53.8,54.4,53.4,53.6,1838965,8111
2025-10-08,53.6,55.3,52.5,55.2,2720159,8111
2025-10-09,55.2,55.8,53.6,53.6,2485881,8111
2025-10-13,51.1,53.4,50.7,53.2,2234823,8111
2025-10-14,54.0,55.4,52.5,53.1,2895637,8111
2025-10-15,53.9,53.9,51.8,52.3,2273979,8111
2025-10-16,52.3,54.5,52.3,53.5,2268402,8111
2025-10-17,53.5,54.0,52.9,54.0,954860,8111
2025-10-20,54.0,57.0,54.0,55.1,6560901,8111
2025-10-21,56.0,56.4,54.6,55.1,2468423,8111
2025-10-22,55.2,55.8,54.2,54.4,2065112,8111
2025-10-23,54.0,54.3,53.1,53.3,1443857,8111
2025-10-27,54.1,54.7,53.1,54.6,1948085,8111
2025-10-28,54.8,55.7,54.0,54.0,3122313,8111
2025-10-29,54.5,55.6,54.2,55.5,3085960,8111
2025-10-30,55.4,58.8,53.6,57.0,9974203,8111
2025-10-31,57.0,62.7,57.0,61.5,21473231,8111
2025-11-03,63.0,65.0,57.3,58.3,22018308,8111
2025-11-04,58.2,60.5,57.9,59.9,9150329,8111
2025-11-05,57.9,65.8,57.3,65.8,16946937,8111
2025-11-06,66.2,71.0,65.7,67.6,53812804,8111
2025-11-07,67.3,68.9,63.2,66.5,20433137,8111
2025-11-10,66.5,66.7,61.3,62.3,12958243,8111
2025-11-11,63.0,66.0,62.6,65.4,10481319,8111
2025-11-12,65.4,67.0,63.5,65.8,10771240,8111
2025-11-13,65.8,69.5,64.5,69.5,15562872,8111
2025-11-14,68.3,71.5,66.7,68.5,23240023,8111
2025-11-17,70.7,74.0,68.0,68.6,33733268,8111
2025-11-18,67.0,67.5,63.0,63.4,20539841,8111
2025-11-19,63.5,64.6,61.5,61.9,7501613,8111
2025-11-20,63.9,65.7,61.9,62.7,8851490,8111
2025-11-21,61.1,62.6,58.0,58.8,7913527,8111
2025-11-24,59.5,62.1,58.9,61.6,6014686,8111
2025-11-25,63.5,66.4,63.4,65.3,12060976,8111
2025-11-26,66.2,69.5,65.6,68.0,19539682,8111
2025-11-27,70.0,72.6,68.5,70.1,26273103,8111
2025-11-28,70.2,72.3,68.6,69.0,16186901,8111
2025-12-01,68.6,69.4,66.9,67.8,8417095,8111
2025-12-02,68.7,69.4,67.2,68.1,7647994,8111
2025-12-03,68.3,74.9,68.3,74.9,23601054,8111
2025-12-04,77.1,81.7,70.2,70.7,82794766,8111
2025-12-05,70.7,71.4,68.5,70.7,15628607,8111
2025-12-08,70.7,72.0,70.0,71.3,8163667,8111
2025-12-09,70.2,71.4,69.6,70.5,8013833,8111
2025-12-10,71.0,73.2,70.3,71.4,9689623,8111
2025-12-11,71.4,71.4,68.7,69.1,3730298,8111
2025-12-12,69.1,69.3,68.1,69.2,1353841,8111
2025-12-15,68.1,70.8,68.1,70.1,1078328,8111
2025-12-16,70.5,70.6,68.6,69.2,973004,8111
2025-12-17,70.5,70.5,69.0,69.0,578222,8111
2025-12-18,69.5,69.5,68.8,68.8,626321,8111
2025-12-19,69.8,70.5,69.3,70.2,822407,8111
2025-12-22,71.0,73.5,70.9,73.5,2367789,8111
2025-12-23,74.3,76.0,74.3,75.4,3337507,8111
2025-12-24,77.0,77.5,75.5,77.4,4211998,8111
2025-12-26,78.0,79.8,74.1,75.8,13949832,8111
2025-12-29,75.8,75.8,72.2,73.7,7080425,8111
2025-12-30,72.8,74.4,72.8,73.3,2694074,8111
2025-12-31,74.0,75.2,72.9,73.2,3591472,8111
2026-01-02,73.8,75.0,72.1,72.3,3305046,8111
2026-01-05,72.6,72.7,69.4,69.7,4401591,8111
2026-01-06,70.4,70.5,68.5,68.6,2400165,8111
2026-01-07,68.5,69.8,67.0,67.0,3289882,8111
2026-01-08,67.1,69.7,66.4,68.2,3809607,8111
2026-01-09,68.8,69.7,66.8,69.7,2763517,8111
2026-01-12,71.5,71.7,69.1,69.2,3003863,8111
2026-01-13,70.0,70.0,66.8,67.0,2887963,8111
2026-01-14,68.0,68.9,67.1,68.2,1114444,8111
2026-01-15,68.3,68.4,67.4,67.5,1175774,8111
2026-01-16,67.8,68.7,66.0,66.2,2356098,8111
2026-01-19,66.3,66.8,62.8,63.4,4675413,8111
2026-01-20,63.8,69.7,63.4,68.0,9075170,8111
2026-01-21,68.0,69.6,65.0,65.1,5910970,8111
2026-01-22,66.4,67.0,65.1,65.2,1762070,8111
2026-01-23,65.6,66.1,64.5,65.0,1414460,8111
2026-01-26,65.0,66.2,64.1,64.3,1435111,8111
2026-01-27,64.8,68.5,64.8,65.6,4549031,8111
2026-01-28,66.1,72.1,66.0,71.5,14946771,8111
2026-01-29,71.8,73.5,68.1,68.9,15837783,8111
2026-01-30,67.5,69.4,66.5,66.7,3595305,8111
2026-02-02,65.5,68.0,63.9,64.5,3173815,8111
2026-02-03,66.4,69.9,64.8,65.4,2949448,8111
2026-02-04,65.0,67.9,64.8,67.7,2479347,8111
2026-02-05,68.3,71.7,66.8,67.9,6095469,8111
2026-02-06,67.0,67.4,61.2,64.0,3795590,8111
2026-02-09,66.0,67.3,64.5,65.2,2129549,8111
2026-02-10,66.8,70.3,65.5,67.4,7599617,8111
2026-02-11,67.5,67.5,64.5,65.2,2816902,8111
2026-02-23,66.8,69.3,66.1,68.4,5079100,8111
2026-02-24,68.4,72.0,68.1,69.7,5988515,8111
2026-02-25,70.5,71.9,69.0,71.0,4051977,8111
2026-02-26,70.1,71.8,69.8,70.1,4109049,8111
2026-03-02,67.3,72.8,66.8,71.0,6476885,8111
2026-03-03,71.7,74.3,70.2,71.5,12523121,8111
2026-03-04,69.9,69.9,64.8,66.2,5534866,8111
2026-03-05,68.6,70.5,65.1,66.7,3921700,8111
2026-03-06,66.9,67.6,65.5,65.8,1699157,8111
2026-03-09,60.0,61.0,59.3,59.7,3327549,8111
2026-03-10,62.0,62.2,60.0,61.8,1957681,8111
2026-03-11,62.8,65.7,62.8,64.9,1591992,8111
2026-03-12,65.0,66.5,64.2,64.3,1697502,8111
2026-03-13,63.1,67.5,62.3,67.0,2759862,8111
2026-03-16,67.5,68.8,65.7,68.4,3169317,8111
2026-03-17,69.2,69.7,68.0,68.0,4515136,8111
2026-03-18,68.5,68.7,65.6,66.0,3074596,8111
2026-03-19,65.2,68.5,65.0,65.6,2795565,8111
2026-03-20,67.0,68.2,65.0,65.1,3176913,8111
2026-03-23,63.9,64.7,62.2,62.5,1760060,8111
2026-03-24,64.1,64.8,60.5,60.7,1573865,8111
2026-03-25,63.6,64.6,62.2,63.6,1347695,8111
2026-03-26,64.8,66.2,62.7,62.7,1936079,8111
2026-03-27,62.0,62.7,61.0,62.3,817608,8111
2026-03-30,60.7,61.0,59.5,60.6,1267011,8111
2026-03-31,60.2,61.4,58.0,58.0,1625159,8111
2026-04-01,62.7,62.7,60.0,60.5,1020259,8111
2026-04-02,60.0,61.1,58.6,58.6,1152680,8111
2026-04-07,59.0,61.1,58.6,60.6,1145210,8111
2026-04-08,61.6,62.5,60.8,61.1,1504778,8111
2026-04-09,61.8,63.1,60.9,61.0,2199980,8111
2026-04-10,61.5,66.9,60.9,65.0,4757690,8111
2026-04-13,64.4,69.0,62.6,66.9,5143318,8111
2026-04-14,68.0,71.2,67.3,68.7,7179580,8111
2026-04-15,70.0,72.5,69.4,70.7,9454845,8111
2026-04-16,72.5,73.6,71.4,72.0,7196333,8111
2026-04-17,72.5,79.2,72.4,79.2,16317476,8111
2026-04-20,83.3,84.1,75.8,77.6,30582766,8111
2026-04-21,78.2,82.0,76.2,80.9,10431197,8111
2026-04-22,80.3,80.6,76.8,77.0,8517801,8111
2026-04-23,77.6,78.5,69.3,71.0,10679708,8111
2026-04-24,71.5,72.7,66.6,68.1,5175665,8111
2026-04-27,68.2,68.6,64.2,66.9,4150559,8111
2026-04-28,69.0,71.0,67.4,71.0,4488801,8111
2026-04-29,69.6,72.9,69.6,70.3,3772446,8111
2026-04-30,70.4,72.4,69.4,69.4,3925569,8111
2026-05-04,70.4,70.6,68.5,69.1,2726924,8111
2026-05-05,69.5,71.4,68.9,70.8,2859815,8111
2026-05-06,71.5,71.7,66.2,68.6,3919901,8111
2026-05-07,69.0,69.7,67.4,69.2,2277286,8111
2026-05-08,68.2,70.1,66.2,66.8,2685509,8111
2026-05-11,66.5,67.4,64.6,66.2,3029550,8111
2026-05-12,67.5,68.5,66.1,66.8,2478113,8111
2026-05-13,65.7,66.3,64.0,64.0,2558251,8111
2026-05-14,65.2,66.6,63.9,64.6,2245891,8111
2026-05-15,65.1,65.7,62.4,62.4,2184562,8111
2026-05-18,61.2,63.1,60.0,62.7,1627046,8111
2026-05-19,62.7,63.0,61.0,61.5,1166225,8111
2026-05-20,61.7,62.4,61.0,61.0,1053625,8111
2026-05-21,62.2,63.1,61.9,62.5,865127,8111
2026-05-22,63.1,68.1,63.1,66.8,3374451,8111
2026-05-25,67.5,69.8,67.5,68.0,3417398,8111
2026-05-26,68.8,69.3,66.3,68.8,2032998,8111
2026-05-27,69.6,69.6,66.8,67.6,2436358,8111
2026-05-28,68.0,68.6,64.4,64.4,2468717,8111
2026-05-29,65.0,67.1,64.4,65.7,1558406,8111
2026-06-01,66.0,67.9,66.0,66.0,1823774,8111
2026-06-02,67.0,68.0,63.0,63.6,2927799,8111
2026-06-03,65.0,68.2,65.0,65.2,3254474,8111
2026-06-04,64.8,65.2,62.8,62.9,1804429,8111
2026-06-05,62.8,62.8,61.2,61.8,1075143,8111
2026-06-08,55.7,59.3,55.7,58.9,1706258,8111
2026-06-09,60.7,60.7,58.8,59.6,815682,8111
2026-06-10,58.1,60.0,56.3,56.4,1586551,8111
2026-06-11,55.0,56.3,54.5,55.5,1007249,8111
2026-06-12,57.6,57.6,55.6,55.6,847953,8111
2026-06-15,56.5,57.1,55.9,56.1,691478,8111
2026-06-16,56.6,57.2,55.3,55.3,1102336,8111
2026-06-17,55.3,55.3,53.5,54.5,1149713,8111
2026-06-18,54.7,56.9,54.7,56.2,1445813,8111
2026-06-22,56.3,56.9,55.7,56.9,1236252,8111
2026-06-23,57.8,57.9,55.0,55.3,1256304,8111
2026-06-24,54.9,55.2,53.8,54.3,827971,8111
2026-06-25,55.2,57.5,54.4,54.9,1248393,8111
2026-06-26,54.9,54.9,51.0,51.8,1489025,8111
2026-06-29,51.3,52.3,50.3,50.5,1024906,8111
2026-06-30,52.3,52.3,51.1,52.2,722818,8111
2026-07-01,52.8,54.9,51.5,52.3,965416,8111
2026-07-02,52.0,52.7,51.1,52.0,484645,8111
2026-07-03,52.2,53.5,51.6,53.3,517337,8111
2026-07-06,53.6,54.7,52.5,52.9,688232,8111
