date,open,high,low,close,volume,stock_id
2025-02-06,171.5,184.0,170.0,177.5,3328396,3147
2025-02-07,178.0,185.5,177.0,179.5,2939401,3147
2025-02-10,172.0,175.0,166.0,171.0,2377820,3147
2025-02-11,171.0,174.5,168.0,169.5,960889,3147
2025-02-12,172.5,178.0,169.5,175.5,1850614,3147
2025-02-13,178.0,186.0,176.5,178.0,4423961,3147
2025-02-14,180.0,183.0,173.5,173.5,3792339,3147
2025-02-17,174.0,176.5,171.5,172.0,1913594,3147
2025-02-18,173.5,175.0,168.5,171.0,1683333,3147
2025-02-19,171.5,180.0,171.5,174.5,2405694,3147
2025-02-20,174.0,175.5,171.0,171.5,816160,3147
2025-02-21,173.0,176.0,171.0,174.0,602334,3147
2025-02-24,171.5,174.5,170.5,174.5,426489,3147
2025-02-25,173.5,173.5,171.0,172.5,363921,3147
2025-02-26,172.0,183.0,172.0,181.0,2414644,3147
2025-02-27,185.0,196.0,183.0,188.0,5695798,3147
2025-03-03,188.5,200.0,187.0,195.5,6657843,3147
2025-03-04,191.0,209.5,190.0,209.0,6509464,3147
2025-03-05,210.0,210.0,195.5,202.5,6276624,3147
2025-03-06,202.5,207.5,197.0,204.5,5494340,3147
2025-03-07,203.0,212.5,197.0,202.0,6715123,3147
2025-03-10,201.5,210.0,195.0,197.5,6469974,3147
2025-03-11,197.0,197.0,184.0,188.5,6565296,3147
2025-03-12,190.5,197.5,190.5,193.5,3931208,3147
2025-03-13,195.0,196.0,182.5,183.5,3511369,3147
2025-03-14,186.0,187.0,179.0,180.0,1416633,3147
2025-03-17,182.0,185.5,177.0,183.5,1744425,3147
2025-03-18,185.0,187.0,182.0,182.0,2049925,3147
2025-03-19,183.0,185.0,181.0,181.0,767260,3147
2025-03-20,184.0,187.0,183.5,183.5,1088617,3147
2025-03-21,184.5,193.0,184.0,191.0,2901318,3147
2025-03-24,194.0,196.5,188.0,188.0,2307213,3147
2025-03-25,192.0,202.0,188.0,197.5,2827379,3147
2025-03-26,198.5,202.0,189.0,189.0,2945038,3147
2025-03-27,188.0,188.0,183.5,183.5,896000,3147
2025-03-28,183.5,184.0,175.0,175.5,1008966,3147
2025-03-31,169.0,172.0,163.0,163.0,1284680,3147
2025-04-01,166.0,170.5,165.0,168.5,726016,3147
2025-04-02,172.0,182.5,172.0,182.0,2552514,3147
2025-04-07,164.0,164.0,164.0,164.0,110412,3147
2025-04-08,149.0,156.0,148.0,152.5,2288878,3147
2025-04-09,149.5,152.0,137.5,137.5,2132508,3147
2025-04-10,151.0,151.0,151.0,151.0,227183,3147
2025-04-11,152.0,166.0,147.0,166.0,3502702,3147
2025-04-14,178.0,182.5,175.5,182.5,3309824,3147
2025-04-15,184.5,195.0,184.5,193.5,7005340,3147
2025-04-16,192.0,204.0,190.0,193.0,8287126,3147
2025-04-17,195.5,209.5,190.5,207.0,11783135,3147
2025-04-18,205.0,212.0,199.5,207.5,11058709,3147
2025-04-21,208.5,215.0,203.5,210.0,9507886,3147
2025-04-22,207.5,214.0,204.5,213.0,7452255,3147
2025-04-23,218.0,234.0,215.0,234.0,12499397,3147
2025-04-24,243.5,257.0,241.0,257.0,7673870,3147
2025-04-25,282.0,282.5,278.0,282.5,1589095,3147
2025-04-28,268.0,303.0,260.0,294.0,18677226,3147
2025-04-29,293.0,297.0,285.0,290.0,1540934,3147
2025-04-30,287.0,291.0,265.0,280.5,1859950,3147
2025-05-02,283.5,297.5,283.5,293.5,1377701,3147
2025-05-05,292.0,292.0,278.0,284.0,1013337,3147
2025-05-06,270.0,282.0,270.0,280.0,956186,3147
2025-05-07,285.0,285.0,261.0,266.0,1056893,3147
2025-05-08,270.0,275.5,264.5,273.0,531824,3147
2025-05-09,275.0,275.0,266.5,271.0,525023,3147
2025-05-12,254.5,260.0,249.0,252.0,1451243,3147
2025-05-13,253.5,256.5,242.0,242.0,885044,3147
2025-05-14,247.5,255.5,247.0,255.5,892729,3147
2025-05-15,252.0,257.0,243.5,243.5,956332,3147
2025-05-16,247.5,250.0,230.0,235.0,6504044,3147
2025-05-19,234.5,236.0,222.0,222.5,3347254,3147
2025-05-20,225.0,234.0,222.0,222.0,3885618,3147
2025-05-21,224.5,233.5,221.0,222.5,4435863,3147
2025-05-22,221.0,228.0,221.0,227.0,2253797,3147
2025-05-23,230.5,235.5,223.0,227.0,4982200,3147
2025-05-26,229.0,231.5,221.0,221.0,2028857,3147
2025-05-27,222.5,224.5,211.0,214.0,3843991,3147
2025-05-28,219.5,222.0,204.5,205.0,3768922,3147
2025-05-29,209.0,209.0,202.5,203.5,1835129,3147
2025-06-02,202.5,204.5,199.0,199.5,1373685,3147
2025-06-03,202.5,203.0,199.0,199.0,942093,3147
2025-06-04,202.5,210.0,202.0,206.5,2781395,3147
2025-06-05,208.0,212.0,195.0,195.0,3514859,3147
2025-06-06,194.5,196.5,189.0,192.5,1564198,3147
2025-06-09,195.5,196.0,191.0,195.5,871396,3147
2025-06-10,196.0,197.0,193.5,197.0,704543,3147
2025-06-11,191.0,202.5,181.0,198.5,5507962,3147
2025-06-12,196.0,198.5,191.0,192.0,1933223,3147
2025-06-13,190.0,201.5,190.0,190.5,4480011,3147
2025-06-16,188.5,192.0,185.0,190.5,1379336,3147
2025-06-17,194.0,209.5,192.5,209.5,5932846,3147
2025-06-18,212.5,220.5,212.5,216.0,12212137,3147
2025-06-19,214.5,216.0,203.0,206.0,4056463,3147
2025-06-20,206.0,211.0,200.5,200.5,2624400,3147
2025-06-23,200.5,205.5,196.0,205.0,2279519,3147
2025-06-24,210.5,210.5,205.5,208.5,1798293,3147
2025-06-25,208.5,209.5,203.5,203.5,1563032,3147
2025-06-26,204.5,205.0,201.0,201.0,803442,3147
2025-06-27,202.0,215.0,202.0,207.0,4358615,3147
2025-06-30,209.5,213.0,205.0,207.5,2014600,3147
2025-07-01,208.0,209.0,202.5,203.0,1252412,3147
2025-07-02,204.5,209.5,204.0,204.0,1440133,3147
2025-07-03,205.5,206.5,203.0,204.0,590664,3147
2025-07-04,207.0,210.5,204.5,205.0,2044838,3147
2025-07-07,205.0,206.0,197.5,199.0,958855,3147
2025-07-08,198.5,208.0,197.0,199.5,2124640,3147
2025-07-09,201.0,202.5,199.0,200.5,606283,3147
2025-07-10,201.0,201.5,195.0,195.0,873768,3147
2025-07-11,197.0,199.0,196.0,196.0,519554,3147
2025-07-14,195.0,196.0,190.0,190.5,727301,3147
2025-07-15,190.5,193.0,190.5,192.5,304837,3147
2025-07-16,194.0,196.0,191.0,193.0,441127,3147
2025-07-17,195.5,196.0,193.0,194.5,307059,3147
2025-07-18,197.0,197.0,194.0,194.0,252081,3147
2025-07-21,193.0,195.0,191.5,191.5,292969,3147
2025-07-22,191.5,192.5,183.0,183.0,798409,3147
2025-07-23,185.0,188.0,185.0,187.0,341758,3147
2025-07-24,188.5,188.5,183.5,183.5,515760,3147
2025-07-25,183.5,184.5,183.0,183.5,275991,3147
2025-07-28,183.5,188.0,183.5,186.0,469147,3147
2025-07-29,185.0,185.0,182.5,183.0,429106,3147
2025-07-30,182.5,184.5,182.5,182.5,201362,3147
2025-07-31,184.0,187.5,183.5,185.0,327602,3147
2025-08-01,182.0,195.5,182.0,194.0,1486688,3147
2025-08-04,192.0,195.0,190.5,191.0,434148,3147
2025-08-05,192.0,192.5,189.5,190.5,456934,3147
2025-08-06,189.5,196.0,189.0,193.0,647073,3147
2025-08-07,195.0,204.5,193.0,200.0,1338436,3147
2025-08-08,199.0,204.5,197.5,203.0,1009877,3147
2025-08-11,201.5,211.0,201.5,208.5,1586515,3147
2025-08-12,216.5,229.0,213.5,229.0,4287796,3147
2025-08-13,239.0,240.0,225.0,228.5,4927662,3147
2025-08-14,229.0,231.0,219.5,220.0,1676564,3147
2025-08-15,221.5,222.5,212.0,215.0,1055645,3147
2025-08-18,215.5,224.0,215.5,222.0,1654060,3147
2025-08-19,198.0,202.0,194.0,194.0,1918790,3147
2025-08-20,195.5,202.0,188.5,196.0,1182869,3147
2025-08-21,196.5,201.0,189.0,190.0,1932228,3147
2025-08-22,190.0,194.0,188.0,188.0,791927,3147
2025-08-25,193.0,194.0,188.5,189.0,494771,3147
2025-08-26,187.5,193.0,187.0,193.0,431686,3147
2025-08-27,195.0,198.5,194.0,196.0,668734,3147
2025-08-28,195.0,197.5,191.5,192.0,653532,3147
2025-08-29,195.0,198.0,192.5,194.5,703019,3147
2025-09-01,196.5,196.5,185.5,187.5,828803,3147
2025-09-02,190.5,190.5,184.0,188.5,425831,3147
2025-09-03,190.0,198.0,188.5,196.0,675670,3147
2025-09-04,197.5,199.0,193.0,193.0,456387,3147
2025-09-05,194.5,196.5,192.5,194.5,263369,3147
2025-09-08,196.0,196.0,190.5,191.0,356657,3147
2025-09-09,191.0,191.5,188.0,191.0,311125,3147
2025-09-10,188.0,191.0,186.0,187.5,667894,3147
2025-09-11,188.5,188.5,184.0,184.5,416907,3147
2025-09-12,187.0,189.0,184.0,185.5,524345,3147
2025-09-15,189.0,191.0,182.5,185.0,519987,3147
2025-09-16,187.0,194.0,187.0,189.0,1055405,3147
2025-09-17,190.0,191.0,188.0,188.5,276420,3147
2025-09-18,189.0,192.0,186.5,187.0,307329,3147
2025-09-19,184.5,188.0,184.5,185.5,264562,3147
2025-09-22,187.0,187.5,184.5,184.5,404010,3147
2025-09-23,185.0,187.0,183.0,183.5,401220,3147
2025-09-24,184.0,187.0,183.0,185.0,293286,3147
2025-09-25,188.0,189.5,185.5,185.5,406921,3147
2025-09-26,188.0,188.0,174.5,182.0,792853,3147
2025-09-30,188.5,193.0,183.5,189.0,856713,3147
2025-10-01,190.0,191.0,184.5,184.5,381172,3147
2025-10-02,187.0,187.0,183.5,183.5,211789,3147
2025-10-03,186.0,186.0,182.0,182.0,282276,3147
2025-10-07,182.5,182.5,178.0,178.5,449268,3147
2025-10-08,178.0,178.0,175.0,176.0,274996,3147
2025-10-09,178.0,178.0,174.5,175.0,222665,3147
2025-10-13,164.0,174.5,164.0,173.5,325352,3147
2025-10-14,175.5,180.0,169.0,169.0,419383,3147
2025-10-15,170.0,171.5,168.0,169.0,217191,3147
2025-10-16,169.5,172.0,168.0,168.5,171755,3147
2025-10-17,168.5,171.0,168.0,168.0,146629,3147
2025-10-20,169.0,176.5,169.0,171.5,361489,3147
2025-10-21,172.0,174.0,171.5,172.0,151983,3147
2025-10-22,172.0,176.0,170.5,171.5,219068,3147
2025-10-23,171.5,171.5,169.0,169.5,143709,3147
2025-10-27,170.0,170.0,167.0,168.0,185480,3147
2025-10-28,168.5,169.0,165.5,165.5,187292,3147
2025-10-29,166.0,168.0,165.0,165.0,170085,3147
2025-10-30,165.0,165.5,161.5,161.5,322944,3147
2025-10-31,165.0,177.5,163.0,177.5,574713,3147
2025-11-03,182.0,194.0,182.0,189.5,2221922,3147
2025-11-04,189.0,191.0,186.5,188.5,686393,3147
2025-11-05,187.0,197.0,187.0,194.0,1781208,3147
2025-11-06,194.5,196.5,188.0,188.0,874359,3147
2025-11-07,187.5,194.0,183.5,191.5,556652,3147
2025-11-10,192.5,192.5,177.5,177.5,1527964,3147
2025-11-11,184.5,195.0,182.5,193.5,2610486,3147
2025-11-12,195.5,196.0,188.5,190.5,1046579,3147
2025-11-13,190.5,191.0,182.0,183.0,781037,3147
2025-11-14,181.5,182.5,178.0,178.0,471252,3147
2025-11-17,179.0,185.5,177.5,178.0,423723,3147
2025-11-18,177.0,186.0,175.0,182.0,645037,3147
2025-11-19,185.0,190.0,182.5,182.5,1382117,3147
2025-11-20,185.0,188.0,181.0,182.5,433653,3147
2025-11-21,180.5,180.5,172.0,173.0,645473,3147
2025-11-24,175.0,176.0,170.0,173.5,259492,3147
2025-11-25,176.5,179.0,174.0,174.0,224680,3147
2025-11-26,176.5,179.0,176.0,176.5,189938,3147
2025-11-27,179.5,181.0,177.0,179.0,185861,3147
2025-11-28,180.5,182.0,178.0,180.0,217839,3147
2025-12-01,181.5,181.5,176.0,176.5,165846,3147
2025-12-02,177.5,178.0,175.0,175.0,156947,3147
2025-12-03,176.5,178.0,175.0,175.5,143920,3147
2025-12-04,176.5,182.0,174.0,176.0,529692,3147
2025-12-05,178.0,178.5,172.5,173.5,228126,3147
2025-12-08,173.5,176.0,172.5,174.0,162899,3147
2025-12-09,174.0,176.0,174.0,174.0,134199,3147
2025-12-10,175.0,177.0,174.0,177.0,160017,3147
2025-12-11,171.0,173.5,169.0,170.5,508699,3147
2025-12-12,170.5,171.5,169.5,170.0,139078,3147
2025-12-15,170.0,171.0,168.5,168.5,110901,3147
2025-12-16,168.5,169.0,166.0,167.0,171719,3147
2025-12-17,167.0,169.5,165.0,165.0,136548,3147
2025-12-18,165.0,167.0,164.5,165.5,79861,3147
2025-12-19,165.5,167.5,165.5,166.5,76754,3147
2025-12-22,167.5,168.5,166.5,167.5,79353,3147
2025-12-23,168.0,170.0,167.5,167.5,104769,3147
2025-12-24,168.0,168.5,166.0,166.5,74039,3147
2025-12-26,166.5,166.5,164.0,165.0,129476,3147
2025-12-29,164.5,168.5,164.5,166.0,114615,3147
2025-12-30,165.5,166.0,164.0,166.0,91672,3147
2025-12-31,164.5,166.0,163.0,165.0,113980,3147
2026-01-02,165.5,169.0,165.5,165.5,120924,3147
2026-01-05,166.0,167.5,165.5,166.5,198518,3147
2026-01-06,167.5,167.5,165.0,165.0,124592,3147
2026-01-07,166.0,166.0,161.5,163.0,337848,3147
2026-01-08,163.5,167.5,163.5,166.0,197471,3147
2026-01-09,167.0,167.5,164.5,166.0,160279,3147
2026-01-12,160.5,161.5,155.5,156.5,671071,3147
2026-01-13,157.0,158.0,151.5,152.5,357450,3147
2026-01-14,153.0,155.5,153.0,155.0,153578,3147
2026-01-15,157.0,159.0,154.5,157.5,151260,3147
2026-01-16,158.0,161.0,155.0,156.5,124652,3147
2026-01-19,158.0,158.0,155.0,157.0,96905,3147
2026-01-20,159.0,161.5,158.5,158.5,386211,3147
2026-01-21,159.5,171.0,156.0,167.0,857611,3147
2026-01-22,171.5,173.0,167.0,167.0,630443,3147
2026-01-23,166.0,172.0,163.0,168.5,405622,3147
2026-01-26,168.0,171.5,167.5,169.0,307681,3147
2026-01-27,170.5,172.5,169.5,170.0,460779,3147
2026-01-28,171.5,171.5,170.0,170.5,278003,3147
2026-01-29,170.5,172.0,166.5,170.5,302990,3147
2026-01-30,171.5,173.0,166.0,166.0,460548,3147
2026-02-02,165.0,168.0,164.0,164.0,283121,3147
2026-02-03,167.0,170.5,165.0,166.5,301473,3147
2026-02-04,169.0,170.5,166.0,168.5,404143,3147
2026-02-05,169.0,169.0,165.0,165.0,181036,3147
2026-02-06,164.5,164.5,159.5,161.0,203447,3147
2026-02-09,167.5,167.5,163.0,163.5,125691,3147
2026-02-10,178.5,179.5,175.5,179.5,947867,3147
2026-02-11,182.0,185.5,170.0,170.0,1446606,3147
2026-02-23,165.0,169.5,164.0,166.5,494246,3147
2026-02-24,165.5,167.5,165.0,166.5,193951,3147
2026-02-25,166.5,166.5,165.0,165.0,199208,3147
2026-02-26,166.0,181.5,166.0,181.5,1225450,3147
2026-03-02,180.0,198.5,176.0,193.5,3773858,3147
2026-03-03,199.5,203.0,191.5,194.5,2933355,3147
2026-03-04,186.0,190.5,181.0,184.0,940997,3147
2026-03-05,189.0,192.5,184.0,187.0,873010,3147
2026-03-06,186.0,188.5,185.0,187.5,356897,3147
2026-03-09,179.0,181.0,172.5,177.0,636573,3147
2026-03-10,183.5,185.5,178.5,180.0,510234,3147
2026-03-11,178.5,181.5,173.5,180.5,883046,3147
2026-03-12,181.5,191.5,181.0,185.0,1108462,3147
2026-03-13,180.0,183.0,177.0,178.5,422417,3147
2026-03-16,178.5,180.0,175.5,175.5,235999,3147
2026-03-17,180.0,180.0,173.0,173.0,472030,3147
2026-03-18,175.0,176.0,173.0,174.5,271209,3147
2026-03-19,174.0,180.0,173.0,174.0,311535,3147
2026-03-20,175.0,177.0,173.0,173.0,253116,3147
2026-03-23,171.0,171.0,166.5,166.5,216190,3147
2026-03-24,170.5,170.5,164.0,164.0,147501,3147
2026-03-25,166.5,167.0,165.0,167.0,120098,3147
2026-03-26,166.5,167.5,164.0,164.5,146269,3147
2026-03-27,162.0,164.5,162.0,163.5,88508,3147
2026-03-30,163.0,163.0,158.5,159.0,175675,3147
2026-03-31,158.5,158.5,153.5,153.5,265248,3147
2026-04-01,156.0,159.0,156.0,157.5,114443,3147
2026-04-02,157.5,159.5,155.0,155.0,124256,3147
2026-04-07,157.0,159.5,156.0,158.0,167344,3147
2026-04-08,159.0,162.5,159.0,161.5,171845,3147
2026-04-09,164.5,164.5,156.5,156.5,202236,3147
2026-04-10,158.5,159.0,157.0,158.5,130930,3147
2026-04-13,158.0,163.5,156.0,160.5,226193,3147
2026-04-14,161.0,164.0,160.5,161.5,165313,3147
2026-04-15,163.0,165.0,162.5,164.0,159895,3147
2026-04-16,164.0,165.0,163.5,164.5,105451,3147
2026-04-17,164.0,165.5,163.0,163.0,156859,3147
2026-04-20,162.0,164.0,161.5,162.0,195701,3147
2026-04-21,168.0,177.5,167.0,176.5,725797,3147
2026-04-22,176.0,176.5,173.0,173.5,325507,3147
2026-04-23,175.5,190.5,175.5,184.0,2983835,3147
2026-04-24,188.0,188.0,178.5,180.5,773327,3147
2026-04-27,184.0,184.0,172.5,172.5,406184,3147
2026-04-28,172.5,173.5,170.5,170.5,215208,3147
2026-04-29,169.0,172.0,167.0,170.0,122006,3147
2026-04-30,170.0,173.0,169.5,172.0,146299,3147
2026-05-04,173.0,177.5,172.0,172.0,250646,3147
2026-05-05,174.5,179.5,174.5,178.5,284415,3147
2026-05-06,178.5,181.0,174.5,177.0,346257,3147
2026-05-07,181.0,181.0,176.0,176.5,290021,3147
2026-05-08,177.0,182.5,177.0,179.0,423674,3147
2026-05-11,182.0,185.0,180.0,181.0,311599,3147
2026-05-12,183.0,183.5,175.5,177.5,243267,3147
2026-05-13,178.5,180.5,175.0,175.0,146303,3147
2026-05-14,175.5,175.5,168.0,172.5,403900,3147
2026-05-15,177.5,179.5,171.5,172.0,290704,3147
2026-05-18,170.0,178.5,170.0,176.0,467407,3147
2026-05-19,179.0,186.0,178.0,181.0,721359,3147
2026-05-20,182.5,182.5,178.0,178.5,312885,3147
2026-05-21,179.5,181.5,179.0,181.0,227673,3147
2026-05-22,183.0,186.5,182.0,186.0,498504,3147
2026-05-25,192.0,194.0,185.5,188.0,702887,3147
2026-05-26,191.0,191.0,182.5,184.0,356896,3147
2026-05-27,188.0,188.0,181.0,184.5,317085,3147
2026-05-28,184.5,184.5,177.5,178.0,335239,3147
2026-05-29,181.5,182.5,179.0,182.5,207540,3147
2026-06-01,182.5,200.5,182.0,200.5,2512333,3147
2026-06-02,215.5,220.5,215.0,220.5,2251687,3147
2026-06-03,242.5,242.5,241.0,242.5,1589655,3147
2026-06-04,245.0,266.5,244.5,266.5,2049048,3147
2026-06-05,263.0,293.0,262.5,284.5,5386087,3147
2026-06-08,256.5,285.0,256.5,284.5,1115069,3147
2026-06-09,312.5,312.5,312.5,312.5,626106,3147
2026-06-10,343.5,343.5,313.0,320.0,1930579,3147
2026-06-11,352.0,352.0,288.0,318.0,1895944,3147
2026-06-12,334.0,340.0,315.0,338.0,651431,3147
2026-06-15,338.0,344.5,330.0,331.0,578740,3147
2026-06-16,339.0,350.0,335.5,350.0,530193,3147
2026-06-17,345.0,350.0,326.5,330.0,490171,3147
2026-06-18,330.0,330.5,323.5,327.0,492274,3147
2026-06-22,335.0,335.0,320.0,320.0,486775,3147
2026-06-23,321.0,326.0,313.5,326.0,382262,3147
2026-06-24,330.0,340.0,318.0,340.0,591213,3147
2026-06-25,338.0,351.0,333.5,345.0,860670,3147
2026-06-26,327.0,327.0,310.5,310.5,1050506,3147
2026-06-29,279.5,279.5,279.5,279.5,292138,3147
2026-06-30,255.5,259.5,252.0,252.0,4142797,3147
2026-07-01,252.0,252.0,230.0,243.5,3385081,3147
2026-07-02,240.0,254.5,235.0,239.0,2454621,3147
2026-07-03,238.5,240.0,230.0,236.0,1729503,3147
2026-07-06,245.0,249.5,239.0,244.0,420465,3147
2026-07-07,240.0,243.0,220.5,225.0,352150,3147
2026-07-08,230.0,230.0,225.0,226.0,165533,3147
2026-07-09,231.0,235.0,229.5,232.0,160304,3147
2026-07-13,243.5,243.5,232.5,240.5,286353,3147
2026-07-14,238.5,238.5,216.5,222.5,440205,3147
2026-07-15,229.0,244.5,228.0,243.0,244614,3147
2026-07-16,235.0,240.0,231.5,232.0,129044,3147
2026-07-17,225.0,225.0,215.0,217.0,188655,3147
2026-07-20,222.0,222.0,195.5,208.0,476148,3147
2026-07-21,210.5,228.5,210.5,228.5,1011343,3147
2026-07-22,231.0,240.0,225.5,230.0,1799563,3147
2026-07-23,229.5,239.5,225.5,237.0,949053,3147
2026-07-24,233.0,235.5,222.0,225.0,799682,3147
2026-07-27,227.5,233.0,225.0,230.0,742842,3147
2026-07-28,224.5,231.0,219.5,224.0,924022,3147
2026-07-29,225.5,227.0,202.0,209.5,1292619,3147
2026-07-30,209.0,210.0,199.5,202.0,814051,3147
2026-07-31,210.5,222.0,210.5,222.0,680910,3147
2026-08-03,220.5,238.5,217.0,237.5,851873,3147
2026-08-04,233.0,248.5,232.5,247.0,1021135,3147
2026-08-05,251.0,271.5,248.0,271.5,2534292,3147
2026-08-06,249.5,251.0,244.5,244.5,698568,3147
2026-08-07,231.5,232.5,221.5,223.0,1930621,3147
2026-08-10,222.5,238.0,220.5,232.0,1113184,3147
2026-08-11,232.0,232.0,224.0,226.0,492974,3147
