date,open,high,low,close,volume,stock_id
2024-10-04,18.45,18.45,18.2,18.35,169526,3372
2024-10-07,18.45,18.75,18.35,18.55,281879,3372
2024-10-08,18.4,18.5,18.05,18.2,233331,3372
2024-10-09,18.2,18.25,17.8,18.0,304312,3372
2024-10-11,17.65,18.45,17.65,17.75,319944,3372
2024-10-14,17.9,17.9,17.5,17.65,234155,3372
2024-10-15,17.7,18.05,17.6,17.6,302795,3372
2024-10-16,17.8,17.8,17.45,17.7,218888,3372
2024-10-17,17.8,18.0,17.6,17.65,219344,3372
2024-10-18,17.85,17.85,17.1,17.15,459339,3372
2024-10-21,17.15,18.0,17.15,17.9,467481,3372
2024-10-22,18.0,19.65,17.8,19.65,1814608,3372
2024-10-23,21.1,21.35,20.0,20.15,7921402,3372
2024-10-24,20.05,20.7,19.55,19.75,2461941,3372
2024-10-25,19.85,20.3,19.4,19.4,1247021,3372
2024-10-28,19.45,20.1,18.85,19.15,1189787,3372
2024-10-29,19.1,19.1,18.45,18.55,677466,3372
2024-10-30,18.6,18.8,18.1,18.15,643703,3372
2024-11-01,17.8,18.3,17.55,18.2,353036,3372
2024-11-04,18.05,18.15,17.5,17.75,692506,3372
2024-11-05,17.75,18.1,17.75,17.75,279483,3372
2024-11-06,17.8,17.95,17.65,17.7,244782,3372
2024-11-07,18.0,18.2,17.75,18.0,326249,3372
2024-11-08,18.45,18.45,17.8,17.8,453824,3372
2024-11-11,17.8,17.85,17.45,17.5,341172,3372
2024-11-12,17.15,17.4,17.05,17.1,436311,3372
2024-11-13,17.1,17.4,17.05,17.2,342483,3372
2024-11-14,17.25,17.3,17.0,17.0,331965,3372
2024-11-15,17.15,17.4,17.05,17.3,278980,3372
2024-11-18,17.45,17.45,16.9,16.9,401533,3372
2024-11-19,17.0,17.05,16.9,17.05,228834,3372
2024-11-20,17.1,17.1,16.9,16.9,190614,3372
2024-11-21,17.0,17.05,16.8,16.9,267846,3372
2024-11-22,17.05,17.25,17.0,17.05,167988,3372
2024-11-25,17.1,17.35,17.05,17.2,159787,3372
2024-11-26,17.25,17.3,17.1,17.15,198587,3372
2024-11-27,17.55,17.55,16.4,16.45,688870,3372
2024-11-28,16.55,16.55,15.65,15.95,672703,3372
2024-11-29,15.85,16.1,15.85,16.0,351792,3372
2024-12-02,16.15,16.15,15.9,15.95,200011,3372
2024-12-03,16.0,16.05,15.75,15.85,308014,3372
2024-12-04,15.9,16.5,15.9,16.5,443556,3372
2024-12-05,16.5,16.5,16.1,16.1,177083,3372
2024-12-06,16.3,16.65,16.15,16.4,271291,3372
2024-12-09,16.45,16.45,15.95,16.0,162686,3372
2024-12-10,16.0,16.15,15.85,15.9,362257,3372
2024-12-11,15.9,16.0,15.8,15.9,198139,3372
2024-12-12,16.1,16.35,15.85,15.85,313171,3372
2024-12-13,15.9,15.9,15.25,15.25,450354,3372
2024-12-16,15.25,15.3,14.8,14.8,505747,3372
2024-12-17,14.8,15.15,14.8,14.85,320802,3372
2024-12-18,14.8,15.0,14.6,15.0,220463,3372
2024-12-19,14.8,15.0,14.7,15.0,163299,3372
2024-12-20,15.05,15.25,14.8,14.95,194090,3372
2024-12-23,15.0,15.25,15.0,15.25,190055,3372
2024-12-24,15.35,15.65,15.25,15.25,343347,3372
2024-12-25,15.45,15.6,15.4,15.55,248756,3372
2024-12-26,15.6,15.85,15.45,15.45,192109,3372
2024-12-27,15.55,15.7,15.3,15.3,155917,3372
2024-12-30,15.55,15.55,15.25,15.3,134316,3372
2024-12-31,15.1,15.25,14.95,15.1,138648,3372
2025-01-02,15.05,15.05,14.8,14.85,220435,3372
2025-01-03,15.05,15.1,14.75,14.85,111182,3372
2025-01-06,14.85,15.1,14.85,15.0,167440,3372
2025-01-07,15.15,15.4,14.95,15.05,146654,3372
2025-01-08,15.0,15.1,14.95,15.05,205624,3372
2025-01-09,15.15,15.15,14.55,14.95,248314,3372
2025-01-10,14.9,14.9,14.55,14.6,153346,3372
2025-01-13,14.6,14.6,13.5,13.6,457525,3372
2025-01-14,13.55,14.1,13.55,14.1,215968,3372
2025-01-15,13.9,14.1,13.85,13.9,97008,3372
2025-01-16,13.9,14.1,13.85,14.0,101669,3372
2025-01-17,14.05,14.05,13.85,14.05,92705,3372
2025-01-20,14.0,14.05,13.85,14.0,108267,3372
2025-01-21,14.15,14.2,13.9,13.95,135476,3372
2025-01-22,14.05,14.3,14.0,14.3,226462,3372
2025-02-03,14.3,14.3,13.5,13.85,289957,3372
2025-02-04,14.0,14.0,13.75,13.75,92522,3372
2025-02-05,13.8,14.2,13.8,14.1,246295,3372
2025-02-06,14.2,14.25,14.0,14.15,193368,3372
2025-02-07,14.2,14.5,14.2,14.4,187397,3372
2025-02-10,14.25,14.25,14.0,14.05,103991,3372
2025-02-11,14.05,14.15,14.05,14.15,107914,3372
2025-02-12,14.15,14.25,13.9,13.95,230540,3372
2025-02-13,14.0,15.3,14.0,15.3,928336,3372
2025-02-14,15.3,15.7,14.7,15.0,1542279,3372
2025-02-17,15.1,15.4,15.05,15.4,307676,3372
2025-02-18,15.45,16.9,15.25,16.9,2000318,3372
2025-02-19,17.1,18.25,17.1,17.3,8202815,3372
2025-02-20,17.3,17.35,16.65,16.75,1163922,3372
2025-02-21,16.6,17.6,16.6,16.75,1063397,3372
2025-02-24,16.4,16.6,16.3,16.5,461143,3372
2025-02-25,16.5,16.95,16.4,16.5,416254,3372
2025-02-26,16.65,16.75,16.35,16.45,251388,3372
2025-02-27,16.65,16.65,16.0,16.05,386533,3372
2025-03-03,15.85,15.85,15.5,15.65,145001,3372
2025-03-04,15.6,15.8,15.1,15.75,382294,3372
2025-03-05,15.7,15.75,15.5,15.75,115082,3372
2025-03-06,15.85,16.35,15.7,15.7,282312,3372
2025-03-07,15.7,15.75,15.3,15.4,223835,3372
2025-03-10,15.35,15.6,15.3,15.6,199936,3372
2025-03-11,15.3,15.3,14.8,15.1,255771,3372
2025-03-12,15.1,16.05,15.1,15.55,499209,3372
2025-03-13,15.6,15.75,15.1,15.15,229377,3372
2025-03-14,15.0,15.25,15.0,15.2,168887,3372
2025-03-17,15.05,15.25,15.0,15.0,237986,3372
2025-03-18,15.2,15.2,15.05,15.1,102158,3372
2025-03-19,15.2,15.2,14.85,15.1,249481,3372
2025-03-20,15.15,15.3,15.1,15.2,136397,3372
2025-03-21,15.25,15.3,15.15,15.15,185995,3372
2025-03-24,15.3,15.3,14.95,15.05,186089,3372
2025-03-25,15.05,15.2,14.85,14.95,111880,3372
2025-03-26,14.95,15.0,14.8,14.8,128425,3372
2025-03-27,14.75,15.0,14.75,14.8,125686,3372
2025-03-28,14.8,14.8,14.3,14.35,238965,3372
2025-03-31,14.0,14.1,13.55,13.55,284592,3372
2025-04-01,13.6,13.95,13.6,13.7,236917,3372
2025-04-02,13.75,13.8,13.25,13.75,312541,3372
2025-04-07,12.4,12.4,12.4,12.4,101905,3372
2025-04-08,11.2,11.2,11.2,11.2,382196,3372
2025-04-09,10.15,10.5,10.1,10.1,861967,3372
2025-04-10,11.1,11.1,11.0,11.1,445809,3372
2025-04-11,11.1,12.1,10.55,11.85,534682,3372
2025-04-14,12.5,12.5,11.75,11.9,294488,3372
2025-04-15,11.9,12.9,11.9,12.2,383892,3372
2025-04-16,12.1,12.55,12.0,12.0,161980,3372
2025-04-17,12.0,12.1,11.8,12.1,126425,3372
2025-04-18,12.35,13.3,12.35,13.3,546881,3372
2025-04-21,12.8,14.5,12.8,13.85,1220953,3372
2025-04-22,13.35,13.65,13.05,13.1,453077,3372
2025-04-23,13.8,14.0,13.15,13.2,242609,3372
2025-04-24,13.5,13.5,13.05,13.2,143536,3372
2025-04-25,13.5,13.7,13.3,13.3,146610,3372
2025-04-28,13.2,13.4,13.05,13.1,176864,3372
2025-04-29,12.0,13.2,12.0,13.2,362182,3372
2025-04-30,13.1,13.15,12.8,13.05,250661,3372
2025-05-02,13.1,13.4,13.0,13.2,270350,3372
2025-05-05,13.3,13.45,12.75,12.9,182264,3372
2025-05-06,13.0,13.1,12.8,13.0,130539,3372
2025-05-07,13.05,13.35,12.95,13.1,198638,3372
2025-05-08,13.15,13.6,13.15,13.35,227405,3372
2025-05-09,13.4,13.4,13.2,13.2,51214,3372
2025-05-12,13.15,13.6,13.1,13.5,166432,3372
2025-05-13,14.5,14.7,13.5,13.55,421950,3372
2025-05-14,13.55,13.95,13.55,13.7,286717,3372
2025-05-15,13.7,13.8,13.55,13.8,149629,3372
2025-05-16,13.9,14.0,13.65,13.8,143908,3372
2025-05-19,13.8,13.8,13.45,13.45,78386,3372
2025-05-20,14.0,14.0,13.5,13.65,79284,3372
2025-05-21,13.8,13.8,13.2,13.3,188830,3372
2025-05-22,13.3,13.5,13.1,13.3,138425,3372
2025-05-23,13.3,13.3,13.05,13.15,68837,3372
2025-05-26,13.0,13.2,12.95,12.95,127762,3372
2025-05-27,12.85,13.05,12.85,13.0,96696,3372
2025-05-28,13.1,13.2,13.0,13.0,126775,3372
2025-05-29,13.05,13.15,13.0,13.15,60029,3372
2025-06-02,13.15,13.15,12.8,12.95,167931,3372
2025-06-03,12.85,13.0,12.85,12.95,136863,3372
2025-06-04,13.1,13.25,13.0,13.25,115221,3372
2025-06-05,13.15,13.15,13.0,13.0,87095,3372
2025-06-06,13.0,13.1,12.95,13.05,141057,3372
2025-06-09,13.2,13.3,13.0,13.05,175030,3372
2025-06-10,13.15,13.25,13.05,13.15,101808,3372
2025-06-11,13.25,13.25,13.15,13.2,92590,3372
2025-06-12,13.15,13.15,13.0,13.05,90049,3372
2025-06-13,13.1,13.1,12.85,13.0,144080,3372
2025-06-16,13.0,13.1,12.9,13.0,110391,3372
2025-06-17,13.0,13.1,13.0,13.0,82130,3372
2025-06-18,13.2,13.2,12.9,13.0,155377,3372
2025-06-19,12.9,13.0,12.9,12.9,84624,3372
2025-06-20,12.9,13.05,12.8,13.05,57766,3372
2025-06-23,12.85,13.0,12.6,12.75,125484,3372
2025-06-24,12.8,13.05,12.8,13.0,170429,3372
2025-06-25,13.0,13.2,13.0,13.05,108134,3372
2025-06-26,13.1,13.25,13.1,13.1,122529,3372
2025-06-27,12.95,13.35,12.95,13.35,115862,3372
2025-06-30,13.75,13.85,13.35,13.85,362387,3372
2025-07-01,13.8,13.9,13.55,13.6,194176,3372
2025-07-02,13.4,13.55,12.65,13.0,385754,3372
2025-07-03,13.05,13.15,12.95,13.15,223284,3372
2025-07-04,13.15,13.15,12.85,13.1,208908,3372
2025-07-07,13.0,13.0,12.9,12.9,78255,3372
2025-07-08,12.8,13.1,12.8,13.1,131504,3372
2025-07-09,13.0,13.1,12.8,12.95,131903,3372
2025-07-10,12.95,13.2,12.95,13.2,115707,3372
2025-07-11,13.3,13.6,13.2,13.5,258185,3372
2025-07-14,13.5,13.5,13.2,13.4,41872,3372
2025-07-15,13.25,13.5,13.25,13.45,40735,3372
2025-07-16,13.25,13.5,13.25,13.3,93818,3372
2025-07-17,13.3,13.5,13.1,13.25,119982,3372
2025-07-18,13.25,13.4,13.1,13.2,71732,3372
2025-07-21,13.1,13.2,13.0,13.15,145044,3372
2025-07-22,13.05,13.05,12.9,13.0,124575,3372
2025-07-23,12.85,13.05,12.85,12.9,123868,3372
2025-07-24,12.95,12.95,12.85,12.9,79118,3372
2025-07-25,13.15,13.15,12.9,12.9,83813,3372
2025-07-28,12.85,12.9,12.7,12.85,61779,3372
2025-07-29,12.85,12.85,12.65,12.65,90433,3372
2025-07-30,12.65,13.05,12.65,12.9,117190,3372
2025-07-31,12.9,12.9,12.75,12.75,136914,3372
2025-08-01,12.75,13.1,12.75,13.0,149815,3372
2025-08-04,12.85,13.15,12.85,13.0,87562,3372
2025-08-05,12.95,13.1,12.95,13.05,101435,3372
2025-08-06,13.0,13.05,12.9,12.95,77528,3372
2025-08-07,12.95,13.4,12.85,13.35,659690,3372
2025-08-08,13.35,13.35,12.95,13.05,253527,3372
2025-08-11,12.9,13.2,12.9,13.2,164593,3372
2025-08-12,13.2,13.2,13.0,13.1,98466,3372
2025-08-13,13.15,13.15,12.9,13.1,233090,3372
2025-08-14,12.95,13.35,12.85,13.3,272452,3372
2025-08-15,13.5,13.5,13.2,13.2,154099,3372
2025-08-18,13.15,13.15,12.9,13.1,316979,3372
2025-08-19,13.1,13.1,12.95,13.05,154427,3372
2025-08-20,12.95,13.0,12.85,12.95,97737,3372
2025-08-21,13.05,13.3,13.0,13.2,196687,3372
2025-08-22,13.5,13.5,13.0,13.05,138081,3372
2025-08-25,13.05,13.3,13.0,13.0,165591,3372
2025-08-26,13.0,13.1,12.95,13.05,186947,3372
2025-08-27,13.15,13.15,12.95,12.95,204787,3372
2025-08-28,12.95,13.3,12.95,13.3,435558,3372
2025-08-29,13.4,14.6,13.35,14.6,1119215,3372
2025-09-01,15.2,16.05,14.7,16.05,3656377,3372
2025-09-02,15.65,16.85,15.05,16.7,2664651,3372
2025-09-03,16.45,16.7,16.0,16.0,1657981,3372
2025-09-04,15.85,15.9,15.1,15.2,1089585,3372
2025-09-05,15.2,15.7,14.6,15.5,860450,3372
2025-09-08,15.6,15.6,14.95,15.4,620279,3372
2025-09-09,15.5,15.5,15.0,15.0,482565,3372
2025-09-10,15.05,15.35,15.05,15.15,225724,3372
2025-09-11,15.25,15.25,15.05,15.05,322000,3372
2025-09-12,14.8,15.25,14.65,14.65,410912,3372
2025-09-15,14.95,15.55,14.65,15.5,390782,3372
2025-09-16,15.55,16.1,15.15,15.95,883539,3372
2025-09-17,15.8,16.2,15.65,16.0,569594,3372
2025-09-18,16.15,16.6,15.95,16.5,1496471,3372
2025-09-19,16.85,17.0,16.05,16.1,871480,3372
2025-09-22,16.3,16.3,15.4,15.5,719253,3372
2025-09-23,15.5,15.55,15.25,15.25,321161,3372
2025-09-24,15.2,15.25,14.9,15.05,346130,3372
2025-09-25,15.2,15.45,15.15,15.15,265737,3372
2025-09-26,15.2,15.2,14.8,15.0,259510,3372
2025-09-30,15.0,15.2,14.9,15.2,157443,3372
2025-10-01,15.2,15.45,15.0,15.25,281781,3372
2025-10-02,15.35,16.35,15.3,16.25,1166863,3372
2025-10-03,16.6,16.85,16.25,16.35,1229658,3372
2025-10-07,16.35,16.4,15.85,16.0,588735,3372
2025-10-08,15.9,16.2,15.75,16.0,313760,3372
2025-10-09,16.05,17.6,15.8,17.6,4162120,3372
2025-10-13,16.8,19.3,16.35,19.3,4990558,3372
2025-10-14,19.8,20.45,17.75,17.85,4846193,3372
2025-10-15,18.4,18.4,17.1,18.3,1055282,3372
2025-10-16,18.25,19.5,17.9,19.45,2368794,3372
2025-10-17,19.15,19.15,18.45,18.5,1618643,3372
2025-10-20,18.5,18.5,17.8,18.05,848132,3372
2025-10-21,18.2,18.4,17.85,18.0,649857,3372
2025-10-22,18.0,18.15,17.75,17.9,552606,3372
2025-10-23,17.9,18.0,17.4,17.65,638346,3372
2025-10-27,18.25,18.25,17.15,17.7,610424,3372
2025-10-28,17.7,18.15,17.55,17.85,577546,3372
2025-10-29,17.9,17.9,17.5,17.55,456467,3372
2025-10-30,17.5,18.1,17.35,17.45,427112,3372
2025-10-31,17.5,18.4,17.5,17.6,638116,3372
2025-11-03,17.7,19.35,17.7,19.35,2604500,3372
2025-11-04,20.05,20.2,18.3,18.35,2662553,3372
2025-11-05,17.25,18.15,17.15,17.4,1474874,3372
2025-11-06,17.6,19.1,17.25,19.1,2399084,3372
2025-11-07,19.05,20.5,18.6,19.7,4592606,3372
2025-11-10,19.5,19.5,18.7,18.7,1982506,3372
2025-11-11,18.8,19.2,18.5,18.5,1140538,3372
2025-11-12,18.5,20.2,18.4,19.7,2783132,3372
2025-11-13,19.9,20.9,19.4,20.5,4220817,3372
2025-11-14,20.45,21.0,20.0,20.0,3014639,3372
2025-11-17,20.45,20.9,19.45,19.5,2038855,3372
2025-11-18,19.75,20.0,18.65,18.95,1673235,3372
2025-11-19,19.0,19.1,18.25,18.35,1076039,3372
2025-11-20,18.9,19.45,18.15,18.2,1165151,3372
2025-11-21,17.9,18.0,16.6,16.9,1449771,3372
2025-11-24,17.05,17.75,17.0,17.0,763833,3372
2025-11-25,17.35,17.75,17.25,17.25,417910,3372
2025-11-26,17.25,17.65,17.1,17.1,550453,3372
2025-11-27,17.2,17.35,17.05,17.25,377718,3372
2025-11-28,17.25,17.7,17.25,17.3,462068,3372
2025-12-01,17.45,17.45,16.95,17.0,454037,3372
2025-12-02,17.3,17.35,17.15,17.2,276325,3372
2025-12-03,17.2,17.4,17.0,17.05,432562,3372
2025-12-04,17.15,17.15,16.8,16.85,420809,3372
2025-12-05,16.9,17.15,16.9,16.95,355710,3372
2025-12-08,17.6,18.6,17.55,18.6,1973848,3372
2025-12-09,18.25,18.95,17.7,18.75,1788837,3372
2025-12-10,18.75,18.75,18.35,18.35,649648,3372
2025-12-11,18.4,19.0,18.25,18.85,1052746,3372
2025-12-12,19.15,20.4,19.1,19.5,3249635,3372
2025-12-15,19.15,19.5,18.5,19.0,1100764,3372
2025-12-16,18.65,18.8,18.1,18.2,866586,3372
2025-12-17,18.6,19.15,18.6,18.95,738541,3372
2025-12-18,19.6,20.15,19.2,19.25,1989650,3372
2025-12-19,19.65,19.65,18.75,18.75,832110,3372
2025-12-22,19.2,19.7,19.2,19.25,879205,3372
2025-12-23,19.45,20.45,19.05,19.75,1933788,3372
2025-12-24,19.75,20.3,19.35,20.15,2337622,3372
2025-12-26,20.2,22.0,19.9,21.95,7924899,3372
2025-12-29,22.3,24.0,22.3,23.7,9569966,3372
2025-12-30,22.95,23.0,22.0,22.4,4471661,3372
2025-12-31,22.65,23.0,21.5,21.55,3600713,3372
2026-01-02,21.5,22.15,21.0,21.8,2174980,3372
2026-01-05,22.0,22.3,20.5,20.55,2791909,3372
2026-01-06,20.55,21.1,20.0,20.6,1902982,3372
2026-01-07,21.05,22.65,20.9,22.65,4339428,3372
2026-01-08,22.85,23.5,21.8,22.8,6191821,3372
2026-01-09,22.9,23.0,21.0,22.85,3997817,3372
2026-01-12,23.4,23.65,22.6,23.15,3919174,3372
2026-01-13,23.05,23.35,21.8,21.8,3052490,3372
2026-01-14,21.85,22.45,21.35,22.05,1631887,3372
2026-01-15,22.1,23.65,21.7,23.2,3180620,3372
2026-01-16,23.4,23.55,22.5,22.55,3098218,3372
2026-01-19,22.9,24.8,22.85,24.75,11223381,3372
2026-01-20,24.75,26.2,24.1,25.65,11050862,3372
2026-01-21,25.0,25.05,23.5,23.7,5332142,3372
2026-01-22,24.0,24.45,22.85,23.0,2700913,3372
2026-01-23,23.0,23.4,22.1,22.5,2885350,3372
2026-01-26,21.7,23.2,21.7,22.95,1902825,3372
2026-01-27,23.1,24.7,21.9,23.3,3979035,3372
2026-01-28,23.3,23.75,22.65,22.65,2240823,3372
2026-01-29,22.65,22.9,22.0,22.1,1886795,3372
2026-01-30,22.1,22.3,21.05,21.3,1920099,3372
2026-02-02,21.3,21.5,20.6,20.6,1499072,3372
2026-02-03,20.9,21.3,20.2,20.6,802681,3372
2026-02-04,21.0,21.3,20.35,21.0,518047,3372
2026-02-05,21.0,21.3,20.45,20.45,683330,3372
2026-02-06,20.25,21.8,19.6,20.8,1219794,3372
2026-02-09,21.5,21.5,20.6,20.6,830781,3372
2026-02-10,20.6,20.95,20.35,20.4,442914,3372
2026-02-11,20.4,22.3,20.4,21.7,1844117,3372
2026-02-23,21.9,22.4,21.9,21.95,1295271,3372
2026-02-24,22.1,22.4,21.55,22.1,1230748,3372
2026-02-25,22.2,23.95,21.75,23.8,2924115,3372
2026-02-26,25.0,26.0,24.6,25.65,12078194,3372
2026-03-02,23.45,25.3,23.25,24.3,4155168,3372
2026-03-03,24.4,25.4,22.85,22.9,3418323,3372
2026-03-04,22.15,22.5,21.0,21.8,2715017,3372
2026-03-05,22.75,23.25,22.0,22.1,1513754,3372
2026-03-06,21.85,22.4,21.5,21.85,950738,3372
2026-03-09,20.8,20.8,19.75,19.8,1465429,3372
2026-03-10,20.1,20.45,19.9,20.05,1236178,3372
2026-03-11,20.1,21.2,20.1,21.0,868559,3372
2026-03-12,21.2,21.5,20.65,21.0,788779,3372
2026-03-13,20.7,21.25,20.5,20.7,541565,3372
2026-03-16,20.7,21.35,20.7,21.05,784667,3372
2026-03-17,21.5,21.9,21.3,21.6,875515,3372
2026-03-18,21.6,23.7,21.6,23.2,2919774,3372
2026-03-19,22.75,23.7,22.3,22.8,2108126,3372
2026-03-20,23.0,23.5,22.2,23.3,2498914,3372
2026-03-23,22.5,22.5,21.05,21.05,1730037,3372
2026-03-24,21.8,21.8,20.6,20.8,876776,3372
2026-03-25,21.4,21.5,20.85,20.85,679860,3372
2026-03-26,21.3,21.3,20.4,20.4,770349,3372
2026-03-27,20.1,20.2,19.9,20.2,612008,3372
2026-03-30,19.5,19.85,19.1,19.35,799958,3372
2026-03-31,19.35,19.5,18.5,18.5,762901,3372
2026-04-01,19.0,19.4,18.95,19.0,324815,3372
2026-04-02,19.3,19.4,18.7,18.7,471368,3372
2026-04-07,19.25,19.3,18.4,18.8,352093,3372
2026-04-08,19.1,19.5,19.1,19.45,494015,3372
2026-04-09,19.6,20.2,19.35,19.9,978394,3372
2026-04-10,20.1,20.2,19.7,19.8,723445,3372
2026-04-13,19.85,20.75,19.8,20.5,1034660,3372
2026-04-14,21.25,21.25,20.35,20.4,844516,3372
2026-04-15,20.8,20.9,20.0,20.0,583348,3372
2026-04-16,20.1,20.5,20.0,20.0,574352,3372
2026-04-17,20.6,20.6,19.9,20.05,755040,3372
2026-04-20,20.5,20.65,19.85,20.0,914662,3372
2026-04-21,20.1,20.45,19.9,20.3,995813,3372
2026-04-22,20.8,20.8,20.0,20.0,853012,3372
2026-04-23,20.05,20.15,18.15,18.95,1318240,3372
2026-04-24,19.5,19.5,18.3,18.8,444697,3372
2026-04-27,18.9,18.9,17.65,18.3,1054847,3372
2026-04-28,18.3,18.5,18.0,18.3,439229,3372
2026-04-29,18.5,19.0,18.25,18.25,529392,3372
2026-04-30,18.25,18.9,18.25,18.5,509346,3372
2026-05-04,18.6,19.1,18.5,18.8,693601,3372
2026-05-05,18.85,19.7,18.85,19.6,679139,3372
2026-05-06,19.8,20.35,19.4,19.75,1395086,3372
2026-05-07,20.2,20.2,19.5,19.75,722951,3372
2026-05-08,19.95,20.6,19.05,19.75,1073129,3372
2026-05-11,19.8,20.2,19.6,19.75,677086,3372
2026-05-12,19.8,20.2,19.25,19.25,938891,3372
2026-05-13,19.25,19.3,18.85,18.85,774695,3372
2026-05-14,19.0,19.75,18.9,19.35,734366,3372
2026-05-15,19.35,20.0,19.3,19.55,883923,3372
2026-05-18,19.45,19.5,19.0,19.2,604724,3372
2026-05-19,19.65,19.65,18.8,18.9,462362,3372
2026-05-20,19.1,19.85,18.9,19.05,744170,3372
2026-05-21,19.1,20.0,19.1,19.85,895766,3372
2026-05-22,20.0,20.25,19.7,20.25,1437202,3372
2026-05-25,20.6,22.2,20.4,21.95,2938968,3372
2026-05-26,21.9,22.5,21.1,22.05,2772968,3372
2026-05-27,22.4,22.95,21.45,22.05,2546067,3372
