date,open,high,low,close,volume,stock_id
2025-01-08,23.5,25.05,23.3,24.45,3402671,6168
2025-01-09,24.25,25.5,23.3,23.4,12215553,6168
2025-01-10,23.3,23.65,22.8,22.85,1606156,6168
2025-01-13,22.5,22.5,21.1,21.25,2932818,6168
2025-01-14,21.5,21.5,21.1,21.3,625011,6168
2025-01-15,21.3,23.4,21.3,22.9,5482523,6168
2025-01-16,22.85,24.2,22.65,23.25,7876574,6168
2025-01-17,23.25,23.9,22.95,23.05,2558286,6168
2025-01-20,22.8,23.75,22.8,23.15,1289827,6168
2025-01-21,23.0,23.3,22.55,23.0,1436224,6168
2025-01-22,23.05,23.25,21.2,21.25,5409403,6168
2025-02-03,20.6,21.25,20.15,21.2,1607191,6168
2025-02-04,21.3,21.3,20.9,21.2,531189,6168
2025-02-05,21.35,21.9,21.35,21.8,936995,6168
2025-02-06,21.95,22.75,21.85,22.2,1257106,6168
2025-02-07,22.35,22.4,22.0,22.05,472443,6168
2025-02-10,21.9,22.1,21.35,22.1,709139,6168
2025-02-11,22.1,22.25,21.8,21.8,395465,6168
2025-02-12,21.8,22.45,21.8,21.85,673271,6168
2025-02-13,22.15,22.55,22.1,22.3,821415,6168
2025-02-14,22.45,22.45,22.1,22.4,379621,6168
2025-02-17,22.6,23.15,22.5,22.6,997063,6168
2025-02-18,22.7,23.3,22.7,22.95,1128410,6168
2025-02-19,23.1,23.6,23.05,23.45,1535730,6168
2025-02-20,23.3,23.55,23.0,23.2,662643,6168
2025-02-21,23.3,23.3,22.8,22.85,568305,6168
2025-02-24,22.8,23.0,22.6,22.75,424304,6168
2025-02-25,22.6,22.6,22.25,22.4,417171,6168
2025-02-26,22.3,22.45,22.25,22.3,345343,6168
2025-02-27,22.45,22.6,22.1,22.25,485672,6168
2025-03-03,22.15,22.15,21.35,21.5,677269,6168
2025-03-04,21.2,21.55,20.85,21.45,448201,6168
2025-03-05,21.5,21.65,21.35,21.5,240048,6168
2025-03-06,21.6,21.6,21.2,21.2,371157,6168
2025-03-07,21.15,21.35,20.95,20.95,418861,6168
2025-03-10,20.8,20.85,20.55,20.7,468315,6168
2025-03-11,20.45,20.6,19.75,20.5,1037380,6168
2025-03-12,20.45,20.65,20.35,20.4,446773,6168
2025-03-13,20.4,20.75,19.9,19.95,419110,6168
2025-03-14,19.95,20.35,19.95,20.15,222154,6168
2025-03-17,20.4,20.75,20.4,20.45,316344,6168
2025-03-18,20.6,20.8,20.6,20.6,206628,6168
2025-03-19,20.6,20.7,20.5,20.5,156360,6168
2025-03-20,20.6,21.1,20.6,21.05,421400,6168
2025-03-21,21.05,21.1,20.75,21.0,241083,6168
2025-03-24,21.2,21.2,20.55,20.6,230860,6168
2025-03-25,20.65,20.8,20.2,20.35,353237,6168
2025-03-26,20.35,20.5,20.0,20.2,392510,6168
2025-03-27,20.0,20.2,20.0,20.1,169079,6168
2025-03-28,20.1,20.1,19.25,19.55,464508,6168
2025-03-31,19.2,19.2,18.0,18.4,705687,6168
2025-04-01,18.45,18.8,18.15,18.65,285460,6168
2025-04-02,18.6,18.95,18.3,18.65,268935,6168
2025-04-07,16.8,16.8,16.8,16.8,223017,6168
2025-04-08,15.15,15.3,15.15,15.15,501951,6168
2025-04-09,14.8,14.8,13.65,13.65,1322450,6168
2025-04-10,14.7,15.0,14.4,15.0,437158,6168
2025-04-11,14.05,15.2,14.05,15.15,495154,6168
2025-04-14,15.35,16.1,15.35,15.7,469340,6168
2025-04-15,15.7,16.35,15.7,16.35,350789,6168
2025-04-16,16.05,16.35,15.9,15.9,200502,6168
2025-04-17,15.95,15.95,15.5,15.9,150227,6168
2025-04-18,15.9,16.15,15.85,15.95,131684,6168
2025-04-21,16.1,16.1,15.6,15.75,147370,6168
2025-04-22,15.5,15.75,15.2,15.4,223132,6168
2025-04-23,15.85,15.95,15.7,15.85,231100,6168
2025-04-24,15.65,16.0,15.65,15.75,188033,6168
2025-04-25,15.85,16.1,15.85,16.05,274136,6168
2025-04-28,16.0,16.55,16.0,16.4,334621,6168
2025-04-29,16.4,16.85,16.4,16.8,312516,6168
2025-04-30,16.7,16.95,16.35,16.35,302431,6168
2025-05-02,16.4,17.35,16.4,17.2,983125,6168
2025-05-05,17.0,17.0,15.65,15.9,491080,6168
2025-05-06,15.5,16.0,15.5,15.95,128104,6168
2025-05-07,15.9,16.1,15.85,16.05,118134,6168
2025-05-08,16.15,16.5,16.15,16.35,120836,6168
2025-05-09,16.4,16.4,16.05,16.2,116245,6168
2025-05-12,16.4,16.95,16.4,16.85,349461,6168
2025-05-13,17.35,17.45,16.85,16.9,281529,6168
2025-05-14,17.3,17.3,16.9,17.25,387979,6168
2025-05-15,17.1,17.3,17.0,17.05,142288,6168
2025-05-16,17.0,17.15,16.7,16.85,220947,6168
2025-05-19,16.85,16.9,16.45,16.6,227476,6168
2025-05-20,17.0,17.0,16.5,16.6,215316,6168
2025-05-21,16.75,16.9,16.65,16.8,201875,6168
2025-05-22,16.85,16.9,16.55,16.75,121273,6168
2025-05-23,16.85,17.3,16.75,16.85,344280,6168
2025-05-26,16.8,17.0,16.55,16.65,154286,6168
2025-05-27,16.65,16.8,16.3,16.35,115084,6168
2025-05-28,16.4,16.6,16.25,16.3,111259,6168
2025-05-29,16.4,16.65,16.3,16.4,118232,6168
2025-06-02,16.05,16.1,15.7,15.7,252160,6168
2025-06-03,15.75,15.95,15.5,15.5,210785,6168
2025-06-04,15.55,16.0,15.55,16.0,265310,6168
2025-06-05,16.0,16.25,16.0,16.0,118130,6168
2025-06-06,16.0,16.2,16.0,16.05,62636,6168
2025-06-09,16.35,16.35,15.7,15.8,149390,6168
2025-06-10,15.8,16.35,15.8,16.05,171667,6168
2025-06-11,16.1,16.3,16.0,16.15,92518,6168
2025-06-12,16.15,16.4,16.1,16.35,96102,6168
2025-06-13,16.0,16.2,15.7,15.7,273946,6168
2025-06-16,15.55,16.1,15.55,16.1,119309,6168
2025-06-17,16.05,16.25,16.0,16.2,101678,6168
2025-06-18,16.15,16.3,16.1,16.1,119064,6168
2025-06-19,15.95,16.0,15.65,15.7,147588,6168
2025-06-20,15.8,15.9,15.45,15.55,173995,6168
2025-06-23,15.4,15.4,14.9,15.25,158274,6168
2025-06-24,15.4,15.95,15.4,15.9,130375,6168
2025-06-25,15.9,16.3,15.9,15.95,87116,6168
2025-06-26,15.95,16.35,15.95,16.05,195498,6168
2025-06-27,16.1,16.2,16.0,16.1,182010,6168
2025-06-30,16.05,16.05,15.7,15.7,102702,6168
2025-07-01,15.7,16.2,15.7,16.05,152240,6168
2025-07-02,15.95,16.15,15.95,16.1,71465,6168
2025-07-03,16.1,16.3,16.1,16.15,118399,6168
2025-07-04,16.2,16.25,15.65,15.7,177721,6168
2025-07-07,15.7,15.85,15.35,15.65,175496,6168
2025-07-08,15.6,15.65,15.4,15.5,95619,6168
2025-07-09,15.75,15.9,15.65,15.65,104311,6168
2025-07-10,15.5,15.7,15.35,15.35,116994,6168
2025-07-11,15.65,16.85,15.65,16.85,1524094,6168
2025-07-14,16.85,17.35,16.5,16.85,1412516,6168
2025-07-15,16.9,16.95,16.5,16.9,335762,6168
2025-07-16,17.05,17.1,16.75,16.75,238326,6168
2025-07-17,16.95,16.95,16.7,16.85,178038,6168
2025-07-18,17.0,17.1,16.75,16.85,194811,6168
2025-07-21,17.0,17.0,16.8,16.8,148389,6168
2025-07-22,16.85,16.95,16.1,16.2,297542,6168
2025-07-23,16.2,16.6,16.2,16.55,282888,6168
2025-07-24,16.55,16.85,16.5,16.85,169893,6168
2025-07-25,16.7,17.95,16.7,17.3,881911,6168
2025-07-28,17.35,17.35,17.05,17.2,245145,6168
2025-07-29,17.15,17.25,17.05,17.05,202386,6168
2025-07-30,17.2,17.5,17.0,17.5,225860,6168
2025-07-31,17.45,17.6,17.3,17.35,140247,6168
2025-08-01,17.2,18.4,17.2,18.25,955585,6168
2025-08-04,18.05,19.0,17.75,18.3,827424,6168
2025-08-05,18.3,18.95,18.3,18.6,1082836,6168
2025-08-06,18.45,18.5,18.2,18.3,266512,6168
2025-08-07,18.35,19.35,18.35,18.9,1642197,6168
2025-08-08,18.9,18.9,18.55,18.6,356774,6168
2025-08-11,18.85,18.85,18.1,18.15,350981,6168
2025-08-12,18.2,18.35,17.75,17.8,626860,6168
2025-08-13,18.0,18.45,17.9,18.05,309714,6168
2025-08-14,18.3,18.5,18.1,18.3,208534,6168
2025-08-15,18.3,19.0,18.3,18.85,564425,6168
2025-08-18,18.85,19.3,18.7,18.8,890626,6168
2025-08-19,18.85,19.0,18.55,18.6,234116,6168
2025-08-20,18.45,18.5,18.05,18.2,367673,6168
2025-08-21,18.45,18.9,18.45,18.85,412773,6168
2025-08-22,18.8,18.9,18.3,18.3,223277,6168
2025-08-25,18.55,18.75,18.35,18.4,225691,6168
2025-08-26,18.65,18.7,18.4,18.5,215178,6168
2025-08-27,18.55,19.0,18.55,18.65,274705,6168
2025-08-28,18.65,19.0,18.4,19.0,519486,6168
2025-08-29,20.9,20.9,20.9,20.9,725886,6168
2025-09-01,22.95,22.95,22.95,22.95,1913315,6168
2025-09-02,23.1,25.2,23.1,24.55,27061047,6168
2025-09-03,24.05,24.3,23.35,23.75,7211245,6168
2025-09-04,24.0,24.7,22.1,22.15,8268425,6168
2025-09-05,22.3,22.7,21.8,21.9,3607339,6168
2025-09-08,21.95,22.7,21.35,22.2,3796236,6168
2025-09-09,22.5,22.5,21.0,21.15,2936937,6168
2025-09-10,21.45,22.65,20.85,21.8,4222559,6168
2025-09-11,21.8,21.85,20.35,20.6,3236924,6168
2025-09-12,21.0,21.05,20.55,20.55,1852850,6168
2025-09-15,20.6,20.75,20.3,20.65,928745,6168
2025-09-16,21.35,22.7,21.0,22.7,5975544,6168
2025-09-17,22.25,22.7,21.5,21.5,5053920,6168
2025-09-18,21.85,22.15,21.7,22.1,1860996,6168
2025-09-19,22.5,22.6,21.65,21.7,1757456,6168
2025-09-22,21.85,22.3,21.55,21.65,1336913,6168
2025-09-23,21.7,21.75,21.25,21.4,1114742,6168
2025-09-24,21.0,21.45,20.85,21.15,1283022,6168
2025-09-25,21.2,21.65,21.05,21.1,609413,6168
2025-09-26,21.25,21.25,20.45,20.55,962602,6168
2025-09-30,20.75,21.2,20.6,20.85,534632,6168
2025-10-01,21.15,21.45,20.9,20.95,425301,6168
2025-10-02,21.05,21.1,20.4,20.45,585439,6168
2025-10-03,20.55,20.7,20.45,20.55,452563,6168
2025-10-07,20.9,21.2,20.55,21.0,626461,6168
2025-10-08,20.9,21.05,20.65,21.05,311473,6168
2025-10-09,21.15,21.65,20.8,20.9,753035,6168
2025-10-13,20.2,20.8,19.8,20.7,531365,6168
2025-10-14,20.9,21.15,20.1,20.15,676582,6168
2025-10-15,20.55,20.55,19.9,20.05,694838,6168
2025-10-16,20.1,20.4,19.95,20.15,349860,6168
2025-10-17,20.05,20.25,19.9,20.15,407300,6168
2025-10-20,20.15,20.35,20.0,20.3,312438,6168
2025-10-21,20.35,21.8,20.3,21.35,1771851,6168
2025-10-22,21.35,21.55,21.1,21.15,783509,6168
2025-10-23,21.0,21.05,20.55,20.8,586152,6168
2025-10-27,21.1,21.2,20.65,20.95,585686,6168
2025-10-28,20.95,21.1,20.35,20.55,507861,6168
2025-10-29,20.65,20.7,20.25,20.3,407934,6168
2025-10-30,20.55,20.6,20.25,20.55,490682,6168
2025-10-31,20.75,21.2,20.3,20.3,601665,6168
2025-11-03,20.35,20.9,20.15,20.6,907463,6168
2025-11-04,20.7,21.1,20.25,20.55,1071356,6168
2025-11-05,20.15,20.55,19.45,20.05,800177,6168
2025-11-06,20.25,20.25,19.7,19.9,559566,6168
2025-11-07,19.85,19.85,19.2,19.6,751934,6168
2025-11-10,19.65,19.8,19.4,19.7,339108,6168
2025-11-11,19.75,20.0,19.35,19.45,417817,6168
2025-11-12,19.45,19.95,19.45,19.95,611185,6168
2025-11-13,19.9,20.45,19.85,20.0,431921,6168
2025-11-14,19.95,19.95,19.4,19.45,373753,6168
2025-11-17,19.5,19.85,19.35,19.45,292678,6168
2025-11-18,19.35,19.35,18.75,18.75,408043,6168
2025-11-19,18.75,19.0,18.4,18.4,247952,6168
2025-11-20,18.8,19.1,18.35,18.7,344284,6168
2025-11-21,18.6,18.7,18.0,18.25,293100,6168
2025-11-24,18.2,18.55,18.2,18.3,133441,6168
2025-11-25,18.55,18.9,18.55,18.65,131075,6168
2025-11-26,18.7,19.5,18.7,19.5,336141,6168
2025-11-27,19.5,19.6,19.15,19.2,182891,6168
2025-11-28,19.25,19.55,19.25,19.5,184112,6168
2025-12-01,19.45,19.75,19.25,19.25,139914,6168
2025-12-02,19.35,19.55,19.3,19.3,111837,6168
2025-12-03,19.35,19.8,19.35,19.6,170913,6168
2025-12-04,19.75,20.2,19.75,19.85,572076,6168
2025-12-05,19.85,19.85,19.35,19.5,158119,6168
2025-12-08,19.7,20.0,19.5,19.8,208168,6168
2025-12-09,19.7,19.9,19.6,19.8,86723,6168
2025-12-10,19.9,19.95,19.65,19.65,125989,6168
2025-12-11,19.7,20.05,19.7,19.8,304099,6168
2025-12-12,19.95,20.15,19.65,19.7,195810,6168
2025-12-15,19.5,20.05,19.5,19.95,261840,6168
2025-12-16,19.75,20.2,19.75,20.0,369848,6168
2025-12-17,20.2,20.6,19.85,19.85,517970,6168
2025-12-18,20.0,20.0,19.45,19.45,293905,6168
2025-12-19,19.5,19.95,19.45,19.6,303237,6168
2025-12-22,19.75,20.0,19.7,19.85,258379,6168
2025-12-23,19.85,20.55,19.85,20.3,662071,6168
2025-12-24,20.5,21.65,20.3,20.35,2298685,6168
2025-12-26,20.35,20.35,19.7,19.9,588945,6168
2025-12-29,20.0,20.25,19.9,19.95,324382,6168
2025-12-30,19.9,19.9,19.4,19.65,587375,6168
2025-12-31,19.65,19.85,19.35,19.35,502838,6168
2026-01-02,20.0,20.4,19.85,20.3,1064864,6168
2026-01-05,20.3,20.55,19.4,19.6,874385,6168
2026-01-06,19.65,20.1,19.65,20.0,730124,6168
2026-01-07,20.2,20.9,20.1,20.8,1162993,6168
2026-01-08,20.8,20.8,19.95,20.25,587914,6168
2026-01-09,20.15,20.2,19.5,19.8,688192,6168
2026-01-12,19.8,20.45,19.8,20.25,462401,6168
2026-01-13,20.2,20.2,19.85,20.1,347417,6168
2026-01-14,20.15,20.7,20.15,20.6,734524,6168
2026-01-15,20.6,20.6,20.25,20.6,365583,6168
2026-01-16,20.6,20.7,20.2,20.35,704393,6168
2026-01-19,20.4,20.75,20.25,20.7,627817,6168
2026-01-20,20.55,21.55,20.45,20.9,1347589,6168
2026-01-21,21.0,21.25,20.6,21.2,1154836,6168
2026-01-22,21.3,22.25,21.3,21.5,2724073,6168
2026-01-23,21.7,21.7,20.9,21.05,978352,6168
2026-01-26,21.2,21.9,21.2,21.75,1410543,6168
2026-01-27,21.85,23.9,21.8,23.9,13329829,6168
2026-01-28,24.5,25.05,24.0,24.5,20801997,6168
2026-01-29,23.7,23.75,22.05,22.15,7019236,6168
2026-01-30,21.7,21.7,20.6,20.7,2856237,6168
2026-02-02,20.3,20.4,20.0,20.25,1127361,6168
2026-02-03,20.55,20.8,20.15,20.4,847660,6168
2026-02-04,20.4,20.95,20.2,20.9,551209,6168
2026-02-05,20.9,21.85,20.75,21.0,1123293,6168
2026-02-06,20.85,20.9,20.1,20.4,637243,6168
2026-02-09,20.8,20.9,20.2,20.2,557823,6168
2026-02-10,20.25,20.45,20.0,20.05,770428,6168
2026-02-11,20.2,20.4,20.05,20.1,547245,6168
2026-02-23,20.2,20.65,20.1,20.6,744174,6168
2026-02-24,20.6,21.25,20.6,20.8,968952,6168
2026-02-25,21.2,21.2,20.25,20.45,836585,6168
2026-02-26,20.25,20.9,20.25,20.85,782685,6168
2026-03-02,19.85,20.55,19.85,20.25,1157257,6168
2026-03-03,20.25,20.8,19.8,19.8,1378065,6168
2026-03-04,19.65,19.65,18.5,18.5,1385138,6168
2026-03-05,19.05,19.5,19.05,19.2,613731,6168
2026-03-06,18.85,19.7,18.85,19.4,446801,6168
2026-03-09,18.7,18.7,17.85,18.2,881297,6168
2026-03-10,18.5,18.95,18.5,18.85,258285,6168
2026-03-11,19.0,20.4,19.0,20.1,1315935,6168
2026-03-12,20.2,21.9,19.9,21.6,6277041,6168
2026-03-13,21.7,23.0,21.35,22.4,10434542,6168
2026-03-16,22.8,23.2,22.3,22.9,5931530,6168
2026-03-17,23.0,23.6,22.7,22.85,4806896,6168
2026-03-18,23.25,23.25,22.0,22.35,2684171,6168
2026-03-19,22.2,24.4,22.0,23.75,9157670,6168
2026-03-20,26.1,26.1,23.2,23.3,35481832,6168
2026-03-23,23.1,24.25,22.5,23.65,6999073,6168
2026-03-24,24.0,26.0,23.75,26.0,23300135,6168
2026-03-25,26.5,28.1,25.55,26.85,62475767,6168
2026-03-26,26.85,27.5,25.2,25.5,22186255,6168
2026-03-27,24.9,25.45,24.7,24.75,4866663,6168
2026-03-30,24.0,24.0,23.0,23.1,4339897,6168
2026-03-31,22.9,24.0,22.7,22.85,4893836,6168
2026-04-01,24.05,24.2,23.55,23.65,3322994,6168
2026-04-02,24.1,26.0,23.2,26.0,13553796,6168
2026-04-07,26.1,27.45,25.6,26.1,28656852,6168
2026-04-08,27.15,28.2,26.85,27.3,22846059,6168
2026-04-09,27.25,29.35,27.1,27.7,26785424,6168
2026-04-10,27.55,28.2,26.0,26.65,10212964,6168
2026-04-13,26.35,27.0,26.0,26.8,5700384,6168
2026-04-14,27.5,27.6,26.15,26.15,6504021,6168
2026-04-15,26.45,28.4,26.35,28.0,21287514,6168
2026-04-16,28.0,28.8,27.1,28.2,16655686,6168
2026-04-17,27.7,29.8,27.7,28.8,23015401,6168
2026-04-20,29.15,30.8,29.15,29.95,19465903,6168
2026-04-21,30.15,30.6,28.05,28.05,10621337,6168
2026-04-22,28.25,28.85,27.75,27.75,5824452,6168
2026-04-23,28.0,28.4,25.0,25.7,6816116,6168
2026-04-24,26.25,26.35,24.6,24.7,4154979,6168
2026-04-27,24.75,24.9,23.2,24.05,3192332,6168
2026-04-28,24.25,24.75,23.5,24.5,2646941,6168
2026-04-29,24.25,26.95,24.05,26.95,6114169,6168
2026-04-30,26.8,26.85,25.1,25.1,9010392,6168
2026-05-04,25.7,27.55,25.4,27.15,10996166,6168
2026-05-05,27.0,28.0,26.8,27.65,8395781,6168
2026-05-06,28.05,28.25,26.85,27.2,6021796,6168
2026-05-07,27.45,27.55,26.85,26.95,3585560,6168
2026-05-08,27.0,27.85,26.0,26.1,4546720,6168
2026-05-11,26.35,27.0,26.25,26.5,2150985,6168
2026-05-12,26.75,27.65,26.35,26.85,4081395,6168
2026-05-13,26.6,27.05,25.75,25.8,2809402,6168
2026-05-14,26.3,28.0,25.8,26.9,7308943,6168
2026-05-15,26.95,27.3,26.0,26.2,3424743,6168
2026-05-18,26.05,26.1,25.1,25.95,1958790,6168
2026-05-19,26.15,26.75,25.6,25.8,1688481,6168
2026-05-20,26.0,26.45,25.75,26.35,1703547,6168
2026-05-21,27.75,28.6,27.2,28.0,10919752,6168
2026-05-22,29.3,30.8,28.9,30.8,24535872,6168
2026-05-25,31.65,32.75,30.85,30.9,24050838,6168
2026-05-26,31.0,31.05,28.3,28.5,9090329,6168
2026-05-27,28.75,28.85,27.8,28.0,4786191,6168
2026-05-28,28.0,29.15,27.15,27.4,5333302,6168
2026-05-29,27.65,28.35,27.35,27.9,3274803,6168
2026-06-01,28.0,29.2,27.7,28.2,4141216,6168
2026-06-02,28.35,29.1,26.9,27.45,4804158,6168
2026-06-03,27.6,28.7,27.6,27.6,3724003,6168
2026-06-04,27.4,27.4,26.45,26.55,3410573,6168
2026-06-05,26.35,26.5,25.5,26.05,2166036,6168
2026-06-08,23.5,24.4,23.5,24.3,2343591,6168
2026-06-09,24.5,25.15,24.05,25.05,1954003,6168
2026-06-10,24.65,25.4,23.85,23.85,2455720,6168
2026-06-11,24.0,24.25,23.25,24.1,1335570,6168
2026-06-12,24.8,26.45,24.8,26.0,2951499,6168
2026-06-15,26.95,28.1,26.15,27.6,6212079,6168
2026-06-16,28.5,29.5,27.5,28.15,18214640,6168
2026-06-17,28.15,28.65,27.75,27.9,4499131,6168
2026-06-18,28.2,28.95,28.0,28.3,5413487,6168
2026-06-22,29.45,31.1,29.3,31.1,18103075,6168
2026-06-23,31.4,34.2,30.55,34.2,20858071,6168
2026-06-24,33.5,36.65,33.2,35.5,48206289,6168
2026-06-25,34.3,35.25,32.8,32.8,14601848,6168
2026-06-26,32.5,32.8,30.1,30.25,7119452,6168
2026-06-29,30.6,31.45,29.5,29.8,5107259,6168
2026-06-30,30.3,32.4,29.8,31.05,6635443,6168
2026-07-01,31.3,31.95,30.1,30.15,5111283,6168
2026-07-02,29.8,30.75,29.45,30.15,3118331,6168
2026-07-03,30.1,30.55,29.65,29.9,2179179,6168
2026-07-06,30.5,31.45,29.85,29.9,3301145,6168
2026-07-07,30.1,31.25,28.3,28.4,5407145,6168
2026-07-08,28.55,30.5,27.95,30.2,3513460,6168
2026-07-09,30.5,30.6,28.85,28.85,4694398,6168
2026-07-13,29.3,29.9,27.95,28.35,2453112,6168
2026-07-14,28.35,28.6,25.6,26.85,3418459,6168
2026-07-15,27.8,28.45,27.35,27.6,2878293,6168
2026-07-16,27.35,27.5,26.4,26.75,1672313,6168
2026-07-17,26.0,26.05,24.5,24.75,2864289,6168
2026-07-20,24.7,24.8,23.15,23.6,2328022,6168
2026-07-21,24.2,24.4,23.85,24.15,1170082,6168
2026-07-22,24.7,25.5,24.4,25.1,2656394,6168
2026-07-23,25.15,25.4,24.05,24.1,1217805,6168
2026-07-24,23.8,24.4,23.55,23.8,1033772,6168
2026-07-27,23.85,24.05,22.8,23.4,1406630,6168
2026-07-28,22.6,22.6,21.55,21.65,1395503,6168
2026-07-29,21.75,22.0,19.55,20.05,2852328,6168
2026-07-30,20.05,20.9,19.6,19.8,2007369,6168
2026-07-31,21.05,21.6,20.8,21.4,1281503,6168
2026-08-03,21.05,23.5,20.95,23.5,1952115,6168
2026-08-04,24.65,25.25,23.8,24.5,6742031,6168
2026-08-05,25.0,25.8,24.85,25.2,3455140,6168
2026-08-06,25.2,25.2,23.95,24.7,1646104,6168
2026-08-07,24.8,25.0,23.95,24.2,919540,6168
2026-08-10,24.6,25.8,24.45,25.05,2070136,6168
