date,open,high,low,close,volume,stock_id
2026-08-20,53.2,55.0,53.2,54.3,326857,2221
2026-08-21,54.5,57.9,54.3,57.6,493565,2221
2026-08-24,59.4,63.3,58.5,63.3,1186386,2221
2026-08-25,64.0,69.5,63.0,67.3,4154365,2221
2026-08-26,68.0,71.6,67.5,71.4,2039229,2221
2026-08-27,71.8,74.7,70.1,74.6,1961961,2221
2026-08-28,75.0,82.0,75.0,79.7,3138982,2221
2026-08-31,78.5,79.7,71.9,76.0,2607547,2221
2026-09-01,76.0,80.0,75.7,77.7,1552932,2221
2026-09-02,78.5,85.4,78.1,83.2,3234388,2221
2026-09-03,84.2,91.5,84.2,91.5,4853896,2221
2026-09-04,95.7,98.5,90.3,90.8,12726891,2221
2026-09-07,90.0,90.6,83.7,86.7,4254120,2221
2026-09-08,87.2,90.9,85.5,85.8,5794828,2221
2026-09-09,85.8,90.0,85.6,87.8,2791657,2221
2026-09-10,87.8,96.5,86.3,96.5,6443804,2221
2026-09-11,103.0,105.5,95.4,95.4,10245593,2221
2026-09-14,92.8,97.8,89.2,89.9,5304238,2221
2026-09-15,88.3,98.8,88.2,96.1,7255128,2221
2026-09-16,96.1,105.5,95.6,105.5,9020600,2221
2026-09-17,110.5,116.0,108.0,116.0,8408052,2221
2026-09-18,124.0,127.5,119.0,127.5,13593190,2221
2026-09-21,136.0,140.0,136.0,140.0,2954680,2221
2026-09-22,152.0,154.0,147.5,154.0,1745091,2221
2026-09-23,166.0,168.5,149.5,158.5,20182532,2221
2026-09-24,158.0,164.5,158.0,164.0,1651712,2221
