date,open,high,low,close,volume,stock_id
2024-08-29,38.6,39.1,38.6,38.9,782657,5351
2024-08-30,39.15,39.55,38.95,39.3,1144299,5351
2024-09-02,39.55,39.7,38.9,39.0,962668,5351
2024-09-03,39.2,39.25,38.1,38.1,1556768,5351
2024-09-04,36.55,36.75,35.25,36.1,2063791,5351
2024-09-05,36.55,37.3,35.95,35.95,1084675,5351
2024-09-06,36.05,36.5,35.95,35.95,770120,5351
2024-09-09,35.0,36.35,34.2,36.1,894067,5351
2024-09-10,35.9,36.65,35.35,35.6,1263483,5351
2024-09-11,35.65,36.1,35.3,35.3,607725,5351
2024-09-12,36.05,36.4,35.85,36.25,732373,5351
2024-09-13,36.5,36.55,36.1,36.4,557358,5351
2024-09-16,36.7,37.05,36.6,37.05,604162,5351
2024-09-18,37.1,37.2,35.95,35.95,1263687,5351
2024-09-19,36.0,36.7,35.45,36.7,1533893,5351
2024-09-20,37.05,37.25,36.15,36.35,1172681,5351
2024-09-23,36.5,37.25,36.3,36.6,1076544,5351
2024-09-24,36.85,36.95,36.15,36.15,724204,5351
2024-09-25,36.4,38.5,36.4,37.75,2823963,5351
2024-09-26,38.5,38.7,37.2,37.8,2827496,5351
2024-09-27,38.1,38.8,37.9,37.95,2183327,5351
2024-09-30,37.85,37.9,37.25,37.35,869392,5351
2024-10-01,38.0,39.0,37.05,38.8,4058454,5351
2024-10-04,38.95,40.7,38.5,39.95,12471310,5351
2024-10-07,40.0,40.15,39.25,40.05,4442480,5351
2024-10-08,40.05,40.1,39.3,39.4,2521797,5351
2024-10-09,39.7,39.8,38.6,38.65,1851355,5351
2024-10-11,38.35,39.15,37.8,38.55,2944752,5351
2024-10-14,39.0,40.25,38.9,39.8,3404715,5351
2024-10-15,39.8,40.1,39.65,39.65,2628852,5351
2024-10-16,39.35,40.25,39.25,40.2,2526628,5351
2024-10-17,40.25,40.5,39.55,39.75,2487178,5351
2024-10-18,40.05,40.05,38.55,38.75,2525801,5351
2024-10-21,38.8,39.85,38.8,39.85,1622769,5351
2024-10-22,39.9,40.25,39.65,39.75,2113204,5351
2024-10-23,40.0,40.0,39.25,39.25,1100642,5351
2024-10-24,39.25,40.45,39.05,40.05,4284239,5351
2024-10-25,40.45,40.45,39.6,39.75,2499186,5351
2024-10-28,39.95,40.15,39.15,39.4,1726017,5351
2024-10-29,39.2,39.2,37.55,37.65,2541939,5351
2024-10-30,38.1,38.1,37.3,37.4,1539343,5351
2024-11-01,36.25,37.75,36.2,37.75,1007532,5351
2024-11-04,37.75,37.75,36.8,36.8,794940,5351
2024-11-05,36.85,38.05,36.8,37.95,1110625,5351
2024-11-06,38.1,38.15,37.7,37.85,878584,5351
2024-11-07,38.0,38.95,38.0,38.8,1316510,5351
2024-11-08,39.0,39.2,38.0,38.1,1215294,5351
2024-11-11,38.15,38.2,37.85,37.95,687474,5351
2024-11-12,37.85,37.85,36.85,36.9,1183434,5351
2024-11-13,37.5,37.5,36.5,36.5,970955,5351
2024-11-14,36.6,36.65,34.5,34.55,2447876,5351
2024-11-15,34.95,36.25,34.9,35.35,1083873,5351
2024-11-18,34.9,35.25,34.3,34.35,1054065,5351
2024-11-19,34.6,34.65,34.05,34.4,1340402,5351
2024-11-20,34.55,34.9,33.65,33.65,1638633,5351
2024-11-21,33.6,34.1,33.15,33.8,982462,5351
2024-11-22,34.15,34.7,34.05,34.5,1274403,5351
2024-11-25,34.75,35.3,34.65,34.9,835727,5351
2024-11-26,34.8,35.3,34.6,34.8,534439,5351
2024-11-27,35.0,35.0,33.65,33.65,920149,5351
2024-11-28,33.9,33.9,32.4,32.6,1704923,5351
2024-11-29,32.75,33.05,32.35,32.9,1054953,5351
2024-12-02,33.2,33.45,33.0,33.3,661490,5351
2024-12-03,33.75,34.3,33.2,34.0,1037647,5351
2024-12-04,34.5,34.75,34.1,34.65,993867,5351
2024-12-05,34.8,34.9,34.0,34.0,1079030,5351
2024-12-06,34.2,34.55,33.75,34.0,726964,5351
2024-12-09,34.05,34.05,33.55,33.55,748440,5351
2024-12-10,33.6,34.65,33.6,34.45,1313454,5351
2024-12-11,34.05,34.5,33.55,33.7,954070,5351
2024-12-12,33.8,34.8,33.8,34.35,1139650,5351
2024-12-13,34.15,34.3,33.0,33.3,1029180,5351
2024-12-16,33.4,33.45,32.1,32.1,1041378,5351
2024-12-17,32.1,34.3,32.1,34.0,1906186,5351
2024-12-18,34.0,34.6,33.9,34.3,1523943,5351
2024-12-19,33.85,35.85,33.7,35.5,3683080,5351
2024-12-20,35.85,36.25,34.3,34.5,7846094,5351
2024-12-23,34.9,35.35,34.1,34.25,1994699,5351
2024-12-24,34.65,36.25,34.3,35.65,4282105,5351
2024-12-25,35.85,36.25,35.3,35.8,2263154,5351
2024-12-26,36.0,36.1,35.4,35.4,1630800,5351
2024-12-27,35.5,37.15,35.35,36.75,4929515,5351
2024-12-30,36.85,37.6,36.3,36.3,5160037,5351
2024-12-31,36.25,36.3,35.6,36.15,2115989,5351
2025-01-02,36.3,36.4,35.55,35.85,1733619,5351
2025-01-03,35.9,36.5,34.8,34.8,2676883,5351
2025-01-06,35.3,35.75,35.05,35.45,1274810,5351
2025-01-07,36.0,37.35,35.6,36.3,4442617,5351
2025-01-08,36.05,36.2,35.25,35.25,2335247,5351
2025-01-09,35.45,35.8,34.05,34.1,1770892,5351
2025-01-10,34.0,34.55,33.7,34.0,972016,5351
2025-01-13,33.95,33.95,32.2,32.4,1973777,5351
2025-01-14,32.6,32.65,32.3,32.35,1085550,5351
2025-01-15,32.3,32.8,32.2,32.3,967439,5351
2025-01-16,33.0,33.05,32.5,32.55,792469,5351
2025-01-17,32.65,32.95,32.2,32.3,975743,5351
2025-01-20,32.4,32.6,31.8,32.45,1207088,5351
2025-01-21,32.6,33.0,32.25,32.3,759616,5351
2025-01-22,32.6,32.85,32.2,32.35,804329,5351
2025-02-03,31.95,32.0,31.15,31.5,963488,5351
2025-02-04,31.6,31.9,31.6,31.6,698179,5351
2025-02-05,32.15,32.25,31.75,31.9,879364,5351
2025-02-06,32.05,32.8,32.05,32.75,876990,5351
2025-02-07,32.8,33.3,32.55,33.2,902160,5351
2025-02-10,33.2,33.75,33.1,33.65,1126407,5351
2025-02-11,33.6,33.8,33.15,33.45,724670,5351
2025-02-12,33.75,33.85,33.0,33.45,961501,5351
2025-02-13,33.75,35.2,33.65,34.95,3145672,5351
2025-02-14,34.6,35.5,34.45,35.25,2152662,5351
2025-02-17,35.25,35.75,34.85,34.95,2143246,5351
2025-02-18,35.2,35.85,34.8,35.0,2061218,5351
2025-02-19,35.1,35.45,34.75,34.9,1913270,5351
2025-02-20,35.0,35.4,34.1,34.5,2007568,5351
2025-02-21,34.5,34.8,34.0,34.65,1546010,5351
2025-02-24,34.35,35.2,34.35,35.0,1506993,5351
2025-02-25,35.1,35.8,35.0,35.35,2728033,5351
2025-02-26,35.2,35.2,34.85,34.85,1560502,5351
2025-02-27,35.2,35.5,34.3,34.3,7664630,5351
2025-03-03,34.35,34.6,33.6,33.9,1355245,5351
2025-03-04,33.6,33.9,33.05,33.7,1005653,5351
2025-03-05,33.85,34.4,33.7,34.2,733964,5351
2025-03-06,34.35,34.65,33.6,33.6,848302,5351
2025-03-07,33.2,33.7,33.0,33.15,1120496,5351
2025-03-10,33.15,33.2,32.3,32.65,1477831,5351
2025-03-11,32.2,32.7,31.5,32.45,1282573,5351
2025-03-12,32.6,33.7,32.3,32.8,1174831,5351
2025-03-13,33.0,34.3,32.7,32.7,1884493,5351
2025-03-14,33.25,33.3,32.75,33.3,637007,5351
2025-03-17,33.35,34.2,33.35,33.75,1332959,5351
2025-03-18,33.8,34.6,33.75,34.35,1638395,5351
2025-03-19,34.35,34.55,33.8,33.8,824522,5351
2025-03-20,34.2,34.3,33.8,33.85,722916,5351
2025-03-21,34.1,34.1,33.6,33.65,620121,5351
2025-03-24,33.6,33.8,32.65,32.65,1248222,5351
2025-03-25,33.0,33.1,32.25,32.4,656760,5351
2025-03-26,32.4,32.8,32.1,32.15,765633,5351
2025-03-27,32.0,32.1,31.55,31.65,1076007,5351
2025-03-28,31.55,31.55,29.3,29.5,3014538,5351
2025-03-31,28.45,28.75,26.8,26.8,2734335,5351
2025-04-01,27.55,29.0,27.35,28.45,1447639,5351
2025-04-02,27.95,28.65,27.85,28.55,821334,5351
2025-04-07,25.7,25.7,25.7,25.7,119192,5351
2025-04-08,23.15,23.15,23.15,23.15,673082,5351
2025-04-09,20.85,20.85,20.85,20.85,1088410,5351
2025-04-10,22.5,22.9,22.45,22.9,2520184,5351
2025-04-11,21.6,22.85,20.65,22.75,1987148,5351
2025-04-14,23.9,24.3,22.45,23.1,1654765,5351
2025-04-15,23.7,24.15,23.2,24.1,824197,5351
2025-04-16,24.4,24.4,23.35,23.45,833707,5351
2025-04-17,23.5,23.7,23.0,23.5,479615,5351
2025-04-18,23.5,24.3,23.45,23.5,529190,5351
2025-04-21,23.25,23.5,22.25,22.25,711260,5351
2025-04-22,21.9,22.8,21.85,22.2,591859,5351
2025-04-23,22.95,23.3,22.75,23.2,651158,5351
2025-04-24,23.65,23.9,22.95,23.05,520360,5351
2025-04-25,23.75,24.95,23.7,24.55,1743033,5351
2025-04-28,24.8,25.9,24.5,25.75,2293238,5351
2025-04-29,26.8,28.3,26.8,28.3,4127546,5351
2025-04-30,29.5,29.95,28.3,28.6,11938556,5351
2025-05-02,28.6,29.0,28.15,28.15,2713754,5351
2025-05-05,28.3,28.3,25.85,26.45,2706134,5351
2025-05-06,26.45,27.0,26.45,26.6,1000620,5351
2025-05-07,26.75,26.75,25.85,25.9,874503,5351
2025-05-08,26.2,26.55,26.1,26.1,785038,5351
2025-05-09,26.4,27.4,25.8,27.4,2729260,5351
2025-05-12,27.5,28.25,27.5,27.9,1968732,5351
2025-05-13,28.15,29.3,27.7,29.2,5135787,5351
2025-05-14,29.55,29.95,28.9,28.95,5195296,5351
2025-05-15,29.0,29.1,28.25,28.3,2372531,5351
2025-05-16,28.5,28.7,27.9,28.0,1231398,5351
2025-05-19,28.0,28.0,27.25,27.4,878347,5351
2025-05-20,27.6,28.1,27.3,27.9,1467110,5351
2025-05-21,28.25,28.35,27.95,27.95,758076,5351
2025-05-22,28.0,28.25,27.3,28.05,930467,5351
2025-05-23,28.35,28.35,27.7,27.75,728739,5351
2025-05-26,27.8,27.85,26.3,26.4,1988430,5351
2025-05-27,26.4,26.65,26.0,26.0,960916,5351
2025-05-28,26.6,26.8,25.55,25.6,1275411,5351
2025-05-29,26.05,26.1,25.5,25.75,914107,5351
2025-06-02,25.5,25.5,24.4,24.4,1046215,5351
2025-06-03,24.75,24.9,24.0,24.1,798630,5351
2025-06-04,24.5,26.5,24.25,26.5,2946977,5351
2025-06-05,27.0,28.95,26.6,27.35,13811846,5351
2025-06-06,27.7,27.9,27.15,27.4,4260899,5351
2025-06-09,27.8,27.8,26.0,26.25,3088997,5351
2025-06-10,26.45,27.65,26.15,26.7,2933780,5351
2025-06-11,27.1,28.6,26.6,27.95,6265232,5351
2025-06-12,27.85,28.4,27.35,28.0,2673163,5351
2025-06-13,27.8,28.7,27.3,27.35,5365610,5351
2025-06-16,27.55,29.55,27.25,28.65,7670791,5351
2025-06-17,28.8,29.3,28.1,28.9,4979640,5351
2025-06-18,28.85,31.3,28.8,30.1,20292034,5351
2025-06-19,30.1,30.1,28.75,29.05,7280982,5351
2025-06-20,29.4,29.8,28.4,28.55,6982777,5351
2025-06-23,27.95,29.6,27.35,29.25,5172682,5351
2025-06-24,29.6,29.65,28.45,28.6,6006671,5351
2025-06-25,29.0,29.05,28.15,28.25,3388129,5351
2025-06-26,28.55,28.95,28.15,28.3,2374551,5351
2025-06-27,28.45,28.55,28.2,28.3,1505128,5351
2025-06-30,28.5,28.7,27.75,28.1,1475865,5351
2025-07-01,28.05,28.5,27.9,27.9,1354868,5351
2025-07-02,27.7,28.35,27.65,28.1,1548184,5351
2025-07-03,28.1,28.75,28.1,28.45,1410256,5351
2025-07-04,28.55,28.75,27.0,27.1,2581491,5351
2025-07-07,27.1,27.1,26.6,26.6,819085,5351
2025-07-08,26.45,26.6,26.05,26.1,947728,5351
2025-07-09,26.1,26.5,26.0,26.25,626214,5351
2025-07-10,26.3,26.45,25.5,25.7,1433056,5351
2025-07-11,25.7,26.25,25.65,26.0,1024242,5351
2025-07-14,26.15,26.15,25.55,25.65,646153,5351
2025-07-15,25.7,25.9,25.55,25.7,1041558,5351
2025-07-16,25.9,26.55,25.9,26.3,1649855,5351
2025-07-17,26.3,26.95,26.15,26.7,1046961,5351
2025-07-18,27.1,27.1,26.45,26.65,2186431,5351
2025-07-21,26.65,26.95,26.2,26.35,823636,5351
2025-07-22,26.5,26.75,25.3,25.35,1391070,5351
2025-07-23,25.6,26.5,25.6,26.2,1266898,5351
2025-07-24,26.5,27.5,25.75,27.4,2842081,5351
2025-07-25,28.2,28.7,27.9,28.35,11553411,5351
2025-07-28,28.2,28.35,27.35,27.55,3648617,5351
2025-07-29,27.55,27.7,27.0,27.0,1894213,5351
2025-07-30,27.0,27.5,26.55,27.2,1630710,5351
2025-07-31,27.2,27.2,26.6,26.65,1334252,5351
2025-08-01,26.25,27.15,25.9,26.9,1178702,5351
2025-08-04,26.65,27.15,26.3,27.05,878687,5351
2025-08-05,27.2,28.45,27.2,28.0,3751229,5351
2025-08-06,27.95,28.8,27.7,28.05,4715787,5351
2025-08-07,28.0,28.15,27.35,27.4,2207686,5351
2025-08-08,28.05,30.1,28.05,30.1,19570351,5351
2025-08-11,30.4,31.0,29.2,29.5,17845115,5351
2025-08-12,29.75,30.6,29.25,29.7,5829807,5351
2025-08-13,29.7,30.6,29.0,29.2,5668234,5351
2025-08-14,29.3,29.65,29.0,29.25,2563563,5351
2025-08-15,29.8,32.15,29.4,32.15,16859567,5351
2025-08-18,32.5,33.45,31.3,31.9,24368218,5351
2025-08-19,31.9,31.95,30.9,30.95,5495981,5351
2025-08-20,30.8,31.55,30.45,30.55,6464823,5351
2025-08-21,30.55,33.3,30.55,32.55,14244008,5351
2025-08-22,33.15,33.95,31.75,32.5,17930494,5351
2025-08-25,32.7,33.8,32.15,33.8,13176066,5351
2025-08-26,32.95,33.25,32.45,32.75,7969790,5351
2025-08-27,33.15,34.9,33.05,33.35,13786859,5351
2025-08-28,33.5,33.95,33.0,33.1,4768946,5351
2025-08-29,33.6,35.9,33.45,34.45,25418604,5351
2025-09-01,33.95,34.35,33.2,33.25,6134564,5351
2025-09-02,33.55,33.75,32.35,32.55,4161063,5351
2025-09-03,32.85,33.55,32.85,32.9,3386500,5351
2025-09-04,33.25,33.9,32.25,32.25,3869921,5351
2025-09-05,32.6,34.3,32.45,33.95,7633150,5351
2025-09-08,34.7,35.5,33.65,35.1,14949046,5351
2025-09-09,34.45,35.25,34.0,34.25,6567959,5351
2025-09-10,34.75,35.0,33.8,33.8,5002026,5351
2025-09-11,34.05,34.95,33.2,33.45,6906692,5351
2025-09-12,34.5,36.0,34.25,34.4,10724971,5351
2025-09-15,35.1,35.95,34.05,35.75,14796209,5351
2025-09-16,35.6,37.5,35.0,35.75,20032583,5351
2025-09-17,35.6,36.2,35.2,35.85,7413419,5351
2025-09-18,35.8,39.3,35.8,38.6,35629323,5351
2025-09-19,40.0,40.2,37.65,37.85,20977297,5351
2025-09-22,38.0,39.0,37.05,37.2,10066444,5351
2025-09-23,37.55,37.55,36.25,36.65,7972553,5351
2025-09-24,36.8,37.0,35.85,36.35,6086240,5351
2025-09-25,36.3,37.35,35.45,35.55,5903290,5351
2025-09-26,35.15,35.35,33.2,33.2,7170540,5351
2025-09-30,35.0,35.4,34.0,34.25,5863663,5351
2025-10-01,34.25,35.75,34.15,35.25,5743049,5351
2025-10-02,36.0,36.6,35.15,35.25,9988452,5351
2025-10-03,35.0,35.8,34.75,34.85,4280784,5351
2025-10-07,35.35,37.5,35.3,36.5,10447490,5351
2025-10-08,36.25,36.7,35.05,36.7,5874576,5351
2025-10-09,38.1,39.85,37.4,39.3,30804754,5351
2025-10-13,36.5,38.25,36.5,38.25,10960038,5351
2025-10-14,38.8,39.55,36.2,36.2,14990109,5351
2025-10-15,36.3,36.95,35.35,35.75,5632359,5351
2025-10-16,36.0,38.6,36.0,38.0,11291433,5351
2025-10-17,38.2,39.75,37.8,38.6,19032214,5351
2025-10-20,38.8,38.95,37.25,38.45,11897877,5351
2025-10-21,38.3,39.1,37.95,38.5,10012915,5351
2025-10-22,38.2,38.35,37.65,38.35,5396076,5351
2025-10-23,38.4,39.35,37.85,38.75,10515111,5351
2025-10-27,41.1,41.65,38.05,38.05,26659011,5351
2025-10-28,38.3,38.8,36.65,36.85,11012227,5351
2025-10-29,37.2,37.95,37.15,37.3,5136102,5351
2025-10-30,37.65,39.5,37.15,37.55,14754793,5351
2025-10-31,37.95,38.4,36.2,36.5,7519451,5351
2025-11-03,36.55,37.7,36.2,37.3,4843849,5351
2025-11-04,37.5,37.55,35.5,35.5,5294388,5351
2025-11-05,34.4,35.4,34.35,35.0,3690671,5351
2025-11-06,35.7,37.3,35.5,37.15,6784403,5351
2025-11-07,37.1,38.15,36.0,37.85,8372150,5351
2025-11-10,40.4,41.6,39.9,41.6,29825000,5351
2025-11-11,42.85,45.75,42.8,45.75,56808924,5351
2025-11-12,46.1,47.95,43.4,47.65,68183696,5351
2025-11-13,47.15,48.1,45.35,45.65,26800266,5351
2025-11-14,43.6,44.75,42.5,44.2,13784261,5351
2025-11-17,46.5,47.75,45.55,45.95,21682611,5351
2025-11-18,45.6,46.3,43.55,44.2,10816659,5351
2025-11-19,43.55,44.75,42.4,42.6,8392794,5351
2025-11-20,44.5,45.0,42.15,43.7,10659088,5351
2025-11-21,41.2,42.0,39.35,39.7,10767140,5351
2025-11-24,39.9,40.4,38.8,39.15,5560297,5351
2025-11-25,40.7,41.4,39.5,39.5,5060434,5351
2025-11-26,39.75,40.1,38.0,38.25,5712284,5351
2025-11-27,38.9,39.4,38.3,39.4,4049039,5351
2025-11-28,39.9,40.7,39.3,39.5,5910378,5351
2025-12-01,39.55,39.7,38.4,38.55,3528465,5351
2025-12-02,38.8,39.05,38.2,38.6,3724190,5351
2025-12-03,39.0,39.7,38.1,38.1,4724819,5351
2025-12-04,38.1,38.4,37.25,38.35,4562662,5351
2025-12-05,38.3,40.4,38.3,39.8,12957505,5351
2025-12-08,40.3,41.2,39.65,39.8,10891120,5351
2025-12-09,41.2,43.5,40.65,41.75,15972730,5351
2025-12-10,42.15,42.6,39.85,40.0,9891511,5351
2025-12-11,40.15,40.7,39.35,39.4,5207734,5351
2025-12-12,39.7,42.2,39.55,41.5,10872305,5351
2025-12-15,40.05,40.4,39.2,39.9,6075483,5351
2025-12-16,39.65,39.8,38.2,38.85,5402995,5351
2025-12-17,39.45,40.15,39.15,39.75,4677306,5351
2025-12-18,40.15,42.0,39.2,39.3,17133963,5351
2025-12-19,40.55,41.45,39.2,39.4,10471629,5351
2025-12-22,40.4,41.5,40.4,40.55,9176938,5351
2025-12-23,41.2,41.2,40.15,40.2,5422293,5351
2025-12-24,40.45,41.6,39.8,41.45,11318587,5351
2025-12-26,41.9,45.0,41.3,43.8,23019463,5351
2025-12-29,43.85,45.5,42.3,44.6,28941263,5351
2025-12-30,44.6,49.05,44.4,49.05,54079544,5351
2025-12-31,50.2,52.4,49.35,50.8,64670839,5351
2026-01-02,50.8,55.8,50.3,55.8,34120521,5351
2026-01-05,61.2,61.3,58.6,61.3,46874645,5351
2026-01-06,62.0,63.2,60.0,62.8,83599801,5351
2026-01-07,63.0,63.2,61.0,61.0,13986094,5351
2026-01-08,63.0,63.2,61.3,61.8,8905009,5351
2026-01-09,62.0,62.0,55.8,60.1,7684250,5351
2026-01-12,62.0,62.3,61.0,62.0,5858542,5351
2026-01-13,63.0,63.0,59.0,60.7,5343692,5351
2026-01-14,60.7,61.3,59.9,60.4,3408807,5351
2026-01-15,60.9,62.5,60.6,62.0,4913218,5351
2026-01-16,63.0,66.0,62.2,64.9,11188068,5351
2026-01-19,68.0,71.3,68.0,70.5,10097762,5351
2026-01-20,65.0,69.0,65.0,69.0,8555486,5351
2026-01-21,70.1,70.8,62.1,62.5,33124099,5351
2026-01-22,65.6,66.8,60.2,60.6,38290661,5351
2026-01-23,61.9,64.2,58.0,59.6,25488690,5351
2026-01-26,60.8,63.8,59.5,61.1,21374198,5351
2026-01-27,61.0,61.0,57.2,58.0,24236136,5351
2026-01-28,59.5,63.6,59.4,62.1,24116039,5351
2026-01-29,63.0,64.4,59.0,60.6,27962538,5351
2026-01-30,60.5,64.8,59.5,61.2,31509760,5351
2026-02-02,58.5,59.3,55.1,55.1,15412052,5351
2026-02-03,56.9,59.2,54.4,55.7,18935745,5351
2026-02-04,55.3,58.2,54.8,57.3,9938261,5351
2026-02-05,56.0,57.7,55.3,55.8,6235092,5351
2026-02-06,54.6,54.9,51.6,52.3,8624152,5351
2026-02-09,57.2,57.5,56.9,57.5,5395321,5351
2026-02-10,58.5,59.3,54.8,55.3,16071344,5351
2026-02-11,54.1,56.6,53.8,55.7,7890883,5351
2026-02-23,57.5,58.8,57.1,57.3,7966279,5351
2026-02-24,57.1,61.2,56.7,60.5,12220853,5351
2026-02-25,61.8,61.8,57.3,57.8,10547850,5351
2026-02-26,58.2,59.0,56.7,58.8,7096708,5351
2026-03-02,55.2,59.0,54.9,58.3,6898609,5351
2026-03-03,57.8,58.8,52.6,53.1,10747928,5351
2026-03-04,50.3,52.0,48.0,49.0,7811615,5351
2026-03-05,52.5,53.9,52.0,53.9,7780772,5351
2026-03-06,53.8,54.7,50.5,51.4,15936528,5351
2026-03-09,50.5,56.0,49.5,55.1,31628980,5351
2026-03-10,58.1,59.3,55.8,57.4,33419416,5351
2026-03-11,58.3,61.5,58.1,60.8,31781403,5351
2026-03-12,59.9,63.5,59.5,62.4,39338887,5351
2026-03-13,61.4,65.9,60.3,63.8,40540243,5351
2026-03-16,66.0,70.1,65.0,70.1,48431680,5351
2026-03-17,73.8,77.1,71.6,77.1,65657440,5351
2026-03-18,83.3,84.8,77.3,84.8,116322094,5351
2026-03-19,82.5,87.9,80.4,84.3,19967427,5351
2026-03-20,84.7,84.7,78.2,79.5,14699908,5351
2026-03-23,73.6,76.0,73.5,74.5,9210991,5351
2026-03-24,77.3,77.3,67.2,70.0,10369285,5351
2026-03-25,72.5,74.8,72.3,74.1,5442682,5351
2026-03-26,75.0,76.0,71.5,71.6,4547039,5351
2026-03-27,66.4,71.1,66.4,71.0,5124179,5351
2026-03-30,68.1,72.4,68.1,71.0,3340019,5351
2026-03-31,68.5,70.0,63.9,63.9,6572939,5351
2026-04-01,68.1,70.2,67.3,70.2,4930635,5351
2026-04-02,72.2,75.0,66.1,66.1,20072008,5351
2026-04-07,69.0,70.0,63.7,64.6,14006959,5351
2026-04-08,69.5,71.0,69.1,71.0,5526467,5351
2026-04-09,74.0,76.5,71.6,72.6,33923423,5351
2026-04-10,74.5,75.9,69.1,70.7,29500774,5351
2026-04-13,70.0,72.2,68.2,69.3,14281872,5351
2026-04-14,70.1,72.3,68.2,68.4,15810018,5351
2026-04-15,69.5,69.7,66.2,67.9,11794222,5351
2026-04-16,68.5,68.9,66.4,66.5,9359662,5351
2026-04-17,66.6,67.9,64.7,67.5,10958185,5351
2026-04-20,68.0,68.1,65.0,66.0,12100398,5351
2026-04-21,66.6,69.9,66.6,68.6,18196182,5351
2026-04-22,69.0,71.8,67.6,71.6,20584614,5351
2026-04-23,74.0,74.4,64.5,65.9,32440952,5351
2026-04-24,65.9,65.9,59.5,61.1,23773033,5351
2026-04-27,63.5,65.4,60.5,64.2,16257563,5351
2026-04-28,65.5,70.6,64.3,70.6,23515994,5351
2026-04-29,70.6,74.0,70.0,71.3,54750109,5351
2026-04-30,72.0,72.5,69.1,69.8,20787302,5351
2026-05-04,71.3,71.8,68.8,71.6,17757876,5351
2026-05-05,72.0,74.8,70.7,74.1,27678949,5351
2026-05-06,81.0,81.5,78.3,78.5,43683341,5351
2026-05-07,79.0,79.9,75.4,77.3,37598737,5351
2026-05-08,78.0,81.3,73.5,75.1,29783466,5351
2026-05-11,78.1,81.5,77.5,80.1,29918550,5351
2026-05-12,82.0,86.9,78.8,83.8,55029826,5351
2026-05-13,81.8,88.0,80.2,87.0,49681750,5351
2026-05-14,90.0,94.0,87.0,91.5,70193606,5351
2026-05-15,89.7,90.0,85.5,87.5,40014518,5351
