date,open,high,low,close,volume,stock_id
2024-12-04,26.9,27.0,26.6,27.0,17118322,2880
2024-12-05,27.0,27.1,26.85,27.0,13029379,2880
2024-12-06,27.0,27.15,26.9,27.15,17856317,2880
2024-12-09,27.35,27.6,27.3,27.55,28558865,2880
2024-12-10,27.55,27.55,27.15,27.25,12931530,2880
2024-12-11,27.1,27.35,27.0,27.05,11818233,2880
2024-12-12,27.35,27.4,27.2,27.2,15456531,2880
2024-12-13,27.1,27.35,27.05,27.05,10963471,2880
2024-12-16,27.25,27.3,26.95,26.95,15925463,2880
2024-12-17,26.9,27.1,26.55,26.55,39033161,2880
2024-12-18,26.45,26.7,26.2,26.2,36988427,2880
2024-12-19,26.0,26.1,25.7,25.7,42702077,2880
2024-12-20,25.5,25.95,25.5,25.55,127806678,2880
2024-12-23,25.8,26.5,25.65,26.45,88152170,2880
2024-12-24,26.35,27.0,26.2,26.45,88375507,2880
2024-12-25,26.55,26.65,26.05,26.05,74384938,2880
2024-12-26,26.15,26.7,26.15,26.35,59210205,2880
2024-12-27,26.35,26.5,26.2,26.25,14303015,2880
2024-12-30,26.35,26.65,26.25,26.55,14368676,2880
2024-12-31,26.35,26.45,26.15,26.15,19641255,2880
2025-01-02,26.05,26.4,26.05,26.4,13195270,2880
2025-01-03,26.35,26.5,26.25,26.3,9446527,2880
2025-01-06,26.4,26.95,26.4,26.95,15846089,2880
2025-01-07,27.0,27.0,26.7,26.7,13719626,2880
2025-01-08,26.7,26.9,26.7,26.8,8634343,2880
2025-01-09,26.7,27.4,26.7,27.1,24999719,2880
2025-01-10,26.85,27.1,26.85,26.9,11731168,2880
2025-01-13,26.8,27.0,26.65,26.8,17531871,2880
2025-01-14,27.05,27.4,27.05,27.4,14622891,2880
2025-01-15,27.45,27.5,27.25,27.4,13121117,2880
2025-01-16,27.5,27.65,27.35,27.5,11633985,2880
2025-01-17,27.5,27.6,27.35,27.4,11006182,2880
2025-01-20,27.4,27.45,27.1,27.25,5100803,2880
2025-01-21,27.25,27.7,27.15,27.65,11823866,2880
2025-01-22,27.7,28.0,27.65,28.0,20914708,2880
2025-02-03,27.95,28.1,27.75,28.05,18759836,2880
2025-02-04,28.1,28.15,27.75,27.8,11486921,2880
2025-02-05,28.05,28.2,27.75,27.85,8631919,2880
2025-02-06,27.85,27.95,27.75,27.95,5212494,2880
2025-02-07,27.85,27.95,27.6,27.85,5988303,2880
2025-02-10,27.8,27.9,27.55,27.9,7483372,2880
2025-02-11,27.85,27.95,27.5,27.6,8748901,2880
2025-02-12,27.85,27.85,27.55,27.75,10525147,2880
2025-02-13,27.85,27.9,27.65,27.9,6863269,2880
2025-02-14,27.85,27.85,27.55,27.65,6468442,2880
2025-02-17,27.8,28.0,27.75,27.9,7734314,2880
2025-02-18,27.95,28.05,27.8,27.95,7066927,2880
2025-02-19,27.95,27.95,27.8,27.95,5589295,2880
2025-02-20,27.9,27.9,27.75,27.9,4685234,2880
2025-02-21,27.85,27.95,27.8,27.9,6543585,2880
2025-02-24,27.7,27.7,27.55,27.6,8430962,2880
2025-02-25,27.3,27.6,27.3,27.5,6514824,2880
2025-02-26,27.5,27.9,27.4,27.8,8778298,2880
2025-02-27,27.75,27.9,27.7,27.85,18391492,2880
2025-03-03,27.9,28.0,27.7,28.0,10499340,2880
2025-03-04,27.65,27.95,27.6,27.6,12127635,2880
2025-03-05,27.65,27.75,27.55,27.6,6445683,2880
2025-03-06,27.8,27.8,27.55,27.65,6339172,2880
2025-03-07,27.65,27.7,27.45,27.55,11399985,2880
2025-03-10,27.6,27.7,27.4,27.5,9313834,2880
2025-03-11,27.15,27.4,27.1,27.2,12903932,2880
2025-03-12,27.45,27.6,27.3,27.6,7748966,2880
2025-03-13,27.6,27.65,27.5,27.5,5019311,2880
2025-03-14,27.7,27.9,27.6,27.85,8695114,2880
2025-03-17,27.7,27.9,27.65,27.8,6929833,2880
2025-03-18,27.85,28.05,27.8,27.95,7872304,2880
2025-03-19,28.0,28.2,27.85,28.15,16866329,2880
2025-03-20,28.15,28.3,28.05,28.2,9363940,2880
2025-03-21,28.0,28.45,28.0,28.15,27106987,2880
2025-03-24,28.15,28.35,28.1,28.1,12793658,2880
2025-03-25,28.1,28.55,28.1,28.25,14922969,2880
2025-03-26,28.25,28.45,28.2,28.25,12968558,2880
2025-03-27,28.1,28.35,28.1,28.35,12001307,2880
2025-03-28,28.35,28.35,28.0,28.1,12246364,2880
2025-03-31,27.75,28.15,27.7,27.8,19221102,2880
2025-04-01,27.9,28.25,27.85,27.85,12005131,2880
2025-04-02,27.85,28.1,27.85,28.05,8995617,2880
2025-04-07,25.25,25.5,25.25,25.25,22750457,2880
2025-04-08,25.5,26.8,25.45,25.85,30137348,2880
2025-04-09,25.65,26.45,25.05,25.05,36762055,2880
2025-04-10,27.55,27.55,26.25,26.65,21173930,2880
2025-04-11,26.6,26.95,26.3,26.65,19492108,2880
2025-04-14,26.85,26.95,26.35,26.55,15487553,2880
2025-04-15,26.6,26.95,26.45,26.7,14637958,2880
2025-04-16,26.35,26.9,26.3,26.65,13477105,2880
2025-04-17,26.85,26.95,26.6,26.75,11845816,2880
2025-04-18,26.85,26.85,26.65,26.65,4537404,2880
2025-04-21,26.7,27.05,26.5,26.95,11668137,2880
2025-04-22,26.9,26.95,26.55,26.9,12816839,2880
2025-04-23,26.75,27.1,26.7,26.75,6761071,2880
2025-04-24,26.65,26.8,26.35,26.35,8282563,2880
2025-04-25,26.5,26.7,26.4,26.4,7219654,2880
2025-04-28,26.5,26.55,26.3,26.45,3616816,2880
2025-04-29,26.55,27.1,26.55,26.8,11286997,2880
2025-04-30,26.75,27.2,26.7,27.0,7781622,2880
2025-05-02,27.1,27.1,26.7,26.85,5819149,2880
2025-05-05,27.1,27.3,26.8,27.1,12612449,2880
2025-05-06,27.4,28.0,27.2,27.95,23651951,2880
2025-05-07,28.15,28.4,27.5,27.65,17983632,2880
2025-05-08,27.65,27.9,27.5,27.8,9272174,2880
2025-05-09,27.6,28.05,27.4,28.0,14139808,2880
2025-05-12,28.1,28.15,27.85,28.0,6380184,2880
2025-05-13,28.1,28.1,27.7,27.85,8082398,2880
2025-05-14,27.9,28.0,27.75,27.9,6109353,2880
2025-05-15,27.85,27.85,27.65,27.7,6062996,2880
2025-05-16,27.8,27.9,27.6,27.9,8121561,2880
2025-05-19,27.9,28.1,27.6,27.85,11502559,2880
2025-05-20,27.9,27.95,27.55,27.7,9169305,2880
2025-05-21,27.8,27.9,27.6,27.85,9433440,2880
2025-05-22,27.7,27.75,27.2,27.25,11460341,2880
2025-05-23,27.15,27.4,27.0,27.3,10565890,2880
2025-05-26,27.3,27.55,27.2,27.25,11409424,2880
2025-05-27,27.15,27.35,27.0,27.0,11645454,2880
2025-05-28,27.15,27.2,26.8,26.9,10069374,2880
2025-05-29,27.15,27.15,26.3,26.3,40926427,2880
2025-06-02,26.3,26.6,26.1,26.1,17671722,2880
2025-06-03,26.35,26.5,26.1,26.2,10310169,2880
2025-06-04,26.3,26.6,26.25,26.6,16880915,2880
2025-06-05,26.6,26.6,26.3,26.35,10546817,2880
2025-06-06,26.35,26.65,26.35,26.4,11429871,2880
2025-06-09,26.6,26.8,26.4,26.4,12664238,2880
2025-06-10,26.55,26.9,26.5,26.65,9668122,2880
2025-06-11,26.65,26.75,26.45,26.5,9477610,2880
2025-06-12,26.75,26.75,26.5,26.55,5736489,2880
2025-06-13,26.4,26.8,26.35,26.75,12214054,2880
2025-06-16,26.7,26.75,26.55,26.55,14083391,2880
2025-06-17,26.7,26.9,26.5,26.55,33756849,2880
2025-06-18,26.75,26.8,26.45,26.55,29924095,2880
2025-06-19,26.5,26.65,26.45,26.45,26928156,2880
2025-06-20,26.45,26.5,26.25,26.25,30481382,2880
2025-06-23,26.15,26.4,26.1,26.1,23333796,2880
2025-06-24,26.35,26.7,26.25,26.5,27756537,2880
2025-06-25,26.55,27.1,26.55,27.0,30118468,2880
2025-06-26,27.1,27.55,27.1,27.2,29284657,2880
2025-06-27,27.25,27.7,27.25,27.5,26743267,2880
2025-06-30,27.45,27.75,27.2,27.2,27824720,2880
2025-07-01,27.3,28.0,27.25,27.6,41873508,2880
2025-07-02,27.45,27.85,27.4,27.75,16372503,2880
2025-07-03,27.65,27.9,27.65,27.8,14645042,2880
2025-07-04,27.85,28.05,27.85,27.95,19345201,2880
2025-07-07,27.95,28.5,27.95,28.45,17382326,2880
2025-07-08,28.45,28.6,28.2,28.4,10986525,2880
2025-07-09,28.2,28.35,27.9,28.0,8035776,2880
2025-07-10,27.95,28.45,27.9,28.3,10399498,2880
2025-07-11,28.3,28.55,28.3,28.3,10262304,2880
2025-07-14,28.55,28.7,28.35,28.7,15640528,2880
2025-07-15,28.55,28.7,28.3,28.45,11667357,2880
2025-07-16,28.4,28.7,28.25,28.55,19503719,2880
2025-07-17,28.7,29.0,28.55,29.0,29152931,2880
2025-07-18,29.0,29.05,28.65,28.85,24375815,2880
2025-07-21,28.85,29.05,28.6,28.85,17410424,2880
2025-07-22,28.85,28.95,28.6,28.9,18986416,2880
2025-07-23,28.95,29.0,28.75,28.95,6710041,2880
2025-07-24,28.9,28.95,28.65,28.85,11860115,2880
2025-07-25,28.65,28.8,28.65,28.7,3419590,2880
2025-07-28,28.75,28.9,28.45,28.5,8231331,2880
2025-07-29,28.6,28.65,28.35,28.5,8851411,2880
2025-07-30,28.55,28.85,28.5,28.7,8927213,2880
2025-07-31,28.55,28.8,28.45,28.7,9334194,2880
2025-08-01,28.4,28.95,28.4,28.9,9993280,2880
2025-08-04,28.75,29.7,28.75,29.65,21933274,2880
2025-08-05,29.65,29.8,29.5,29.55,14890184,2880
2025-08-06,29.55,30.0,29.5,29.85,17145183,2880
2025-08-07,30.0,30.0,29.35,29.45,20974494,2880
2025-08-08,29.45,29.7,29.4,29.65,22483249,2880
2025-08-11,29.6,29.6,29.2,29.3,32989432,2880
2025-08-12,29.3,29.55,29.25,29.35,37931659,2880
2025-08-13,27.8,28.0,27.65,27.75,54807246,2880
2025-08-14,27.85,28.15,27.8,28.05,40131455,2880
2025-08-15,28.05,28.1,27.75,27.75,19274419,2880
2025-08-18,27.75,28.15,27.7,28.15,14426228,2880
2025-08-19,28.15,28.3,28.05,28.1,9806325,2880
2025-08-20,28.3,28.3,28.05,28.15,10017535,2880
2025-08-21,28.25,28.3,28.1,28.15,7447112,2880
2025-08-22,28.1,28.15,28.0,28.0,4636601,2880
2025-08-25,28.2,28.25,27.9,28.15,6663215,2880
2025-08-26,28.05,28.05,27.6,27.6,24420390,2880
2025-08-27,27.5,28.0,27.5,27.85,5264375,2880
2025-08-28,27.85,28.0,27.75,27.8,9657232,2880
2025-08-29,28.1,28.15,27.85,27.9,13123745,2880
2025-09-01,28.05,28.45,28.0,28.4,22079042,2880
2025-09-02,28.3,29.0,28.25,29.0,18187179,2880
2025-09-03,29.4,29.4,28.8,29.2,10442494,2880
2025-09-04,29.0,29.25,28.95,29.1,7828497,2880
2025-09-05,29.1,29.2,28.9,29.15,5680668,2880
2025-09-08,29.1,29.15,28.95,29.1,5451410,2880
2025-09-09,29.35,29.45,29.0,29.35,16155757,2880
2025-09-10,29.25,29.65,29.15,29.6,16735137,2880
2025-09-11,29.5,29.55,29.35,29.5,8834229,2880
2025-09-12,29.7,29.7,29.3,29.5,9475438,2880
2025-09-15,29.55,29.55,29.25,29.25,6454786,2880
2025-09-16,29.4,29.4,29.1,29.3,10921205,2880
2025-09-17,29.2,29.5,29.1,29.25,11284850,2880
2025-09-18,29.4,29.55,29.25,29.55,12165480,2880
2025-09-19,29.4,29.6,29.25,29.25,17232632,2880
2025-09-22,29.3,29.35,29.15,29.25,10208675,2880
2025-09-23,29.2,29.35,29.15,29.25,11964439,2880
2025-09-24,29.2,29.4,29.2,29.35,9803598,2880
2025-09-25,29.4,29.45,29.05,29.2,17612420,2880
2025-09-26,29.2,29.25,28.9,29.25,9248017,2880
2025-09-30,29.5,29.6,29.25,29.6,14528008,2880
2025-10-01,29.5,29.6,29.4,29.45,7272033,2880
2025-10-02,29.45,29.7,29.4,29.45,8509189,2880
2025-10-03,29.4,29.5,29.1,29.1,5482962,2880
2025-10-07,28.9,29.1,28.65,29.0,7558519,2880
2025-10-08,29.1,29.35,29.05,29.2,6564697,2880
2025-10-09,29.2,29.4,29.1,29.25,8256732,2880
2025-10-13,29.3,29.3,28.75,29.25,13272803,2880
2025-10-14,29.45,29.6,29.25,29.5,19779016,2880
2025-10-15,29.5,29.65,29.3,29.65,13449711,2880
2025-10-16,29.7,29.95,29.65,29.8,10431468,2880
2025-10-17,29.95,29.95,29.65,29.75,11058213,2880
2025-10-20,29.8,29.85,29.45,29.7,6624559,2880
2025-10-21,29.9,29.9,29.45,29.65,4499122,2880
2025-10-22,29.8,30.0,29.65,29.8,12662121,2880
2025-10-23,29.7,29.9,29.7,29.85,11263777,2880
2025-10-27,29.95,30.0,29.5,29.75,11991275,2880
2025-10-28,29.95,29.95,29.45,29.45,8217420,2880
2025-10-29,29.45,29.7,29.35,29.55,10945230,2880
2025-10-30,29.7,29.7,29.2,29.3,15501289,2880
2025-10-31,29.65,29.7,29.15,29.2,9425996,2880
2025-11-03,29.15,29.5,29.1,29.4,6453182,2880
2025-11-04,29.4,29.65,29.35,29.6,8441132,2880
2025-11-05,29.4,29.7,29.1,29.7,11108445,2880
2025-11-06,29.85,29.9,29.4,29.6,8852053,2880
2025-11-07,29.9,29.9,29.6,29.75,6675668,2880
2025-11-10,29.75,29.85,29.6,29.65,8295584,2880
2025-11-11,29.5,29.8,29.5,29.8,9392984,2880
2025-11-12,30.0,30.0,29.25,29.25,17092574,2880
2025-11-13,29.2,29.4,29.2,29.2,6455110,2880
2025-11-14,29.2,29.25,28.9,29.0,8891694,2880
2025-11-17,28.85,29.1,28.7,28.95,12950953,2880
2025-11-18,28.7,28.95,28.5,28.55,16824367,2880
2025-11-19,28.75,28.8,28.35,28.35,12190557,2880
2025-11-20,28.6,28.95,28.4,28.8,8566152,2880
2025-11-21,29.0,29.45,28.6,29.2,17685328,2880
2025-11-24,29.3,29.8,29.15,29.5,29708928,2880
2025-11-25,29.75,29.75,28.8,29.0,15594836,2880
2025-11-26,29.15,29.45,29.1,29.2,7729773,2880
2025-11-27,28.95,29.3,28.9,29.1,7933551,2880
2025-11-28,29.1,29.45,29.1,29.45,9808304,2880
2025-12-01,29.05,29.5,29.05,29.45,12413100,2880
2025-12-02,29.5,30.2,29.4,30.2,25959699,2880
2025-12-03,30.2,30.3,30.0,30.25,12533668,2880
2025-12-04,30.3,30.75,30.2,30.75,13908469,2880
2025-12-05,30.65,30.8,30.45,30.8,8969129,2880
2025-12-08,30.8,31.2,30.2,30.55,12662692,2880
2025-12-09,30.55,30.85,30.5,30.7,5704938,2880
2025-12-10,30.5,30.65,30.45,30.55,5353536,2880
2025-12-11,30.55,30.9,30.3,30.75,8048762,2880
2025-12-12,31.0,31.1,30.7,30.95,10368718,2880
2025-12-15,30.85,31.2,30.55,31.2,12353029,2880
2025-12-16,30.75,31.45,30.7,31.35,22824515,2880
2025-12-17,31.35,31.9,31.2,31.8,25147823,2880
2025-12-18,31.7,31.95,31.35,31.7,29960748,2880
2025-12-19,31.7,32.5,31.5,31.9,50825344,2880
2025-12-22,31.8,32.2,31.65,31.9,45806576,2880
2025-12-23,31.8,32.35,31.5,32.0,49178926,2880
2025-12-24,31.75,32.0,31.35,32.0,52836001,2880
2025-12-26,31.8,32.45,31.45,32.35,53905017,2880
2025-12-29,32.0,32.5,31.8,32.35,22886106,2880
2025-12-30,32.3,32.3,31.6,31.6,10179454,2880
2025-12-31,31.6,31.6,31.0,31.0,11243911,2880
2026-01-02,31.1,31.7,31.05,31.5,9837903,2880
2026-01-05,31.25,32.15,31.15,31.8,11132193,2880
2026-01-06,31.8,31.95,31.6,31.6,9520957,2880
2026-01-07,31.8,31.85,31.4,31.45,7197837,2880
2026-01-08,31.25,31.7,31.25,31.5,7353231,2880
2026-01-09,31.6,31.95,31.6,31.85,5298243,2880
2026-01-12,31.85,32.2,31.7,32.1,8931155,2880
2026-01-13,32.35,32.35,31.85,32.0,12002687,2880
2026-01-14,32.3,32.5,32.0,32.4,8418843,2880
2026-01-15,32.4,33.0,32.35,32.9,11854899,2880
2026-01-16,33.1,33.4,32.75,33.15,11727503,2880
2026-01-19,32.7,33.5,32.55,33.3,7836212,2880
2026-01-20,32.8,33.5,32.8,33.05,10120269,2880
2026-01-21,33.1,33.55,32.95,33.35,15187655,2880
2026-01-22,33.35,33.5,33.05,33.25,8950444,2880
2026-01-23,33.25,33.3,32.8,33.0,10207958,2880
2026-01-26,33.0,33.2,32.7,33.2,8866441,2880
2026-01-27,32.95,33.3,32.9,33.05,11589556,2880
2026-01-28,33.05,33.5,33.05,33.5,11192386,2880
2026-01-29,33.4,33.9,33.35,33.75,13155031,2880
2026-01-30,33.75,33.75,32.8,33.1,16816159,2880
2026-02-02,33.45,33.5,32.4,32.75,12323137,2880
2026-02-03,32.65,33.45,32.65,33.1,8177454,2880
2026-02-04,33.1,33.5,33.1,33.15,9788135,2880
2026-02-05,33.15,33.7,33.15,33.6,8805939,2880
2026-02-06,33.3,33.85,33.25,33.85,8850209,2880
2026-02-09,34.0,34.15,33.55,33.95,9842653,2880
2026-02-10,34.0,34.15,33.75,34.15,13507783,2880
2026-02-11,34.2,34.75,34.05,34.6,19596283,2880
2026-02-23,35.95,36.7,34.95,36.7,39412778,2880
2026-02-24,37.55,37.55,36.35,37.35,29571817,2880
2026-02-25,37.05,37.6,36.5,37.2,26326624,2880
2026-02-26,37.0,38.1,36.8,38.1,39172624,2880
2026-03-02,38.0,38.0,36.6,36.7,22191846,2880
2026-03-03,36.7,36.8,36.25,36.5,14761654,2880
2026-03-04,36.0,36.25,34.85,35.0,31415126,2880
2026-03-05,35.1,35.8,35.1,35.4,15181114,2880
2026-03-06,34.8,35.4,34.75,35.2,8728780,2880
2026-03-09,32.55,35.0,32.55,34.6,23206649,2880
2026-03-10,35.8,35.8,34.05,34.25,10191371,2880
2026-03-11,34.05,34.85,34.05,34.2,10526112,2880
2026-03-12,34.25,34.25,33.7,33.85,12135906,2880
2026-03-13,33.8,34.15,33.6,33.85,12540109,2880
2026-03-16,33.8,33.8,33.35,33.5,12611226,2880
2026-03-17,33.7,33.95,33.2,33.4,14503561,2880
2026-03-18,33.6,33.6,33.2,33.4,26221002,2880
2026-03-19,33.55,33.6,32.95,33.3,11625470,2880
2026-03-20,33.0,33.6,33.0,33.55,18923188,2880
2026-03-23,32.45,33.1,32.3,32.7,16895542,2880
2026-03-24,33.0,33.5,32.65,33.3,15584683,2880
2026-03-25,34.2,34.35,33.3,34.15,17095798,2880
2026-03-26,34.0,34.0,33.6,33.65,9176696,2880
2026-03-27,33.65,34.0,33.5,33.5,15329942,2880
2026-03-30,32.5,33.6,32.5,33.1,21167426,2880
2026-03-31,33.0,33.65,33.0,33.2,29189947,2880
2026-04-01,33.3,34.0,33.3,33.7,15288624,2880
2026-04-02,33.7,34.35,33.7,33.85,14929354,2880
2026-04-07,33.8,34.25,33.7,34.0,11488558,2880
2026-04-08,34.2,34.5,33.85,33.95,13309386,2880
2026-04-09,33.95,34.6,33.85,34.6,13762548,2880
2026-04-10,34.6,34.85,34.05,34.1,12508603,2880
2026-04-13,34.1,34.35,33.8,34.0,9546607,2880
2026-04-14,34.7,35.25,34.4,35.0,20906030,2880
2026-04-15,35.25,36.2,34.95,36.05,20105034,2880
2026-04-16,36.2,36.55,35.6,35.95,19799475,2880
2026-04-17,35.95,36.2,35.25,36.15,18651796,2880
2026-04-20,36.15,36.3,35.8,35.9,21321665,2880
2026-04-21,36.75,36.75,35.2,35.25,19343470,2880
2026-04-22,35.2,35.6,35.1,35.25,21514693,2880
2026-04-23,34.55,35.6,34.55,35.25,23508140,2880
2026-04-24,35.25,35.55,34.85,35.0,15486474,2880
2026-04-27,34.85,35.45,34.65,35.25,19929736,2880
2026-04-28,34.9,35.4,33.05,33.05,39417978,2880
2026-04-29,33.45,33.45,32.5,32.9,29043533,2880
2026-04-30,32.7,32.9,32.05,32.05,29661385,2880
2026-05-04,31.8,32.3,31.8,32.05,28476672,2880
2026-05-05,32.3,32.85,32.2,32.65,10848723,2880
2026-05-06,32.95,33.0,32.65,32.7,17806705,2880
2026-05-07,32.9,33.7,32.9,33.3,25270265,2880
2026-05-08,33.8,33.8,32.95,33.3,19776951,2880
2026-05-11,33.4,33.45,33.15,33.25,13827593,2880
2026-05-12,33.5,33.5,32.55,32.55,22674751,2880
2026-05-13,32.55,32.95,32.5,32.75,11743640,2880
2026-05-14,32.45,33.25,32.45,32.6,13664690,2880
2026-05-15,32.9,33.15,32.4,32.4,13394492,2880
2026-05-18,32.65,32.65,31.85,31.85,21630660,2880
2026-05-19,32.1,33.15,32.0,32.2,26823110,2880
2026-05-20,32.2,32.6,31.95,32.05,31589810,2880
2026-05-21,32.5,32.5,31.95,32.05,30912031,2880
2026-05-22,32.0,32.4,31.6,31.95,32193459,2880
2026-05-25,32.0,32.0,30.55,30.55,66355162,2880
2026-05-26,30.85,31.45,30.15,30.15,79395720,2880
2026-05-27,30.35,30.55,29.95,29.95,78460919,2880
2026-05-28,30.1,30.3,29.6,29.6,96181130,2880
2026-05-29,29.95,31.2,29.8,30.5,129129440,2880
2026-06-01,30.55,33.45,30.55,32.85,92466538,2880
2026-06-02,32.5,34.4,32.4,34.05,115623011,2880
2026-06-03,34.15,36.5,33.7,36.4,83036548,2880
2026-06-04,36.0,38.6,35.5,37.7,92745091,2880
2026-06-05,37.15,37.25,34.5,34.8,40543106,2880
2026-06-08,34.1,34.45,33.0,33.5,38433694,2880
2026-06-09,33.35,35.6,33.35,35.45,40383122,2880
2026-06-10,34.8,35.9,34.55,35.35,28108247,2880
2026-06-11,35.25,36.3,34.7,35.65,28478851,2880
2026-06-12,35.9,37.0,35.75,36.0,38300652,2880
2026-06-15,37.5,37.5,36.1,36.7,18966806,2880
2026-06-16,36.7,37.6,36.55,37.45,27840857,2880
