date,open,high,low,close,volume,stock_id
2026-05-21,90.6,93.5,86.6,90.4,57571139,5425
2026-05-22,89.5,92.0,87.1,87.1,30835130,5425
2026-05-25,91.0,94.8,89.7,91.6,30939855,5425
2026-05-26,95.0,100.5,94.7,100.5,37355440,5425
2026-05-27,108.5,110.5,98.4,104.5,69103977,5425
2026-05-28,104.5,114.5,102.5,114.5,67465164,5425
2026-05-29,125.5,125.5,113.0,116.5,66971315,5425
2026-06-01,115.5,115.5,105.0,106.5,43731806,5425
2026-06-02,105.5,107.5,100.0,103.5,29903909,5425
2026-06-03,110.0,112.5,104.5,105.0,31281524,5425
2026-06-04,103.0,111.0,101.5,101.5,29419598,5425
2026-06-05,100.0,104.0,97.4,101.0,24903755,5425
2026-06-08,90.9,90.9,90.9,90.9,4108123,5425
2026-06-09,91.4,93.8,85.0,92.7,28004721,5425
2026-06-10,91.7,96.3,86.8,87.3,21019601,5425
2026-06-11,89.4,92.5,86.7,91.9,19331162,5425
2026-06-12,96.2,101.0,95.0,101.0,24946757,5425
2026-06-15,105.0,106.5,98.9,101.0,40207177,5425
2026-06-16,102.0,102.5,97.5,98.3,18734616,5425
2026-06-17,97.0,108.0,97.0,108.0,43214254,5425
2026-06-18,118.5,118.5,118.5,118.5,14978547,5425
2026-06-22,130.0,130.0,130.0,130.0,4809820,5425
2026-06-23,135.0,143.0,129.5,134.0,118779358,5425
2026-06-24,127.0,135.5,123.5,132.5,44413584,5425
2026-06-25,133.0,133.0,124.5,127.0,35112969,5425
2026-06-26,122.5,125.0,114.5,114.5,13396834,5425
2026-06-29,111.0,113.5,108.0,110.0,5696065,5425
2026-06-30,113.0,120.5,113.0,120.5,4987329,5425
2026-07-01,125.0,127.0,121.0,121.5,6885519,5425
2026-07-02,118.0,133.5,117.5,133.5,11356580,5425
2026-07-03,131.0,132.5,128.0,131.0,6218434,5425
2026-07-06,144.0,144.0,137.0,144.0,21227177,5425
2026-07-07,136.5,140.0,130.5,131.0,11571169,5425
2026-07-08,134.5,137.0,125.5,136.0,7184517,5425
