date,open,high,low,close,volume,stock_id
2025-10-30,19.05,19.25,18.9,19.05,369368,3717
2025-10-31,19.1,19.1,18.8,18.85,358844,3717
2025-11-03,18.9,18.9,18.65,18.75,314374,3717
2025-11-04,18.75,18.8,18.05,18.1,682921,3717
2025-11-05,18.0,18.05,17.75,18.05,337310,3717
2025-11-06,18.15,18.35,18.0,18.05,281889,3717
2025-11-07,18.3,18.9,18.2,18.55,419466,3717
2025-11-10,18.65,18.65,18.0,18.1,311710,3717
2025-11-11,18.25,18.35,17.95,17.95,430641,3717
2025-11-12,18.0,18.4,18.0,18.35,358842,3717
2025-11-13,18.35,18.5,18.2,18.4,222321,3717
2025-11-14,18.15,18.65,18.1,18.15,373102,3717
2025-11-17,18.15,18.2,17.6,17.7,573602,3717
2025-11-18,17.7,17.7,17.2,17.25,595911,3717
2025-11-19,17.25,17.45,16.95,16.95,251503,3717
2025-11-20,17.3,17.5,17.05,17.35,162387,3717
2025-11-21,17.3,17.35,17.0,17.1,190676,3717
2025-11-24,17.35,17.45,16.95,16.95,134841,3717
2025-11-25,17.1,17.25,16.6,16.75,498636,3717
2025-11-26,16.8,17.1,16.8,16.95,434062,3717
2025-11-27,17.05,17.4,17.05,17.3,261389,3717
2025-11-28,17.25,17.5,17.2,17.25,174832,3717
2025-12-01,17.2,17.3,16.95,16.95,295017,3717
2025-12-02,16.9,17.15,16.9,17.05,243902,3717
2025-12-03,17.05,17.45,17.05,17.45,249150,3717
2025-12-04,17.4,17.75,17.35,17.5,195617,3717
2025-12-05,17.5,17.8,17.15,17.25,269042,3717
2025-12-08,17.25,17.45,17.2,17.25,165655,3717
2025-12-09,17.15,17.2,17.05,17.1,162427,3717
2025-12-10,17.1,17.25,16.85,16.9,429229,3717
2025-12-11,16.95,17.4,16.9,17.15,396914,3717
2025-12-12,17.2,17.7,17.2,17.55,390120,3717
2025-12-15,17.5,17.8,17.35,17.55,186499,3717
2025-12-16,17.5,17.5,17.15,17.3,253410,3717
2025-12-17,17.35,17.4,17.05,17.1,159691,3717
2025-12-18,16.95,17.05,16.85,16.9,291272,3717
2025-12-19,16.95,17.1,16.85,16.95,205272,3717
2025-12-22,17.0,17.2,17.0,17.05,227691,3717
2025-12-23,17.1,17.2,16.9,16.95,341560,3717
2025-12-24,17.0,17.05,16.85,16.85,268808,3717
2025-12-26,16.85,17.3,16.8,17.25,505436,3717
2025-12-29,17.3,17.3,17.0,17.15,252330,3717
2025-12-30,17.05,17.05,16.75,16.9,551984,3717
2025-12-31,17.0,17.35,16.65,16.7,553551,3717
2026-01-02,16.7,16.95,16.7,16.85,218616,3717
2026-01-05,16.8,16.8,16.1,16.2,1187213,3717
2026-01-06,16.45,16.6,16.1,16.6,438965,3717
2026-01-07,16.5,17.3,16.5,17.2,701787,3717
2026-01-08,17.2,18.0,16.9,17.15,1982104,3717
2026-01-09,17.0,17.25,16.85,17.15,473738,3717
2026-01-12,17.2,17.5,17.05,17.1,617897,3717
2026-01-13,17.1,17.1,16.7,16.75,648371,3717
2026-01-14,16.8,18.3,16.8,18.05,2615668,3717
2026-01-15,18.1,18.2,17.55,17.8,992025,3717
2026-01-16,17.9,19.55,17.75,19.55,3671853,3717
2026-01-19,20.0,20.2,19.05,19.75,4166624,3717
2026-01-20,19.65,20.1,19.2,19.6,1485097,3717
2026-01-21,19.5,19.8,19.15,19.4,1799401,3717
2026-01-22,19.65,19.8,19.15,19.3,1193993,3717
2026-01-23,19.3,19.4,19.0,19.0,874887,3717
2026-01-26,19.2,19.2,18.65,18.85,881952,3717
2026-01-27,18.85,18.85,18.2,18.3,998060,3717
2026-01-28,18.3,18.65,18.2,18.35,617549,3717
2026-01-29,18.35,18.35,17.95,18.1,541563,3717
2026-01-30,18.1,18.1,17.55,17.55,663865,3717
2026-02-02,17.4,17.55,17.05,17.05,575473,3717
2026-02-03,17.2,17.6,17.0,17.0,571456,3717
2026-02-04,17.0,17.35,16.95,17.15,313355,3717
2026-02-05,17.25,17.65,17.25,17.55,386057,3717
2026-02-06,17.55,17.55,17.1,17.2,453709,3717
2026-02-09,17.6,17.75,17.35,17.45,294212,3717
2026-02-10,17.55,17.8,17.5,17.6,358202,3717
2026-02-11,17.6,17.75,17.2,17.3,366463,3717
2026-02-23,17.3,17.9,17.15,17.55,597245,3717
2026-02-24,17.8,17.95,17.6,17.6,361947,3717
2026-02-25,17.7,17.75,17.4,17.55,388243,3717
2026-02-26,17.55,17.7,17.4,17.55,404068,3717
2026-03-02,17.7,17.7,17.0,17.45,413398,3717
2026-03-03,17.45,17.55,17.0,17.05,369365,3717
2026-03-04,17.0,17.0,16.25,16.35,845331,3717
2026-03-05,16.9,17.95,16.9,17.95,1508353,3717
2026-03-06,18.0,18.5,17.85,18.0,1888468,3717
2026-03-09,17.1,17.85,17.05,17.3,790963,3717
2026-03-10,17.55,17.9,17.5,17.9,501617,3717
2026-03-11,18.3,18.3,18.0,18.0,435253,3717
2026-03-12,18.0,19.4,18.0,18.9,2108888,3717
2026-03-13,18.65,19.2,18.4,19.0,1036119,3717
2026-03-16,19.4,19.75,19.15,19.2,1054789,3717
2026-03-17,19.35,19.35,18.75,18.8,1046426,3717
2026-03-18,18.8,19.2,18.75,19.0,863733,3717
2026-03-19,19.0,19.05,18.75,18.75,578912,3717
2026-03-20,18.75,20.4,18.65,20.05,3055135,3717
2026-03-23,20.2,21.75,19.8,21.05,4994368,3717
2026-03-24,22.3,22.55,20.45,20.8,4040192,3717
2026-03-25,21.1,22.15,20.95,21.9,3571258,3717
2026-03-26,23.05,23.2,21.6,21.6,3708656,3717
2026-03-27,22.0,22.75,21.35,22.5,2079474,3717
2026-03-30,22.5,22.5,21.5,21.65,2020629,3717
2026-03-31,21.05,21.9,20.85,21.65,1421065,3717
2026-04-01,22.2,22.85,22.05,22.85,2299720,3717
2026-04-02,22.85,22.85,22.1,22.1,1483852,3717
2026-04-07,22.15,22.85,21.8,22.8,1861284,3717
2026-04-08,22.85,24.2,22.15,23.85,4103555,3717
2026-04-09,23.9,23.95,22.9,22.9,4694553,3717
2026-04-10,23.0,23.3,22.05,22.15,1919325,3717
2026-04-13,22.15,22.8,21.95,22.35,1268432,3717
2026-04-14,22.6,22.6,21.85,21.85,1743815,3717
2026-04-15,22.05,22.3,21.7,21.85,1186888,3717
2026-04-16,21.95,22.35,21.85,21.85,1009795,3717
2026-04-17,22.05,22.25,21.75,21.9,1199685,3717
2026-04-20,22.0,22.65,22.0,22.45,1215010,3717
2026-04-21,22.85,22.95,22.1,22.3,991478,3717
2026-04-22,22.3,22.35,21.9,22.1,1122800,3717
2026-04-23,22.15,22.2,20.7,21.05,1575398,3717
2026-04-24,21.7,21.85,20.6,20.65,809528,3717
2026-04-27,20.6,20.6,19.55,19.8,1251086,3717
2026-04-28,20.1,20.25,19.65,19.95,509073,3717
2026-04-29,20.2,20.2,19.7,19.75,516830,3717
2026-04-30,19.75,19.8,19.5,19.5,398885,3717
2026-05-04,19.85,20.3,19.8,20.0,641985,3717
2026-05-05,20.0,22.0,20.0,22.0,1859523,3717
2026-05-06,22.9,23.45,22.25,22.9,7636227,3717
2026-05-07,23.1,24.2,22.35,24.2,5611740,3717
2026-05-08,24.25,24.75,23.45,24.05,6716856,3717
2026-05-11,24.3,24.4,23.3,23.3,3399123,3717
2026-05-12,23.3,23.3,22.25,22.8,2514297,3717
2026-05-13,22.9,22.9,22.0,22.3,1475742,3717
2026-05-14,22.3,23.2,22.2,22.2,1323308,3717
2026-05-15,22.2,22.7,21.85,22.15,1121434,3717
2026-05-18,22.1,23.15,21.7,22.45,2708300,3717
2026-05-19,22.55,23.55,22.4,22.5,1979909,3717
2026-05-20,22.8,23.25,22.7,23.05,1638222,3717
2026-05-21,23.55,24.3,23.1,23.75,4854715,3717
2026-05-22,24.1,25.0,24.05,24.65,4702922,3717
2026-05-25,25.0,25.0,22.95,22.95,4285479,3717
2026-05-26,23.5,23.5,22.0,22.45,2580227,3717
2026-05-27,22.5,22.65,21.95,22.0,1744096,3717
2026-05-28,22.0,22.4,21.4,21.6,3779536,3717
2026-05-29,21.8,22.6,21.5,22.6,1489537,3717
2026-06-01,22.85,23.15,22.05,22.4,2246659,3717
2026-06-02,22.45,22.65,21.9,22.4,1655102,3717
2026-06-03,22.45,23.6,22.45,23.35,3678953,3717
2026-06-04,23.5,23.55,22.65,22.85,1973673,3717
2026-06-05,22.85,22.85,22.2,22.25,1306331,3717
2026-06-08,20.6,21.45,20.55,21.45,1767604,3717
2026-06-09,21.5,21.5,20.8,21.15,1638773,3717
2026-06-10,21.0,21.3,20.1,20.2,2731241,3717
2026-06-11,20.2,20.9,20.1,20.3,1765550,3717
2026-06-12,20.6,20.65,20.25,20.25,1077483,3717
2026-06-15,22.0,22.25,21.4,22.25,3470740,3717
2026-06-16,22.0,23.35,21.65,21.65,4310614,3717
2026-06-17,21.7,23.8,21.7,22.45,19629286,3717
2026-06-18,22.8,23.55,22.45,22.55,8578935,3717
2026-06-22,23.0,23.1,21.85,22.2,3417000,3717
2026-06-23,22.25,22.3,21.65,22.15,1981281,3717
2026-06-24,22.0,22.45,21.6,22.45,1932954,3717
2026-06-25,22.5,22.9,22.1,22.35,3009933,3717
2026-06-26,22.2,24.55,22.2,23.6,11385294,3717
2026-06-29,25.9,25.95,25.1,25.95,20834636,3717
2026-06-30,25.95,27.65,25.45,27.45,31917686,3717
2026-07-01,28.2,30.15,27.6,28.95,42492804,3717
2026-07-02,28.85,29.75,27.4,28.55,16647734,3717
2026-07-03,28.55,28.95,27.75,28.9,7894307,3717
2026-07-06,29.6,31.5,29.3,29.35,15176587,3717
