date,open,high,low,close,volume,stock_id
2024-09-26,41.25,41.45,40.45,40.45,1167340,4128
2024-09-27,41.05,41.7,40.8,41.0,1801307,4128
2024-09-30,41.3,41.6,41.05,41.05,885169,4128
2024-10-01,41.2,42.0,40.85,42.0,948664,4128
2024-10-04,41.9,42.2,41.35,41.75,1185402,4128
2024-10-07,41.4,41.45,40.6,40.7,1379811,4128
2024-10-08,40.9,41.0,40.1,40.45,944667,4128
2024-10-09,40.6,40.65,39.75,40.1,1448937,4128
2024-10-11,40.1,40.2,39.15,39.25,1274367,4128
2024-10-14,39.3,39.55,39.2,39.2,648183,4128
2024-10-15,39.3,39.5,39.2,39.35,510060,4128
2024-10-16,39.45,39.45,38.75,39.05,831507,4128
2024-10-17,39.05,39.85,39.0,39.25,630416,4128
2024-10-18,39.55,39.8,39.25,39.35,555333,4128
2024-10-21,39.3,39.65,39.0,39.3,575054,4128
2024-10-22,39.3,39.55,39.2,39.35,363697,4128
2024-10-23,39.45,39.75,39.2,39.2,566026,4128
2024-10-24,39.25,40.25,39.1,39.5,1054331,4128
2024-10-25,40.3,40.5,39.0,39.05,1351956,4128
2024-10-28,39.05,39.25,38.65,38.75,681090,4128
2024-10-29,38.6,39.15,38.6,38.7,780517,4128
2024-10-30,38.9,39.05,38.05,38.05,779097,4128
2024-11-01,38.0,39.1,37.55,39.1,804094,4128
2024-11-04,39.05,39.15,38.5,38.5,595633,4128
2024-11-05,38.6,39.1,38.45,38.85,633153,4128
2024-11-06,38.7,39.1,38.1,38.3,788559,4128
2024-11-07,38.4,39.5,38.4,38.95,700326,4128
2024-11-08,39.3,39.3,38.55,38.55,645623,4128
2024-11-11,38.65,38.8,38.4,38.75,397397,4128
2024-11-12,38.75,38.75,36.2,36.8,2538405,4128
2024-11-13,36.8,36.9,36.05,36.2,1382663,4128
2024-11-14,36.2,36.55,35.05,35.2,1670961,4128
2024-11-15,35.05,36.0,35.05,35.3,981856,4128
2024-11-18,35.1,35.5,34.45,34.6,1337046,4128
2024-11-19,34.7,35.75,34.65,35.55,1134304,4128
2024-11-20,35.65,36.25,35.5,35.8,939699,4128
2024-11-21,36.1,36.3,35.65,35.85,446939,4128
2024-11-22,38.65,38.8,36.6,37.05,2416376,4128
2024-11-25,36.45,38.2,36.45,38.0,1788199,4128
2024-11-26,38.25,39.9,37.85,38.95,1956496,4128
2024-11-27,39.1,39.4,38.75,39.1,1334296,4128
2024-11-28,39.3,39.4,38.15,39.25,1432436,4128
2024-11-29,38.95,40.45,38.5,40.0,2804895,4128
2024-12-02,40.4,40.4,39.45,39.8,1402799,4128
2024-12-03,40.1,40.8,40.1,40.25,1476970,4128
2024-12-04,40.3,41.35,40.05,41.0,2436500,4128
2024-12-05,41.7,41.7,39.05,39.35,3014340,4128
2024-12-06,39.45,39.45,37.05,37.4,3757004,4128
2024-12-09,37.65,37.65,36.5,36.65,1626702,4128
2024-12-10,37.1,37.9,36.75,36.75,1279799,4128
2024-12-11,38.15,38.3,36.8,37.1,2349117,4128
2024-12-12,37.45,37.95,36.9,37.0,1248990,4128
2024-12-13,37.2,37.2,35.2,35.45,1985135,4128
2024-12-16,35.6,35.6,33.7,33.75,2479075,4128
2024-12-17,34.5,34.8,34.0,34.25,1095269,4128
2024-12-18,34.3,35.05,33.8,34.4,1112879,4128
2024-12-19,33.8,34.3,33.5,33.6,1465031,4128
2024-12-20,33.65,33.8,33.05,33.05,1236480,4128
2024-12-23,33.05,34.15,33.05,33.35,1183132,4128
2024-12-24,33.8,33.95,33.35,33.7,602410,4128
2024-12-25,33.7,33.75,33.2,33.3,855134,4128
2024-12-26,33.4,34.4,33.4,33.8,1384966,4128
2024-12-27,34.2,34.65,33.65,33.7,1138351,4128
2024-12-30,33.7,33.95,33.1,33.1,1776275,4128
2024-12-31,33.2,33.2,32.6,33.0,921299,4128
2025-01-02,33.05,33.25,32.5,32.65,690525,4128
2025-01-03,32.75,33.1,32.05,32.2,727075,4128
2025-01-06,32.55,33.6,32.35,32.8,1053729,4128
2025-01-07,33.1,33.35,32.15,32.2,833462,4128
2025-01-08,32.2,32.45,31.9,32.0,833346,4128
2025-01-09,32.05,32.15,31.15,31.15,1392853,4128
2025-01-10,31.3,32.7,31.25,31.45,1544598,4128
2025-01-13,31.7,31.7,29.5,29.55,2812806,4128
2025-01-14,29.9,30.9,29.75,30.85,1508904,4128
2025-01-15,30.8,31.1,30.5,30.6,918388,4128
2025-01-16,31.05,31.2,30.65,30.9,775025,4128
2025-01-17,31.1,31.1,30.5,30.8,849971,4128
2025-01-20,30.9,31.4,29.9,31.4,1488105,4128
2025-01-21,31.45,31.55,31.05,31.4,564407,4128
2025-01-22,31.4,31.7,31.3,31.6,710275,4128
2025-02-03,31.0,31.95,30.8,31.95,884118,4128
2025-02-04,32.05,32.25,31.3,31.3,701880,4128
2025-02-05,31.4,31.7,31.25,31.5,578918,4128
2025-02-06,31.8,32.8,31.6,32.25,1127100,4128
2025-02-07,32.3,32.4,31.95,32.2,697402,4128
2025-02-10,32.2,32.2,31.75,32.05,1261955,4128
2025-02-11,32.15,32.3,32.05,32.25,479294,4128
2025-02-12,32.55,33.1,32.4,32.6,844927,4128
2025-02-13,32.65,33.0,32.65,32.85,433939,4128
2025-02-14,32.9,35.65,32.85,34.35,4776849,4128
2025-02-17,34.35,34.9,33.85,33.95,1405635,4128
2025-02-18,33.95,34.15,33.05,33.05,960540,4128
2025-02-19,33.3,33.6,32.9,32.95,768177,4128
2025-02-20,33.25,33.25,32.6,33.05,664362,4128
2025-02-21,33.1,33.75,32.9,32.9,1071830,4128
2025-02-24,32.6,33.3,32.6,32.9,401245,4128
2025-02-25,34.45,35.25,33.4,33.4,3881900,4128
2025-02-26,34.0,34.0,33.1,33.15,968635,4128
2025-02-27,33.45,33.75,32.5,32.6,1206613,4128
2025-03-03,32.5,32.5,31.3,31.3,1210352,4128
2025-03-04,30.85,31.15,30.2,31.1,862756,4128
2025-03-05,31.0,31.4,30.65,31.3,452799,4128
2025-03-06,31.75,31.75,31.0,31.1,729995,4128
2025-03-07,30.85,31.5,30.85,30.9,530696,4128
2025-03-10,31.0,33.3,30.95,32.5,2759324,4128
2025-03-11,31.5,32.15,31.25,31.85,1256563,4128
2025-03-12,31.85,32.0,31.55,31.55,677851,4128
2025-03-13,31.9,31.95,30.7,30.7,836797,4128
2025-03-14,30.55,30.75,30.35,30.55,620633,4128
2025-03-17,30.65,30.8,30.4,30.4,596777,4128
2025-03-18,30.5,30.7,30.35,30.5,618978,4128
2025-03-19,30.75,30.75,30.25,30.3,692058,4128
2025-03-20,30.55,30.8,30.45,30.45,402172,4128
2025-03-21,30.5,30.5,30.0,30.0,715783,4128
2025-03-24,30.25,30.25,29.55,29.55,1315936,4128
2025-03-25,29.7,29.8,29.1,29.15,1093529,4128
2025-03-26,29.15,29.55,29.15,29.25,393376,4128
2025-03-27,29.2,29.35,28.7,29.3,543698,4128
2025-03-28,29.0,29.1,28.3,28.45,1219362,4128
2025-03-31,27.0,27.6,25.95,26.0,3401006,4128
2025-04-01,26.4,27.75,26.4,27.05,1655410,4128
2025-04-02,27.35,27.5,26.85,27.35,565801,4128
2025-04-07,24.65,24.65,24.65,24.65,277190,4128
2025-04-08,22.2,22.9,22.2,22.2,2690057,4128
2025-04-09,21.4,21.9,20.0,20.0,5501895,4128
2025-04-10,22.0,22.0,21.4,22.0,1142467,4128
2025-04-11,21.95,22.85,21.0,22.85,2356709,4128
2025-04-14,23.05,23.5,22.45,22.55,2323516,4128
2025-04-15,22.8,23.5,22.35,23.15,1650473,4128
2025-04-16,22.9,23.15,22.55,22.65,1616838,4128
2025-04-17,22.7,24.35,22.45,24.15,4407940,4128
2025-04-18,23.95,23.95,23.3,23.5,2398143,4128
2025-04-21,23.5,23.65,22.65,22.65,917868,4128
2025-04-22,22.3,22.8,22.2,22.25,925443,4128
2025-04-23,22.65,23.4,22.65,23.2,976225,4128
2025-04-24,23.35,23.45,23.05,23.05,473072,4128
2025-04-25,23.4,23.75,23.15,23.15,577736,4128
2025-04-28,23.4,23.55,23.15,23.55,586940,4128
2025-04-29,23.55,24.8,23.55,23.65,2384554,4128
2025-04-30,23.65,24.15,23.6,23.65,1170335,4128
2025-05-02,24.05,24.05,23.45,23.65,653063,4128
2025-05-05,23.65,23.75,22.5,22.9,1022104,4128
2025-05-06,22.75,23.15,22.75,23.0,400118,4128
2025-05-07,22.95,23.05,22.7,22.75,463020,4128
2025-05-08,22.85,23.8,22.85,23.7,1129841,4128
2025-05-09,23.8,23.8,23.2,23.3,596778,4128
2025-05-12,23.5,24.3,23.5,23.85,818786,4128
2025-05-13,24.4,24.4,23.7,23.85,718974,4128
2025-05-14,24.0,24.65,24.0,24.35,957849,4128
2025-05-15,24.5,24.55,24.15,24.2,572220,4128
2025-05-16,24.35,24.65,24.3,24.55,509082,4128
2025-05-19,24.8,26.1,24.8,25.6,2977031,4128
2025-05-20,25.7,25.75,24.7,24.8,1330212,4128
2025-05-21,25.15,25.15,24.4,24.5,1081383,4128
2025-05-22,24.9,25.25,24.05,24.25,895329,4128
2025-05-23,24.25,24.55,24.0,24.3,480199,4128
2025-05-26,24.4,24.75,24.1,24.1,390868,4128
2025-05-27,24.25,24.4,23.8,24.0,566351,4128
2025-05-28,24.25,24.4,23.8,24.0,432691,4128
2025-05-29,24.15,24.35,23.35,23.35,1186194,4128
2025-06-02,23.2,23.7,22.8,22.85,932598,4128
2025-06-03,22.95,23.4,22.8,22.9,789231,4128
2025-06-04,23.0,23.4,22.8,23.2,730544,4128
2025-06-05,23.15,23.45,23.0,23.1,534763,4128
2025-06-06,23.3,23.35,22.9,23.05,393728,4128
2025-06-09,23.25,23.3,22.75,22.8,474409,4128
2025-06-10,22.95,23.1,22.8,22.95,503975,4128
2025-06-11,25.0,25.2,24.9,25.2,1609493,4128
2025-06-12,27.7,27.7,27.7,27.7,1155416,4128
2025-06-13,27.7,30.3,26.75,28.55,26980916,4128
2025-06-16,27.75,27.85,26.1,26.15,9267984,4128
2025-06-17,26.1,26.1,24.9,25.05,5019470,4128
2025-06-18,25.3,25.3,24.4,24.45,3153353,4128
2025-06-19,24.45,25.4,24.25,24.5,6076530,4128
2025-06-20,24.25,24.25,23.25,23.45,6306310,4128
2025-06-23,23.25,23.55,22.8,23.45,1594321,4128
2025-06-24,23.85,23.9,23.35,23.6,1403221,4128
2025-06-25,23.6,23.9,23.45,23.45,982150,4128
2025-06-26,23.8,24.25,23.55,23.55,1063076,4128
2025-06-27,23.55,23.6,23.2,23.35,1124613,4128
2025-06-30,23.45,23.55,23.0,23.0,988910,4128
2025-07-01,23.05,23.4,22.9,22.95,722087,4128
2025-07-02,23.0,23.4,22.95,23.25,835685,4128
2025-07-03,23.25,23.6,23.25,23.5,819690,4128
2025-07-04,23.6,23.6,22.7,22.75,1229215,4128
2025-07-07,22.75,22.8,22.15,22.5,746102,4128
2025-07-08,22.5,22.5,22.1,22.5,711139,4128
2025-07-09,22.45,22.6,22.25,22.5,434043,4128
2025-07-10,22.5,22.8,22.45,22.55,547724,4128
2025-07-11,22.55,23.2,22.55,23.15,781874,4128
2025-07-14,23.25,23.25,22.65,22.9,394907,4128
2025-07-15,22.95,23.4,22.95,23.3,544585,4128
2025-07-16,23.45,23.7,23.25,23.65,1005832,4128
2025-07-17,23.6,24.55,23.55,24.2,2599178,4128
2025-07-18,24.35,24.4,24.05,24.25,862013,4128
2025-07-21,24.45,24.7,24.25,24.45,1019559,4128
2025-07-22,24.45,24.55,23.65,23.8,1016381,4128
2025-07-23,23.95,24.5,23.95,24.5,1072397,4128
2025-07-24,24.7,24.75,24.15,24.6,869849,4128
2025-07-25,24.65,24.65,24.15,24.45,457729,4128
2025-07-28,24.6,24.65,24.25,24.25,543666,4128
2025-07-29,24.3,24.6,23.9,24.05,762696,4128
2025-07-30,24.2,24.5,23.85,24.35,785490,4128
2025-07-31,24.45,24.45,24.05,24.05,828466,4128
2025-08-01,23.95,24.05,23.45,23.85,554987,4128
2025-08-04,23.8,24.0,23.35,23.85,680712,4128
2025-08-05,24.7,26.2,24.7,26.2,4478279,4128
2025-08-06,27.2,27.5,24.75,24.75,12362864,4128
2025-08-07,24.65,24.65,23.8,23.85,2004970,4128
2025-08-08,24.05,24.35,23.95,24.05,1039989,4128
2025-08-11,24.0,24.0,23.55,23.55,773983,4128
2025-08-12,23.55,23.8,23.5,23.65,656010,4128
2025-08-13,23.8,24.5,23.75,24.15,1395194,4128
2025-08-14,24.35,25.4,24.25,24.7,2435109,4128
2025-08-15,24.75,24.75,24.45,24.6,1041205,4128
2025-08-18,24.6,24.7,24.2,24.4,1135018,4128
2025-08-19,24.45,24.5,24.05,24.25,620034,4128
2025-08-20,24.3,24.6,23.75,23.8,1247465,4128
2025-08-21,23.9,24.8,23.9,24.5,1229549,4128
2025-08-22,24.6,24.95,24.55,24.7,912153,4128
2025-08-25,25.15,25.65,24.9,25.4,1890680,4128
2025-08-26,25.45,25.7,24.85,25.05,1162067,4128
2025-08-27,25.1,27.0,25.0,25.65,6234839,4128
2025-08-28,25.8,26.15,25.35,25.5,1893708,4128
2025-08-29,25.25,25.25,24.15,24.15,3013952,4128
2025-09-01,24.15,24.55,23.95,24.25,917111,4128
2025-09-02,24.35,26.35,24.3,25.6,7707082,4128
2025-09-03,25.35,26.3,25.0,25.45,5886457,4128
2025-09-04,25.5,25.8,25.1,25.6,1705932,4128
2025-09-05,25.85,25.85,25.05,25.6,1612548,4128
2025-09-08,25.45,26.6,25.45,25.65,3666840,4128
2025-09-09,25.65,25.85,25.2,25.25,1335715,4128
2025-09-10,25.25,25.4,24.95,25.2,1162972,4128
2025-09-11,25.3,25.3,24.15,24.15,2011383,4128
2025-09-12,24.3,24.65,24.05,24.05,885756,4128
2025-09-15,24.25,24.3,23.9,23.9,890371,4128
2025-09-16,23.9,24.05,23.7,23.8,822370,4128
2025-09-17,23.95,24.35,23.5,23.5,1429499,4128
2025-09-18,23.7,24.1,23.6,23.7,916366,4128
2025-09-19,23.85,23.85,23.2,23.2,1394531,4128
2025-09-22,23.3,23.55,23.1,23.35,874633,4128
2025-09-23,23.4,23.45,23.05,23.1,858061,4128
2025-09-24,23.3,23.65,23.1,23.2,1030796,4128
2025-09-25,23.15,23.45,23.0,23.05,861593,4128
2025-09-26,23.05,23.05,22.45,22.8,1598760,4128
2025-09-30,22.9,23.25,22.5,23.1,1063406,4128
2025-10-01,23.1,23.3,22.75,22.75,1279552,4128
2025-10-02,22.95,23.1,22.8,22.85,840733,4128
2025-10-03,22.9,23.05,22.5,22.6,1257433,4128
2025-10-07,22.6,22.75,22.25,22.5,1505279,4128
2025-10-08,22.5,22.65,22.3,22.4,772070,4128
2025-10-09,22.5,22.7,22.3,22.3,1118010,4128
2025-10-13,21.8,22.05,21.25,22.05,1406976,4128
2025-10-14,22.35,22.55,22.0,22.1,1510112,4128
2025-10-15,22.2,22.2,22.0,22.1,494024,4128
2025-10-16,22.3,22.55,22.2,22.3,529297,4128
2025-10-17,22.35,22.5,22.3,22.4,659744,4128
2025-10-20,22.6,22.6,21.9,22.0,1323058,4128
2025-10-21,22.0,22.35,22.0,22.25,851384,4128
2025-10-22,22.2,22.45,22.15,22.4,642646,4128
2025-10-23,22.45,22.5,22.2,22.25,651072,4128
2025-10-27,22.25,22.5,22.05,22.2,762267,4128
2025-10-28,22.4,22.5,22.1,22.2,827027,4128
2025-10-29,22.2,22.25,21.9,21.9,1158251,4128
2025-10-30,22.0,22.2,21.5,21.65,1149174,4128
2025-10-31,21.7,22.7,21.7,22.0,1359173,4128
2025-11-03,22.15,22.25,21.8,22.1,862420,4128
2025-11-04,22.0,22.5,21.95,22.0,1081274,4128
2025-11-05,21.95,21.95,21.2,21.25,2115362,4128
2025-11-06,21.25,21.25,20.8,20.95,1613491,4128
2025-11-07,20.85,21.05,20.3,21.0,1775985,4128
2025-11-10,21.1,21.3,20.15,21.1,2063880,4128
2025-11-11,21.0,21.5,20.5,20.6,1662017,4128
2025-11-12,20.5,20.75,20.5,20.7,1351136,4128
2025-11-13,20.7,20.9,20.55,20.8,1396040,4128
2025-11-14,20.6,21.05,20.25,20.3,2343360,4128
2025-11-17,20.4,20.5,19.75,19.8,2996437,4128
2025-11-18,19.8,19.8,19.0,19.2,3228974,4128
2025-11-19,19.25,19.6,19.05,19.45,1401505,4128
2025-11-20,19.35,19.6,19.2,19.2,1271303,4128
2025-11-21,19.2,19.35,18.65,18.95,2010844,4128
2025-11-24,19.0,19.95,19.0,19.6,12337634,4128
2025-11-25,19.8,20.2,19.8,20.1,1344179,4128
2025-11-26,20.1,21.3,20.1,20.85,1981658,4128
2025-11-27,21.1,21.6,20.85,21.25,1648735,4128
2025-11-28,21.4,22.8,21.35,21.65,4310410,4128
2025-12-01,21.65,21.8,21.15,21.4,1006003,4128
2025-12-02,21.5,22.55,21.25,22.15,2617903,4128
2025-12-03,22.25,22.35,21.5,21.6,1548296,4128
2025-12-04,21.65,22.1,21.5,22.0,1121848,4128
2025-12-05,22.0,22.35,21.65,21.65,1486166,4128
2025-12-08,19.5,19.7,19.5,19.5,5223336,4128
2025-12-09,19.35,19.55,19.05,19.4,3238097,4128
2025-12-10,19.5,19.5,19.0,19.05,1628185,4128
2025-12-11,18.95,19.2,18.9,19.2,1409912,4128
2025-12-12,19.2,19.3,18.9,19.0,1175429,4128
2025-12-15,19.0,19.15,18.85,19.15,687523,4128
2025-12-16,19.15,19.25,18.9,19.1,810879,4128
2025-12-17,19.1,19.25,18.95,18.95,713035,4128
2025-12-18,18.95,19.25,18.85,19.2,1209414,4128
2025-12-19,19.25,19.3,19.05,19.05,994893,4128
2025-12-22,19.25,19.5,19.15,19.15,950630,4128
2025-12-23,19.2,19.3,19.05,19.1,429518,4128
2025-12-24,19.15,19.25,18.9,18.95,999109,4128
2025-12-26,18.95,19.05,18.7,18.7,1321227,4128
2025-12-29,18.75,18.85,18.65,18.65,850043,4128
2025-12-30,18.65,18.75,18.2,18.35,1701886,4128
2025-12-31,18.35,18.7,18.3,18.5,782834,4128
2026-01-02,18.4,18.85,18.4,18.4,1043130,4128
2026-01-05,18.4,18.5,17.9,17.9,1763929,4128
2026-01-06,19.3,19.45,18.3,18.3,3368835,4128
2026-01-07,18.4,18.95,18.4,18.95,1709076,4128
2026-01-08,19.05,19.55,18.95,19.35,2440356,4128
2026-01-09,19.55,20.9,19.5,20.3,7381311,4128
2026-01-12,20.4,20.9,20.05,20.35,2944963,4128
2026-01-13,20.5,20.85,20.2,20.55,2686922,4128
2026-01-14,20.65,21.25,20.6,21.0,2979542,4128
2026-01-15,21.1,21.55,20.9,21.35,2261265,4128
2026-01-16,21.6,21.85,20.65,20.7,3427286,4128
2026-01-19,21.0,21.45,20.7,21.1,1851307,4128
2026-01-20,21.0,21.5,20.95,21.2,1662205,4128
2026-01-21,21.2,21.65,20.9,20.9,1763375,4128
2026-01-22,21.2,21.25,20.55,20.55,1485720,4128
2026-01-23,20.6,21.15,20.45,21.05,1400580,4128
2026-01-26,21.05,21.55,20.9,20.9,1418951,4128
2026-01-27,20.95,21.6,20.85,21.2,2009068,4128
2026-01-28,21.35,21.8,20.85,21.0,2126573,4128
2026-01-29,21.25,21.25,20.45,20.6,1271809,4128
2026-01-30,20.6,20.7,19.85,20.0,1105114,4128
2026-02-02,19.9,19.9,19.45,19.5,1141983,4128
2026-02-03,19.85,19.85,19.4,19.4,907469,4128
2026-02-04,19.45,19.65,19.1,19.35,1281554,4128
2026-02-05,19.35,19.7,18.9,19.05,1318024,4128
2026-02-06,19.1,19.1,18.35,18.8,1758451,4128
2026-02-09,19.05,19.1,18.55,18.55,961019,4128
2026-02-10,18.7,18.75,18.5,18.55,697861,4128
2026-02-11,18.55,18.6,18.35,18.45,1012951,4128
2026-02-23,18.6,19.0,18.4,18.8,1319346,4128
2026-02-24,18.8,19.05,18.65,18.75,1188560,4128
2026-02-25,18.75,19.0,18.65,18.75,999015,4128
2026-02-26,19.0,19.3,18.6,18.65,1885302,4128
2026-03-02,18.3,18.5,18.1,18.2,1915662,4128
2026-03-03,18.2,18.45,17.85,17.9,1537324,4128
2026-03-04,17.65,17.65,17.1,17.1,2487278,4128
2026-03-05,17.4,17.7,17.3,17.5,920000,4128
2026-03-06,17.5,17.95,17.25,17.85,650750,4128
2026-03-09,17.3,17.55,17.0,17.2,1146990,4128
2026-03-10,17.4,17.55,16.9,17.0,1141087,4128
2026-03-11,17.25,17.4,17.2,17.3,870944,4128
2026-03-12,17.4,17.4,16.95,17.0,1270476,4128
2026-03-13,17.35,18.4,17.2,18.1,4001470,4128
2026-03-16,18.2,18.2,17.3,17.55,1629172,4128
2026-03-17,17.6,17.7,17.35,17.35,1091657,4128
2026-03-18,17.6,17.65,17.3,17.4,738045,4128
2026-03-19,17.4,17.4,17.0,17.0,1411071,4128
2026-03-20,17.15,17.3,16.8,16.8,1874965,4128
2026-03-23,16.55,16.85,16.2,16.65,846776,4128
2026-03-24,16.85,16.95,16.6,16.8,774533,4128
2026-03-25,16.9,17.2,16.75,17.2,781222,4128
2026-03-26,17.05,17.2,16.8,16.8,787205,4128
2026-03-27,16.85,17.05,16.7,17.0,589641,4128
2026-03-30,16.85,17.1,16.8,16.85,382503,4128
2026-03-31,16.9,17.3,16.75,16.8,1172614,4128
2026-04-01,17.15,17.4,16.95,17.3,947749,4128
2026-04-02,17.5,17.9,17.2,17.25,1321847,4128
2026-04-07,17.4,17.4,17.0,17.15,583699,4128
2026-04-08,17.25,17.35,17.1,17.15,626337,4128
2026-04-09,17.25,17.4,16.65,16.7,1441426,4128
2026-04-10,16.9,16.95,16.65,16.9,603679,4128
2026-04-13,16.95,17.1,16.9,16.95,935333,4128
2026-04-14,16.95,17.05,16.8,16.85,660387,4128
2026-04-15,16.85,18.2,16.8,17.35,4496810,4128
2026-04-16,17.35,18.0,17.3,17.75,3139892,4128
2026-04-17,17.75,17.95,16.95,17.15,5046828,4128
2026-04-20,17.25,17.3,16.65,16.75,1824265,4128
2026-04-21,16.75,16.95,16.35,16.35,2335129,4128
2026-04-22,16.4,16.55,16.25,16.35,1511623,4128
2026-04-23,16.5,16.5,15.55,15.8,3487638,4128
2026-04-24,15.85,16.0,15.5,15.6,1349040,4128
2026-04-27,15.6,15.7,15.15,15.7,1672930,4128
2026-04-28,15.8,15.8,15.45,15.6,716409,4128
2026-04-29,15.6,15.8,15.55,15.6,566275,4128
2026-04-30,15.6,16.3,15.5,15.5,2640588,4128
2026-05-04,15.5,15.7,15.45,15.45,1521392,4128
2026-05-05,15.5,16.0,15.45,15.95,1489524,4128
2026-05-06,16.2,16.25,15.4,15.4,1504566,4128
2026-05-07,15.6,15.6,15.0,15.2,2177006,4128
2026-05-08,15.2,15.4,14.95,15.0,1367246,4128
2026-05-11,15.1,15.4,15.0,15.1,1445557,4128
2026-05-12,15.1,15.1,14.8,14.85,1476870,4128
2026-05-13,14.95,15.15,14.9,14.9,1353281,4128
2026-05-14,15.1,15.3,14.95,15.15,1186635,4128
2026-05-15,15.4,15.4,14.55,14.6,2041000,4128
2026-05-18,14.75,14.75,14.2,14.7,1028812,4128
2026-05-19,14.7,15.05,14.6,14.65,1057942,4128
2026-05-20,14.65,14.85,14.5,14.6,699726,4128
