date,open,high,low,close,volume,stock_id
2024-10-24,66.0,71.5,64.5,71.5,364407,6199
2024-10-25,73.1,75.6,68.0,68.7,445752,6199
2024-10-28,68.7,71.2,67.5,67.5,88656,6199
2024-10-29,62.0,67.3,61.0,62.1,184586,6199
2024-10-30,62.2,68.3,62.2,68.3,203131,6199
2024-11-01,68.2,69.4,66.0,68.6,168647,6199
2024-11-04,68.6,73.5,67.1,67.3,163908,6199
2024-11-05,70.3,70.3,66.3,67.0,78758,6199
2024-11-06,67.0,68.5,66.8,68.2,25370,6199
2024-11-07,70.0,70.0,68.4,69.6,36742,6199
2024-11-08,70.1,72.3,69.2,72.0,214109,6199
2024-11-11,74.0,74.0,69.5,73.0,176138,6199
2024-11-12,71.5,73.7,71.1,73.7,73207,6199
2024-11-13,74.0,74.0,72.6,74.0,134677,6199
2024-11-14,73.7,81.2,73.7,81.0,369431,6199
2024-11-15,82.4,86.3,77.9,81.2,390950,6199
2024-11-18,81.2,82.7,80.9,82.2,182104,6199
2024-11-19,81.7,83.6,80.1,82.0,210930,6199
2024-11-20,82.1,83.7,82.0,82.2,140736,6199
2024-11-21,83.7,83.8,81.4,82.7,219931,6199
2024-11-22,83.2,88.8,82.7,87.3,481132,6199
2024-11-25,87.3,91.0,85.0,90.3,194669,6199
2024-11-26,92.1,93.2,90.4,91.5,214289,6199
2024-11-27,100.5,100.5,86.1,86.5,1051173,6199
2024-11-28,85.9,88.2,83.0,88.2,326263,6199
2024-11-29,86.2,92.6,86.2,92.6,103708,6199
2024-12-02,93.2,96.5,93.0,96.5,134217,6199
2024-12-03,98.8,101.0,97.2,100.0,300768,6199
2024-12-04,101.0,108.0,101.0,107.5,378627,6199
2024-12-05,109.5,111.0,102.0,105.0,324723,6199
2024-12-06,105.5,115.0,105.0,115.0,305327,6199
2024-12-09,116.5,118.5,110.5,115.0,360386,6199
2024-12-10,115.0,122.0,114.0,121.0,368178,6199
2024-12-11,125.0,126.0,120.0,124.5,422518,6199
2024-12-12,128.0,133.5,120.5,121.0,621815,6199
2024-12-13,120.0,120.0,109.0,112.0,549959,6199
2024-12-16,115.5,121.0,114.0,121.0,478274,6199
2024-12-17,123.0,123.5,118.0,122.5,189412,6199
2024-12-18,122.0,122.0,115.5,121.5,135878,6199
2024-12-19,120.0,124.0,117.5,119.5,139242,6199
2024-12-20,118.0,120.5,114.0,119.0,138738,6199
2024-12-23,116.5,119.0,114.0,118.0,80697,6199
2024-12-24,115.0,121.0,115.0,118.5,70151,6199
2024-12-25,123.5,125.0,115.0,119.5,253439,6199
2024-12-26,117.0,120.5,115.5,120.5,163711,6199
2024-12-27,122.5,128.0,122.5,127.5,737333,6199
2024-12-30,129.0,137.0,127.5,137.0,782985,6199
2024-12-31,137.0,137.0,128.0,130.0,542840,6199
2025-01-02,128.5,131.5,127.0,131.5,401685,6199
2025-01-03,131.0,131.5,128.0,130.0,168823,6199
2025-01-06,130.0,135.5,129.0,130.0,371336,6199
2025-01-07,132.0,140.5,131.5,139.5,883540,6199
2025-01-08,144.0,146.0,132.5,137.0,658642,6199
2025-01-09,137.0,137.5,134.0,134.5,205565,6199
2025-01-10,132.0,133.0,122.0,125.5,478134,6199
2025-01-13,124.0,129.5,121.5,126.5,255310,6199
2025-01-14,126.5,129.5,125.5,128.5,127488,6199
2025-01-15,125.5,129.0,124.5,126.5,85997,6199
2025-01-16,128.0,129.0,126.0,128.0,74690,6199
2025-01-17,126.0,128.0,125.0,127.0,65288,6199
2025-01-20,127.0,128.0,125.5,127.5,57054,6199
2025-01-21,127.5,130.0,125.5,130.0,129925,6199
2025-01-22,130.0,134.0,125.5,132.0,309818,6199
2025-02-03,129.5,135.0,129.5,134.0,270104,6199
2025-02-04,134.5,137.0,129.0,132.0,222117,6199
2025-02-05,132.5,133.0,126.5,129.5,203629,6199
2025-02-06,129.5,131.5,129.0,131.5,254550,6199
2025-02-07,131.5,134.5,130.5,134.5,361307,6199
2025-02-10,134.5,135.0,128.0,128.5,158074,6199
2025-02-11,128.5,131.5,126.5,130.5,790413,6199
2025-02-12,129.5,133.0,124.0,127.5,738122,6199
2025-02-13,127.5,127.5,124.0,124.0,144474,6199
2025-02-14,124.5,125.0,114.0,117.0,338541,6199
2025-02-17,117.5,117.5,105.5,105.5,381625,6199
2025-02-18,97.5,108.5,97.0,105.5,748603,6199
2025-02-19,106.0,107.5,103.5,106.0,138584,6199
2025-02-20,107.0,107.0,104.0,106.0,72484,6199
2025-02-21,106.0,106.5,105.0,106.0,44228,6199
2025-02-24,103.0,105.5,103.0,105.0,25913,6199
2025-02-25,105.0,109.5,104.5,106.0,56747,6199
2025-02-26,106.0,106.0,103.5,104.0,42612,6199
2025-02-27,104.0,107.5,104.0,106.0,47244,6199
2025-03-03,106.0,107.0,102.0,105.5,99054,6199
2025-03-04,105.5,105.5,102.5,104.0,32877,6199
2025-03-05,103.5,105.0,103.5,104.5,34777,6199
2025-03-06,105.5,107.5,104.5,104.5,131174,6199
2025-03-07,105.0,106.0,103.5,105.5,80079,6199
2025-03-10,106.5,115.0,106.0,106.0,416562,6199
2025-03-11,105.0,109.0,104.5,108.0,83182,6199
2025-03-12,106.0,109.5,106.0,108.0,223098,6199
2025-03-13,108.0,109.5,102.5,103.5,230957,6199
2025-03-14,101.5,104.5,98.6,102.5,153413,6199
2025-03-17,104.5,104.5,102.0,102.0,47280,6199
2025-03-18,101.5,101.5,93.5,97.6,178294,6199
2025-03-19,97.0,105.0,97.0,100.5,146564,6199
2025-03-20,100.5,102.5,99.7,102.5,75696,6199
2025-03-21,102.5,103.5,101.5,102.5,22469,6199
2025-03-24,103.0,107.5,103.0,105.0,239029,6199
2025-03-25,105.0,114.5,105.0,108.0,3547465,6199
2025-03-26,114.0,118.5,110.0,118.5,995728,6199
2025-03-27,120.0,130.0,117.0,120.0,2153408,6199
2025-03-28,122.5,132.0,121.0,128.0,1832100,6199
2025-03-31,128.0,131.5,123.5,128.0,1670433,6199
2025-04-01,129.5,135.5,127.5,132.5,2097972,6199
2025-04-02,132.5,140.5,132.5,138.0,1754694,6199
2025-04-07,124.5,124.5,124.5,124.5,214717,6199
2025-04-08,123.0,131.0,120.5,123.0,1645252,6199
2025-04-09,122.0,126.0,111.0,111.0,889305,6199
2025-04-10,119.5,122.0,118.0,120.0,635437,6199
2025-04-11,116.5,117.0,108.0,108.0,680657,6199
2025-04-14,110.5,110.5,101.0,105.5,490804,6199
2025-04-15,108.5,114.0,106.0,113.0,379286,6199
2025-04-16,114.0,123.0,114.0,118.5,357711,6199
2025-04-17,118.5,119.0,110.5,111.5,325431,6199
2025-04-18,110.5,113.0,106.5,108.0,251147,6199
2025-04-21,105.5,110.0,105.5,107.0,134107,6199
2025-04-22,102.0,106.5,101.0,102.5,143805,6199
2025-04-23,105.0,108.5,105.0,106.0,55786,6199
2025-04-24,106.5,108.0,102.5,104.5,162311,6199
2025-04-25,107.0,111.5,107.0,107.5,126608,6199
2025-04-28,109.0,115.5,108.0,109.5,284508,6199
2025-04-29,111.0,114.0,108.0,113.5,231921,6199
2025-04-30,113.5,114.0,111.0,111.5,100062,6199
2025-05-02,112.0,113.0,111.0,111.5,82851,6199
2025-05-05,109.5,109.5,106.0,106.0,122555,6199
2025-05-06,106.0,111.0,105.5,108.0,83990,6199
2025-05-07,110.5,114.0,108.0,108.0,78659,6199
2025-05-08,109.5,110.0,107.0,107.0,71224,6199
2025-05-09,107.5,110.5,106.0,109.5,123662,6199
2025-05-12,109.5,112.5,109.0,112.0,122785,6199
2025-05-13,113.0,113.0,107.5,107.5,115683,6199
2025-05-14,107.5,112.5,106.5,112.5,144888,6199
2025-05-15,112.5,113.0,107.5,107.5,147248,6199
2025-05-16,107.0,110.5,107.0,108.5,95216,6199
2025-05-19,109.0,109.0,107.5,107.5,62569,6199
2025-05-20,107.0,108.0,106.5,108.0,69429,6199
2025-05-21,108.5,113.0,108.5,112.5,200791,6199
2025-05-22,111.5,120.5,111.5,113.0,1115278,6199
2025-05-23,115.0,124.0,115.0,122.0,1370387,6199
2025-05-26,124.0,129.5,122.0,124.5,1782102,6199
2025-05-27,125.0,127.5,117.0,117.5,1063345,6199
2025-05-28,117.5,119.0,112.0,114.0,459910,6199
2025-05-29,114.0,115.0,109.0,109.5,320574,6199
2025-06-02,108.5,108.5,106.0,106.0,164218,6199
2025-06-03,107.0,107.0,103.0,103.0,173185,6199
2025-06-04,103.5,104.5,101.0,101.0,196245,6199
2025-06-05,100.5,102.5,97.0,97.0,394878,6199
2025-06-06,98.4,103.5,97.1,102.5,324518,6199
2025-06-09,103.5,103.5,92.8,95.3,392312,6199
2025-06-10,95.3,95.3,93.2,95.1,124161,6199
2025-06-11,96.1,97.6,94.0,96.5,120779,6199
2025-06-12,98.5,105.0,98.5,103.5,626701,6199
2025-06-13,101.5,103.0,99.5,100.5,203478,6199
2025-06-16,99.4,102.0,99.4,100.5,89747,6199
2025-06-17,99.9,101.0,98.2,98.9,60384,6199
2025-06-18,99.1,102.0,96.0,100.0,126623,6199
2025-06-19,100.0,101.5,99.3,99.3,67188,6199
2025-06-20,100.0,102.0,98.1,98.9,180133,6199
2025-06-23,96.0,97.9,96.0,97.3,43921,6199
2025-06-24,97.4,99.0,96.5,98.8,112614,6199
2025-06-25,99.0,102.0,98.3,102.0,91399,6199
2025-06-26,100.5,100.5,99.6,100.5,57825,6199
2025-06-27,102.0,103.5,101.0,102.5,155491,6199
2025-06-30,102.5,104.5,101.5,103.5,136693,6199
2025-07-01,103.5,109.0,103.5,107.5,211433,6199
2025-07-02,108.5,108.5,105.0,105.0,153338,6199
2025-07-03,106.0,106.0,102.0,103.0,158957,6199
2025-07-04,104.0,104.0,99.9,100.5,84372,6199
2025-07-07,100.0,100.0,98.5,99.0,72893,6199
2025-07-08,99.0,99.3,97.4,98.5,58683,6199
2025-07-09,99.7,100.5,98.7,100.0,59778,6199
2025-07-10,100.0,100.0,99.1,99.9,32216,6199
2025-07-11,101.5,103.0,99.9,103.0,151571,6199
2025-07-14,102.0,102.0,99.6,100.0,50381,6199
2025-07-15,100.0,105.0,100.0,104.0,134646,6199
2025-07-16,104.0,109.5,103.0,109.0,276771,6199
2025-07-17,107.5,110.0,106.0,107.0,172121,6199
2025-07-18,108.0,109.0,106.0,108.5,143446,6199
2025-07-21,108.5,109.5,105.0,107.5,100306,6199
2025-07-22,107.0,107.0,102.0,102.0,129399,6199
2025-07-23,109.0,109.0,100.0,101.5,205557,6199
2025-07-24,102.0,102.0,100.0,101.0,98192,6199
2025-07-25,101.0,103.0,101.0,101.5,54326,6199
2025-07-28,101.5,104.0,99.7,102.5,116577,6199
2025-07-29,102.0,103.0,101.5,101.5,57814,6199
2025-07-30,102.0,102.5,100.0,100.5,130056,6199
2025-07-31,101.0,101.0,97.1,97.6,283807,6199
2025-08-01,98.0,102.5,97.0,100.5,219297,6199
2025-08-04,100.0,102.0,99.5,100.5,72208,6199
2025-08-05,103.0,104.5,101.5,102.5,139235,6199
2025-08-06,103.0,105.0,102.5,103.0,104853,6199
2025-08-07,104.0,105.5,101.5,103.0,185566,6199
2025-08-08,103.0,105.0,103.0,104.5,177721,6199
2025-08-11,104.5,106.0,101.0,105.5,213562,6199
2025-08-12,106.0,107.0,101.0,101.0,203446,6199
2025-08-13,101.5,103.5,100.0,100.5,113065,6199
2025-08-14,101.0,103.5,100.5,102.5,166010,6199
2025-08-15,103.0,103.5,98.3,99.0,259222,6199
2025-08-18,99.0,99.6,97.0,98.0,234564,6199
2025-08-19,102.0,104.0,98.5,99.7,495838,6199
2025-08-20,100.5,100.5,95.6,96.0,267801,6199
2025-08-21,96.8,105.5,96.7,101.5,583819,6199
2025-08-22,99.8,102.0,98.8,98.8,195296,6199
2025-08-25,100.5,102.0,99.0,100.0,202678,6199
2025-08-26,98.5,101.5,98.5,99.5,222483,6199
2025-08-27,100.0,105.0,100.0,102.0,440706,6199
2025-08-28,104.0,105.0,98.3,99.1,435286,6199
2025-08-29,100.0,109.0,100.0,107.0,1830980,6199
2025-09-01,106.5,109.0,104.0,105.0,821498,6199
2025-09-02,105.5,106.5,100.5,102.5,299381,6199
2025-09-03,101.5,111.5,100.0,108.5,636624,6199
2025-09-04,118.0,119.0,111.5,112.0,4165273,6199
2025-09-05,113.0,123.0,111.0,123.0,3110241,6199
2025-09-08,128.0,129.0,113.5,124.5,2175490,6199
2025-09-09,123.5,127.0,117.0,118.0,1577248,6199
2025-09-10,121.5,123.0,117.0,117.5,863190,6199
2025-09-11,117.5,117.5,113.5,115.0,437061,6199
2025-09-12,114.5,115.0,107.5,110.5,629242,6199
2025-09-15,110.5,111.5,105.5,106.0,261725,6199
2025-09-16,106.0,106.0,102.0,104.0,300801,6199
2025-09-17,105.0,106.0,102.0,102.5,241045,6199
2025-09-18,104.0,104.5,102.0,102.5,216425,6199
2025-09-19,103.5,103.5,102.0,102.0,127307,6199
2025-09-22,103.0,103.0,99.1,101.5,340779,6199
2025-09-23,101.0,101.0,99.0,99.0,349115,6199
2025-09-24,99.5,100.5,99.3,99.7,105631,6199
2025-09-25,100.0,104.0,100.0,102.5,193743,6199
2025-09-26,103.0,105.0,101.0,102.5,264839,6199
2025-09-30,103.5,103.5,100.0,101.0,121895,6199
2025-10-01,101.5,102.0,100.0,100.0,78394,6199
2025-10-02,100.0,100.5,99.6,99.7,100655,6199
2025-10-03,99.5,101.5,99.5,101.5,94312,6199
2025-10-07,101.0,103.0,99.6,100.0,99581,6199
2025-10-08,100.0,101.0,99.6,100.5,65868,6199
2025-10-09,100.5,101.0,97.8,101.0,127998,6199
2025-10-13,99.6,100.0,97.8,97.8,156794,6199
2025-10-14,101.0,101.0,89.8,90.0,560923,6199
2025-10-15,90.5,94.3,85.0,94.3,557607,6199
2025-10-16,94.3,95.2,92.9,94.0,215319,6199
2025-10-17,93.6,93.6,91.7,91.8,68646,6199
2025-10-20,92.2,92.2,89.8,89.8,63912,6199
2025-10-21,90.6,90.8,88.7,89.7,57061,6199
2025-10-22,89.6,91.4,89.3,91.4,32188,6199
2025-10-23,91.3,91.8,89.9,89.9,62195,6199
2025-10-27,88.6,92.3,88.6,91.1,77711,6199
2025-10-28,91.2,91.9,88.2,88.8,93304,6199
2025-10-29,90.6,95.0,90.3,92.5,188051,6199
2025-10-30,92.7,95.0,91.8,93.4,159821,6199
2025-10-31,93.6,95.7,93.4,94.0,135083,6199
2025-11-03,95.2,103.0,95.0,100.5,628487,6199
2025-11-04,100.5,102.0,98.8,98.8,235548,6199
2025-11-05,98.7,98.7,94.0,96.4,211914,6199
2025-11-06,97.3,98.1,92.9,92.9,338056,6199
2025-11-07,93.6,96.4,92.1,96.4,224684,6199
2025-11-10,97.3,97.8,92.6,93.4,186861,6199
2025-11-11,93.1,97.1,93.1,96.4,98082,6199
2025-11-12,97.0,97.0,93.1,93.2,122159,6199
2025-11-13,94.1,94.1,85.0,87.0,508825,6199
2025-11-14,86.9,87.9,85.3,85.3,206989,6199
2025-11-17,84.9,86.4,84.1,85.4,102255,6199
2025-11-18,86.8,89.0,84.6,84.6,147417,6199
2025-11-19,83.1,85.4,80.0,80.5,305510,6199
2025-11-20,81.3,84.0,81.3,82.5,122200,6199
2025-11-21,80.6,81.5,78.5,80.3,113515,6199
2025-11-24,83.4,87.1,82.8,85.0,231310,6199
2025-11-25,85.7,90.5,85.7,87.5,214778,6199
2025-11-26,88.7,89.8,87.6,89.7,170980,6199
2025-11-27,89.9,89.9,88.3,89.0,58010,6199
2025-11-28,89.0,92.5,89.0,92.5,136174,6199
2025-12-01,93.2,94.2,92.0,93.0,125453,6199
2025-12-02,93.8,95.5,92.9,95.3,211263,6199
2025-12-03,97.2,101.5,96.7,99.7,470658,6199
2025-12-04,100.0,100.0,97.2,97.2,196714,6199
2025-12-05,98.4,98.4,94.3,95.9,109453,6199
2025-12-08,96.5,96.7,94.0,94.5,85494,6199
2025-12-09,95.5,97.2,94.2,96.6,112801,6199
2025-12-10,97.9,98.5,96.4,96.7,113304,6199
2025-12-11,95.6,98.6,95.6,97.0,150247,6199
2025-12-12,97.2,97.2,94.6,95.0,98260,6199
2025-12-15,95.6,97.2,95.5,96.8,95982,6199
2025-12-16,97.6,97.7,95.5,97.7,67454,6199
2025-12-17,97.9,99.9,97.8,98.2,289888,6199
2025-12-18,99.5,101.0,97.9,100.5,228196,6199
2025-12-19,100.5,101.0,97.3,98.0,245517,6199
2025-12-22,99.5,100.0,98.1,99.3,78806,6199
2025-12-23,99.9,102.0,99.5,100.0,263595,6199
2025-12-24,101.0,106.5,101.0,104.0,450484,6199
2025-12-26,104.0,107.5,104.0,105.0,336193,6199
2025-12-29,107.0,107.0,102.5,102.5,259043,6199
2025-12-30,105.5,111.0,105.5,106.5,469289,6199
2025-12-31,107.0,108.0,105.0,108.0,219193,6199
2026-01-02,108.0,108.0,106.0,108.0,96576,6199
2026-01-05,108.0,108.5,101.5,105.5,266281,6199
2026-01-06,106.5,111.5,106.5,108.5,444617,6199
2026-01-07,110.0,112.5,106.5,108.5,765109,6199
2026-01-08,109.0,110.0,107.0,107.0,402615,6199
2026-01-09,109.0,112.0,107.0,107.0,573047,6199
2026-01-12,107.5,115.0,106.0,115.0,1350746,6199
2026-01-13,120.0,125.0,114.0,118.0,2533011,6199
2026-01-14,118.0,122.0,115.5,115.5,1013871,6199
2026-01-15,115.5,118.0,111.0,113.5,697726,6199
2026-01-16,115.5,117.0,113.0,116.0,349944,6199
2026-01-19,115.5,116.0,112.5,113.0,430207,6199
2026-01-20,111.5,116.0,111.0,114.5,412478,6199
2026-01-21,115.0,115.5,108.0,110.0,725586,6199
2026-01-22,113.0,113.0,107.0,109.5,489248,6199
2026-01-23,110.0,112.5,109.0,109.5,182683,6199
2026-01-26,112.0,118.5,110.5,117.5,1066349,6199
2026-01-27,119.0,119.0,110.0,110.5,659940,6199
2026-01-28,111.0,112.0,99.7,105.0,1058522,6199
2026-01-29,106.5,106.5,100.0,101.5,320895,6199
2026-01-30,100.0,101.0,96.0,96.1,442702,6199
2026-02-02,95.4,97.9,94.1,97.9,173845,6199
2026-02-03,98.0,98.8,95.2,97.7,235021,6199
2026-02-04,97.7,98.1,96.0,98.1,69123,6199
2026-02-05,98.0,100.0,96.9,97.8,142905,6199
2026-02-06,97.1,97.1,94.0,96.2,222963,6199
2026-02-09,96.5,96.7,91.0,94.3,417466,6199
2026-02-10,97.5,98.5,93.5,95.0,318843,6199
2026-02-11,94.0,97.0,91.6,96.4,262307,6199
2026-02-23,96.4,98.0,96.3,98.0,101895,6199
2026-02-24,98.0,98.5,96.7,96.7,128682,6199
2026-02-25,97.4,98.5,96.1,96.8,115660,6199
2026-02-26,97.4,98.7,96.0,97.9,120881,6199
2026-03-02,97.9,99.2,96.1,98.2,85233,6199
2026-03-03,98.2,102.5,97.8,99.9,329837,6199
2026-03-04,99.0,99.9,94.9,94.9,220933,6199
2026-03-05,95.3,97.0,94.0,94.3,185478,6199
2026-03-06,92.5,96.0,92.5,95.3,55224,6199
2026-03-09,95.2,95.3,92.0,93.8,93625,6199
2026-03-10,93.0,97.5,93.0,93.5,31015,6199
2026-03-11,94.6,96.4,94.6,95.0,86367,6199
2026-03-12,95.0,96.2,94.1,94.5,60851,6199
2026-03-13,94.2,95.4,93.3,94.0,69289,6199
2026-03-16,94.5,98.4,94.3,97.5,186120,6199
2026-03-17,97.8,105.0,97.8,105.0,330085,6199
2026-03-18,105.0,106.0,100.5,102.0,240558,6199
2026-03-19,102.0,104.0,101.5,103.0,110005,6199
2026-03-20,104.0,106.0,102.5,103.5,162274,6199
2026-03-23,100.5,103.5,99.6,101.5,150737,6199
2026-03-24,104.5,104.5,100.0,100.5,124166,6199
2026-03-25,101.5,108.5,101.5,108.5,519539,6199
2026-03-26,108.5,111.0,107.0,107.5,302551,6199
2026-03-27,107.0,109.5,104.5,109.0,210998,6199
2026-03-30,108.0,113.0,107.5,110.5,442475,6199
2026-03-31,112.5,113.0,106.0,106.0,463721,6199
2026-04-01,108.5,109.0,107.0,108.0,159353,6199
2026-04-02,110.0,110.5,105.5,106.0,124760,6199
2026-04-07,108.0,109.5,107.0,108.5,135616,6199
2026-04-08,110.5,114.0,108.5,114.0,416928,6199
2026-04-09,115.0,116.0,111.5,116.0,288538,6199
2026-04-10,127.5,127.5,109.5,110.5,2769265,6199
2026-04-13,110.0,113.0,105.0,106.0,858658,6199
2026-04-14,107.0,108.5,106.0,106.5,360432,6199
2026-04-15,107.5,113.0,106.5,111.5,463350,6199
2026-04-16,112.0,115.0,108.0,112.5,714481,6199
2026-04-17,112.5,116.0,112.0,113.0,335812,6199
2026-04-20,112.5,112.5,105.5,105.5,667209,6199
2026-04-21,107.0,108.0,103.0,108.0,391067,6199
2026-04-22,106.0,108.0,104.0,104.5,265746,6199
2026-04-23,104.5,105.5,98.9,102.0,536753,6199
2026-04-24,102.5,102.5,98.9,99.0,392798,6199
2026-04-27,99.0,99.0,89.2,90.1,835456,6199
2026-04-28,90.1,90.9,89.4,90.2,273824,6199
2026-04-29,90.2,91.2,89.9,91.0,140665,6199
2026-04-30,91.5,92.7,88.8,89.0,231609,6199
2026-05-04,89.0,91.4,87.8,91.2,814035,6199
2026-05-05,92.0,92.8,91.6,92.1,669152,6199
2026-05-06,93.0,98.4,93.0,98.3,1184092,6199
2026-05-07,97.9,99.7,95.6,96.8,782868,6199
2026-05-08,96.7,97.9,95.0,96.0,1036833,6199
2026-05-11,95.3,101.5,95.3,100.5,1112868,6199
2026-05-12,99.8,102.0,98.1,98.5,1139826,6199
2026-05-13,99.9,105.0,99.1,103.5,774217,6199
2026-05-14,103.5,105.0,100.0,104.0,908521,6199
2026-05-15,103.5,103.5,97.4,97.4,775529,6199
2026-05-18,97.2,101.5,96.5,100.5,688261,6199
2026-05-19,101.0,103.5,99.3,101.0,362166,6199
2026-05-20,99.5,101.5,98.8,99.3,527622,6199
2026-05-21,100.0,100.5,98.9,100.5,1426425,6199
2026-05-22,101.0,102.0,99.3,99.3,538899,6199
2026-05-25,99.5,99.9,97.9,98.6,566821,6199
2026-05-26,98.5,98.8,93.5,94.1,788453,6199
2026-05-27,96.4,97.7,92.6,94.4,468069,6199
2026-05-28,94.5,96.3,92.4,92.4,516131,6199
2026-05-29,92.5,93.4,91.0,91.0,364593,6199
2026-06-01,91.0,92.0,89.9,89.9,318316,6199
2026-06-02,89.9,91.1,88.9,90.4,452403,6199
2026-06-03,90.5,91.7,89.7,90.8,717996,6199
2026-06-04,91.3,91.8,90.4,90.8,756987,6199
2026-06-05,90.9,91.7,89.1,90.1,759794,6199
2026-06-08,90.1,94.3,87.8,94.0,568965,6199
2026-06-09,94.2,97.9,94.1,96.2,431456,6199
2026-06-10,96.6,97.8,94.8,96.5,1123000,6199
2026-06-11,95.2,97.4,94.5,96.5,563444,6199
2026-06-12,96.5,97.6,95.0,96.7,196458,6199
2026-06-15,97.9,97.9,87.1,87.1,574477,6199
2026-06-16,90.4,94.7,88.0,92.3,902255,6199
2026-06-17,91.7,94.9,90.7,92.2,1070194,6199
2026-06-18,92.3,101.0,91.6,101.0,1865272,6199
2026-06-22,101.5,105.0,99.8,101.5,833468,6199
2026-06-23,101.0,102.5,99.3,101.5,337154,6199
2026-06-24,101.5,103.5,99.0,100.0,495958,6199
2026-06-25,100.5,102.0,93.6,100.0,1197677,6199
2026-06-26,101.5,101.5,99.1,99.5,721978,6199
2026-06-29,99.8,100.5,98.3,99.3,392953,6199
2026-06-30,101.0,102.5,99.9,101.5,638286,6199
2026-07-01,102.5,102.5,99.5,101.0,296719,6199
2026-07-02,99.6,109.0,99.1,104.0,1396817,6199
2026-07-03,102.5,105.5,101.5,105.5,741135,6199
2026-07-06,107.5,108.0,104.5,106.5,1009834,6199
2026-07-07,108.0,108.0,103.5,103.5,1033527,6199
2026-07-08,105.0,105.0,99.4,104.5,1241665,6199
2026-07-09,105.0,106.5,102.0,105.5,1162151,6199
2026-07-13,106.5,108.5,103.5,106.0,1259766,6199
2026-07-14,106.0,106.5,101.0,104.0,749807,6199
2026-07-15,104.0,106.5,101.5,102.5,1155489,6199
2026-07-16,101.5,105.0,100.5,104.0,692437,6199
2026-07-17,103.0,103.0,98.0,100.0,394728,6199
2026-07-20,99.0,100.5,95.2,95.9,168386,6199
2026-07-21,96.0,100.5,96.0,100.5,499906,6199
2026-07-22,101.0,102.0,98.0,98.2,265779,6199
2026-07-23,98.8,107.0,98.6,105.5,621771,6199
2026-07-24,105.0,106.5,100.0,103.0,442807,6199
2026-07-27,104.0,104.0,100.0,100.0,90004,6199
2026-07-28,98.8,101.5,96.8,98.6,1026716,6199
2026-07-29,100.5,106.0,94.1,94.1,1339315,6199
2026-07-30,93.3,97.9,92.3,94.1,854473,6199
2026-07-31,94.2,102.0,94.2,99.9,598746,6199
2026-08-03,99.9,100.0,97.3,97.6,389942,6199
2026-08-04,97.7,99.8,97.6,99.2,325008,6199
2026-08-05,99.6,100.5,98.5,98.5,447469,6199
2026-08-06,98.8,101.0,96.0,96.3,450518,6199
2026-08-07,96.3,99.8,95.7,96.0,439113,6199
2026-08-10,96.3,98.2,96.3,97.7,408221,6199
2026-08-11,97.8,99.0,97.3,98.5,356150,6199
2026-08-12,99.1,104.0,99.1,103.5,588703,6199
2026-08-13,103.0,104.5,97.0,97.3,613155,6199
2026-08-14,97.5,99.4,97.4,99.2,424776,6199
2026-08-17,98.8,99.3,96.6,96.6,537391,6199
2026-08-18,95.9,96.2,94.2,94.6,355073,6199
