date,open,high,low,close,volume,stock_id
2026-07-24,31.4,31.6,30.0,30.1,5667385,2489
2026-07-27,30.1,30.3,28.9,30.05,8236139,2489
2026-07-28,29.2,29.2,27.4,27.45,12989188,2489
2026-07-29,27.45,27.8,24.8,26.1,15446599,2489
2026-07-30,25.2,26.6,24.05,24.5,10446822,2489
2026-07-31,26.75,26.95,25.95,26.7,9197797,2489
2026-08-03,26.65,28.1,26.3,27.9,7320408,2489
2026-08-04,27.9,30.25,27.45,30.1,9912361,2489
2026-08-05,31.15,33.1,31.0,33.1,23176014,2489
2026-08-06,33.05,33.05,30.5,31.7,27452473,2489
2026-08-07,32.15,33.0,30.75,30.85,11665574,2489
2026-08-10,31.9,33.7,31.75,33.4,15376279,2489
2026-08-11,33.4,33.7,32.3,32.75,10489835,2489
2026-08-12,33.05,33.3,32.75,33.0,6908475,2489
2026-08-13,33.3,33.55,32.0,32.0,8329012,2489
2026-08-14,32.3,32.35,31.15,31.5,6469037,2489
2026-08-17,31.5,32.25,30.8,32.2,7113565,2489
2026-08-18,32.4,32.45,30.8,31.1,5084589,2489
2026-08-19,30.45,31.8,30.2,31.3,6924856,2489
2026-08-20,31.55,32.6,30.7,32.45,6409997,2489
2026-08-21,33.0,35.65,33.0,35.65,35363872,2489
2026-08-24,37.65,39.2,36.85,36.9,70237701,2489
2026-08-25,36.15,40.55,34.5,40.55,70188294,2489
2026-08-26,40.9,43.5,40.7,41.5,127754504,2489
2026-08-27,40.5,42.35,39.8,40.05,50360417,2489
2026-08-28,40.0,42.5,39.1,40.2,49524525,2489
2026-08-31,40.0,44.2,40.0,42.2,89725408,2489
2026-09-01,42.2,45.0,41.75,42.8,102064014,2489
