date,open,high,low,close,volume,stock_id
2024-11-01,198.5,202.0,196.0,200.0,1406303,6830
2024-11-04,201.0,202.0,194.5,195.0,1462878,6830
2024-11-05,195.5,198.0,192.5,192.5,1177775,6830
2024-11-06,192.5,195.0,187.5,193.0,1814602,6830
2024-11-07,193.0,194.5,190.0,190.0,1088106,6830
2024-11-08,190.5,200.0,189.0,189.5,2924318,6830
2024-11-11,187.5,194.0,182.5,194.0,1573369,6830
2024-11-12,191.0,193.0,185.5,186.0,1053962,6830
2024-11-13,184.5,188.0,178.5,179.0,2699813,6830
2024-11-14,179.0,184.0,177.5,181.5,1184994,6830
2024-11-15,181.0,187.5,176.5,177.5,1673913,6830
2024-11-18,174.0,175.0,163.5,165.0,2891458,6830
2024-11-19,165.0,173.0,163.0,169.0,1590968,6830
2024-11-20,170.5,171.0,167.5,171.0,921949,6830
2024-11-21,170.0,172.5,169.0,169.5,583101,6830
2024-11-22,171.5,173.0,167.0,167.0,615947,6830
2024-11-25,168.5,176.5,168.5,173.5,1500738,6830
2024-11-26,173.5,173.5,168.0,168.5,785698,6830
2024-11-27,169.5,169.5,162.5,163.0,902845,6830
2024-11-28,163.0,164.0,159.5,161.5,693976,6830
2024-11-29,161.5,166.5,160.5,164.0,779843,6830
2024-12-02,166.0,170.5,163.5,166.5,643732,6830
2024-12-03,168.0,172.0,167.0,168.5,660328,6830
2024-12-04,168.5,175.0,168.5,173.5,1146525,6830
2024-12-05,172.5,175.0,171.0,171.0,840412,6830
2024-12-06,171.5,175.0,170.5,170.5,630659,6830
2024-12-09,170.5,171.5,166.5,166.5,625746,6830
2024-12-10,166.5,169.0,162.0,162.5,678257,6830
2024-12-11,162.0,163.0,160.0,160.5,552960,6830
2024-12-12,161.5,165.0,161.0,162.0,523782,6830
2024-12-13,162.5,162.5,157.0,157.0,575591,6830
2024-12-16,158.0,159.0,155.5,157.0,529069,6830
2024-12-17,160.0,160.5,157.0,157.5,268736,6830
2024-12-18,156.5,160.0,153.0,158.5,449790,6830
2024-12-19,156.5,161.5,156.5,157.0,360911,6830
2024-12-20,158.0,159.0,155.0,155.0,350592,6830
2024-12-23,157.0,161.0,155.5,156.0,401588,6830
2024-12-24,158.5,160.0,154.5,154.5,355354,6830
2024-12-25,157.0,166.0,155.5,164.0,902384,6830
2024-12-26,164.0,166.0,161.0,161.5,694664,6830
2024-12-27,169.0,174.5,160.0,161.5,2543675,6830
2024-12-30,161.5,164.0,158.5,158.5,636621,6830
2024-12-31,157.0,159.5,157.0,158.5,248054,6830
2025-01-02,158.5,163.0,158.0,158.5,503467,6830
2025-01-03,160.5,162.0,157.0,157.0,512973,6830
2025-01-06,161.0,166.0,159.5,163.5,918263,6830
2025-01-07,163.5,167.0,161.5,161.5,749951,6830
2025-01-08,161.5,163.5,159.0,160.0,361739,6830
2025-01-09,162.0,163.5,156.5,156.5,603371,6830
2025-01-10,155.5,157.5,153.0,153.0,636718,6830
2025-01-13,161.5,165.0,153.5,160.5,3402385,6830
2025-01-14,160.5,163.5,154.0,163.5,1660043,6830
2025-01-15,166.0,166.0,158.0,158.0,990504,6830
2025-01-16,162.0,173.5,162.0,173.5,3473876,6830
2025-01-17,176.0,184.0,173.0,176.5,13408218,6830
2025-01-20,174.5,176.0,171.0,171.5,2436974,6830
2025-01-21,173.0,181.0,172.0,172.0,4270256,6830
2025-01-22,174.0,175.0,170.0,170.5,1790043,6830
2025-02-03,161.5,163.5,156.0,157.0,1586945,6830
2025-02-04,157.0,158.0,141.5,142.5,2435278,6830
2025-02-05,145.0,148.5,143.5,148.5,918205,6830
2025-02-06,148.5,150.5,145.5,145.5,765698,6830
2025-02-07,147.0,150.5,144.0,148.5,711926,6830
2025-02-10,148.5,150.0,147.0,149.0,493964,6830
2025-02-11,149.0,151.5,148.0,148.0,475960,6830
2025-02-12,148.5,155.0,147.5,148.0,776936,6830
2025-02-13,150.0,151.5,149.5,151.0,362373,6830
2025-02-14,151.5,152.5,148.5,150.5,379436,6830
2025-02-17,150.5,152.0,149.0,150.0,313833,6830
2025-02-18,150.0,152.5,149.0,152.0,394269,6830
2025-02-19,153.0,153.0,150.5,152.5,572435,6830
2025-02-20,153.0,154.5,148.5,149.5,541705,6830
2025-02-21,149.5,149.5,148.0,149.5,266311,6830
2025-02-24,148.5,148.5,145.5,147.0,259527,6830
2025-02-25,145.5,147.0,145.0,145.0,223030,6830
2025-02-26,144.5,146.0,144.0,144.5,219296,6830
2025-02-27,145.5,147.0,143.0,143.0,357276,6830
2025-03-03,140.0,140.5,132.5,136.5,1065932,6830
2025-03-04,135.0,140.5,133.0,140.0,482799,6830
2025-03-05,140.5,143.0,139.0,141.5,357964,6830
2025-03-06,142.0,142.0,140.0,140.5,191462,6830
2025-03-07,138.0,140.0,137.0,137.5,272170,6830
2025-03-10,137.5,138.0,134.0,137.0,214226,6830
2025-03-11,130.0,134.0,130.0,134.0,409180,6830
2025-03-12,136.0,137.5,135.0,136.0,183959,6830
2025-03-13,136.5,138.5,134.5,134.5,333806,6830
2025-03-14,134.0,136.0,133.0,136.0,170796,6830
2025-03-17,137.0,138.0,136.0,137.0,165886,6830
2025-03-18,137.0,138.5,137.0,138.0,118789,6830
2025-03-19,142.0,148.0,140.5,140.5,1503467,6830
2025-03-20,143.0,144.0,141.5,142.0,259737,6830
2025-03-21,142.5,143.5,140.0,141.0,247331,6830
2025-03-24,142.5,154.0,142.5,149.0,1969496,6830
2025-03-25,150.0,150.5,146.5,147.5,631366,6830
2025-03-26,149.5,152.0,148.0,150.5,570192,6830
2025-03-27,147.5,148.5,142.5,144.0,480019,6830
2025-03-28,144.0,144.0,137.0,140.0,568150,6830
2025-03-31,136.0,137.0,130.5,131.0,666808,6830
2025-04-01,131.0,133.0,130.5,132.5,251232,6830
2025-04-02,133.0,136.0,131.5,135.0,216648,6830
2025-04-07,121.5,121.5,121.5,121.5,74350,6830
2025-04-08,109.5,112.5,109.5,109.5,657754,6830
2025-04-09,103.5,106.5,98.6,98.6,943612,6830
2025-04-10,108.0,108.0,108.0,108.0,152724,6830
2025-04-11,107.0,111.0,101.5,111.0,525523,6830
2025-04-14,114.5,118.0,112.5,113.5,544687,6830
2025-04-15,115.0,122.0,114.5,119.5,444373,6830
2025-04-16,118.5,120.0,117.0,118.0,249990,6830
2025-04-17,117.0,119.0,114.5,117.5,255141,6830
2025-04-18,119.0,120.5,116.5,118.0,150498,6830
2025-04-21,118.0,118.0,113.0,113.5,211329,6830
2025-04-22,112.0,115.5,112.0,113.0,137616,6830
2025-04-23,117.0,118.0,115.5,118.0,183008,6830
2025-04-24,118.5,119.0,114.5,114.5,175892,6830
2025-04-25,118.0,120.0,117.0,118.0,349041,6830
2025-04-28,117.0,125.0,115.5,125.0,597707,6830
2025-04-29,125.0,129.0,123.0,126.0,794283,6830
2025-04-30,126.0,127.0,123.0,123.5,288296,6830
2025-05-02,126.0,126.0,123.5,124.5,134975,6830
2025-05-05,123.0,123.5,119.0,119.0,276000,6830
2025-05-06,119.0,123.0,119.0,121.5,147436,6830
2025-05-07,122.0,125.5,121.5,123.0,220312,6830
2025-05-08,125.0,130.5,125.0,129.5,482433,6830
2025-05-09,129.5,131.0,128.0,128.5,224922,6830
2025-05-12,130.5,130.5,127.0,127.0,232382,6830
2025-05-13,130.0,131.5,128.0,129.0,192310,6830
2025-05-14,131.0,132.0,129.5,132.0,258804,6830
2025-05-15,133.5,134.0,131.0,131.5,178712,6830
2025-05-16,131.5,132.0,130.5,131.0,126908,6830
2025-05-19,129.0,130.0,124.5,125.0,211898,6830
2025-05-20,127.0,127.0,123.5,124.0,140823,6830
2025-05-21,128.0,128.0,125.0,127.0,81853,6830
2025-05-22,125.0,125.0,123.5,125.0,97137,6830
2025-05-23,126.0,130.0,125.5,125.5,286120,6830
2025-05-26,125.0,125.0,123.0,124.5,109940,6830
2025-05-27,124.0,124.0,121.5,122.0,122957,6830
2025-05-28,124.0,124.0,122.0,122.5,54050,6830
2025-05-29,123.0,123.0,120.5,121.5,84620,6830
2025-06-02,121.0,121.0,117.0,117.0,161929,6830
2025-06-03,117.0,119.0,117.0,118.0,108217,6830
2025-06-04,121.0,123.5,119.5,119.5,224969,6830
2025-06-05,120.0,123.0,119.5,121.0,124635,6830
2025-06-06,121.5,121.5,120.0,121.0,80049,6830
2025-06-09,122.5,125.0,121.0,125.0,186303,6830
2025-06-10,125.0,127.0,124.5,126.0,181136,6830
2025-06-11,127.0,128.5,125.5,126.5,165111,6830
2025-06-12,127.5,127.5,125.0,127.5,139612,6830
2025-06-13,126.5,126.5,122.0,122.0,221156,6830
2025-06-16,123.5,123.5,119.5,123.5,220601,6830
2025-06-17,125.5,126.5,123.5,123.5,158940,6830
2025-06-18,123.5,127.5,123.5,127.0,245949,6830
2025-06-19,127.0,127.0,123.5,123.5,134714,6830
2025-06-20,126.0,126.0,121.0,122.0,128942,6830
2025-06-23,119.0,120.5,117.0,120.5,99815,6830
2025-06-24,123.0,128.0,123.0,127.5,346003,6830
2025-06-25,133.0,133.0,128.5,129.0,606125,6830
2025-06-26,129.0,130.0,125.5,126.0,246104,6830
2025-06-27,126.0,126.5,122.0,123.5,227403,6830
2025-06-30,123.5,123.5,120.5,121.0,176345,6830
2025-07-01,122.0,123.5,121.0,121.5,151793,6830
2025-07-02,120.5,127.0,120.5,125.5,243718,6830
2025-07-03,126.5,126.5,123.0,123.0,186911,6830
2025-07-04,125.0,125.0,120.0,120.0,185831,6830
2025-07-07,118.5,120.0,118.0,119.0,110158,6830
2025-07-08,118.5,119.0,116.0,117.0,208722,6830
2025-07-09,119.5,123.0,119.5,120.5,238990,6830
2025-07-10,122.0,127.0,121.0,124.5,420797,6830
2025-07-11,127.0,133.5,125.0,127.0,1122057,6830
2025-07-14,127.0,127.0,123.5,123.5,254249,6830
2025-07-15,123.5,128.0,123.5,126.0,226283,6830
2025-07-16,127.0,132.0,126.5,127.5,464825,6830
2025-07-17,129.0,140.0,128.5,140.0,1732612,6830
2025-07-18,142.0,144.5,137.0,144.5,3360074,6830
2025-07-21,143.5,145.5,137.0,138.5,1425381,6830
2025-07-22,138.5,141.0,132.5,132.5,1064689,6830
2025-07-23,133.0,135.5,131.5,131.5,512676,6830
2025-07-24,133.0,134.5,130.0,134.5,424306,6830
2025-07-25,134.5,139.0,133.5,135.5,688860,6830
2025-07-28,137.5,139.5,133.5,136.0,631146,6830
2025-07-29,135.0,136.0,132.0,134.0,364719,6830
2025-07-30,135.0,141.0,134.0,138.5,894783,6830
2025-07-31,139.0,140.5,135.5,136.0,468411,6830
2025-08-01,134.5,146.0,133.0,145.0,1336223,6830
2025-08-04,144.0,145.0,141.0,142.0,671687,6830
2025-08-05,145.0,155.5,143.5,148.0,2536229,6830
2025-08-06,146.5,149.5,144.5,146.0,799173,6830
2025-08-07,150.5,158.0,148.5,152.5,1656881,6830
2025-08-08,152.5,154.0,150.0,151.0,690111,6830
2025-08-11,156.0,156.0,147.5,150.5,885421,6830
2025-08-12,150.0,152.5,147.5,151.0,852386,6830
2025-08-13,153.0,154.0,146.0,148.0,824528,6830
2025-08-14,148.0,153.0,148.0,152.0,697522,6830
2025-08-15,153.0,154.0,149.5,150.0,379630,6830
2025-08-18,150.0,159.5,150.0,156.5,1474498,6830
2025-08-19,156.5,160.0,153.0,156.5,892293,6830
2025-08-20,154.0,154.5,149.0,149.0,854233,6830
2025-08-21,151.0,154.0,148.5,149.5,409055,6830
2025-08-22,149.5,150.5,147.5,148.5,355963,6830
2025-08-25,151.0,153.5,151.0,151.5,360043,6830
2025-08-26,153.0,156.5,149.5,153.0,888254,6830
2025-08-27,155.0,158.0,153.0,155.5,772979,6830
2025-08-28,156.0,163.0,155.5,159.0,1637271,6830
2025-08-29,159.5,174.5,159.0,174.5,3531324,6830
2025-09-01,174.5,179.5,170.0,176.0,4465440,6830
2025-09-02,178.5,181.5,172.0,173.0,2701198,6830
2025-09-03,173.5,180.0,172.0,180.0,1525779,6830
2025-09-04,186.0,186.0,176.0,178.5,1942561,6830
2025-09-05,178.5,178.5,173.5,175.0,933561,6830
2025-09-08,176.5,180.0,172.0,177.0,937189,6830
2025-09-09,179.0,179.5,174.5,175.5,830266,6830
2025-09-10,175.0,178.0,174.5,175.0,773888,6830
2025-09-11,176.0,179.0,174.5,175.5,1189230,6830
2025-09-12,181.0,187.0,177.0,177.5,4710104,6830
2025-09-15,177.0,177.0,168.0,171.5,1229964,6830
2025-09-16,171.5,172.0,168.5,170.5,571353,6830
2025-09-17,171.0,171.5,167.5,168.0,431481,6830
2025-09-18,170.0,171.5,167.5,168.5,414461,6830
2025-09-19,168.5,172.0,168.0,170.5,369920,6830
2025-09-22,171.0,174.0,170.5,174.0,421346,6830
2025-09-23,173.5,178.5,173.5,177.0,1009176,6830
2025-09-24,176.0,177.0,174.0,174.5,579011,6830
2025-09-25,175.5,175.5,170.0,171.0,626025,6830
2025-09-26,171.0,171.0,165.0,165.0,654950,6830
2025-09-30,166.0,167.0,163.5,166.0,299822,6830
2025-10-01,166.0,168.5,165.5,166.0,211857,6830
2025-10-02,168.0,170.0,164.0,164.5,364475,6830
2025-10-03,165.5,166.0,164.0,164.5,148432,6830
2025-10-07,166.0,167.5,164.5,164.5,226903,6830
2025-10-08,165.0,165.0,160.5,162.0,299778,6830
2025-10-09,167.0,167.0,161.5,162.0,387638,6830
2025-10-13,159.0,162.0,154.5,161.5,436003,6830
2025-10-14,163.0,167.0,160.0,161.0,494569,6830
2025-10-15,161.5,164.0,161.0,163.0,242833,6830
2025-10-16,165.0,167.0,163.5,164.5,285208,6830
2025-10-17,165.0,165.0,160.5,160.5,202920,6830
2025-10-20,161.5,164.5,160.5,164.5,205040,6830
2025-10-21,166.0,172.5,165.5,171.0,657167,6830
2025-10-22,170.5,172.5,169.5,170.5,289275,6830
2025-10-23,169.5,170.5,167.5,170.0,350004,6830
2025-10-27,172.0,172.0,166.5,167.5,289180,6830
2025-10-28,169.0,169.0,164.5,164.5,361025,6830
2025-10-29,166.5,169.5,166.0,167.0,326938,6830
2025-10-30,167.5,169.0,166.0,167.0,175938,6830
2025-10-31,167.5,171.5,167.5,171.5,315105,6830
2025-11-03,172.0,174.0,170.0,172.0,292029,6830
2025-11-04,172.5,173.0,165.0,168.0,440567,6830
2025-11-05,165.0,166.0,161.0,162.5,541971,6830
2025-11-06,164.0,164.0,155.0,158.0,597278,6830
2025-11-07,158.0,159.0,153.0,154.5,357860,6830
2025-11-10,159.5,159.5,152.0,156.0,202373,6830
2025-11-11,158.0,158.0,150.5,151.0,230658,6830
2025-11-12,150.5,154.0,150.5,152.0,141487,6830
2025-11-13,156.0,156.0,151.0,152.0,171354,6830
2025-11-14,150.0,154.5,149.0,150.0,170119,6830
2025-11-17,150.5,158.0,150.0,155.5,384433,6830
2025-11-18,153.0,154.5,150.5,151.5,211659,6830
2025-11-19,150.5,152.5,145.0,149.0,319343,6830
2025-11-20,151.0,154.5,151.0,153.5,150549,6830
2025-11-21,151.5,152.0,146.0,146.5,198375,6830
2025-11-24,148.5,148.5,146.0,148.0,74224,6830
2025-11-25,151.5,153.5,151.0,153.0,186058,6830
2025-11-26,154.0,155.5,153.0,155.0,109662,6830
2025-11-27,155.5,157.0,154.0,157.0,87316,6830
2025-11-28,158.5,161.0,156.5,161.0,228172,6830
2025-12-01,161.0,163.5,161.0,163.0,177160,6830
2025-12-02,164.0,166.0,161.5,164.5,203919,6830
2025-12-03,165.5,169.0,165.5,168.5,377430,6830
2025-12-04,169.0,172.5,168.5,169.0,362285,6830
2025-12-05,169.5,169.5,166.5,169.0,177492,6830
2025-12-08,170.5,172.0,168.5,171.0,217435,6830
2025-12-09,173.0,173.0,167.0,168.0,360906,6830
2025-12-10,169.0,169.5,166.5,167.5,161543,6830
2025-12-11,169.0,172.0,168.5,169.0,357716,6830
2025-12-12,171.0,171.0,166.0,167.0,174905,6830
2025-12-15,164.5,169.0,161.0,169.0,278135,6830
2025-12-16,168.0,181.5,166.5,179.0,2070766,6830
2025-12-17,186.0,186.0,170.0,170.0,2464932,6830
2025-12-18,169.5,172.0,166.5,169.5,423215,6830
2025-12-19,171.5,171.5,166.5,166.5,334646,6830
2025-12-22,169.5,177.5,169.0,176.5,938285,6830
2025-12-23,180.0,180.0,173.5,175.0,723162,6830
2025-12-24,177.5,177.5,170.0,172.5,519061,6830
2025-12-26,173.0,178.0,171.5,175.0,485221,6830
2025-12-29,177.5,177.5,170.5,172.0,390248,6830
2025-12-30,170.5,172.0,167.0,171.0,440356,6830
2025-12-31,171.0,175.5,171.0,174.0,426650,6830
2026-01-02,175.0,183.0,175.0,179.0,1315481,6830
2026-01-05,183.0,184.5,176.5,180.0,1266618,6830
2026-01-06,182.0,187.0,178.5,180.0,1501811,6830
2026-01-07,181.0,185.0,178.5,181.5,893071,6830
2026-01-08,181.5,184.0,180.5,183.0,832699,6830
2026-01-09,184.5,186.0,178.0,184.5,1438196,6830
2026-01-12,185.0,192.0,183.0,189.0,1411819,6830
2026-01-13,192.5,192.5,178.0,179.0,1596019,6830
2026-01-14,180.0,184.0,177.5,182.0,770882,6830
2026-01-15,182.0,187.0,179.5,185.0,648085,6830
2026-01-16,187.0,190.0,182.5,188.5,1111651,6830
2026-01-19,190.5,190.5,181.5,182.0,922494,6830
2026-01-20,180.0,187.0,180.0,186.0,627683,6830
2026-01-21,183.0,184.0,180.5,182.0,539620,6830
2026-01-22,183.5,184.5,178.5,178.5,657103,6830
2026-01-23,179.0,181.0,176.5,177.5,413124,6830
2026-01-26,177.5,181.0,174.0,175.0,591903,6830
2026-01-27,178.0,187.0,176.0,179.0,1275559,6830
2026-01-28,180.0,182.5,178.5,179.5,391490,6830
2026-01-29,181.5,181.5,175.5,176.0,522092,6830
2026-01-30,174.5,177.0,170.0,176.5,523800,6830
2026-02-02,181.0,187.0,176.5,183.5,2477006,6830
2026-02-03,189.0,195.0,185.5,188.5,3621088,6830
2026-02-04,189.0,207.0,189.0,207.0,4882604,6830
2026-02-05,213.5,227.5,211.0,227.5,5551289,6830
2026-02-06,224.5,227.0,205.0,205.0,6180790,6830
2026-02-09,210.5,225.5,197.0,225.5,6574295,6830
2026-02-10,227.0,231.5,220.5,222.0,5424590,6830
2026-02-11,222.5,229.0,212.5,218.5,3870188,6830
2026-02-23,224.0,240.0,224.0,226.5,6272923,6830
2026-02-24,224.5,239.0,221.5,236.0,4814086,6830
2026-02-25,250.0,259.5,249.5,259.5,2837703,6830
2026-02-26,279.0,285.0,274.0,285.0,3976214,6830
2026-03-02,283.0,313.5,281.0,313.5,7599226,6830
2026-03-03,312.0,325.0,292.0,310.5,7612290,6830
2026-03-04,300.0,332.0,288.0,329.0,7991703,6830
2026-03-05,335.0,361.5,335.0,361.5,2438327,6830
2026-03-06,381.0,397.5,381.0,397.5,2656535,6830
2026-03-09,369.0,411.0,367.0,386.5,2431060,6830
2026-03-10,404.0,404.0,375.0,377.0,638711,6830
2026-03-11,375.0,396.0,375.0,393.0,797584,6830
2026-03-12,395.0,396.0,386.0,388.0,907511,6830
2026-03-13,380.5,383.0,349.5,349.5,1285169,6830
2026-03-16,333.0,360.0,333.0,355.0,839410,6830
2026-03-17,370.0,387.0,370.0,371.5,475074,6830
2026-03-18,385.0,385.0,376.5,384.5,365202,6830
2026-03-19,387.5,422.5,387.5,419.0,636087,6830
2026-03-20,450.0,450.0,420.0,450.0,550995,6830
2026-03-23,438.0,470.0,436.0,456.0,524502,6830
2026-03-24,484.0,501.0,410.5,410.5,7123848,6830
2026-03-25,433.0,448.0,400.5,431.0,6310363,6830
2026-03-26,469.0,474.0,459.5,474.0,2349656,6830
2026-03-27,441.0,456.0,427.0,434.5,5130657,6830
2026-03-30,418.5,455.0,398.5,452.0,3836227,6830
2026-03-31,467.0,496.5,452.5,467.5,9104593,6830
2026-04-01,505.0,514.0,502.0,514.0,2985249,6830
2026-04-02,533.0,565.0,533.0,565.0,5759569,6830
2026-04-07,611.0,620.0,585.0,602.0,4269141,6830
2026-04-08,640.0,662.0,633.0,662.0,2579120,6830
2026-04-09,633.0,650.0,626.0,648.0,615674,6830
2026-04-10,659.0,712.0,659.0,700.0,522230,6830
2026-04-13,701.0,770.0,701.0,770.0,432520,6830
2026-04-14,820.0,842.0,770.0,800.0,669895,6830
2026-04-15,796.0,818.0,783.0,793.0,412793,6830
2026-04-16,803.0,805.0,790.0,805.0,229698,6830
2026-04-17,847.0,885.0,847.0,885.0,315244,6830
2026-04-20,900.0,963.0,865.0,866.0,574442,6830
2026-04-21,890.0,893.0,820.0,876.0,464176,6830
2026-04-22,908.0,908.0,890.0,890.0,250947,6830
2026-04-23,946.0,946.0,801.0,803.0,682788,6830
2026-04-24,782.0,785.0,723.0,723.0,736877,6830
2026-04-27,723.0,723.0,651.0,651.0,597118,6830
2026-04-28,651.0,716.0,608.0,716.0,4263141,6830
2026-04-29,720.0,786.0,719.0,773.0,5120282,6830
2026-04-30,827.0,850.0,827.0,850.0,1495241,6830
2026-05-04,935.0,935.0,893.0,925.0,2998532,6830
2026-05-05,948.0,998.0,930.0,975.0,2893229,6830
2026-05-06,990.0,1000.0,878.0,878.0,3250118,6830
2026-05-07,845.0,911.0,830.0,874.0,3183586,6830
2026-05-08,881.0,884.0,787.0,787.0,2939296,6830
2026-05-11,762.0,815.0,752.0,754.0,3114572,6830
2026-05-12,790.0,816.0,770.0,780.0,2724458,6830
2026-05-13,755.0,792.0,728.0,746.0,2731568,6830
2026-05-14,760.0,766.0,705.0,727.0,2992867,6830
2026-05-15,749.0,792.0,711.0,735.0,3419168,6830
2026-05-18,712.0,747.0,694.0,737.0,1545532,6830
2026-05-19,727.0,736.0,704.0,712.0,1680042,6830
2026-05-20,712.0,737.0,678.0,684.0,1979727,6830
2026-05-21,713.0,721.0,678.0,693.0,1752470,6830
2026-05-22,705.0,732.0,702.0,716.0,1830389,6830
2026-05-25,735.0,787.0,735.0,787.0,1786248,6830
2026-05-26,819.0,822.0,765.0,778.0,3599234,6830
2026-05-27,788.0,800.0,710.0,720.0,2806394,6830
2026-05-28,715.0,727.0,679.0,686.0,2186193,6830
2026-05-29,715.0,716.0,675.0,678.0,1539894,6830
2026-06-01,678.0,685.0,650.0,683.0,1593903,6830
2026-06-02,696.0,704.0,660.0,661.0,1684687,6830
2026-06-03,682.0,720.0,682.0,714.0,2265168,6830
2026-06-04,690.0,733.0,676.0,676.0,1586777,6830
2026-06-05,670.0,675.0,620.0,624.0,2516705,6830
2026-06-08,562.0,562.0,562.0,562.0,392743,6830
2026-06-09,546.0,586.0,537.0,549.0,3098339,6830
2026-06-10,535.0,546.0,494.5,499.5,3784467,6830
2026-06-11,507.0,517.0,473.0,515.0,3058721,6830
2026-06-12,545.0,545.0,495.5,497.0,2174862,6830
2026-06-15,488.0,514.0,456.0,514.0,1669476,6830
2026-06-16,510.0,520.0,500.0,500.0,584384,6830
2026-06-17,500.0,520.0,490.5,513.0,596204,6830
2026-06-18,525.0,564.0,522.0,564.0,851108,6830
2026-06-22,580.0,619.0,580.0,608.0,1057582,6830
2026-06-23,595.0,598.0,560.0,560.0,783516,6830
2026-06-24,542.0,572.0,538.0,554.0,402009,6830
2026-06-25,569.0,569.0,520.0,529.0,403127,6830
2026-06-26,512.0,523.0,489.0,496.0,550563,6830
2026-06-29,487.5,514.0,485.0,502.0,407591,6830
2026-06-30,504.0,514.0,489.0,496.5,1383556,6830
2026-07-01,496.5,507.0,453.0,456.0,2268866,6830
2026-07-02,452.0,462.0,438.0,448.0,1430142,6830
2026-07-03,440.0,458.0,435.0,455.0,981637,6830
2026-07-06,461.0,461.0,430.0,439.5,1055586,6830
2026-07-07,440.0,479.5,416.5,424.0,1911670,6830
2026-07-08,424.5,430.5,405.0,410.5,1346669,6830
2026-07-09,417.0,426.0,405.0,416.5,1041794,6830
2026-07-13,416.0,419.0,390.5,394.5,1236296,6830
2026-07-14,392.0,396.5,355.5,379.0,2102989,6830
2026-07-15,394.0,396.0,383.0,390.0,859879,6830
2026-07-16,380.0,404.5,375.5,395.5,807625,6830
2026-07-17,367.5,383.0,356.0,358.5,1051797,6830
2026-07-20,360.0,361.5,330.5,343.0,1382301,6830
2026-07-21,348.0,351.5,334.5,346.5,665219,6830
