date,open,high,low,close,volume,stock_id
2024-11-07,40.1,41.25,40.1,40.95,772480,6547
2024-11-08,40.9,41.0,40.1,40.15,519996,6547
2024-11-11,40.05,40.2,39.55,40.0,673752,6547
2024-11-12,40.0,40.0,38.2,38.45,1721055,6547
2024-11-13,38.55,38.75,38.05,38.6,814536,6547
2024-11-14,38.95,38.95,37.2,37.3,1414003,6547
2024-11-15,37.35,38.0,37.25,37.7,648896,6547
2024-11-18,37.7,37.8,37.05,37.1,565984,6547
2024-11-19,37.3,37.7,37.2,37.7,568661,6547
2024-11-20,37.75,37.95,37.25,37.45,409558,6547
2024-11-21,37.6,37.7,37.25,37.6,417442,6547
2024-11-22,37.8,38.45,37.75,38.3,711297,6547
2024-11-25,38.5,38.75,38.15,38.5,562459,6547
2024-11-26,38.5,39.0,38.0,38.55,455811,6547
2024-11-27,38.7,40.9,38.7,39.15,1957082,6547
2024-11-28,39.3,39.35,38.2,38.9,627121,6547
2024-11-29,38.9,39.4,38.25,39.3,365019,6547
2024-12-02,39.7,39.7,38.6,38.6,344370,6547
2024-12-03,38.65,39.0,38.35,38.45,279052,6547
2024-12-04,38.45,38.75,38.35,38.75,268120,6547
2024-12-05,39.05,39.4,37.8,37.8,885213,6547
2024-12-06,37.8,38.4,37.5,37.65,510729,6547
2024-12-09,37.6,37.9,37.1,37.85,373148,6547
2024-12-10,37.8,38.2,37.55,37.75,303522,6547
2024-12-11,37.15,37.35,35.55,35.8,1358069,6547
2024-12-12,35.8,36.5,35.4,35.45,625989,6547
2024-12-13,35.5,35.5,34.1,34.35,1461230,6547
2024-12-16,34.3,35.5,34.3,34.8,776896,6547
2024-12-17,34.95,35.15,34.1,34.1,753870,6547
2024-12-18,34.15,34.75,33.7,34.6,684101,6547
2024-12-19,34.15,34.6,33.85,34.1,476680,6547
2024-12-20,35.05,35.8,34.7,35.15,1421404,6547
2024-12-23,35.65,37.05,35.6,37.05,1654360,6547
2024-12-24,37.25,37.45,36.5,36.65,985455,6547
2024-12-25,36.7,36.7,36.0,36.1,541037,6547
2024-12-26,36.3,38.95,36.1,38.1,2517052,6547
2024-12-27,38.15,39.3,37.45,37.6,2349112,6547
2024-12-30,37.45,38.0,36.95,37.15,751810,6547
2024-12-31,37.2,37.2,35.8,36.05,859209,6547
2025-01-02,36.05,36.05,35.25,35.25,608860,6547
2025-01-03,35.35,36.45,35.15,35.2,644161,6547
2025-01-06,35.5,36.35,35.3,35.5,524356,6547
2025-01-07,35.95,36.0,35.45,35.55,473200,6547
2025-01-08,35.6,38.1,35.6,37.1,3191461,6547
2025-01-09,38.0,40.8,37.05,40.8,6883274,6547
2025-01-10,44.85,44.85,44.85,44.85,2012023,6547
2025-01-13,49.3,49.3,47.3,49.3,19542849,6547
2025-01-14,49.15,52.5,46.3,50.4,31332679,6547
2025-01-15,49.85,51.4,49.0,49.55,13752666,6547
2025-01-16,49.3,49.3,47.2,47.6,3786828,6547
2025-01-17,48.3,48.9,47.65,47.95,1658158,6547
2025-01-20,48.85,50.3,48.8,50.0,2885171,6547
2025-01-21,51.0,51.0,49.05,49.7,1582928,6547
2025-01-22,49.7,50.0,49.05,49.05,1311841,6547
2025-02-03,49.85,52.4,49.3,52.0,3924943,6547
2025-02-04,52.8,53.0,50.8,51.0,2385522,6547
2025-02-05,51.0,51.2,49.5,50.0,1160098,6547
2025-02-06,50.9,51.3,50.3,51.3,1118060,6547
2025-02-07,52.3,52.7,51.3,51.3,1554219,6547
2025-02-10,50.3,52.1,48.6,48.65,4145660,6547
2025-02-11,48.7,48.9,47.0,47.0,3290306,6547
2025-02-12,46.95,48.8,46.95,46.95,2398603,6547
2025-02-13,47.05,47.8,47.0,47.1,1272294,6547
2025-02-14,47.15,47.2,45.9,46.7,1795605,6547
2025-02-17,46.7,47.45,46.3,47.25,1130438,6547
2025-02-18,47.5,47.5,46.55,46.75,1106407,6547
2025-02-19,46.75,46.85,46.25,46.75,871018,6547
2025-02-20,46.7,47.9,46.55,47.15,1243802,6547
2025-02-21,47.5,48.25,47.2,47.4,1260284,6547
2025-02-24,52.1,52.1,51.8,52.1,6465653,6547
2025-02-25,55.5,56.6,51.4,51.4,17471847,6547
2025-02-26,50.8,51.4,49.9,50.2,3794874,6547
2025-02-27,50.0,50.7,49.1,49.1,2666021,6547
2025-03-03,49.0,49.85,48.4,49.45,1981943,6547
2025-03-04,48.5,49.0,47.8,49.0,1836321,6547
2025-03-05,48.65,49.4,48.35,49.0,1006537,6547
2025-03-06,48.85,49.6,48.75,49.45,1127283,6547
2025-03-07,49.15,49.6,48.35,48.4,1305087,6547
2025-03-10,48.7,48.85,47.8,48.0,780941,6547
2025-03-11,47.8,49.45,46.9,49.15,1512103,6547
2025-03-12,49.45,50.9,49.25,50.8,2587189,6547
2025-03-13,50.4,52.5,50.3,51.7,4388760,6547
2025-03-14,52.5,53.6,52.4,52.9,4488015,6547
2025-03-17,53.5,56.4,53.3,53.5,6152216,6547
2025-03-18,54.3,56.2,53.8,56.0,5887438,6547
2025-03-19,56.3,56.6,54.5,54.5,4327811,6547
2025-03-20,54.6,55.4,53.3,53.8,2589063,6547
2025-03-21,54.0,55.7,53.6,55.0,2522713,6547
2025-03-24,54.5,54.8,53.4,53.8,2240476,6547
2025-03-25,53.5,54.2,53.3,54.1,1401036,6547
2025-03-26,54.0,54.4,53.3,53.4,1385447,6547
2025-03-27,53.2,53.8,52.3,52.8,1354806,6547
2025-03-28,52.8,53.4,51.5,52.1,1509031,6547
2025-03-31,51.3,51.5,48.25,48.25,2722376,6547
2025-04-01,48.45,50.4,48.45,49.3,1148234,6547
2025-04-02,49.95,50.0,48.2,48.35,1602305,6547
2025-04-07,43.55,43.55,43.55,43.55,290454,6547
2025-04-08,40.0,41.6,39.3,41.0,3817189,6547
2025-04-09,40.0,40.65,36.9,36.9,3951362,6547
2025-04-10,40.55,40.55,40.55,40.55,548772,6547
2025-04-11,39.05,40.95,37.45,40.1,2301459,6547
2025-04-14,40.65,42.75,40.5,42.7,2004623,6547
2025-04-15,42.95,44.35,42.1,43.9,2033653,6547
2025-04-16,43.7,48.25,43.0,48.25,2577800,6547
2025-04-17,48.95,52.2,47.3,51.0,7693501,6547
2025-04-18,50.5,51.8,49.25,50.0,3063322,6547
2025-04-21,51.0,51.5,48.8,48.8,1802064,6547
2025-04-22,48.0,49.75,47.75,48.2,1447520,6547
2025-04-23,49.75,49.75,48.25,48.35,1530724,6547
2025-04-24,48.5,49.0,48.0,48.8,854472,6547
2025-04-25,49.4,49.5,48.45,49.05,1041341,6547
2025-04-28,49.2,50.8,49.2,50.1,1464653,6547
2025-04-29,49.9,51.8,49.9,50.4,1573203,6547
2025-04-30,50.9,55.4,50.9,55.1,10432808,6547
2025-05-02,53.8,56.4,53.2,54.1,7639329,6547
2025-05-05,55.1,55.6,51.3,52.1,3907568,6547
2025-05-06,52.1,52.5,50.6,51.3,1700223,6547
2025-05-07,51.8,51.9,49.0,49.0,2895694,6547
2025-05-08,49.35,49.95,49.2,49.7,865493,6547
2025-05-09,50.2,50.8,49.5,49.8,1347190,6547
2025-05-12,49.3,49.6,47.85,49.0,1847770,6547
2025-05-13,49.6,50.7,49.1,50.1,1572451,6547
2025-05-14,50.1,50.7,49.7,50.3,1095326,6547
2025-05-15,50.4,53.7,50.4,51.7,3449826,6547
2025-05-16,52.5,53.2,51.0,51.5,2579461,6547
2025-05-19,52.6,56.6,51.6,55.8,13845898,6547
2025-05-20,55.5,56.2,52.4,52.7,7697328,6547
2025-05-21,53.0,53.6,51.3,51.7,4166184,6547
2025-05-22,52.0,52.5,50.8,51.4,2806745,6547
2025-05-23,51.5,51.9,50.7,50.7,1602214,6547
2025-05-26,52.4,53.5,50.4,50.4,4700608,6547
2025-05-27,50.5,50.6,48.8,49.1,3799494,6547
2025-05-28,49.9,52.8,49.7,51.5,6952212,6547
2025-05-29,52.5,52.5,50.5,51.6,5153843,6547
2025-06-02,51.6,53.5,50.0,50.0,6933509,6547
2025-06-03,50.2,50.5,49.2,49.2,2789701,6547
2025-06-04,49.7,49.75,49.0,49.2,1666021,6547
2025-06-05,49.3,49.6,48.15,48.2,2238504,6547
2025-06-06,48.3,49.8,47.45,49.75,2725281,6547
2025-06-09,49.45,49.45,48.7,48.95,1301339,6547
2025-06-10,48.85,49.15,48.6,48.9,989340,6547
2025-06-11,49.0,49.3,48.05,48.1,1534814,6547
2025-06-12,48.0,48.0,47.5,47.7,1408606,6547
2025-06-13,47.95,47.95,46.3,46.55,1663370,6547
2025-06-16,46.05,46.55,45.25,45.9,1757130,6547
2025-06-17,46.4,46.7,45.3,45.4,1326024,6547
2025-06-18,45.4,46.6,45.25,45.7,1508515,6547
2025-06-19,45.65,45.65,43.8,43.8,2178508,6547
2025-06-20,43.85,44.4,43.3,44.4,1630648,6547
2025-06-23,43.55,43.8,42.9,43.0,1554959,6547
2025-06-24,43.55,43.95,43.2,43.5,1170419,6547
2025-06-25,43.75,44.15,43.45,43.65,1078381,6547
2025-06-26,43.5,44.15,42.0,42.5,1804341,6547
2025-06-27,42.6,43.0,42.25,42.9,737759,6547
2025-06-30,42.95,43.0,41.95,42.05,810919,6547
2025-07-01,41.9,42.35,41.6,41.6,892840,6547
2025-07-02,41.95,42.1,41.6,41.75,464749,6547
2025-07-03,41.75,42.5,41.5,42.3,628044,6547
2025-07-04,42.35,42.5,40.65,41.0,1466943,6547
2025-07-07,41.1,41.1,40.2,40.5,571633,6547
2025-07-08,40.5,40.6,39.85,40.35,674248,6547
2025-07-09,40.35,41.3,40.1,41.05,661038,6547
2025-07-10,41.1,41.1,40.45,40.7,440933,6547
2025-07-11,41.1,42.55,41.0,42.05,1048561,6547
2025-07-14,42.3,42.4,41.1,41.1,719293,6547
2025-07-15,41.2,41.3,40.6,40.95,548700,6547
2025-07-16,41.1,41.45,40.85,41.1,775682,6547
2025-07-17,41.2,42.5,41.1,41.55,1064349,6547
2025-07-18,41.7,41.9,41.3,41.6,518896,6547
2025-07-21,41.65,42.65,41.55,42.2,870600,6547
2025-07-22,42.3,42.3,40.4,40.7,1374664,6547
2025-07-23,40.85,41.9,40.85,41.9,571857,6547
2025-07-24,42.15,42.6,41.3,41.9,542835,6547
2025-07-25,41.9,42.65,41.4,42.5,651597,6547
2025-07-28,41.85,42.7,41.2,42.55,1020180,6547
2025-07-29,42.6,43.95,42.0,43.1,1267688,6547
2025-07-30,43.1,43.75,42.7,43.1,737329,6547
2025-07-31,43.4,43.6,42.75,43.15,878943,6547
2025-08-01,42.6,43.55,41.2,43.3,977170,6547
2025-08-04,42.85,43.95,42.2,43.35,1230438,6547
2025-08-05,43.5,44.55,43.4,43.4,1268282,6547
2025-08-06,43.3,43.95,42.65,42.75,971962,6547
2025-08-07,42.35,42.35,41.15,41.3,1716219,6547
2025-08-08,41.2,41.5,40.7,40.7,1171711,6547
2025-08-11,40.5,40.5,39.6,39.7,1551132,6547
2025-08-12,39.5,40.0,39.5,39.65,710754,6547
2025-08-13,39.8,40.45,39.8,39.9,692553,6547
2025-08-14,39.9,40.75,39.9,40.45,572335,6547
2025-08-15,40.45,40.7,40.15,40.15,560350,6547
2025-08-18,39.8,40.2,39.55,39.6,1063384,6547
2025-08-19,39.6,40.0,38.7,39.25,1065161,6547
2025-08-20,39.25,39.8,38.65,38.75,1139633,6547
2025-08-21,38.8,39.35,38.8,39.1,398850,6547
2025-08-22,39.5,39.75,39.1,39.1,500618,6547
2025-08-25,39.2,39.55,38.85,38.9,855294,6547
2025-08-26,39.0,39.35,38.8,38.9,810018,6547
2025-08-27,38.8,40.5,38.8,39.75,1401979,6547
2025-08-28,39.8,40.35,39.35,39.35,973404,6547
2025-08-29,39.35,39.45,38.6,38.85,1401152,6547
2025-09-01,38.55,38.65,37.2,37.6,1870561,6547
2025-09-02,38.0,38.75,37.8,38.3,693353,6547
2025-09-03,38.4,38.8,38.35,38.4,665709,6547
2025-09-04,38.7,39.45,38.55,39.3,951598,6547
2025-09-05,39.3,39.65,38.7,38.85,720788,6547
2025-09-08,38.85,39.35,38.75,38.75,459609,6547
2025-09-09,38.8,38.95,38.6,38.8,545938,6547
2025-09-10,38.95,39.1,38.4,38.8,780403,6547
2025-09-11,38.7,39.0,37.25,37.4,1604154,6547
2025-09-12,37.45,38.3,37.45,37.95,714806,6547
2025-09-15,37.95,38.25,37.6,37.6,649670,6547
2025-09-16,37.7,38.2,37.55,38.0,583800,6547
2025-09-17,38.5,39.4,38.4,38.7,862507,6547
2025-09-18,38.8,39.45,38.8,38.85,651043,6547
2025-09-19,39.25,39.35,38.95,39.3,491806,6547
2025-09-22,39.15,39.25,38.6,38.65,607930,6547
2025-09-23,38.55,38.75,38.3,38.55,576885,6547
2025-09-24,38.55,39.85,38.55,38.95,961321,6547
2025-09-25,38.8,39.35,38.8,39.2,478266,6547
2025-09-26,39.2,39.2,38.15,38.3,876441,6547
2025-09-30,38.3,38.8,38.05,38.75,633928,6547
2025-10-01,38.75,39.3,38.45,38.5,594973,6547
2025-10-02,38.3,38.8,38.2,38.25,467327,6547
2025-10-03,38.6,39.1,38.2,38.45,729162,6547
2025-10-07,38.55,39.4,38.3,38.85,1307270,6547
2025-10-08,38.9,39.55,38.75,38.75,930359,6547
2025-10-09,39.0,39.15,38.0,38.15,1398270,6547
2025-10-13,37.5,37.8,36.75,37.35,1578673,6547
2025-10-14,37.55,38.25,36.85,36.9,878294,6547
2025-10-15,36.95,37.15,36.7,36.9,570119,6547
2025-10-16,37.0,37.45,36.8,36.85,585694,6547
2025-10-17,36.85,37.4,36.75,36.8,583273,6547
2025-10-20,36.95,37.1,36.25,36.8,884481,6547
2025-10-21,36.9,37.45,36.75,37.4,721548,6547
2025-10-22,37.6,39.2,37.6,38.15,2344700,6547
2025-10-23,38.85,38.95,37.35,37.4,1793655,6547
2025-10-27,37.6,37.6,36.55,36.65,1659970,6547
2025-10-28,36.85,36.9,35.8,35.85,1407628,6547
2025-10-29,35.95,36.1,35.45,35.8,1245054,6547
2025-10-30,36.0,36.1,35.0,35.05,1318438,6547
2025-10-31,35.15,35.7,35.15,35.3,892518,6547
2025-11-03,35.2,35.25,34.75,34.85,961211,6547
2025-11-04,34.85,35.0,34.3,34.3,988973,6547
2025-11-05,34.15,34.3,33.75,34.15,788858,6547
2025-11-06,34.2,34.4,33.5,33.75,1454532,6547
2025-11-07,36.05,37.1,35.9,37.1,1792809,6547
2025-11-10,38.7,38.9,36.2,36.85,6785455,6547
2025-11-11,36.5,36.6,35.95,36.3,1390156,6547
2025-11-12,36.4,37.7,36.4,37.5,2189887,6547
2025-11-13,37.5,37.9,37.05,37.05,1460985,6547
2025-11-14,36.5,38.45,36.5,37.4,3462001,6547
2025-11-17,37.4,37.55,36.8,37.15,999875,6547
2025-11-18,37.2,37.2,35.2,35.2,1983755,6547
2025-11-19,35.25,36.1,35.15,35.55,830258,6547
2025-11-20,35.65,38.9,35.65,37.75,1642638,6547
2025-11-21,37.4,38.35,36.8,36.8,1343244,6547
2025-11-24,37.3,40.45,37.3,39.65,12451736,6547
2025-11-25,39.4,39.9,38.0,38.2,2712064,6547
2025-11-26,38.15,40.95,38.15,40.3,3266525,6547
2025-11-27,40.65,41.4,40.05,40.7,2391215,6547
2025-11-28,40.8,42.45,40.5,42.0,2816486,6547
2025-12-01,42.2,43.1,42.1,42.65,1792861,6547
2025-12-02,42.3,42.5,41.3,41.85,1943785,6547
2025-12-03,42.0,42.05,40.05,40.1,1859503,6547
2025-12-04,40.4,41.35,40.4,41.2,1082524,6547
2025-12-05,41.35,41.4,39.95,40.45,1236330,6547
2025-12-08,40.6,40.6,39.6,39.65,928121,6547
2025-12-09,39.6,40.1,39.2,39.3,1190178,6547
2025-12-10,39.7,40.8,39.7,40.1,963812,6547
2025-12-11,40.05,40.3,38.3,38.3,1597306,6547
2025-12-12,38.55,38.9,38.4,38.4,544569,6547
2025-12-15,38.4,38.6,38.1,38.1,681063,6547
2025-12-16,38.1,38.1,37.15,37.7,876278,6547
2025-12-17,37.7,38.1,37.6,37.6,880549,6547
2025-12-18,37.95,37.95,37.4,37.7,446195,6547
2025-12-19,37.8,38.2,37.55,37.55,523025,6547
2025-12-22,38.0,38.45,37.4,37.75,932497,6547
2025-12-23,38.0,38.6,37.6,37.7,918010,6547
2025-12-24,38.15,39.4,37.05,37.05,2213625,6547
2025-12-26,37.25,37.75,36.5,37.7,1114292,6547
2025-12-29,37.75,38.85,37.75,37.85,1139855,6547
2025-12-30,38.0,38.0,37.2,37.8,716444,6547
2025-12-31,37.75,38.0,37.45,37.75,563005,6547
2026-01-02,38.0,38.25,36.65,36.7,1369347,6547
2026-01-05,37.2,37.2,36.15,36.2,1143349,6547
2026-01-06,36.3,36.55,36.1,36.1,851106,6547
2026-01-07,36.1,36.7,36.0,36.25,866868,6547
2026-01-08,36.85,37.4,36.45,36.45,951075,6547
2026-01-09,36.65,36.9,36.1,36.5,675918,6547
2026-01-12,37.05,37.1,36.6,36.65,706567,6547
2026-01-13,36.8,36.8,36.15,36.5,818426,6547
2026-01-14,36.75,38.0,36.6,37.5,1607728,6547
2026-01-15,37.95,39.85,37.3,39.45,2148828,6547
2026-01-16,39.6,39.7,38.15,38.25,1534724,6547
2026-01-19,38.25,38.35,37.25,37.45,1422987,6547
2026-01-20,37.55,37.75,37.05,37.05,1005657,6547
2026-01-21,37.45,37.55,36.6,36.6,1220931,6547
2026-01-22,36.75,37.05,36.35,36.8,777891,6547
2026-01-23,36.9,37.4,36.65,37.2,924510,6547
2026-01-26,37.1,38.0,37.0,37.35,735218,6547
2026-01-27,38.2,41.05,38.2,41.05,3808299,6547
2026-01-28,45.15,45.15,41.05,41.5,17927234,6547
2026-01-29,41.1,41.1,37.75,38.1,6800797,6547
2026-01-30,38.0,38.9,36.75,37.55,3324032,6547
2026-02-02,38.6,40.0,37.25,37.65,3991344,6547
2026-02-03,37.8,38.3,37.0,37.05,1948402,6547
2026-02-04,36.8,37.35,36.55,37.2,1213508,6547
2026-02-05,37.2,37.95,36.75,36.75,1368861,6547
2026-02-06,36.6,36.6,36.1,36.45,1224018,6547
2026-02-09,36.7,36.9,36.05,36.05,1279000,6547
2026-02-10,36.1,36.2,35.85,35.9,1031505,6547
2026-02-11,35.85,36.05,35.5,35.8,1102647,6547
2026-02-23,35.3,36.45,35.3,36.1,1584027,6547
2026-02-24,36.2,36.35,35.8,35.95,1048511,6547
2026-02-25,35.65,36.1,35.5,35.55,1065182,6547
2026-02-26,35.4,35.95,35.4,35.5,1110035,6547
2026-03-02,36.25,36.75,36.0,36.2,1373379,6547
2026-03-03,36.2,36.25,35.5,35.65,877423,6547
2026-03-04,36.3,36.85,35.5,36.0,2190431,6547
2026-03-05,36.3,36.6,35.65,35.75,1190999,6547
2026-03-06,35.8,36.9,35.3,36.8,1471524,6547
2026-03-09,35.8,36.25,35.25,35.55,1432513,6547
2026-03-10,35.95,37.8,35.95,37.3,2055213,6547
2026-03-11,37.0,38.4,36.8,37.3,2101258,6547
2026-03-12,37.35,37.6,36.3,37.0,1004580,6547
2026-03-13,37.0,37.25,36.7,37.0,739160,6547
2026-03-16,37.4,37.5,36.25,36.3,1002914,6547
2026-03-17,36.5,37.5,36.3,37.3,1608050,6547
2026-03-18,41.0,41.0,41.0,41.0,1533302,6547
2026-03-19,45.1,45.1,45.1,45.1,1695620,6547
2026-03-20,49.6,49.6,49.6,49.6,2904562,6547
2026-03-23,49.6,54.5,49.5,54.5,15718723,6547
2026-03-24,59.9,59.9,55.8,57.5,56502756,6547
2026-03-25,58.0,59.8,55.1,56.5,5398741,6547
2026-03-26,56.5,56.5,50.9,52.0,6451921,6547
2026-03-27,52.5,55.4,52.5,55.1,2594947,6547
2026-03-30,56.0,58.9,56.0,58.5,3694567,6547
2026-03-31,60.3,60.9,56.5,57.3,3363046,6547
2026-04-01,58.5,59.3,56.8,58.7,2251203,6547
2026-04-02,58.9,59.4,58.3,58.8,2426140,6547
2026-04-07,60.6,60.6,58.9,59.3,1840571,6547
2026-04-08,59.3,59.5,58.5,59.5,2060175,6547
2026-04-09,59.5,61.2,59.5,61.0,3365778,6547
2026-04-10,58.3,59.8,55.3,55.5,8826892,6547
2026-04-13,54.9,57.0,53.0,55.6,4960450,6547
2026-04-14,56.1,56.1,51.1,51.5,6809704,6547
2026-04-15,51.2,52.2,50.1,50.9,4092522,6547
2026-04-16,51.5,51.8,48.7,50.7,4931284,6547
2026-04-17,50.8,50.9,47.95,48.0,4772218,6547
2026-04-20,48.0,49.05,47.45,48.5,2632032,6547
2026-04-21,48.95,48.95,47.55,47.65,2170874,6547
2026-04-22,47.65,48.8,47.5,48.15,1602940,6547
2026-04-23,48.45,48.45,46.15,46.8,3037795,6547
2026-04-24,47.5,49.35,47.2,48.0,2013267,6547
2026-04-27,48.3,48.75,47.45,48.5,1453408,6547
2026-04-28,48.8,48.8,47.4,47.6,1325925,6547
2026-04-29,48.2,49.4,47.8,48.0,2548888,6547
2026-04-30,48.9,50.7,48.55,49.35,3055703,6547
2026-05-04,49.2,50.4,48.5,49.9,2047168,6547
2026-05-05,50.1,51.4,49.5,49.55,2088239,6547
2026-05-06,49.9,50.5,48.8,48.8,1865357,6547
2026-05-07,48.85,49.15,48.05,48.35,1541852,6547
2026-05-08,48.0,49.95,48.0,48.55,1728873,6547
2026-05-11,48.7,49.55,48.6,48.9,2279103,6547
2026-05-12,49.1,49.3,48.2,48.25,1605452,6547
2026-05-13,48.25,49.2,47.85,47.9,1606345,6547
2026-05-14,47.9,49.15,47.85,49.0,1204926,6547
2026-05-15,49.1,49.85,47.9,47.9,2332964,6547
2026-05-18,47.5,49.25,47.4,48.8,1757307,6547
2026-05-19,48.95,49.9,47.85,48.25,1960693,6547
2026-05-20,48.0,49.4,48.0,48.6,1675809,6547
