date,open,high,low,close,volume,stock_id
2024-08-14,52.5,52.6,51.9,51.9,50213,4971
2024-08-15,52.8,52.8,51.8,51.8,7032,4971
2024-08-16,52.6,53.2,52.1,52.6,58133,4971
2024-08-19,54.4,54.4,53.0,53.8,61205,4971
2024-08-20,53.3,53.8,52.5,53.2,45036,4971
2024-08-21,52.5,53.8,52.4,53.5,32162,4971
2024-08-22,53.9,55.2,53.5,55.2,61071,4971
2024-08-23,54.3,54.9,54.3,54.5,26003,4971
2024-08-26,54.5,55.0,54.0,54.9,31024,4971
2024-08-27,54.1,55.0,54.0,54.5,35052,4971
2024-08-28,54.9,56.8,54.9,56.1,93201,4971
2024-08-29,54.0,55.4,53.5,55.0,78230,4971
2024-08-30,55.0,56.7,55.0,55.1,89454,4971
2024-09-02,55.1,55.8,54.8,55.6,37133,4971
2024-09-03,55.3,61.1,54.6,61.1,411655,4971
2024-09-04,61.6,67.2,60.4,67.2,3824921,4971
2024-09-05,69.8,72.2,69.0,71.7,9151165,4971
2024-09-06,71.5,72.4,69.6,69.8,5159611,4971
2024-09-09,68.8,72.0,67.6,72.0,4002145,4971
2024-09-10,70.9,72.6,65.1,67.3,5087579,4971
2024-09-11,68.7,70.9,66.9,68.8,2345711,4971
2024-09-12,70.0,70.4,67.5,68.7,1149998,4971
2024-09-13,68.8,69.9,65.9,66.0,1118075,4971
2024-09-16,65.7,66.9,64.6,65.5,450371,4971
2024-09-18,64.9,66.5,63.3,63.3,633079,4971
2024-09-19,63.7,65.6,63.3,64.5,471719,4971
2024-09-20,65.5,66.0,63.7,63.7,257693,4971
2024-09-23,65.1,70.0,64.4,70.0,1995375,4971
2024-09-24,70.9,70.9,66.5,67.0,2502700,4971
2024-09-25,68.0,71.7,67.2,69.2,1658858,4971
2024-09-26,70.1,70.1,65.3,65.3,928910,4971
2024-09-27,66.7,70.1,65.6,69.9,1517829,4971
2024-09-30,70.4,76.8,69.7,76.8,6673022,4971
2024-10-01,77.0,84.1,75.1,79.6,16281267,4971
2024-10-04,78.6,83.0,75.4,75.8,7142722,4971
2024-10-07,76.1,83.3,74.5,83.3,4623411,4971
2024-10-08,84.0,91.6,83.7,91.6,8759013,4971
2024-10-09,93.4,94.3,85.7,88.1,12152423,4971
2024-10-11,86.8,91.4,84.7,85.5,5450885,4971
2024-10-14,84.8,89.0,80.5,86.6,4377329,4971
2024-10-15,87.0,94.0,79.1,82.5,6335217,4971
2024-10-16,82.5,84.9,81.2,83.6,2360156,4971
2024-10-17,85.0,86.0,80.5,80.7,2491448,4971
2024-10-18,81.4,84.2,79.5,81.5,1636297,4971
2024-10-21,83.0,84.9,81.7,82.3,1379018,4971
2024-10-22,83.5,84.5,81.7,82.0,1058195,4971
2024-10-23,82.8,84.0,81.2,82.2,1157479,4971
2024-10-24,82.6,82.6,79.7,79.8,1184800,4971
2024-10-25,80.5,81.9,78.8,78.9,956927,4971
2024-10-28,79.6,79.6,74.3,77.5,1848642,4971
2024-10-29,79.0,79.0,74.9,75.8,766720,4971
2024-10-30,76.8,76.8,74.7,74.7,409088,4971
2024-11-01,74.0,75.2,71.8,72.7,806538,4971
2024-11-04,72.8,79.2,71.0,76.0,1795032,4971
2024-11-05,77.0,78.5,75.5,76.6,944574,4971
2024-11-06,77.3,84.2,77.3,81.0,4012400,4971
2024-11-07,82.0,85.4,80.1,83.9,3235287,4971
2024-11-08,84.8,86.9,82.9,85.4,2847608,4971
2024-11-11,84.9,88.3,83.0,87.0,2463341,4971
2024-11-12,87.5,89.0,83.9,84.5,3004092,4971
2024-11-13,84.7,86.2,83.1,83.1,958206,4971
2024-11-14,83.5,83.9,81.3,82.0,826898,4971
2024-11-15,82.8,88.5,82.8,82.8,2498659,4971
2024-11-18,83.6,85.3,76.9,77.0,1812910,4971
2024-11-19,77.0,84.7,76.2,83.9,2257301,4971
2024-11-20,84.8,87.3,83.1,83.9,2023530,4971
2024-11-21,83.7,91.9,83.7,88.6,4981924,4971
2024-11-22,90.1,94.0,88.5,93.2,3928452,4971
2024-11-25,94.5,96.3,90.2,90.8,3910251,4971
2024-11-26,91.9,95.4,91.0,91.4,3262400,4971
2024-11-27,92.7,100.5,91.2,100.5,7452277,4971
2024-11-28,99.9,106.5,90.5,90.5,19188669,4971
2024-11-29,90.0,94.0,87.5,88.0,12728091,4971
2024-12-02,88.1,93.0,87.6,91.3,5116007,4971
2024-12-03,93.5,99.5,93.5,97.1,6770019,4971
2024-12-04,96.9,98.8,95.1,96.5,4428283,4971
2024-12-05,96.5,97.4,93.5,95.0,2475406,4971
2024-12-06,96.3,96.7,93.2,95.0,3118086,4971
2024-12-09,99.3,99.3,89.5,92.8,3267848,4971
2024-12-10,93.3,94.6,89.8,91.0,1657923,4971
2024-12-11,91.9,99.3,90.6,95.5,4603676,4971
2024-12-12,96.5,98.2,94.0,94.1,2596690,4971
2024-12-13,94.0,98.5,92.1,92.4,2402426,4971
2024-12-16,92.9,94.8,88.9,89.6,1839235,4971
2024-12-17,90.8,91.5,88.5,89.9,1098415,4971
2024-12-18,90.3,92.1,86.6,90.6,1427073,4971
2024-12-19,89.6,91.2,87.2,90.8,1881425,4971
2024-12-20,91.3,96.1,89.1,89.4,2573732,4971
2024-12-23,91.1,97.2,89.6,94.5,3458082,4971
2024-12-24,95.3,96.8,90.8,91.4,2044590,4971
2024-12-25,92.6,95.0,90.8,92.2,1190983,4971
2024-12-26,94.3,96.0,91.0,91.6,1864892,4971
2024-12-27,93.0,93.5,90.3,90.4,1020259,4971
2024-12-30,91.9,91.9,88.5,88.5,969605,4971
2024-12-31,89.6,90.5,88.2,89.6,529920,4971
2025-01-02,90.7,91.8,88.1,88.6,744414,4971
2025-01-03,88.2,90.5,85.1,85.6,1073383,4971
2025-01-06,87.6,90.1,85.2,89.9,1026581,4971
2025-01-07,90.6,91.1,88.4,89.6,638809,4971
2025-01-08,88.5,91.8,87.7,90.8,802843,4971
2025-01-09,91.3,91.8,86.0,87.0,911919,4971
2025-01-10,87.8,89.3,86.1,86.1,627863,4971
2025-01-13,86.9,86.9,81.1,81.1,999944,4971
2025-01-14,80.7,81.7,79.9,81.7,263928,4971
2025-01-15,82.9,83.6,80.1,80.1,503561,4971
2025-01-16,82.6,88.1,82.6,88.1,1636521,4971
2025-01-17,91.3,94.5,86.4,92.0,4437090,4971
2025-01-20,92.5,94.1,91.3,94.0,1369612,4971
2025-01-21,94.0,97.5,93.7,95.8,2190495,4971
2025-01-22,96.7,99.0,96.2,97.4,2613191,4971
2025-02-03,93.3,94.0,87.7,88.6,2515735,4971
2025-02-04,89.6,91.5,86.3,91.3,1087370,4971
2025-02-05,92.9,94.8,91.1,94.3,1487484,4971
2025-02-06,95.2,103.5,95.2,103.5,4005209,4971
2025-02-07,113.0,113.5,110.0,113.5,1556040,4971
2025-02-10,116.5,124.5,115.5,124.5,4899324,4971
2025-02-11,136.5,136.5,132.0,136.5,2541364,4971
2025-02-12,143.0,150.0,133.5,150.0,14083398,4971
2025-02-13,158.0,164.0,151.0,164.0,18731018,4971
2025-02-14,163.5,168.5,157.0,166.5,2045829,4971
2025-02-17,159.5,169.5,159.5,169.0,1369062,4971
2025-02-18,170.0,174.0,167.0,169.0,1204330,4971
2025-02-19,174.5,185.5,174.5,185.5,691806,4971
2025-02-20,182.0,182.0,175.5,177.0,849783,4971
2025-02-21,186.5,194.0,172.5,181.0,1025757,4971
2025-02-24,184.5,184.5,177.0,180.0,355554,4971
2025-02-25,180.0,188.0,180.0,182.0,499427,4971
2025-02-26,178.5,179.0,170.5,174.0,740898,4971
2025-02-27,174.5,174.5,161.5,164.0,1070491,4971
2025-03-03,164.0,169.5,161.0,169.0,621255,4971
2025-03-04,166.0,176.0,166.0,176.0,543295,4971
2025-03-05,178.0,181.5,174.5,174.5,446839,4971
2025-03-06,171.0,172.5,161.0,165.0,1122797,4971
2025-03-07,162.5,165.0,159.0,163.5,543805,4971
2025-03-10,161.5,161.5,147.5,147.5,2210214,4971
2025-03-11,133.0,133.0,133.0,133.0,643470,4971
2025-03-12,125.0,128.5,120.0,122.0,11376598,4971
2025-03-13,125.5,134.0,125.5,134.0,3829395,4971
2025-03-14,135.0,135.0,121.5,124.0,13574886,4971
2025-03-17,124.5,130.0,122.5,124.5,3148056,4971
2025-03-18,125.5,127.0,122.0,122.5,1328303,4971
2025-03-19,123.5,131.5,121.5,128.0,3018878,4971
2025-03-20,129.5,140.5,129.5,140.5,3050209,4971
2025-03-21,144.5,147.0,129.5,142.0,13211299,4971
2025-03-24,142.0,144.5,136.0,138.5,5702174,4971
2025-03-25,140.5,143.0,133.0,134.0,5063637,4971
2025-03-26,134.0,137.0,132.0,136.5,1933004,4971
2025-03-27,133.5,134.0,129.0,133.5,2439798,4971
2025-03-28,132.0,133.0,127.5,131.0,2784690,4971
2025-03-31,122.5,126.0,118.0,118.0,2673601,4971
2025-04-01,120.5,121.5,114.5,118.5,2224005,4971
2025-04-02,119.0,125.0,116.5,122.0,1849658,4971
2025-04-07,110.0,110.0,110.0,110.0,42351,4971
2025-04-08,99.0,102.0,99.0,99.0,953261,4971
2025-04-09,91.0,96.4,89.1,89.1,1796366,4971
2025-04-10,98.0,98.0,98.0,98.0,96208,4971
2025-04-11,96.7,105.0,88.2,105.0,1871506,4971
2025-04-14,110.0,115.5,107.0,111.0,2225475,4971
2025-04-15,114.0,122.0,112.0,122.0,1557086,4971
2025-04-16,124.0,124.0,113.5,114.0,4380638,4971
2025-04-17,115.0,119.5,111.5,116.5,3355587,4971
2025-04-18,118.0,119.0,113.0,116.5,1663433,4971
2025-04-21,117.5,117.5,105.0,105.0,1260583,4971
2025-04-22,100.5,107.0,94.5,94.5,2831361,4971
2025-04-23,99.5,103.5,96.5,96.5,1853505,4971
2025-04-24,98.0,98.9,94.6,94.6,1206008,4971
2025-04-25,99.0,101.5,96.3,96.5,1554447,4971
2025-04-28,96.6,100.5,96.3,97.5,1576916,4971
2025-04-29,98.0,102.5,97.4,102.0,1232692,4971
2025-04-30,102.0,102.5,96.1,96.7,1446467,4971
2025-05-02,99.5,101.0,97.7,97.7,790564,4971
2025-05-05,99.5,100.5,89.0,92.1,1361974,4971
2025-05-06,92.9,93.8,91.7,92.3,535977,4971
2025-05-07,93.7,93.7,89.5,89.8,773068,4971
2025-05-08,92.0,98.7,92.0,98.7,1825123,4971
2025-05-09,100.0,108.0,96.8,104.5,6573155,4971
2025-05-12,105.0,114.0,103.0,111.5,4035611,4971
2025-05-13,115.0,116.5,106.0,107.5,3366043,4971
2025-05-14,109.0,113.5,108.0,109.5,3130159,4971
2025-05-15,110.0,112.5,107.5,109.5,1650188,4971
2025-05-16,110.0,120.0,108.0,116.5,3563853,4971
2025-05-19,119.5,126.0,116.5,117.5,11899127,4971
2025-05-20,120.0,121.5,114.5,114.5,3590810,4971
2025-05-21,114.0,115.0,111.0,111.0,1604773,4971
2025-05-22,111.0,113.5,107.5,112.5,1724707,4971
2025-05-23,112.5,113.5,108.0,111.5,1678581,4971
2025-05-26,112.0,112.0,107.5,108.0,1028077,4971
2025-05-27,110.5,110.5,102.0,103.0,1221267,4971
2025-05-28,105.5,106.0,102.5,102.5,941762,4971
2025-05-29,104.5,104.5,101.0,102.5,668450,4971
2025-06-02,103.0,103.0,97.5,98.8,1137045,4971
2025-06-03,100.5,103.0,99.7,100.5,800235,4971
2025-06-04,102.5,105.5,102.5,105.5,613399,4971
2025-06-05,105.5,105.5,101.5,102.5,644819,4971
2025-06-06,104.0,106.5,101.5,106.0,681108,4971
2025-06-09,103.0,105.0,98.3,98.6,1778230,4971
2025-06-10,99.0,104.0,99.0,101.5,1277012,4971
2025-06-11,103.0,111.5,102.5,111.5,2366295,4971
2025-06-12,112.5,114.5,110.5,112.5,4139879,4971
2025-06-13,111.5,112.5,107.0,107.0,1114776,4971
2025-06-16,107.0,116.0,106.5,112.0,2838783,4971
2025-06-17,114.0,116.5,110.5,111.5,2384995,4971
2025-06-18,112.0,113.5,110.5,111.0,1179683,4971
2025-06-19,111.0,113.5,109.0,112.5,1640669,4971
2025-06-20,113.0,117.5,108.5,116.0,3036191,4971
2025-06-23,113.5,121.5,112.0,115.5,3703991,4971
2025-06-24,116.5,127.0,116.5,127.0,7049141,4971
2025-06-25,127.0,135.5,124.5,135.0,11289972,4971
2025-06-26,136.0,137.5,129.5,133.0,6522309,4971
2025-06-27,133.0,134.0,128.0,133.0,2487349,4971
2025-06-30,137.0,137.0,124.0,126.5,3722762,4971
2025-07-01,127.0,135.5,127.0,127.5,4049036,4971
2025-07-02,126.0,127.0,123.5,124.5,1599949,4971
2025-07-03,125.5,128.5,123.0,123.0,1520716,4971
2025-07-04,123.0,134.5,122.5,128.0,5909356,4971
2025-07-07,129.0,140.5,122.5,140.5,8920701,4971
2025-07-08,141.0,145.0,137.0,142.0,19445374,4971
2025-07-09,141.0,156.0,138.5,156.0,11895965,4971
2025-07-10,160.0,165.5,154.5,165.5,36959562,4971
2025-07-11,166.0,167.5,149.5,153.0,13532659,4971
2025-07-14,153.5,155.0,148.0,152.5,5916558,4971
2025-07-15,151.0,160.0,150.5,155.0,12645027,4971
2025-07-16,155.5,158.0,152.5,158.0,4992364,4971
2025-07-17,160.0,172.5,158.5,163.0,15143802,4971
2025-07-18,165.0,167.5,158.5,164.0,8231726,4971
2025-07-21,163.0,167.5,159.5,163.0,4469158,4971
2025-07-22,165.5,169.0,150.5,155.0,7803878,4971
2025-07-23,156.0,157.5,148.0,148.0,3369630,4971
2025-07-24,150.0,152.5,148.5,150.0,2834735,4971
2025-07-25,150.0,163.0,147.5,156.5,8200738,4971
2025-07-28,157.0,162.0,153.5,162.0,4660797,4971
2025-07-29,164.0,167.5,157.0,162.5,8896766,4971
2025-07-30,161.5,163.0,159.0,162.0,2908731,4971
2025-07-31,161.0,172.0,160.5,161.5,7808259,4971
2025-08-01,158.5,166.5,156.5,160.0,4270916,4971
2025-08-04,159.0,161.0,152.0,152.5,3195771,4971
2025-08-05,153.5,157.0,151.0,151.0,1975071,4971
2025-08-06,149.5,160.0,149.0,156.0,4582441,4971
2025-08-07,161.0,171.5,156.0,171.5,10613881,4971
2025-08-08,172.0,175.5,155.5,158.0,11131850,4971
2025-08-11,158.0,163.5,157.0,163.5,3660912,4971
2025-08-12,165.5,175.5,165.0,170.0,12193507,4971
2025-08-13,172.0,172.0,161.5,162.5,5072784,4971
2025-08-14,164.5,169.0,162.0,165.0,4116524,4971
2025-08-15,166.0,167.5,162.0,164.5,2446102,4971
2025-08-18,165.0,168.0,162.5,166.5,2211620,4971
2025-08-19,168.0,168.0,159.0,162.0,2726678,4971
2025-08-20,159.0,160.5,152.0,155.5,2101389,4971
2025-08-21,156.0,162.0,156.0,156.0,1872090,4971
2025-08-22,158.0,160.0,152.5,153.0,1358618,4971
2025-08-25,157.5,166.5,157.0,164.0,3104640,4971
2025-08-26,163.5,169.5,162.5,168.0,2352991,4971
2025-08-27,172.0,184.5,168.5,183.5,9618189,4971
2025-08-28,186.0,187.5,169.0,171.5,8858072,4971
2025-08-29,180.0,188.5,179.0,188.5,4481620,4971
2025-09-01,190.5,191.5,170.5,178.5,9041080,4971
2025-09-02,181.5,185.0,167.0,171.0,3947120,4971
2025-09-03,171.5,174.0,167.5,170.0,1825675,4971
2025-09-04,171.0,175.0,167.0,168.5,2682972,4971
2025-09-05,171.5,180.0,171.5,175.5,3453764,4971
2025-09-08,173.5,174.0,165.0,166.5,4079746,4971
2025-09-09,169.0,169.5,162.0,163.0,1482412,4971
2025-09-10,164.5,165.5,161.0,161.5,1139771,4971
2025-09-11,162.5,164.5,158.0,159.0,1421410,4971
2025-09-12,160.5,162.5,154.0,156.0,1286452,4971
2025-09-15,156.5,156.5,150.5,156.0,940225,4971
2025-09-16,157.5,162.5,157.0,161.0,1441840,4971
2025-09-17,161.0,167.0,158.5,162.0,1363793,4971
2025-09-18,162.0,166.0,159.5,163.5,1634096,4971
2025-09-19,163.5,166.0,160.0,162.5,2062215,4971
2025-09-22,162.5,166.0,161.5,164.0,1261819,4971
2025-09-23,164.0,165.0,160.0,160.0,1119702,4971
2025-09-24,160.0,163.0,156.0,160.5,1220948,4971
2025-09-25,158.5,161.5,155.5,156.0,685453,4971
2025-09-26,156.0,156.0,144.5,147.0,1710485,4971
2025-09-30,148.0,151.5,147.5,151.0,497443,4971
2025-10-01,151.0,152.5,147.5,150.5,549787,4971
2025-10-02,152.0,152.0,147.0,147.0,708867,4971
2025-10-03,148.0,153.0,146.0,150.0,797363,4971
2025-10-07,150.5,153.5,148.5,153.0,448498,4971
2025-10-08,155.5,156.5,150.5,153.0,821182,4971
2025-10-09,153.5,154.5,145.0,145.0,1043189,4971
2025-10-13,138.0,146.0,137.0,146.0,641092,4971
2025-10-14,148.5,152.0,139.5,139.5,723729,4971
2025-10-15,141.0,143.0,138.5,141.0,593319,4971
2025-10-16,143.5,151.5,143.0,147.0,1010950,4971
2025-10-17,145.0,147.5,142.0,142.5,497447,4971
2025-10-20,143.5,150.5,143.5,149.0,1019236,4971
2025-10-21,149.5,154.5,147.0,152.0,1235358,4971
2025-10-22,153.0,154.0,147.5,147.5,555951,4971
2025-10-23,145.0,145.0,141.5,144.5,588956,4971
2025-10-27,147.5,147.5,143.0,146.0,402824,4971
2025-10-28,148.5,154.0,146.0,151.0,1622018,4971
2025-10-29,155.0,163.0,152.5,159.5,2921760,4971
2025-10-30,162.0,165.0,152.5,155.0,2443976,4971
2025-10-31,154.5,164.0,153.5,156.5,2221636,4971
2025-11-03,157.0,158.5,153.0,155.5,940477,4971
2025-11-04,157.0,158.5,151.0,152.5,918426,4971
2025-11-05,150.0,151.5,146.0,151.0,606015,4971
2025-11-06,153.0,158.5,151.0,157.5,898301,4971
2025-11-07,155.5,158.5,150.5,155.5,955506,4971
2025-11-10,159.0,165.0,155.5,164.0,2035207,4971
2025-11-11,170.0,171.0,163.0,165.0,3408559,4971
2025-11-12,163.5,165.0,159.0,160.0,1512659,4971
2025-11-13,161.0,172.0,159.5,169.0,3548532,4971
2025-11-14,161.0,165.0,157.0,159.5,2472067,4971
2025-11-17,162.5,175.0,162.5,173.5,4278974,4971
2025-11-18,172.5,181.5,168.0,171.0,6993720,4971
2025-11-19,170.5,171.5,158.5,160.0,2020132,4971
2025-11-20,166.0,176.0,166.0,167.0,2722428,4971
2025-11-21,163.0,164.0,150.5,151.5,2618209,4971
2025-11-24,153.5,162.5,152.5,159.0,1993969,4971
2025-11-25,162.0,174.5,162.0,174.5,4546805,4971
2025-11-26,177.5,185.0,173.5,177.0,6182150,4971
2025-11-27,178.5,194.5,177.0,194.5,7207881,4971
2025-11-28,200.0,209.0,194.0,206.5,17586869,4971
2025-12-01,204.0,211.5,198.0,200.5,4802017,4971
2025-12-02,199.5,199.5,185.5,186.5,4681057,4971
2025-12-03,197.0,205.0,195.5,205.0,3046088,4971
2025-12-04,208.5,213.5,202.0,209.5,10788789,4971
2025-12-05,230.0,230.0,230.0,230.0,1219577,4971
2025-12-08,243.0,246.0,218.0,223.5,10051672,4971
2025-12-09,223.5,245.5,221.0,245.5,8904216,4971
2025-12-10,247.5,258.0,239.0,246.5,16733071,4971
2025-12-11,247.0,271.0,246.0,271.0,10650583,4971
2025-12-12,275.0,278.0,266.0,270.0,16590889,4971
2025-12-15,270.0,297.0,268.5,297.0,11502682,4971
2025-12-16,300.0,311.5,289.0,300.5,25768432,4971
2025-12-17,298.5,309.0,288.0,289.5,14044611,4971
2025-12-18,292.0,304.0,291.0,293.0,11723531,4971
2025-12-19,293.5,297.0,285.5,294.0,12041671,4971
2025-12-22,288.0,292.5,284.5,290.5,1513580,4971
2025-12-23,291.0,295.0,288.0,294.5,1050988,4971
2025-12-24,297.0,299.0,290.0,295.0,1333633,4971
2025-12-26,299.0,310.0,297.0,305.0,1403767,4971
2025-12-29,307.0,307.0,295.0,295.5,837270,4971
2025-12-30,293.5,311.0,288.0,309.5,1460958,4971
2025-12-31,311.0,317.5,310.0,310.0,952044,4971
2026-01-02,314.0,315.5,303.0,311.0,885172,4971
2026-01-05,315.5,315.5,303.0,305.0,910909,4971
2026-01-06,306.0,307.0,292.0,298.5,1062522,4971
2026-01-07,304.0,321.5,291.0,296.0,7416028,4971
2026-01-08,293.0,303.0,281.5,287.0,5374800,4971
2026-01-09,284.5,300.0,282.0,292.5,3418551,4971
2026-01-12,299.0,319.0,297.0,309.0,6134562,4971
2026-01-13,319.0,319.0,285.5,292.5,6632945,4971
2026-01-14,304.5,308.0,290.5,293.0,4912593,4971
2026-01-15,290.5,303.5,286.0,302.0,3288223,4971
2026-01-16,310.0,322.0,302.0,308.0,6850634,4971
2026-01-19,318.0,338.5,306.5,338.5,9207139,4971
2026-01-20,340.0,372.0,338.5,372.0,11059730,4971
2026-01-21,372.0,395.5,363.0,368.0,11024817,4971
2026-01-22,375.5,382.0,354.0,358.0,7232663,4971
2026-01-23,358.0,358.0,334.0,335.5,5185402,4971
2026-01-26,335.0,351.0,328.5,330.0,4040635,4971
2026-01-27,339.0,363.0,338.5,363.0,5334500,4971
2026-01-28,375.0,395.0,373.0,388.0,10579934,4971
2026-01-29,392.5,423.0,382.5,398.5,12822352,4971
2026-01-30,390.0,408.5,379.5,392.0,8403199,4971
2026-02-02,387.0,401.5,373.0,384.0,5247870,4971
2026-02-03,403.0,414.5,388.0,397.0,7211951,4971
2026-02-04,396.5,420.0,393.0,406.0,7955777,4971
2026-02-05,396.0,403.0,381.5,385.5,1152873,4971
2026-02-06,375.0,375.0,347.0,367.5,1228870,4971
2026-02-09,392.0,398.0,380.0,397.5,831071,4971
2026-02-10,407.0,416.0,398.5,400.5,965741,4971
2026-02-11,401.0,405.0,397.0,401.0,631202,4971
2026-02-23,411.0,413.5,405.5,411.0,942949,4971
2026-02-24,421.0,445.0,415.0,442.0,1245126,4971
2026-02-25,453.0,453.0,425.0,450.0,1022091,4971
2026-02-26,447.0,495.0,441.0,490.0,1299983,4971
2026-03-02,475.0,539.0,473.5,537.0,1457785,4971
2026-03-03,555.0,564.0,485.5,500.0,1742761,4971
2026-03-04,472.0,473.5,450.0,450.0,1405294,4971
2026-03-05,479.0,490.0,420.5,425.5,7135849,4971
2026-03-06,420.0,464.5,411.5,428.5,6282990,4971
2026-03-09,386.0,413.5,386.0,412.5,2588115,4971
2026-03-10,447.0,453.5,430.0,453.5,3997251,4971
2026-03-11,475.0,487.5,471.0,481.5,6768599,4971
2026-03-12,464.5,473.5,452.0,452.0,627419,4971
2026-03-13,416.5,464.0,416.5,464.0,462920,4971
2026-03-16,478.5,478.5,450.0,464.0,257139,4971
2026-03-17,465.0,465.0,418.0,424.5,776949,4971
2026-03-18,434.0,449.0,420.0,449.0,448837,4971
2026-03-19,445.0,462.0,445.0,462.0,369491,4971
2026-03-20,484.5,484.5,470.0,476.5,522574,4971
2026-03-23,432.0,460.0,430.0,439.0,403427,4971
2026-03-24,454.5,455.0,432.0,435.5,460204,4971
2026-03-25,470.5,479.0,470.5,479.0,439107,4971
2026-03-26,498.0,526.0,496.0,526.0,5705987,4971
2026-03-27,506.0,578.0,498.0,578.0,9674554,4971
2026-03-30,588.0,635.0,580.0,635.0,13939527,4971
2026-03-31,609.0,623.0,572.0,572.0,7824615,4971
2026-04-01,580.0,599.0,576.0,580.0,1063700,4971
2026-04-02,580.0,599.0,564.0,564.0,670307,4971
2026-04-07,594.0,607.0,587.0,602.0,709468,4971
2026-04-08,641.0,645.0,625.0,645.0,726990,4971
2026-04-09,640.0,653.0,621.0,621.0,430045,4971
2026-04-10,640.0,652.0,608.0,647.0,519287,4971
2026-04-13,637.0,678.0,637.0,678.0,460481,4971
2026-04-14,699.0,700.0,654.0,696.0,541467,4971
2026-04-15,700.0,710.0,680.0,680.0,353826,4971
2026-04-16,711.0,711.0,671.0,698.0,327932,4971
2026-04-17,710.0,767.0,710.0,767.0,612207,4971
2026-04-20,843.0,843.0,843.0,843.0,358198,4971
2026-04-21,900.0,927.0,846.0,872.0,3530252,4971
2026-04-22,887.0,959.0,867.0,867.0,3598771,4971
2026-04-23,927.0,950.0,800.0,835.0,4930704,4971
2026-04-24,843.0,888.0,752.0,763.0,6336229,4971
2026-04-27,725.0,725.0,687.0,687.0,703108,4971
2026-04-28,676.0,755.0,676.0,755.0,508693,4971
2026-04-29,740.0,775.0,740.0,757.0,249643,4971
2026-04-30,775.0,799.0,775.0,791.0,272324,4971
2026-05-04,831.0,831.0,800.0,815.0,215581,4971
2026-05-05,820.0,829.0,814.0,814.0,213770,4971
2026-05-06,819.0,819.0,733.0,800.0,468252,4971
2026-05-07,799.0,799.0,745.0,750.0,402450,4971
2026-05-08,699.0,730.0,688.0,688.0,544944,4971
2026-05-11,718.0,723.0,675.0,723.0,417725,4971
2026-05-12,787.0,795.0,750.0,795.0,2720928,4971
2026-05-13,775.0,830.0,754.0,754.0,4245091,4971
2026-05-14,795.0,829.0,763.0,783.0,3925109,4971
2026-05-15,785.0,787.0,705.0,705.0,2775061,4971
2026-05-18,688.0,737.0,676.0,716.0,2244979,4971
2026-05-19,706.0,706.0,645.0,645.0,645688,4971
2026-05-20,634.0,700.0,634.0,700.0,342766,4971
