date,open,high,low,close,volume,stock_id
2024-08-07,14.1,14.8,14.1,14.7,2845094,1304
2024-08-08,14.55,14.65,14.3,14.45,1429932,1304
2024-08-09,14.5,14.7,14.4,14.45,3024128,1304
2024-08-12,14.6,14.85,14.55,14.65,2028383,1304
2024-08-13,14.8,14.8,14.45,14.75,2471515,1304
2024-08-14,14.7,15.05,14.7,14.85,2320517,1304
2024-08-15,14.95,14.95,14.65,14.75,1103235,1304
2024-08-16,14.8,15.0,14.75,14.8,1352438,1304
2024-08-19,14.85,14.9,14.6,14.85,1160126,1304
2024-08-20,14.85,14.85,14.6,14.65,1278701,1304
2024-08-21,14.5,14.7,14.45,14.6,2342020,1304
2024-08-22,14.65,15.0,14.5,14.95,2512420,1304
2024-08-23,14.85,14.85,14.6,14.8,926846,1304
2024-08-26,14.8,15.35,14.8,15.1,2790799,1304
2024-08-27,15.05,15.05,14.85,15.05,896482,1304
2024-08-28,15.05,15.1,14.85,15.05,675093,1304
2024-08-29,14.95,15.0,14.8,14.9,1035569,1304
2024-08-30,14.9,15.2,14.85,15.0,1604549,1304
2024-09-02,15.2,15.2,14.75,14.8,1033058,1304
2024-09-03,14.95,14.95,14.5,14.55,1384798,1304
2024-09-04,14.1,14.1,13.45,13.7,3561625,1304
2024-09-05,13.75,14.0,13.7,13.85,1704204,1304
2024-09-06,13.8,13.85,13.45,13.75,1801318,1304
2024-09-09,13.6,13.65,13.25,13.6,2001349,1304
2024-09-10,13.6,13.65,13.25,13.3,1728162,1304
2024-09-11,13.3,13.55,13.3,13.4,1285651,1304
2024-09-12,13.6,13.75,13.4,13.7,1938660,1304
2024-09-13,13.65,14.55,13.65,14.4,4279587,1304
2024-09-16,14.4,15.05,14.4,15.05,5174352,1304
2024-09-18,15.05,15.7,14.95,15.3,5796127,1304
2024-09-19,15.3,15.4,15.1,15.4,2186635,1304
2024-09-20,15.4,15.65,15.3,15.55,3278279,1304
2024-09-23,15.6,16.0,15.5,15.5,3112274,1304
2024-09-24,15.45,15.55,15.35,15.45,1513529,1304
2024-09-25,15.45,15.75,15.45,15.7,2177766,1304
2024-09-26,15.75,15.8,15.35,15.4,1615963,1304
2024-09-27,15.55,16.6,15.5,16.3,11699416,1304
2024-09-30,16.3,16.35,15.9,16.15,3141978,1304
2024-10-01,16.15,16.25,15.65,16.25,2526639,1304
2024-10-04,16.2,16.4,15.95,16.0,2500359,1304
2024-10-07,16.15,16.15,15.65,15.75,1778534,1304
2024-10-08,15.7,15.8,15.25,15.35,1949459,1304
2024-10-09,15.35,15.35,14.3,14.8,4413129,1304
2024-10-11,14.75,15.05,14.6,14.6,2863064,1304
2024-10-14,14.75,14.75,14.5,14.55,1152513,1304
2024-10-15,14.65,14.65,14.35,14.4,1618506,1304
2024-10-16,14.4,14.55,14.2,14.35,3760060,1304
2024-10-17,14.4,14.9,14.35,14.65,1638388,1304
2024-10-18,14.65,14.75,14.5,14.6,1119605,1304
2024-10-21,14.55,14.65,14.4,14.45,1208369,1304
2024-10-22,14.45,14.45,14.2,14.3,1339714,1304
2024-10-23,14.3,14.5,14.2,14.25,1475670,1304
2024-10-24,14.25,14.4,14.1,14.25,1021132,1304
2024-10-25,14.3,14.35,14.2,14.25,849361,1304
2024-10-28,14.3,14.5,14.15,14.45,1428944,1304
2024-10-29,14.45,14.5,14.1,14.15,1348058,1304
2024-10-30,14.25,14.25,14.0,14.0,754359,1304
2024-11-01,13.95,14.5,13.8,14.5,1738217,1304
2024-11-04,14.35,14.4,14.1,14.15,1007701,1304
2024-11-05,14.2,14.3,14.15,14.2,573837,1304
2024-11-06,14.2,14.4,14.15,14.25,967511,1304
2024-11-07,14.15,14.8,14.15,14.5,2146734,1304
2024-11-08,14.55,14.65,14.2,14.4,1326768,1304
2024-11-11,14.35,14.35,13.75,13.95,2334563,1304
2024-11-12,13.8,13.9,13.65,13.7,1320936,1304
2024-11-13,13.65,13.7,13.5,13.5,1032791,1304
2024-11-14,13.5,13.5,13.15,13.2,2180861,1304
2024-11-15,13.25,13.6,13.25,13.45,1368467,1304
2024-11-18,13.55,13.85,13.15,13.7,1474433,1304
2024-11-19,13.6,13.65,13.4,13.55,1062702,1304
2024-11-20,13.5,13.55,13.35,13.35,672896,1304
2024-11-21,13.4,13.4,13.25,13.35,676560,1304
2024-11-22,13.5,13.55,13.25,13.25,837494,1304
2024-11-25,13.4,13.45,13.3,13.3,1098326,1304
2024-11-26,13.45,13.6,13.25,13.4,996042,1304
2024-11-27,13.4,13.45,13.2,13.2,1268991,1304
2024-11-28,13.25,13.25,12.85,13.0,2067384,1304
2024-11-29,12.9,12.9,12.7,12.8,2150384,1304
2024-12-02,12.85,13.0,12.65,12.8,1536383,1304
2024-12-03,12.75,13.0,12.75,12.95,993292,1304
2024-12-04,12.9,13.0,12.7,12.8,928972,1304
2024-12-05,12.85,12.85,12.5,12.5,2479971,1304
2024-12-06,12.5,12.55,12.3,12.4,1520576,1304
2024-12-09,12.45,12.45,12.05,12.25,2337362,1304
2024-12-10,12.25,12.6,12.2,12.25,1750500,1304
2024-12-11,12.3,12.3,12.1,12.15,854493,1304
2024-12-12,12.15,12.2,12.0,12.0,1513031,1304
2024-12-13,11.95,11.95,11.5,11.6,3242024,1304
2024-12-16,11.45,11.6,11.15,11.2,3887398,1304
2024-12-17,11.2,11.3,11.0,11.1,3667456,1304
2024-12-18,11.05,11.4,10.95,11.15,2155936,1304
2024-12-19,11.0,11.25,11.0,11.2,1184032,1304
2024-12-20,11.1,11.15,10.8,10.8,3414779,1304
2024-12-23,10.8,11.3,10.8,11.2,1968673,1304
2024-12-24,11.25,11.4,11.2,11.2,2062416,1304
2024-12-25,11.3,11.4,11.2,11.2,1194684,1304
2024-12-26,11.25,11.55,11.25,11.45,1619629,1304
2024-12-27,11.45,11.45,11.2,11.3,1335900,1304
2024-12-30,11.3,11.3,10.95,10.95,1119770,1304
2024-12-31,10.85,10.95,10.75,10.75,2090251,1304
2025-01-02,10.75,10.75,10.45,10.5,2509548,1304
2025-01-03,10.55,10.85,10.5,10.5,1627908,1304
2025-01-06,10.6,11.55,10.35,11.55,7069660,1304
2025-01-07,11.55,11.8,11.15,11.3,7939112,1304
2025-01-08,11.25,11.25,10.65,10.75,3335628,1304
2025-01-09,10.8,10.8,10.2,10.2,4364839,1304
2025-01-10,10.1,10.35,10.0,10.05,3139207,1304
2025-01-13,10.05,10.3,9.9,10.15,5146717,1304
2025-01-14,10.05,10.55,10.05,10.2,7981205,1304
2025-01-15,10.2,11.2,10.2,11.2,8126866,1304
2025-01-16,11.4,11.65,11.1,11.3,16198775,1304
2025-01-17,11.25,11.7,11.05,11.45,7563771,1304
2025-01-20,11.45,11.65,11.2,11.55,4793418,1304
2025-01-21,11.45,11.65,11.3,11.3,2399993,1304
2025-01-22,11.4,11.65,11.2,11.65,2783495,1304
2025-02-03,11.55,11.7,11.05,11.25,3502017,1304
2025-02-04,11.3,11.3,10.85,10.9,2867036,1304
2025-02-05,11.05,11.2,10.9,10.9,1990909,1304
2025-02-06,11.0,11.4,10.95,11.4,2332003,1304
2025-02-07,11.4,11.4,11.05,11.05,2416982,1304
2025-02-10,10.95,11.4,10.95,11.35,3377434,1304
2025-02-11,11.35,11.65,11.15,11.15,3426465,1304
2025-02-12,11.15,11.75,11.15,11.4,4990742,1304
2025-02-13,11.4,12.5,11.25,12.35,11923439,1304
2025-02-14,12.3,12.8,12.2,12.8,10335443,1304
2025-02-17,12.8,12.85,12.4,12.6,5888680,1304
2025-02-18,12.65,12.65,12.1,12.3,6392969,1304
2025-02-19,12.35,12.65,12.15,12.25,5794657,1304
2025-02-20,12.35,12.45,12.0,12.15,5035565,1304
2025-02-21,12.15,12.35,12.0,12.35,3420088,1304
2025-02-24,12.35,12.5,12.2,12.2,3061073,1304
2025-02-25,12.1,12.7,12.05,12.55,7865537,1304
2025-02-26,12.55,12.55,12.2,12.35,5093368,1304
2025-02-27,12.35,12.55,11.95,11.95,22648943,1304
2025-03-03,11.9,12.1,11.8,11.9,3837296,1304
2025-03-04,11.8,11.85,11.55,11.75,2936535,1304
2025-03-05,11.75,12.35,11.6,12.25,4389039,1304
2025-03-06,12.2,12.3,12.0,12.05,2319857,1304
2025-03-07,12.0,12.15,11.95,12.0,2053948,1304
2025-03-10,12.1,12.45,12.0,12.35,4574500,1304
2025-03-11,12.2,12.2,11.6,12.15,5909616,1304
2025-03-12,12.15,12.15,11.8,11.8,3352860,1304
2025-03-13,11.85,11.95,11.55,11.55,2692789,1304
2025-03-14,11.7,11.95,11.65,11.95,3215132,1304
2025-03-17,12.0,12.2,11.85,12.15,2779634,1304
2025-03-18,12.25,12.45,12.05,12.1,3478180,1304
2025-03-19,12.15,12.15,11.95,12.15,1722930,1304
2025-03-20,12.1,12.3,12.1,12.3,1936157,1304
2025-03-21,12.25,12.25,11.8,11.8,3097130,1304
2025-03-24,11.8,11.9,11.7,11.75,1576971,1304
2025-03-25,11.9,11.9,11.55,11.55,2134045,1304
2025-03-26,11.65,11.75,11.55,11.6,1513665,1304
2025-03-27,11.6,11.6,11.4,11.45,1790882,1304
2025-03-28,11.45,11.45,11.05,11.15,2585157,1304
2025-03-31,10.9,10.95,10.65,10.75,2886951,1304
2025-04-01,10.8,11.15,10.75,11.0,1567294,1304
2025-04-02,10.9,11.35,10.8,11.35,1768816,1304
2025-04-07,10.25,10.25,10.25,10.25,765520,1304
2025-04-08,9.35,9.97,9.35,9.68,5962978,1304
2025-04-09,9.44,9.5,8.85,8.9,7132184,1304
2025-04-10,9.75,9.79,9.71,9.79,2155924,1304
2025-04-11,9.68,10.1,9.5,10.0,3057421,1304
2025-04-14,10.2,10.55,10.15,10.2,2663983,1304
2025-04-15,10.2,10.5,10.2,10.4,1245939,1304
2025-04-16,10.4,10.4,10.05,10.15,1476798,1304
2025-04-17,10.15,10.25,10.0,10.1,1149359,1304
2025-04-18,10.1,10.3,10.0,10.15,1143158,1304
2025-04-21,10.05,10.15,9.95,9.97,1341230,1304
2025-04-22,9.91,10.15,9.9,10.1,1201426,1304
2025-04-23,10.2,10.4,10.2,10.25,1321059,1304
2025-04-24,10.25,10.4,10.1,10.1,1147566,1304
2025-04-25,10.2,10.3,10.1,10.15,1268898,1304
2025-04-28,10.25,10.45,10.2,10.25,1095357,1304
2025-04-29,10.3,10.55,10.25,10.45,2113029,1304
2025-04-30,10.45,10.45,10.2,10.2,1115974,1304
2025-05-02,10.3,10.4,10.2,10.35,936966,1304
2025-05-05,10.35,10.7,10.3,10.5,2485340,1304
2025-05-06,10.55,10.7,10.45,10.5,1411845,1304
2025-05-07,10.5,10.75,10.5,10.65,1310515,1304
2025-05-08,10.6,10.65,10.35,10.45,1444224,1304
2025-05-09,10.35,10.5,10.2,10.5,1649398,1304
2025-05-12,10.6,10.65,10.5,10.6,1405320,1304
2025-05-13,10.65,10.7,10.4,10.5,1779649,1304
2025-05-14,10.45,10.6,10.4,10.45,1165170,1304
2025-05-15,10.45,10.5,10.25,10.3,998880,1304
2025-05-16,10.3,10.4,10.25,10.25,765869,1304
2025-05-19,10.3,10.35,10.15,10.2,655415,1304
2025-05-20,10.3,10.3,10.15,10.25,831543,1304
2025-05-21,10.25,10.35,10.2,10.35,1104128,1304
2025-05-22,10.25,10.25,10.1,10.15,1154439,1304
2025-05-23,10.15,10.25,10.1,10.15,572243,1304
2025-05-26,10.2,10.3,10.05,10.1,1069745,1304
2025-05-27,10.15,10.3,10.0,10.0,1467361,1304
2025-05-28,10.05,10.1,9.89,9.9,2650063,1304
2025-05-29,9.86,9.95,9.62,9.67,2838815,1304
2025-06-02,9.6,9.6,9.3,9.32,1531858,1304
2025-06-03,9.3,9.41,9.23,9.32,1137913,1304
2025-06-04,9.44,9.61,9.44,9.53,1277475,1304
2025-06-05,9.49,9.73,9.46,9.58,1028882,1304
2025-06-06,9.58,9.8,9.55,9.75,974454,1304
2025-06-09,9.75,9.75,9.49,9.52,1115216,1304
2025-06-10,9.55,9.84,9.53,9.71,1669157,1304
2025-06-11,9.71,9.71,9.51,9.54,980915,1304
2025-06-12,9.53,9.73,9.53,9.56,739469,1304
2025-06-13,9.55,9.59,9.34,9.5,1973085,1304
2025-06-16,9.53,9.85,9.51,9.78,2163683,1304
2025-06-17,9.82,9.83,9.63,9.73,1781919,1304
2025-06-18,9.77,9.85,9.64,9.65,1239985,1304
2025-06-19,9.64,9.66,9.3,9.33,2413650,1304
2025-06-20,9.3,9.4,9.21,9.25,4118958,1304
2025-06-23,9.22,9.22,9.0,9.14,1623838,1304
2025-06-24,9.18,9.4,9.18,9.36,1360958,1304
2025-06-25,9.41,9.52,9.39,9.42,1056237,1304
2025-06-26,9.48,9.76,9.45,9.56,1875881,1304
2025-06-27,9.56,9.73,9.51,9.51,956115,1304
2025-06-30,9.48,9.48,9.27,9.27,1072342,1304
2025-07-01,9.26,9.56,9.26,9.43,998424,1304
2025-07-02,9.45,9.55,9.42,9.51,559878,1304
2025-07-03,9.55,9.72,9.55,9.72,1221210,1304
2025-07-04,9.7,9.75,9.56,9.67,929468,1304
2025-07-07,9.7,9.7,9.42,9.52,710702,1304
2025-07-08,9.51,9.51,9.28,9.31,1415005,1304
2025-07-09,9.31,9.35,9.27,9.28,545911,1304
2025-07-10,9.25,9.26,9.2,9.22,598336,1304
2025-07-11,9.25,9.27,9.1,9.24,1023545,1304
2025-07-14,9.24,9.55,9.24,9.46,1432425,1304
2025-07-15,9.5,10.2,9.49,9.68,3815241,1304
2025-07-16,9.68,9.96,9.6,9.83,2013355,1304
2025-07-17,9.89,10.35,9.86,10.25,4190618,1304
2025-07-18,10.3,10.45,10.15,10.35,2719442,1304
2025-07-21,10.35,10.55,10.25,10.3,2132602,1304
2025-07-22,10.25,10.45,10.15,10.25,1701183,1304
2025-07-23,10.25,10.8,10.25,10.8,5643868,1304
2025-07-24,10.75,10.75,10.35,10.55,2465816,1304
2025-07-25,10.45,10.85,10.45,10.5,2346030,1304
2025-07-28,10.5,10.9,10.4,10.75,2943260,1304
2025-07-29,10.8,11.0,10.55,10.6,2290721,1304
2025-07-30,10.6,11.35,10.6,11.15,6559660,1304
2025-07-31,11.3,11.3,10.7,10.85,2874631,1304
2025-08-01,10.6,10.65,10.35,10.45,2655770,1304
2025-08-04,10.3,10.3,9.97,10.15,2090590,1304
2025-08-05,10.25,10.3,10.05,10.1,1339447,1304
2025-08-06,10.1,10.45,10.1,10.3,1802415,1304
2025-08-07,10.4,10.45,10.25,10.35,691208,1304
2025-08-08,10.25,10.4,10.15,10.25,1086246,1304
2025-08-11,10.25,10.35,10.05,10.25,1227029,1304
2025-08-12,10.3,10.95,10.3,10.9,3670967,1304
2025-08-13,11.05,11.2,10.8,11.05,3518512,1304
2025-08-14,11.05,11.15,10.75,10.85,1846673,1304
2025-08-15,10.85,11.05,10.7,11.0,1968776,1304
2025-08-18,11.0,11.45,11.0,11.25,3456000,1304
2025-08-19,11.3,11.4,11.05,11.05,1866332,1304
2025-08-20,11.15,11.15,10.6,10.65,2213658,1304
2025-08-21,10.75,11.7,10.75,11.3,13349986,1304
2025-08-22,11.2,11.5,11.2,11.35,3938528,1304
2025-08-25,11.5,11.5,11.0,11.15,2605041,1304
2025-08-26,11.4,11.4,10.85,10.9,2831314,1304
2025-08-27,10.95,11.1,10.75,10.75,1639348,1304
2025-08-28,10.85,10.85,10.45,10.55,2347149,1304
2025-08-29,10.65,10.65,10.35,10.4,1429463,1304
2025-09-01,10.35,10.5,10.15,10.45,1546313,1304
2025-09-02,10.45,10.5,10.15,10.2,1169236,1304
2025-09-03,10.25,10.3,10.1,10.2,1788513,1304
2025-09-04,10.3,10.3,10.2,10.3,805541,1304
2025-09-05,10.3,10.3,10.15,10.3,1040382,1304
2025-09-08,10.3,10.45,10.25,10.35,1276604,1304
2025-09-09,10.4,10.5,10.25,10.3,1052036,1304
2025-09-10,10.25,10.3,10.1,10.15,1424429,1304
2025-09-11,10.15,10.15,10.05,10.1,1850061,1304
2025-09-12,10.1,10.25,10.1,10.1,736708,1304
2025-09-15,10.15,10.35,10.15,10.15,791659,1304
2025-09-16,10.15,10.25,10.1,10.15,576911,1304
2025-09-17,10.2,10.35,10.2,10.2,1190927,1304
2025-09-18,10.35,10.35,10.2,10.2,957007,1304
2025-09-19,10.25,10.35,10.15,10.25,2207060,1304
2025-09-22,10.35,10.4,10.2,10.25,1636480,1304
2025-09-23,10.25,10.45,10.2,10.2,1399868,1304
2025-09-24,10.2,10.25,10.0,10.1,2614307,1304
2025-09-25,10.1,10.4,10.05,10.3,2975312,1304
2025-09-26,10.3,10.3,10.0,10.15,1684142,1304
2025-09-30,10.2,10.2,10.05,10.1,1004250,1304
2025-10-01,10.2,10.2,10.0,10.05,1224090,1304
2025-10-02,10.1,10.1,9.89,9.91,3544984,1304
2025-10-03,9.9,9.9,9.68,9.86,1880907,1304
2025-10-07,9.86,10.0,9.75,9.83,3203651,1304
2025-10-08,9.86,10.1,9.83,10.05,1576450,1304
2025-10-09,10.1,11.05,10.1,11.05,13077463,1304
2025-10-13,10.85,11.15,10.65,11.05,13559422,1304
2025-10-14,11.2,11.25,10.6,10.65,4188363,1304
2025-10-15,10.7,10.75,10.35,10.35,2662572,1304
2025-10-16,10.4,10.55,10.4,10.55,1471310,1304
2025-10-17,10.5,10.9,10.45,10.75,3504631,1304
2025-10-20,10.85,11.05,10.4,10.5,3869604,1304
2025-10-21,10.6,10.6,10.4,10.45,1700513,1304
2025-10-22,10.45,10.75,10.45,10.65,1847776,1304
2025-10-23,10.7,11.45,10.6,11.1,7848052,1304
2025-10-27,11.4,11.6,11.05,11.2,3751347,1304
2025-10-28,11.2,11.3,10.95,11.15,2484338,1304
2025-10-29,11.15,11.15,10.8,10.9,1982377,1304
2025-10-30,10.95,11.05,10.55,10.65,2368125,1304
2025-10-31,10.75,10.75,10.35,10.35,2794602,1304
2025-11-03,10.35,10.4,10.05,10.15,3095333,1304
2025-11-04,10.1,10.3,10.1,10.25,1664300,1304
2025-11-05,10.25,10.25,9.91,10.1,2466608,1304
2025-11-06,10.2,10.55,10.15,10.45,2031625,1304
2025-11-07,10.35,10.9,10.35,10.65,3658199,1304
2025-11-10,10.65,10.65,10.3,10.45,1848789,1304
2025-11-11,10.45,10.75,10.45,10.45,2478704,1304
2025-11-12,10.6,11.1,10.55,11.0,6878467,1304
2025-11-13,10.9,11.65,10.9,11.3,10808124,1304
2025-11-14,11.2,11.5,11.1,11.3,5214103,1304
2025-11-17,11.2,11.4,11.0,11.0,3737614,1304
2025-11-18,10.85,11.05,10.65,10.7,3858858,1304
2025-11-19,10.75,10.75,10.2,10.2,3707065,1304
2025-11-20,10.4,10.75,10.35,10.4,2277331,1304
2025-11-21,10.4,10.4,10.05,10.15,3678185,1304
2025-11-24,10.25,10.4,10.1,10.1,1927949,1304
2025-11-25,10.25,10.25,10.05,10.15,1953319,1304
2025-11-26,10.2,10.45,10.15,10.45,2236497,1304
2025-11-27,10.5,10.85,10.5,10.75,4364360,1304
2025-11-28,10.75,11.2,10.75,10.95,4463579,1304
2025-12-01,11.0,11.35,10.95,11.15,6620171,1304
2025-12-02,11.15,12.25,11.15,12.25,14590825,1304
2025-12-03,12.65,12.7,11.75,12.05,33444849,1304
2025-12-04,11.9,12.15,11.8,12.05,7758397,1304
2025-12-05,11.95,11.95,11.5,11.6,6870709,1304
2025-12-08,11.45,11.5,11.2,11.45,5228887,1304
2025-12-09,11.45,12.0,11.35,11.9,5930266,1304
2025-12-10,12.0,12.0,11.3,11.4,5577921,1304
2025-12-11,11.45,11.75,11.4,11.7,2827922,1304
2025-12-12,11.85,11.9,11.45,11.5,2871621,1304
2025-12-15,11.45,11.95,11.3,11.6,3915558,1304
2025-12-16,11.55,11.55,11.2,11.4,4203489,1304
2025-12-17,11.4,11.5,11.05,11.1,4783591,1304
2025-12-18,11.1,11.25,11.0,11.0,1924490,1304
2025-12-19,11.05,11.25,11.05,11.05,2180506,1304
2025-12-22,11.15,11.4,11.15,11.35,2465844,1304
2025-12-23,11.45,11.6,11.25,11.45,2687974,1304
2025-12-24,11.55,11.6,11.25,11.25,2229143,1304
2025-12-26,11.3,11.4,11.05,11.1,2017692,1304
2025-12-29,11.1,11.35,11.05,11.1,2669073,1304
2025-12-30,11.1,11.3,10.9,11.25,2923601,1304
2025-12-31,11.2,11.4,10.95,11.1,3856830,1304
2026-01-02,11.1,11.1,10.65,10.65,5793284,1304
2026-01-05,10.7,10.8,10.4,10.45,4522022,1304
2026-01-06,10.5,10.7,10.45,10.55,3709552,1304
2026-01-07,10.55,11.35,10.55,11.2,9081366,1304
2026-01-08,11.3,11.9,11.2,11.25,10612292,1304
2026-01-09,11.5,11.65,11.05,11.1,5260248,1304
2026-01-12,11.25,11.6,11.15,11.35,5314153,1304
2026-01-13,11.4,11.55,11.05,11.5,5227014,1304
2026-01-14,11.65,11.65,11.4,11.55,5748026,1304
2026-01-15,11.55,12.0,11.55,11.9,10626424,1304
2026-01-16,12.0,12.0,11.55,11.6,5242205,1304
2026-01-19,11.5,11.95,11.35,11.85,5985174,1304
2026-01-20,11.8,11.8,11.5,11.5,3886774,1304
2026-01-21,11.5,11.5,11.3,11.35,3096796,1304
2026-01-22,11.55,11.7,11.25,11.45,2650265,1304
2026-01-23,11.55,11.75,11.4,11.55,3084054,1304
2026-01-26,11.6,12.7,11.6,12.45,26500830,1304
2026-01-27,12.9,13.0,12.2,12.3,15702154,1304
2026-01-28,12.3,12.8,12.1,12.5,11887310,1304
2026-01-29,12.5,12.6,12.1,12.3,6020592,1304
2026-01-30,12.35,12.55,12.0,12.05,7638639,1304
2026-02-02,11.9,11.9,11.0,11.05,10400694,1304
2026-02-03,11.25,11.4,10.95,11.05,4774116,1304
2026-02-04,11.15,11.65,11.05,11.6,4639152,1304
2026-02-05,11.6,11.85,11.55,11.65,3226368,1304
2026-02-06,11.55,11.55,11.15,11.2,4668478,1304
2026-02-09,11.35,11.85,11.25,11.6,5459133,1304
2026-02-10,11.6,11.65,11.25,11.4,4031523,1304
2026-02-11,11.4,11.8,11.4,11.7,3941097,1304
2026-02-23,11.85,12.05,11.65,11.95,4819367,1304
2026-02-24,11.95,12.45,11.9,12.3,6312250,1304
2026-02-25,12.35,12.75,12.2,12.75,8544066,1304
2026-02-26,12.85,12.85,12.25,12.3,5977546,1304
2026-03-02,12.65,13.2,12.2,12.25,9176574,1304
2026-03-03,12.3,12.95,12.15,12.75,12482912,1304
2026-03-04,12.9,12.9,12.0,12.3,10744789,1304
2026-03-05,12.55,12.6,11.9,11.95,6042921,1304
2026-03-06,12.1,13.1,12.0,13.1,23980167,1304
2026-03-09,14.4,14.4,13.0,13.8,58680562,1304
2026-03-10,12.8,13.2,12.45,12.75,24753034,1304
2026-03-11,12.75,12.75,12.1,12.45,13302122,1304
2026-03-12,13.0,13.35,12.55,13.05,18355269,1304
2026-03-13,13.4,13.9,12.65,12.85,13884386,1304
2026-03-16,13.0,13.7,12.75,13.0,14330231,1304
2026-03-17,12.95,13.1,12.75,12.95,6257607,1304
2026-03-18,13.15,13.25,12.8,12.9,6256705,1304
2026-03-19,13.55,14.15,13.1,14.15,32280798,1304
2026-03-20,15.2,15.55,14.9,15.05,65272864,1304
2026-03-23,15.45,16.55,15.45,16.55,59483647,1304
2026-03-24,16.55,16.85,15.0,15.35,59854081,1304
2026-03-25,15.4,15.4,14.25,14.45,25726416,1304
2026-03-26,14.75,15.85,14.7,15.85,25013325,1304
2026-03-27,17.0,17.4,16.0,16.2,86568875,1304
2026-03-30,17.55,17.8,17.45,17.8,29413290,1304
2026-03-31,19.45,19.55,17.55,18.25,113524504,1304
2026-04-01,17.0,17.75,16.5,17.25,59234326,1304
2026-04-02,16.6,18.7,16.1,17.9,81517007,1304
2026-04-07,17.8,18.05,17.0,17.75,37158258,1304
2026-04-08,16.0,16.35,16.0,16.0,24823983,1304
2026-04-09,15.75,16.3,15.6,15.85,37805128,1304
2026-04-10,15.75,16.05,15.4,15.95,19738365,1304
2026-04-13,16.8,17.1,16.25,16.75,31585794,1304
2026-04-14,16.35,16.65,16.1,16.25,16460782,1304
2026-04-15,16.2,16.2,15.15,15.35,20417746,1304
2026-04-16,15.4,15.55,15.2,15.25,8171643,1304
2026-04-17,15.5,15.9,14.55,14.55,16669110,1304
2026-04-20,14.75,15.15,14.7,14.75,12275882,1304
2026-04-21,14.75,14.8,14.3,14.55,9703127,1304
2026-04-22,14.9,15.0,14.35,14.35,8144066,1304
2026-04-23,14.55,15.3,13.85,14.65,36297598,1304
2026-04-24,14.75,14.95,14.3,14.4,14575933,1304
2026-04-27,14.25,14.25,13.7,13.75,10397530,1304
2026-04-28,13.85,14.25,13.85,14.05,5781581,1304
2026-04-29,14.15,14.5,13.75,13.75,6777063,1304
2026-04-30,14.1,14.5,13.8,14.35,12389103,1304
2026-05-04,13.85,13.95,13.35,13.55,9614007,1304
2026-05-05,13.75,14.0,13.65,13.8,6822640,1304
2026-05-06,13.65,13.65,13.15,13.2,7910042,1304
2026-05-07,12.85,13.1,12.7,13.0,10936970,1304
2026-05-08,13.15,13.25,12.7,12.7,5050191,1304
2026-05-11,12.8,13.2,12.8,13.05,4518091,1304
2026-05-12,13.0,13.1,12.75,12.75,3603088,1304
