date,open,high,low,close,volume,stock_id
2024-08-21,72.2,73.5,71.3,71.3,10012747,2363
2024-08-22,71.6,74.5,71.4,73.8,15869918,2363
2024-08-23,72.5,73.4,71.1,72.2,15249404,2363
2024-08-26,72.4,73.2,70.5,70.5,9588474,2363
2024-08-27,70.4,71.2,69.5,70.0,6921693,2363
2024-08-28,70.4,71.2,69.7,69.7,6536662,2363
2024-08-29,69.2,71.7,68.5,70.4,6820144,2363
2024-08-30,70.8,71.0,69.1,69.1,6234633,2363
2024-09-02,69.4,70.6,68.2,68.2,5671183,2363
2024-09-03,68.5,68.8,66.9,66.9,6366954,2363
2024-09-04,63.1,64.5,61.5,62.4,9870521,2363
2024-09-05,63.1,63.8,61.2,61.2,5870257,2363
2024-09-06,61.6,62.7,61.2,62.5,6391978,2363
2024-09-09,60.9,62.3,60.9,62.1,4082550,2363
2024-09-10,62.7,63.0,59.3,60.0,8544248,2363
2024-09-11,60.9,61.4,60.0,60.4,3136219,2363
2024-09-12,61.6,63.4,61.3,62.6,7937258,2363
2024-09-13,63.0,63.1,61.5,63.0,4696210,2363
2024-09-16,63.2,63.2,62.4,62.9,2703161,2363
2024-09-18,62.9,63.1,61.8,61.8,2595056,2363
2024-09-19,62.4,63.4,61.5,63.0,4306350,2363
2024-09-20,64.1,64.1,62.7,63.3,4815837,2363
2024-09-23,63.5,63.9,63.2,63.6,2409331,2363
2024-09-24,64.0,64.1,62.5,62.7,3176128,2363
2024-09-25,63.1,65.2,63.1,64.2,7357930,2363
2024-09-26,64.8,70.6,64.6,70.6,26597097,2363
2024-09-27,71.1,74.5,69.0,71.0,70312946,2363
2024-09-30,70.0,74.6,69.6,71.0,41510673,2363
2024-10-01,71.5,73.5,69.7,70.4,24354478,2363
2024-10-04,70.4,70.5,68.1,68.5,9043555,2363
2024-10-07,68.8,72.5,68.5,70.8,17622665,2363
2024-10-08,75.8,77.8,73.3,77.8,83932823,2363
2024-10-09,79.0,84.8,78.8,80.4,139799197,2363
2024-10-11,81.5,81.9,78.0,78.0,45722067,2363
2024-10-14,78.0,79.5,77.1,78.7,23829699,2363
2024-10-15,79.5,85.5,79.0,79.0,70073841,2363
2024-10-16,79.0,80.8,78.4,79.0,32200241,2363
2024-10-17,79.4,80.3,77.2,77.3,21833836,2363
2024-10-18,78.1,82.2,76.4,80.4,47578129,2363
2024-10-21,80.7,84.3,80.2,84.1,74730750,2363
2024-10-22,81.2,82.4,79.7,79.8,49190082,2363
2024-10-23,80.6,81.7,79.6,79.6,22832376,2363
2024-10-24,80.0,80.8,77.0,77.2,18352894,2363
2024-10-25,77.9,78.7,77.5,77.6,8835964,2363
2024-10-28,78.1,79.5,76.8,77.7,15673410,2363
2024-10-29,77.0,77.9,75.8,75.8,12374676,2363
2024-10-30,76.0,79.4,76.0,77.3,19383354,2363
2024-11-01,75.8,77.5,75.7,77.3,6450651,2363
2024-11-04,77.6,78.0,76.1,76.2,7096857,2363
2024-11-05,76.1,77.9,76.0,76.6,7547762,2363
2024-11-06,77.8,78.8,77.1,77.2,9766858,2363
2024-11-07,77.5,79.2,77.5,78.6,10672469,2363
2024-11-08,80.5,81.2,76.4,76.7,20224662,2363
2024-11-11,76.7,77.1,75.2,75.9,7219285,2363
2024-11-12,75.6,76.0,73.1,73.7,10090056,2363
2024-11-13,73.0,74.4,72.2,72.2,8630093,2363
2024-11-14,72.5,73.5,72.0,72.3,6147051,2363
2024-11-15,73.0,74.4,72.3,72.3,6901539,2363
2024-11-18,72.3,72.3,69.4,69.4,8487114,2363
2024-11-19,70.3,71.5,69.7,70.6,6269299,2363
2024-11-20,72.0,72.7,70.5,71.9,8165457,2363
2024-11-21,71.6,72.4,71.2,71.6,4637485,2363
2024-11-22,72.1,72.9,71.2,71.2,4151538,2363
2024-11-25,71.8,72.5,71.6,72.2,3657976,2363
2024-11-26,72.2,72.2,70.9,71.6,3724785,2363
2024-11-27,71.8,72.1,68.7,68.7,6130943,2363
2024-11-28,68.4,69.2,67.6,68.2,4391132,2363
2024-11-29,68.2,69.3,67.5,69.0,3360077,2363
2024-12-02,69.7,70.6,69.1,69.1,4533985,2363
2024-12-03,69.6,70.8,69.4,69.5,4296926,2363
2024-12-04,69.9,71.3,69.7,70.6,5441719,2363
2024-12-05,70.9,73.1,70.2,72.7,9620525,2363
2024-12-06,73.5,73.6,71.8,72.4,8259569,2363
2024-12-09,72.5,74.9,72.5,73.3,11136219,2363
2024-12-10,75.9,79.5,74.2,74.2,44040286,2363
2024-12-11,73.7,75.6,72.9,73.1,12675092,2363
2024-12-12,73.6,73.9,71.6,71.6,7342879,2363
2024-12-13,71.5,73.5,71.1,73.4,9436707,2363
2024-12-16,71.8,72.5,69.2,69.7,13420390,2363
2024-12-17,70.0,73.6,70.0,73.0,18975143,2363
2024-12-18,73.3,73.7,72.1,72.3,8736371,2363
2024-12-19,70.5,71.3,70.3,71.2,5691282,2363
2024-12-20,71.4,71.5,70.1,70.1,4030201,2363
2024-12-23,70.7,71.8,70.6,71.1,3354815,2363
2024-12-24,71.7,72.4,70.9,70.9,4893996,2363
2024-12-25,71.5,72.3,71.3,71.4,3599993,2363
2024-12-26,71.9,72.7,71.3,71.5,4896800,2363
2024-12-27,71.6,75.5,71.4,72.3,15350956,2363
2024-12-30,72.7,72.7,70.8,70.8,4669894,2363
2024-12-31,70.5,71.2,70.2,71.2,3547174,2363
2025-01-02,71.3,71.5,69.9,69.9,3663618,2363
2025-01-03,70.4,73.0,69.3,69.9,7888511,2363
2025-01-06,70.7,70.7,69.6,70.2,3317844,2363
2025-01-07,71.2,71.2,69.8,69.8,2916959,2363
2025-01-08,68.8,69.3,67.5,67.5,8806397,2363
2025-01-09,66.9,67.2,63.5,63.5,11149613,2363
2025-01-10,63.0,64.4,62.9,63.4,3372700,2363
2025-01-13,63.0,63.2,60.1,60.8,8057991,2363
2025-01-14,61.2,62.6,61.1,62.4,4220326,2363
2025-01-15,62.8,63.2,61.7,61.7,3110870,2363
2025-01-16,62.8,63.0,62.0,62.0,2700939,2363
2025-01-17,62.4,62.5,61.7,62.1,2161001,2363
2025-01-20,62.5,63.1,61.9,63.0,3128017,2363
2025-01-21,62.8,63.6,62.6,62.6,2354954,2363
2025-01-22,62.9,63.3,61.9,62.5,3269508,2363
2025-02-03,61.2,63.5,60.5,62.8,3946957,2363
2025-02-04,63.1,65.0,62.5,64.0,6311495,2363
2025-02-05,64.4,66.4,64.4,64.6,5106263,2363
2025-02-06,65.2,65.6,64.2,64.2,2392846,2363
2025-02-07,64.4,66.2,64.4,65.9,4236649,2363
2025-02-10,67.0,68.1,66.0,66.5,9283986,2363
2025-02-11,66.5,66.9,65.9,66.1,3589688,2363
2025-02-12,66.6,66.9,65.0,65.0,3248160,2363
2025-02-13,65.3,66.9,65.3,66.5,4654740,2363
2025-02-14,67.1,70.6,66.6,68.2,15223537,2363
2025-02-17,68.5,68.8,67.5,67.7,4754290,2363
2025-02-18,68.2,69.4,68.0,68.3,4252604,2363
2025-02-19,68.9,69.2,68.3,68.5,2868613,2363
2025-02-20,69.4,69.8,68.1,68.1,5558997,2363
2025-02-21,67.8,68.6,67.8,68.5,2352932,2363
2025-02-24,68.2,68.8,67.8,68.3,2275241,2363
2025-02-25,68.0,68.1,67.5,67.8,2180100,2363
2025-02-26,68.2,69.0,67.7,67.8,2369664,2363
2025-02-27,68.0,68.6,66.6,66.6,2964570,2363
2025-03-03,65.0,65.0,63.2,63.4,5335747,2363
2025-03-04,62.5,63.3,61.7,63.1,2775763,2363
2025-03-05,63.7,64.8,63.3,64.4,2623155,2363
2025-03-06,64.6,65.0,64.0,64.0,1819980,2363
2025-03-07,63.6,64.5,63.5,63.7,1680715,2363
2025-03-10,64.3,64.8,63.3,63.3,2305015,2363
2025-03-11,62.1,62.2,60.6,62.0,3302552,2363
2025-03-12,62.1,62.8,61.8,62.0,1955046,2363
2025-03-13,62.5,63.7,60.9,60.9,3548711,2363
2025-03-14,60.9,61.0,59.8,60.7,3893182,2363
2025-03-17,61.8,61.8,60.3,60.3,2265025,2363
2025-03-18,60.6,61.4,60.5,61.1,1468097,2363
2025-03-19,61.3,61.8,60.7,60.7,1944128,2363
2025-03-20,61.1,61.7,61.0,61.4,1588336,2363
2025-03-21,61.6,61.9,60.4,61.1,3397269,2363
2025-03-24,61.3,61.6,60.1,60.1,1906715,2363
2025-03-25,60.6,61.0,58.2,58.5,4775442,2363
2025-03-26,59.0,59.5,58.9,59.0,3402562,2363
2025-03-27,58.6,58.7,57.6,58.0,2758013,2363
2025-03-28,57.7,57.7,55.0,55.0,6119818,2363
2025-03-31,51.3,54.1,51.0,51.1,10276005,2363
2025-04-01,53.2,55.8,52.5,54.4,10059306,2363
2025-04-02,55.0,55.0,53.0,53.8,5059387,2363
2025-04-07,48.45,48.45,48.45,48.45,499723,2363
2025-04-08,43.65,43.65,43.65,43.65,2096447,2363
2025-04-09,39.3,40.65,39.3,39.3,8435869,2363
2025-04-10,43.0,43.2,42.3,43.2,8274913,2363
2025-04-11,41.5,45.75,39.2,45.75,9838403,2363
2025-04-14,48.0,48.8,46.0,46.85,8376031,2363
2025-04-15,47.0,48.6,46.85,48.6,4531623,2363
2025-04-16,47.75,48.8,47.05,47.05,4199289,2363
2025-04-17,46.7,48.2,46.35,47.95,3692269,2363
2025-04-18,48.3,48.3,47.6,47.8,2042702,2363
2025-04-21,48.05,49.2,47.2,47.2,4054846,2363
2025-04-22,46.15,47.0,44.85,45.15,4433576,2363
2025-04-23,46.5,47.75,46.5,47.45,4507498,2363
2025-04-24,48.05,48.05,46.35,46.6,3040819,2363
2025-04-25,47.6,48.35,47.55,48.1,3871623,2363
2025-04-28,48.8,49.1,48.05,49.0,3512300,2363
2025-04-29,49.5,49.85,48.5,49.85,2787807,2363
2025-04-30,49.85,50.6,48.55,48.55,3909359,2363
2025-05-02,49.0,50.4,49.0,49.85,3186140,2363
2025-05-05,50.7,50.7,47.5,48.5,4175918,2363
2025-05-06,48.1,49.0,47.65,48.85,1377065,2363
2025-05-07,49.1,49.2,48.25,48.75,1661094,2363
2025-05-08,49.0,49.9,49.0,49.05,2367615,2363
2025-05-09,49.3,49.65,48.45,49.35,1875735,2363
2025-05-12,49.5,51.5,49.5,50.4,4183122,2363
2025-05-13,51.4,51.4,50.2,50.4,2843947,2363
2025-05-14,51.0,52.8,50.9,51.6,4298643,2363
2025-05-15,51.7,51.8,50.8,51.0,1934796,2363
2025-05-16,51.1,51.4,50.7,50.8,1688047,2363
2025-05-19,51.0,51.5,49.75,49.8,2443789,2363
2025-05-20,50.5,50.6,49.65,49.9,1465385,2363
2025-05-21,50.4,51.6,50.3,51.4,3882829,2363
2025-05-22,50.8,50.9,50.2,50.5,1555488,2363
2025-05-23,50.6,50.8,49.45,49.45,2058840,2363
2025-05-26,49.55,49.85,48.8,48.85,1430097,2363
2025-05-27,48.75,49.0,47.3,47.5,2433646,2363
2025-05-28,48.0,48.6,47.1,47.4,1509844,2363
2025-05-29,47.7,48.1,47.45,47.8,2097324,2363
2025-06-02,47.5,47.5,45.75,45.85,2062110,2363
2025-06-03,45.8,46.6,45.6,46.4,1851416,2363
2025-06-04,46.8,47.4,46.8,46.95,2129894,2363
2025-06-05,47.8,47.95,46.8,46.9,1925679,2363
2025-06-06,46.9,47.4,46.35,47.3,1065032,2363
2025-06-09,48.15,48.9,46.7,46.8,3941583,2363
2025-06-10,47.3,48.15,47.3,47.95,3053693,2363
2025-06-11,48.15,48.9,47.95,48.45,3210448,2363
2025-06-12,48.6,49.35,48.0,48.85,2618011,2363
2025-06-13,48.75,48.75,47.65,47.65,2928751,2363
2025-06-16,47.6,48.25,46.8,47.95,1689554,2363
2025-06-17,48.65,51.1,48.4,48.8,9461452,2363
2025-06-18,49.15,49.4,48.7,48.85,2304445,2363
2025-06-19,49.0,49.0,48.0,48.4,2155007,2363
2025-06-20,48.8,48.8,46.4,46.4,3123917,2363
2025-06-23,45.8,46.1,44.8,46.0,1979237,2363
2025-06-24,46.85,47.45,46.65,47.4,1956621,2363
2025-06-25,47.6,49.4,47.4,48.8,4975371,2363
2025-06-26,49.5,49.8,48.65,48.7,3407331,2363
2025-06-27,49.2,50.2,49.0,49.6,6020339,2363
2025-06-30,49.6,50.0,48.2,48.4,3372587,2363
2025-07-01,48.5,49.35,48.15,48.2,2236092,2363
2025-07-02,48.0,48.75,48.0,48.1,1187291,2363
2025-07-03,48.25,49.1,48.25,48.6,1888681,2363
2025-07-04,48.75,49.6,46.8,47.1,3475811,2363
2025-07-07,46.8,47.1,45.9,46.4,1518445,2363
2025-07-08,46.45,46.45,44.8,45.0,2930285,2363
2025-07-09,48.0,49.5,47.8,49.5,4487375,2363
2025-07-10,51.1,54.0,50.7,53.4,55156383,2363
2025-07-11,52.8,53.8,52.1,52.8,16752618,2363
2025-07-14,52.4,53.5,51.0,51.6,10719170,2363
2025-07-15,51.6,52.0,50.7,51.1,8781357,2363
2025-07-16,51.4,53.7,51.4,52.4,21531414,2363
2025-07-17,52.4,52.4,51.3,51.6,7803774,2363
2025-07-18,52.1,52.3,50.7,51.1,5893332,2363
2025-07-21,51.8,52.8,50.9,52.0,8074853,2363
2025-07-22,52.5,57.2,52.2,56.4,50789962,2363
2025-07-23,56.9,60.3,56.9,58.0,57143317,2363
2025-07-24,58.0,58.0,55.6,55.9,20382856,2363
2025-07-25,56.0,56.6,55.2,55.2,8452685,2363
2025-07-28,55.5,55.8,54.2,54.5,6746703,2363
2025-07-29,56.8,58.7,55.4,55.6,23703328,2363
2025-07-30,56.3,56.3,54.7,54.8,7039954,2363
2025-07-31,55.3,56.1,54.3,55.4,7025032,2363
2025-08-01,54.3,55.7,53.6,55.3,6396541,2363
2025-08-04,54.6,55.2,53.5,54.3,6966197,2363
2025-08-05,54.8,55.8,54.8,55.3,7642185,2363
2025-08-06,55.3,55.5,54.2,54.5,5756783,2363
2025-08-07,55.0,56.1,54.7,55.9,8005194,2363
2025-08-08,57.0,58.0,54.8,55.0,15146600,2363
2025-08-11,55.3,55.4,53.7,53.9,7061776,2363
2025-08-12,54.5,55.4,54.1,54.3,4933111,2363
2025-08-13,55.2,57.8,55.2,55.9,19687165,2363
2025-08-14,57.0,57.1,55.6,56.4,8350301,2363
2025-08-15,57.3,57.3,56.1,56.1,8210914,2363
2025-08-18,56.1,56.5,55.3,56.1,6062296,2363
2025-08-19,57.3,57.7,55.4,55.4,12741764,2363
2025-08-20,55.6,56.3,54.3,54.4,9088967,2363
2025-08-21,54.5,54.9,53.7,54.3,6423936,2363
2025-08-22,54.5,54.7,52.8,52.9,6572612,2363
2025-08-25,53.8,55.0,53.7,54.4,5484267,2363
2025-08-26,54.4,55.0,53.8,54.7,3376685,2363
2025-08-27,54.8,55.7,54.8,55.4,4954147,2363
2025-08-28,55.4,55.8,54.5,55.1,4174479,2363
2025-08-29,55.5,56.4,55.3,56.0,8142162,2363
2025-09-01,56.1,56.1,54.0,54.6,6563364,2363
2025-09-02,54.8,55.7,53.1,53.3,5419313,2363
2025-09-03,53.4,54.5,53.4,54.5,2618536,2363
2025-09-04,54.7,57.2,54.7,55.1,11557262,2363
2025-09-05,55.9,56.7,54.8,56.3,7075687,2363
2025-09-08,56.2,57.2,56.0,56.7,7481278,2363
2025-09-09,58.7,60.2,57.3,58.0,33346576,2363
2025-09-10,57.6,57.6,55.6,56.0,15537864,2363
2025-09-11,56.1,56.5,53.8,54.0,9675073,2363
2025-09-12,54.5,55.7,54.5,55.5,5340676,2363
2025-09-15,55.3,56.5,54.7,54.8,5492833,2363
2025-09-16,55.4,56.1,55.0,55.5,4998112,2363
2025-09-17,55.4,56.5,55.4,55.9,5830795,2363
2025-09-18,56.2,61.4,56.2,61.4,31630892,2363
2025-09-19,64.4,66.6,61.9,63.2,71495372,2363
2025-09-22,62.6,62.6,59.6,60.0,18812720,2363
2025-09-23,60.1,60.5,58.6,58.6,13025409,2363
2025-09-24,58.8,59.4,57.9,58.0,7308229,2363
2025-09-25,58.3,59.3,57.1,57.6,7742667,2363
2025-09-26,57.4,58.1,55.1,55.2,8723616,2363
2025-09-30,55.6,57.5,55.5,57.3,6635838,2363
2025-10-01,57.4,58.0,56.5,56.5,4971649,2363
2025-10-02,56.9,57.4,55.8,55.8,4006986,2363
2025-10-03,55.8,56.3,55.3,55.9,3239525,2363
2025-10-07,56.1,57.8,56.1,57.2,5017944,2363
2025-10-08,59.0,61.2,58.5,58.8,29806262,2363
2025-10-09,59.0,60.4,58.5,58.7,13170165,2363
2025-10-13,55.3,57.8,55.2,57.8,7596423,2363
2025-10-14,58.2,60.1,56.4,56.8,10640378,2363
2025-10-15,57.0,57.8,56.0,56.9,5390112,2363
2025-10-16,57.2,58.3,56.4,56.8,5147558,2363
2025-10-17,56.3,57.1,55.8,56.0,5425446,2363
2025-10-20,56.5,57.5,56.1,56.8,4981507,2363
2025-10-21,57.0,58.7,57.0,58.3,9174501,2363
2025-10-22,58.0,58.8,57.6,58.3,5022421,2363
2025-10-23,57.7,58.0,57.0,58.0,4407109,2363
2025-10-27,58.9,61.7,58.4,61.6,15157826,2363
2025-10-28,61.4,61.4,57.2,57.3,26656420,2363
2025-10-29,57.3,57.8,56.6,56.6,6677809,2363
2025-10-30,56.9,57.2,55.3,55.3,7685345,2363
2025-10-31,55.5,55.9,55.1,55.4,3738990,2363
2025-11-03,55.4,56.2,55.2,55.2,3772423,2363
2025-11-04,55.5,55.7,53.3,53.4,6948180,2363
2025-11-05,52.8,53.4,52.0,52.9,4470604,2363
2025-11-06,53.2,54.1,52.9,53.8,2801906,2363
2025-11-07,53.6,53.6,52.3,52.6,2417226,2363
2025-11-10,52.4,52.6,51.0,51.9,4195822,2363
2025-11-11,52.4,53.0,52.1,52.1,2465092,2363
2025-11-12,52.4,53.2,52.3,52.3,2701611,2363
2025-11-13,52.3,52.6,51.4,51.6,3549988,2363
2025-11-14,50.5,51.2,50.0,50.2,3814545,2363
2025-11-17,50.3,50.5,49.0,49.0,4106662,2363
2025-11-18,49.0,49.4,47.5,47.6,4214730,2363
2025-11-19,47.55,48.0,46.55,46.7,2936263,2363
2025-11-20,47.75,48.2,47.15,47.95,2206176,2363
2025-11-21,46.55,47.3,46.05,46.4,2475480,2363
2025-11-24,47.05,47.3,46.4,47.1,1764470,2363
2025-11-25,47.6,48.0,47.5,47.95,1699230,2363
2025-11-26,48.3,49.3,48.25,48.3,3288459,2363
2025-11-27,48.45,48.95,48.4,48.75,1237081,2363
2025-11-28,48.75,49.2,48.35,48.5,2195701,2363
2025-12-01,48.8,49.4,48.35,48.75,2099849,2363
2025-12-02,49.1,49.75,48.65,48.8,2007208,2363
2025-12-03,48.95,49.45,48.95,49.15,1382008,2363
2025-12-04,49.45,50.0,49.2,49.2,1874515,2363
2025-12-05,49.4,50.1,49.2,49.55,2716405,2363
2025-12-08,49.6,52.7,49.6,52.1,5766443,2363
2025-12-09,50.6,50.6,49.3,49.3,7905435,2363
2025-12-10,48.9,49.1,47.5,47.5,5138839,2363
2025-12-11,47.95,49.0,47.95,48.3,2644722,2363
2025-12-12,48.65,48.8,47.85,47.95,1438662,2363
2025-12-15,47.0,48.25,46.65,47.5,1747043,2363
2025-12-16,47.3,47.4,46.35,46.9,2055613,2363
2025-12-17,47.05,48.3,47.05,47.95,2001846,2363
2025-12-18,48.0,48.0,47.2,47.25,1228227,2363
2025-12-19,47.6,48.1,47.4,48.1,1505049,2363
2025-12-22,48.3,48.9,48.25,48.6,1752711,2363
2025-12-23,48.8,48.85,47.9,47.9,1466053,2363
2025-12-24,48.15,48.25,47.1,47.15,2101600,2363
2025-12-26,47.2,47.7,47.2,47.25,1560606,2363
2025-12-29,47.35,47.9,47.1,47.15,1376303,2363
2025-12-30,47.05,47.05,46.55,46.75,1449869,2363
2025-12-31,46.6,47.15,46.4,46.6,1739427,2363
2026-01-02,46.7,47.5,46.6,46.7,2136250,2363
2026-01-05,46.9,47.3,46.05,46.15,3011078,2363
2026-01-06,46.3,46.9,46.15,46.5,2509648,2363
2026-01-07,46.75,49.3,46.75,48.4,9415941,2363
2026-01-08,49.0,51.4,47.95,48.2,11672888,2363
2026-01-09,49.0,49.75,47.95,48.8,6401714,2363
2026-01-12,49.7,49.7,48.85,49.1,4333494,2363
2026-01-13,50.0,50.0,48.6,49.05,4810442,2363
2026-01-14,49.15,49.85,48.85,49.45,4050001,2363
2026-01-15,49.45,49.5,48.6,48.8,2902800,2363
2026-01-16,48.95,49.8,48.75,49.5,5355185,2363
2026-01-19,50.8,52.6,49.75,52.0,12573202,2363
2026-01-20,51.4,53.0,50.5,51.8,11183129,2363
2026-01-21,52.6,56.9,51.0,56.9,29990007,2363
2026-01-22,59.3,60.4,53.9,55.1,55115976,2363
2026-01-23,55.1,55.8,53.5,53.5,10464800,2363
2026-01-26,53.7,55.8,53.3,55.0,10134929,2363
2026-01-27,57.0,60.5,56.2,60.5,41256824,2363
2026-01-28,62.0,63.5,57.3,58.2,73537034,2363
2026-01-29,56.5,57.4,54.0,55.3,18842255,2363
2026-01-30,55.5,55.5,52.1,52.9,9913022,2363
2026-02-02,51.9,52.3,50.0,50.7,6345165,2363
2026-02-03,51.4,51.9,50.2,50.5,5388382,2363
2026-02-04,50.0,51.1,49.7,51.1,3659867,2363
2026-02-05,50.8,51.3,49.9,50.1,3360312,2363
2026-02-06,50.0,50.3,48.15,49.15,3673917,2363
2026-02-09,50.2,50.8,49.45,49.5,2828191,2363
2026-02-10,52.5,54.4,52.4,54.4,18547797,2363
2026-02-11,54.4,55.9,53.0,55.0,20694018,2363
2026-02-23,55.9,56.5,53.8,54.9,10034213,2363
2026-02-24,54.5,57.0,54.4,55.9,11270407,2363
2026-02-25,56.1,56.6,54.3,54.6,7943079,2363
2026-02-26,54.8,55.7,54.2,54.8,5362645,2363
2026-03-02,53.5,54.4,52.5,53.8,4190081,2363
2026-03-03,54.0,54.6,51.8,51.9,5180682,2363
2026-03-04,51.2,51.2,48.35,48.4,5783925,2363
2026-03-05,50.0,50.8,49.35,50.3,3407661,2363
2026-03-06,49.8,50.7,49.45,50.7,1873478,2363
2026-03-09,45.75,47.4,45.65,47.0,3900735,2363
2026-03-10,49.5,49.7,48.55,49.7,3827329,2363
2026-03-11,50.7,51.8,50.4,51.5,3129972,2363
2026-03-12,51.5,51.7,50.5,51.0,2682383,2363
2026-03-13,50.5,51.4,50.0,50.6,2035795,2363
2026-03-16,51.1,51.2,50.1,50.7,2445577,2363
2026-03-17,51.4,52.1,51.0,51.1,3064254,2363
2026-03-18,51.3,53.6,51.3,52.8,5644514,2363
2026-03-19,52.4,52.8,50.7,51.0,3472959,2363
2026-03-20,51.1,52.7,50.4,50.6,4202180,2363
2026-03-23,49.15,50.2,48.4,49.1,2648524,2363
2026-03-24,50.4,51.1,48.7,48.9,2180400,2363
2026-03-25,50.3,50.5,49.8,50.0,1901984,2363
2026-03-26,50.5,51.5,48.65,48.65,2725452,2363
2026-03-27,48.1,49.2,47.9,48.9,2578081,2363
2026-03-30,47.9,48.85,47.75,48.6,2412459,2363
2026-03-31,48.15,48.5,46.2,46.3,3553887,2363
2026-04-01,48.0,48.3,47.35,47.65,1875825,2363
2026-04-02,48.2,48.55,46.3,46.3,2486682,2363
2026-04-07,47.25,49.0,46.7,47.35,4574763,2363
2026-04-08,48.05,48.75,48.05,48.45,2952016,2363
2026-04-09,48.5,48.5,47.0,47.15,3132384,2363
2026-04-10,47.05,48.1,47.05,47.2,2596694,2363
2026-04-13,47.2,47.2,46.5,46.75,2670886,2363
2026-04-14,47.15,48.4,46.9,48.15,4215553,2363
2026-04-15,48.5,48.95,48.05,48.5,4161003,2363
2026-04-16,49.0,53.3,49.0,53.3,22414304,2363
2026-04-17,52.3,57.2,51.6,54.4,39440999,2363
2026-04-20,56.0,59.3,55.4,55.6,26947974,2363
2026-04-21,56.3,58.5,56.0,57.2,20159992,2363
2026-04-22,57.4,60.8,56.5,59.7,33233256,2363
2026-04-23,59.4,59.4,53.8,54.1,27049449,2363
2026-04-24,54.1,56.6,54.1,55.0,14775270,2363
2026-04-27,55.3,56.3,53.0,53.0,7813215,2363
2026-04-28,52.6,55.0,51.8,53.1,7135489,2363
2026-04-29,52.8,53.1,51.2,51.3,5478763,2363
2026-04-30,53.9,54.9,52.0,52.0,10426327,2363
2026-05-04,53.0,55.6,53.0,54.4,10684296,2363
2026-05-05,54.8,57.0,54.4,55.8,11158803,2363
2026-05-06,57.5,59.4,56.1,57.2,23956196,2363
2026-05-07,58.7,60.9,57.7,57.9,27127575,2363
2026-05-08,58.0,62.2,57.1,59.4,34532746,2363
2026-05-11,60.6,62.5,57.8,61.0,25769917,2363
2026-05-12,61.0,66.5,58.7,63.2,42472423,2363
2026-05-13,61.6,62.6,59.0,59.9,18113307,2363
2026-05-14,60.5,64.5,58.9,63.0,37135941,2363
2026-05-15,63.1,64.3,59.7,60.5,29878010,2363
