date,open,high,low,close,volume,stock_id
2025-03-17,22.3,22.3,22.05,22.2,94213,3066
2025-03-18,22.2,22.45,22.2,22.3,418438,3066
2025-03-19,22.45,23.5,22.45,22.9,336822,3066
2025-03-20,23.0,23.05,22.75,22.8,110159,3066
2025-03-21,22.9,23.2,22.8,22.8,77031,3066
2025-03-24,22.85,23.0,22.3,22.3,130357,3066
2025-03-25,22.55,22.55,22.1,22.1,60368,3066
2025-03-26,22.7,22.7,22.15,22.25,232430,3066
2025-03-27,22.05,22.15,21.9,21.9,64559,3066
2025-03-28,21.55,21.7,20.3,20.9,342966,3066
2025-03-31,19.65,20.0,18.85,18.85,462830,3066
2025-04-01,19.3,19.55,18.95,19.4,119225,3066
2025-04-02,19.55,19.8,19.5,19.65,69766,3066
2025-04-07,17.7,17.7,17.7,17.7,74728,3066
2025-04-08,15.95,16.4,15.95,15.95,440628,3066
2025-04-09,14.45,15.4,14.4,14.4,333123,3066
2025-04-10,15.75,15.8,15.4,15.8,144288,3066
2025-04-11,15.2,16.05,15.2,15.9,117400,3066
2025-04-14,16.5,16.65,15.95,16.2,176128,3066
2025-04-15,16.05,17.1,16.05,16.75,165080,3066
2025-04-16,16.85,16.85,16.2,16.35,107449,3066
2025-04-17,16.15,16.3,15.95,16.25,93114,3066
2025-04-18,16.45,16.5,16.3,16.45,21006,3066
2025-04-21,16.75,16.75,15.7,15.95,79363,3066
2025-04-22,15.2,15.95,15.2,15.45,48212,3066
2025-04-23,16.05,16.1,15.7,15.85,54139,3066
2025-04-24,15.85,15.9,15.55,15.6,66000,3066
2025-04-25,15.85,17.15,15.55,17.15,406943,3066
2025-04-28,18.8,18.85,18.0,18.85,749517,3066
2025-04-29,19.8,19.8,18.2,18.95,750157,3066
2025-04-30,18.75,19.0,18.1,18.2,321282,3066
2025-05-02,18.4,18.85,18.2,18.2,123756,3066
2025-05-05,18.3,18.3,16.6,17.0,312067,3066
2025-05-06,17.0,17.5,16.85,17.35,74622,3066
2025-05-07,17.35,17.4,17.1,17.2,71000,3066
2025-05-08,17.4,17.65,17.35,17.4,69283,3066
2025-05-09,17.75,17.75,17.15,17.45,52070,3066
2025-05-12,17.55,18.05,17.55,17.65,224235,3066
2025-05-13,17.9,17.9,17.6,17.65,76020,3066
2025-05-14,17.75,17.95,17.35,17.7,144341,3066
2025-05-15,18.15,19.45,18.15,18.3,865577,3066
2025-05-16,18.85,18.85,18.1,18.1,163090,3066
2025-05-19,18.1,18.1,17.5,17.6,108188,3066
2025-05-20,17.55,17.8,17.55,17.65,35050,3066
2025-05-21,17.65,17.95,17.65,17.8,66900,3066
2025-05-22,17.65,17.8,17.45,17.75,38102,3066
2025-05-23,17.8,19.4,17.8,18.05,526969,3066
2025-05-26,17.85,18.1,17.85,18.05,43176,3066
2025-05-27,18.1,18.1,17.8,17.85,70783,3066
2025-05-28,17.7,17.85,16.6,16.75,380057,3066
2025-05-29,16.75,16.75,16.1,16.1,139472,3066
2025-06-02,16.1,16.1,15.4,15.7,77220,3066
2025-06-03,15.5,15.85,15.4,15.4,119831,3066
2025-06-04,15.45,15.75,15.4,15.5,32598,3066
2025-06-05,15.7,16.1,15.7,15.7,67576,3066
2025-06-06,15.9,15.9,15.6,15.8,36016,3066
2025-06-09,15.75,16.15,15.6,15.9,103152,3066
2025-06-10,14.7,15.75,14.7,15.6,99557,3066
2025-06-11,15.3,15.3,15.1,15.3,72583,3066
2025-06-12,15.3,15.75,15.2,15.2,75221,3066
2025-06-13,15.35,15.35,14.9,14.95,57120,3066
2025-06-16,14.9,15.3,14.9,15.3,29180,3066
2025-06-17,16.15,16.8,15.35,15.65,1108357,3066
2025-06-18,15.85,16.2,15.7,15.8,264208,3066
2025-06-19,16.0,16.0,15.35,15.55,114672,3066
2025-06-20,15.25,15.35,14.85,15.35,153512,3066
2025-06-23,14.9,15.1,14.9,15.05,34253,3066
2025-06-24,15.2,15.5,15.1,15.45,69160,3066
2025-06-25,15.3,15.45,15.25,15.45,51000,3066
2025-06-26,15.25,15.45,15.25,15.45,29661,3066
2025-06-27,15.75,15.75,15.2,15.3,127560,3066
2025-06-30,15.15,15.35,15.0,15.0,89229,3066
2025-07-01,15.3,15.3,15.0,15.0,26039,3066
2025-07-02,15.0,15.2,15.0,15.05,47000,3066
2025-07-03,15.15,15.25,15.0,15.05,88071,3066
2025-07-04,14.75,14.75,14.2,14.6,109347,3066
2025-07-07,14.6,14.85,14.6,14.8,19142,3066
2025-07-08,14.8,14.8,14.2,14.75,59524,3066
2025-07-09,14.75,14.75,14.5,14.6,17085,3066
2025-07-10,14.55,14.55,14.1,14.3,72511,3066
2025-07-11,14.25,14.5,14.25,14.45,18001,3066
2025-07-14,14.45,14.6,14.45,14.5,9605,3066
2025-07-15,14.5,14.5,14.3,14.3,26208,3066
2025-07-16,14.2,14.7,14.2,14.45,43508,3066
2025-07-17,14.8,14.8,14.55,14.7,30605,3066
2025-07-18,14.7,14.7,14.35,14.35,41136,3066
2025-07-21,14.7,14.8,14.4,14.4,55644,3066
2025-07-22,14.45,14.55,14.1,14.1,51192,3066
2025-07-23,14.35,14.35,14.2,14.35,28217,3066
2025-07-24,14.55,14.55,14.3,14.4,11001,3066
2025-07-25,14.25,14.5,14.25,14.3,24201,3066
2025-07-28,14.3,14.45,14.25,14.25,14168,3066
2025-07-29,14.25,14.25,14.0,14.1,48338,3066
2025-07-30,14.0,14.2,13.85,13.9,41675,3066
2025-07-31,13.9,13.9,13.75,13.9,35390,3066
2025-08-01,13.75,14.25,13.75,14.0,35255,3066
2025-08-04,14.2,14.3,13.95,14.2,41437,3066
2025-08-05,14.25,14.5,14.25,14.4,43403,3066
2025-08-06,15.8,15.8,15.8,15.8,250725,3066
2025-08-07,17.35,17.35,17.35,17.35,866476,3066
2025-08-08,17.35,17.5,16.3,16.35,1571476,3066
2025-08-11,16.2,16.8,15.8,16.2,480976,3066
2025-08-12,16.85,17.8,16.7,17.8,706603,3066
2025-08-13,19.0,19.5,18.25,18.3,2833654,3066
2025-08-14,18.15,18.7,17.85,18.6,577488,3066
2025-08-15,18.3,18.5,17.9,18.2,340667,3066
2025-08-18,18.05,18.15,17.6,17.7,315826,3066
2025-08-19,17.75,17.75,16.85,16.85,331075,3066
2025-08-20,16.8,18.5,16.8,18.5,847952,3066
2025-08-21,19.5,19.7,17.2,17.35,2125478,3066
2025-08-22,17.65,17.75,17.2,17.2,274479,3066
2025-08-25,17.3,17.85,17.2,17.2,195065,3066
2025-08-26,17.4,17.4,16.95,17.0,110360,3066
2025-08-27,17.0,17.2,16.95,16.95,112854,3066
2025-08-28,16.85,17.35,16.85,17.2,142434,3066
2025-08-29,18.0,18.0,16.95,17.1,201299,3066
2025-09-01,17.05,17.1,16.35,16.45,159029,3066
2025-09-02,16.4,16.55,15.75,16.25,108540,3066
2025-09-03,16.05,16.55,15.9,16.05,93718,3066
2025-09-04,16.35,16.5,16.05,16.35,69266,3066
2025-09-05,16.25,16.35,16.15,16.15,60730,3066
2025-09-08,16.15,16.45,16.15,16.45,84003,3066
2025-09-09,16.2,16.45,16.0,16.3,97335,3066
2025-09-10,16.15,16.25,16.0,16.1,99029,3066
2025-09-11,15.8,16.0,15.5,15.5,126556,3066
2025-09-12,15.65,15.9,15.6,15.75,109075,3066
2025-09-15,15.75,15.8,15.5,15.55,53130,3066
2025-09-16,15.5,15.6,15.4,15.6,28010,3066
2025-09-17,15.75,15.8,15.4,15.55,60232,3066
2025-09-18,15.7,15.8,15.35,15.8,95750,3066
2025-09-19,15.6,15.75,15.5,15.7,48853,3066
2025-09-22,15.6,15.65,15.45,15.5,39485,3066
2025-09-23,15.45,15.6,15.25,15.35,69258,3066
2025-09-24,15.25,15.3,15.25,15.25,20000,3066
2025-09-25,15.35,15.75,15.3,15.45,57162,3066
2025-09-26,15.3,15.3,14.95,15.1,63660,3066
2025-09-30,14.85,15.0,14.8,14.95,35453,3066
2025-10-01,14.9,15.0,14.9,14.95,31000,3066
2025-10-02,14.95,15.0,14.8,14.95,20020,3066
2025-10-03,15.2,15.2,14.7,14.8,26298,3066
2025-10-07,14.8,15.3,14.8,14.9,37594,3066
2025-10-08,14.85,15.1,14.75,14.95,33080,3066
2025-10-09,14.85,15.0,14.85,14.85,21363,3066
2025-10-13,14.85,14.85,14.6,14.75,40192,3066
2025-10-14,14.85,14.85,14.25,14.25,98237,3066
2025-10-15,14.25,14.55,14.25,14.35,25198,3066
2025-10-16,14.35,14.7,14.35,14.45,71238,3066
2025-10-17,14.65,14.7,14.35,14.4,21507,3066
2025-10-20,14.25,14.3,14.1,14.2,47731,3066
2025-10-21,14.2,14.55,14.15,14.2,80602,3066
2025-10-22,14.45,14.55,14.3,14.4,52476,3066
2025-10-23,14.3,14.3,14.15,14.25,31345,3066
2025-10-27,14.4,14.5,13.95,14.05,146799,3066
2025-10-28,14.0,14.15,14.0,14.05,70213,3066
2025-10-29,14.15,14.4,14.05,14.4,56734,3066
2025-10-30,14.25,14.3,14.1,14.25,45911,3066
2025-10-31,14.1,14.1,14.05,14.05,25100,3066
2025-11-03,14.2,14.35,14.15,14.15,41048,3066
2025-11-04,14.3,14.3,13.8,13.8,55146,3066
2025-11-05,13.9,14.05,13.85,13.85,33000,3066
2025-11-06,13.85,14.05,13.85,13.85,21609,3066
2025-11-07,13.9,13.95,13.8,13.95,26530,3066
2025-11-10,14.0,14.35,13.85,13.9,50307,3066
2025-11-11,13.55,14.3,13.55,14.0,80974,3066
2025-11-12,14.0,14.25,14.0,14.2,57165,3066
2025-11-13,14.4,14.55,14.0,14.0,91170,3066
2025-11-14,14.0,14.15,13.5,13.8,83179,3066
2025-11-17,13.85,13.85,13.7,13.8,41167,3066
2025-11-18,13.8,13.8,13.0,13.25,71404,3066
2025-11-19,13.15,13.4,13.1,13.2,37020,3066
2025-11-20,13.65,13.65,13.05,13.2,32491,3066
2025-11-21,13.05,13.1,12.55,13.0,59174,3066
2025-11-24,13.0,13.1,12.6,12.8,71276,3066
2025-11-25,12.8,13.1,12.75,13.0,47049,3066
2025-11-26,13.1,13.1,13.0,13.0,28021,3066
2025-11-27,13.1,13.25,13.05,13.15,27833,3066
2025-11-28,13.25,13.25,13.05,13.1,22706,3066
2025-12-01,14.2,14.4,13.75,14.4,215114,3066
2025-12-02,15.0,15.35,14.45,14.5,678915,3066
2025-12-03,14.55,14.75,14.3,14.55,118085,3066
2025-12-04,14.45,14.55,14.3,14.45,90887,3066
2025-12-05,14.3,14.5,14.2,14.4,62285,3066
2025-12-08,14.2,14.45,14.1,14.4,30430,3066
2025-12-09,14.35,14.35,14.0,14.15,102313,3066
2025-12-10,14.0,14.0,13.75,13.85,60533,3066
2025-12-11,13.8,13.85,13.5,13.7,72413,3066
2025-12-12,13.8,14.0,13.7,13.75,73021,3066
2025-12-15,13.95,14.1,13.6,13.85,38067,3066
2025-12-16,14.15,14.15,13.7,13.8,94147,3066
2025-12-17,14.15,14.15,13.9,13.9,63047,3066
2025-12-18,14.1,14.1,13.75,13.85,25170,3066
2025-12-19,13.85,13.85,13.75,13.8,21236,3066
2025-12-22,13.85,13.9,13.65,13.75,53000,3066
2025-12-23,13.7,13.9,13.7,13.9,26200,3066
2025-12-24,14.2,14.2,13.85,14.05,60020,3066
2025-12-26,13.95,14.1,13.95,14.1,23147,3066
2025-12-29,14.15,14.2,13.7,13.95,80361,3066
2025-12-30,13.95,13.95,13.85,13.85,26009,3066
2025-12-31,13.8,13.8,13.7,13.7,19000,3066
2026-01-02,13.7,14.0,13.7,13.75,33092,3066
2026-01-05,13.75,13.75,13.1,13.4,95032,3066
2026-01-06,13.0,13.35,13.0,13.35,29002,3066
2026-01-07,13.5,13.7,13.05,13.45,81323,3066
2026-01-08,13.55,14.45,13.55,13.75,109251,3066
2026-01-09,13.85,13.9,13.6,13.6,46811,3066
2026-01-12,14.0,14.0,13.75,13.75,41502,3066
2026-01-13,13.75,13.85,13.65,13.65,47004,3066
2026-01-14,13.8,14.25,13.8,14.1,175296,3066
2026-01-15,14.3,15.5,14.3,15.5,448304,3066
2026-01-16,15.9,16.6,15.6,15.8,1278790,3066
2026-01-19,15.85,15.85,15.55,15.7,223877,3066
2026-01-20,15.7,15.7,15.25,15.45,179439,3066
2026-01-21,15.55,16.1,15.3,15.3,155833,3066
2026-01-22,15.35,15.4,15.1,15.1,113070,3066
2026-01-23,15.1,15.25,14.6,14.7,65387,3066
2026-01-26,14.65,15.25,14.65,15.15,45385,3066
2026-01-27,15.4,15.65,14.95,15.0,102529,3066
2026-01-28,15.0,15.0,14.55,14.85,104443,3066
2026-01-29,14.85,14.9,14.2,14.2,114572,3066
2026-01-30,14.45,15.15,14.1,14.9,98074,3066
2026-02-02,14.8,15.05,14.3,14.65,62845,3066
2026-02-03,14.65,14.75,14.4,14.65,24536,3066
2026-02-04,14.35,14.7,14.35,14.5,63466,3066
2026-02-05,15.3,15.95,15.3,15.95,366370,3066
2026-02-06,16.25,16.65,15.0,15.0,1028923,3066
2026-02-09,15.45,15.65,15.1,15.25,168042,3066
2026-02-10,15.35,15.5,15.1,15.1,84124,3066
2026-02-11,15.1,15.4,14.8,15.1,71212,3066
2026-02-23,15.1,15.2,14.8,15.2,121491,3066
2026-02-24,15.2,15.2,15.05,15.1,36527,3066
2026-02-25,15.05,15.05,14.65,14.7,122990,3066
2026-02-26,14.8,14.9,14.65,14.65,144767,3066
2026-03-02,14.35,14.55,14.2,14.5,103736,3066
2026-03-03,14.5,14.7,14.0,14.15,98902,3066
2026-03-04,14.4,15.55,14.25,15.55,543457,3066
2026-03-05,16.5,16.55,15.55,15.6,1822090,3066
2026-03-06,15.6,17.15,15.6,17.15,1276583,3066
2026-03-09,15.7,17.7,15.7,15.75,1773883,3066
2026-03-10,16.0,16.9,15.8,15.8,842367,3066
2026-03-11,15.9,16.6,15.8,16.25,643831,3066
2026-03-12,16.1,16.5,15.7,16.2,529075,3066
2026-03-13,15.8,17.8,15.65,17.8,1125643,3066
2026-03-16,18.75,19.55,18.45,19.55,2066157,3066
2026-03-17,19.55,21.5,19.15,21.5,3257110,3066
2026-03-18,22.8,23.65,21.35,21.85,4407943,3066
2026-03-19,21.8,24.0,21.0,24.0,3806505,3066
2026-03-20,24.95,25.2,22.1,22.6,1560501,3066
2026-03-23,21.15,21.15,20.35,20.35,811432,3066
2026-03-24,21.25,21.25,18.4,19.5,620199,3066
2026-03-25,19.45,20.3,19.45,19.95,356674,3066
2026-03-26,20.8,21.05,19.5,20.0,303563,3066
2026-03-27,19.1,19.95,19.0,19.9,179114,3066
2026-03-30,19.25,19.75,18.8,19.15,149230,3066
2026-03-31,19.0,19.0,18.3,18.45,219171,3066
2026-04-01,19.1,20.1,19.1,19.2,357239,3066
2026-04-02,19.0,19.0,18.0,18.0,383201,3066
2026-04-07,18.05,18.3,17.05,17.25,736843,3066
2026-04-08,17.6,18.95,17.45,18.95,499480,3066
2026-04-09,19.0,20.8,19.0,20.8,2756732,3066
2026-04-10,20.9,21.7,19.3,19.8,2277430,3066
2026-04-13,19.8,19.9,19.05,19.6,474089,3066
2026-04-14,19.75,20.8,19.35,19.5,1070855,3066
2026-04-15,19.95,21.45,19.85,21.45,1648537,3066
2026-04-16,22.5,23.45,21.75,21.75,2602695,3066
2026-04-17,21.55,22.8,21.25,22.05,1691891,3066
2026-04-20,22.2,23.45,21.3,21.55,1538563,3066
2026-04-21,21.7,21.75,20.5,20.55,830457,3066
2026-04-22,20.3,20.6,20.0,20.0,424009,3066
2026-04-23,20.15,20.35,18.2,19.05,707931,3066
2026-04-24,19.05,19.2,18.2,18.25,286225,3066
2026-04-27,18.1,18.2,17.2,17.9,387182,3066
2026-04-28,17.9,19.05,17.8,18.5,612444,3066
2026-04-29,18.6,19.65,18.35,18.85,504665,3066
2026-04-30,19.25,20.0,18.8,18.9,471186,3066
2026-05-04,18.95,19.35,18.6,18.6,429822,3066
2026-05-05,18.6,19.25,18.55,18.7,242155,3066
2026-05-06,19.1,19.1,18.15,18.2,248167,3066
2026-05-07,18.45,19.3,18.4,18.65,487090,3066
2026-05-08,18.95,19.3,18.05,18.3,298667,3066
2026-05-11,18.75,18.85,17.95,18.45,393506,3066
2026-05-12,18.45,18.9,18.0,18.45,358024,3066
2026-05-13,18.35,18.35,17.8,17.8,264428,3066
2026-05-14,18.35,19.2,17.95,18.1,327904,3066
2026-05-15,18.3,19.75,18.15,19.4,654660,3066
2026-05-18,19.6,19.8,18.85,19.15,535625,3066
2026-05-19,19.25,19.3,18.75,18.9,297580,3066
2026-05-20,19.25,20.75,18.9,20.75,1032281,3066
2026-05-21,21.35,21.4,20.25,20.7,1737752,3066
2026-05-22,21.15,21.4,20.55,20.8,1275573,3066
2026-05-25,20.8,21.2,20.55,21.2,766338,3066
2026-05-26,21.4,21.4,20.7,20.85,593759,3066
2026-05-27,21.0,21.2,20.55,20.65,402833,3066
2026-05-28,20.9,22.0,20.9,21.05,917944,3066
2026-05-29,21.55,22.4,21.15,21.45,1005119,3066
2026-06-01,21.45,22.2,21.15,21.35,608328,3066
