date,open,high,low,close,volume,stock_id
2024-11-26,19.15,19.75,19.15,19.35,249348,8071
2024-11-27,19.35,19.4,18.7,18.8,229298,8071
2024-11-28,18.85,18.85,18.35,18.4,177581,8071
2024-11-29,18.4,18.75,18.1,18.75,123532,8071
2024-12-02,18.65,18.8,18.6,18.8,127376,8071
2024-12-03,19.1,19.15,18.8,18.8,195454,8071
2024-12-04,18.85,18.95,18.55,18.75,198234,8071
2024-12-05,18.85,19.0,18.7,18.9,139432,8071
2024-12-06,18.8,19.15,18.8,19.0,178754,8071
2024-12-09,19.15,19.15,18.9,19.0,182452,8071
2024-12-10,19.0,19.4,18.95,18.95,204108,8071
2024-12-11,19.0,19.9,19.0,19.35,456633,8071
2024-12-12,19.45,20.25,19.4,19.4,985548,8071
2024-12-13,19.65,19.65,19.1,19.5,305032,8071
2024-12-16,19.55,20.0,19.15,19.3,602320,8071
2024-12-17,19.8,20.0,19.4,19.9,659774,8071
2024-12-18,19.7,20.05,19.55,19.8,339835,8071
2024-12-19,19.6,21.75,19.6,21.75,9301179,8071
2024-12-20,22.95,23.85,22.0,22.0,20825434,8071
2024-12-23,22.0,22.9,22.0,22.7,6877947,8071
2024-12-24,22.7,24.0,22.1,22.1,5104467,8071
2024-12-25,22.8,24.3,22.65,24.3,13956712,8071
2024-12-26,24.4,24.85,22.85,23.1,15895745,8071
2024-12-27,23.4,25.4,23.3,24.3,23555998,8071
2024-12-30,23.8,24.3,23.2,23.2,5844826,8071
2024-12-31,22.95,24.75,22.9,23.55,9563072,8071
2025-01-02,23.7,23.8,22.7,23.0,3547178,8071
2025-01-03,23.2,23.4,21.2,21.55,4523598,8071
2025-01-06,22.1,22.3,21.5,21.8,1995601,8071
2025-01-07,21.9,22.4,21.35,21.45,2082395,8071
2025-01-08,21.25,21.8,21.15,21.4,1258385,8071
2025-01-09,21.45,21.45,20.0,20.15,1767374,8071
2025-01-10,20.2,20.65,20.1,20.1,892634,8071
2025-01-13,19.9,20.4,19.5,19.9,826762,8071
2025-01-14,20.0,20.4,19.6,20.4,695210,8071
2025-01-15,20.45,20.6,19.75,19.9,709419,8071
2025-01-16,20.25,20.65,20.05,20.5,857353,8071
2025-01-17,20.9,22.45,20.75,21.6,6665138,8071
2025-01-20,21.7,21.95,21.0,21.45,3018035,8071
2025-01-21,21.15,21.35,20.55,20.6,1310522,8071
2025-01-22,20.7,21.0,20.15,20.15,1526170,8071
2025-02-03,19.6,20.05,19.3,19.7,555513,8071
2025-02-04,20.1,20.1,19.2,19.9,577953,8071
2025-02-05,19.95,21.55,19.85,21.1,4047921,8071
2025-02-06,21.1,21.4,20.7,20.95,1542928,8071
2025-02-07,20.9,22.6,20.55,21.9,4857693,8071
2025-02-10,21.6,22.4,21.55,21.75,1950113,8071
2025-02-11,21.65,22.0,21.25,21.6,1569614,8071
2025-02-12,21.9,22.4,21.3,21.3,2007377,8071
2025-02-13,21.3,21.4,20.75,20.9,1041256,8071
2025-02-14,20.9,21.35,20.75,20.75,602446,8071
2025-02-17,21.0,21.55,20.95,21.05,1059626,8071
2025-02-18,21.1,22.65,20.9,22.1,3704598,8071
2025-02-19,22.1,22.25,21.5,21.8,1859092,8071
2025-02-20,21.7,22.35,21.35,21.65,1216416,8071
2025-02-21,21.85,22.05,21.55,21.7,932465,8071
2025-02-24,21.6,22.0,21.5,21.9,653016,8071
2025-02-25,22.0,22.4,21.35,21.35,1487047,8071
2025-02-26,21.3,22.1,21.15,21.6,1085833,8071
2025-02-27,21.65,23.75,21.65,21.9,8858786,8071
2025-03-03,21.9,22.2,20.95,20.95,2179219,8071
2025-03-04,20.75,21.85,20.35,21.4,1442743,8071
2025-03-05,22.8,23.5,22.3,23.5,6228912,8071
2025-03-06,25.1,25.45,23.9,24.8,29292871,8071
2025-03-07,24.6,24.6,23.3,23.3,4665965,8071
2025-03-10,23.4,23.6,22.3,22.35,2429839,8071
2025-03-11,21.55,21.65,21.0,21.45,2419901,8071
2025-03-12,21.35,22.1,21.2,21.55,2071329,8071
2025-03-13,21.65,22.3,21.45,21.5,2025245,8071
2025-03-14,21.4,21.75,21.15,21.75,1165214,8071
2025-03-17,21.75,21.95,21.35,21.55,783790,8071
2025-03-18,21.55,22.1,21.5,22.0,1259754,8071
2025-03-19,22.2,22.2,21.45,21.6,829520,8071
2025-03-20,21.8,22.55,21.7,22.15,1610985,8071
2025-03-21,22.15,22.2,21.8,21.85,626047,8071
2025-03-24,21.75,22.05,21.75,21.9,724881,8071
2025-03-25,22.0,22.3,21.6,22.15,1301826,8071
2025-03-26,22.4,22.65,21.7,21.7,1341203,8071
2025-03-27,21.3,21.35,20.9,21.15,967647,8071
2025-03-28,21.0,21.0,20.2,20.4,787009,8071
2025-03-31,19.5,19.95,18.4,18.6,2567371,8071
2025-04-01,18.9,19.65,18.85,19.35,866504,8071
2025-04-02,19.35,20.05,19.0,20.05,935204,8071
2025-04-07,18.05,18.05,18.05,18.05,301028,8071
2025-04-08,17.0,17.45,16.25,16.35,1309484,8071
2025-04-09,16.5,16.7,14.75,14.75,1500870,8071
2025-04-10,16.1,16.2,16.0,16.2,455453,8071
2025-04-11,17.8,17.8,16.25,16.85,2860255,8071
2025-04-14,17.35,17.95,17.15,17.35,1210015,8071
2025-04-15,17.7,18.7,17.5,18.15,2174536,8071
2025-04-16,18.25,18.8,17.85,17.9,1889343,8071
2025-04-17,17.7,17.95,17.5,17.8,543193,8071
2025-04-18,18.1,18.15,17.6,17.65,473764,8071
2025-04-21,17.6,17.85,16.9,16.95,356587,8071
2025-04-22,16.95,17.3,16.65,16.8,326271,8071
2025-04-23,17.3,18.2,17.3,17.8,860479,8071
2025-04-24,17.95,18.25,17.65,17.65,513300,8071
2025-04-25,18.3,18.45,17.95,18.0,917614,8071
2025-04-28,18.25,18.25,18.0,18.1,288093,8071
2025-04-29,18.2,19.25,18.15,18.8,1648500,8071
2025-04-30,19.0,19.6,18.4,18.45,1782259,8071
2025-05-02,18.95,19.15,18.55,18.6,530899,8071
2025-05-05,18.8,18.9,17.2,17.75,596739,8071
2025-05-06,17.55,17.95,17.55,17.8,374551,8071
2025-05-07,17.9,18.0,17.45,17.6,390847,8071
2025-05-08,17.8,18.0,17.8,17.85,235992,8071
2025-05-09,18.0,18.55,17.75,18.2,943816,8071
2025-05-12,18.5,19.1,18.4,18.55,697290,8071
2025-05-13,18.9,19.5,18.35,18.5,988855,8071
2025-05-14,18.7,18.75,18.3,18.6,535248,8071
2025-05-15,18.6,18.9,18.3,18.3,611650,8071
2025-05-16,18.3,18.4,18.1,18.2,230011,8071
2025-05-19,18.2,18.4,17.9,17.9,323669,8071
2025-05-20,18.15,18.2,17.8,17.85,259722,8071
2025-05-21,17.9,18.0,17.8,17.8,187667,8071
2025-05-22,17.65,17.65,17.45,17.45,246550,8071
2025-05-23,17.7,17.7,17.25,17.35,197814,8071
2025-05-26,17.45,17.55,17.2,17.25,169427,8071
2025-05-27,17.45,17.5,16.95,17.0,234006,8071
2025-05-28,17.4,17.4,16.75,16.75,273501,8071
2025-05-29,16.95,17.05,16.7,16.8,137494,8071
2025-06-02,16.55,16.55,16.3,16.35,206241,8071
2025-06-03,16.45,16.5,16.35,16.4,137726,8071
2025-06-04,16.65,17.05,16.65,16.9,260641,8071
2025-06-05,17.15,18.05,16.9,16.9,920267,8071
2025-06-06,16.95,17.0,16.7,16.8,136861,8071
2025-06-09,16.8,16.8,16.35,16.55,201101,8071
2025-06-10,17.0,18.2,16.9,18.0,7522992,8071
2025-06-11,17.75,17.75,17.15,17.5,2949021,8071
2025-06-12,17.5,18.2,17.35,17.6,1217502,8071
2025-06-13,17.55,17.85,17.35,17.4,560723,8071
2025-06-16,17.3,17.6,17.2,17.5,349513,8071
2025-06-17,17.6,18.0,17.35,17.95,571385,8071
2025-06-18,17.9,17.95,17.55,17.55,353038,8071
2025-06-19,17.5,17.8,17.25,17.8,533135,8071
2025-06-20,17.8,17.95,17.1,17.25,510575,8071
2025-06-23,17.2,17.45,17.0,17.35,331261,8071
2025-06-24,17.55,17.75,17.5,17.55,272988,8071
2025-06-25,17.75,17.75,17.3,17.3,148534,8071
2025-06-26,17.35,17.95,17.35,17.65,657498,8071
2025-06-27,17.7,17.75,17.35,17.45,221422,8071
2025-06-30,17.65,18.05,17.35,17.95,611728,8071
2025-07-01,18.1,19.7,17.85,18.3,15126417,8071
2025-07-02,18.0,18.75,18.0,18.05,1895562,8071
2025-07-03,18.5,18.5,18.0,18.15,764971,8071
2025-07-04,18.25,18.25,17.3,17.3,618671,8071
2025-07-07,17.75,17.75,17.05,17.1,312454,8071
2025-07-08,17.0,17.25,16.9,17.1,314334,8071
2025-07-09,17.1,17.2,16.9,16.95,206793,8071
2025-07-10,17.05,17.1,16.8,16.9,198408,8071
2025-07-11,16.95,17.3,16.95,17.15,408403,8071
2025-07-14,17.05,17.05,16.8,16.85,263264,8071
2025-07-15,16.95,17.1,16.9,16.95,91453,8071
2025-07-16,17.15,17.2,16.85,16.85,205180,8071
2025-07-17,17.0,17.5,17.0,17.35,457489,8071
2025-07-18,17.35,17.75,17.15,17.15,627851,8071
2025-07-21,17.3,18.0,17.3,17.7,1534184,8071
2025-07-22,17.8,17.8,17.1,17.1,640716,8071
2025-07-23,17.25,18.4,17.25,17.7,1663139,8071
2025-07-24,17.75,19.0,17.45,18.0,3811528,8071
2025-07-25,18.0,18.1,17.3,17.45,1313756,8071
2025-07-28,17.65,17.65,17.35,17.4,465941,8071
2025-07-29,17.4,17.45,17.05,17.15,442976,8071
2025-07-30,17.3,17.35,17.05,17.3,238604,8071
2025-07-31,17.35,17.7,17.15,17.35,459899,8071
2025-08-01,17.15,18.35,17.0,17.85,2023935,8071
2025-08-04,17.65,18.0,17.6,17.8,454950,8071
2025-08-05,17.95,19.1,17.95,18.15,4236786,8071
2025-08-06,18.2,18.3,18.05,18.1,592688,8071
2025-08-07,18.3,18.35,17.7,17.7,482831,8071
2025-08-08,17.75,18.35,17.6,18.0,838787,8071
2025-08-11,18.0,18.4,17.8,18.15,929268,8071
2025-08-12,18.2,18.4,18.1,18.2,556300,8071
2025-08-13,18.35,18.8,18.05,18.25,1017319,8071
2025-08-14,18.3,18.5,18.05,18.05,369217,8071
2025-08-15,18.1,18.35,18.0,18.25,477915,8071
2025-08-18,18.25,18.65,18.05,18.5,693847,8071
2025-08-19,18.5,19.4,18.3,19.05,2537877,8071
2025-08-20,19.15,19.15,18.15,18.3,1279153,8071
2025-08-21,18.3,19.45,18.3,18.85,2160875,8071
2025-08-22,18.9,19.0,18.5,18.6,620677,8071
2025-08-25,18.95,19.45,18.9,19.0,1364063,8071
2025-08-26,19.2,20.3,18.8,18.8,5413258,8071
2025-08-27,19.0,19.1,18.35,18.4,1088601,8071
2025-08-28,18.4,18.85,18.25,18.8,662282,8071
2025-08-29,18.9,19.1,18.75,18.8,631802,8071
2025-09-01,18.6,18.85,18.2,18.2,513343,8071
2025-09-02,18.35,18.35,17.65,17.8,568237,8071
2025-09-03,17.8,18.4,17.75,18.0,360550,8071
2025-09-04,18.25,18.35,17.8,17.8,253242,8071
2025-09-05,18.0,18.65,17.95,17.95,987204,8071
2025-09-08,18.0,18.35,17.9,18.1,271325,8071
2025-09-09,18.15,18.35,17.8,17.85,307073,8071
2025-09-10,17.95,18.75,17.85,18.2,1475967,8071
2025-09-11,18.3,18.4,17.65,17.75,582834,8071
2025-09-12,18.8,19.5,18.25,18.3,16205512,8071
2025-09-15,18.55,20.0,18.55,19.8,13282024,8071
2025-09-16,19.55,21.7,19.15,20.3,10905779,8071
2025-09-17,20.35,20.7,19.6,19.8,3468559,8071
2025-09-18,20.0,20.0,19.2,19.25,1933699,8071
2025-09-19,19.35,19.35,18.8,19.05,1148503,8071
2025-09-22,19.15,19.45,19.05,19.1,727375,8071
2025-09-23,19.4,20.65,19.2,20.6,9206287,8071
2025-09-24,20.6,21.9,20.2,20.35,15968601,8071
2025-09-25,20.45,22.3,20.0,20.8,13055369,8071
2025-09-26,20.8,21.15,19.7,19.7,4832080,8071
2025-09-30,19.75,20.05,19.15,19.2,1871260,8071
2025-10-01,19.25,19.95,19.0,19.15,2132202,8071
2025-10-02,19.2,19.3,18.8,18.8,1236259,8071
2025-10-03,18.85,19.0,18.7,18.8,890672,8071
2025-10-07,19.05,19.05,18.6,18.8,614066,8071
2025-10-08,18.75,19.1,18.65,18.65,533158,8071
2025-10-09,18.8,18.8,18.4,18.4,562633,8071
2025-10-13,17.5,18.15,17.5,18.15,581709,8071
2025-10-14,18.35,18.5,17.8,17.8,591549,8071
2025-10-15,18.0,18.05,17.8,18.05,311297,8071
2025-10-16,18.25,18.35,18.0,18.0,303433,8071
2025-10-17,18.0,18.1,17.9,17.9,208300,8071
2025-10-20,18.0,18.1,17.9,18.05,258659,8071
2025-10-21,18.4,19.0,18.4,18.5,2692749,8071
2025-10-22,18.4,19.3,18.35,18.35,1658645,8071
2025-10-23,18.3,18.5,18.2,18.35,412648,8071
2025-10-27,18.6,18.7,18.2,18.25,238340,8071
2025-10-28,18.3,18.45,18.05,18.2,227292,8071
2025-10-29,18.65,18.8,18.25,18.25,587492,8071
2025-10-30,18.35,18.4,18.1,18.1,328954,8071
2025-10-31,18.1,18.45,18.1,18.15,296771,8071
2025-11-03,18.15,18.2,17.9,18.0,429864,8071
2025-11-04,18.05,18.15,17.55,17.55,385276,8071
2025-11-05,17.55,18.1,17.25,17.4,648004,8071
2025-11-06,17.6,17.75,17.5,17.65,284076,8071
2025-11-07,17.5,17.6,17.4,17.5,168789,8071
2025-11-10,17.5,18.25,17.5,17.65,918950,8071
2025-11-11,17.85,18.0,17.65,17.65,379752,8071
2025-11-12,17.9,18.25,17.75,17.9,466695,8071
2025-11-13,18.3,18.4,17.8,17.85,444228,8071
2025-11-14,17.65,17.95,17.65,17.8,137519,8071
2025-11-17,17.85,18.25,17.85,17.9,336631,8071
2025-11-18,17.6,17.85,17.25,17.3,282144,8071
2025-11-19,17.35,17.45,16.8,16.85,242485,8071
2025-11-20,17.2,17.3,16.95,17.05,648217,8071
2025-11-21,16.65,16.85,16.55,16.6,226187,8071
2025-11-24,16.7,17.05,16.7,17.0,161395,8071
2025-11-25,17.2,17.4,17.2,17.4,130691,8071
2025-11-26,17.5,17.85,17.5,17.8,293315,8071
2025-11-27,17.9,18.15,17.85,18.0,243327,8071
2025-11-28,18.05,18.15,18.0,18.0,82170,8071
2025-12-01,18.0,18.1,17.85,18.0,96636,8071
2025-12-02,18.0,18.2,17.9,17.9,88790,8071
2025-12-03,18.0,18.3,18.0,18.2,262654,8071
2025-12-04,18.35,19.0,18.35,18.35,1749218,8071
2025-12-05,18.6,19.0,18.25,18.25,1821312,8071
2025-12-08,18.3,18.4,18.15,18.2,268820,8071
2025-12-09,18.25,18.25,18.0,18.1,248781,8071
2025-12-10,18.05,18.1,17.55,17.7,233411,8071
2025-12-11,17.85,18.0,17.65,17.85,165321,8071
2025-12-12,18.2,18.2,17.9,17.95,181233,8071
2025-12-15,17.8,18.1,17.8,18.05,75141,8071
2025-12-16,17.7,18.0,17.65,17.95,185212,8071
2025-12-17,18.0,18.1,17.7,17.9,196093,8071
2025-12-18,17.9,17.95,17.65,17.75,121582,8071
2025-12-19,17.75,18.0,17.75,17.85,66241,8071
2025-12-22,18.0,18.1,17.85,17.9,124856,8071
2025-12-23,18.0,18.15,17.9,17.9,181945,8071
2025-12-24,18.1,18.35,18.0,18.05,259524,8071
2025-12-26,18.1,18.1,17.85,17.85,327945,8071
2025-12-29,18.0,18.4,18.0,18.1,356191,8071
2025-12-30,18.1,18.35,17.75,18.15,324496,8071
2025-12-31,18.6,18.7,17.8,17.8,512537,8071
2026-01-02,18.05,18.35,17.8,18.25,423182,8071
2026-01-05,18.15,18.25,17.6,17.75,389560,8071
2026-01-06,17.8,18.1,17.8,17.9,312265,8071
2026-01-07,17.95,18.25,17.85,17.9,298938,8071
2026-01-08,17.9,18.0,17.65,17.75,238354,8071
2026-01-09,17.65,17.85,17.4,17.6,288346,8071
2026-01-12,17.6,17.95,17.6,17.7,216034,8071
2026-01-13,17.8,17.95,17.5,17.55,287051,8071
2026-01-14,17.55,18.15,17.55,17.9,639872,8071
2026-01-15,17.95,18.05,17.75,17.95,236581,8071
2026-01-16,18.1,18.3,18.05,18.05,548286,8071
2026-01-19,18.1,18.2,17.85,18.0,463481,8071
2026-01-20,18.1,18.3,17.95,18.0,574784,8071
2026-01-21,18.0,18.6,18.0,18.4,1106596,8071
2026-01-22,18.75,18.95,18.3,18.6,1172374,8071
2026-01-23,18.6,18.85,18.2,18.55,685439,8071
2026-01-26,18.5,19.3,18.5,18.55,1031827,8071
2026-01-27,18.7,18.75,18.5,18.5,567269,8071
2026-01-28,18.8,18.85,18.3,18.35,300153,8071
2026-01-29,18.4,19.0,18.05,18.05,474604,8071
2026-01-30,18.25,18.3,17.75,17.9,297680,8071
2026-02-02,17.75,17.75,17.3,17.45,364038,8071
2026-02-03,17.75,17.8,17.35,17.4,177541,8071
2026-02-04,17.4,17.8,17.35,17.7,119670,8071
2026-02-05,17.7,18.1,17.6,17.6,223738,8071
2026-02-06,17.6,17.6,16.85,17.2,296596,8071
2026-02-09,17.3,18.0,17.25,17.6,433086,8071
2026-02-10,17.45,17.55,17.3,17.3,141936,8071
2026-02-11,17.45,17.45,17.1,17.25,189045,8071
2026-02-23,17.25,17.5,17.15,17.35,247250,8071
2026-02-24,17.4,17.6,17.35,17.4,413920,8071
2026-02-25,17.5,17.5,17.05,17.15,355918,8071
2026-02-26,17.05,17.3,17.05,17.15,204222,8071
2026-03-02,17.0,17.2,16.7,17.15,262453,8071
2026-03-03,17.15,17.15,16.7,16.75,302781,8071
2026-03-04,16.55,16.55,15.8,15.95,339513,8071
2026-03-05,16.3,17.5,16.25,17.5,508333,8071
2026-03-06,17.65,17.65,17.1,17.3,466300,8071
2026-03-09,16.85,16.85,16.05,16.4,390882,8071
2026-03-10,16.5,16.9,16.4,16.55,891882,8071
2026-03-11,16.45,16.9,16.45,16.85,128113,8071
2026-03-12,16.8,17.0,16.55,16.6,122515,8071
2026-03-13,16.5,16.8,16.35,16.7,84359,8071
2026-03-16,16.85,16.9,16.55,16.6,117562,8071
2026-03-17,16.65,17.2,16.65,16.85,181254,8071
2026-03-18,17.05,17.05,16.75,17.0,214727,8071
2026-03-19,17.0,17.0,16.55,16.6,145278,8071
2026-03-20,16.7,16.85,16.5,16.55,129030,8071
2026-03-23,16.35,16.55,16.15,16.2,152367,8071
2026-03-24,16.5,16.6,16.2,16.4,131741,8071
2026-03-25,16.65,16.8,16.4,16.6,136770,8071
2026-03-26,16.8,16.9,16.6,16.65,151816,8071
2026-03-27,16.45,17.1,16.45,16.85,125731,8071
2026-03-30,16.45,16.45,16.2,16.35,138767,8071
2026-03-31,16.15,16.3,15.85,15.85,182414,8071
2026-04-01,16.25,16.3,16.0,16.0,174339,8071
2026-04-02,16.05,16.05,15.8,15.95,96919,8071
2026-04-07,16.05,16.05,15.55,15.7,183979,8071
2026-04-08,15.75,15.95,15.75,15.9,212229,8071
2026-04-09,15.9,16.0,15.7,15.75,104492,8071
2026-04-10,15.75,15.85,15.6,15.7,123079,8071
2026-04-13,15.6,15.95,15.6,15.95,175086,8071
2026-04-14,16.0,16.4,15.95,16.4,194125,8071
2026-04-15,16.5,16.75,16.5,16.7,141431,8071
2026-04-16,16.7,16.7,16.5,16.55,120033,8071
2026-04-17,16.45,16.75,16.45,16.65,155119,8071
2026-04-20,16.8,16.85,16.6,16.7,96859,8071
2026-04-21,16.85,16.95,16.5,16.55,108553,8071
2026-04-22,16.4,16.85,16.35,16.65,207770,8071
2026-04-23,16.7,16.7,15.8,16.05,265206,8071
2026-04-24,15.85,16.0,15.8,15.8,82876,8071
2026-04-27,15.75,15.75,15.4,15.45,213934,8071
2026-04-28,15.35,16.05,15.25,15.6,265613,8071
2026-04-29,15.7,16.45,15.7,16.2,343068,8071
2026-04-30,16.4,16.55,16.1,16.4,260172,8071
2026-05-04,16.65,16.9,16.1,16.1,412630,8071
2026-05-05,17.2,17.7,16.75,17.7,1750126,8071
2026-05-06,17.9,18.15,17.15,17.7,1444567,8071
2026-05-07,17.9,17.9,17.15,17.2,577446,8071
2026-05-08,17.15,17.4,16.65,16.75,277764,8071
2026-05-11,16.8,17.0,16.65,16.8,179351,8071
2026-05-12,16.8,16.8,16.55,16.6,143444,8071
2026-05-13,16.65,17.05,16.45,16.8,188480,8071
2026-05-14,16.95,18.45,16.6,18.3,5228522,8071
2026-05-15,18.15,19.25,18.0,19.0,3466619,8071
2026-05-18,19.1,20.3,18.6,20.0,4327068,8071
2026-05-19,21.35,21.9,20.75,21.0,7536678,8071
2026-05-20,21.0,21.0,19.4,19.65,2646481,8071
2026-05-21,19.7,20.25,19.6,19.9,1244597,8071
2026-05-22,19.85,20.25,19.4,20.05,1850732,8071
2026-05-25,20.05,21.6,19.7,21.45,3091952,8071
2026-05-26,21.25,21.25,20.0,20.1,1586929,8071
2026-05-27,20.15,20.25,19.5,19.5,992686,8071
