date,open,high,low,close,volume,stock_id
2024-09-18,33.45,33.85,33.2,33.25,3704646,2027
2024-09-19,33.35,33.6,33.2,33.5,2709817,2027
2024-09-20,33.7,34.25,33.6,34.25,11303874,2027
2024-09-23,34.3,34.5,33.8,33.8,6723306,2027
2024-09-24,33.85,33.9,33.4,33.45,5254694,2027
2024-09-25,33.7,34.3,33.65,33.7,6550852,2027
2024-09-26,34.1,34.2,33.55,33.6,6162591,2027
2024-09-27,34.1,35.9,34.0,35.5,19532097,2027
2024-09-30,35.65,35.65,34.65,34.65,6652767,2027
2024-10-01,34.55,35.3,34.5,35.3,3845732,2027
2024-10-04,35.0,35.9,34.95,35.6,5943774,2027
2024-10-07,35.6,35.7,35.05,35.7,3803963,2027
2024-10-08,35.5,36.15,34.65,34.65,6673792,2027
2024-10-09,34.7,34.8,34.0,34.1,4544280,2027
2024-10-11,34.1,34.35,33.1,33.2,6075782,2027
2024-10-14,33.25,33.7,33.25,33.7,1675800,2027
2024-10-15,33.7,33.7,33.1,33.15,4792147,2027
2024-10-16,33.2,33.55,32.1,32.1,9902869,2027
2024-10-17,32.55,34.15,32.55,33.9,5756776,2027
2024-10-18,33.9,34.0,33.5,33.5,3078953,2027
2024-10-21,33.9,33.9,33.2,33.2,2900111,2027
2024-10-22,33.5,33.5,33.0,33.35,3222554,2027
2024-10-23,33.5,33.6,33.05,33.2,3467192,2027
2024-10-24,33.2,33.25,32.7,32.7,4683040,2027
2024-10-25,32.8,32.95,32.4,32.4,3923570,2027
2024-10-28,32.6,33.3,32.4,32.95,4286417,2027
2024-10-29,32.9,33.15,32.5,32.8,2704278,2027
2024-10-30,33.15,33.15,32.25,32.45,3528622,2027
2024-11-01,32.3,33.1,32.0,32.8,6688890,2027
2024-11-04,32.8,32.95,32.4,32.55,4775097,2027
2024-11-05,32.55,33.05,32.55,32.65,4898799,2027
2024-11-06,32.85,34.8,32.8,34.15,14335350,2027
2024-11-07,36.3,37.5,35.5,35.5,33290751,2027
2024-11-08,35.6,35.7,34.95,35.05,9392224,2027
2024-11-11,35.3,35.85,35.0,35.5,9882363,2027
2024-11-12,35.2,35.4,34.7,34.7,8237925,2027
2024-11-13,34.4,34.4,33.15,33.3,11282611,2027
2024-11-14,33.2,33.3,32.55,32.65,8311890,2027
2024-11-15,32.55,33.2,32.55,32.55,10450104,2027
2024-11-18,32.95,34.8,32.75,34.45,29433662,2027
2024-11-19,33.85,34.35,33.45,33.45,28891318,2027
2024-11-20,33.9,34.35,33.4,33.45,27323045,2027
2024-11-21,33.6,33.75,32.85,33.45,22257027,2027
2024-11-22,33.45,34.6,33.25,34.25,21069066,2027
2024-11-25,34.85,35.15,34.0,34.6,8177238,2027
2024-11-26,34.85,36.8,34.6,35.3,21504535,2027
2024-11-27,36.2,36.2,35.2,35.2,15737557,2027
2024-11-28,35.2,35.3,34.55,34.6,8426235,2027
2024-11-29,34.5,34.9,34.25,34.7,4306039,2027
2024-12-02,34.9,35.15,34.25,34.35,5478771,2027
2024-12-03,34.35,34.55,33.85,34.25,5987441,2027
2024-12-04,34.35,34.55,33.75,33.85,6840144,2027
2024-12-05,34.0,34.1,33.4,33.5,5947776,2027
2024-12-06,33.5,33.8,33.35,33.55,3072798,2027
2024-12-09,33.35,33.75,33.05,33.6,3231623,2027
2024-12-10,33.6,34.0,33.25,33.25,3406232,2027
2024-12-11,33.45,33.45,33.0,33.0,3410097,2027
2024-12-12,32.9,33.3,32.8,32.8,4129775,2027
2024-12-13,32.9,32.9,32.05,32.1,8336035,2027
2024-12-16,32.3,32.45,30.8,30.8,14176307,2027
2024-12-17,30.8,30.9,30.4,30.4,11124801,2027
2024-12-18,30.25,30.8,30.0,30.3,9690539,2027
2024-12-19,29.9,30.45,29.55,30.2,7797695,2027
2024-12-20,30.2,30.5,29.85,29.85,15653139,2027
2024-12-23,30.4,30.4,29.75,29.75,11556069,2027
2024-12-24,30.0,30.3,29.8,29.9,5992559,2027
2024-12-25,30.1,30.15,29.85,30.15,3168410,2027
2024-12-26,30.15,30.35,30.1,30.35,2553028,2027
2024-12-27,30.35,30.35,29.9,30.0,3301062,2027
2024-12-30,30.0,30.5,29.9,30.3,2960419,2027
2024-12-31,30.1,30.25,29.9,30.25,3440821,2027
2025-01-02,30.2,30.85,30.15,30.4,4197224,2027
2025-01-03,30.3,30.6,29.8,29.8,5351211,2027
2025-01-06,30.0,30.25,29.6,30.05,4306898,2027
2025-01-07,30.2,30.3,29.6,29.85,6719121,2027
2025-01-08,29.8,29.8,28.8,29.1,17185670,2027
2025-01-09,29.25,29.9,29.2,29.65,6657079,2027
2025-01-10,29.65,30.6,29.3,30.3,7443590,2027
2025-01-13,30.35,31.45,30.15,30.4,11402613,2027
2025-01-14,30.8,31.75,30.75,31.7,9860956,2027
2025-01-15,31.8,32.8,31.7,32.05,14380615,2027
2025-01-16,32.15,32.95,32.0,32.8,9228700,2027
2025-01-17,32.6,33.5,32.15,32.5,15713594,2027
2025-01-20,32.9,33.35,32.4,33.25,7330556,2027
2025-01-21,32.95,35.05,32.95,33.9,25023617,2027
2025-01-22,34.4,34.7,33.8,34.05,12076472,2027
2025-02-03,34.5,37.4,34.4,37.15,56846292,2027
2025-02-04,36.2,39.0,35.9,38.45,72823034,2027
2025-02-05,38.5,38.8,37.75,38.1,35633148,2027
2025-02-06,38.0,38.45,37.1,38.25,23904943,2027
2025-02-07,38.25,38.6,37.75,38.1,20618741,2027
2025-02-10,40.2,41.9,40.2,41.9,82215701,2027
2025-02-11,42.55,45.8,42.25,43.5,190412608,2027
2025-02-12,44.4,44.8,41.85,42.0,92408742,2027
2025-02-13,42.8,44.9,42.2,44.1,100404876,2027
2025-02-14,43.5,44.8,43.35,43.5,61910028,2027
2025-02-17,43.7,43.95,42.65,43.1,25502255,2027
2025-02-18,42.8,43.8,42.4,42.75,21188627,2027
2025-02-19,43.2,44.7,42.75,44.2,37561610,2027
2025-02-20,45.55,47.0,43.0,43.25,89454981,2027
2025-02-21,43.25,44.2,42.8,44.2,23257190,2027
2025-02-24,44.35,45.2,44.1,44.5,25714029,2027
2025-02-25,44.7,48.7,44.45,48.25,160349400,2027
2025-02-26,48.8,49.25,47.15,47.4,97130000,2027
2025-02-27,47.25,49.4,46.7,48.85,79313642,2027
2025-03-03,48.0,49.2,46.6,48.6,55042780,2027
2025-03-04,48.05,48.5,47.05,47.75,34461064,2027
2025-03-05,48.05,49.7,47.35,49.5,64566241,2027
2025-03-06,49.25,50.9,49.0,50.7,75847593,2027
2025-03-07,50.7,52.2,50.5,50.7,90214334,2027
2025-03-10,51.0,51.2,49.35,49.75,44808955,2027
2025-03-11,49.1,49.5,48.35,49.0,35801176,2027
2025-03-12,49.9,50.8,47.3,48.25,69144287,2027
2025-03-13,48.35,49.85,48.0,49.5,44068704,2027
2025-03-14,49.65,51.8,49.6,51.1,67561329,2027
2025-03-17,51.4,51.7,50.1,50.5,27512465,2027
2025-03-18,50.7,51.5,49.75,51.5,32532530,2027
2025-03-19,51.4,53.0,51.3,52.3,45025738,2027
2025-03-20,52.5,53.0,51.8,53.0,29551488,2027
2025-03-21,52.9,52.9,50.4,50.8,50142478,2027
2025-03-24,50.9,52.0,50.4,51.3,21046313,2027
2025-03-25,51.2,51.2,48.85,49.3,42527661,2027
2025-03-26,49.85,50.4,48.25,50.0,35320000,2027
2025-03-27,50.0,51.7,49.65,51.0,38398642,2027
2025-03-28,50.8,51.4,50.1,50.9,21124171,2027
2025-03-31,49.7,50.7,48.9,49.25,26928518,2027
2025-04-01,49.75,51.0,49.2,50.0,23618094,2027
2025-04-02,50.4,50.4,48.65,49.6,16180160,2027
2025-04-07,44.65,44.65,44.65,44.65,2374218,2027
2025-04-08,42.55,46.15,42.55,45.7,38469243,2027
2025-04-09,46.15,48.0,43.0,43.0,47176834,2027
2025-04-10,47.25,47.3,46.85,47.3,14157605,2027
2025-04-11,46.5,47.15,44.0,44.6,35402636,2027
2025-04-14,45.15,47.4,45.15,46.7,22851095,2027
2025-04-15,47.9,47.95,46.25,46.8,22295253,2027
2025-04-16,46.35,47.3,45.5,45.5,14425012,2027
2025-04-17,45.8,46.15,44.7,45.15,12467342,2027
2025-04-18,45.3,45.35,44.3,44.5,12663072,2027
2025-04-21,44.5,44.5,40.15,40.25,35559462,2027
2025-04-22,40.35,41.3,39.8,40.45,22566644,2027
2025-04-23,41.45,42.9,41.25,42.25,19121876,2027
2025-04-24,42.7,43.65,42.35,43.1,14920684,2027
2025-04-25,43.95,43.95,42.7,42.8,12010265,2027
2025-04-28,42.35,42.8,41.3,41.45,16717088,2027
2025-04-29,41.7,42.9,41.6,42.9,13162930,2027
2025-04-30,43.0,43.0,41.65,41.85,14383681,2027
2025-05-02,42.25,43.15,42.05,43.15,12406148,2027
2025-05-05,43.05,43.05,39.25,40.05,27443353,2027
2025-05-06,40.5,41.5,39.85,39.95,31954299,2027
2025-05-07,40.2,40.2,38.7,39.45,31244982,2027
2025-05-08,39.7,40.1,39.2,40.1,13519344,2027
2025-05-09,40.0,40.0,38.5,38.95,31774879,2027
2025-05-12,39.0,39.55,38.7,39.35,17781948,2027
2025-05-13,39.95,40.0,38.1,38.4,43811631,2027
2025-05-14,38.6,38.95,37.95,38.4,30457281,2027
2025-05-15,38.5,38.5,37.5,37.55,24978842,2027
2025-05-16,37.65,37.9,37.25,37.55,18734055,2027
2025-05-19,37.75,37.9,36.8,36.8,14703477,2027
2025-05-20,37.0,37.65,36.85,37.5,10366089,2027
2025-05-21,37.6,37.7,37.1,37.55,10165183,2027
2025-05-22,37.4,37.4,36.5,36.5,14478529,2027
2025-05-23,36.65,37.0,36.55,36.7,6892793,2027
2025-05-26,37.0,37.7,36.8,36.85,16649091,2027
2025-05-27,36.95,37.15,36.15,36.25,10578071,2027
2025-05-28,36.5,36.7,35.85,36.0,11067011,2027
2025-05-29,36.35,36.35,35.3,35.55,16056891,2027
2025-06-02,39.0,39.0,37.2,37.7,68707818,2027
2025-06-03,37.5,37.5,35.5,35.5,43401359,2027
2025-06-04,35.9,36.3,35.5,35.5,22159920,2027
2025-06-05,35.9,37.05,35.45,35.7,35123683,2027
2025-06-06,35.8,36.1,35.25,35.75,11730164,2027
2025-06-09,35.9,36.2,35.45,35.5,11196000,2027
2025-06-10,35.55,35.75,35.4,35.4,9643786,2027
2025-06-11,35.45,35.45,34.55,34.95,25210148,2027
2025-06-12,35.05,35.8,34.85,35.35,16354814,2027
2025-06-13,35.2,35.25,34.6,34.6,11853438,2027
2025-06-16,34.65,34.85,34.05,34.85,5666217,2027
2025-06-17,34.8,34.8,34.2,34.3,14462659,2027
2025-06-18,34.45,34.7,34.25,34.4,7510397,2027
2025-06-19,34.4,34.6,33.75,34.05,8944704,2027
2025-06-20,33.9,33.9,33.3,33.3,16150027,2027
2025-06-23,33.15,33.8,32.95,33.6,10203222,2027
2025-06-24,33.8,34.8,33.8,34.5,13714589,2027
2025-06-25,34.7,34.8,34.15,34.25,8025380,2027
2025-06-26,34.5,34.9,34.35,34.6,9744619,2027
2025-06-27,34.85,35.2,34.8,35.15,7821447,2027
2025-06-30,35.25,35.25,34.35,34.65,8381925,2027
2025-07-01,34.65,35.0,34.3,34.4,7296466,2027
2025-07-02,34.55,34.8,34.55,34.75,3084196,2027
2025-07-03,34.9,35.7,34.9,35.55,11814780,2027
2025-07-04,35.65,35.7,34.6,34.8,8724378,2027
2025-07-07,34.7,34.7,33.7,33.95,6178218,2027
2025-07-08,33.9,34.05,33.2,34.0,6494757,2027
2025-07-09,34.1,34.1,33.35,33.35,11895277,2027
2025-07-10,33.3,33.7,33.0,33.4,12404143,2027
2025-07-11,32.8,33.1,32.6,32.85,8430361,2027
2025-07-14,32.95,33.3,32.6,32.85,5711154,2027
2025-07-15,32.85,33.85,32.8,33.85,11233399,2027
2025-07-16,33.7,34.35,33.7,34.05,10621367,2027
2025-07-17,34.15,35.5,34.15,34.8,20400428,2027
2025-07-18,35.2,35.2,34.15,34.25,10076849,2027
2025-07-21,34.45,34.8,34.4,34.55,5900264,2027
2025-07-22,34.9,37.2,34.8,35.65,65949163,2027
2025-07-23,36.2,36.75,35.85,36.15,35279386,2027
2025-07-24,36.4,36.5,35.3,35.65,19351671,2027
2025-07-25,36.2,38.25,35.85,37.25,96835060,2027
2025-07-28,38.9,39.15,36.4,37.8,100788730,2027
2025-07-29,37.95,40.25,37.7,39.6,153323129,2027
2025-07-30,39.85,40.5,38.85,40.45,88012954,2027
2025-07-31,40.75,40.75,38.5,39.3,81646714,2027
2025-08-01,39.0,39.7,38.0,38.9,65146024,2027
2025-08-04,38.9,39.95,38.3,39.3,57700882,2027
2025-08-05,39.3,39.55,38.65,39.1,32112717,2027
2025-08-06,39.1,40.1,38.9,39.95,33481422,2027
2025-08-07,40.1,40.15,39.15,39.25,29347849,2027
2025-08-08,39.55,42.6,39.45,42.3,96655380,2027
2025-08-11,43.0,43.45,41.9,41.9,78129173,2027
2025-08-12,41.55,42.2,41.05,41.55,37808359,2027
2025-08-13,42.2,42.2,39.0,39.45,62269482,2027
2025-08-14,39.8,41.2,39.55,39.55,47287951,2027
2025-08-15,39.9,40.35,39.3,40.3,22368444,2027
2025-08-18,41.55,42.15,40.75,41.3,46972121,2027
2025-08-19,41.2,41.4,40.35,41.0,29271460,2027
2025-08-20,40.85,41.25,39.9,40.45,23478377,2027
2025-08-21,40.85,41.4,40.6,40.6,19825661,2027
2025-08-22,40.5,40.75,39.85,40.25,18160269,2027
2025-08-25,40.9,41.3,40.65,40.95,17970312,2027
2025-08-26,40.9,41.65,40.35,40.45,27191529,2027
2025-08-27,40.85,41.25,39.25,39.4,35108021,2027
2025-08-28,39.2,39.45,38.6,38.6,32242066,2027
2025-08-29,39.2,39.3,38.2,38.9,19744366,2027
2025-09-01,39.0,39.2,37.8,37.95,18928034,2027
2025-09-02,38.2,38.35,37.8,38.15,8853206,2027
2025-09-03,38.2,38.4,37.25,37.6,29441723,2027
2025-09-04,37.8,39.1,37.45,38.25,29367907,2027
2025-09-05,38.45,38.6,37.25,37.5,26111355,2027
2025-09-08,37.65,38.8,37.6,38.8,23590019,2027
2025-09-09,39.25,39.3,38.45,39.15,16173892,2027
2025-09-10,39.05,43.0,38.45,39.25,114764656,2027
2025-09-11,39.5,39.65,38.1,38.1,36621213,2027
2025-09-12,39.0,39.5,38.55,38.8,21915792,2027
2025-09-15,38.8,38.8,37.9,38.05,13203505,2027
2025-09-16,38.1,38.3,37.85,38.15,9346481,2027
2025-09-17,38.25,38.3,37.6,37.6,13267506,2027
2025-09-18,38.0,39.15,38.0,38.2,19951602,2027
2025-09-19,38.4,38.65,38.05,38.3,10916826,2027
2025-09-22,38.2,38.25,37.8,38.2,10272198,2027
2025-09-23,38.3,38.65,37.9,37.9,16340048,2027
2025-09-24,38.0,38.25,37.6,37.85,17040044,2027
2025-09-25,38.15,39.7,38.15,39.0,41136563,2027
2025-09-26,38.8,39.2,38.15,38.3,16201539,2027
2025-09-30,38.6,38.9,38.35,38.5,10220693,2027
2025-10-01,38.6,38.7,38.2,38.2,7609278,2027
2025-10-02,38.45,38.45,37.65,37.7,16596492,2027
2025-10-03,37.8,37.8,37.2,37.2,13058841,2027
2025-10-07,37.2,38.3,36.6,38.1,16948002,2027
2025-10-08,38.55,39.0,38.3,38.95,20137050,2027
2025-10-09,39.3,39.35,38.6,38.6,17282834,2027
2025-10-13,37.65,38.95,37.5,38.8,9680520,2027
2025-10-14,39.0,40.3,38.75,39.6,35106132,2027
2025-10-15,39.5,39.9,38.2,38.4,26246564,2027
2025-10-16,38.6,38.85,38.5,38.7,8410845,2027
2025-10-17,38.9,39.5,38.7,38.7,9670866,2027
2025-10-20,38.9,38.9,38.1,38.4,7858756,2027
2025-10-21,38.95,39.15,38.15,38.15,14568168,2027
2025-10-22,38.1,38.4,37.75,37.9,11290400,2027
2025-10-23,37.95,38.2,37.85,37.85,5672229,2027
2025-10-27,38.0,38.45,37.3,37.7,11397943,2027
2025-10-28,37.95,38.1,37.4,37.4,7602461,2027
2025-10-29,37.6,37.7,36.85,36.85,17141916,2027
2025-10-30,36.8,37.25,36.6,36.95,9005771,2027
2025-10-31,37.45,37.6,36.65,36.7,8537735,2027
2025-11-03,36.7,37.15,36.4,36.8,7466683,2027
2025-11-04,37.1,37.35,36.0,36.0,11312164,2027
2025-11-05,35.9,36.2,35.55,36.1,5093837,2027
2025-11-06,36.25,36.6,35.95,36.55,5565030,2027
2025-11-07,36.4,37.1,36.2,36.55,6232572,2027
2025-11-10,36.9,37.3,36.8,37.2,7865494,2027
2025-11-11,37.2,37.4,36.7,36.85,7047217,2027
2025-11-12,36.9,38.1,36.75,37.6,15495343,2027
2025-11-13,38.0,38.25,37.55,37.7,14646902,2027
2025-11-14,37.5,39.05,37.15,38.6,33124308,2027
2025-11-17,39.0,39.3,37.85,38.0,21514738,2027
2025-11-18,37.6,37.9,36.8,36.9,13740569,2027
2025-11-19,36.8,36.9,35.0,35.05,31194846,2027
2025-11-20,35.7,35.85,35.35,35.7,9553664,2027
2025-11-21,35.15,36.5,35.15,35.6,11715355,2027
2025-11-24,35.85,36.35,35.75,36.2,8317732,2027
2025-11-25,36.8,37.35,36.65,37.2,10715808,2027
2025-11-26,37.5,38.75,37.5,38.45,24787216,2027
2025-11-27,38.2,38.5,37.7,38.2,10038106,2027
2025-11-28,38.3,38.3,36.95,37.1,25637968,2027
2025-12-01,37.15,38.5,37.15,38.4,27780579,2027
2025-12-02,38.35,38.8,38.2,38.45,13610351,2027
2025-12-03,38.5,38.7,38.05,38.55,11745260,2027
2025-12-04,38.8,39.15,38.5,38.85,11276406,2027
2025-12-05,39.0,39.0,38.3,38.7,8933229,2027
2025-12-08,38.7,38.85,38.05,38.05,9466600,2027
2025-12-09,37.4,37.55,36.7,37.05,15130208,2027
2025-12-10,37.2,37.2,36.45,36.55,12324256,2027
2025-12-11,36.75,37.25,36.7,36.85,8447446,2027
2025-12-12,37.1,37.5,36.85,37.15,11068989,2027
2025-12-15,36.9,38.5,36.8,37.5,15926295,2027
2025-12-16,37.9,38.2,36.85,36.9,22718203,2027
2025-12-17,37.2,37.35,36.15,36.15,33375789,2027
2025-12-18,36.15,36.5,35.8,35.8,23937228,2027
2025-12-19,36.0,36.1,35.55,35.55,31375281,2027
2025-12-22,35.85,36.0,35.45,35.45,23922842,2027
2025-12-23,35.6,35.75,35.1,35.1,26433380,2027
2025-12-24,35.25,35.25,34.7,34.8,35612717,2027
2025-12-26,34.9,35.75,34.8,35.35,29005837,2027
2025-12-29,35.7,36.3,35.5,35.55,21503356,2027
2025-12-30,35.55,35.9,35.25,35.75,20617495,2027
2025-12-31,36.15,36.35,35.3,35.6,23667482,2027
2026-01-02,35.6,35.95,35.4,35.85,17323816,2027
2026-01-05,35.9,35.9,35.0,35.0,20323692,2027
2026-01-06,35.1,35.3,34.9,35.05,10943380,2027
2026-01-07,35.3,37.55,35.3,37.5,55501691,2027
2026-01-08,37.5,37.6,35.7,35.8,32625499,2027
2026-01-09,36.15,36.25,35.3,35.65,14843458,2027
2026-01-12,35.9,36.85,35.65,36.45,20258101,2027
2026-01-13,36.8,36.85,36.15,36.7,10319768,2027
2026-01-14,36.7,36.7,36.4,36.65,9159785,2027
2026-01-15,37.0,37.4,36.7,37.05,20341586,2027
2026-01-16,37.2,37.2,36.4,36.5,16969434,2027
2026-01-19,37.0,37.1,36.65,36.75,15269931,2027
2026-01-20,36.85,36.85,36.0,36.15,19945181,2027
2026-01-21,36.05,36.05,35.65,35.75,13468257,2027
2026-01-22,36.05,36.1,35.7,35.85,7411395,2027
2026-01-23,36.0,36.45,35.95,36.3,11823558,2027
2026-01-26,36.45,37.6,36.45,37.5,39571593,2027
2026-01-27,38.05,38.5,37.55,37.85,29473920,2027
2026-01-28,38.1,39.1,37.55,38.7,42260282,2027
2026-01-29,39.0,41.1,39.0,40.2,104510137,2027
2026-01-30,40.05,41.0,39.25,39.3,58775640,2027
2026-02-02,38.7,40.45,38.45,38.5,40377627,2027
2026-02-03,38.5,38.8,37.8,38.15,30450531,2027
2026-02-04,38.3,39.1,37.7,38.9,15948599,2027
2026-02-05,38.9,39.1,37.55,37.6,20025841,2027
2026-02-06,37.3,37.3,36.35,37.0,16874609,2027
2026-02-09,37.85,38.15,37.3,37.7,14216729,2027
2026-02-10,37.9,37.95,37.0,37.0,11711713,2027
2026-02-11,37.3,37.5,37.05,37.35,8730783,2027
2026-02-23,37.6,37.6,36.45,37.05,16475668,2027
2026-02-24,37.3,37.45,36.9,37.2,10563153,2027
2026-02-25,37.2,37.55,36.9,37.5,15265396,2027
2026-02-26,37.5,37.75,37.0,37.05,17638521,2027
2026-03-02,37.05,37.1,36.65,36.85,13058388,2027
2026-03-03,36.9,37.1,36.4,36.65,14021737,2027
2026-03-04,36.45,36.8,35.7,36.15,25658950,2027
2026-03-05,36.75,36.95,36.0,36.35,14959335,2027
2026-03-06,36.35,37.7,36.25,37.7,29093415,2027
2026-03-09,36.2,36.9,35.75,36.9,26928256,2027
2026-03-10,37.4,37.4,36.35,36.45,16517572,2027
2026-03-11,36.55,37.2,36.4,37.15,12961408,2027
2026-03-12,36.95,37.35,36.7,36.85,12199863,2027
2026-03-13,36.6,36.85,36.3,36.55,8857151,2027
2026-03-16,36.7,36.8,36.3,36.4,10349718,2027
2026-03-17,36.7,37.5,36.5,37.4,15205193,2027
2026-03-18,37.8,38.8,37.65,37.9,28329325,2027
2026-03-19,37.9,38.2,37.3,37.5,20390431,2027
2026-03-20,37.1,38.9,36.95,37.5,40195930,2027
2026-03-23,37.5,37.85,36.55,36.6,24717963,2027
2026-03-24,37.0,37.15,36.35,36.7,9301732,2027
2026-03-25,37.25,37.3,36.65,36.95,7728222,2027
2026-03-26,37.05,37.3,36.6,36.6,9654521,2027
2026-03-27,36.5,36.85,36.1,36.6,14324824,2027
2026-03-30,40.0,40.2,36.65,36.8,99697985,2027
2026-03-31,37.15,38.6,36.55,36.85,71501590,2027
2026-04-01,37.25,37.25,36.6,36.95,27675434,2027
2026-04-02,37.3,38.75,37.05,38.4,61239163,2027
2026-04-07,38.4,39.2,37.65,38.1,40603882,2027
2026-04-08,38.0,38.5,37.7,38.5,29534925,2027
2026-04-09,38.8,39.0,38.25,38.5,24341595,2027
2026-04-10,38.7,39.3,37.6,37.75,35310832,2027
2026-04-13,38.1,38.65,37.9,38.3,16498657,2027
2026-04-14,38.5,38.8,38.1,38.45,25492065,2027
2026-04-15,38.4,38.45,37.3,37.45,30848824,2027
2026-04-16,37.65,37.65,37.2,37.3,14305515,2027
2026-04-17,37.45,37.6,37.3,37.6,11212042,2027
2026-04-20,37.85,37.85,36.9,36.95,21077275,2027
2026-04-21,37.05,37.2,36.75,36.95,11820898,2027
2026-04-22,37.0,37.05,36.55,36.8,18278612,2027
2026-04-23,36.85,36.9,35.9,36.25,29867538,2027
2026-04-24,36.25,36.4,35.9,36.35,13789358,2027
2026-04-27,36.35,36.5,35.9,36.4,13790287,2027
2026-04-28,36.6,38.35,36.6,38.05,37461372,2027
2026-04-29,38.1,38.9,37.65,38.45,37919445,2027
2026-04-30,38.55,38.7,37.6,37.7,20009399,2027
2026-05-04,38.15,38.15,37.6,37.7,10445323,2027
2026-05-05,37.85,38.1,37.45,37.75,10405987,2027
2026-05-06,38.05,38.75,37.75,38.45,31091906,2027
2026-05-07,38.55,39.2,38.25,39.1,30542417,2027
2026-05-08,39.1,39.8,38.65,39.6,33348864,2027
2026-05-11,40.0,40.45,39.5,39.95,30077425,2027
2026-05-12,40.2,40.25,39.4,39.7,23834355,2027
2026-05-13,39.05,39.05,37.6,38.1,40973530,2027
2026-05-14,38.25,40.5,38.1,39.8,57508095,2027
2026-05-15,40.05,41.2,39.75,39.85,47747482,2027
2026-05-18,39.5,41.0,39.25,39.4,37468752,2027
2026-05-19,39.5,40.35,39.35,40.0,25955528,2027
2026-05-20,40.3,41.95,40.25,41.15,46970650,2027
2026-05-21,41.35,42.45,40.85,42.35,34914027,2027
2026-05-22,42.5,42.9,41.75,41.95,24351187,2027
2026-05-25,42.5,44.35,42.5,43.8,37622473,2027
2026-05-26,44.3,44.75,41.35,41.35,37127594,2027
