date,open,high,low,close,volume,stock_id
2025-05-22,13.05,13.1,12.95,12.95,404922,8110
2025-05-23,13.0,13.1,12.9,12.95,359343,8110
2025-05-26,12.95,13.05,12.9,13.0,485746,8110
2025-05-27,12.95,13.15,12.9,12.95,669332,8110
2025-05-28,13.1,13.5,13.0,13.05,1286265,8110
2025-05-29,13.15,13.15,12.95,13.05,1096572,8110
2025-06-02,12.9,13.0,12.5,12.6,791009,8110
2025-06-03,12.75,12.8,12.55,12.55,542981,8110
2025-06-04,12.7,13.1,12.7,12.9,1055665,8110
2025-06-05,13.1,13.2,12.9,12.95,811790,8110
2025-06-06,13.0,13.5,12.95,13.15,2029307,8110
2025-06-09,13.35,13.35,12.9,12.95,1123131,8110
2025-06-10,13.0,13.45,13.0,13.2,1554865,8110
2025-06-11,13.3,13.4,13.15,13.35,924787,8110
2025-06-12,13.35,13.35,13.05,13.05,791478,8110
2025-06-13,12.95,12.95,12.65,12.65,1226289,8110
2025-06-16,12.7,12.75,12.55,12.75,491935,8110
2025-06-17,12.85,13.0,12.8,12.8,413740,8110
2025-06-18,12.8,13.95,12.8,13.9,7507644,8110
2025-06-19,13.8,14.3,13.7,14.2,10472065,8110
2025-06-20,13.9,14.15,13.75,13.9,2956764,8110
2025-06-23,13.5,13.9,13.35,13.75,1797829,8110
2025-06-24,14.1,14.45,13.65,13.7,6080406,8110
2025-06-25,13.85,13.95,13.6,13.6,2254795,8110
2025-06-26,13.7,14.15,13.7,14.05,5121597,8110
2025-06-27,14.2,14.3,13.9,13.95,5843861,8110
2025-06-30,13.95,13.95,13.45,13.45,1954477,8110
2025-07-01,13.55,13.65,13.45,13.5,1193173,8110
2025-07-02,13.55,13.6,13.35,13.45,1130219,8110
2025-07-03,13.65,13.95,13.6,13.8,2175333,8110
2025-07-04,13.85,14.0,13.3,13.3,1650117,8110
2025-07-07,13.2,13.2,13.0,13.1,614630,8110
2025-07-08,13.1,13.1,12.9,12.95,1054499,8110
2025-07-09,13.0,13.1,12.9,13.0,872785,8110
2025-07-10,13.05,13.05,12.55,12.8,1762654,8110
2025-07-11,12.8,12.95,12.65,12.85,966836,8110
2025-07-14,12.85,13.0,12.75,12.9,665590,8110
2025-07-15,12.7,12.85,12.7,12.75,681512,8110
2025-07-16,12.75,13.1,12.7,12.9,1104473,8110
2025-07-17,13.0,13.15,12.95,13.05,599817,8110
2025-07-18,13.15,13.15,12.9,13.05,729383,8110
2025-07-21,13.05,13.1,12.9,13.0,534158,8110
2025-07-22,13.2,13.2,12.7,12.7,808307,8110
2025-07-23,12.8,13.05,12.8,13.0,887871,8110
2025-07-24,13.05,13.1,12.9,13.0,455053,8110
2025-07-25,13.0,13.05,12.95,12.95,359217,8110
2025-07-28,12.95,13.05,12.8,12.9,770293,8110
2025-07-29,12.95,13.35,12.95,12.95,1797186,8110
2025-07-30,13.0,13.15,12.85,13.05,1028945,8110
2025-07-31,13.05,13.15,12.8,12.9,1176818,8110
2025-08-01,12.7,13.1,12.5,13.0,1304764,8110
2025-08-04,12.85,13.1,12.75,13.05,809006,8110
2025-08-05,13.05,13.2,13.05,13.1,827112,8110
2025-08-06,13.1,13.1,13.0,13.05,606968,8110
2025-08-07,13.05,13.15,12.85,12.9,801750,8110
2025-08-08,12.85,13.25,12.85,12.85,1922944,8110
2025-08-11,12.85,12.9,12.45,12.6,2330270,8110
2025-08-12,12.6,13.1,12.6,12.8,2692672,8110
2025-08-13,13.0,13.15,12.75,12.85,1742536,8110
2025-08-14,12.9,13.05,12.9,12.9,1335236,8110
2025-08-15,12.95,13.1,12.65,13.0,2945841,8110
2025-08-18,13.0,13.2,12.95,13.1,2018752,8110
2025-08-19,13.05,13.15,12.95,13.0,760280,8110
2025-08-20,13.05,13.05,12.65,12.7,1528522,8110
2025-08-21,12.8,13.05,12.75,13.05,1218311,8110
2025-08-22,12.95,13.1,12.85,12.85,718129,8110
2025-08-25,13.05,13.25,13.0,13.05,2312167,8110
2025-08-26,13.15,13.25,13.05,13.2,1283699,8110
2025-08-27,13.25,13.6,13.25,13.5,2871137,8110
2025-08-28,13.5,13.8,13.4,13.6,2107890,8110
2025-08-29,13.7,13.9,13.7,13.85,2579864,8110
2025-09-01,13.9,14.1,13.65,13.75,1600937,8110
2025-09-02,14.0,14.05,13.45,13.6,1361234,8110
2025-09-03,13.6,13.85,13.4,13.45,1293115,8110
2025-09-04,13.75,14.0,13.65,13.7,2114522,8110
2025-09-05,13.7,14.35,13.6,14.25,5715253,8110
2025-09-08,15.05,15.5,14.75,15.1,18135932,8110
2025-09-09,15.0,15.0,14.35,14.6,5784427,8110
2025-09-10,14.5,15.15,14.4,14.65,7520593,8110
2025-09-11,14.6,15.1,14.2,14.3,6468452,8110
2025-09-12,14.7,15.5,14.7,14.8,12960759,8110
2025-09-15,15.0,15.95,14.65,15.75,17122141,8110
2025-09-16,15.7,16.1,15.2,15.9,21377878,8110
2025-09-17,15.8,16.0,15.5,15.95,9931354,8110
2025-09-18,16.5,17.5,16.5,17.5,27667422,8110
2025-09-19,18.5,18.9,17.7,17.95,41616636,8110
2025-09-22,17.6,18.1,17.0,17.25,13980027,8110
2025-09-23,17.25,18.05,17.25,17.7,14735825,8110
2025-09-24,17.25,17.35,16.65,16.9,10865438,8110
2025-09-25,16.8,17.5,16.8,16.9,5245712,8110
2025-09-26,16.75,16.85,16.4,16.4,5233733,8110
2025-09-30,16.85,18.0,16.85,18.0,17025598,8110
2025-10-01,17.55,18.0,17.4,17.6,18039940,8110
2025-10-02,18.9,19.35,18.8,19.35,44976311,8110
2025-10-03,20.2,21.25,20.0,21.25,87170018,8110
2025-10-07,22.0,23.35,21.7,23.35,103493028,8110
2025-10-08,23.35,23.75,21.65,23.3,100557036,8110
2025-10-09,24.6,25.6,23.75,24.0,81314123,8110
2025-10-13,22.05,23.5,22.0,23.45,27326458,8110
2025-10-14,24.5,24.8,22.0,22.5,43430124,8110
2025-10-15,22.75,22.9,21.5,21.65,22354761,8110
2025-10-16,22.0,23.8,22.0,23.8,56394232,8110
2025-10-17,23.55,23.75,22.8,23.05,44600562,8110
2025-10-20,23.7,25.35,23.15,25.35,69640321,8110
2025-10-21,25.95,26.5,24.0,24.6,99842195,8110
2025-10-22,23.75,24.5,23.6,24.0,23635565,8110
2025-10-23,23.65,24.05,23.3,23.75,18554294,8110
2025-10-27,25.0,25.25,24.15,24.2,43539299,8110
2025-10-28,24.25,24.9,23.8,23.9,31497127,8110
2025-10-29,24.05,24.1,23.15,23.55,19209330,8110
2025-10-30,23.8,24.4,23.1,24.2,23822011,8110
2025-10-31,24.45,24.45,23.4,24.1,19931606,8110
2025-11-03,23.7,24.65,23.5,24.4,22924124,8110
2025-11-04,25.1,25.75,23.2,23.2,35362845,8110
2025-11-05,22.45,23.9,22.2,23.9,20722361,8110
2025-11-06,24.45,26.25,24.2,26.25,82052356,8110
2025-11-07,26.5,28.85,26.45,28.85,167066827,8110
2025-11-10,31.45,31.7,30.05,31.7,124617953,8110
2025-11-11,33.2,34.85,32.75,34.85,183219402,8110
2025-11-12,37.0,38.3,36.8,38.3,66166117,8110
2025-11-13,40.6,42.1,40.55,42.1,113491538,8110
2025-11-14,40.0,40.0,38.0,38.0,33148761,8110
2025-11-17,39.7,39.7,38.0,39.0,14728769,8110
2025-11-18,38.0,38.0,35.1,35.5,22830094,8110
2025-11-19,34.6,37.5,33.75,36.85,17195210,8110
2025-11-20,38.4,38.4,34.55,35.8,13367201,8110
2025-11-21,32.65,33.3,32.25,32.25,12822357,8110
2025-11-24,32.8,33.2,32.55,33.0,5553074,8110
2025-11-25,34.7,35.8,34.35,35.8,9779410,8110
2025-11-26,35.4,35.4,32.35,32.55,10084972,8110
2025-11-27,33.4,35.8,33.4,35.8,16727704,8110
2025-11-28,35.2,37.95,34.2,36.95,91692903,8110
2025-12-01,37.05,40.6,37.0,40.6,122474120,8110
2025-12-02,42.05,43.25,39.05,39.4,198063183,8110
2025-12-03,39.4,41.6,38.25,39.15,90291246,8110
2025-12-04,38.8,39.3,37.5,37.6,46729411,8110
2025-12-05,37.9,40.95,37.25,39.6,92326126,8110
2025-12-08,40.45,43.55,40.45,43.55,54707726,8110
2025-12-09,45.9,47.9,44.0,47.9,206840432,8110
2025-12-10,50.0,51.7,48.35,49.25,203271416,8110
2025-12-11,50.1,54.1,49.25,54.1,102355987,8110
2025-12-12,56.0,59.5,54.5,54.6,314670878,8110
2025-12-15,52.7,58.4,52.3,55.5,200291063,8110
2025-12-16,53.2,53.2,49.95,50.4,15476560,8110
2025-12-17,50.9,51.5,48.6,51.3,8762134,8110
2025-12-18,50.6,53.0,50.6,51.6,4929998,8110
2025-12-19,53.0,53.0,51.0,51.8,3336064,8110
2025-12-22,51.2,53.5,51.2,53.3,4850835,8110
2025-12-23,54.0,54.0,52.8,54.0,3516338,8110
2025-12-24,54.0,55.9,54.0,55.7,5364990,8110
2025-12-26,55.8,55.8,54.9,55.2,4489934,8110
2025-12-29,55.4,55.4,53.5,53.8,5002417,8110
2025-12-30,53.8,56.5,53.5,56.3,5910890,8110
2025-12-31,56.2,57.2,56.2,57.2,7608958,8110
2026-01-02,58.2,62.3,58.2,62.3,12470578,8110
2026-01-05,67.8,68.5,65.6,68.5,85978993,8110
2026-01-06,69.3,75.0,67.0,73.4,139326762,8110
2026-01-07,76.0,78.5,73.4,75.1,88711518,8110
2026-01-08,74.5,77.5,72.5,72.6,72326032,8110
2026-01-09,72.8,73.8,66.0,71.4,91126468,8110
2026-01-12,75.7,76.5,73.4,74.8,72215722,8110
2026-01-13,76.2,82.2,76.0,78.0,138306287,8110
2026-01-14,79.5,84.5,78.7,80.9,106186105,8110
2026-01-15,80.6,82.1,79.0,79.7,48928447,8110
2026-01-16,81.8,83.0,79.7,80.0,67995246,8110
2026-01-19,82.9,88.0,82.9,88.0,52923755,8110
2026-01-20,83.0,88.0,81.0,85.0,88655408,8110
2026-01-21,85.0,85.5,78.7,80.2,50413690,8110
2026-01-22,85.0,86.0,76.5,77.8,61354271,8110
2026-01-23,79.5,79.9,73.6,75.5,54992077,8110
2026-01-26,77.5,83.0,76.3,83.0,60960607,8110
2026-01-27,83.6,84.9,79.3,80.4,74466862,8110
2026-01-28,82.6,85.6,81.2,81.4,92084696,8110
2026-01-29,83.0,84.8,78.8,79.1,60166231,8110
2026-01-30,78.8,83.5,78.1,79.3,58543833,8110
2026-02-02,76.2,77.0,71.4,71.4,25273241,8110
2026-02-03,73.8,75.5,65.1,66.9,69445868,8110
2026-02-04,66.6,68.5,64.4,66.3,49267792,8110
2026-02-05,63.4,64.2,61.6,61.9,28877842,8110
2026-02-06,61.1,61.6,58.0,58.9,32195908,8110
2026-02-09,62.9,63.3,60.3,61.5,27406833,8110
2026-02-10,62.0,62.0,58.3,58.5,19089258,8110
2026-02-11,58.5,61.4,57.2,61.3,40478921,8110
2026-02-23,63.3,64.7,61.8,62.2,33960043,8110
2026-02-24,61.0,65.0,60.0,64.9,48163018,8110
2026-02-25,65.9,66.4,62.2,63.5,31998757,8110
2026-02-26,63.8,65.1,61.8,65.0,22287500,8110
2026-03-02,62.0,64.2,60.6,63.2,17249152,8110
2026-03-03,63.0,64.1,57.0,57.8,26882681,8110
2026-03-04,55.8,56.8,52.1,52.5,18503045,8110
2026-03-05,55.9,57.1,53.7,56.5,17658588,8110
2026-03-06,55.4,56.7,54.5,54.7,9718394,8110
2026-03-09,49.25,50.7,49.25,50.5,9592393,8110
2026-03-10,52.6,54.0,51.6,53.6,12304553,8110
2026-03-11,55.1,57.2,54.7,55.8,13253689,8110
2026-03-12,55.4,56.4,53.4,53.7,10670999,8110
2026-03-13,52.7,53.8,52.2,53.2,8526333,8110
2026-03-16,53.7,56.2,53.7,55.4,14098518,8110
2026-03-17,57.0,60.9,56.1,60.9,19773369,8110
2026-03-18,64.3,64.7,59.1,61.2,57826691,8110
2026-03-19,59.9,61.0,58.7,59.2,17196397,8110
2026-03-20,61.4,65.1,59.0,63.2,86561172,8110
2026-03-23,60.5,60.7,57.0,57.6,24422719,8110
2026-03-24,59.2,59.5,52.9,53.5,25805304,8110
2026-03-25,54.3,55.3,53.3,54.8,13873603,8110
2026-03-26,55.0,56.4,52.4,52.5,15320924,8110
2026-03-27,50.2,51.0,48.8,50.5,13062756,8110
2026-03-30,49.5,50.6,48.7,50.1,10262428,8110
2026-03-31,48.7,50.2,47.2,47.95,12797154,8110
2026-04-01,50.8,50.9,49.0,50.9,13089763,8110
2026-04-02,51.6,52.2,48.4,48.7,17086660,8110
2026-04-07,49.9,50.3,47.8,47.85,7233764,8110
2026-04-08,49.35,50.8,49.35,50.4,9438746,8110
2026-04-09,51.2,51.2,48.95,49.4,7685818,8110
2026-04-10,50.0,51.7,48.8,49.3,11488770,8110
2026-04-13,49.1,49.8,48.2,48.65,5953270,8110
2026-04-14,49.75,51.2,49.55,49.55,9735763,8110
2026-04-15,50.5,50.7,49.0,49.25,6618196,8110
2026-04-16,49.5,51.2,49.15,49.5,7907012,8110
2026-04-17,50.0,50.1,48.3,48.3,6880952,8110
2026-04-20,48.6,48.6,46.2,46.2,12669858,8110
2026-04-21,47.1,49.8,47.1,49.5,15134625,8110
2026-04-22,49.8,50.4,48.35,50.0,11746717,8110
2026-04-23,51.1,51.5,45.4,46.45,13825693,8110
2026-04-24,46.9,47.2,44.3,45.75,8882941,8110
2026-04-27,46.3,47.4,44.5,46.15,10381239,8110
2026-04-28,47.15,49.15,46.05,48.7,14567954,8110
2026-04-29,48.0,48.7,46.25,46.5,9052821,8110
2026-04-30,46.6,46.75,44.8,44.85,8145314,8110
2026-05-04,45.6,47.6,44.85,46.8,9895430,8110
2026-05-05,46.1,49.5,46.1,49.45,13954158,8110
2026-05-06,53.0,54.3,51.7,51.9,45484208,8110
2026-05-07,52.5,52.9,50.4,51.1,19633379,8110
2026-05-08,50.9,51.9,47.4,48.55,13039829,8110
2026-05-11,50.3,52.6,50.0,50.7,17995619,8110
2026-05-12,51.0,51.9,49.2,50.8,9808574,8110
2026-05-13,49.6,49.7,48.7,49.45,6330523,8110
2026-05-14,50.4,52.7,50.3,51.5,22711957,8110
2026-05-15,52.0,52.0,48.85,50.0,14764030,8110
2026-05-18,48.85,49.6,47.15,49.45,5777010,8110
2026-05-19,49.2,49.2,47.0,47.35,7880544,8110
2026-05-20,47.5,47.6,45.65,46.25,7135942,8110
2026-05-21,47.2,47.9,46.9,47.05,4565752,8110
2026-05-22,47.7,49.95,47.6,49.15,10422996,8110
2026-05-25,49.65,50.5,48.1,50.1,12879597,8110
2026-05-26,50.5,55.1,50.1,55.1,43681777,8110
2026-05-27,60.0,60.6,57.1,60.6,68790601,8110
2026-05-28,61.9,66.0,60.3,62.0,114740214,8110
2026-05-29,64.2,67.7,63.1,64.9,62297493,8110
2026-06-01,65.6,69.5,64.0,65.2,56172087,8110
2026-06-02,63.9,65.5,58.9,61.6,38328353,8110
2026-06-03,62.0,63.0,60.1,60.1,16238484,8110
2026-06-04,59.0,62.0,59.0,59.6,17395494,8110
2026-06-05,59.2,59.2,54.0,56.5,13768810,8110
2026-06-08,50.9,52.1,50.9,51.6,8560860,8110
2026-06-09,52.4,55.0,51.6,54.8,10284923,8110
2026-06-10,53.0,56.0,51.7,51.8,8936222,8110
2026-06-11,51.6,55.5,51.3,53.6,15051977,8110
2026-06-12,55.9,57.0,54.7,54.8,13774998,8110
2026-06-15,56.2,57.5,55.0,57.5,11344680,8110
2026-06-16,58.1,61.5,57.2,58.4,26269069,8110
2026-06-17,58.0,58.4,56.6,58.4,7731537,8110
2026-06-18,58.5,60.2,58.2,59.2,15164864,8110
2026-06-22,60.6,63.5,60.0,62.6,30250325,8110
2026-06-23,62.6,62.6,58.0,58.5,17508997,8110
2026-06-24,56.7,58.3,56.3,57.5,9458276,8110
2026-06-25,58.5,63.2,58.5,63.2,58008481,8110
2026-06-26,63.6,63.9,56.9,57.0,48664603,8110
2026-06-29,57.1,57.3,54.1,55.3,12332870,8110
2026-06-30,56.4,57.8,55.7,57.3,8196066,8110
2026-07-01,58.0,58.1,54.0,54.1,9936225,8110
2026-07-02,53.1,54.4,52.5,54.1,5770248,8110
2026-07-03,53.3,54.4,52.6,53.7,4496120,8110
2026-07-06,54.7,57.2,54.6,54.6,8781619,8110
2026-07-07,55.8,56.0,51.8,52.0,5475118,8110
2026-07-08,52.1,53.0,50.1,51.3,4814957,8110
2026-07-09,50.6,52.5,50.6,50.6,4995429,8110
2026-07-13,52.1,52.1,48.2,48.8,5428049,8110
2026-07-14,48.4,49.3,44.25,47.9,7806161,8110
2026-07-15,48.95,51.3,48.95,50.0,6454719,8110
2026-07-16,49.0,49.3,47.6,47.8,4173687,8110
2026-07-17,45.9,46.4,43.6,43.65,6774000,8110
2026-07-20,43.8,44.0,40.2,41.15,5306636,8110
2026-07-21,42.55,42.65,41.6,41.85,3573872,8110
2026-07-22,43.5,45.5,43.3,44.35,4781378,8110
2026-07-23,44.75,44.95,42.0,42.6,3569118,8110
2026-07-24,42.0,42.3,40.8,40.9,3877713,8110
2026-07-27,41.05,41.6,39.3,41.4,3647681,8110
2026-07-28,39.5,39.5,37.8,37.9,4338315,8110
2026-07-29,37.6,37.75,34.15,34.15,6682509,8110
2026-07-30,33.2,36.25,33.1,33.75,8185668,8110
