date,open,high,low,close,volume,stock_id
2026-08-04,33.0,33.5,32.9,33.25,229131,2468
2026-08-05,34.8,36.45,34.55,35.7,1171064,2468
2026-08-06,35.5,35.7,34.55,34.75,377967,2468
2026-08-07,34.75,34.95,34.35,34.6,171343,2468
2026-08-10,34.4,35.3,34.1,34.95,336762,2468
2026-08-11,35.2,35.6,34.45,34.6,247705,2468
2026-08-12,34.65,35.0,34.65,34.75,162476,2468
2026-08-13,34.85,35.05,34.75,35.0,165448,2468
2026-08-14,35.8,37.2,35.35,35.35,1462426,2468
2026-08-17,35.65,36.1,34.55,35.3,456659,2468
2026-08-18,35.3,35.8,34.95,35.3,196575,2468
2026-08-19,34.7,35.25,34.6,34.6,172930,2468
2026-08-20,35.0,35.1,34.35,34.95,168950,2468
2026-08-21,35.6,35.6,34.9,35.05,271501,2468
2026-08-24,34.15,34.35,33.8,34.0,145919,2468
2026-08-25,33.75,33.75,33.2,33.5,200369,2468
2026-08-26,33.55,34.35,33.55,34.35,178177,2468
2026-08-27,34.35,35.0,34.0,34.25,161624,2468
2026-08-28,34.45,34.65,33.8,33.9,172874,2468
2026-08-31,33.6,33.85,33.4,33.6,141472,2468
2026-09-01,33.8,33.9,33.45,33.45,136791,2468
2026-09-02,33.45,33.8,33.35,33.6,140878,2468
2026-09-03,33.85,34.2,32.75,32.8,341505,2468
2026-09-04,33.05,33.9,32.8,33.9,236310,2468
2026-09-07,33.85,33.85,33.3,33.5,115000,2468
2026-09-08,33.1,33.45,32.5,32.5,239894,2468
2026-09-09,32.8,32.8,32.4,32.45,150826,2468
2026-09-10,32.45,32.6,32.15,32.55,140063,2468
2026-09-11,33.0,35.8,33.0,35.8,4234479,2468
2026-09-14,38.8,39.35,38.4,39.35,2185407,2468
2026-09-15,40.95,43.25,40.05,43.25,7140627,2468
2026-09-16,43.25,45.0,42.0,43.65,46253058,2468
