date,open,high,low,close,volume,stock_id
2026-05-21,12.4,12.55,12.35,12.5,1854156,1305
2026-05-22,12.5,12.5,12.2,12.4,3403807,1305
2026-05-25,12.3,12.5,11.9,12.35,4535943,1305
2026-05-26,12.4,12.5,11.9,12.0,3720302,1305
2026-05-27,12.1,12.25,11.9,12.1,3549398,1305
2026-05-28,12.15,12.65,12.05,12.6,7743103,1305
2026-05-29,12.25,12.55,12.1,12.3,4061364,1305
2026-06-01,12.3,12.95,12.2,12.85,3578492,1305
2026-06-02,13.1,13.3,12.8,13.1,4534244,1305
2026-06-03,13.3,14.1,13.15,13.9,8020215,1305
2026-06-04,13.9,14.05,13.5,13.55,4365624,1305
2026-06-05,13.65,13.65,13.0,13.2,3788042,1305
2026-06-08,12.5,12.85,12.25,12.6,3247234,1305
2026-06-09,12.5,12.75,12.3,12.55,2881457,1305
2026-06-10,12.55,12.75,12.25,12.55,2521433,1305
2026-06-11,12.75,12.75,12.45,12.65,2685695,1305
2026-06-12,12.7,12.9,12.6,12.65,2304566,1305
2026-06-15,12.8,12.8,12.45,12.65,2399649,1305
2026-06-16,12.7,12.9,12.6,12.65,2445172,1305
2026-06-17,12.6,12.85,12.6,12.8,1449994,1305
2026-06-18,12.95,13.5,12.9,13.25,4734212,1305
2026-06-22,13.35,13.7,13.25,13.4,3287940,1305
2026-06-23,13.45,13.45,12.55,12.65,3650357,1305
2026-06-24,12.5,13.45,12.4,13.3,4035966,1305
2026-06-25,13.3,13.55,13.2,13.3,3532626,1305
2026-06-26,13.2,13.25,12.9,13.0,2636661,1305
2026-06-29,13.0,13.2,12.9,12.9,1857049,1305
2026-06-30,13.05,13.15,12.85,13.1,2204760,1305
2026-07-01,13.2,13.35,13.0,13.0,1697105,1305
2026-07-02,13.1,13.7,12.85,13.7,5060479,1305
2026-07-03,13.85,15.0,13.7,14.85,23511994,1305
2026-07-06,14.65,14.65,14.0,14.1,8373855,1305
