date,open,high,low,close,volume,stock_id
2026-08-05,39.9,41.4,39.8,40.65,4197249,4903
2026-08-06,40.2,40.6,39.0,39.0,1741559,4903
2026-08-07,39.0,39.8,38.2,38.3,1142666,4903
2026-08-10,39.85,42.0,39.2,41.8,2550416,4903
2026-08-11,38.55,38.9,37.65,37.65,2906180,4903
2026-08-12,36.5,38.4,36.1,37.4,1230856,4903
2026-08-13,37.45,38.15,37.2,37.5,839096,4903
2026-08-14,37.5,37.7,36.6,36.9,652005,4903
2026-08-17,37.5,37.5,35.5,35.5,861701,4903
2026-08-18,36.0,36.15,34.55,34.55,678455,4903
2026-08-19,34.5,35.05,34.3,34.55,417675,4903
2026-08-20,35.0,35.8,34.5,34.7,340677,4903
2026-08-21,34.75,34.85,34.4,34.7,337635,4903
2026-08-24,35.1,36.75,34.8,35.95,625240,4903
2026-08-25,35.55,36.3,35.35,36.0,706868,4903
2026-08-26,36.0,36.85,36.0,36.8,706227,4903
2026-08-27,37.0,37.45,36.6,36.6,784941,4903
2026-08-28,37.3,37.3,36.45,36.75,794527,4903
2026-08-31,36.75,36.9,36.0,36.4,410527,4903
2026-09-01,36.5,37.75,36.5,37.6,1222301,4903
2026-09-02,36.95,39.15,36.85,38.05,2553854,4903
2026-09-03,38.5,39.15,36.55,37.25,1867970,4903
2026-09-04,38.0,38.55,36.65,36.95,1034458,4903
2026-09-07,37.05,37.05,36.1,36.5,702232,4903
2026-09-08,36.55,36.6,35.5,35.5,531996,4903
2026-09-09,36.5,36.65,36.15,36.5,497799,4903
2026-09-10,36.55,37.0,35.9,35.9,537593,4903
2026-09-11,33.75,34.5,33.15,33.4,1328015,4903
2026-09-14,33.45,36.45,33.4,34.8,2313730,4903
2026-09-15,34.8,34.95,33.8,34.2,839360,4903
2026-09-16,34.15,34.85,34.05,34.1,547734,4903
2026-09-17,34.5,34.9,34.2,34.2,472561,4903
2026-09-18,34.6,37.6,34.3,37.6,2314763,4903
2026-09-21,41.0,41.35,41.0,41.35,3170610,4903
2026-09-22,42.05,43.65,40.6,42.05,18478649,4903
2026-09-23,43.0,43.7,41.3,42.15,11640043,4903
2026-09-24,41.95,43.9,41.85,43.0,5380911,4903
