date,open,high,low,close,volume,stock_id
2024-09-04,851.0,919.0,851.0,918.0,1187808,6640
2024-09-05,940.0,958.0,902.0,903.0,1195864,6640
2024-09-06,912.0,960.0,904.0,960.0,1513291,6640
2024-09-09,948.0,970.0,923.0,934.0,1090392,6640
2024-09-10,944.0,951.0,860.0,875.0,873080,6640
2024-09-11,885.0,961.0,872.0,940.0,1336701,6640
2024-09-12,960.0,989.0,941.0,956.0,1833971,6640
2024-09-13,966.0,982.0,941.0,949.0,1269320,6640
2024-09-16,954.0,965.0,900.0,900.0,797756,6640
2024-09-18,908.0,925.0,890.0,925.0,642682,6640
2024-09-19,925.0,985.0,922.0,959.0,1593092,6640
2024-09-20,970.0,1000.0,957.0,980.0,1586478,6640
2024-09-23,1000.0,1005.0,940.0,951.0,1103912,6640
2024-09-24,950.0,973.0,928.0,940.0,870141,6640
2024-09-25,954.0,1000.0,950.0,970.0,1245230,6640
2024-09-26,985.0,993.0,929.0,933.0,908791,6640
2024-09-27,945.0,966.0,911.0,911.0,1025938,6640
2024-09-30,911.0,915.0,883.0,888.0,477668,6640
2024-10-01,910.0,910.0,887.0,907.0,361052,6640
2024-10-04,906.0,915.0,891.0,901.0,343004,6640
2024-10-07,911.0,984.0,909.0,979.0,1368244,6640
2024-10-08,958.0,997.0,956.0,977.0,1204418,6640
2024-10-09,980.0,985.0,926.0,926.0,1002348,6640
2024-10-11,920.0,962.0,912.0,932.0,647550,6640
2024-10-14,932.0,945.0,902.0,938.0,394344,6640
2024-10-15,944.0,944.0,912.0,912.0,349205,6640
2024-10-16,902.0,925.0,902.0,906.0,345095,6640
2024-10-17,912.0,917.0,897.0,898.0,338311,6640
2024-10-18,917.0,937.0,881.0,881.0,629775,6640
2024-10-21,889.0,889.0,866.0,868.0,537118,6640
2024-10-22,870.0,872.0,825.0,826.0,610409,6640
2024-10-23,826.0,856.0,815.0,829.0,532354,6640
2024-10-24,826.0,827.0,754.0,759.0,1189291,6640
2024-10-25,764.0,768.0,729.0,730.0,841872,6640
2024-10-28,739.0,745.0,687.0,690.0,1039241,6640
2024-10-29,694.0,694.0,661.0,668.0,980367,6640
2024-10-30,679.0,710.0,669.0,694.0,1199811,6640
2024-11-01,680.0,687.0,666.0,673.0,620899,6640
2024-11-04,678.0,740.0,672.0,740.0,1066497,6640
2024-11-05,760.0,812.0,740.0,740.0,2779621,6640
2024-11-06,747.0,790.0,742.0,790.0,1605033,6640
2024-11-07,790.0,807.0,778.0,799.0,1122383,6640
2024-11-08,799.0,799.0,771.0,771.0,794141,6640
2024-11-11,769.0,782.0,767.0,779.0,331768,6640
2024-11-12,790.0,805.0,764.0,764.0,822661,6640
2024-11-13,768.0,818.0,768.0,786.0,1500848,6640
2024-11-14,785.0,815.0,777.0,813.0,1242090,6640
2024-11-15,813.0,820.0,781.0,808.0,893504,6640
2024-11-18,801.0,806.0,745.0,745.0,702131,6640
2024-11-19,755.0,816.0,755.0,807.0,1054032,6640
2024-11-20,821.0,821.0,788.0,818.0,716839,6640
2024-11-21,818.0,824.0,800.0,818.0,662770,6640
2024-11-22,831.0,833.0,793.0,799.0,545513,6640
2024-11-25,811.0,830.0,799.0,799.0,563294,6640
2024-11-26,809.0,809.0,778.0,792.0,401276,6640
2024-11-27,792.0,797.0,775.0,775.0,344136,6640
2024-11-28,775.0,775.0,743.0,748.0,342910,6640
2024-11-29,748.0,754.0,724.0,745.0,396683,6640
2024-12-02,765.0,814.0,743.0,812.0,991689,6640
2024-12-03,820.0,825.0,805.0,813.0,503025,6640
2024-12-04,820.0,820.0,798.0,818.0,479749,6640
2024-12-05,827.0,827.0,814.0,815.0,281522,6640
2024-12-06,822.0,823.0,794.0,794.0,246853,6640
2024-12-09,808.0,825.0,781.0,782.0,560367,6640
2024-12-10,785.0,824.0,775.0,775.0,844258,6640
2024-12-11,775.0,810.0,767.0,800.0,634812,6640
2024-12-12,810.0,819.0,783.0,783.0,441000,6640
2024-12-13,779.0,791.0,775.0,776.0,190445,6640
2024-12-16,789.0,789.0,756.0,757.0,232619,6640
2024-12-17,766.0,776.0,761.0,762.0,166004,6640
2024-12-18,761.0,762.0,750.0,757.0,127623,6640
2024-12-19,741.0,747.0,721.0,745.0,126739,6640
2024-12-20,750.0,750.0,725.0,725.0,174770,6640
2024-12-23,726.0,748.0,721.0,721.0,161945,6640
2024-12-24,732.0,732.0,685.0,690.0,359095,6640
2024-12-25,700.0,707.0,690.0,691.0,301687,6640
2024-12-26,693.0,699.0,667.0,668.0,437461,6640
2024-12-27,668.0,673.0,655.0,661.0,285836,6640
2024-12-30,672.0,672.0,647.0,649.0,255092,6640
2024-12-31,652.0,652.0,639.0,640.0,235827,6640
2025-01-02,640.0,640.0,601.0,604.0,481584,6640
2025-01-03,607.0,628.0,573.0,577.0,981330,6640
2025-01-06,594.0,614.0,585.0,614.0,602783,6640
2025-01-07,627.0,640.0,613.0,615.0,673353,6640
2025-01-08,614.0,614.0,595.0,605.0,284296,6640
2025-01-09,605.0,611.0,583.0,583.0,249519,6640
2025-01-10,583.0,588.0,575.0,575.0,210019,6640
2025-01-13,578.0,578.0,535.0,540.0,366262,6640
2025-01-14,547.0,554.0,531.0,554.0,216340,6640
2025-01-15,549.0,560.0,533.0,535.0,196358,6640
2025-01-16,544.0,574.0,542.0,561.0,314488,6640
2025-01-17,579.0,579.0,547.0,548.0,369551,6640
2025-01-20,547.0,561.0,540.0,561.0,202286,6640
2025-01-21,560.0,560.0,546.0,546.0,116746,6640
2025-01-22,551.0,570.0,549.0,557.0,201665,6640
2025-02-03,542.0,542.0,502.0,502.0,316018,6640
2025-02-04,506.0,511.0,469.5,477.5,597275,6640
2025-02-05,481.0,502.0,480.0,484.5,425893,6640
2025-02-06,487.0,505.0,487.0,499.0,232301,6640
2025-02-07,492.0,503.0,492.0,499.0,112672,6640
2025-02-10,482.0,485.0,475.0,476.5,194943,6640
2025-02-11,483.5,494.0,476.5,484.0,201917,6640
2025-02-12,493.0,493.0,475.5,475.5,126981,6640
2025-02-13,476.0,490.0,476.0,486.5,116163,6640
2025-02-14,491.0,503.0,481.5,483.0,193318,6640
2025-02-17,486.5,498.0,486.5,486.5,109081,6640
2025-02-18,488.0,509.0,488.0,502.0,276240,6640
2025-02-19,505.0,545.0,505.0,519.0,628994,6640
2025-02-20,521.0,554.0,511.0,544.0,706536,6640
2025-02-21,555.0,562.0,532.0,533.0,837783,6640
2025-02-24,521.0,553.0,521.0,540.0,348549,6640
2025-02-25,538.0,538.0,520.0,522.0,262408,6640
2025-02-26,521.0,533.0,513.0,513.0,192577,6640
2025-02-27,523.0,533.0,509.0,514.0,264265,6640
2025-03-03,506.0,506.0,490.0,491.0,160899,6640
2025-03-04,483.0,505.0,478.0,505.0,215546,6640
2025-03-05,512.0,512.0,499.0,504.0,108637,6640
2025-03-06,506.0,516.0,498.5,500.0,145488,6640
2025-03-07,495.0,495.0,484.0,485.5,66443,6640
2025-03-10,496.0,506.0,482.0,498.0,170111,6640
2025-03-11,488.0,488.0,472.5,480.5,128816,6640
2025-03-12,481.0,491.0,481.0,481.0,75015,6640
2025-03-13,488.0,508.0,475.5,475.5,165724,6640
2025-03-14,478.0,480.0,455.0,461.5,169088,6640
2025-03-17,472.5,479.5,467.0,476.0,128437,6640
2025-03-18,476.5,487.0,476.5,479.5,78192,6640
2025-03-19,476.5,477.5,468.5,469.5,48801,6640
2025-03-20,475.0,477.0,470.5,473.0,34200,6640
2025-03-21,473.0,477.5,463.5,466.0,62666,6640
2025-03-24,471.0,473.0,454.0,454.0,69564,6640
2025-03-25,462.0,468.0,453.0,454.5,111687,6640
2025-03-26,455.0,459.5,449.0,459.5,54555,6640
2025-03-27,453.5,453.5,447.0,449.0,53363,6640
2025-03-28,453.5,481.5,422.0,422.0,394345,6640
2025-03-31,412.0,422.0,403.0,410.0,267982,6640
2025-04-01,412.0,432.0,412.0,426.0,171929,6640
2025-04-02,421.5,430.0,418.0,430.0,74389,6640
2025-04-07,387.0,387.0,387.0,387.0,25611,6640
2025-04-08,350.0,355.5,348.5,348.5,113717,6640
2025-04-09,340.0,340.0,314.0,314.0,132929,6640
2025-04-10,344.5,345.0,332.5,345.0,236583,6640
2025-04-11,310.5,345.0,310.5,344.0,291354,6640
2025-04-14,365.0,374.0,338.5,346.0,169843,6640
2025-04-15,348.0,372.0,348.0,368.5,159294,6640
2025-04-16,355.5,365.5,352.0,352.0,105410,6640
2025-04-17,342.5,352.5,340.5,351.0,54438,6640
2025-04-18,367.0,367.0,354.0,354.0,122146,6640
2025-04-21,355.0,355.0,336.0,336.0,76214,6640
2025-04-22,316.5,335.0,316.5,331.0,48216,6640
2025-04-23,345.0,364.0,345.0,364.0,172660,6640
2025-04-24,379.5,386.0,363.0,363.0,324190,6640
2025-04-25,375.5,390.0,371.0,374.5,248103,6640
2025-04-28,388.0,388.5,377.5,379.0,141560,6640
2025-04-29,373.5,397.5,373.5,397.0,196395,6640
2025-04-30,402.5,418.0,388.5,388.5,243252,6640
2025-05-02,401.0,404.0,390.0,390.5,133190,6640
2025-05-05,396.5,396.5,361.0,374.0,128517,6640
2025-05-06,374.0,382.0,369.0,376.5,29532,6640
2025-05-07,371.5,374.0,364.0,374.0,32201,6640
2025-05-08,370.5,377.5,370.5,374.0,30497,6640
2025-05-09,376.0,380.0,370.5,371.5,50523,6640
2025-05-12,378.0,394.5,378.0,385.0,107305,6640
2025-05-13,408.5,408.5,384.0,386.0,115196,6640
2025-05-14,394.5,397.0,386.5,392.0,81712,6640
2025-05-15,392.5,397.0,387.5,387.5,70009,6640
2025-05-16,381.5,406.0,381.5,406.0,174625,6640
2025-05-19,412.0,412.0,386.0,398.0,147331,6640
2025-05-20,396.5,406.0,389.0,391.0,111792,6640
2025-05-21,391.0,399.0,389.0,397.0,51810,6640
2025-05-22,400.0,436.5,399.5,436.5,669568,6640
2025-05-23,450.0,477.5,447.5,476.0,1451386,6640
2025-05-26,471.5,487.0,459.0,459.0,682238,6640
2025-05-27,460.5,498.5,460.5,478.0,1159958,6640
2025-05-28,491.0,495.0,454.0,454.0,716511,6640
2025-05-29,460.0,471.5,441.0,451.0,657118,6640
2025-06-02,450.0,450.0,422.0,430.0,240714,6640
2025-06-03,432.5,443.0,429.0,435.5,258858,6640
2025-06-04,443.5,443.5,436.0,436.0,114461,6640
2025-06-05,441.0,457.5,440.0,447.0,374184,6640
2025-06-06,445.0,447.0,438.0,440.0,128361,6640
2025-06-09,456.0,460.5,442.0,442.0,146765,6640
2025-06-10,459.0,486.0,449.0,486.0,686488,6640
2025-06-11,507.0,523.0,495.0,498.0,1325787,6640
2025-06-12,505.0,547.0,500.0,547.0,1068632,6640
2025-06-13,550.0,584.0,529.0,540.0,1857581,6640
2025-06-16,551.0,594.0,551.0,594.0,1515227,6640
2025-06-17,602.0,622.0,580.0,585.0,1228712,6640
2025-06-18,588.0,603.0,565.0,569.0,650271,6640
2025-06-19,575.0,603.0,569.0,575.0,1101478,6640
2025-06-20,588.0,625.0,576.0,617.0,2129907,6640
2025-06-23,614.0,678.0,597.0,678.0,2338107,6640
2025-06-24,706.0,724.0,688.0,707.0,2945012,6640
2025-06-25,711.0,715.0,690.0,691.0,1086367,6640
2025-06-26,702.0,720.0,680.0,682.0,1286605,6640
2025-06-27,688.0,706.0,679.0,690.0,1143406,6640
2025-06-30,682.0,696.0,655.0,658.0,774633,6640
2025-07-01,662.0,676.0,648.0,648.0,506823,6640
2025-07-02,652.0,656.0,633.0,644.0,574670,6640
2025-07-03,654.0,664.0,632.0,632.0,569785,6640
2025-07-04,643.0,692.0,638.0,675.0,2090337,6640
2025-07-07,675.0,700.0,650.0,691.0,1570656,6640
2025-07-08,681.0,708.0,678.0,686.0,1348545,6640
2025-07-09,695.0,754.0,695.0,754.0,2291646,6640
2025-07-10,760.0,761.0,726.0,728.0,2633718,6640
2025-07-11,730.0,747.0,720.0,727.0,1222748,6640
2025-07-14,723.0,730.0,695.0,696.0,806783,6640
2025-07-15,700.0,711.0,691.0,705.0,743566,6640
2025-07-16,713.0,757.0,706.0,710.0,1395105,6640
2025-07-17,717.0,724.0,696.0,715.0,763675,6640
2025-07-18,730.0,730.0,712.0,718.0,556556,6640
2025-07-21,716.0,752.0,710.0,716.0,1084022,6640
2025-07-22,725.0,731.0,674.0,674.0,833273,6640
2025-07-23,678.0,689.0,665.0,670.0,389888,6640
2025-07-24,675.0,705.0,664.0,695.0,701010,6640
2025-07-25,700.0,700.0,684.0,684.0,272978,6640
2025-07-28,687.0,697.0,682.0,682.0,199349,6640
2025-07-29,681.0,686.0,656.0,658.0,291907,6640
2025-07-30,667.0,667.0,651.0,651.0,224301,6640
2025-07-31,653.0,665.0,650.0,655.0,208792,6640
2025-08-01,650.0,662.0,634.0,645.0,219856,6640
2025-08-04,645.0,646.0,630.0,632.0,204720,6640
2025-08-05,639.0,654.0,631.0,631.0,205204,6640
2025-08-06,625.0,625.0,603.0,615.0,301610,6640
2025-08-07,625.0,676.0,625.0,676.0,933218,6640
2025-08-08,690.0,710.0,672.0,676.0,970363,6640
2025-08-11,650.0,666.0,650.0,662.0,350372,6640
2025-08-12,663.0,672.0,657.0,663.0,273487,6640
2025-08-13,670.0,685.0,650.0,659.0,512482,6640
2025-08-14,663.0,665.0,647.0,656.0,181869,6640
2025-08-15,660.0,660.0,633.0,635.0,244246,6640
2025-08-18,635.0,635.0,622.0,630.0,171443,6640
2025-08-19,646.0,680.0,637.0,646.0,772702,6640
2025-08-20,650.0,650.0,620.0,620.0,249202,6640
2025-08-21,629.0,641.0,620.0,627.0,215210,6640
2025-08-22,631.0,637.0,612.0,612.0,197424,6640
2025-08-25,626.0,635.0,625.0,626.0,197257,6640
2025-08-26,621.0,634.0,614.0,632.0,145745,6640
2025-08-27,643.0,656.0,632.0,632.0,350205,6640
2025-08-28,635.0,635.0,624.0,625.0,171289,6640
2025-08-29,629.0,670.0,627.0,649.0,490422,6640
2025-09-01,642.0,689.0,635.0,672.0,746151,6640
2025-09-02,682.0,692.0,666.0,666.0,702508,6640
2025-09-03,670.0,670.0,655.0,655.0,187385,6640
2025-09-04,658.0,666.0,635.0,635.0,188868,6640
2025-09-05,644.0,656.0,639.0,652.0,209963,6640
2025-09-08,696.0,717.0,696.0,717.0,769479,6640
2025-09-09,742.0,788.0,739.0,754.0,1900966,6640
2025-09-10,766.0,777.0,743.0,750.0,1044998,6640
2025-09-11,755.0,785.0,749.0,749.0,1227750,6640
2025-09-12,763.0,765.0,712.0,715.0,584892,6640
2025-09-15,719.0,719.0,682.0,690.0,310079,6640
2025-09-16,690.0,704.0,681.0,695.0,208995,6640
2025-09-17,695.0,758.0,690.0,730.0,1143200,6640
2025-09-18,716.0,764.0,716.0,743.0,982136,6640
2025-09-19,748.0,759.0,718.0,731.0,465076,6640
2025-09-22,731.0,766.0,731.0,739.0,501054,6640
2025-09-23,747.0,812.0,747.0,812.0,1244884,6640
2025-09-24,814.0,832.0,788.0,800.0,2306857,6640
2025-09-25,802.0,815.0,765.0,765.0,760264,6640
2025-09-26,747.0,761.0,707.0,708.0,736054,6640
2025-09-30,720.0,729.0,701.0,702.0,329748,6640
2025-10-01,702.0,710.0,686.0,695.0,422093,6640
2025-10-02,712.0,733.0,695.0,708.0,592588,6640
2025-10-03,705.0,715.0,690.0,696.0,277590,6640
2025-10-07,707.0,724.0,695.0,698.0,366258,6640
2025-10-08,688.0,695.0,666.0,682.0,239119,6640
2025-10-09,686.0,702.0,681.0,687.0,228168,6640
2025-10-13,625.0,662.0,625.0,660.0,311728,6640
2025-10-14,672.0,692.0,649.0,652.0,279849,6640
2025-10-15,660.0,665.0,639.0,651.0,368562,6640
2025-10-16,670.0,697.0,660.0,662.0,696543,6640
2025-10-17,650.0,650.0,639.0,639.0,287825,6640
2025-10-20,649.0,652.0,635.0,635.0,176029,6640
2025-10-21,634.0,643.0,619.0,619.0,372961,6640
2025-10-22,614.0,617.0,605.0,611.0,398518,6640
2025-10-23,609.0,613.0,589.0,597.0,421321,6640
2025-10-27,612.0,619.0,595.0,603.0,225724,6640
2025-10-28,608.0,616.0,594.0,599.0,153004,6640
2025-10-29,609.0,648.0,602.0,645.0,523001,6640
2025-10-30,645.0,652.0,625.0,625.0,290768,6640
2025-10-31,625.0,641.0,625.0,633.0,143207,6640
2025-11-03,634.0,653.0,634.0,642.0,178316,6640
2025-11-04,649.0,653.0,616.0,620.0,184561,6640
2025-11-05,609.0,617.0,600.0,611.0,209171,6640
2025-11-06,615.0,622.0,607.0,607.0,98401,6640
2025-11-07,601.0,632.0,600.0,625.0,240454,6640
2025-11-10,615.0,615.0,596.0,601.0,179032,6640
2025-11-11,603.0,638.0,599.0,628.0,286231,6640
2025-11-12,640.0,640.0,606.0,607.0,148908,6640
2025-11-13,608.0,608.0,600.0,603.0,86429,6640
2025-11-14,610.0,610.0,595.0,595.0,125832,6640
2025-11-17,602.0,602.0,581.0,595.0,119253,6640
2025-11-18,597.0,597.0,543.0,552.0,146054,6640
2025-11-19,552.0,558.0,520.0,533.0,175144,6640
2025-11-20,553.0,556.0,541.0,549.0,89298,6640
2025-11-21,527.0,539.0,520.0,524.0,99293,6640
2025-11-24,524.0,541.0,524.0,529.0,93568,6640
2025-11-25,552.0,554.0,538.0,544.0,71777,6640
2025-11-26,546.0,554.0,538.0,540.0,117122,6640
2025-11-27,542.0,544.0,533.0,544.0,87207,6640
2025-11-28,552.0,568.0,550.0,555.0,155368,6640
2025-12-01,556.0,558.0,532.0,549.0,191461,6640
2025-12-02,554.0,565.0,549.0,549.0,98499,6640
2025-12-03,557.0,567.0,550.0,562.0,112196,6640
2025-12-04,579.0,603.0,565.0,584.0,452260,6640
2025-12-05,583.0,588.0,574.0,577.0,119591,6640
2025-12-08,577.0,599.0,576.0,583.0,123934,6640
2025-12-09,589.0,624.0,589.0,615.0,626541,6640
2025-12-10,620.0,630.0,608.0,623.0,285487,6640
2025-12-11,618.0,666.0,618.0,651.0,636967,6640
2025-12-12,671.0,671.0,630.0,632.0,359461,6640
2025-12-15,612.0,628.0,612.0,622.0,129839,6640
2025-12-16,610.0,611.0,593.0,600.0,175836,6640
2025-12-17,611.0,614.0,587.0,587.0,102266,6640
2025-12-18,585.0,590.0,577.0,584.0,23151,6640
2025-12-19,597.0,607.0,589.0,600.0,77346,6640
2025-12-22,600.0,605.0,593.0,596.0,37141,6640
2025-12-23,622.0,622.0,603.0,608.0,112239,6640
2025-12-24,610.0,620.0,604.0,605.0,82806,6640
2025-12-26,601.0,613.0,598.0,599.0,49552,6640
2025-12-29,601.0,620.0,599.0,607.0,149079,6640
2025-12-30,600.0,603.0,590.0,603.0,105044,6640
2025-12-31,603.0,646.0,603.0,631.0,419652,6640
2026-01-02,648.0,686.0,638.0,653.0,779946,6640
2026-01-05,672.0,718.0,670.0,718.0,1151981,6640
2026-01-06,718.0,737.0,686.0,690.0,1276860,6640
2026-01-07,694.0,709.0,671.0,675.0,546634,6640
2026-01-08,681.0,742.0,681.0,742.0,1407402,6640
2026-01-09,750.0,762.0,720.0,753.0,1243434,6640
2026-01-12,790.0,810.0,755.0,805.0,1340940,6640
2026-01-13,806.0,867.0,801.0,815.0,1491286,6640
2026-01-14,803.0,820.0,784.0,793.0,593904,6640
2026-01-15,793.0,794.0,757.0,765.0,537315,6640
2026-01-16,791.0,797.0,724.0,726.0,943898,6640
2026-01-19,719.0,726.0,689.0,695.0,1004561,6640
2026-01-20,707.0,707.0,688.0,705.0,377913,6640
2026-01-21,694.0,725.0,689.0,709.0,590621,6640
2026-01-22,723.0,735.0,695.0,711.0,702416,6640
2026-01-23,714.0,731.0,698.0,719.0,432668,6640
2026-01-26,734.0,790.0,734.0,790.0,1149962,6640
2026-01-27,825.0,835.0,812.0,823.0,1212068,6640
2026-01-28,823.0,860.0,816.0,850.0,982350,6640
2026-01-29,850.0,853.0,824.0,830.0,654189,6640
2026-01-30,820.0,848.0,799.0,799.0,487136,6640
2026-02-02,780.0,814.0,752.0,789.0,512652,6640
2026-02-03,805.0,836.0,793.0,800.0,490541,6640
2026-02-04,795.0,797.0,783.0,786.0,248506,6640
2026-02-05,783.0,804.0,765.0,770.0,275495,6640
2026-02-06,758.0,775.0,744.0,747.0,335778,6640
2026-02-09,768.0,794.0,765.0,769.0,346113,6640
2026-02-10,792.0,792.0,750.0,753.0,382627,6640
2026-02-11,752.0,755.0,727.0,744.0,337542,6640
2026-02-23,753.0,758.0,734.0,747.0,203022,6640
2026-02-24,753.0,774.0,742.0,754.0,252790,6640
2026-02-25,763.0,819.0,757.0,793.0,727052,6640
2026-02-26,788.0,831.0,788.0,806.0,715347,6640
2026-03-02,769.0,818.0,767.0,813.0,404546,6640
2026-03-03,820.0,848.0,789.0,792.0,701018,6640
2026-03-04,793.0,796.0,725.0,741.0,553289,6640
2026-03-05,780.0,815.0,780.0,815.0,551479,6640
2026-03-06,815.0,893.0,793.0,891.0,1319977,6640
2026-03-09,819.0,849.0,802.0,811.0,827817,6640
2026-03-10,850.0,892.0,846.0,892.0,922781,6640
2026-03-11,927.0,979.0,909.0,963.0,1493229,6640
2026-03-12,959.0,974.0,928.0,962.0,826024,6640
2026-03-13,950.0,1005.0,943.0,969.0,1094037,6640
2026-03-16,1030.0,1065.0,977.0,1065.0,1150547,6640
2026-03-17,1085.0,1145.0,1040.0,1075.0,1572055,6640
2026-03-18,1115.0,1175.0,1090.0,1110.0,992008,6640
2026-03-19,1095.0,1145.0,1095.0,1095.0,605103,6640
2026-03-20,1120.0,1195.0,1100.0,1165.0,1035558,6640
2026-03-23,1100.0,1215.0,1090.0,1120.0,1167777,6640
2026-03-24,1145.0,1165.0,1040.0,1075.0,1035579,6640
2026-03-25,1140.0,1180.0,1120.0,1180.0,464971,6640
2026-03-26,1250.0,1295.0,1220.0,1295.0,824652,6640
2026-03-27,1270.0,1420.0,1245.0,1420.0,1724186,6640
2026-03-30,1395.0,1440.0,1340.0,1380.0,1099098,6640
2026-03-31,1380.0,1435.0,1305.0,1340.0,1405230,6640
2026-04-01,1420.0,1465.0,1375.0,1390.0,1048553,6640
2026-04-02,1400.0,1435.0,1360.0,1375.0,652730,6640
2026-04-07,1395.0,1405.0,1315.0,1330.0,473987,6640
2026-04-08,1375.0,1460.0,1375.0,1460.0,1025828,6640
2026-04-09,1500.0,1570.0,1455.0,1525.0,962989,6640
2026-04-10,1625.0,1625.0,1520.0,1600.0,904559,6640
2026-04-13,1625.0,1760.0,1620.0,1760.0,818952,6640
2026-04-14,1790.0,1860.0,1750.0,1755.0,1470801,6640
2026-04-15,1755.0,1765.0,1680.0,1730.0,604664,6640
2026-04-16,1740.0,1750.0,1585.0,1625.0,1168427,6640
2026-04-17,1605.0,1645.0,1550.0,1620.0,1101934,6640
2026-04-20,1630.0,1675.0,1570.0,1575.0,1278364,6640
2026-04-21,1590.0,1660.0,1440.0,1525.0,1416380,6640
2026-04-22,1505.0,1575.0,1505.0,1535.0,690799,6640
2026-04-23,1555.0,1570.0,1405.0,1470.0,1018442,6640
2026-04-24,1535.0,1610.0,1480.0,1505.0,1471146,6640
2026-04-27,1525.0,1535.0,1355.0,1355.0,868088,6640
2026-04-28,1355.0,1435.0,1300.0,1415.0,619993,6640
2026-04-29,1410.0,1485.0,1365.0,1480.0,448552,6640
2026-04-30,1495.0,1530.0,1460.0,1460.0,570749,6640
2026-05-04,1500.0,1535.0,1465.0,1485.0,351349,6640
2026-05-05,1490.0,1495.0,1420.0,1495.0,338310,6640
2026-05-06,1525.0,1565.0,1405.0,1425.0,715501,6640
2026-05-07,1430.0,1450.0,1385.0,1390.0,278735,6640
2026-05-08,1415.0,1435.0,1335.0,1395.0,225154,6640
2026-05-11,1420.0,1465.0,1390.0,1405.0,322517,6640
2026-05-12,1430.0,1480.0,1405.0,1475.0,428091,6640
2026-05-13,1480.0,1485.0,1345.0,1425.0,604327,6640
2026-05-14,1450.0,1500.0,1395.0,1460.0,504750,6640
2026-05-15,1495.0,1530.0,1350.0,1370.0,877562,6640
2026-05-18,1335.0,1345.0,1285.0,1305.0,475468,6640
2026-05-19,1315.0,1325.0,1270.0,1290.0,281639,6640
2026-05-20,1325.0,1345.0,1245.0,1250.0,309809,6640
