date,open,high,low,close,volume,stock_id
2025-03-03,33.4,33.9,33.0,33.45,2201477,6217
2025-03-04,33.4,33.95,32.35,33.95,2018813,6217
2025-03-05,33.6,34.2,33.6,33.95,1418085,6217
2025-03-06,33.95,34.05,33.6,33.6,628112,6217
2025-03-07,33.7,33.9,32.85,32.85,885283,6217
2025-03-10,32.6,32.95,32.0,32.0,1677776,6217
2025-03-11,31.5,31.5,30.85,31.15,1291421,6217
2025-03-12,31.45,32.0,31.15,31.15,667460,6217
2025-03-13,31.3,31.6,30.9,30.95,648237,6217
2025-03-14,30.5,31.3,30.5,31.15,720041,6217
2025-03-17,31.3,31.6,31.2,31.25,391407,6217
2025-03-18,31.3,31.8,31.3,31.65,440802,6217
2025-03-19,31.8,31.8,31.4,31.6,346327,6217
2025-03-20,31.55,31.95,31.55,31.95,297391,6217
2025-03-21,31.95,32.35,31.95,32.2,503803,6217
2025-03-24,32.5,32.5,31.5,31.65,481077,6217
2025-03-25,32.1,32.15,31.15,31.3,328476,6217
2025-03-26,31.3,31.85,31.3,31.65,296984,6217
2025-03-27,31.5,31.7,31.2,31.3,335437,6217
2025-03-28,31.5,31.5,30.05,30.8,774542,6217
2025-03-31,29.8,30.2,28.4,28.45,1116028,6217
2025-04-01,28.75,28.9,28.55,28.85,469851,6217
2025-04-02,28.85,29.2,28.5,29.15,207535,6217
2025-04-07,26.25,26.25,26.25,26.25,89866,6217
2025-04-08,23.65,23.65,23.65,23.65,417285,6217
2025-04-09,21.35,21.85,21.3,21.3,1351289,6217
2025-04-10,22.7,23.4,22.6,23.4,1266901,6217
2025-04-11,22.05,24.9,22.0,24.7,1210539,6217
2025-04-14,25.7,26.4,24.85,25.1,674128,6217
2025-04-15,25.2,25.9,25.2,25.8,287945,6217
2025-04-16,25.8,26.1,25.4,25.7,328757,6217
2025-04-17,25.3,26.2,25.2,26.15,254055,6217
2025-04-18,26.35,26.35,26.05,26.3,173243,6217
2025-04-21,26.2,27.15,25.55,26.0,431356,6217
2025-04-22,25.55,26.8,25.25,26.2,282789,6217
2025-04-23,26.65,27.3,26.5,27.0,417356,6217
2025-04-24,27.0,27.35,26.65,26.8,142867,6217
2025-04-25,27.25,27.35,27.0,27.25,266436,6217
2025-04-28,27.4,27.75,27.4,27.75,260158,6217
2025-04-29,27.8,28.0,27.6,27.65,232107,6217
2025-04-30,27.65,28.2,27.3,27.6,462246,6217
2025-05-02,27.65,27.9,27.45,27.75,285485,6217
2025-05-05,27.75,27.85,26.15,27.45,476011,6217
2025-05-06,27.3,27.95,27.0,27.95,174847,6217
2025-05-07,27.95,28.2,27.6,28.1,223260,6217
2025-05-08,27.85,28.9,27.85,28.75,371251,6217
2025-05-09,29.2,29.6,28.65,29.6,395398,6217
2025-05-12,29.6,29.9,29.5,29.6,390022,6217
2025-05-13,29.6,29.9,29.15,29.15,280599,6217
2025-05-14,28.95,29.35,28.15,29.35,795284,6217
2025-05-15,29.35,29.35,28.75,29.1,260788,6217
2025-05-16,28.85,29.2,28.55,29.2,353238,6217
2025-05-19,29.2,29.2,28.7,28.7,207639,6217
2025-05-20,28.9,29.7,28.5,29.5,288263,6217
2025-05-21,29.45,29.65,29.3,29.6,223263,6217
2025-05-22,29.4,29.6,28.9,29.05,207758,6217
2025-05-23,29.3,29.5,29.05,29.05,220957,6217
2025-05-26,29.05,29.25,28.7,29.1,225188,6217
2025-05-27,30.45,30.6,29.3,29.3,1448540,6217
2025-05-28,29.7,29.95,28.5,28.8,542734,6217
2025-05-29,29.0,29.5,27.8,27.85,609379,6217
2025-06-02,27.75,27.75,26.85,27.6,346839,6217
2025-06-03,27.6,27.6,26.9,27.4,346975,6217
2025-06-04,27.45,27.6,27.25,27.6,275868,6217
2025-06-05,27.6,28.1,27.6,28.1,198421,6217
2025-06-06,28.1,28.1,27.5,28.1,227334,6217
2025-06-09,27.9,27.9,27.35,27.85,284763,6217
2025-06-10,28.0,28.2,27.7,28.2,443881,6217
2025-06-11,28.2,28.3,27.85,28.05,273631,6217
2025-06-12,27.95,28.15,27.85,27.85,105393,6217
2025-06-13,27.9,27.9,26.85,26.85,413389,6217
2025-06-16,26.85,26.85,26.4,26.4,166953,6217
2025-06-17,26.4,26.95,26.4,26.6,162103,6217
2025-06-18,26.6,27.25,26.6,27.15,195942,6217
2025-06-19,26.8,26.8,26.3,26.3,209610,6217
2025-06-20,26.4,26.4,25.45,25.5,352702,6217
2025-06-23,25.6,25.8,25.0,25.7,279345,6217
2025-06-24,25.95,26.55,25.95,26.45,339362,6217
2025-06-25,26.8,27.15,26.45,27.05,312486,6217
2025-06-26,27.05,27.25,26.9,26.9,299821,6217
2025-06-27,27.0,27.2,26.85,26.95,108038,6217
2025-06-30,26.85,26.95,26.35,26.95,175478,6217
2025-07-01,27.7,29.6,27.7,29.6,2166826,6217
2025-07-02,29.05,29.35,28.15,28.25,2758481,6217
2025-07-03,28.5,28.8,28.3,28.45,616571,6217
2025-07-04,28.5,28.5,27.2,27.3,539574,6217
2025-07-07,27.35,27.35,26.6,26.9,238814,6217
2025-07-08,26.95,27.05,26.45,26.8,242500,6217
2025-07-09,26.9,28.0,26.7,27.7,856918,6217
2025-07-10,27.85,27.85,27.3,27.3,320420,6217
2025-07-11,27.6,28.2,27.45,27.8,251279,6217
2025-07-14,27.8,28.1,27.7,28.1,192433,6217
2025-07-15,28.45,29.3,28.25,28.25,719389,6217
2025-07-16,28.6,29.65,28.3,29.4,1214467,6217
2025-07-17,30.95,32.3,30.95,32.3,7117556,6217
2025-07-18,32.75,33.3,31.35,33.15,14833334,6217
2025-07-21,32.55,32.8,31.9,32.3,2791206,6217
2025-07-22,32.2,32.2,30.15,30.35,2597530,6217
2025-07-23,30.65,30.9,30.35,30.65,673824,6217
2025-07-24,30.9,31.4,30.5,31.15,578975,6217
2025-07-25,31.15,31.2,30.4,30.5,443439,6217
2025-07-28,30.55,32.25,30.55,31.8,2341073,6217
2025-07-29,31.9,32.15,30.75,31.35,1352748,6217
2025-07-30,31.1,31.35,30.7,31.35,644854,6217
2025-07-31,31.15,31.15,30.55,30.7,669048,6217
2025-08-01,30.05,31.75,29.7,31.35,936132,6217
2025-08-04,31.0,31.5,30.6,31.35,590271,6217
2025-08-05,31.5,32.3,30.95,31.8,1528251,6217
2025-08-06,31.8,32.0,31.0,31.6,755830,6217
2025-08-07,32.0,33.3,31.6,31.6,3056958,6217
2025-08-08,31.8,32.7,31.6,31.65,1325216,6217
2025-08-11,32.0,34.8,31.25,34.8,8745233,6217
2025-08-12,34.8,35.2,33.85,34.1,5650712,6217
2025-08-13,34.1,36.0,34.0,35.9,6647826,6217
2025-08-14,35.5,39.45,34.95,39.45,10499748,6217
2025-08-15,39.65,41.4,38.8,38.8,16987456,6217
2025-08-18,38.15,38.9,37.1,37.9,6371805,6217
2025-08-19,38.45,39.65,37.7,39.05,7646436,6217
2025-08-20,39.2,41.1,38.25,38.25,10814598,6217
2025-08-21,38.6,39.7,38.4,38.5,3309293,6217
2025-08-22,38.5,38.8,36.75,36.85,3661531,6217
2025-08-25,38.0,39.0,37.3,38.8,3698544,6217
2025-08-26,41.05,42.65,41.05,42.65,7082391,6217
2025-08-27,44.25,45.7,42.6,43.0,24882130,6217
2025-08-28,43.5,43.7,42.1,42.65,4891040,6217
2025-08-29,43.3,46.9,42.6,46.9,18549619,6217
2025-09-01,47.4,50.6,45.7,48.65,53899922,6217
2025-09-02,48.85,51.3,45.7,47.0,38924212,6217
2025-09-03,46.8,49.85,46.15,49.0,16416947,6217
2025-09-04,50.0,51.3,47.05,47.75,25263330,6217
2025-09-05,48.4,49.7,47.2,47.9,12271761,6217
2025-09-08,48.35,49.5,46.85,47.05,7657131,6217
2025-09-09,47.2,48.0,45.15,45.45,8225827,6217
2025-09-10,45.7,48.75,45.7,48.65,8956614,6217
2025-09-11,49.15,49.4,46.8,48.0,13298993,6217
2025-09-12,47.9,48.45,44.95,45.5,6479193,6217
2025-09-15,46.0,46.5,44.35,44.6,3720051,6217
2025-09-16,45.95,48.0,45.1,46.1,6857986,6217
2025-09-17,45.85,49.6,45.6,48.0,20446472,6217
2025-09-18,48.3,48.9,47.3,48.4,11643971,6217
2025-09-19,49.3,49.75,47.6,48.4,10335845,6217
2025-09-22,47.8,51.0,47.5,49.85,19271994,6217
2025-09-23,50.0,50.2,45.0,45.55,13662430,6217
2025-09-24,45.0,45.45,42.5,42.7,9619284,6217
2025-09-25,43.05,44.0,42.4,42.95,3896458,6217
2025-09-26,42.65,43.2,41.2,42.6,3131346,6217
2025-09-30,42.55,44.8,41.6,44.6,3608008,6217
2025-10-01,44.7,46.1,44.3,44.65,5935738,6217
2025-10-02,45.5,45.8,44.4,45.05,4879510,6217
2025-10-03,47.0,49.55,46.5,49.55,23132066,6217
2025-10-07,51.4,53.5,50.6,51.8,42036086,6217
2025-10-08,51.3,53.4,50.6,52.6,18443275,6217
2025-10-09,53.4,54.0,50.5,51.7,17672956,6217
2025-10-13,48.5,53.8,48.5,52.3,19570059,6217
2025-10-14,52.7,54.5,51.0,51.0,29501357,6217
2025-10-15,52.2,56.1,51.5,56.1,24760108,6217
2025-10-16,59.3,59.3,55.2,57.3,54075953,6217
2025-10-17,57.0,58.4,56.4,57.5,21928383,6217
2025-10-20,58.5,59.3,56.5,57.8,21585245,6217
2025-10-21,57.5,58.2,54.3,54.9,15372794,6217
2025-10-22,54.4,55.4,52.9,53.4,9153711,6217
2025-10-23,53.1,54.6,52.8,53.4,6658748,6217
2025-10-27,53.7,54.3,52.7,52.8,4777188,6217
2025-10-28,52.6,53.5,51.4,51.6,5435743,6217
2025-10-29,52.1,56.7,52.1,56.7,18082337,6217
2025-10-30,56.7,57.2,52.6,54.5,26526389,6217
2025-10-31,54.0,55.5,53.4,54.2,7891405,6217
2025-11-03,54.0,55.5,53.3,53.4,4684630,6217
2025-11-04,53.5,57.4,53.4,54.1,17274605,6217
2025-11-05,53.0,56.7,52.7,56.3,12173020,6217
2025-11-06,56.4,56.5,54.1,55.5,9002006,6217
2025-11-07,54.5,55.3,52.9,52.9,5253491,6217
2025-11-10,51.0,53.4,48.7,53.4,10868617,6217
2025-11-11,53.2,54.5,53.1,53.9,6419596,6217
2025-11-12,54.4,56.2,53.3,53.4,10712175,6217
2025-11-13,53.2,54.1,52.3,52.9,6120772,6217
2025-11-14,51.7,55.4,51.7,52.3,9361699,6217
2025-11-17,52.7,53.5,49.2,49.5,5878533,6217
2025-11-18,49.2,50.3,47.45,47.55,5867388,6217
2025-11-19,47.25,47.7,46.15,46.55,2934234,6217
2025-11-20,48.5,49.05,47.05,48.75,2646143,6217
2025-11-21,47.2,47.8,45.55,46.05,2304518,6217
2025-11-24,46.0,48.75,46.0,48.7,3204680,6217
2025-11-25,49.1,51.0,49.1,50.0,5193686,6217
2025-11-26,52.0,52.3,50.5,50.8,4937493,6217
2025-11-27,50.9,51.6,49.1,49.55,4425383,6217
2025-11-28,50.2,51.6,50.0,50.5,3414779,6217
2025-12-01,50.9,51.7,50.0,50.2,2710384,6217
2025-12-02,50.4,50.6,49.05,49.05,1871906,6217
2025-12-03,49.2,50.4,48.8,48.9,1464887,6217
2025-12-04,48.9,49.65,48.7,49.65,1535426,6217
2025-12-05,49.55,52.0,49.25,51.1,4749088,6217
2025-12-08,52.9,56.2,51.9,53.8,16946495,6217
2025-12-09,53.6,54.0,52.0,52.5,8155583,6217
2025-12-10,52.8,53.3,51.1,51.3,4510464,6217
2025-12-11,51.1,52.4,50.8,51.1,3351421,6217
2025-12-12,51.2,53.1,51.0,53.0,5923972,6217
2025-12-15,52.0,52.1,50.4,51.4,3842121,6217
2025-12-16,51.8,51.8,49.85,51.0,2656986,6217
2025-12-17,51.2,51.8,50.8,50.9,1602923,6217
2025-12-18,50.9,51.2,50.0,50.0,1488683,6217
2025-12-19,50.9,51.1,50.2,50.5,1167922,6217
2025-12-22,51.5,52.8,51.3,52.1,3280447,6217
2025-12-23,53.1,53.2,51.0,51.2,3935280,6217
2025-12-24,51.8,51.8,50.3,50.4,2206175,6217
2025-12-26,50.9,54.2,50.3,53.2,7579062,6217
2025-12-29,53.4,55.7,51.9,52.2,17758290,6217
2025-12-30,52.3,53.4,50.7,52.7,7543022,6217
2025-12-31,52.1,52.5,51.0,51.2,3186451,6217
2026-01-02,51.5,51.7,50.9,50.9,2142779,6217
2026-01-05,51.1,51.2,48.8,49.0,5756227,6217
2026-01-06,49.1,49.3,48.7,48.8,2388349,6217
2026-01-07,49.1,52.6,49.1,52.5,7395909,6217
2026-01-08,51.9,53.0,49.8,50.6,4386386,6217
2026-01-09,50.6,51.0,49.1,50.8,3886472,6217
2026-01-12,51.3,53.0,51.2,52.4,6168743,6217
2026-01-13,53.1,53.1,51.1,52.1,3562676,6217
2026-01-14,52.3,52.5,51.2,51.9,2446528,6217
2026-01-15,52.0,52.2,51.0,51.4,2228784,6217
2026-01-16,51.8,53.3,50.7,52.8,5650183,6217
2026-01-19,53.8,58.0,53.4,58.0,29824057,6217
2026-01-20,59.5,63.8,59.2,63.8,46476792,6217
2026-01-21,63.3,66.6,60.1,61.0,39924743,6217
2026-01-22,63.2,65.3,60.7,61.4,18976110,6217
2026-01-23,62.0,64.4,60.5,61.2,13466296,6217
2026-01-26,62.9,67.3,62.9,67.3,27024220,6217
2026-01-27,68.7,68.8,63.8,64.8,29741472,6217
2026-01-28,65.4,70.5,64.7,65.5,27001922,6217
2026-01-29,65.6,66.1,61.4,62.2,13700874,6217
2026-01-30,61.9,63.2,59.4,59.5,9802966,6217
2026-02-02,58.2,60.8,57.1,58.9,7131950,6217
2026-02-03,61.5,64.7,60.7,64.7,17505537,6217
2026-02-04,63.1,64.0,59.6,61.4,19375909,6217
2026-02-05,60.8,61.8,59.3,59.4,5875679,6217
2026-02-06,59.0,59.0,54.9,56.6,7910246,6217
2026-02-09,61.8,62.2,61.5,62.2,8183369,6217
2026-02-10,62.2,65.6,61.6,64.0,27907522,6217
2026-02-11,64.5,64.8,62.9,64.1,9901337,6217
2026-02-23,65.8,70.5,64.8,70.5,20486518,6217
2026-02-24,72.1,77.5,72.1,77.5,10294895,6217
2026-02-25,85.2,85.2,85.2,85.2,2993986,6217
2026-02-26,93.7,93.7,93.7,93.7,2031545,6217
2026-03-02,103.0,103.0,98.7,103.0,25723477,6217
2026-03-03,100.5,101.5,92.7,99.0,8403931,6217
2026-03-04,98.7,98.7,90.0,92.0,5444507,6217
2026-03-05,100.0,101.0,95.1,101.0,5723704,6217
2026-03-06,101.0,111.0,101.0,111.0,4111338,6217
2026-03-09,99.9,99.9,99.9,99.9,2690165,6217
2026-03-10,105.0,109.5,100.0,103.0,5555748,6217
2026-03-11,111.0,113.0,111.0,113.0,1963709,6217
2026-03-12,124.0,124.0,124.0,124.0,1109898,6217
2026-03-13,129.0,136.0,129.0,136.0,2924336,6217
2026-03-16,145.5,145.5,130.0,138.5,10586393,6217
2026-03-17,140.0,152.0,133.0,152.0,17953974,6217
2026-03-18,167.0,167.0,167.0,167.0,1439619,6217
2026-03-19,180.5,183.5,176.0,183.5,8071202,6217
2026-03-20,185.0,201.5,185.0,190.0,5795595,6217
2026-03-23,171.0,171.0,171.0,171.0,1784065,6217
2026-03-24,181.0,181.0,154.0,154.0,5953281,6217
2026-03-25,165.5,169.0,160.0,169.0,2298743,6217
2026-03-26,175.0,185.5,175.0,175.0,5569113,6217
2026-03-27,171.0,184.5,171.0,184.0,1777966,6217
2026-03-30,180.0,181.5,166.5,181.5,2029775,6217
2026-03-31,180.0,180.0,163.5,163.5,2140798,6217
2026-04-01,178.0,179.5,174.5,179.5,1804615,6217
2026-04-02,182.0,192.5,182.0,192.5,2257949,6217
2026-04-07,211.5,211.5,182.0,200.0,31773646,6217
2026-04-08,215.0,217.5,195.0,195.5,24254486,6217
2026-04-09,191.0,215.0,187.0,215.0,19601960,6217
2026-04-10,230.0,236.5,215.0,236.5,24356056,6217
2026-04-13,237.0,259.5,230.0,240.0,37857521,6217
2026-04-14,237.0,237.0,218.0,218.0,3578945,6217
2026-04-15,222.0,232.0,210.0,218.0,2796016,6217
2026-04-16,226.0,226.5,211.0,226.5,2181628,6217
2026-04-17,222.0,244.0,222.0,244.0,1925575,6217
2026-04-20,248.0,268.0,248.0,268.0,2196963,6217
2026-04-21,281.5,288.0,268.0,283.0,2848742,6217
2026-04-22,287.5,311.0,287.5,296.5,2388625,6217
2026-04-23,305.0,312.0,267.0,282.0,2856200,6217
2026-04-24,294.0,308.0,278.0,295.0,2093643,6217
2026-04-27,300.0,300.0,272.0,280.0,1777771,6217
2026-04-28,278.0,278.0,260.0,269.5,1902009,6217
2026-04-29,265.0,268.0,260.5,265.0,1293663,6217
2026-04-30,270.0,290.0,270.0,278.0,1697748,6217
2026-05-04,287.0,287.0,275.0,279.5,1681937,6217
2026-05-05,281.5,302.0,281.5,297.5,1582217,6217
2026-05-06,305.0,306.5,268.0,283.0,2807649,6217
2026-05-07,285.5,285.5,276.0,280.0,820367,6217
2026-05-08,271.5,281.5,266.0,266.0,1365550,6217
2026-05-11,266.0,282.0,261.0,282.0,1613951,6217
2026-05-12,300.0,310.0,300.0,310.0,4361495,6217
2026-05-13,321.0,341.0,311.0,341.0,6189099,6217
2026-05-14,365.5,371.0,324.5,324.5,22220082,6217
2026-05-15,324.5,326.5,300.0,300.0,11664849,6217
2026-05-18,295.0,299.0,281.5,294.5,7539461,6217
2026-05-19,288.0,288.0,265.5,265.5,9297326,6217
2026-05-20,239.0,239.0,239.0,239.0,955995,6217
2026-05-21,232.5,249.5,216.0,247.5,4489843,6217
2026-05-22,255.0,272.0,255.0,272.0,1695014,6217
2026-05-25,289.0,298.5,285.0,285.5,2122312,6217
2026-05-26,294.5,294.5,270.5,277.0,1321383,6217
2026-05-27,285.0,285.0,273.0,276.0,1115112,6217
2026-05-28,271.0,285.0,271.0,275.0,1250749,6217
2026-05-29,286.0,290.0,280.5,289.5,1363351,6217
2026-06-01,300.0,305.0,295.5,305.0,1436198,6217
2026-06-02,305.0,305.0,295.0,305.0,1317384,6217
2026-06-03,322.0,327.0,291.5,292.0,11644622,6217
