date,open,high,low,close,volume,stock_id
2024-11-01,17.75,17.95,17.6,17.95,4537394,2812
2024-11-04,17.9,17.95,17.8,17.85,2259291,2812
2024-11-05,17.9,17.95,17.8,17.8,2311487,2812
2024-11-06,17.85,17.9,17.75,17.75,2345074,2812
2024-11-07,17.8,17.9,17.75,17.75,2187225,2812
2024-11-08,17.8,17.9,17.8,17.85,2355052,2812
2024-11-11,17.9,17.9,17.85,17.9,1661635,2812
2024-11-12,17.8,17.85,17.75,17.75,4896073,2812
2024-11-13,17.7,17.8,17.7,17.7,2524812,2812
2024-11-14,17.65,17.7,17.65,17.65,3003907,2812
2024-11-15,17.75,17.85,17.65,17.75,2668116,2812
2024-11-18,17.75,17.85,17.7,17.75,1964679,2812
2024-11-19,17.75,17.95,17.75,17.95,3796283,2812
2024-11-20,17.9,18.2,17.8,18.1,5696183,2812
2024-11-21,18.0,18.1,18.0,18.05,1617040,2812
2024-11-22,18.05,18.2,18.05,18.15,1387046,2812
2024-11-25,18.25,18.8,18.2,18.8,16019311,2812
2024-11-26,18.65,18.8,18.55,18.6,4113519,2812
2024-11-27,18.6,19.0,18.6,18.75,6426534,2812
2024-11-28,18.75,18.85,18.55,18.7,4114678,2812
2024-11-29,18.55,18.8,18.4,18.75,4023488,2812
2024-12-02,18.7,18.9,18.65,18.65,5120638,2812
2024-12-03,18.75,18.9,18.65,18.85,4287880,2812
2024-12-04,18.9,18.95,18.75,18.75,3098042,2812
2024-12-05,18.8,18.85,18.7,18.8,2126332,2812
2024-12-06,18.8,19.0,18.8,19.0,4781875,2812
2024-12-09,19.1,19.65,19.1,19.45,10711508,2812
2024-12-10,19.5,19.55,19.25,19.25,3935257,2812
2024-12-11,19.2,19.35,19.1,19.25,3284373,2812
2024-12-12,19.25,19.5,19.25,19.5,3100530,2812
2024-12-13,19.55,19.6,19.25,19.3,3122208,2812
2024-12-16,19.3,19.4,19.05,19.15,4233300,2812
2024-12-17,19.2,19.2,18.85,19.05,4534279,2812
2024-12-18,18.85,18.95,18.7,18.75,5578505,2812
2024-12-19,18.65,18.7,18.35,18.4,7983610,2812
2024-12-20,18.35,18.45,18.15,18.4,11081627,2812
2024-12-23,18.5,18.7,18.45,18.65,2677688,2812
2024-12-24,18.7,18.75,18.65,18.75,2617353,2812
2024-12-25,18.8,18.8,18.55,18.7,1875281,2812
2024-12-26,18.7,18.75,18.65,18.65,973737,2812
2024-12-27,18.65,18.65,18.5,18.6,1754468,2812
2024-12-30,18.6,18.75,18.5,18.65,1601915,2812
2024-12-31,18.6,18.75,18.55,18.75,1911548,2812
2025-01-02,18.55,18.7,18.5,18.55,3697109,2812
2025-01-03,18.6,18.7,18.5,18.6,1569958,2812
2025-01-06,18.7,18.8,18.65,18.65,3273600,2812
2025-01-07,18.75,18.9,18.7,18.8,1677742,2812
2025-01-08,18.85,18.85,18.7,18.8,1980555,2812
2025-01-09,18.85,19.0,18.75,18.8,3800091,2812
2025-01-10,18.8,18.85,18.55,18.7,2828955,2812
2025-01-13,18.7,18.85,18.4,18.55,5939873,2812
2025-01-14,18.65,18.8,18.6,18.7,3138366,2812
2025-01-15,18.75,18.9,18.7,18.75,2806491,2812
2025-01-16,18.9,19.0,18.85,18.85,3646836,2812
2025-01-17,18.95,18.95,18.8,18.8,2186172,2812
2025-01-20,18.8,18.85,18.7,18.75,2421701,2812
2025-01-21,18.75,18.9,18.75,18.9,2509158,2812
2025-01-22,18.9,19.0,18.85,18.9,3454012,2812
2025-02-03,18.8,18.95,18.6,18.7,12699244,2812
2025-02-04,18.75,18.8,18.5,18.5,8556206,2812
2025-02-05,18.6,18.6,18.35,18.4,9862321,2812
2025-02-06,18.45,18.5,18.4,18.5,4678971,2812
2025-02-07,18.55,18.6,18.4,18.45,5499566,2812
2025-02-10,18.5,18.55,18.4,18.45,4092140,2812
2025-02-11,18.55,18.55,18.4,18.4,5296939,2812
2025-02-12,18.4,18.45,18.4,18.45,3233071,2812
2025-02-13,18.5,18.55,18.45,18.5,5686585,2812
2025-02-14,18.5,18.55,18.4,18.45,6260497,2812
2025-02-17,18.55,18.6,18.45,18.55,5313883,2812
2025-02-18,18.5,18.55,18.5,18.55,3323734,2812
2025-02-19,18.55,18.6,18.5,18.55,3863277,2812
2025-02-20,18.6,18.7,18.55,18.7,3819631,2812
2025-02-21,18.65,18.75,18.65,18.65,5438452,2812
2025-02-24,18.65,18.65,18.6,18.65,3267313,2812
2025-02-25,18.6,18.7,18.5,18.65,4842879,2812
2025-02-26,18.65,18.9,18.6,18.8,3770941,2812
2025-02-27,18.8,19.0,18.8,19.0,6635431,2812
2025-03-03,19.5,20.0,19.45,19.95,30186265,2812
2025-03-04,19.85,20.35,19.75,20.35,25266644,2812
2025-03-05,20.5,20.7,20.15,20.2,17546987,2812
2025-03-06,20.25,20.35,20.2,20.3,7443987,2812
2025-03-07,20.35,20.6,20.25,20.55,9834046,2812
2025-03-10,20.6,20.6,20.3,20.55,7276418,2812
2025-03-11,20.3,20.3,20.0,20.25,12666550,2812
2025-03-12,20.15,20.35,20.05,20.25,5561420,2812
2025-03-13,20.3,20.6,20.3,20.4,6481673,2812
2025-03-14,20.5,20.6,20.4,20.6,6130878,2812
2025-03-17,20.6,20.7,20.5,20.7,3760271,2812
2025-03-18,20.75,20.85,20.6,20.7,4233376,2812
2025-03-19,20.65,20.8,20.6,20.75,5418400,2812
2025-03-20,20.8,20.9,20.8,20.8,4658413,2812
2025-03-21,20.8,21.05,20.7,21.05,7925865,2812
2025-03-24,21.0,21.1,20.9,21.0,4795002,2812
2025-03-25,21.0,21.5,21.0,21.25,8401802,2812
2025-03-26,21.3,21.55,21.3,21.5,5957979,2812
2025-03-27,21.5,21.55,21.25,21.55,8611768,2812
2025-03-28,21.45,21.45,21.05,21.15,11197736,2812
2025-03-31,20.5,20.95,20.35,20.55,18155910,2812
2025-04-01,20.75,21.1,20.7,20.75,6173499,2812
2025-04-02,20.75,20.85,20.4,20.5,6665685,2812
2025-04-07,18.45,18.45,18.45,18.45,12006360,2812
2025-04-08,18.25,19.05,18.15,18.85,40029885,2812
2025-04-09,18.9,19.05,17.7,17.75,31994978,2812
2025-04-10,19.45,19.5,19.15,19.5,14302003,2812
2025-04-11,19.0,19.2,18.65,19.1,17992783,2812
2025-04-14,19.2,19.25,18.85,19.0,14077434,2812
2025-04-15,19.0,19.1,18.8,19.1,7398581,2812
2025-04-16,19.0,19.05,18.9,19.05,5855642,2812
2025-04-17,19.0,19.0,18.75,19.0,6428320,2812
2025-04-18,19.0,19.1,18.9,19.1,3647712,2812
2025-04-21,19.0,19.1,18.9,18.9,4612125,2812
2025-04-22,18.8,18.85,18.55,18.7,10540294,2812
2025-04-23,18.8,18.95,18.8,18.9,4104218,2812
2025-04-24,18.95,19.0,18.9,18.95,3453419,2812
2025-04-25,19.1,19.15,19.0,19.1,6074089,2812
2025-04-28,19.15,19.15,19.0,19.05,4617203,2812
2025-04-29,19.05,19.5,19.05,19.5,7067742,2812
2025-04-30,19.5,19.9,19.5,19.8,8433407,2812
2025-05-02,19.85,20.1,19.75,20.0,6732676,2812
2025-05-05,19.85,20.0,19.25,19.55,13568817,2812
2025-05-06,19.6,20.0,19.5,19.9,6617548,2812
2025-05-07,20.0,20.3,19.95,20.1,12756652,2812
2025-05-08,20.2,20.4,20.0,20.05,5892325,2812
2025-05-09,20.1,20.45,20.05,20.45,6805254,2812
2025-05-12,20.45,20.5,20.2,20.25,5715752,2812
2025-05-13,20.3,20.35,20.15,20.35,5242151,2812
2025-05-14,20.35,20.45,20.3,20.35,4328612,2812
2025-05-15,20.3,20.4,20.25,20.4,3026351,2812
2025-05-16,20.35,20.5,20.3,20.4,4072104,2812
2025-05-19,20.4,20.4,20.25,20.25,3858375,2812
2025-05-20,20.3,20.5,20.3,20.5,3952163,2812
2025-05-21,20.5,20.7,20.4,20.65,5229475,2812
2025-05-22,20.5,20.7,20.5,20.65,2714130,2812
2025-05-23,20.65,21.0,20.6,20.95,6942861,2812
2025-05-26,21.0,21.3,20.85,20.9,9143555,2812
2025-05-27,21.0,21.15,20.8,20.9,5075718,2812
2025-05-28,20.9,21.0,20.5,20.5,6452453,2812
2025-05-29,20.6,20.65,20.45,20.55,4427142,2812
2025-06-02,20.4,20.65,20.4,20.5,3674596,2812
2025-06-03,20.6,20.8,20.5,20.8,4017082,2812
2025-06-04,20.85,21.05,20.7,20.7,10241122,2812
2025-06-05,20.75,20.9,20.7,20.75,3857816,2812
2025-06-06,20.8,21.05,20.8,20.9,5596029,2812
2025-06-09,21.0,21.15,20.95,21.05,6426835,2812
2025-06-10,21.0,21.15,20.9,21.05,6366751,2812
2025-06-11,21.0,21.1,20.95,21.0,4367584,2812
2025-06-12,20.95,21.1,20.9,21.1,4684050,2812
2025-06-13,20.9,21.05,20.85,20.9,4356199,2812
2025-06-16,20.9,21.1,20.9,21.1,4728985,2812
2025-06-17,21.1,21.4,21.1,21.4,9114194,2812
2025-06-18,21.4,21.5,21.35,21.4,7137552,2812
2025-06-19,21.3,21.5,21.1,21.3,5011280,2812
2025-06-20,21.3,21.45,21.05,21.1,15588005,2812
2025-06-23,20.95,21.0,20.8,20.9,5738569,2812
2025-06-24,20.95,21.2,20.9,21.05,4537034,2812
2025-06-25,21.05,21.2,21.05,21.15,3494856,2812
2025-06-26,21.2,21.6,21.2,21.5,7639539,2812
2025-06-27,21.5,21.8,21.5,21.7,8048726,2812
2025-06-30,21.7,22.0,21.7,21.95,9967623,2812
2025-07-01,22.0,22.1,21.85,22.0,5323549,2812
2025-07-02,21.95,22.25,21.8,22.1,7350343,2812
2025-07-03,22.15,22.3,22.1,22.15,6784841,2812
2025-07-04,22.25,22.4,22.15,22.15,6221170,2812
2025-07-07,22.2,22.5,22.1,22.4,6220778,2812
2025-07-08,22.45,22.5,22.15,22.4,5926313,2812
2025-07-09,22.45,22.45,22.2,22.25,5306652,2812
2025-07-10,22.2,22.8,22.2,22.7,9532623,2812
2025-07-11,22.7,22.9,22.55,22.55,6489091,2812
2025-07-14,22.55,22.65,22.15,22.4,7568543,2812
2025-07-15,22.25,22.55,22.25,22.25,5396637,2812
2025-07-16,22.2,22.25,22.0,22.15,10485619,2812
2025-07-17,22.15,22.4,22.15,22.4,6312608,2812
2025-07-18,22.5,22.55,22.2,22.35,9050539,2812
2025-07-21,22.3,22.35,22.05,22.15,9785925,2812
2025-07-22,22.15,22.15,21.75,21.95,12408391,2812
2025-07-23,21.95,22.1,21.9,21.95,5935708,2812
2025-07-24,22.0,22.0,21.8,21.8,4656991,2812
2025-07-25,21.8,21.85,21.7,21.75,4811611,2812
2025-07-28,21.75,21.85,21.55,21.55,7089435,2812
2025-07-29,21.7,21.95,21.65,21.75,6884974,2812
2025-07-30,21.8,22.35,21.65,22.2,10560820,2812
2025-07-31,22.2,22.35,22.05,22.25,5383126,2812
2025-08-01,22.05,22.9,22.05,22.85,13531169,2812
2025-08-04,22.8,23.4,22.7,23.3,12933945,2812
2025-08-05,23.35,23.8,23.25,23.65,12900020,2812
2025-08-06,23.75,24.05,23.75,23.85,12591181,2812
2025-08-07,23.95,23.95,23.35,23.5,15339924,2812
2025-08-08,23.55,23.65,22.9,22.95,19220322,2812
2025-08-11,22.95,23.4,22.9,23.35,13738144,2812
2025-08-12,23.35,23.45,23.15,23.4,17832325,2812
2025-08-13,21.75,21.95,21.6,21.7,33452809,2812
2025-08-14,21.75,22.4,21.7,22.05,10616258,2812
2025-08-15,22.1,22.15,21.8,21.9,8199065,2812
2025-08-18,21.9,21.9,21.6,21.7,7071961,2812
2025-08-19,21.6,21.65,21.4,21.55,8478592,2812
2025-08-20,21.65,21.7,21.45,21.45,4878451,2812
2025-08-21,21.45,21.8,21.45,21.8,3697763,2812
2025-08-22,21.75,21.85,21.55,21.75,3944961,2812
2025-08-25,21.75,21.8,21.55,21.6,5607113,2812
2025-08-26,21.5,21.55,21.3,21.45,8016460,2812
2025-08-27,21.35,21.55,21.35,21.45,3053232,2812
2025-08-28,21.45,21.65,21.35,21.5,3446357,2812
2025-08-29,21.5,21.55,21.3,21.3,4100126,2812
2025-09-01,21.35,21.6,21.3,21.35,4002539,2812
2025-09-02,21.35,21.5,21.35,21.45,3247126,2812
2025-09-03,21.5,21.65,21.4,21.5,3331573,2812
2025-09-04,21.55,21.75,21.55,21.7,4458343,2812
2025-09-05,21.75,21.9,21.6,21.75,3248882,2812
2025-09-08,21.8,21.8,21.5,21.55,3905387,2812
2025-09-09,21.6,21.7,21.55,21.7,2912564,2812
2025-09-10,21.6,21.8,21.55,21.7,3476190,2812
2025-09-11,21.8,22.25,21.8,22.05,8349112,2812
2025-09-12,22.15,22.8,22.15,22.65,9398952,2812
2025-09-15,22.7,22.9,22.5,22.5,5247489,2812
2025-09-16,22.55,22.75,22.45,22.45,4989243,2812
2025-09-17,22.55,22.55,22.1,22.15,9847056,2812
2025-09-18,22.25,22.35,22.1,22.3,4123563,2812
2025-09-19,22.2,22.4,22.1,22.3,6087669,2812
2025-09-22,22.4,22.8,22.35,22.6,6247986,2812
2025-09-23,22.6,23.3,22.6,23.15,12674418,2812
2025-09-24,23.2,23.25,23.0,23.15,5743458,2812
2025-09-25,23.25,23.25,22.8,22.95,6329724,2812
2025-09-26,22.8,22.9,22.6,22.65,7648390,2812
2025-09-30,22.7,22.85,22.6,22.7,8392857,2812
2025-10-01,22.9,23.0,22.7,22.75,5842841,2812
2025-10-02,22.7,22.8,22.55,22.6,7411222,2812
2025-10-03,22.65,22.7,22.2,22.4,12572498,2812
2025-10-07,22.45,22.6,22.0,22.3,8630702,2812
2025-10-08,22.35,22.5,22.2,22.2,4561215,2812
2025-10-09,22.25,22.3,22.1,22.15,6566356,2812
2025-10-13,22.0,22.0,21.75,21.95,10302779,2812
2025-10-14,22.0,22.3,21.95,22.0,7943885,2812
2025-10-15,22.2,22.5,22.1,22.3,5042996,2812
2025-10-16,22.35,22.4,22.1,22.15,7200936,2812
2025-10-17,22.2,22.35,22.1,22.25,4769942,2812
2025-10-20,22.35,22.5,22.15,22.4,9220976,2812
2025-10-21,22.5,22.5,22.25,22.25,9562448,2812
2025-10-22,22.3,22.35,22.0,22.0,13788374,2812
2025-10-23,22.05,22.15,21.9,22.1,8443986,2812
2025-10-27,22.15,22.25,21.9,21.9,12020062,2812
2025-10-28,21.95,22.05,21.85,21.85,5437153,2812
2025-10-29,21.9,21.95,21.7,21.75,9497959,2812
2025-10-30,21.7,21.75,21.5,21.6,8124919,2812
2025-10-31,21.6,21.65,21.4,21.4,7695661,2812
2025-11-03,21.4,21.55,21.3,21.45,4319130,2812
2025-11-04,21.4,21.65,21.4,21.5,4065156,2812
2025-11-05,21.55,21.55,21.25,21.55,6629511,2812
2025-11-06,21.6,21.65,21.45,21.65,3228470,2812
2025-11-07,21.7,21.9,21.65,21.7,5505513,2812
2025-11-10,21.75,21.8,21.55,21.55,4126009,2812
2025-11-11,21.6,21.7,21.5,21.55,3093204,2812
2025-11-12,21.55,21.65,21.45,21.5,4534364,2812
2025-11-13,21.55,21.55,21.5,21.5,2377849,2812
2025-11-14,21.5,21.65,21.4,21.5,5503858,2812
2025-11-17,21.5,21.55,21.25,21.35,6781543,2812
2025-11-18,21.25,21.25,21.0,21.05,8519214,2812
2025-11-19,21.0,21.1,20.85,21.0,7241588,2812
2025-11-20,21.05,21.35,21.0,21.15,5536323,2812
2025-11-21,21.15,21.2,20.9,21.0,7305545,2812
2025-11-24,21.15,21.25,21.0,21.0,12024338,2812
2025-11-25,21.1,21.2,20.95,21.0,4491844,2812
2025-11-26,21.05,21.15,21.0,21.15,5524736,2812
2025-11-27,21.05,21.2,21.0,21.05,3946675,2812
2025-11-28,21.05,21.1,20.8,20.85,12296425,2812
2025-12-01,20.9,21.05,20.65,20.75,7076568,2812
2025-12-02,20.7,20.85,20.7,20.75,5793209,2812
2025-12-03,20.85,20.95,20.75,20.9,3365838,2812
2025-12-04,20.95,21.05,20.9,21.0,7065441,2812
2025-12-05,21.05,21.1,20.9,20.95,4087448,2812
2025-12-08,21.0,21.15,20.95,21.0,8859931,2812
2025-12-09,21.05,21.05,20.85,21.0,6882551,2812
2025-12-10,21.0,21.3,20.95,21.15,9818292,2812
2025-12-11,21.15,21.3,21.05,21.25,8053513,2812
2025-12-12,21.35,21.5,21.2,21.25,11416633,2812
2025-12-15,21.25,21.4,21.1,21.35,7599787,2812
2025-12-16,21.2,21.35,21.2,21.25,9058875,2812
2025-12-17,21.15,21.7,21.15,21.35,14714230,2812
2025-12-18,21.45,21.5,21.0,21.35,12524510,2812
2025-12-19,21.2,21.65,21.15,21.45,13844197,2812
2025-12-22,21.45,21.55,21.3,21.5,8699164,2812
2025-12-23,21.55,21.6,21.25,21.35,7873268,2812
2025-12-24,21.35,21.35,21.0,21.05,16117498,2812
2025-12-26,21.05,21.1,20.95,21.0,9701994,2812
2025-12-29,20.95,21.05,20.9,21.0,8839161,2812
2025-12-30,21.0,21.0,20.85,20.9,6786327,2812
2025-12-31,20.9,20.9,20.7,20.8,11873549,2812
2026-01-02,20.8,21.0,20.8,20.9,4477625,2812
2026-01-05,20.9,21.0,20.8,20.9,7071599,2812
2026-01-06,20.95,21.05,20.8,20.8,9640092,2812
2026-01-07,20.85,20.85,20.7,20.75,10027441,2812
2026-01-08,20.8,20.85,20.7,20.8,8306262,2812
2026-01-09,20.9,21.1,20.7,20.8,7998495,2812
2026-01-12,20.9,21.05,20.8,20.85,8280173,2812
2026-01-13,21.0,21.0,20.85,20.85,6338905,2812
2026-01-14,20.95,21.0,20.75,20.8,9953106,2812
2026-01-15,20.8,20.9,20.75,20.8,5677541,2812
2026-01-16,20.8,20.95,20.75,20.8,10782747,2812
2026-01-19,20.75,20.95,20.7,20.7,12962411,2812
2026-01-20,20.7,20.75,20.55,20.7,15071496,2812
2026-01-21,20.6,20.65,20.5,20.5,13491823,2812
2026-01-22,20.55,20.55,20.4,20.4,12475479,2812
2026-01-23,20.4,20.45,20.25,20.35,11794104,2812
2026-01-26,20.35,20.45,20.3,20.35,11187990,2812
2026-01-27,20.35,20.45,20.3,20.3,9160985,2812
2026-01-28,20.3,20.35,20.1,20.2,17612727,2812
2026-01-29,20.15,20.3,20.05,20.1,14976517,2812
2026-01-30,20.15,20.25,20.0,20.0,15809385,2812
2026-02-02,19.95,19.95,19.75,19.9,16112689,2812
2026-02-03,20.0,20.15,20.0,20.0,7345601,2812
2026-02-04,20.05,20.3,20.05,20.2,8572288,2812
2026-02-05,20.25,20.6,20.15,20.5,12271978,2812
2026-02-06,20.6,20.6,20.25,20.4,7806870,2812
2026-02-09,20.5,20.8,20.4,20.5,13549316,2812
2026-02-10,20.55,20.65,20.4,20.5,8785988,2812
2026-02-11,20.55,20.55,20.4,20.45,15138961,2812
2026-02-23,20.45,20.85,20.45,20.75,26470090,2812
2026-02-24,20.7,20.95,20.7,20.85,16588134,2812
2026-02-25,20.85,21.1,20.85,21.0,13216792,2812
2026-02-26,21.0,21.2,20.85,21.1,16557595,2812
2026-03-02,20.9,21.0,20.75,20.85,12060029,2812
2026-03-03,20.85,20.9,20.65,20.75,8675000,2812
2026-03-04,20.65,20.65,20.2,20.2,19980747,2812
2026-03-05,20.45,20.5,20.1,20.25,10649281,2812
2026-03-06,20.25,20.7,20.25,20.55,11800537,2812
2026-03-09,20.1,20.3,19.95,20.15,23273235,2812
2026-03-10,20.35,20.4,20.2,20.3,8724611,2812
2026-03-11,20.45,20.85,20.4,20.75,12037918,2812
2026-03-12,20.6,21.0,20.6,20.95,11147161,2812
2026-03-13,20.7,21.0,20.7,20.8,7421684,2812
2026-03-16,20.75,20.85,20.6,20.6,10303601,2812
2026-03-17,20.65,20.7,20.4,20.55,13373109,2812
2026-03-18,20.65,20.65,20.45,20.5,7440948,2812
2026-03-19,20.4,20.45,20.35,20.4,6446120,2812
2026-03-20,20.4,20.65,20.4,20.5,8321572,2812
2026-03-23,20.3,20.4,20.2,20.25,8707231,2812
2026-03-24,20.35,20.5,20.25,20.35,7183812,2812
2026-03-25,20.5,20.7,20.45,20.6,5605569,2812
2026-03-26,20.7,20.8,20.6,20.7,8414599,2812
2026-03-27,20.65,20.8,20.6,20.75,7857140,2812
2026-03-30,20.5,20.6,20.45,20.55,10014435,2812
2026-03-31,20.5,20.7,20.45,20.55,11282223,2812
2026-04-01,20.75,20.85,20.7,20.75,10598745,2812
2026-04-02,20.85,20.9,20.7,20.75,6542119,2812
2026-04-07,20.8,21.1,20.7,21.1,15855627,2812
2026-04-08,21.15,21.15,20.95,21.0,11267459,2812
2026-04-09,21.05,21.1,20.9,21.05,6540669,2812
2026-04-10,21.15,21.15,20.95,21.1,7665911,2812
2026-04-13,20.9,20.95,20.7,20.75,15394866,2812
2026-04-14,20.75,20.75,20.6,20.7,14962646,2812
2026-04-15,20.75,20.75,20.6,20.7,7507529,2812
2026-04-16,20.75,20.85,20.6,20.65,9215122,2812
2026-04-17,20.75,20.75,20.5,20.55,16483445,2812
2026-04-20,20.6,20.65,20.4,20.5,13171065,2812
2026-04-21,20.55,20.55,20.3,20.4,14935455,2812
2026-04-22,20.4,20.4,20.25,20.35,15026746,2812
2026-04-23,20.35,20.35,20.15,20.15,22785987,2812
2026-04-24,20.0,20.05,19.8,19.95,31975757,2812
2026-04-27,19.8,19.85,19.6,19.8,27710202,2812
2026-04-28,19.8,20.1,19.6,20.1,12052520,2812
2026-04-29,20.15,20.15,19.9,20.0,7860331,2812
2026-04-30,20.0,20.05,19.75,19.85,12995569,2812
2026-05-04,19.85,19.95,19.8,19.8,14606899,2812
2026-05-05,19.8,19.8,19.7,19.8,13724186,2812
2026-05-06,19.8,19.8,19.65,19.75,16516759,2812
2026-05-07,19.8,19.8,19.6,19.7,19482807,2812
2026-05-08,19.85,19.95,19.75,19.75,14905785,2812
2026-05-11,19.8,19.8,19.65,19.75,13989928,2812
