date,open,high,low,close,volume,stock_id
2024-11-15,346.0,356.5,344.0,347.0,432565,6683
2024-11-18,346.5,346.5,332.0,334.0,291963,6683
2024-11-19,335.0,339.0,332.5,335.0,224934,6683
2024-11-20,338.0,340.5,332.5,334.0,165473,6683
2024-11-21,337.5,340.0,331.0,332.0,305729,6683
2024-11-22,335.0,342.0,335.0,336.0,168538,6683
2024-11-25,339.0,343.0,339.0,342.5,187263,6683
2024-11-26,339.0,340.5,336.0,337.0,141273,6683
2024-11-27,337.0,337.0,321.5,321.5,510095,6683
2024-11-28,324.5,324.5,307.5,308.0,399055,6683
2024-11-29,308.0,316.5,307.0,315.0,146408,6683
2024-12-02,319.5,319.5,314.0,314.0,150804,6683
2024-12-03,318.0,333.0,318.0,327.5,227604,6683
2024-12-04,327.5,338.5,327.5,336.0,315306,6683
2024-12-05,338.5,350.0,334.5,346.0,581757,6683
2024-12-06,355.5,358.0,342.0,346.0,902600,6683
2024-12-09,352.0,352.0,335.5,336.0,271857,6683
2024-12-10,334.5,342.0,330.0,331.5,213222,6683
2024-12-11,328.0,335.5,328.0,331.0,184092,6683
2024-12-12,336.5,337.0,329.5,331.0,163961,6683
2024-12-13,332.5,332.5,324.5,332.5,289072,6683
2024-12-16,334.0,347.5,334.0,342.0,471230,6683
2024-12-17,345.5,363.0,345.0,357.0,879902,6683
2024-12-18,358.0,359.5,351.5,354.0,404649,6683
2024-12-19,345.0,356.0,345.0,356.0,301976,6683
2024-12-20,356.0,368.5,352.0,354.0,457197,6683
2024-12-23,357.0,363.5,356.5,363.5,365718,6683
2024-12-24,365.0,378.0,365.0,372.0,851502,6683
2024-12-25,375.0,406.5,374.0,400.0,2292573,6683
2024-12-26,403.5,422.0,400.5,413.5,2055179,6683
2024-12-27,418.0,449.0,416.0,438.0,3065837,6683
2024-12-30,440.0,444.0,421.0,424.5,1514534,6683
2024-12-31,421.0,429.5,419.0,427.5,526165,6683
2025-01-02,427.5,429.5,404.0,409.0,867786,6683
2025-01-03,416.0,428.0,410.0,410.0,952422,6683
2025-01-06,415.0,429.0,413.5,426.5,823908,6683
2025-01-07,445.0,469.0,431.5,469.0,2799493,6683
2025-01-08,481.0,490.0,457.0,490.0,3507139,6683
2025-01-09,482.5,502.0,460.0,463.5,2461643,6683
2025-01-10,465.5,495.0,454.0,477.5,1944845,6683
2025-01-13,486.5,486.5,450.0,465.0,1928033,6683
2025-01-14,468.0,511.0,456.5,511.0,2770564,6683
2025-01-15,523.0,532.0,485.0,500.0,5412250,6683
2025-01-16,515.0,540.0,507.0,514.0,3230353,6683
2025-01-17,508.0,527.0,503.0,505.0,1649906,6683
2025-01-20,505.0,513.0,501.0,508.0,1012064,6683
2025-01-21,505.0,506.0,491.0,498.0,1016259,6683
2025-01-22,503.0,505.0,486.0,486.0,1011869,6683
2025-02-03,446.5,465.0,439.5,448.0,897303,6683
2025-02-04,459.0,459.0,413.5,422.0,1539691,6683
2025-02-05,435.0,458.0,431.5,445.0,1343086,6683
2025-02-06,445.5,455.0,438.0,439.5,974805,6683
2025-02-07,434.0,438.0,424.0,433.0,652042,6683
2025-02-10,431.0,432.5,421.0,422.5,438003,6683
2025-02-11,423.5,436.0,418.0,424.0,720752,6683
2025-02-12,425.0,434.0,415.0,416.0,793171,6683
2025-02-13,420.0,422.5,412.0,416.0,446299,6683
2025-02-14,421.0,442.5,419.0,432.5,1469224,6683
2025-02-17,443.5,474.0,436.0,460.0,1748598,6683
2025-02-18,466.0,479.0,461.0,477.0,1367151,6683
2025-02-19,480.0,483.0,464.0,464.0,1043245,6683
2025-02-20,469.0,471.0,448.5,461.0,822762,6683
2025-02-21,459.0,462.0,451.0,452.0,397963,6683
2025-02-24,443.0,447.0,437.5,440.0,453933,6683
2025-02-25,433.5,438.0,420.5,422.0,671432,6683
2025-02-26,424.5,435.0,420.5,422.0,492010,6683
2025-02-27,427.0,430.0,420.0,425.5,293772,6683
2025-03-03,420.0,420.0,405.0,405.0,444514,6683
2025-03-04,395.0,411.5,389.0,411.5,450693,6683
2025-03-05,414.5,420.0,412.5,415.0,316285,6683
2025-03-06,417.5,417.5,402.0,402.0,441973,6683
2025-03-07,400.0,403.5,385.0,389.0,768618,6683
2025-03-10,391.0,395.0,383.0,386.0,356135,6683
2025-03-11,378.5,392.0,367.0,385.0,435424,6683
2025-03-12,383.0,389.5,380.0,380.0,254759,6683
2025-03-13,388.0,391.5,376.0,376.0,284090,6683
2025-03-14,374.0,376.0,363.0,366.0,828552,6683
2025-03-17,374.0,374.5,366.0,373.5,239897,6683
2025-03-18,375.0,386.0,375.0,379.0,382761,6683
2025-03-19,377.0,387.5,375.5,378.0,383783,6683
2025-03-20,385.0,397.0,385.0,389.5,487106,6683
2025-03-21,392.5,392.5,383.5,384.5,150500,6683
2025-03-24,388.0,390.0,375.5,375.5,202413,6683
2025-03-25,383.5,383.5,368.0,371.0,379644,6683
2025-03-26,372.0,378.5,369.5,378.5,248303,6683
2025-03-27,375.0,375.0,356.5,358.5,654580,6683
2025-03-28,358.5,360.0,351.0,351.0,367440,6683
2025-03-31,339.5,341.0,325.0,327.5,470803,6683
2025-04-01,337.5,355.5,331.0,350.0,374781,6683
2025-04-02,359.5,359.5,340.0,344.0,264813,6683
2025-04-07,310.0,310.0,310.0,310.0,11677,6683
2025-04-08,279.0,279.0,279.0,279.0,213420,6683
2025-04-09,258.0,266.0,251.5,251.5,402256,6683
2025-04-10,276.5,276.5,276.5,276.5,126472,6683
2025-04-11,265.5,273.0,249.0,271.0,1201815,6683
2025-04-14,281.0,292.5,274.0,276.5,541726,6683
2025-04-15,280.5,297.0,278.0,294.0,531566,6683
2025-04-16,290.0,290.5,280.0,280.5,323520,6683
2025-04-17,280.0,283.0,275.5,280.0,254840,6683
2025-04-18,280.0,283.5,276.5,280.0,149640,6683
2025-04-21,280.0,280.0,264.0,264.5,396622,6683
2025-04-22,262.5,271.5,256.0,264.5,294414,6683
2025-04-23,276.5,286.0,276.5,285.0,394367,6683
2025-04-24,286.5,294.5,283.5,289.5,498046,6683
2025-04-25,298.0,302.5,293.5,294.5,433946,6683
2025-04-28,294.5,298.5,290.5,294.0,231145,6683
2025-04-29,299.5,299.5,295.0,299.5,197369,6683
2025-04-30,300.5,302.0,289.5,291.5,318439,6683
2025-05-02,299.5,302.0,296.0,300.0,404616,6683
2025-05-05,301.5,301.5,277.0,288.0,372063,6683
2025-05-06,286.0,292.0,284.0,287.5,261769,6683
2025-05-07,286.0,288.5,281.5,283.0,180277,6683
2025-05-08,288.5,295.5,287.0,289.0,253048,6683
2025-05-09,294.0,295.0,284.5,293.0,222063,6683
2025-05-12,293.5,306.0,293.5,298.5,470546,6683
2025-05-13,307.0,319.5,305.5,310.0,844570,6683
2025-05-14,315.5,332.0,313.0,325.0,1047057,6683
2025-05-15,330.0,337.5,324.0,325.5,1239313,6683
2025-05-16,326.0,326.0,319.0,320.0,464522,6683
2025-05-19,318.5,322.0,310.5,310.5,565626,6683
2025-05-20,319.0,326.0,316.5,317.0,541631,6683
2025-05-21,322.0,326.5,317.0,317.0,379792,6683
2025-05-22,312.5,316.0,310.0,314.5,229060,6683
2025-05-23,317.5,328.0,314.5,314.5,612456,6683
2025-05-26,312.0,335.0,311.5,320.5,1295421,6683
2025-05-27,319.5,320.0,314.5,315.0,328282,6683
2025-05-28,320.5,321.5,309.0,309.5,374148,6683
2025-05-29,315.0,327.5,310.5,324.5,783925,6683
2025-06-02,320.0,320.0,310.0,312.0,423151,6683
2025-06-03,315.0,315.5,311.5,312.0,204596,6683
2025-06-04,319.5,320.5,316.0,320.0,284109,6683
2025-06-05,323.0,332.0,319.5,327.0,661320,6683
2025-06-06,333.0,333.5,324.0,327.5,506583,6683
2025-06-09,333.0,345.0,328.0,343.5,1135976,6683
2025-06-10,348.5,354.0,343.5,344.0,1354948,6683
2025-06-11,351.0,353.0,340.5,344.0,751608,6683
2025-06-12,343.0,344.0,338.5,338.5,406797,6683
2025-06-13,335.0,344.5,331.5,334.5,481386,6683
2025-06-16,330.0,332.5,327.0,332.0,205840,6683
2025-06-17,338.5,363.0,338.5,351.0,1311910,6683
2025-06-18,354.0,356.0,348.0,355.0,582307,6683
2025-06-19,357.0,357.0,346.0,347.0,415541,6683
2025-06-20,345.0,347.0,339.5,340.0,288448,6683
2025-06-23,331.5,340.0,331.5,339.0,277702,6683
2025-06-24,347.0,353.5,347.0,350.5,387291,6683
2025-06-25,356.0,358.0,347.0,347.0,342978,6683
2025-06-26,350.5,354.5,340.5,341.5,444605,6683
2025-06-27,347.0,347.0,339.0,346.5,294782,6683
2025-06-30,349.0,351.5,341.5,350.0,366224,6683
2025-07-01,351.0,356.0,345.0,345.5,488213,6683
2025-07-02,343.5,347.0,342.5,343.0,182884,6683
2025-07-03,344.0,367.5,344.0,357.0,1154835,6683
2025-07-04,361.0,361.5,335.0,338.5,1618378,6683
2025-07-07,331.5,344.0,331.0,331.0,958419,6683
2025-07-08,333.0,333.0,323.0,325.0,686747,6683
2025-07-09,327.0,357.5,318.5,354.0,1778750,6683
2025-07-10,356.0,365.0,353.0,357.0,1318050,6683
2025-07-11,360.0,362.0,349.5,349.5,615446,6683
2025-07-14,348.0,354.0,343.5,352.5,417457,6683
2025-07-15,358.0,366.0,353.5,353.5,1696508,6683
2025-07-16,352.5,360.0,349.0,350.0,712414,6683
2025-07-17,353.5,382.0,352.5,372.0,2707334,6683
2025-07-18,378.0,383.0,367.0,380.5,2100149,6683
2025-07-21,380.5,382.0,372.5,376.0,726727,6683
2025-07-22,377.5,401.5,373.0,380.5,2300197,6683
2025-07-23,386.0,393.0,378.0,381.0,1471613,6683
2025-07-24,384.5,390.0,380.5,383.0,590808,6683
2025-07-25,382.0,388.0,378.0,378.5,386560,6683
2025-07-28,378.5,382.0,372.0,376.0,583527,6683
2025-07-29,377.0,384.0,365.5,368.0,938728,6683
2025-07-30,372.0,372.5,362.0,363.0,387389,6683
2025-07-31,366.5,372.0,364.0,364.0,526498,6683
2025-08-01,356.0,371.5,356.0,367.5,324872,6683
2025-08-04,361.0,367.5,360.5,364.0,216417,6683
2025-08-05,344.0,367.0,342.0,360.5,1933174,6683
2025-08-06,359.5,364.0,352.0,362.5,680630,6683
2025-08-07,369.0,373.5,358.5,358.5,585453,6683
2025-08-08,357.5,361.0,350.0,350.0,536006,6683
2025-08-11,348.0,351.5,343.0,346.0,521099,6683
2025-08-12,344.0,346.0,338.0,340.0,674108,6683
2025-08-13,344.5,357.0,343.5,345.5,793197,6683
2025-08-14,349.0,364.0,347.5,362.0,861643,6683
2025-08-15,363.0,367.0,356.5,357.5,467638,6683
2025-08-18,353.0,388.5,352.0,381.0,1025963,6683
2025-08-19,385.0,414.0,383.0,389.0,2871289,6683
2025-08-20,389.0,392.5,371.0,372.0,1199036,6683
2025-08-21,372.0,398.5,372.0,384.5,1206084,6683
2025-08-22,384.5,389.0,378.5,380.5,499756,6683
2025-08-25,389.5,397.5,383.5,391.5,1004340,6683
2025-08-26,394.0,430.5,391.5,430.5,3585165,6683
2025-08-27,439.0,459.0,435.5,447.5,3657327,6683
2025-08-28,450.0,451.5,434.0,442.0,1741205,6683
2025-08-29,452.0,460.0,446.0,452.5,1730729,6683
2025-09-01,445.0,461.0,439.0,443.0,1370489,6683
2025-09-02,449.5,460.0,440.0,442.5,1332094,6683
2025-09-03,443.0,448.0,429.0,430.5,930180,6683
2025-09-04,434.5,438.0,427.0,430.0,627926,6683
2025-09-05,433.5,455.5,433.5,446.5,1855897,6683
2025-09-08,455.0,456.5,420.5,423.0,2128579,6683
2025-09-09,425.5,428.0,411.0,414.0,1370534,6683
2025-09-10,419.5,420.5,411.5,415.5,547981,6683
2025-09-11,418.5,420.0,400.0,404.0,786732,6683
2025-09-12,405.5,410.0,394.5,395.5,690795,6683
2025-09-15,398.0,398.0,389.5,396.0,325906,6683
2025-09-16,397.5,404.5,394.0,395.0,316352,6683
2025-09-17,398.5,401.0,390.0,392.0,356529,6683
2025-09-18,397.5,408.0,396.0,400.0,601452,6683
2025-09-19,407.5,412.0,397.0,401.0,613537,6683
2025-09-22,407.0,425.5,400.0,410.0,1157881,6683
2025-09-23,412.5,415.0,398.0,398.0,706055,6683
2025-09-24,398.0,399.5,386.0,394.0,518324,6683
2025-09-25,391.0,408.0,391.0,392.0,530320,6683
2025-09-26,390.5,392.0,377.0,378.0,620129,6683
2025-09-30,384.5,390.0,379.0,386.5,270852,6683
2025-10-01,390.0,395.5,378.5,379.5,344158,6683
2025-10-02,386.0,386.0,377.0,380.0,266747,6683
2025-10-03,382.0,383.5,378.0,381.0,250706,6683
2025-10-07,388.0,390.0,380.0,388.5,298664,6683
2025-10-08,384.0,390.0,381.0,382.0,290307,6683
2025-10-09,385.0,387.5,379.5,380.0,272386,6683
2025-10-13,369.0,372.0,361.5,369.0,378763,6683
2025-10-14,376.0,390.5,361.5,362.5,612581,6683
2025-10-15,365.5,386.0,364.0,382.5,580316,6683
2025-10-16,385.0,398.0,383.0,393.5,713249,6683
2025-10-17,394.5,394.5,382.0,383.0,382968,6683
2025-10-20,388.0,388.0,380.0,385.0,255032,6683
2025-10-21,388.0,400.5,388.0,396.5,620896,6683
2025-10-22,393.5,397.0,389.0,396.0,306398,6683
2025-10-23,398.0,414.5,391.0,392.0,1326131,6683
2025-10-27,398.0,402.5,391.5,392.5,431490,6683
2025-10-28,392.5,395.0,385.0,386.0,295957,6683
2025-10-29,386.5,417.5,386.5,406.5,1441877,6683
2025-10-30,410.5,415.0,400.5,402.0,630191,6683
2025-10-31,401.0,425.5,398.5,425.0,1342393,6683
2025-11-03,433.0,434.5,418.0,425.0,964781,6683
2025-11-04,424.5,424.5,405.0,405.0,611234,6683
2025-11-05,396.0,403.5,389.5,402.0,545400,6683
2025-11-06,416.0,436.0,416.0,419.5,1399904,6683
2025-11-07,418.0,420.5,393.5,399.5,747758,6683
2025-11-10,400.0,403.0,390.5,397.5,331959,6683
2025-11-11,401.5,404.5,390.5,390.5,402030,6683
2025-11-12,391.0,393.5,388.0,393.0,239051,6683
2025-11-13,390.0,401.0,389.5,389.5,263914,6683
2025-11-14,381.5,387.0,378.5,381.5,273965,6683
2025-11-17,385.5,385.5,378.0,378.0,223355,6683
2025-11-18,377.0,379.0,360.0,360.0,475189,6683
2025-11-19,361.0,365.0,355.5,359.0,169792,6683
2025-11-20,367.0,375.5,367.0,374.0,222157,6683
2025-11-21,366.5,366.5,356.5,358.0,224107,6683
2025-11-24,367.5,388.0,364.0,373.5,328389,6683
2025-11-25,382.0,390.0,380.0,388.5,325641,6683
2025-11-26,390.5,395.0,386.0,391.0,210345,6683
2025-11-27,393.5,396.0,388.0,389.0,153066,6683
2025-11-28,392.0,427.5,389.0,427.5,1538638,6683
2025-12-01,449.5,466.0,443.0,457.0,2951486,6683
2025-12-02,458.0,480.5,457.5,472.0,2417822,6683
2025-12-03,480.0,481.0,447.0,454.5,1761279,6683
2025-12-04,452.5,472.5,444.0,461.0,1529058,6683
2025-12-05,461.0,469.0,458.5,463.5,827959,6683
2025-12-08,461.0,468.0,451.5,452.0,1409188,6683
2025-12-09,452.5,464.5,446.5,449.0,1082799,6683
2025-12-10,449.5,449.5,431.5,435.5,995169,6683
2025-12-11,440.0,444.5,432.0,434.0,464956,6683
2025-12-12,435.0,445.5,433.0,434.0,597727,6683
2025-12-15,424.0,439.5,424.0,437.0,320594,6683
2025-12-16,436.5,446.0,419.0,425.0,622899,6683
2025-12-17,426.0,441.5,426.0,436.0,657842,6683
2025-12-18,431.0,431.0,405.0,406.5,1191849,6683
2025-12-19,410.5,418.0,406.0,415.5,483532,6683
2025-12-22,420.0,432.0,416.5,421.0,458949,6683
2025-12-23,423.5,427.5,411.0,413.0,371255,6683
2025-12-24,418.0,420.0,414.5,415.5,183876,6683
2025-12-26,419.5,432.0,418.5,421.0,1051181,6683
2025-12-29,423.0,429.5,412.0,418.0,570352,6683
2025-12-30,414.5,421.5,412.5,419.5,294040,6683
2025-12-31,419.5,427.0,415.5,415.5,368405,6683
2026-01-02,418.0,430.0,416.0,419.5,493891,6683
2026-01-05,426.0,426.0,407.0,414.0,564225,6683
2026-01-06,404.0,415.0,400.0,403.0,633854,6683
2026-01-07,403.0,411.5,398.0,399.5,559217,6683
2026-01-08,399.5,407.5,388.0,388.0,640246,6683
2026-01-09,390.0,403.0,382.0,396.0,524124,6683
2026-01-12,397.0,401.0,390.0,391.5,388035,6683
2026-01-13,396.0,411.5,396.0,404.0,835479,6683
2026-01-14,409.5,429.0,405.0,405.0,1191562,6683
2026-01-15,404.0,409.0,398.0,402.0,427217,6683
2026-01-16,405.0,413.5,401.5,410.0,825885,6683
2026-01-19,407.0,445.5,396.0,439.5,2200022,6683
2026-01-20,439.5,457.5,430.5,447.0,1819072,6683
2026-01-21,446.0,457.0,432.5,435.0,1042339,6683
2026-01-22,445.0,445.0,416.5,418.5,961102,6683
2026-01-23,420.0,455.0,417.5,445.5,1566074,6683
2026-01-26,447.0,468.0,445.5,463.0,1633267,6683
2026-01-27,464.0,490.0,460.5,484.0,1939320,6683
2026-01-28,492.0,532.0,490.0,532.0,3696268,6683
2026-01-29,540.0,555.0,523.0,524.0,2527081,6683
2026-01-30,538.0,576.0,532.0,576.0,1866482,6683
2026-02-02,611.0,633.0,608.0,633.0,2725758,6683
2026-02-03,693.0,696.0,681.0,696.0,912796,6683
2026-02-04,690.0,754.0,690.0,754.0,1222740,6683
2026-02-05,740.0,783.0,700.0,700.0,1137941,6683
2026-02-06,680.0,711.0,630.0,708.0,1587770,6683
2026-02-09,773.0,773.0,701.0,719.0,495338,6683
2026-02-10,737.0,737.0,705.0,719.0,256667,6683
2026-02-11,737.0,790.0,728.0,790.0,342525,6683
2026-02-23,821.0,830.0,770.0,828.0,504439,6683
2026-02-24,844.0,910.0,840.0,872.0,254298,6683
2026-02-25,815.0,888.0,815.0,835.0,379958,6683
2026-02-26,840.0,917.0,840.0,915.0,228266,6683
2026-03-02,860.0,915.0,860.0,871.0,310265,6683
2026-03-03,871.0,918.0,828.0,833.0,325213,6683
2026-03-04,779.0,779.0,750.0,750.0,397343,6683
2026-03-05,825.0,825.0,825.0,825.0,373765,6683
2026-03-06,847.0,907.0,847.0,907.0,1175001,6683
2026-03-09,817.0,907.0,817.0,897.0,2873219,6683
2026-03-10,986.0,986.0,969.0,986.0,413589,6683
2026-03-11,1080.0,1080.0,1080.0,1080.0,245747,6683
2026-03-12,1185.0,1185.0,1185.0,1185.0,265129,6683
2026-03-13,1210.0,1295.0,1105.0,1130.0,5725920,6683
2026-03-16,1150.0,1150.0,1090.0,1130.0,343893,6683
2026-03-17,1180.0,1180.0,1135.0,1160.0,226061,6683
2026-03-18,1185.0,1210.0,1185.0,1200.0,283491,6683
2026-03-19,1150.0,1210.0,1150.0,1170.0,198294,6683
2026-03-20,1225.0,1285.0,1215.0,1285.0,452179,6683
2026-03-23,1240.0,1265.0,1160.0,1160.0,377235,6683
2026-03-24,1205.0,1205.0,1045.0,1100.0,237303,6683
2026-03-25,1180.0,1210.0,1155.0,1180.0,234637,6683
2026-03-26,1190.0,1295.0,1190.0,1260.0,493882,6683
2026-03-27,1215.0,1385.0,1215.0,1385.0,350355,6683
2026-03-30,1460.0,1520.0,1280.0,1520.0,3490179,6683
2026-03-31,1505.0,1560.0,1370.0,1370.0,4484063,6683
2026-04-01,1495.0,1505.0,1445.0,1505.0,2031694,6683
2026-04-02,1545.0,1560.0,1450.0,1450.0,2144519,6683
2026-04-07,1490.0,1510.0,1385.0,1480.0,1570760,6683
2026-04-08,1465.0,1495.0,1370.0,1450.0,3370303,6683
2026-04-09,1490.0,1595.0,1485.0,1595.0,1825138,6683
2026-04-10,1615.0,1730.0,1610.0,1700.0,3044432,6683
2026-04-13,1700.0,1865.0,1685.0,1850.0,292731,6683
2026-04-14,1860.0,1900.0,1785.0,1795.0,253536,6683
2026-04-15,1775.0,1940.0,1775.0,1910.0,237558,6683
2026-04-16,1950.0,1950.0,1850.0,1890.0,176287,6683
2026-04-17,1900.0,2005.0,1865.0,1870.0,271258,6683
2026-04-20,1900.0,1955.0,1900.0,1935.0,153152,6683
2026-04-21,1925.0,1955.0,1875.0,1875.0,173523,6683
2026-04-22,1905.0,1970.0,1885.0,1890.0,185709,6683
2026-04-23,1980.0,1995.0,1705.0,1800.0,361623,6683
2026-04-24,1880.0,1935.0,1730.0,1825.0,326071,6683
2026-04-27,1950.0,1995.0,1645.0,1710.0,2148898,6683
2026-04-28,1710.0,1880.0,1620.0,1845.0,2052633,6683
2026-04-29,1845.0,1990.0,1800.0,1935.0,1706999,6683
2026-04-30,2125.0,2125.0,2125.0,2125.0,463675,6683
2026-05-04,2335.0,2335.0,2335.0,2335.0,131666,6683
2026-05-05,2565.0,2565.0,2480.0,2565.0,1160645,6683
2026-05-06,2420.0,2530.0,2310.0,2395.0,2688134,6683
2026-05-07,2380.0,2385.0,2250.0,2385.0,256020,6683
2026-05-08,2320.0,2320.0,2150.0,2210.0,279636,6683
2026-05-11,2160.0,2300.0,2160.0,2270.0,292178,6683
2026-05-12,2285.0,2410.0,2270.0,2370.0,267790,6683
2026-05-13,2135.0,2135.0,2135.0,2135.0,161110,6683
2026-05-14,1925.0,1925.0,1925.0,1925.0,160994,6683
2026-05-15,1895.0,1930.0,1735.0,1735.0,1270743,6683
2026-05-18,1610.0,1800.0,1565.0,1800.0,859630,6683
2026-05-19,1770.0,1770.0,1620.0,1620.0,440148,6683
2026-05-20,1695.0,1780.0,1695.0,1780.0,317566,6683
