date,open,high,low,close,volume,stock_id
2024-08-05,24.95,24.95,23.15,23.15,1877609,6156
2024-08-06,23.65,23.7,21.2,22.7,1778335,6156
2024-08-07,22.85,23.9,22.65,23.6,672274,6156
2024-08-08,23.6,24.6,23.2,24.15,1043282,6156
2024-08-09,24.65,26.55,24.45,25.55,3178201,6156
2024-08-12,27.0,27.55,26.2,26.75,3429088,6156
2024-08-13,27.3,27.7,26.5,26.95,4281359,6156
2024-08-14,26.7,26.7,25.6,25.7,1480200,6156
2024-08-15,25.85,26.45,25.7,26.05,1507878,6156
2024-08-16,26.3,27.0,26.15,26.8,2491127,6156
2024-08-19,27.5,29.45,26.85,29.45,8009148,6156
2024-08-20,30.7,32.35,29.6,32.35,16913539,6156
2024-08-21,33.05,33.2,31.2,31.35,12542852,6156
2024-08-22,31.4,32.3,30.35,32.0,7445983,6156
2024-08-23,32.2,32.35,30.7,32.15,6973870,6156
2024-08-26,32.8,33.4,31.15,31.2,6781930,6156
2024-08-27,31.25,31.6,30.5,30.7,3967044,6156
2024-08-28,31.2,32.6,31.05,31.05,6429907,6156
2024-08-29,30.95,34.15,30.75,34.15,8959588,6156
2024-08-30,35.8,36.1,31.8,32.15,21000128,6156
2024-09-02,32.1,32.5,31.0,31.25,4349382,6156
2024-09-03,31.6,32.4,31.35,31.4,2123984,6156
2024-09-04,29.5,30.8,28.95,29.85,3244812,6156
2024-09-05,30.25,30.75,29.65,30.1,1859734,6156
2024-09-06,30.1,30.3,29.15,29.3,2148007,6156
2024-09-09,28.3,30.25,28.25,30.1,1867491,6156
2024-09-10,30.55,30.7,28.4,28.8,2417747,6156
2024-09-11,28.4,28.9,28.0,28.45,2704426,6156
2024-09-12,29.0,29.45,28.85,29.25,1290959,6156
2024-09-13,29.5,29.7,29.1,29.15,1123058,6156
2024-09-16,29.65,29.8,29.25,29.25,946123,6156
2024-09-18,29.25,29.4,28.8,29.0,1020313,6156
2024-09-19,29.0,29.45,28.85,29.35,633657,6156
2024-09-20,29.55,29.7,29.1,29.2,1049382,6156
2024-09-23,29.2,30.15,29.2,30.1,1712367,6156
2024-09-24,30.1,31.65,30.05,31.4,4788422,6156
2024-09-25,31.6,32.05,30.8,30.9,3164128,6156
2024-09-26,31.4,31.75,30.7,30.75,1632405,6156
2024-09-27,31.0,32.0,30.9,32.0,3670757,6156
2024-09-30,31.35,31.65,30.7,31.0,2110013,6156
2024-10-01,30.9,32.2,30.7,32.1,2613472,6156
2024-10-04,32.0,32.0,30.05,30.05,2318437,6156
2024-10-07,30.3,33.05,29.6,33.05,6149027,6156
2024-10-08,31.9,32.75,31.6,32.45,4585188,6156
2024-10-09,32.4,33.1,31.9,32.95,4603964,6156
2024-10-11,33.6,33.6,31.95,32.9,3682726,6156
2024-10-14,33.5,36.15,33.25,36.15,33216266,6156
2024-10-15,36.15,38.8,35.25,37.8,31710874,6156
2024-10-16,37.8,38.15,36.7,37.8,9933868,6156
2024-10-17,38.2,38.3,36.9,37.2,4798558,6156
2024-10-18,37.2,37.65,35.1,36.2,7008881,6156
2024-10-21,37.25,39.6,36.5,37.4,12955008,6156
2024-10-22,37.3,37.45,36.4,37.35,3175085,6156
2024-10-23,38.1,40.25,37.05,37.55,17333741,6156
2024-10-24,37.55,37.7,36.2,36.2,5018085,6156
2024-10-25,36.8,37.4,35.2,36.55,3578332,6156
2024-10-28,37.2,40.2,36.9,40.15,43904726,6156
2024-10-29,39.9,40.6,36.15,36.15,22258173,6156
2024-10-30,35.5,36.35,32.55,32.55,14768095,6156
2024-11-01,32.3,33.45,31.75,32.25,10040421,6156
2024-11-04,32.25,32.55,31.5,32.3,4038797,6156
2024-11-05,32.65,33.2,31.7,32.45,4844704,6156
2024-11-06,31.0,31.5,29.25,29.25,10971932,6156
2024-11-07,29.2,29.6,28.85,29.2,3975960,6156
2024-11-08,30.2,30.5,29.35,29.95,5691168,6156
2024-11-11,30.15,30.75,29.5,29.85,3563583,6156
2024-11-12,29.85,30.2,28.7,28.7,2890185,6156
2024-11-13,28.7,29.1,28.25,28.4,2458024,6156
2024-11-14,28.65,28.7,27.5,27.5,2326720,6156
2024-11-15,27.4,28.25,27.4,28.0,1873751,6156
2024-11-18,27.75,28.05,26.75,26.85,2734379,6156
2024-11-19,27.1,27.7,27.0,27.35,1424357,6156
2024-11-20,27.6,27.8,27.1,27.15,1204661,6156
2024-11-21,27.1,27.35,26.85,27.1,811297,6156
2024-11-22,27.2,29.75,27.2,29.5,6393514,6156
2024-11-25,29.3,29.7,29.0,29.3,2975220,6156
2024-11-26,29.2,29.2,28.7,28.75,1284023,6156
2024-11-27,29.05,30.25,28.25,30.25,7155129,6156
2024-11-28,30.0,30.0,28.5,28.75,5679094,6156
2024-11-29,28.55,29.0,28.1,29.0,1209004,6156
2024-12-02,29.0,29.2,28.5,28.6,965093,6156
2024-12-03,28.65,29.05,28.4,28.55,1193895,6156
2024-12-04,28.45,29.05,28.4,28.85,1209632,6156
2024-12-05,29.05,29.15,28.6,28.9,1215761,6156
2024-12-06,28.7,29.15,28.6,28.7,781757,6156
2024-12-09,28.75,28.75,27.9,28.15,1186457,6156
2024-12-10,28.1,28.15,27.5,27.6,950067,6156
2024-12-11,27.95,28.7,27.9,28.1,1756560,6156
2024-12-12,28.15,28.3,27.6,27.85,666359,6156
2024-12-13,27.75,27.75,26.8,26.85,1243360,6156
2024-12-16,26.8,26.85,25.5,25.8,1711757,6156
2024-12-17,25.9,26.3,25.8,26.05,881984,6156
2024-12-18,26.05,26.45,25.7,26.25,747911,6156
2024-12-19,25.8,26.05,25.5,25.85,605867,6156
2024-12-20,25.85,27.15,25.85,26.0,1565408,6156
2024-12-23,26.15,26.45,26.15,26.3,507691,6156
2024-12-24,26.4,26.8,26.3,26.35,650683,6156
2024-12-25,26.5,27.1,26.5,26.85,924342,6156
2024-12-26,27.1,27.5,26.8,26.85,1122456,6156
2024-12-27,26.9,26.9,26.15,26.15,1196055,6156
2024-12-30,26.15,26.3,25.75,25.95,1088202,6156
2024-12-31,26.05,26.05,25.6,25.7,707402,6156
2025-01-02,25.65,25.95,25.3,25.3,656655,6156
2025-01-03,25.65,25.65,24.85,25.0,825357,6156
2025-01-06,25.2,25.65,25.05,25.55,466258,6156
2025-01-07,25.6,25.8,25.05,25.1,652853,6156
2025-01-08,25.1,25.45,24.8,25.35,522434,6156
2025-01-09,25.4,25.6,24.35,24.5,737121,6156
2025-01-10,24.55,24.95,24.55,24.6,582498,6156
2025-01-13,25.4,25.6,24.75,25.0,1384136,6156
2025-01-14,25.2,25.2,24.65,25.2,666849,6156
2025-01-15,25.2,25.65,25.2,25.3,507311,6156
2025-01-16,25.45,25.7,25.05,25.15,661994,6156
2025-01-17,25.3,25.35,25.0,25.15,349690,6156
2025-01-20,25.2,25.45,25.0,25.35,412106,6156
2025-01-21,25.35,25.65,25.05,25.05,370835,6156
2025-01-22,25.3,25.55,24.9,25.5,477759,6156
2025-02-03,25.25,25.7,24.75,25.55,549770,6156
2025-02-04,25.6,25.7,25.35,25.45,366273,6156
2025-02-05,25.7,27.0,25.7,26.9,1283719,6156
2025-02-06,27.1,27.15,26.7,27.1,1146622,6156
2025-02-07,27.15,28.0,27.0,27.55,1691010,6156
2025-02-10,27.45,28.5,27.45,27.75,1317304,6156
2025-02-11,28.45,29.6,27.95,29.0,3696054,6156
2025-02-12,29.0,29.25,28.4,28.5,1792595,6156
2025-02-13,28.6,28.8,28.3,28.3,875253,6156
2025-02-14,28.5,28.75,28.15,28.7,695393,6156
2025-02-17,28.9,28.9,28.5,28.55,537170,6156
2025-02-18,28.75,28.95,28.5,28.5,713507,6156
2025-02-19,28.55,29.2,28.55,28.95,859041,6156
2025-02-20,29.2,29.2,28.4,28.4,846731,6156
2025-02-21,28.65,28.9,28.4,28.7,400871,6156
2025-02-24,28.9,29.15,28.7,28.95,801099,6156
2025-02-25,28.8,28.8,28.55,28.65,439230,6156
2025-02-26,28.7,28.7,28.5,28.6,542786,6156
2025-02-27,29.35,30.0,28.5,28.65,3596050,6156
2025-03-03,28.9,30.3,28.55,29.8,5288920,6156
2025-03-04,29.45,30.2,29.15,29.75,2613419,6156
2025-03-05,30.15,30.15,29.4,29.4,1646830,6156
2025-03-06,29.7,30.3,29.4,29.4,2407185,6156
2025-03-07,29.4,29.4,29.05,29.4,849939,6156
2025-03-10,29.55,29.7,29.05,29.05,857581,6156
2025-03-11,28.95,30.3,27.8,30.05,2628658,6156
2025-03-12,30.25,31.8,30.15,30.45,6137620,6156
2025-03-13,30.6,31.15,29.55,29.55,2914126,6156
2025-03-14,30.0,30.25,29.35,30.05,1267103,6156
2025-03-17,30.45,30.8,29.95,29.95,1586267,6156
2025-03-18,30.1,30.35,29.7,29.75,1667143,6156
2025-03-19,29.8,30.7,29.65,30.25,2158790,6156
2025-03-20,30.8,31.25,30.45,31.1,2529705,6156
2025-03-21,31.1,31.15,30.45,30.55,1506179,6156
2025-03-24,30.65,30.75,29.8,29.85,1355907,6156
2025-03-25,30.45,30.45,29.75,30.1,819251,6156
2025-03-26,30.35,30.6,30.2,30.45,890278,6156
2025-03-27,30.4,30.4,29.4,29.45,1241133,6156
2025-03-28,29.3,29.3,28.25,28.65,1969757,6156
2025-03-31,27.7,28.3,27.6,27.65,1529027,6156
2025-04-01,28.0,28.85,28.0,28.3,923012,6156
2025-04-02,29.0,29.0,28.4,28.55,594750,6156
2025-04-07,25.7,25.7,25.7,25.7,61082,6156
2025-04-08,23.15,23.75,23.15,23.15,1470203,6156
2025-04-09,22.0,22.2,20.85,20.85,2922549,6156
2025-04-10,22.9,22.9,22.9,22.9,505004,6156
2025-04-11,23.6,23.8,21.65,23.75,2746764,6156
2025-04-14,24.35,25.4,24.3,24.4,2363711,6156
2025-04-15,24.7,25.2,24.55,25.15,1065311,6156
2025-04-16,25.0,25.8,24.85,25.0,834716,6156
2025-04-17,24.95,25.1,24.6,25.0,565690,6156
2025-04-18,24.8,25.15,24.8,25.0,298878,6156
2025-04-21,25.1,25.1,24.15,24.15,727331,6156
2025-04-22,23.75,24.5,23.75,23.85,396425,6156
2025-04-23,24.55,25.4,24.55,25.1,624081,6156
2025-04-24,25.15,25.9,25.15,25.35,705322,6156
2025-04-25,25.75,26.3,25.5,25.5,1167873,6156
2025-04-28,26.0,26.35,25.9,26.15,841375,6156
2025-04-29,26.35,26.4,26.0,26.4,567140,6156
2025-04-30,26.55,26.7,26.1,26.3,427924,6156
2025-05-02,26.75,27.0,26.5,26.65,511753,6156
2025-05-05,26.75,26.75,25.35,25.9,861957,6156
2025-05-06,25.6,27.3,25.6,27.3,575162,6156
2025-05-07,28.0,28.65,27.6,27.8,2023486,6156
2025-05-08,26.5,26.75,25.8,26.0,2891833,6156
2025-05-09,26.45,26.45,26.0,26.0,642444,6156
2025-05-12,25.95,26.35,25.9,26.15,801785,6156
2025-05-13,26.35,27.25,26.25,26.5,1225239,6156
2025-05-14,26.8,27.75,26.55,27.7,1660381,6156
2025-05-15,28.0,28.1,27.35,27.5,930692,6156
2025-05-16,27.5,27.7,26.95,27.0,685298,6156
2025-05-19,27.25,27.3,26.5,26.8,495392,6156
2025-05-20,26.9,27.75,26.8,27.65,1107182,6156
2025-05-21,27.7,28.4,27.7,27.75,1388879,6156
2025-05-22,27.75,28.55,27.75,27.85,847750,6156
2025-05-23,27.95,29.25,27.95,29.15,2127288,6156
2025-05-26,29.15,29.85,28.75,29.7,1892856,6156
2025-05-27,29.6,29.65,28.0,28.15,1614992,6156
2025-05-28,28.6,28.6,27.9,27.95,505789,6156
2025-05-29,28.4,29.1,28.25,28.25,833700,6156
2025-06-02,28.25,28.25,27.6,27.8,468949,6156
2025-06-03,28.0,28.2,27.65,27.65,289517,6156
2025-06-04,27.9,28.2,27.65,27.85,312438,6156
2025-06-05,27.85,28.4,27.8,28.3,493278,6156
2025-06-06,28.3,28.3,27.85,27.9,436320,6156
2025-06-09,27.9,28.75,27.3,28.75,1233895,6156
2025-06-10,28.75,28.8,28.35,28.5,552484,6156
2025-06-11,28.5,29.0,28.35,28.95,910251,6156
2025-06-12,28.95,29.15,28.55,28.55,644331,6156
2025-06-13,28.7,28.7,27.55,27.75,1098948,6156
2025-06-16,27.75,28.45,27.5,28.35,741825,6156
2025-06-17,28.5,29.15,28.15,28.8,983368,6156
2025-06-18,29.5,30.25,29.1,29.4,3451455,6156
2025-06-19,29.65,29.7,28.4,28.45,967759,6156
2025-06-20,28.35,28.45,27.75,27.8,808672,6156
2025-06-23,27.35,27.5,26.65,27.5,794570,6156
2025-06-24,27.95,28.4,27.85,28.3,509237,6156
2025-06-25,28.6,29.0,28.35,28.75,635541,6156
2025-06-26,28.7,28.9,28.25,28.25,305375,6156
2025-06-27,28.4,28.7,28.2,28.5,329822,6156
2025-06-30,28.55,28.6,27.85,27.85,389015,6156
2025-07-01,28.15,28.3,27.8,27.8,323210,6156
2025-07-02,27.8,28.05,27.8,28.05,159994,6156
2025-07-03,28.1,28.4,28.0,28.0,268550,6156
2025-07-04,28.25,28.25,27.2,27.2,596895,6156
2025-07-07,27.3,27.3,26.85,26.9,276867,6156
2025-07-08,26.85,26.85,26.15,26.2,632480,6156
2025-07-09,26.25,26.6,26.2,26.55,282560,6156
2025-07-10,26.55,27.35,26.55,27.0,408515,6156
2025-07-11,26.6,26.95,26.35,26.55,723854,6156
2025-07-14,26.6,26.6,26.15,26.2,379921,6156
2025-07-15,26.35,28.8,26.2,28.8,3363278,6156
2025-07-16,28.75,29.15,28.5,28.75,7914961,6156
2025-07-17,28.95,30.95,28.75,30.45,15049871,6156
2025-07-18,31.0,31.05,28.95,29.3,9446941,6156
2025-07-21,29.1,29.4,28.5,28.6,1809610,6156
2025-07-22,28.75,29.25,28.05,28.05,2136209,6156
2025-07-23,28.25,29.1,28.25,28.65,1337304,6156
2025-07-24,29.0,29.0,28.25,28.5,1063762,6156
2025-07-25,28.7,28.7,28.05,28.1,839992,6156
2025-07-28,28.25,28.85,27.85,28.5,753195,6156
2025-07-29,28.75,29.4,28.5,28.5,1838222,6156
2025-07-30,28.5,28.55,28.05,28.05,1033903,6156
2025-07-31,28.1,28.2,27.55,27.6,1179395,6156
2025-08-01,27.4,28.0,27.1,27.85,570048,6156
2025-08-04,27.55,28.05,27.45,27.9,400005,6156
2025-08-05,28.15,28.55,28.05,28.3,811109,6156
2025-08-06,28.35,28.5,28.1,28.1,629675,6156
2025-08-07,28.1,28.25,27.65,27.65,1140772,6156
2025-08-08,26.4,26.45,25.25,25.5,3938874,6156
2025-08-11,25.0,25.5,24.85,25.15,1257192,6156
2025-08-12,25.2,25.55,25.2,25.35,772333,6156
2025-08-13,25.65,25.7,24.85,25.15,1275171,6156
2025-08-14,24.3,24.9,24.3,24.5,866564,6156
2025-08-15,24.5,24.75,24.3,24.3,746772,6156
2025-08-18,24.45,24.45,24.15,24.2,629260,6156
2025-08-19,24.25,24.25,23.35,23.4,1525115,6156
2025-08-20,23.55,23.75,23.0,23.25,998906,6156
2025-08-21,23.6,23.85,23.5,23.55,666867,6156
2025-08-22,23.6,23.65,23.25,23.25,410897,6156
2025-08-25,23.6,23.9,23.55,23.6,441692,6156
2025-08-26,23.6,23.8,23.45,23.55,509530,6156
2025-08-27,23.55,24.15,23.55,23.85,655781,6156
2025-08-28,23.85,24.3,23.75,24.1,605799,6156
2025-08-29,24.3,24.3,23.9,24.05,625408,6156
2025-09-01,24.05,24.05,22.95,23.25,870472,6156
2025-09-02,23.25,23.4,22.9,23.0,491032,6156
2025-09-03,23.0,23.35,23.0,23.15,319317,6156
2025-09-04,23.2,23.5,23.15,23.25,447362,6156
2025-09-05,23.4,23.4,23.15,23.25,349730,6156
2025-09-08,23.35,23.45,23.2,23.25,311102,6156
2025-09-09,23.3,23.3,23.0,23.05,490836,6156
2025-09-10,23.2,23.35,23.05,23.3,491565,6156
2025-09-11,23.3,23.3,22.3,22.45,1198871,6156
2025-09-12,22.45,22.85,22.45,22.65,427056,6156
2025-09-15,22.4,22.4,21.95,22.25,549215,6156
2025-09-16,22.2,22.55,22.2,22.55,312036,6156
2025-09-17,22.55,22.65,22.4,22.45,221376,6156
2025-09-18,22.5,23.2,22.5,23.1,777297,6156
2025-09-19,23.1,23.1,22.8,22.9,327423,6156
2025-09-22,23.05,23.05,22.55,22.65,342194,6156
2025-09-23,22.7,22.7,22.15,22.3,404152,6156
2025-09-24,22.4,22.6,22.0,22.4,315419,6156
2025-09-25,22.5,23.45,22.4,22.75,640260,6156
2025-09-26,22.7,22.7,21.95,22.1,952119,6156
2025-09-30,22.2,22.3,22.05,22.25,204452,6156
2025-10-01,22.25,22.4,22.0,22.05,274484,6156
2025-10-02,22.2,23.05,22.15,22.55,837612,6156
2025-10-03,22.6,22.6,22.0,22.1,764020,6156
2025-10-07,22.3,22.7,22.15,22.5,222681,6156
2025-10-08,22.5,22.8,22.35,22.5,286054,6156
2025-10-09,22.6,22.7,22.45,22.55,241698,6156
2025-10-13,21.65,21.85,21.25,21.85,608128,6156
2025-10-14,21.95,22.2,21.2,21.4,875679,6156
2025-10-15,21.5,21.5,20.85,20.9,620057,6156
2025-10-16,21.1,21.95,21.05,21.65,770073,6156
2025-10-17,21.6,21.6,21.2,21.3,323738,6156
2025-10-20,21.4,21.55,21.25,21.45,238883,6156
2025-10-21,21.5,22.4,21.5,22.15,959681,6156
2025-10-22,22.1,22.3,21.9,22.05,256882,6156
2025-10-23,22.1,22.3,22.0,22.1,220752,6156
2025-10-27,22.3,22.35,21.85,21.85,274276,6156
2025-10-28,21.85,21.85,21.4,21.55,363273,6156
2025-10-29,21.6,22.5,21.6,21.9,592714,6156
2025-10-30,22.2,22.2,21.5,21.6,417253,6156
2025-10-31,21.65,21.7,21.4,21.5,234070,6156
2025-11-03,21.6,22.25,21.6,22.15,629456,6156
2025-11-04,22.15,22.15,21.0,21.1,707414,6156
2025-11-05,21.0,21.3,20.5,20.7,625000,6156
2025-11-06,20.7,20.8,20.15,20.25,890682,6156
2025-11-07,20.0,20.6,19.8,20.45,1023329,6156
2025-11-10,20.5,20.5,19.85,20.05,415503,6156
2025-11-11,19.85,19.9,19.45,19.7,922470,6156
2025-11-12,19.7,20.15,19.7,20.0,591569,6156
2025-11-13,19.95,20.05,19.85,20.05,274839,6156
2025-11-14,19.8,20.15,19.8,19.9,303161,6156
2025-11-17,20.0,20.0,19.45,19.5,257166,6156
2025-11-18,19.4,19.6,19.2,19.3,341164,6156
2025-11-19,19.35,19.4,19.05,19.25,183130,6156
2025-11-20,19.3,19.6,19.2,19.3,192169,6156
2025-11-21,19.25,19.3,18.85,18.95,368690,6156
2025-11-24,19.1,19.3,19.0,19.05,148495,6156
2025-11-25,19.2,19.65,19.2,19.5,232843,6156
2025-11-26,19.6,19.95,19.6,19.85,232504,6156
2025-11-27,19.95,19.95,19.7,19.85,92200,6156
2025-11-28,19.9,20.1,19.85,19.9,136298,6156
2025-12-01,19.9,20.1,19.85,19.95,143556,6156
2025-12-02,20.05,21.9,20.0,21.9,2137336,6156
2025-12-03,22.2,23.3,21.55,22.6,6266124,6156
2025-12-04,22.5,23.6,22.35,22.45,3146397,6156
2025-12-05,22.8,22.8,22.0,22.25,824279,6156
2025-12-08,22.5,22.65,22.1,22.2,625035,6156
2025-12-09,22.25,22.25,21.7,21.8,558616,6156
2025-12-10,21.95,22.65,21.65,21.65,1124610,6156
2025-12-11,22.3,22.55,21.7,21.8,538129,6156
2025-12-12,21.85,22.1,21.65,22.0,407806,6156
2025-12-15,21.9,22.1,21.65,21.9,261176,6156
2025-12-16,21.9,21.9,21.2,21.35,373581,6156
2025-12-17,21.35,21.75,21.35,21.4,300718,6156
2025-12-18,21.4,21.4,21.15,21.25,185469,6156
2025-12-19,21.35,21.55,21.25,21.35,257792,6156
2025-12-22,21.65,22.4,21.65,22.35,731458,6156
2025-12-23,22.65,22.75,22.3,22.35,452747,6156
2025-12-24,22.4,22.45,22.0,22.0,338150,6156
2025-12-26,22.2,22.55,21.7,22.3,544199,6156
2025-12-29,22.35,22.9,22.2,22.55,746248,6156
2025-12-30,22.55,22.55,22.0,22.4,355160,6156
2025-12-31,22.45,22.8,22.2,22.25,441806,6156
2026-01-02,22.25,22.7,22.25,22.6,592003,6156
2026-01-05,22.7,22.7,21.95,22.2,726126,6156
2026-01-06,22.25,22.25,22.05,22.1,324545,6156
2026-01-07,22.35,23.1,22.35,22.9,1290144,6156
2026-01-08,23.15,23.3,22.2,22.3,751366,6156
2026-01-09,22.45,22.65,21.85,22.1,500975,6156
2026-01-12,22.45,23.0,22.25,22.7,907023,6156
2026-01-13,23.05,23.05,22.4,22.5,907910,6156
2026-01-14,22.6,22.75,22.45,22.6,342293,6156
2026-01-15,22.9,22.9,22.35,22.6,493251,6156
2026-01-16,22.8,22.95,22.35,22.35,514563,6156
2026-01-19,22.45,23.0,22.4,22.8,704737,6156
2026-01-20,23.0,23.75,22.75,23.65,2583244,6156
2026-01-21,23.8,23.8,23.1,23.25,1607163,6156
2026-01-22,23.6,24.05,22.95,23.0,1596811,6156
2026-01-23,23.05,23.3,22.5,22.7,986746,6156
2026-01-26,22.8,23.1,22.55,22.6,710365,6156
2026-01-27,22.6,22.7,22.1,22.2,645192,6156
2026-01-28,22.45,22.45,21.9,22.05,725562,6156
2026-01-29,22.05,22.2,21.45,21.9,602341,6156
2026-01-30,21.75,21.75,21.05,21.2,502060,6156
2026-02-02,21.1,21.1,20.2,20.25,703957,6156
2026-02-03,20.6,20.75,20.2,20.5,303696,6156
2026-02-04,20.35,20.9,20.3,20.8,488484,6156
2026-02-05,20.65,21.2,20.6,20.7,407894,6156
2026-02-06,20.85,20.85,20.1,20.4,589314,6156
2026-02-09,20.6,20.7,20.2,20.3,355655,6156
2026-02-10,20.35,20.55,20.15,20.25,294481,6156
2026-02-11,20.8,21.3,20.75,21.1,784658,6156
2026-02-23,21.3,22.15,21.25,22.1,661303,6156
2026-02-24,22.15,22.3,21.7,21.8,586513,6156
2026-02-25,21.85,22.05,21.65,21.65,443744,6156
2026-02-26,21.65,21.8,21.4,21.65,556699,6156
2026-03-02,21.2,21.85,21.2,21.75,365492,6156
2026-03-03,21.9,22.2,21.1,21.1,556122,6156
2026-03-04,20.7,20.7,19.75,19.95,840988,6156
2026-03-05,20.3,20.85,20.3,20.8,429567,6156
2026-03-06,20.8,20.8,20.4,20.65,221316,6156
2026-03-09,19.9,19.9,19.15,19.35,710213,6156
2026-03-10,19.85,19.95,19.6,19.7,354300,6156
2026-03-11,19.95,20.3,19.95,20.2,259445,6156
2026-03-12,20.2,20.25,19.75,19.85,301755,6156
2026-03-13,19.6,19.75,19.4,19.65,208426,6156
2026-03-16,19.7,19.85,19.5,19.6,190699,6156
2026-03-17,19.7,20.2,19.7,20.1,416839,6156
2026-03-18,20.4,20.4,19.8,20.05,431547,6156
2026-03-19,19.95,20.1,19.65,19.7,384958,6156
2026-03-20,19.85,20.1,19.65,19.75,241593,6156
2026-03-23,19.25,19.75,19.2,19.4,283738,6156
2026-03-24,19.65,19.7,19.2,19.35,220859,6156
2026-03-25,19.45,19.75,19.45,19.6,187424,6156
2026-03-26,19.6,19.9,19.55,19.65,294615,6156
2026-03-27,19.3,19.45,19.15,19.45,311862,6156
2026-03-30,19.25,19.55,19.15,19.35,176453,6156
2026-03-31,19.35,19.4,18.7,19.0,557189,6156
2026-04-01,19.3,19.55,19.3,19.45,149763,6156
2026-04-02,19.4,19.4,19.1,19.3,111610,6156
2026-04-07,19.35,19.35,19.0,19.2,245151,6156
2026-04-08,19.45,19.75,19.45,19.75,381975,6156
2026-04-09,19.75,19.85,19.55,19.7,210739,6156
2026-04-10,19.8,19.95,19.4,19.5,322486,6156
2026-04-13,19.55,19.65,19.4,19.65,263526,6156
2026-04-14,19.8,19.9,19.35,19.4,537572,6156
2026-04-15,19.55,20.05,19.5,20.05,1319405,6156
2026-04-16,20.35,20.35,20.05,20.15,453741,6156
2026-04-17,20.35,21.35,20.2,20.75,904926,6156
2026-04-20,20.9,21.2,20.8,20.85,602609,6156
2026-04-21,20.85,20.95,20.65,20.85,513646,6156
2026-04-22,20.85,21.65,20.85,21.4,811645,6156
2026-04-23,21.6,21.7,20.25,20.85,1256987,6156
2026-04-24,20.75,20.95,20.25,20.5,392874,6156
2026-04-27,20.45,20.45,19.8,19.9,497176,6156
2026-04-28,19.9,20.0,19.8,20.0,178450,6156
2026-04-29,20.0,20.2,19.9,20.1,196928,6156
2026-04-30,20.0,20.2,19.8,20.05,446970,6156
2026-05-04,20.1,20.7,19.95,20.6,444030,6156
2026-05-05,20.9,21.3,20.75,21.15,719085,6156
2026-05-06,21.4,21.4,20.65,21.0,474441,6156
2026-05-07,20.4,20.4,19.4,19.6,1617181,6156
2026-05-08,19.6,19.75,19.3,19.45,467195,6156
2026-05-11,19.5,19.65,19.35,19.65,479326,6156
2026-05-12,19.65,19.65,19.3,19.65,393493,6156
2026-05-13,19.5,19.55,19.2,19.3,520587,6156
2026-05-14,19.4,19.5,19.15,19.3,426431,6156
2026-05-15,19.3,19.3,18.4,18.55,1190895,6156
2026-05-18,18.4,18.5,18.0,18.45,512716,6156
2026-05-19,18.35,18.85,18.25,18.45,313578,6156
2026-05-20,18.45,18.6,18.25,18.4,334551,6156
2026-05-21,18.6,18.75,18.4,18.5,694843,6156
2026-05-22,18.5,19.55,18.5,19.25,1109422,6156
2026-05-25,19.4,19.7,19.2,19.65,767125,6156
2026-05-26,19.7,19.7,18.75,18.95,681466,6156
