date,open,high,low,close,volume,stock_id
2024-09-06,29.05,29.25,28.7,28.9,1593690,2401
2024-09-09,28.0,28.95,28.0,28.95,1651155,2401
2024-09-10,29.0,29.4,28.0,28.2,2494326,2401
2024-09-11,28.6,28.7,28.3,28.35,1199372,2401
2024-09-12,29.0,29.2,28.65,29.2,1466470,2401
2024-09-13,29.3,29.3,28.9,29.2,1192640,2401
2024-09-16,29.3,29.65,29.25,29.55,1317966,2401
2024-09-18,29.6,29.7,29.0,29.0,1473136,2401
2024-09-19,29.1,29.75,29.05,29.65,1401515,2401
2024-09-20,29.95,30.15,29.45,29.45,1640274,2401
2024-09-23,29.65,30.2,29.65,29.8,2550183,2401
2024-09-24,29.95,30.8,29.5,30.65,3507847,2401
2024-09-25,31.15,31.7,31.0,31.0,8018207,2401
2024-09-26,31.3,32.7,31.3,31.75,10433056,2401
2024-09-27,31.95,32.65,31.55,31.9,4342581,2401
2024-09-30,31.9,32.2,31.45,31.65,2085956,2401
2024-10-01,32.15,32.15,31.45,31.45,1861337,2401
2024-10-04,31.5,31.6,31.05,31.2,1392109,2401
2024-10-07,31.6,31.6,31.05,31.35,1524794,2401
2024-10-08,31.05,31.2,30.55,30.85,1698841,2401
2024-10-09,31.0,31.3,30.2,30.2,1575507,2401
2024-10-11,30.25,30.55,30.1,30.15,1084273,2401
2024-10-14,30.0,30.25,29.8,30.25,1362855,2401
2024-10-15,30.55,30.85,30.2,30.35,1573309,2401
2024-10-16,30.05,30.65,29.85,30.35,2140769,2401
2024-10-17,30.4,31.15,30.4,30.5,1537816,2401
2024-10-18,30.9,30.95,29.85,30.0,2705935,2401
2024-10-21,30.3,31.5,30.3,31.5,3945164,2401
2024-10-22,31.55,31.55,30.85,31.2,1935933,2401
2024-10-23,31.3,31.35,30.8,30.95,1449181,2401
2024-10-24,31.0,31.6,30.7,30.85,1951975,2401
2024-10-25,31.15,31.6,30.9,31.0,2109446,2401
2024-10-28,31.25,31.3,30.25,30.65,1803838,2401
2024-10-29,30.65,30.65,29.65,29.75,2271389,2401
2024-10-30,29.85,30.0,29.35,29.45,1444224,2401
2024-11-01,29.0,29.75,28.2,29.75,1635861,2401
2024-11-04,29.6,29.75,29.1,29.1,1320038,2401
2024-11-05,29.4,29.9,29.35,29.55,1518018,2401
2024-11-06,29.6,30.15,29.4,30.0,948462,2401
2024-11-07,30.6,31.1,30.45,30.8,2995711,2401
2024-11-08,30.9,30.9,30.0,30.1,1595223,2401
2024-11-11,30.1,30.15,29.5,29.7,1875719,2401
2024-11-12,29.1,29.1,28.5,28.6,3893987,2401
2024-11-13,28.55,29.1,28.4,28.6,1528083,2401
2024-11-14,28.5,28.7,27.85,27.85,3309039,2401
2024-11-15,27.95,28.75,27.9,28.4,1233707,2401
2024-11-18,28.15,28.4,27.75,27.95,2186604,2401
2024-11-19,28.1,28.45,27.85,28.2,1871973,2401
2024-11-20,28.5,28.6,28.05,28.2,2019982,2401
2024-11-21,28.3,28.65,28.15,28.45,1480578,2401
2024-11-22,28.65,29.55,28.65,28.7,2272279,2401
2024-11-25,29.1,29.35,28.9,29.0,1615842,2401
2024-11-26,28.75,28.9,28.55,28.6,1678288,2401
2024-11-27,28.6,28.75,28.1,28.25,1187448,2401
2024-11-28,28.25,28.25,27.55,28.0,1615227,2401
2024-11-29,27.7,28.15,27.4,28.0,874950,2401
2024-12-02,28.1,28.35,27.9,27.9,731684,2401
2024-12-03,28.2,28.6,28.2,28.45,923623,2401
2024-12-04,28.55,29.3,28.4,29.2,2274436,2401
2024-12-05,29.0,29.2,28.65,28.8,1373381,2401
2024-12-06,28.8,29.2,28.7,28.75,1202258,2401
2024-12-09,29.0,29.4,28.55,29.05,1975664,2401
2024-12-10,29.2,30.3,28.7,30.05,7419135,2401
2024-12-11,29.9,29.9,28.8,28.85,8830899,2401
2024-12-12,29.0,29.4,28.5,28.5,1545380,2401
2024-12-13,28.45,28.45,27.7,27.7,2529043,2401
2024-12-16,27.85,27.85,27.0,27.0,2369231,2401
2024-12-17,26.9,28.0,26.9,27.95,1480933,2401
2024-12-18,27.95,28.25,27.45,28.25,1661012,2401
2024-12-19,27.6,28.15,27.6,27.85,1275042,2401
2024-12-20,27.75,28.3,27.25,27.35,1987098,2401
2024-12-23,27.65,30.05,27.65,30.05,12189354,2401
2024-12-24,30.35,30.5,28.95,28.95,31307995,2401
2024-12-25,29.35,31.3,28.9,30.9,21191424,2401
2024-12-26,30.5,30.5,29.75,29.8,7707783,2401
2024-12-27,29.8,29.95,29.25,29.4,2700870,2401
2024-12-30,29.4,29.95,28.9,29.75,3493532,2401
2024-12-31,29.55,30.65,29.45,30.65,11979298,2401
2025-01-02,30.45,30.45,29.35,29.45,5472646,2401
2025-01-03,29.55,29.6,28.5,28.5,4393681,2401
2025-01-06,28.95,29.0,28.55,28.65,1770073,2401
2025-01-07,28.75,29.05,28.2,28.3,2039612,2401
2025-01-08,28.3,28.45,28.05,28.3,1243099,2401
2025-01-09,28.3,28.5,27.5,27.55,2301580,2401
2025-01-10,27.5,27.75,27.2,27.45,1722437,2401
2025-01-13,27.35,27.45,26.05,26.2,3473383,2401
2025-01-14,26.25,26.75,26.25,26.75,1315417,2401
2025-01-15,26.7,27.1,26.7,27.05,1460740,2401
2025-01-16,27.4,27.55,27.05,27.15,1210559,2401
2025-01-17,27.35,27.65,27.0,27.65,1299784,2401
2025-01-20,27.95,28.15,27.45,27.95,2360796,2401
2025-01-21,28.1,28.4,27.8,28.2,1783496,2401
2025-01-22,28.2,28.4,28.0,28.25,1955944,2401
2025-02-03,27.65,28.5,27.3,28.5,2010299,2401
2025-02-04,28.3,29.5,28.3,29.05,6422925,2401
2025-02-05,28.95,29.75,28.95,29.35,3950388,2401
2025-02-06,29.6,29.7,29.3,29.5,2633741,2401
2025-02-07,29.65,29.9,29.3,29.85,2570021,2401
2025-02-10,29.75,29.75,29.25,29.55,1283836,2401
2025-02-11,29.5,29.7,28.6,28.6,2769612,2401
2025-02-12,28.45,28.85,28.25,28.4,1465161,2401
2025-02-13,28.55,29.05,28.55,28.95,1257121,2401
2025-02-14,28.8,30.45,28.6,30.0,11697396,2401
2025-02-17,29.95,30.65,29.7,30.45,10614324,2401
2025-02-18,30.3,30.4,29.85,29.9,3070672,2401
2025-02-19,30.3,30.6,29.95,30.0,2298810,2401
2025-02-20,30.05,30.25,29.7,29.85,1944307,2401
2025-02-21,29.9,30.05,29.65,29.95,1948575,2401
2025-02-24,29.65,30.2,29.65,29.8,1356988,2401
2025-02-25,29.65,30.3,29.45,30.2,2861565,2401
2025-02-26,30.05,30.15,29.6,29.6,2916011,2401
2025-02-27,29.95,30.1,28.95,29.05,2818678,2401
2025-03-03,28.7,28.7,28.0,28.05,3076097,2401
2025-03-04,27.75,28.4,27.4,28.3,1779171,2401
2025-03-05,28.3,28.75,28.0,28.75,1605014,2401
2025-03-06,29.0,29.0,28.05,28.1,1629011,2401
2025-03-07,28.1,28.3,27.9,27.9,1230758,2401
2025-03-10,27.95,28.1,27.7,27.8,989469,2401
2025-03-11,27.5,28.1,26.85,28.1,2676104,2401
2025-03-12,28.1,28.4,27.95,28.15,1033282,2401
2025-03-13,28.2,28.4,27.5,27.5,1418468,2401
2025-03-14,27.7,27.95,27.25,27.7,1669976,2401
2025-03-17,28.0,28.05,27.55,27.65,1073778,2401
2025-03-18,27.8,28.5,27.8,28.1,1394950,2401
2025-03-19,28.15,28.3,27.85,27.95,1059516,2401
2025-03-20,28.15,28.3,28.0,28.25,833712,2401
2025-03-21,28.15,28.3,28.0,28.1,695335,2401
2025-03-24,28.45,28.55,28.0,28.1,738333,2401
2025-03-25,28.25,28.4,27.6,27.7,1376203,2401
2025-03-26,27.7,28.1,27.55,27.8,711744,2401
2025-03-27,27.6,27.6,27.25,27.3,1057015,2401
2025-03-28,27.3,27.3,26.15,26.35,2805421,2401
2025-03-31,25.5,25.5,24.25,24.25,3532666,2401
2025-04-01,24.4,25.5,24.35,25.3,1385976,2401
2025-04-02,25.2,25.5,24.85,25.5,1077650,2401
2025-04-07,22.95,22.95,22.95,22.95,382898,2401
2025-04-08,20.7,21.4,20.7,20.7,2130613,2401
2025-04-09,19.2,19.6,18.65,18.65,3885866,2401
2025-04-10,20.5,20.5,20.05,20.5,1342816,2401
2025-04-11,19.7,20.55,19.05,20.45,3102360,2401
2025-04-14,20.8,21.65,20.55,20.65,2346322,2401
2025-04-15,20.8,21.65,20.7,21.45,2502487,2401
2025-04-16,21.4,21.6,20.9,21.0,1492994,2401
2025-04-17,20.8,21.0,20.4,20.85,1501482,2401
2025-04-18,20.85,21.1,20.45,20.45,1538663,2401
2025-04-21,20.5,20.5,19.6,19.85,2041870,2401
2025-04-22,19.55,19.9,19.3,19.5,2656984,2401
2025-04-23,20.0,20.65,19.85,20.4,2129803,2401
2025-04-24,20.5,20.9,20.35,20.75,1726279,2401
2025-04-25,22.45,22.45,21.2,21.3,2354637,2401
2025-04-28,21.5,21.5,21.1,21.25,1496186,2401
2025-04-29,21.35,21.8,21.35,21.75,1418850,2401
2025-04-30,21.6,22.1,21.25,21.25,1389504,2401
2025-05-02,21.55,21.7,21.35,21.45,981122,2401
2025-05-05,21.65,21.8,20.25,20.85,1520957,2401
2025-05-06,20.6,21.1,20.6,20.95,709005,2401
2025-05-07,20.95,21.1,20.7,21.0,658024,2401
2025-05-08,21.0,21.55,21.0,21.5,1573434,2401
2025-05-09,21.65,21.65,21.1,21.35,1113151,2401
2025-05-12,21.6,22.15,21.6,21.95,1239455,2401
2025-05-13,22.45,22.6,22.1,22.15,1357919,2401
2025-05-14,22.45,22.95,22.25,22.65,2188588,2401
2025-05-15,22.4,22.4,21.8,21.8,2790185,2401
2025-05-16,21.9,22.15,21.8,22.05,1471876,2401
2025-05-19,22.15,22.15,21.6,21.7,1299593,2401
2025-05-20,21.95,21.95,21.35,21.4,1669692,2401
2025-05-21,21.4,21.9,21.4,21.7,1790578,2401
2025-05-22,21.5,21.5,20.75,20.95,3199840,2401
2025-05-23,20.9,21.0,20.6,20.6,2304749,2401
2025-05-26,20.6,20.65,20.35,20.5,1561303,2401
2025-05-27,20.5,20.65,20.05,20.15,2171670,2401
2025-05-28,20.45,20.75,20.0,20.25,1469424,2401
2025-05-29,20.45,20.55,20.0,20.0,15119426,2401
2025-06-02,20.0,20.2,19.5,19.5,1435804,2401
2025-06-03,19.65,19.7,19.1,19.15,1778014,2401
2025-06-04,19.45,19.8,19.35,19.7,1106342,2401
2025-06-05,19.8,20.2,19.75,19.85,957296,2401
2025-06-06,19.9,20.3,19.9,20.15,894010,2401
2025-06-09,20.45,20.45,19.5,19.7,1295627,2401
2025-06-10,19.95,20.0,19.65,19.7,1275389,2401
2025-06-11,19.85,20.0,19.5,19.8,1715383,2401
2025-06-12,19.9,19.9,19.65,19.65,1760798,2401
2025-06-13,19.5,19.5,19.0,19.0,2922153,2401
2025-06-16,19.0,19.2,18.7,19.05,971682,2401
2025-06-17,19.2,19.4,19.05,19.1,1253316,2401
2025-06-18,19.15,19.55,19.15,19.4,1198226,2401
2025-06-19,19.3,19.35,18.8,18.85,1632214,2401
2025-06-20,18.85,18.9,18.25,18.3,1909390,2401
2025-06-23,17.9,18.35,17.6,18.15,1678098,2401
2025-06-24,18.5,19.0,18.5,18.9,1313492,2401
2025-06-25,18.9,19.2,18.9,19.05,1060154,2401
2025-06-26,19.25,19.7,19.05,19.4,1726573,2401
2025-06-27,20.25,20.4,19.4,19.55,5063246,2401
2025-06-30,19.55,19.55,18.95,18.95,1308049,2401
2025-07-01,19.0,19.4,18.95,18.95,1100801,2401
2025-07-02,18.95,19.05,18.85,18.9,694413,2401
2025-07-03,19.0,19.4,18.95,19.2,1037860,2401
2025-07-04,19.35,19.35,18.6,18.6,1213857,2401
2025-07-07,18.6,18.6,18.2,18.3,739245,2401
2025-07-08,18.3,18.3,17.8,17.9,1340712,2401
2025-07-09,17.85,18.2,17.8,18.05,491754,2401
2025-07-10,18.05,18.15,17.9,17.9,605122,2401
2025-07-11,17.85,18.4,17.85,18.2,671073,2401
2025-07-14,18.2,18.2,17.95,17.95,478461,2401
2025-07-15,17.85,18.15,17.85,17.95,699588,2401
2025-07-16,18.0,18.45,18.0,18.15,1463560,2401
2025-07-17,18.15,18.8,18.15,18.55,1327263,2401
2025-07-18,18.8,18.9,18.3,18.5,1272676,2401
2025-07-21,18.45,20.35,18.35,20.35,7849572,2401
2025-07-22,21.2,21.45,19.95,20.0,36655853,2401
2025-07-23,20.2,20.2,19.7,19.85,7404851,2401
2025-07-24,19.95,19.95,19.25,19.4,4572072,2401
2025-07-25,19.5,19.65,19.2,19.25,2936929,2401
2025-07-28,19.25,19.8,19.0,19.6,3077485,2401
2025-07-29,19.6,19.7,19.05,19.1,2056923,2401
2025-07-30,19.2,19.4,19.0,19.3,1807408,2401
2025-07-31,19.3,19.35,18.9,19.1,2302274,2401
2025-08-01,18.85,19.3,18.65,19.2,1816314,2401
2025-08-04,18.9,19.4,18.75,19.3,1304288,2401
2025-08-05,19.55,19.8,19.3,19.65,2146171,2401
2025-08-06,19.55,19.75,19.35,19.55,1372486,2401
2025-08-07,19.75,19.85,19.4,19.5,1399573,2401
2025-08-08,19.5,19.85,19.3,19.4,1796236,2401
2025-08-11,19.4,19.5,19.05,19.3,1303706,2401
2025-08-12,19.45,20.15,19.2,19.9,3778315,2401
2025-08-13,20.25,20.55,19.8,19.85,6029427,2401
2025-08-14,19.95,20.35,19.95,20.05,3035622,2401
2025-08-15,20.05,20.3,19.65,20.1,2995485,2401
2025-08-18,20.1,20.7,20.0,20.25,3483037,2401
2025-08-19,20.4,21.0,20.0,20.85,5757361,2401
2025-08-20,22.3,22.9,21.6,22.9,46359542,2401
2025-08-21,23.1,25.15,23.0,25.15,90459016,2401
2025-08-22,26.05,27.6,25.5,25.5,91604478,2401
2025-08-25,26.35,27.1,25.25,25.25,44689528,2401
2025-08-26,25.3,25.7,24.5,24.9,21447849,2401
2025-08-27,25.2,25.2,24.5,24.75,12479544,2401
2025-08-28,24.6,25.05,24.35,24.45,9705684,2401
2025-08-29,24.7,25.15,23.9,25.1,15461898,2401
2025-09-01,25.1,26.65,24.7,24.95,36229955,2401
2025-09-02,25.1,25.2,23.2,23.95,15073160,2401
2025-09-03,23.8,24.15,23.55,23.55,5977532,2401
2025-09-04,23.75,24.3,23.55,23.95,7149496,2401
2025-09-05,23.95,24.35,23.65,23.7,4258246,2401
2025-09-08,23.9,24.05,23.45,23.75,4435647,2401
2025-09-09,23.75,24.1,23.45,23.7,5101712,2401
2025-09-10,23.7,24.25,23.5,24.05,5839003,2401
2025-09-11,23.7,23.75,22.15,22.15,12039569,2401
2025-09-12,22.55,23.4,22.45,22.8,5462758,2401
2025-09-15,22.8,23.05,22.3,22.85,4715712,2401
2025-09-16,22.9,24.55,22.9,24.4,11505679,2401
2025-09-17,24.4,24.65,23.85,24.25,11925181,2401
2025-09-18,24.45,25.1,24.25,24.35,12011895,2401
2025-09-19,24.55,24.65,24.05,24.05,4236445,2401
2025-09-22,24.25,24.4,23.8,23.85,3089498,2401
2025-09-23,24.0,24.0,23.55,23.65,3814068,2401
2025-09-24,23.8,23.95,23.4,23.5,2726937,2401
2025-09-25,23.65,24.0,23.4,23.55,2528034,2401
2025-09-26,23.6,23.65,22.65,22.85,3184837,2401
2025-09-30,23.05,23.4,22.9,23.25,1794352,2401
2025-10-01,23.4,23.45,22.65,22.7,2046981,2401
2025-10-02,22.95,23.2,22.65,22.7,2319746,2401
2025-10-03,22.85,23.2,22.7,23.05,2550398,2401
2025-10-07,23.25,23.6,22.95,23.25,2648934,2401
2025-10-08,23.25,23.3,22.8,23.15,2018562,2401
2025-10-09,23.4,23.85,23.0,23.3,5724641,2401
2025-10-13,22.0,22.5,21.65,22.45,3817590,2401
2025-10-14,22.55,23.1,22.25,22.3,3502205,2401
2025-10-15,22.5,22.85,22.15,22.85,2546623,2401
2025-10-16,22.85,23.35,22.7,22.95,1940602,2401
2025-10-17,22.9,22.9,22.6,22.65,1583099,2401
2025-10-20,22.8,23.1,22.6,23.0,2086501,2401
2025-10-21,23.35,23.7,23.2,23.35,3431215,2401
2025-10-22,23.4,23.7,23.25,23.55,3148233,2401
2025-10-23,23.5,23.5,23.05,23.05,2225855,2401
2025-10-27,23.35,23.5,22.7,23.1,2591353,2401
2025-10-28,23.25,23.25,22.6,22.65,2561779,2401
2025-10-29,22.75,23.1,22.2,22.35,2600756,2401
2025-10-30,22.35,22.45,21.7,22.0,3518412,2401
2025-10-31,22.1,22.15,21.5,21.55,2862641,2401
2025-11-03,21.7,21.9,21.4,21.45,1813259,2401
2025-11-04,21.5,21.55,20.9,21.0,2094600,2401
2025-11-05,20.7,20.75,20.35,20.5,1803523,2401
2025-11-06,20.75,21.0,20.55,21.0,1313107,2401
2025-11-07,20.9,20.9,20.45,20.55,1252375,2401
2025-11-10,20.55,21.1,20.4,20.9,1700942,2401
2025-11-11,20.85,20.95,20.2,20.25,2749787,2401
2025-11-12,20.3,20.9,20.3,20.8,2184084,2401
2025-11-13,20.8,21.25,20.7,21.1,2248237,2401
2025-11-14,20.75,20.95,20.3,20.35,2009703,2401
2025-11-17,20.4,20.95,20.2,20.65,2343301,2401
2025-11-18,20.5,20.5,19.7,19.8,2582003,2401
2025-11-19,19.8,20.0,19.25,19.4,2399695,2401
2025-11-20,19.8,20.1,19.75,19.9,1437509,2401
2025-11-21,19.5,19.75,19.15,19.35,1586866,2401
2025-11-24,19.45,19.6,19.1,19.25,1412749,2401
2025-11-25,19.5,19.75,19.35,19.6,1239177,2401
2025-11-26,19.7,20.2,19.7,19.9,1398663,2401
2025-11-27,20.0,20.1,19.75,20.0,1070323,2401
2025-11-28,20.05,20.3,19.95,20.3,957606,2401
2025-12-01,20.3,20.45,19.9,19.9,1556767,2401
2025-12-02,19.9,20.25,19.85,20.1,1395969,2401
2025-12-03,20.1,20.35,20.1,20.25,954475,2401
2025-12-04,20.3,20.6,20.25,20.3,1406281,2401
2025-12-05,20.25,20.45,20.1,20.2,1236584,2401
2025-12-08,20.25,20.75,20.25,20.7,1767137,2401
2025-12-09,20.8,20.8,20.45,20.45,1039216,2401
2025-12-10,20.5,20.75,20.15,20.15,1309959,2401
2025-12-11,20.25,20.7,20.2,20.4,1706986,2401
2025-12-12,20.65,20.75,20.4,20.5,1062707,2401
2025-12-15,20.2,20.85,20.15,20.65,1172342,2401
2025-12-16,20.6,21.05,20.5,20.75,2112755,2401
2025-12-17,20.9,21.2,20.45,20.45,2313016,2401
2025-12-18,20.45,20.5,20.15,20.2,1088906,2401
2025-12-19,20.35,20.5,20.2,20.4,897189,2401
2025-12-22,20.5,20.8,20.5,20.8,1416713,2401
2025-12-23,20.9,20.9,20.35,20.35,1193914,2401
2025-12-24,20.3,20.4,19.85,19.95,2217828,2401
2025-12-26,20.05,20.2,19.85,20.05,1238361,2401
2025-12-29,20.05,20.45,20.05,20.15,1389727,2401
2025-12-30,20.15,20.2,19.9,20.2,1066629,2401
2025-12-31,20.35,20.65,19.9,19.9,2187502,2401
2026-01-02,20.1,20.4,20.0,20.2,1534622,2401
2026-01-05,20.35,20.5,19.8,19.9,2213951,2401
2026-01-06,20.0,20.45,19.9,20.45,3973678,2401
2026-01-07,20.65,21.35,20.5,21.35,7266610,2401
2026-01-08,21.4,21.4,20.4,20.45,3887741,2401
2026-01-09,20.5,20.65,19.95,20.25,1870957,2401
2026-01-12,20.45,20.9,20.3,20.7,2394790,2401
2026-01-13,21.2,21.4,20.75,21.0,3960707,2401
2026-01-14,21.3,21.85,21.2,21.85,5644155,2401
2026-01-15,21.8,21.8,21.1,21.45,3684176,2401
2026-01-16,21.75,22.15,21.45,21.75,6118202,2401
2026-01-19,21.9,23.6,21.8,23.1,10721264,2401
2026-01-20,23.2,23.2,22.4,22.7,5628120,2401
2026-01-21,22.4,22.7,22.2,22.45,3909028,2401
2026-01-22,22.9,23.65,22.6,22.75,6643196,2401
2026-01-23,23.1,23.35,22.4,22.45,4314900,2401
2026-01-26,22.5,23.1,22.25,23.0,3528003,2401
2026-01-27,23.3,23.4,22.5,23.15,4611851,2401
2026-01-28,23.45,23.5,22.85,22.9,3857409,2401
2026-01-29,23.1,23.1,22.35,22.4,3559723,2401
2026-01-30,22.4,22.4,21.5,22.0,2845591,2401
2026-02-02,21.5,21.65,20.85,21.0,2561200,2401
2026-02-03,21.5,21.85,21.1,21.55,1951138,2401
2026-02-04,21.35,21.85,21.35,21.8,1761390,2401
2026-02-05,22.0,22.35,21.5,21.95,2436735,2401
2026-02-06,21.9,21.9,20.9,21.15,2021118,2401
2026-02-09,21.85,21.95,20.9,20.9,2325625,2401
2026-02-10,21.0,21.35,20.9,21.2,1506641,2401
2026-02-11,21.25,21.85,21.25,21.5,2149262,2401
2026-02-23,21.9,23.6,21.9,22.9,6753275,2401
2026-02-24,22.75,24.15,22.75,23.65,9485275,2401
2026-02-25,23.65,23.65,22.5,22.6,5961283,2401
2026-02-26,22.75,23.3,22.6,23.15,3052126,2401
2026-03-02,22.4,23.1,22.4,22.8,2815942,2401
2026-03-03,23.05,23.35,22.1,22.2,2906305,2401
2026-03-04,21.8,21.85,20.4,20.5,4572581,2401
2026-03-05,21.15,21.65,21.0,21.55,2902252,2401
2026-03-06,21.5,21.75,21.15,21.65,1445229,2401
2026-03-09,20.3,20.65,19.9,20.25,3395952,2401
2026-03-10,20.75,20.85,20.25,20.4,1424172,2401
2026-03-11,20.6,21.5,20.6,21.4,2063910,2401
2026-03-12,21.2,21.85,21.05,21.3,1904005,2401
2026-03-13,20.9,21.15,20.7,20.9,1871797,2401
2026-03-16,21.0,21.35,20.3,20.5,2376260,2401
2026-03-17,20.7,21.45,20.65,21.2,2826178,2401
2026-03-18,21.5,21.75,20.75,21.15,2858620,2401
2026-03-19,20.8,21.35,20.6,20.9,1949767,2401
2026-03-20,20.95,21.7,20.7,21.2,3749806,2401
2026-03-23,20.75,21.0,20.4,20.5,2284898,2401
2026-03-24,20.8,20.95,19.95,20.45,2519615,2401
2026-03-25,21.0,21.2,20.6,20.75,1720148,2401
2026-03-26,20.95,21.2,20.35,20.45,2054453,2401
2026-03-27,20.1,20.7,19.9,20.7,2062875,2401
2026-03-30,20.2,20.6,20.05,20.1,1697435,2401
2026-03-31,20.1,20.25,19.5,19.5,3034658,2401
2026-04-01,20.0,20.15,19.9,19.9,1569949,2401
2026-04-02,20.05,20.1,19.6,19.6,1630716,2401
2026-04-07,19.9,19.9,19.3,19.35,1283979,2401
2026-04-08,19.65,20.1,19.65,20.05,1734045,2401
2026-04-09,20.15,20.15,19.75,20.05,1384440,2401
2026-04-10,20.2,20.3,19.65,19.75,2014129,2401
2026-04-13,20.15,21.25,20.1,21.05,4820684,2401
2026-04-14,21.3,22.4,21.2,21.95,5624053,2401
2026-04-15,22.4,22.75,22.2,22.6,6210887,2401
2026-04-16,22.9,22.9,22.3,22.7,3585933,2401
2026-04-17,22.8,24.2,22.8,23.65,13879070,2401
2026-04-20,24.95,26.0,24.05,24.2,28468858,2401
2026-04-21,24.4,25.65,24.05,25.5,18095443,2401
2026-04-22,25.25,26.6,25.0,25.55,19788378,2401
2026-04-23,26.2,26.5,24.05,24.75,14558718,2401
2026-04-24,25.6,26.0,24.65,25.5,13989533,2401
2026-04-27,25.1,25.2,22.95,23.0,13543365,2401
2026-04-28,22.95,23.75,22.55,23.4,4371646,2401
2026-04-29,23.45,23.65,23.05,23.35,3039183,2401
2026-04-30,23.5,24.5,23.35,24.1,5921473,2401
2026-05-04,24.6,25.95,24.5,25.3,15239517,2401
2026-05-05,24.8,25.7,24.6,25.15,7225790,2401
2026-05-06,25.65,25.75,24.75,25.1,6703179,2401
2026-05-07,25.5,25.75,25.05,25.4,6343689,2401
2026-05-08,25.55,26.35,24.65,25.3,11519199,2401
2026-05-11,25.55,26.25,25.25,25.65,8348210,2401
2026-05-12,25.85,26.35,25.05,25.95,7540846,2401
