date,open,high,low,close,volume,stock_id
2024-08-02,52.2,52.5,51.6,51.6,124458,3317
2024-08-05,51.0,51.1,46.5,46.85,646349,3317
2024-08-06,46.9,48.35,44.9,46.5,585673,3317
2024-08-07,46.9,50.5,46.9,50.2,215899,3317
2024-08-08,50.2,50.8,49.5,50.3,141854,3317
2024-08-09,50.9,51.9,50.9,51.2,145852,3317
2024-08-12,51.9,52.7,51.7,52.6,182267,3317
2024-08-13,52.5,53.7,52.5,53.6,348350,3317
2024-08-14,53.6,53.6,52.9,53.0,245280,3317
2024-08-15,53.0,53.5,52.9,53.3,149932,3317
2024-08-16,53.3,53.8,53.1,53.6,229428,3317
2024-08-19,53.9,55.6,53.9,55.1,672119,3317
2024-08-20,49.0,49.95,48.1,48.8,619159,3317
2024-08-21,49.3,50.6,48.2,49.0,333818,3317
2024-08-22,50.0,50.1,49.1,49.55,242250,3317
2024-08-23,49.15,49.95,48.85,49.95,135421,3317
2024-08-26,50.2,50.8,50.0,50.1,263025,3317
2024-08-27,50.1,50.4,49.9,50.1,142767,3317
2024-08-28,50.4,50.6,49.55,49.75,171779,3317
2024-08-29,49.45,49.75,49.2,49.45,216563,3317
2024-08-30,49.8,50.5,49.7,50.1,136526,3317
2024-09-02,50.2,50.4,49.6,49.65,88863,3317
2024-09-03,49.5,49.7,48.65,48.9,110204,3317
2024-09-04,48.1,48.1,46.4,46.75,267875,3317
2024-09-05,47.1,48.3,47.1,47.15,137080,3317
2024-09-06,47.0,47.6,46.7,47.2,75370,3317
2024-09-09,46.85,47.75,46.5,47.35,91214,3317
2024-09-10,48.4,49.1,47.6,47.7,229673,3317
2024-09-11,48.1,48.1,47.25,47.5,83914,3317
2024-09-12,47.9,48.3,47.9,48.25,77860,3317
2024-09-13,48.4,48.55,48.3,48.5,52581,3317
2024-09-16,48.7,49.2,48.7,49.05,53201,3317
2024-09-18,49.05,49.1,48.2,48.45,78260,3317
2024-09-19,49.05,49.3,48.2,48.75,65945,3317
2024-09-20,49.4,49.4,48.8,48.9,82349,3317
2024-09-23,48.6,50.2,48.6,50.1,203167,3317
2024-09-24,49.65,49.9,49.15,49.4,246565,3317
2024-09-25,49.65,51.5,49.65,50.8,718346,3317
2024-09-26,50.8,51.6,50.3,50.4,333682,3317
2024-09-27,50.4,50.9,50.4,50.7,171590,3317
2024-09-30,50.7,51.0,49.75,49.8,242519,3317
2024-10-01,50.4,50.5,49.4,49.6,131722,3317
2024-10-04,49.6,49.6,48.4,48.65,175707,3317
2024-10-07,49.0,49.35,48.65,49.35,111000,3317
2024-10-08,48.7,48.8,48.0,48.15,244174,3317
2024-10-09,48.3,48.3,47.45,47.45,128337,3317
2024-10-11,47.45,47.75,47.05,47.55,132348,3317
2024-10-14,47.8,47.8,47.0,47.3,56450,3317
2024-10-15,47.6,48.4,47.6,48.05,96536,3317
2024-10-16,47.8,47.85,47.35,47.4,160858,3317
2024-10-17,47.75,47.95,47.65,47.85,47016,3317
2024-10-18,48.15,48.45,46.8,47.05,188961,3317
2024-10-21,47.0,47.9,46.85,47.8,199837,3317
2024-10-22,48.0,48.25,47.85,47.85,94665,3317
2024-10-23,47.95,48.2,47.75,48.2,70027,3317
2024-10-24,48.0,48.2,47.85,48.0,98629,3317
2024-10-25,48.4,48.4,47.9,47.9,82275,3317
2024-10-28,48.0,48.0,46.85,46.9,173410,3317
2024-10-29,46.7,46.7,45.6,45.9,152584,3317
2024-10-30,45.85,46.2,45.45,45.5,150415,3317
2024-11-01,45.05,45.8,45.0,45.75,119332,3317
2024-11-04,45.8,45.8,45.3,45.5,67703,3317
2024-11-05,45.2,48.8,45.2,48.2,895524,3317
2024-11-06,48.75,51.5,47.5,50.3,1637935,3317
2024-11-07,50.3,51.5,50.0,51.0,1429145,3317
2024-11-08,51.0,51.5,50.4,50.7,1348915,3317
2024-11-11,50.5,52.9,49.9,52.9,1681433,3317
2024-11-12,52.0,52.7,51.0,51.3,1051128,3317
2024-11-13,51.5,52.2,51.3,51.4,695531,3317
2024-11-14,51.5,52.1,51.1,51.3,728781,3317
2024-11-15,51.1,51.6,50.1,50.5,569664,3317
2024-11-18,50.2,50.2,49.05,49.9,291194,3317
2024-11-19,50.4,51.2,49.9,50.0,489528,3317
2024-11-20,50.5,50.7,49.5,49.9,295092,3317
2024-11-21,50.2,50.7,50.0,50.0,203170,3317
2024-11-22,50.3,50.8,49.9,49.9,224588,3317
2024-11-25,50.3,51.3,50.3,51.0,657459,3317
2024-11-26,50.6,51.3,50.6,50.8,214513,3317
2024-11-27,50.8,51.0,49.5,49.5,301995,3317
2024-11-28,49.9,49.9,48.6,49.2,509501,3317
2024-11-29,49.2,49.5,48.9,48.95,273269,3317
2024-12-02,49.1,49.5,48.95,49.0,175886,3317
2024-12-03,49.6,50.3,48.65,48.65,386898,3317
2024-12-04,49.45,51.8,49.2,51.6,2239881,3317
2024-12-05,51.9,53.6,51.2,53.6,4350458,3317
2024-12-06,54.5,56.2,53.3,55.0,9644784,3317
2024-12-09,54.8,55.7,52.6,52.7,2699847,3317
2024-12-10,52.3,52.4,51.0,51.5,1325686,3317
2024-12-11,52.1,52.4,51.3,51.4,614623,3317
2024-12-12,52.3,52.3,50.2,50.4,748669,3317
2024-12-13,50.1,50.6,49.4,49.5,689561,3317
2024-12-16,49.65,49.8,47.2,47.55,985711,3317
2024-12-17,48.05,48.1,47.3,47.7,443518,3317
2024-12-18,47.55,48.0,46.8,47.6,339288,3317
2024-12-19,46.85,47.3,46.85,46.9,348999,3317
2024-12-20,47.0,47.5,46.7,46.75,444297,3317
2024-12-23,47.05,48.0,47.05,47.1,277227,3317
2024-12-24,47.3,48.0,46.6,46.6,407913,3317
2024-12-25,46.95,47.35,46.7,47.3,262404,3317
2024-12-26,47.1,47.95,47.1,47.45,189512,3317
2024-12-27,47.55,47.55,47.15,47.2,138871,3317
2024-12-30,47.2,47.2,46.55,46.55,253816,3317
2024-12-31,46.45,46.45,45.5,45.9,287363,3317
2025-01-02,45.9,46.3,45.7,45.7,143668,3317
2025-01-03,45.9,46.55,45.2,45.2,273468,3317
2025-01-06,45.55,45.7,44.75,45.45,175163,3317
2025-01-07,45.8,46.15,45.1,45.15,194081,3317
2025-01-08,45.6,46.6,45.6,46.25,349249,3317
2025-01-09,46.15,46.15,44.5,45.0,285568,3317
2025-01-10,45.2,46.05,45.15,45.75,218046,3317
2025-01-13,45.3,45.3,43.05,43.5,494458,3317
2025-01-14,43.7,44.6,43.2,44.3,155785,3317
2025-01-15,44.3,45.2,44.3,44.75,147134,3317
2025-01-16,45.4,45.45,45.1,45.1,126458,3317
2025-01-17,45.25,45.3,44.95,45.25,53201,3317
2025-01-20,45.2,45.6,44.65,45.45,97236,3317
2025-01-21,45.75,45.8,45.35,45.7,92177,3317
2025-01-22,45.6,45.9,45.45,45.7,134489,3317
2025-02-03,43.7,45.6,43.7,45.4,152845,3317
2025-02-04,45.55,46.2,45.3,46.15,133866,3317
2025-02-05,46.55,47.25,46.4,46.5,188264,3317
2025-02-06,46.5,47.05,45.9,46.6,170398,3317
2025-02-07,46.6,47.25,46.6,46.9,237436,3317
2025-02-10,46.7,46.7,46.35,46.5,79176,3317
2025-02-11,46.85,46.85,46.3,46.45,102079,3317
2025-02-12,46.8,46.8,45.95,46.5,180063,3317
2025-02-13,46.85,47.6,46.85,47.35,307065,3317
2025-02-14,47.35,47.35,46.6,47.2,150712,3317
2025-02-17,47.2,47.4,46.95,47.1,94467,3317
2025-02-18,46.9,47.55,46.9,47.5,213082,3317
2025-02-19,47.5,48.1,47.5,47.7,205615,3317
2025-02-20,47.7,48.15,47.5,47.55,91515,3317
2025-02-21,47.55,47.95,47.25,47.5,159402,3317
2025-02-24,47.3,48.0,47.3,47.65,153059,3317
2025-02-25,47.5,47.95,47.5,47.65,159000,3317
2025-02-26,47.8,47.8,47.3,47.55,127802,3317
2025-02-27,47.7,47.95,46.95,47.3,141890,3317
2025-03-03,46.8,46.85,46.1,46.4,93549,3317
2025-03-04,45.4,47.55,45.4,47.4,118794,3317
2025-03-05,47.3,47.3,47.0,47.1,79602,3317
2025-03-06,47.2,47.2,46.4,46.5,81429,3317
2025-03-07,46.55,46.55,45.9,46.0,108240,3317
2025-03-10,45.9,46.0,45.6,45.6,94201,3317
2025-03-11,45.6,45.6,44.25,45.25,96132,3317
2025-03-12,45.3,45.8,45.3,45.4,77165,3317
2025-03-13,45.65,46.0,44.8,44.9,97221,3317
2025-03-14,45.0,45.6,44.9,45.35,88893,3317
2025-03-17,45.95,46.05,45.6,45.7,88160,3317
2025-03-18,45.75,46.55,45.75,46.55,139713,3317
2025-03-19,46.55,47.05,46.5,46.65,147653,3317
2025-03-20,46.7,47.6,46.7,47.45,149203,3317
2025-03-21,47.45,47.45,46.65,47.0,114733,3317
2025-03-24,47.25,48.3,46.9,46.9,375242,3317
2025-03-25,47.8,47.8,46.3,46.75,129402,3317
2025-03-26,46.8,46.85,46.55,46.6,59292,3317
2025-03-27,46.5,46.5,45.6,45.7,93666,3317
2025-03-28,45.7,45.7,44.3,44.7,204774,3317
2025-03-31,44.0,44.0,42.4,42.8,338128,3317
2025-04-01,42.65,44.35,42.65,44.2,92015,3317
2025-04-02,44.35,44.9,44.35,44.9,123496,3317
2025-04-07,40.45,40.45,40.45,40.45,55542,3317
2025-04-08,36.45,37.2,36.45,36.5,507292,3317
2025-04-09,35.4,35.45,32.85,32.85,540728,3317
2025-04-10,34.65,36.1,34.65,36.1,281209,3317
2025-04-11,33.15,36.45,33.15,36.05,307968,3317
2025-04-14,36.35,38.5,36.35,36.75,332260,3317
2025-04-15,37.0,39.0,37.0,38.7,231499,3317
2025-04-16,38.65,38.9,38.0,38.0,165382,3317
2025-04-17,37.9,38.65,37.5,38.35,82494,3317
2025-04-18,38.75,38.9,38.2,38.5,58068,3317
2025-04-21,38.1,38.1,37.15,37.15,72382,3317
2025-04-22,36.5,37.65,36.5,36.8,219019,3317
2025-04-23,37.85,38.3,37.7,38.3,135535,3317
2025-04-24,38.3,38.45,37.6,37.6,119245,3317
2025-04-25,38.15,39.15,38.15,38.9,115737,3317
2025-04-28,39.3,39.65,39.2,39.3,101426,3317
2025-04-29,39.3,40.65,39.3,40.2,128053,3317
2025-04-30,40.65,41.0,39.5,39.7,126455,3317
2025-05-02,40.45,42.1,40.45,41.8,214324,3317
2025-05-05,42.55,42.55,39.35,39.85,223424,3317
2025-05-06,39.75,40.7,39.7,40.15,147346,3317
2025-05-07,40.55,41.15,40.05,40.85,74866,3317
2025-05-08,41.45,42.65,41.45,42.4,173989,3317
2025-05-09,42.45,43.1,42.1,43.0,186884,3317
2025-05-12,43.3,43.45,42.3,43.05,232223,3317
2025-05-13,43.5,43.85,42.6,42.6,113968,3317
2025-05-14,42.6,43.1,42.2,43.05,215031,3317
2025-05-15,43.3,43.55,42.6,42.6,164097,3317
2025-05-16,42.7,43.75,42.55,43.5,297020,3317
2025-05-19,43.15,43.15,42.65,42.65,90675,3317
2025-05-20,42.85,43.3,42.6,42.7,97183,3317
2025-05-21,42.95,43.45,42.95,43.3,91740,3317
2025-05-22,43.05,43.7,43.0,43.6,58575,3317
2025-05-23,43.8,44.0,43.5,43.8,91802,3317
2025-05-26,43.8,43.95,43.55,43.8,60028,3317
2025-05-27,43.8,44.1,42.9,42.95,193796,3317
2025-05-28,43.6,43.8,43.15,43.15,88752,3317
2025-05-29,43.5,44.15,42.95,44.15,184461,3317
2025-06-02,44.15,44.3,42.0,42.5,263503,3317
2025-06-03,43.35,43.35,41.5,42.1,247591,3317
2025-06-04,42.15,42.8,42.15,42.5,108171,3317
2025-06-05,42.55,42.55,42.0,42.2,90739,3317
2025-06-06,42.85,43.65,42.75,43.2,320720,3317
2025-06-09,44.5,47.5,42.95,43.1,5054124,3317
2025-06-10,43.25,45.55,43.1,45.1,778151,3317
2025-06-11,45.1,45.95,44.55,44.7,470313,3317
2025-06-12,44.7,44.95,43.6,44.1,336642,3317
2025-06-13,43.75,43.85,42.0,42.0,474649,3317
2025-06-16,42.0,43.1,41.75,42.95,155200,3317
2025-06-17,43.35,45.15,43.2,44.7,490873,3317
2025-06-18,44.55,45.45,44.35,45.0,261656,3317
2025-06-19,45.5,45.6,44.6,44.8,200178,3317
2025-06-20,44.2,45.0,42.85,42.95,258402,3317
2025-06-23,42.7,43.55,42.05,43.4,93877,3317
2025-06-24,43.85,44.7,43.85,44.35,127352,3317
2025-06-25,44.95,44.95,43.95,44.3,79853,3317
2025-06-26,44.1,44.8,44.1,44.1,77618,3317
2025-06-27,44.85,44.85,44.0,44.4,81902,3317
2025-06-30,44.95,44.95,43.55,43.55,91868,3317
2025-07-01,43.95,44.25,43.7,43.75,111924,3317
2025-07-02,43.6,44.1,43.5,43.7,55941,3317
2025-07-03,44.3,44.3,43.9,44.0,97044,3317
2025-07-04,44.0,44.0,42.8,42.85,122952,3317
2025-07-07,42.05,42.6,42.05,42.35,53818,3317
2025-07-08,42.3,42.4,41.75,42.05,145393,3317
2025-07-09,41.65,42.4,41.65,42.1,122035,3317
2025-07-10,42.1,42.35,42.0,42.0,106376,3317
2025-07-11,41.55,41.95,41.55,41.85,161988,3317
2025-07-14,41.65,41.65,41.1,41.2,104702,3317
2025-07-15,41.45,41.65,41.2,41.55,71629,3317
2025-07-16,41.6,42.35,41.6,42.0,113895,3317
2025-07-17,42.2,43.4,42.2,43.05,182439,3317
2025-07-18,43.2,43.5,42.8,42.8,94813,3317
2025-07-21,42.85,43.8,42.85,43.65,102097,3317
2025-07-22,43.55,43.65,42.35,42.4,129687,3317
2025-07-23,42.85,43.1,42.7,43.0,47840,3317
2025-07-24,43.2,43.2,42.5,42.55,93675,3317
2025-07-25,42.5,42.55,42.2,42.3,77132,3317
2025-07-28,42.35,42.6,42.2,42.3,49343,3317
2025-07-29,42.45,42.65,42.1,42.25,63125,3317
2025-07-30,42.25,42.45,42.15,42.35,70523,3317
2025-07-31,42.4,42.4,41.75,41.75,101363,3317
2025-08-01,41.5,42.25,41.0,42.15,164524,3317
2025-08-04,41.7,42.65,41.7,42.55,78659,3317
2025-08-05,42.95,43.35,42.9,43.1,78754,3317
2025-08-06,43.05,43.5,43.05,43.15,75013,3317
2025-08-07,43.25,44.05,43.25,44.0,218527,3317
2025-08-08,43.95,44.2,43.6,43.8,97171,3317
2025-08-11,43.6,43.75,43.05,43.1,150234,3317
2025-08-12,43.9,45.15,43.75,44.85,435361,3317
2025-08-13,45.2,46.8,44.9,46.0,900509,3317
2025-08-14,46.0,48.1,46.0,47.6,1088487,3317
2025-08-15,48.35,48.35,47.25,47.6,542529,3317
2025-08-18,47.6,47.8,47.25,47.4,428115,3317
2025-08-19,47.4,47.4,46.45,46.5,254817,3317
2025-08-20,45.9,46.35,45.45,46.0,274792,3317
2025-08-21,46.25,46.9,46.25,46.65,129244,3317
2025-08-22,46.8,47.15,46.65,46.95,234253,3317
2025-08-25,47.3,48.35,47.25,48.0,745328,3317
2025-08-26,43.0,43.05,42.05,42.25,570084,3317
2025-08-27,42.35,44.25,42.35,43.45,294417,3317
2025-08-28,43.55,43.85,43.4,43.6,125434,3317
2025-08-29,44.0,44.3,43.5,43.55,164214,3317
2025-09-01,43.8,43.8,42.5,42.7,179092,3317
2025-09-02,42.7,42.95,41.6,42.45,176462,3317
2025-09-03,42.5,44.85,42.5,44.2,626237,3317
2025-09-04,44.6,45.7,44.1,44.25,576714,3317
2025-09-05,44.6,44.6,43.75,43.85,378289,3317
2025-09-08,44.35,44.65,43.9,44.25,207077,3317
2025-09-09,44.2,44.7,43.35,43.85,339510,3317
2025-09-10,44.1,44.1,43.4,43.6,214954,3317
2025-09-11,44.0,45.05,43.25,43.25,438985,3317
2025-09-12,44.7,47.55,44.4,46.45,3156055,3317
2025-09-15,45.5,45.6,44.25,44.25,1280667,3317
2025-09-16,44.5,47.65,44.5,46.05,1791444,3317
2025-09-17,46.05,50.6,45.85,50.6,5430531,3317
2025-09-18,51.8,54.6,51.8,52.9,13169919,3317
2025-09-19,51.9,52.5,50.0,50.4,3107445,3317
2025-09-22,50.0,50.5,49.05,49.35,1435867,3317
2025-09-23,49.45,49.7,48.15,48.55,1411899,3317
2025-09-24,48.9,51.5,48.25,49.9,2403474,3317
2025-09-25,49.65,52.2,49.25,49.6,2703402,3317
2025-09-26,49.85,50.5,48.15,49.85,1377917,3317
2025-09-30,50.2,53.2,50.1,53.0,5299479,3317
2025-10-01,54.0,56.7,51.7,54.0,10395562,3317
2025-10-02,53.0,54.0,52.2,52.3,2328541,3317
2025-10-03,51.8,53.2,51.1,51.3,1596805,3317
2025-10-07,51.3,51.3,50.3,50.5,1129311,3317
2025-10-08,50.3,50.9,49.2,49.5,952265,3317
2025-10-09,50.3,50.5,49.65,49.75,759838,3317
2025-10-13,47.75,48.55,47.0,48.45,911075,3317
2025-10-14,48.95,49.4,47.3,47.3,1115311,3317
2025-10-15,47.9,49.75,47.85,49.5,1060704,3317
2025-10-16,49.7,50.6,49.1,49.7,864222,3317
2025-10-17,49.45,50.0,48.7,48.7,633175,3317
2025-10-20,49.65,51.8,49.25,51.7,2315679,3317
2025-10-21,53.0,56.8,51.9,56.8,14723396,3317
2025-10-22,55.5,57.5,52.2,52.7,19011234,3317
2025-10-23,53.0,57.2,52.2,55.7,9884108,3317
2025-10-27,57.5,58.9,55.9,57.4,12215452,3317
2025-10-28,57.0,57.3,54.2,54.4,3886658,3317
2025-10-29,54.9,55.9,53.5,55.3,4368781,3317
2025-10-30,55.6,56.8,54.8,56.8,9611028,3317
2025-10-31,56.8,61.0,55.2,56.6,12286344,3317
2025-11-03,55.5,56.0,52.9,53.1,3057877,3317
2025-11-04,52.9,53.2,50.4,50.8,2149092,3317
2025-11-05,49.85,51.8,49.8,51.3,1223140,3317
2025-11-06,51.9,51.9,50.8,51.4,792008,3317
2025-11-07,50.9,51.1,49.65,50.0,759925,3317
2025-11-10,50.0,50.5,49.0,49.95,645521,3317
2025-11-11,50.5,52.3,50.5,51.0,942792,3317
2025-11-12,51.1,51.4,50.3,50.4,773572,3317
2025-11-13,50.8,51.4,50.1,50.5,684019,3317
2025-11-14,49.45,50.6,49.1,49.1,784127,3317
2025-11-17,49.1,49.5,48.0,48.05,703274,3317
2025-11-18,47.95,48.75,46.85,46.9,693234,3317
2025-11-19,46.9,47.4,46.0,46.15,519013,3317
2025-11-20,47.5,47.8,46.35,47.5,416234,3317
2025-11-21,46.5,46.65,45.05,45.25,610385,3317
2025-11-24,45.5,46.15,45.5,45.75,244085,3317
2025-11-25,46.3,46.85,45.8,46.15,289433,3317
2025-11-26,46.6,47.2,46.4,47.15,391643,3317
2025-11-27,47.8,47.8,46.9,47.1,413924,3317
2025-11-28,47.25,47.6,47.05,47.5,239488,3317
2025-12-01,47.5,47.5,46.4,46.5,248890,3317
2025-12-02,46.55,46.8,46.3,46.45,197745,3317
2025-12-03,46.6,47.25,46.6,47.2,251229,3317
2025-12-04,47.25,47.7,46.85,47.2,298247,3317
2025-12-05,46.95,47.2,46.8,46.85,193048,3317
2025-12-08,46.95,47.25,46.75,47.2,230180,3317
2025-12-09,47.2,47.8,46.8,46.95,239355,3317
2025-12-10,47.25,47.4,46.3,46.45,370134,3317
2025-12-11,46.75,47.35,45.75,45.75,349164,3317
2025-12-12,46.0,46.1,45.4,45.4,210141,3317
2025-12-15,45.0,45.55,44.5,45.0,267753,3317
2025-12-16,45.05,45.1,44.1,44.5,319160,3317
2025-12-17,45.05,46.2,44.9,45.25,307323,3317
2025-12-18,45.0,45.25,44.55,44.6,222978,3317
2025-12-19,44.75,45.2,44.65,44.9,126996,3317
2025-12-22,45.35,45.8,45.35,45.75,131401,3317
2025-12-23,45.45,46.0,45.15,45.4,193408,3317
2025-12-24,45.8,46.1,44.9,44.9,183818,3317
2025-12-26,45.0,45.65,44.6,44.8,298626,3317
2025-12-29,45.2,45.3,44.5,44.6,222024,3317
2025-12-30,44.6,44.6,44.0,44.35,350344,3317
2025-12-31,44.35,45.1,44.25,44.65,192636,3317
2026-01-02,44.45,45.6,44.45,45.35,228619,3317
2026-01-05,45.35,46.8,44.1,46.5,942218,3317
2026-01-06,45.65,47.15,45.25,45.5,751451,3317
2026-01-07,46.35,46.8,45.3,46.25,724769,3317
2026-01-08,46.25,46.25,44.9,44.95,580053,3317
2026-01-09,45.2,45.6,44.35,45.2,294092,3317
2026-01-12,45.6,46.35,45.6,46.0,390233,3317
2026-01-13,46.25,46.45,45.7,45.95,326117,3317
2026-01-14,46.05,47.6,46.05,47.0,897625,3317
2026-01-15,47.0,47.4,46.55,46.85,570366,3317
2026-01-16,47.1,47.2,46.6,46.8,402299,3317
2026-01-19,47.15,51.1,47.15,49.8,2259966,3317
2026-01-20,49.35,54.7,49.1,54.7,7560823,3317
2026-01-21,54.6,58.7,54.1,57.3,13903752,3317
2026-01-22,57.3,58.2,55.2,55.5,6384420,3317
2026-01-23,55.8,55.8,52.8,53.0,3189294,3317
2026-01-26,53.0,53.3,51.3,51.7,2325097,3317
2026-01-27,52.5,52.7,51.2,51.9,1344467,3317
2026-01-28,51.9,52.8,50.6,50.8,1423741,3317
2026-01-29,51.1,52.3,49.65,49.65,1790253,3317
2026-01-30,49.95,50.6,48.4,48.8,952175,3317
2026-02-02,48.4,48.4,46.55,46.8,790481,3317
2026-02-03,47.95,48.05,46.6,47.55,733237,3317
2026-02-04,47.5,48.4,47.25,48.35,415068,3317
2026-02-05,47.95,49.8,47.35,47.9,1029502,3317
2026-02-06,47.75,47.75,45.85,46.65,916758,3317
2026-02-09,48.5,49.1,47.35,47.45,456534,3317
2026-02-10,48.0,48.15,47.4,47.6,463357,3317
2026-02-11,47.65,47.95,46.45,47.95,559478,3317
2026-02-23,47.95,49.7,47.9,48.95,813855,3317
2026-02-24,49.05,49.5,48.85,49.25,542607,3317
2026-02-25,49.8,49.85,48.7,48.9,676361,3317
2026-02-26,49.15,51.1,49.05,50.5,1165048,3317
2026-03-02,49.05,50.5,48.7,50.0,558513,3317
2026-03-03,50.2,51.1,48.7,48.8,748243,3317
2026-03-04,48.4,48.4,45.25,45.45,980987,3317
2026-03-05,47.0,47.7,46.2,46.9,375730,3317
2026-03-06,46.85,48.15,46.35,47.8,355449,3317
2026-03-09,44.5,45.25,43.5,44.5,631197,3317
2026-03-10,45.35,46.2,44.5,45.05,360716,3317
2026-03-11,45.75,47.0,45.75,46.65,341370,3317
2026-03-12,46.4,47.05,46.05,47.0,353432,3317
2026-03-13,46.0,51.0,45.9,49.8,2114204,3317
2026-03-16,48.4,48.55,46.3,48.0,2019819,3317
2026-03-17,48.4,48.8,47.9,48.15,633262,3317
2026-03-18,48.3,48.5,47.55,47.9,583983,3317
2026-03-19,47.25,47.85,46.4,46.5,516704,3317
2026-03-20,46.55,47.0,45.9,46.0,392211,3317
2026-03-23,45.0,45.55,44.1,44.35,373706,3317
2026-03-24,45.05,45.25,43.95,44.2,274782,3317
2026-03-25,44.75,47.1,44.75,46.95,477455,3317
2026-03-26,47.1,48.1,46.3,47.35,924329,3317
2026-03-27,46.6,49.9,46.35,49.9,1620410,3317
2026-03-30,49.75,51.6,49.25,51.0,3773723,3317
2026-03-31,50.4,51.5,49.1,49.25,2494723,3317
2026-04-01,51.0,51.2,49.8,50.4,1627274,3317
2026-04-02,51.5,51.9,50.3,50.3,1814373,3317
2026-04-07,51.0,51.0,49.9,50.1,917734,3317
2026-04-08,51.1,51.9,50.9,51.3,2264428,3317
2026-04-09,52.4,52.5,50.3,50.3,2591372,3317
2026-04-10,50.4,51.2,50.3,50.5,919334,3317
2026-04-13,50.9,51.7,50.5,51.6,1207207,3317
2026-04-14,52.3,52.3,50.7,51.0,1068170,3317
2026-04-15,51.1,51.6,50.5,50.8,719302,3317
2026-04-16,51.4,51.8,50.6,51.1,1068863,3317
2026-04-17,51.3,55.4,51.3,54.6,5029242,3317
2026-04-20,55.5,56.6,54.1,54.1,5484525,3317
2026-04-21,54.1,55.9,53.4,53.6,2152191,3317
2026-04-22,53.6,56.4,53.3,55.0,3857543,3317
2026-04-23,56.0,56.0,49.7,51.4,2765181,3317
2026-04-24,51.7,55.2,51.4,55.2,3315072,3317
2026-04-27,56.8,58.0,53.6,57.3,12538986,3317
2026-04-28,59.0,59.9,56.1,57.3,9319400,3317
2026-04-29,56.0,56.7,54.8,55.7,2501955,3317
2026-04-30,55.4,56.8,55.4,55.7,3072666,3317
2026-05-04,56.0,59.0,55.8,58.9,4549833,3317
2026-05-05,58.4,63.4,57.9,62.2,10291975,3317
2026-05-06,62.8,65.9,61.5,64.9,12482334,3317
2026-05-07,66.6,70.0,66.0,66.9,11739244,3317
2026-05-08,66.2,66.5,62.0,62.2,5350253,3317
2026-05-11,64.0,68.4,62.6,68.2,11025678,3317
2026-05-12,67.0,69.0,66.7,67.9,6964680,3317
2026-05-13,67.0,68.6,64.9,68.3,4231611,3317
2026-05-14,69.0,74.9,69.0,74.0,13131498,3317
2026-05-15,75.0,76.1,71.7,75.3,13856373,3317
2026-05-18,74.0,77.0,72.8,75.8,6415414,3317
2026-05-19,75.8,77.8,75.3,76.0,7945236,3317
2026-05-20,76.0,80.4,72.3,72.5,12484523,3317
2026-05-21,73.2,75.7,73.0,75.7,4994720,3317
2026-05-22,75.5,77.7,75.5,76.1,4709397,3317
2026-05-25,76.8,83.7,76.5,83.7,11341489,3317
2026-05-26,84.2,87.7,81.0,83.7,12099308,3317
2026-05-27,85.7,87.5,81.5,82.3,8417462,3317
2026-05-28,82.9,86.0,80.7,82.8,6340746,3317
2026-05-29,85.9,86.8,83.1,83.8,4837089,3317
2026-06-01,83.5,84.0,79.7,79.8,4874891,3317
