date,open,high,low,close,volume,stock_id
2024-09-02,135.5,136.0,132.5,133.5,5923725,4958
2024-09-03,133.5,137.0,132.5,132.5,6183872,4958
2024-09-04,126.0,128.0,122.5,126.0,10864515,4958
2024-09-05,127.5,129.0,123.5,124.5,6238872,4958
2024-09-06,126.5,127.0,124.5,125.5,5381224,4958
2024-09-09,122.0,123.5,121.0,122.0,8609924,4958
2024-09-10,123.5,124.0,115.0,116.5,20656227,4958
2024-09-11,117.5,118.5,116.0,116.5,4321355,4958
2024-09-12,117.5,118.5,116.0,118.0,12838770,4958
2024-09-13,118.5,118.5,117.0,118.0,4465163,4958
2024-09-16,118.5,120.0,117.0,119.0,4417079,4958
2024-09-18,118.5,119.0,113.0,113.5,16550791,4958
2024-09-19,114.0,116.0,114.0,116.0,8435235,4958
2024-09-20,117.5,119.0,114.5,115.0,11749585,4958
2024-09-23,116.5,117.0,115.0,115.5,5170084,4958
2024-09-24,115.5,116.5,113.5,114.5,6016118,4958
2024-09-25,115.5,117.5,115.0,115.5,5962739,4958
2024-09-26,117.5,118.5,114.0,114.0,8905022,4958
2024-09-27,115.5,117.0,114.0,114.5,6390117,4958
2024-09-30,115.0,115.5,113.5,113.5,4999008,4958
2024-10-01,114.0,114.5,111.5,113.0,8296991,4958
2024-10-04,112.5,113.5,111.5,111.5,4780880,4958
2024-10-07,113.5,115.0,111.0,113.5,6491440,4958
2024-10-08,114.5,115.0,112.5,113.5,9438157,4958
2024-10-09,115.0,117.5,113.5,114.0,9939062,4958
2024-10-11,114.5,115.5,111.0,112.5,11363003,4958
2024-10-14,113.0,114.0,112.0,114.0,4376502,4958
2024-10-15,114.5,116.0,114.5,115.0,4172588,4958
2024-10-16,114.0,114.5,111.5,113.5,8253232,4958
2024-10-17,113.0,115.5,113.0,113.5,4728254,4958
2024-10-18,114.0,114.5,112.0,112.0,7259340,4958
2024-10-21,112.5,118.0,112.5,116.5,9997033,4958
2024-10-22,117.0,118.0,115.5,116.5,7466707,4958
2024-10-23,117.0,117.5,116.5,116.5,3417549,4958
2024-10-24,117.0,118.0,115.0,115.5,5043053,4958
2024-10-25,116.0,117.0,114.0,114.5,5521389,4958
2024-10-28,115.0,116.0,113.5,113.5,4695388,4958
2024-10-29,113.0,114.0,111.5,111.5,6295098,4958
2024-10-30,112.0,114.0,111.5,112.5,3850952,4958
2024-11-01,110.5,111.0,109.0,109.5,11254817,4958
2024-11-04,110.0,110.5,108.5,110.0,4438377,4958
2024-11-05,110.0,111.5,109.0,110.0,3214664,4958
2024-11-06,111.0,111.0,108.0,108.5,5367757,4958
2024-11-07,110.0,113.5,109.5,113.0,7083482,4958
2024-11-08,115.0,118.0,114.0,117.5,15017792,4958
2024-11-11,120.5,122.0,117.0,120.5,16525515,4958
2024-11-12,118.5,121.0,117.0,119.0,9941224,4958
2024-11-13,120.0,121.0,117.5,120.0,10074430,4958
2024-11-14,119.0,120.0,115.5,115.5,9349297,4958
2024-11-15,117.0,118.5,116.0,118.0,5619554,4958
2024-11-18,118.0,118.5,115.5,116.0,5132835,4958
2024-11-19,117.0,117.5,115.0,117.5,3181451,4958
2024-11-20,117.5,119.0,116.0,117.0,5305685,4958
2024-11-21,116.0,118.5,115.5,118.0,3176228,4958
2024-11-22,119.0,120.5,118.0,118.5,5821881,4958
2024-11-25,119.5,121.0,119.0,119.5,4508988,4958
2024-11-26,119.5,120.0,118.0,118.5,3396858,4958
2024-11-27,118.5,119.0,115.5,115.5,6276576,4958
2024-11-28,115.5,115.5,112.5,115.5,5079398,4958
2024-11-29,113.5,116.0,112.5,114.5,4300670,4958
2024-12-02,115.5,117.0,115.0,115.5,3014100,4958
2024-12-03,117.5,119.0,115.5,116.0,3685457,4958
2024-12-04,116.0,117.0,115.0,116.0,4324133,4958
2024-12-05,116.5,117.0,115.5,115.5,1929474,4958
2024-12-06,116.0,118.0,115.5,116.5,3654293,4958
2024-12-09,117.0,117.5,115.5,115.5,3253724,4958
2024-12-10,116.0,117.0,115.0,116.0,3004655,4958
2024-12-11,115.5,117.0,114.5,115.5,3109200,4958
2024-12-12,117.0,119.5,116.5,117.5,5591999,4958
2024-12-13,117.5,118.0,116.0,117.0,4451923,4958
2024-12-16,117.0,120.0,115.5,116.5,5745059,4958
2024-12-17,116.5,119.0,115.5,116.5,6599159,4958
2024-12-18,118.0,126.5,117.5,123.5,25948520,4958
2024-12-19,122.5,126.5,122.0,124.5,20449609,4958
2024-12-20,125.0,126.0,122.0,123.0,8477454,4958
2024-12-23,124.0,125.5,122.5,123.5,5992951,4958
2024-12-24,124.0,125.0,121.0,121.5,4959620,4958
2024-12-25,122.0,124.0,121.0,124.0,4513874,4958
2024-12-26,124.0,124.0,122.5,124.0,2602034,4958
2024-12-27,124.5,125.0,122.5,123.0,2512161,4958
2024-12-30,123.5,124.0,121.5,122.0,2077935,4958
2024-12-31,121.0,121.0,119.0,120.0,3664805,4958
2025-01-02,120.0,122.0,119.5,121.0,2969135,4958
2025-01-03,120.5,122.0,118.5,120.5,4574217,4958
2025-01-06,120.5,123.5,119.5,123.0,5576427,4958
2025-01-07,123.0,123.5,122.0,122.0,3655759,4958
2025-01-08,122.0,122.5,119.5,120.0,4554257,4958
2025-01-09,119.5,120.5,117.0,117.5,3852164,4958
2025-01-10,116.5,118.5,116.5,118.0,2174927,4958
2025-01-13,117.0,117.0,112.5,113.0,8094400,4958
2025-01-14,113.5,116.5,112.5,116.5,3700287,4958
2025-01-15,116.0,117.0,114.5,115.5,2030199,4958
2025-01-16,117.5,118.5,115.0,115.5,3317618,4958
2025-01-17,117.0,118.0,116.0,118.0,2881240,4958
2025-01-20,117.5,117.5,116.0,117.0,1520149,4958
2025-01-21,117.0,118.0,116.0,117.0,1797092,4958
2025-01-22,117.0,119.5,117.0,119.5,3009388,4958
2025-02-03,115.5,117.0,112.5,114.5,5963855,4958
2025-02-04,115.5,116.5,112.5,113.0,5138808,4958
2025-02-05,114.5,117.5,114.5,116.5,3214207,4958
2025-02-06,116.0,117.5,115.5,117.5,2626729,4958
2025-02-07,118.0,121.5,118.0,118.5,5808679,4958
2025-02-10,118.5,120.0,117.5,119.5,2526975,4958
2025-02-11,120.5,121.0,119.0,119.5,2627807,4958
2025-02-12,120.0,120.5,118.0,118.5,3185043,4958
2025-02-13,119.0,121.0,119.0,120.5,2586093,4958
2025-02-14,120.5,121.0,118.5,119.0,1608933,4958
2025-02-17,120.0,121.0,119.0,120.0,2751185,4958
2025-02-18,120.5,123.0,120.5,122.0,3922052,4958
2025-02-19,122.0,123.5,121.0,121.5,3480996,4958
2025-02-20,121.0,122.5,120.0,121.0,4128167,4958
2025-02-21,121.0,122.5,120.5,121.0,2445496,4958
2025-02-24,120.5,122.0,120.0,120.5,3072479,4958
2025-02-25,120.0,121.0,119.5,121.0,3329808,4958
2025-02-26,120.0,121.0,119.5,119.5,1905359,4958
2025-02-27,119.5,120.0,117.0,117.5,4039568,4958
2025-03-03,116.5,118.5,114.5,114.5,5083893,4958
2025-03-04,113.5,115.5,112.5,114.5,3890053,4958
2025-03-05,114.5,116.5,114.0,116.0,1788526,4958
2025-03-06,117.0,117.0,114.0,114.0,3134643,4958
2025-03-07,114.5,115.5,113.5,114.0,3142112,4958
2025-03-10,115.0,115.0,113.5,113.5,2855412,4958
2025-03-11,112.0,114.5,110.0,113.5,5252137,4958
2025-03-12,114.0,115.5,112.5,113.0,8082497,4958
2025-03-13,114.5,114.5,110.0,110.0,7541074,4958
2025-03-14,110.0,112.5,110.0,111.0,4721538,4958
2025-03-17,112.0,112.0,110.5,111.0,3788504,4958
2025-03-18,112.0,113.0,111.0,112.0,3092530,4958
2025-03-19,112.0,112.5,110.0,110.5,3901502,4958
2025-03-20,111.0,112.0,110.0,111.5,4947955,4958
2025-03-21,111.5,113.5,111.0,112.0,6655514,4958
2025-03-24,113.0,114.0,112.5,112.5,5669584,4958
2025-03-25,113.0,114.5,113.0,113.0,4899124,4958
2025-03-26,113.5,114.0,112.0,113.5,4368965,4958
2025-03-27,112.5,113.0,111.5,112.5,3492778,4958
2025-03-28,112.0,112.0,107.5,108.5,6113588,4958
2025-03-31,102.0,104.5,101.0,103.5,14722539,4958
2025-04-01,104.0,108.0,103.5,108.0,4909430,4958
2025-04-02,107.5,109.0,106.5,108.0,3926859,4958
2025-04-07,97.2,97.2,97.2,97.2,3404862,4958
2025-04-08,92.8,94.9,90.8,93.3,17605729,4958
2025-04-09,91.5,92.1,84.2,85.8,17073721,4958
2025-04-10,94.3,94.3,94.3,94.3,1419548,4958
2025-04-11,93.7,96.1,88.6,95.6,11055305,4958
2025-04-14,98.9,101.5,95.6,96.5,9613157,4958
2025-04-15,96.7,97.5,95.9,96.5,5942810,4958
2025-04-16,96.1,96.7,93.0,94.4,7119461,4958
2025-04-17,93.0,93.1,90.9,91.9,7448208,4958
2025-04-18,92.5,93.6,92.4,93.6,3996492,4958
2025-04-21,94.1,95.3,91.4,92.5,4655092,4958
2025-04-22,91.6,92.7,90.5,91.2,6291034,4958
2025-04-23,93.3,94.9,93.2,94.8,7042531,4958
2025-04-24,94.7,95.5,94.2,94.8,4265428,4958
2025-04-25,95.7,97.1,95.6,96.4,4098399,4958
2025-04-28,96.7,97.1,96.4,97.0,3488044,4958
2025-04-29,96.6,97.6,96.5,97.1,2992493,4958
2025-04-30,97.4,99.5,96.9,97.7,6994805,4958
2025-05-02,99.1,100.5,98.6,99.6,5944004,4958
2025-05-05,99.0,100.5,94.9,96.8,8694203,4958
2025-05-06,96.8,99.5,96.5,99.5,4470663,4958
2025-05-07,99.5,102.0,99.4,100.0,4740754,4958
2025-05-08,100.0,103.0,100.0,102.0,4333555,4958
2025-05-09,102.0,103.0,101.5,103.0,2966277,4958
2025-05-12,104.0,105.0,103.5,103.5,2961157,4958
2025-05-13,106.0,107.0,103.5,104.5,7067505,4958
2025-05-14,101.0,102.5,100.5,102.0,7567897,4958
2025-05-15,102.0,103.0,101.0,103.0,3150077,4958
2025-05-16,102.5,103.5,101.0,101.5,3909217,4958
2025-05-19,102.0,103.5,101.0,101.0,3249496,4958
2025-05-20,101.5,102.0,100.0,100.0,2883502,4958
2025-05-21,101.0,104.0,100.5,102.5,4512958,4958
2025-05-22,102.5,103.5,100.5,101.0,4110406,4958
2025-05-23,101.5,103.5,101.5,102.5,3149824,4958
2025-05-26,102.5,103.0,101.5,101.5,2779323,4958
2025-05-27,102.5,105.0,102.0,102.5,4745304,4958
2025-05-28,104.0,104.5,102.5,104.0,4958305,4958
2025-05-29,104.5,104.5,102.5,103.0,4896152,4958
2025-06-02,103.0,103.5,101.5,102.5,4577030,4958
2025-06-03,103.5,105.0,103.0,103.5,3943026,4958
2025-06-04,105.0,107.5,105.0,106.5,5867131,4958
2025-06-05,106.0,107.0,105.0,106.0,2483586,4958
2025-06-06,106.5,107.5,106.0,106.5,2187426,4958
2025-06-09,107.5,108.0,106.0,107.0,3835505,4958
2025-06-10,108.0,108.0,106.5,106.5,3544172,4958
2025-06-11,107.0,107.5,105.5,107.0,3791190,4958
2025-06-12,102.0,102.0,100.0,101.0,6858730,4958
2025-06-13,101.0,102.0,99.5,100.5,7745192,4958
2025-06-16,100.5,100.5,98.5,99.0,6338860,4958
2025-06-17,99.5,100.0,97.1,97.9,7746097,4958
2025-06-18,97.9,99.4,97.6,99.2,5112929,4958
2025-06-19,99.2,99.5,97.7,97.7,2445320,4958
2025-06-20,98.0,98.2,96.7,97.1,4117561,4958
2025-06-23,96.2,97.4,95.7,96.9,4865469,4958
2025-06-24,99.0,100.5,98.6,99.7,6423204,4958
2025-06-25,100.0,101.0,100.0,100.0,5634420,4958
2025-06-26,100.0,100.5,98.7,98.7,4988611,4958
2025-06-27,99.4,100.5,98.0,100.5,4860061,4958
2025-06-30,100.5,102.5,100.0,100.5,4248242,4958
2025-07-01,100.5,102.5,99.9,100.0,3935913,4958
2025-07-02,100.5,103.0,100.5,102.5,5144453,4958
2025-07-03,102.5,106.0,102.0,104.0,7807934,4958
2025-07-04,105.0,105.5,103.0,103.0,3696321,4958
2025-07-07,105.0,112.5,105.0,107.5,28869490,4958
2025-07-08,107.0,109.5,106.0,109.5,10324300,4958
2025-07-09,108.0,115.5,107.0,113.5,23694831,4958
2025-07-10,113.5,114.5,112.0,113.0,9665446,4958
2025-07-11,112.5,113.5,110.5,111.0,9010929,4958
2025-07-14,110.5,110.5,108.0,108.5,8544195,4958
2025-07-15,108.0,114.0,107.5,113.0,12170451,4958
2025-07-16,113.0,113.5,111.5,112.0,9624759,4958
2025-07-17,111.5,114.0,110.5,114.0,7435796,4958
2025-07-18,114.5,114.5,113.5,114.5,6220931,4958
2025-07-21,114.5,115.5,113.5,114.5,5088273,4958
2025-07-22,114.5,116.0,112.0,112.5,6336348,4958
2025-07-23,113.5,116.0,112.5,115.5,7358787,4958
2025-07-24,116.0,118.0,115.0,117.5,6416878,4958
2025-07-25,119.0,119.5,115.5,116.0,4683779,4958
2025-07-28,117.0,117.5,115.5,117.0,2770190,4958
2025-07-29,126.5,128.5,125.0,127.5,49438107,4958
2025-07-30,125.0,127.0,123.5,124.0,23583473,4958
2025-07-31,124.0,126.0,123.5,125.5,15701132,4958
2025-08-01,123.5,126.0,122.5,122.5,8978906,4958
2025-08-04,121.0,123.0,121.0,122.0,6749981,4958
2025-08-05,122.0,123.0,120.5,121.5,5946187,4958
2025-08-06,121.0,123.0,120.5,122.0,7132754,4958
2025-08-07,122.5,124.5,121.5,124.0,8343048,4958
2025-08-08,125.0,132.0,124.5,129.0,22433186,4958
2025-08-11,131.5,141.5,131.5,141.5,32570653,4958
2025-08-12,142.0,151.0,139.5,147.0,64611509,4958
2025-08-13,156.5,161.5,154.5,161.0,112293775,4958
2025-08-14,159.0,162.0,153.0,154.5,46786440,4958
2025-08-15,157.0,162.0,155.0,161.0,32950923,4958
2025-08-18,161.0,172.5,160.5,170.0,51759669,4958
2025-08-19,172.0,173.0,164.0,165.5,36411533,4958
2025-08-20,164.0,167.0,156.5,161.5,25734728,4958
2025-08-21,164.0,170.0,162.0,168.0,29793351,4958
2025-08-22,168.5,175.0,167.0,171.0,29109370,4958
2025-08-25,182.0,187.5,180.0,180.5,38902430,4958
2025-08-26,181.0,194.5,181.0,192.5,50516272,4958
2025-08-27,194.5,201.0,190.5,192.0,42252114,4958
2025-08-28,190.5,196.5,190.0,194.0,20280496,4958
2025-08-29,198.5,198.5,190.5,196.5,24669723,4958
2025-09-01,197.0,201.5,185.0,191.0,39080092,4958
2025-09-02,194.5,194.5,180.5,184.5,29019091,4958
2025-09-03,186.5,191.0,180.5,183.5,26399041,4958
2025-09-04,185.5,186.5,172.0,174.0,28462333,4958
2025-09-05,177.5,178.5,170.0,174.0,25540571,4958
2025-09-08,174.0,174.0,166.5,168.0,25600459,4958
2025-09-09,169.0,173.0,166.0,167.0,20305200,4958
2025-09-10,169.0,173.0,166.5,168.5,19869551,4958
2025-09-11,178.0,179.5,167.5,169.0,34339347,4958
2025-09-12,173.0,173.5,168.5,169.0,17783887,4958
2025-09-15,171.0,171.0,163.5,166.0,12030872,4958
2025-09-16,167.0,178.0,165.5,172.5,27863983,4958
2025-09-17,172.5,175.0,170.0,171.0,19856929,4958
2025-09-18,172.0,173.0,166.0,169.5,26008557,4958
2025-09-19,169.0,175.0,168.0,169.5,27376993,4958
2025-09-22,170.0,177.0,168.0,175.0,19092684,4958
2025-09-23,176.5,178.0,169.5,171.5,22962397,4958
2025-09-24,172.0,172.0,167.5,169.0,11226247,4958
2025-09-25,170.5,172.5,168.5,172.5,10448112,4958
2025-09-26,171.0,171.5,162.5,165.0,17719326,4958
2025-09-30,169.0,170.0,163.5,166.0,11296991,4958
2025-10-01,165.5,167.0,161.5,162.0,9587080,4958
2025-10-02,162.5,164.0,158.0,160.0,17880121,4958
2025-10-03,160.0,164.0,160.0,164.0,11641482,4958
2025-10-07,165.0,167.0,162.5,165.5,7418570,4958
2025-10-08,165.5,168.0,163.5,167.0,14483083,4958
2025-10-09,168.0,169.5,164.0,166.0,10944138,4958
2025-10-13,156.0,161.0,156.0,159.5,19199845,4958
2025-10-14,160.0,160.5,144.5,145.5,29003225,4958
2025-10-15,148.0,149.5,145.0,146.0,13325251,4958
2025-10-16,147.5,153.5,147.5,151.5,16800879,4958
2025-10-17,151.5,152.0,147.0,148.0,10873778,4958
2025-10-20,149.5,150.0,147.0,150.0,4627503,4958
2025-10-21,152.0,165.0,151.5,165.0,25351878,4958
2025-10-22,165.0,165.0,160.0,162.0,16554563,4958
2025-10-23,161.0,164.0,160.0,163.0,12267632,4958
2025-10-27,167.0,171.5,164.5,170.5,25806817,4958
2025-10-28,171.5,172.0,166.5,166.5,9446938,4958
2025-10-29,169.5,170.5,167.5,169.0,8415546,4958
2025-10-30,169.0,169.0,163.5,166.0,8566706,4958
2025-10-31,167.5,168.5,163.0,163.0,8769584,4958
2025-11-03,162.0,166.0,160.0,165.0,11878514,4958
2025-11-04,165.5,168.0,160.0,160.5,7738898,4958
2025-11-05,157.0,157.5,153.0,157.5,9414684,4958
2025-11-06,158.0,160.0,155.0,157.0,11084031,4958
2025-11-07,155.5,156.5,153.0,154.5,5089792,4958
2025-11-10,157.5,157.5,155.0,155.5,3960374,4958
2025-11-11,157.5,159.0,155.0,155.0,6323565,4958
2025-11-12,156.0,156.0,143.0,144.5,28205699,4958
2025-11-13,144.5,154.0,144.0,151.0,26165147,4958
2025-11-14,147.5,149.0,140.5,141.5,15491015,4958
2025-11-17,142.5,145.0,140.0,142.0,14040466,4958
2025-11-18,140.5,145.0,138.5,138.5,19057849,4958
2025-11-19,138.5,139.0,135.5,136.0,20363331,4958
2025-11-20,140.0,143.5,139.0,141.0,20544140,4958
2025-11-21,136.0,144.0,135.5,141.0,20267120,4958
2025-11-24,141.0,141.0,135.0,140.5,27164822,4958
2025-11-25,141.0,142.0,138.0,138.5,12580784,4958
2025-11-26,138.5,141.0,137.0,140.0,9224418,4958
2025-11-27,141.5,144.5,140.5,143.0,7695250,4958
2025-11-28,144.0,146.5,141.5,145.5,6263471,4958
2025-12-01,147.0,151.5,145.0,147.5,9615583,4958
2025-12-02,148.5,149.0,145.0,146.0,5069790,4958
2025-12-03,145.0,147.0,144.0,144.5,4843628,4958
2025-12-04,146.0,147.5,143.5,145.5,4509189,4958
2025-12-05,145.0,149.0,143.5,147.5,7291142,4958
2025-12-08,145.5,148.5,144.5,147.0,7500394,4958
2025-12-09,146.0,150.0,145.0,147.5,9060645,4958
2025-12-10,147.0,147.0,145.0,146.5,7492428,4958
2025-12-11,147.5,149.5,145.0,146.0,8123919,4958
2025-12-12,147.5,147.5,142.0,143.0,5593990,4958
2025-12-15,139.0,141.0,138.0,141.0,6725513,4958
2025-12-16,139.5,140.0,135.0,137.5,7017328,4958
2025-12-17,138.0,141.0,137.0,140.0,5980645,4958
2025-12-18,139.0,139.0,137.5,138.5,4007634,4958
2025-12-19,140.0,140.5,137.5,139.0,14933336,4958
2025-12-22,141.5,147.0,141.5,144.0,14708526,4958
2025-12-23,145.5,147.5,143.5,144.0,11627424,4958
2025-12-24,144.5,146.5,144.0,145.5,10535969,4958
2025-12-26,145.5,146.5,143.0,144.5,10926165,4958
2025-12-29,145.5,145.5,142.5,143.0,4298689,4958
2025-12-30,143.0,143.0,140.0,141.0,6587941,4958
2025-12-31,142.0,143.5,141.0,142.0,3541925,4958
2026-01-02,142.5,142.5,138.5,140.5,7556164,4958
2026-01-05,142.0,144.0,138.0,140.5,11987581,4958
2026-01-06,141.5,145.5,141.5,145.5,6591247,4958
2026-01-07,148.0,149.5,146.0,148.5,12709161,4958
2026-01-08,149.5,150.0,142.5,143.0,6010325,4958
2026-01-09,143.5,145.5,140.5,144.5,5323242,4958
2026-01-12,145.5,158.5,145.5,158.5,20185651,4958
2026-01-13,165.0,174.0,162.5,164.0,47473023,4958
2026-01-14,172.0,176.5,167.0,168.5,33927050,4958
2026-01-15,169.0,174.0,163.0,167.5,26861720,4958
2026-01-16,170.0,179.5,167.0,174.0,42887105,4958
2026-01-19,180.0,181.5,169.5,170.5,28838033,4958
2026-01-20,170.0,170.0,163.0,164.5,23134241,4958
2026-01-21,162.5,164.5,158.5,159.5,16380025,4958
2026-01-22,163.0,168.0,163.0,164.5,10523030,4958
2026-01-23,167.0,176.0,166.5,170.5,23899194,4958
2026-01-26,170.0,170.0,164.5,164.5,8266005,4958
2026-01-27,165.0,170.5,163.5,165.0,9668655,4958
2026-01-28,168.5,181.0,166.5,176.5,32429198,4958
2026-01-29,177.0,188.0,172.5,178.0,39138368,4958
2026-01-30,176.0,195.5,173.5,195.5,59065618,4958
2026-02-02,195.5,197.5,176.5,183.5,63369486,4958
2026-02-03,191.5,195.0,173.0,181.0,58070225,4958
2026-02-04,181.5,199.0,181.5,199.0,59496824,4958
2026-02-05,198.5,204.0,189.0,190.0,50739545,4958
2026-02-06,184.5,187.0,176.0,182.0,31674046,4958
2026-02-09,188.0,190.0,181.0,182.0,31886179,4958
2026-02-10,182.0,183.0,177.0,180.0,18117378,4958
2026-02-11,180.0,182.0,177.0,178.0,9544112,4958
2026-02-23,185.0,195.5,183.5,195.5,31638225,4958
2026-02-24,200.5,214.0,200.0,211.5,42932499,4958
2026-02-25,212.0,212.0,201.0,205.5,37070283,4958
2026-02-26,207.5,213.5,204.0,209.0,35951750,4958
2026-03-02,198.5,206.5,196.0,197.5,26583916,4958
2026-03-03,198.0,205.0,191.5,193.0,22233801,4958
2026-03-04,187.0,189.0,177.0,179.0,19019294,4958
2026-03-05,188.5,189.0,174.0,177.5,27638032,4958
2026-03-06,175.5,179.0,172.5,175.0,10414277,4958
2026-03-09,157.5,163.0,157.5,162.5,20587818,4958
2026-03-10,168.5,170.5,164.0,168.0,14431837,4958
2026-03-11,170.0,175.5,170.0,174.5,11193008,4958
2026-03-12,172.5,178.0,170.5,171.5,7439938,4958
2026-03-13,169.5,188.5,168.5,188.5,24900754,4958
2026-03-16,195.0,202.0,184.5,196.5,46555920,4958
2026-03-17,200.0,205.0,195.0,198.0,31973322,4958
2026-03-18,202.5,209.0,198.0,207.0,33481165,4958
2026-03-19,203.5,219.5,203.0,209.5,37872383,4958
2026-03-20,216.0,218.0,203.5,209.5,31568001,4958
2026-03-23,200.5,207.5,197.5,201.0,21316249,4958
2026-03-24,207.0,208.5,190.0,197.0,21483318,4958
2026-03-25,204.0,214.0,204.0,207.5,22213581,4958
2026-03-26,210.5,225.0,207.0,218.5,42853097,4958
2026-03-27,214.0,234.5,210.0,230.0,55191451,4958
2026-03-30,225.5,229.5,215.0,226.5,33063147,4958
2026-03-31,220.5,221.5,204.5,206.5,43495120,4958
2026-04-01,219.0,222.0,215.0,219.5,26677086,4958
2026-04-02,230.0,237.0,213.0,213.5,39861027,4958
2026-04-07,219.0,232.5,219.0,225.0,37543187,4958
2026-04-08,247.5,247.5,239.0,247.5,28674117,4958
2026-04-09,250.5,271.0,250.0,263.5,51408403,4958
2026-04-10,271.0,271.0,258.5,265.0,33833638,4958
2026-04-13,265.0,269.0,256.5,257.5,26294411,4958
2026-04-14,261.0,265.0,248.0,251.5,27097423,4958
2026-04-15,253.5,259.5,247.0,251.5,23351170,4958
2026-04-16,255.5,260.0,252.0,256.5,23091973,4958
2026-04-17,260.0,282.0,258.0,282.0,42796308,4958
2026-04-20,292.5,310.0,288.0,310.0,47012838,4958
2026-04-21,323.5,325.5,303.5,315.0,77865030,4958
2026-04-22,320.0,324.5,312.0,315.0,42277772,4958
2026-04-23,325.0,346.5,311.0,325.0,112780362,4958
2026-04-24,332.5,357.5,332.5,347.5,102168352,4958
2026-04-27,377.5,378.5,331.0,358.5,96650513,4958
2026-04-28,362.0,394.0,354.0,394.0,75673830,4958
2026-04-29,393.5,396.0,380.0,383.0,71577949,4958
2026-04-30,393.0,421.0,393.0,421.0,46264407,4958
2026-05-04,429.0,447.5,421.0,432.5,81110860,4958
2026-05-05,430.0,445.0,421.5,426.5,40318253,4958
2026-05-06,435.0,440.0,400.0,412.0,56667967,4958
2026-05-07,415.0,429.5,403.0,427.0,47730420,4958
2026-05-08,427.0,427.5,392.0,401.0,43760993,4958
2026-05-11,405.0,424.5,397.0,412.0,41454268,4958
2026-05-12,417.0,434.0,406.0,407.0,40077766,4958
2026-05-13,405.0,445.0,404.0,442.5,72787309,4958
2026-05-14,456.0,471.5,433.5,436.5,69591675,4958
2026-05-15,445.0,447.5,396.0,401.0,52405090,4958
2026-05-18,380.5,391.0,372.0,388.5,32275273,4958
2026-05-19,412.0,415.0,394.0,408.5,37676251,4958
